onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
2352	2	294.0	294	0.25	1/4	197	0	3	8	197	588.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	197	0.3333	288	V7	True	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
2354	2	294.25	1177/4	0.25	1/4	197	0	3	8	197	588.5	F#5	78	True	F	1	1/16	1.5	False	0	Violoncello	1	197	0.3333	288	V7	False	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	#4
2354	2	294.25	1177/4	0.25	1/4	197	0	3	8	197	588.5	B4	71	True	B	0	1/16	1.5	False	0	Violoncello	1	197	0.3333	288	V7	False	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
2356	2	294.5	589/2	0.25	1/4	197	0	3	8	197	589.0	F#5	78	True	F	1	1/8	2.0	True	2	Violoncello	1	197	0.3333	288	V7	False	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	#4
2356	2	294.5	589/2	0.25	1/4	197	0	3	8	197	589.0	D4	62	True	D	0	1/8	2.0	True	2	Violoncello	1	197	0.3333	288	V7	False	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
2358	2	294.75	1179/4	0.25	1/4	197	0	3	8	197	589.5	F5	77	True	F	0	3/16	2.5	False	0	Violoncello	1	197	0.3333	288	V7	False	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
2358	2	294.75	1179/4	0.25	1/4	197	0	3	8	197	589.5	B4	71	True	B	0	3/16	2.5	False	0	Violoncello	1	197	0.3333	288	V7	False	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
2360	2	295.0	295	0.25	1/4	197	0	3	8	197	590.0	F5	77	True	F	0	1/4	3.0	True	3	Violoncello	1	197	0.3333	288	V7	False	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
2360	2	295.0	295	0.25	1/4	197	0	3	8	197	590.0	C4	60	True	C	0	1/4	3.0	True	3	Violoncello	1	197	0.3333	288	V7	False	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	1
2362	2	295.25	1181/4	0.25	1/4	197	0	3	8	197	590.5	E5	76	True	E	0	5/16	3.5	False	0	Violoncello	1	197	0.3333	288	V7	False	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	3
2362	2	295.25	1181/4	0.25	1/4	197	0	3	8	197	590.5	C5	72	True	C	0	5/16	3.5	False	0	Violoncello	1	197	0.3333	288	V7	False	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	1
2364	3	295.5	591/2	0.375	3/8	198	0	3	8	198	591.0	G5	79	True	G	0	0	1.0	True	1	Violoncello	1	198	0.1667	290	Cad	True	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	Cad	True	5
2364	2	295.5	591/2	0.25	1/4	198	0	3	8	198	591.0	G3	55	True	G	0	0	1.0	True	1	Violoncello	1	198	0.1667	290	Cad	True	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	Cad	True	5
2366	2	295.75	1183/4	0.25	1/4	198	0	3	8	198	591.5	G4	67	True	G	0	1/16	1.5	False	0	Violoncello	1	198	0.1667	290	Cad	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	Cad	True	5
2367	1	295.875	2367/8	0.125	1/8	198	0	3	8	198	591.75	E5	76	True	E	0	3/32	1.75	False	0	Violoncello	1	198	0.1667	290	Cad	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	Cad	True	3
2368	4	296.0	296	0.5	1/2	198	0	3	8	198	592.0	D5	74	True	D	0	1/8	2.0	True	2	Violoncello	1	198	0.1667	290	Cad	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	Cad	True	2
2368	2	296.0	296	0.25	1/4	198	0	3	8	198	592.0	F#4	66	True	F	1	1/8	2.0	True	2	Violoncello	1	198	0.1667	290	Cad	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	Cad	True	#4
2370	2	296.25	1185/4	0.25	1/4	198	0	3	8	198	592.5	G4	67	True	G	0	3/16	2.5	False	0	Violoncello	1	198	0.1667	290	Cad	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	Cad	True	5
2372	2	296.5	593/2	0.25	1/4	198	0	3	8	198	593.0	B4	71	True	B	0	1/4	3.0	True	3	Violoncello	1	198	0.1667	290	Cad	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	Cad	True	7
2374	2	296.75	1187/4	0.25	1/4	198	0	3	8	198	593.5	D5	74	True	D	0	5/16	3.5	False	0	Violoncello	1	198	0.1667	290	Cad	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	Cad	True	2
2376	2	297.0	297	0.25	1/4	199	0	3	8	199	594.0	G5	79	True	G	0	0	1.0	True	1	Violoncello	1	199	1.5	292	V/VI	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	C	A	5	6	V	True	5
2376	2	297.0	297	0.25	1/4	199	0	3	8	199	594.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	199	1.5	292	V/VI	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	C	A	5	6	V	True	3
2378	2	297.25	1189/4	0.25	1/4	199	0	3	8	199	594.5	F#5	78	True	F	1	1/16	1.5	False	0	Violoncello	1	199	1.5	292	V/VI	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	C	A	5	6	V	True	#4
2378	2	297.25	1189/4	0.25	1/4	199	0	3	8	199	594.5	D#4	63	True	D	1	1/16	1.5	False	0	Violoncello	1	199	1.5	292	V/VI	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	C	A	5	6	V	True	#2
2380	2	297.5	595/2	0.25	1/4	199	0	3	8	199	595.0	G5	79	True	G	0	1/8	2.0	True	2	Violoncello	1	199	1.5	292	V/VI	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	C	A	5	6	V	True	5
2380	2	297.5	595/2	0.25	1/4	199	0	3	8	199	595.0	E4	64	True	E	0	1/8	2.0	True	2	Violoncello	1	199	1.5	292	V/VI	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	C	A	5	6	V	True	3
2382	2	297.75	1191/4	0.25	1/4	199	0	3	8	199	595.5	A5	81	True	A	0	3/16	2.5	False	0	Violoncello	1	199	1.5	292	V/VI	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	C	A	5	6	V	True	6
2382	2	297.75	1191/4	0.25	1/4	199	0	3	8	199	595.5	F4	65	True	F	0	3/16	2.5	False	0	Violoncello	1	199	1.5	292	V/VI	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	C	A	5	6	V	True	4
2384	2	298.0	298	0.25	1/4	199	0	3	8	199	596.0	G5	79	True	G	0	1/4	3.0	True	3	Violoncello	1	199	1.5	292	V/VI	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	C	A	5	6	V	True	5
2384	2	298.0	298	0.25	1/4	199	0	3	8	199	596.0	E4	64	True	E	0	1/4	3.0	True	3	Violoncello	1	199	1.5	292	V/VI	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	C	A	5	6	V	True	3
2386	2	298.25	1193/4	0.25	1/4	199	0	3	8	199	596.5	F5	77	True	F	0	5/16	3.5	False	0	Violoncello	1	199	1.5	292	V/VI	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	C	A	5	6	V	True	4
2386	2	298.25	1193/4	0.25	1/4	199	0	3	8	199	596.5	D4	62	True	D	0	5/16	3.5	False	0	Violoncello	1	199	1.5	292	V/VI	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	C	A	5	6	V	True	2
2388	2	298.5	597/2	0.25	1/4	200	0	3	8	200	597.0	A5	81	True	A	0	0	1.0	True	1	Violoncello	1	200	1.5	293	VI	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	C	C	6	None	VI	True	6
2388	4	298.5	597/2	0.5	1/2	200	0	3	8	200	597.0	E5	76	True	E	0	0	1.0	True	1	Violoncello	1	200	1.5	293	VI	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	C	C	6	None	VI	True	3
2388	4	298.5	597/2	0.5	1/2	200	0	3	8	200	597.0	C#4	61	True	C	1	0	1.0	True	1	Violoncello	1	200	1.5	293	VI	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	C	C	6	None	VI	True	#1
2388	4	298.5	597/2	0.5	1/2	200	0	3	8	200	597.0	A3	57	True	A	0	0	1.0	True	1	Violoncello	1	200	1.5	293	VI	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	C	C	6	None	VI	True	6
2390	2	298.75	1195/4	0.25	1/4	200	0	3	8	200	597.5	G#5	80	True	G	1	1/16	1.5	False	0	Violoncello	1	200	1.5	293	VI	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	C	C	6	None	VI	True	#5
2392	2	299.0	299	0.25	1/4	200	0	3	8	200	598.0	A5	81	True	A	0	1/8	2.0	True	2	Violoncello	1	200	1.5	293	VI	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	C	C	6	None	VI	True	6
2392	4	299.0	299	0.5	1/2	200	0	3	8	200	598.0	E5	76	True	E	0	1/8	2.0	True	2	Violoncello	1	200	1.5	293	VI	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	C	C	6	None	VI	True	3
2392	4	299.0	299	0.5	1/2	200	0	3	8	200	598.0	C#4	61	True	C	1	1/8	2.0	True	2	Violoncello	1	200	1.5	293	VI	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	C	C	6	None	VI	True	#1
2392	4	299.0	299	0.5	1/2	200	0	3	8	200	598.0	A3	57	True	A	0	1/8	2.0	True	2	Violoncello	1	200	1.5	293	VI	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	C	C	6	None	VI	True	6
2394	2	299.25	1197/4	0.25	1/4	200	0	3	8	200	598.5	B-5	82	True	B	-1	3/16	2.5	False	0	Violoncello	1	200	1.5	293	VI	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	C	C	6	None	VI	True	b7
2396	2	299.5	599/2	0.25	1/4	200	0	3	8	200	599.0	A5	81	True	A	0	1/4	3.0	True	3	Violoncello	1	200	1.5	293	VI	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	C	C	6	None	VI	True	6
2396	4	299.5	599/2	0.5	1/2	200	0	3	8	200	599.0	E5	76	True	E	0	1/4	3.0	True	3	Violoncello	1	200	1.5	293	VI	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	C	C	6	None	VI	True	3
2396	4	299.5	599/2	0.5	1/2	200	0	3	8	200	599.0	C#4	61	True	C	1	1/4	3.0	True	3	Violoncello	1	200	1.5	293	VI	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	C	C	6	None	VI	True	#1
2396	4	299.5	599/2	0.5	1/2	200	0	3	8	200	599.0	A3	57	True	A	0	1/4	3.0	True	3	Violoncello	1	200	1.5	293	VI	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	C	C	6	None	VI	True	6
2398	2	299.75	1199/4	0.25	1/4	200	0	3	8	200	599.5	G5	79	True	G	0	5/16	3.5	False	0	Violoncello	1	200	1.5	293	VI	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	C	C	6	None	VI	True	5
2400	4	300.0	300	0.5	1/2	201	0	3	8	201	600.0	F5	77	True	F	0	0	1.0	True	1	Violoncello	1	201	1.5	294	V7/V	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	4
2400	2	300.0	300	0.25	1/4	201	0	3	8	201	600.0	F5	77	True	F	0	0	1.0	True	1	Violoncello	1	201	1.5	294	V7/V	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	4
2400	2	300.0	300	0.25	1/4	201	0	3	8	201	600.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	201	1.5	294	V7/V	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	2
2400	4	300.0	300	0.5	1/2	201	0	3	8	201	600.0	D3	50	True	D	0	0	1.0	True	1	Violoncello	1	201	1.5	294	V7/V	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	2
2402	2	300.25	1201/4	0.25	1/4	201	0	3	8	201	600.5	E5	76	True	E	0	1/16	1.5	False	0	Violoncello	1	201	1.5	294	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	3
2402	2	300.25	1201/4	0.25	1/4	201	0	3	8	201	600.5	C#4	61	True	C	1	1/16	1.5	False	0	Violoncello	1	201	1.5	294	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	#1
2404	2	300.5	601/2	0.25	1/4	201	0	3	8	201	601.0	F5	77	True	F	0	1/8	2.0	True	2	Violoncello	1	201	1.5	294	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	4
2404	2	300.5	601/2	0.25	1/4	201	0	3	8	201	601.0	D4	62	True	D	0	1/8	2.0	True	2	Violoncello	1	201	1.5	294	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	2
2406	2	300.75	1203/4	0.25	1/4	201	0	3	8	201	601.5	G5	79	True	G	0	3/16	2.5	False	0	Violoncello	1	201	1.5	294	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	5
2406	2	300.75	1203/4	0.25	1/4	201	0	3	8	201	601.5	E4	64	True	E	0	3/16	2.5	False	0	Violoncello	1	201	1.5	294	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	3
2408	2	301.0	301	0.25	1/4	201	0	3	8	201	602.0	F5	77	True	F	0	1/4	3.0	True	3	Violoncello	1	201	1.5	294	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	4
2408	2	301.0	301	0.25	1/4	201	0	3	8	201	602.0	D4	62	True	D	0	1/4	3.0	True	3	Violoncello	1	201	1.5	294	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	2
2410	2	301.25	1205/4	0.25	1/4	201	0	3	8	201	602.5	E5	76	True	E	0	5/16	3.5	False	0	Violoncello	1	201	1.5	294	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	3
2410	2	301.25	1205/4	0.25	1/4	201	0	3	8	201	602.5	C4	60	True	C	0	5/16	3.5	False	0	Violoncello	1	201	1.5	294	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	1
2412	2	301.5	603/2	0.25	1/4	202	0	3	8	202	603.0	G5	79	True	G	0	0	1.0	True	1	Violoncello	1	202	0.4167	295	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
2412	4	301.5	603/2	0.5	1/2	202	0	3	8	202	603.0	D5	74	True	D	0	0	1.0	True	1	Violoncello	1	202	0.4167	295	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	2
2412	4	301.5	603/2	0.5	1/2	202	0	3	8	202	603.0	B3	59	True	B	0	0	1.0	True	1	Violoncello	1	202	0.4167	295	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	7
2412	4	301.5	603/2	0.5	1/2	202	0	3	8	202	603.0	G3	55	True	G	0	0	1.0	True	1	Violoncello	1	202	0.4167	295	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
2414	2	301.75	1207/4	0.25	1/4	202	0	3	8	202	603.5	F#5	78	True	F	1	1/16	1.5	False	0	Violoncello	1	202	0.4167	295	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	#4
2416	2	302.0	302	0.25	1/4	202	0	3	8	202	604.0	G5	79	True	G	0	1/8	2.0	True	2	Violoncello	1	202	0.4167	295	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
2416	4	302.0	302	0.5	1/2	202	0	3	8	202	604.0	D5	74	True	D	0	1/8	2.0	True	2	Violoncello	1	202	0.4167	295	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	2
2416	4	302.0	302	0.5	1/2	202	0	3	8	202	604.0	B3	59	True	B	0	1/8	2.0	True	2	Violoncello	1	202	0.4167	295	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	7
2416	4	302.0	302	0.5	1/2	202	0	3	8	202	604.0	G3	55	True	G	0	1/8	2.0	True	2	Violoncello	1	202	0.4167	295	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
2418	2	302.25	1209/4	0.25	1/4	202	0	3	8	202	604.5	A5	81	True	A	0	3/16	2.5	False	0	Violoncello	1	202	0.4167	295	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	6
2420	2	302.5	605/2	0.25	1/4	202	0	3	8	202	605.0	G5	79	True	G	0	1/4	3.0	True	3	Violoncello	1	202	0.4167	295	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
2420	4	302.5	605/2	0.5	1/2	202	0	3	8	202	605.0	D5	74	True	D	0	1/4	3.0	True	3	Violoncello	1	202	0.4167	295	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	2
2420	4	302.5	605/2	0.5	1/2	202	0	3	8	202	605.0	B3	59	True	B	0	1/4	3.0	True	3	Violoncello	1	202	0.4167	295	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	7
2420	4	302.5	605/2	0.5	1/2	202	0	3	8	202	605.0	G3	55	True	G	0	1/4	3.0	True	3	Violoncello	1	202	0.4167	295	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
2422	2	302.75	1211/4	0.25	1/4	202	0	3	8	202	605.5	F5	77	True	F	0	5/16	3.5	False	0	Violoncello	1	202	0.4167	295	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	4
2424	4	303.0	303	0.5	1/2	203	0	3	8	203	606.0	E5	76	True	E	0	0	1.0	True	1	Violoncello	1	203	1.5	297	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
2424	2	303.0	303	0.25	1/4	203	0	3	8	203	606.0	E5	76	True	E	0	0	1.0	True	1	Violoncello	1	203	1.5	297	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
2424	2	303.0	303	0.25	1/4	203	0	3	8	203	606.0	C4	60	True	C	0	0	1.0	True	1	Violoncello	1	203	1.5	297	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
2426	2	303.25	1213/4	0.25	1/4	203	0	3	8	203	606.5	D#5	75	True	D	1	1/16	1.5	False	0	Violoncello	1	203	1.5	297	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	#2
2426	2	303.25	1213/4	0.25	1/4	203	0	3	8	203	606.5	B4	71	True	B	0	1/16	1.5	False	0	Violoncello	1	203	1.5	297	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	7
2428	2	303.5	607/2	0.25	1/4	203	0	3	8	203	607.0	E5	76	True	E	0	1/8	2.0	True	2	Violoncello	1	203	1.5	297	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
2428	2	303.5	607/2	0.25	1/4	203	0	3	8	203	607.0	C5	72	True	C	0	1/8	2.0	True	2	Violoncello	1	203	1.5	297	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
2430	2	303.75	1215/4	0.25	1/4	203	0	3	8	203	607.5	F5	77	True	F	0	3/16	2.5	False	0	Violoncello	1	203	1.5	297	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	4
2430	2	303.75	1215/4	0.25	1/4	203	0	3	8	203	607.5	D5	74	True	D	0	3/16	2.5	False	0	Violoncello	1	203	1.5	297	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	2
2432	2	304.0	304	0.25	1/4	203	0	3	8	203	608.0	E5	76	True	E	0	1/4	3.0	True	3	Violoncello	1	203	1.5	297	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
2432	2	304.0	304	0.25	1/4	203	0	3	8	203	608.0	C5	72	True	C	0	1/4	3.0	True	3	Violoncello	1	203	1.5	297	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
2434	2	304.25	1217/4	0.25	1/4	203	0	3	8	203	608.5	D5	74	True	D	0	5/16	3.5	False	0	Violoncello	1	203	1.5	297	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	2
2434	2	304.25	1217/4	0.25	1/4	203	0	3	8	203	608.5	B4	71	True	B	0	5/16	3.5	False	0	Violoncello	1	203	1.5	297	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	7
2436	2	304.5	609/2	0.25	1/4	204	0	3	8	204	609.0	C6	84	True	C	0	0	1.0	True	1	Violoncello	1	204	1.5	298	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
2436	2	304.5	609/2	0.25	1/4	204	0	3	8	204	609.0	C5	72	True	C	0	0	1.0	True	1	Violoncello	1	204	1.5	298	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
2436	2	304.5	609/2	0.25	1/4	204	0	3	8	204	609.0	A4	69	True	A	0	0	1.0	True	1	Violoncello	1	204	1.5	298	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	6
2438	2	304.75	1219/4	0.25	1/4	204	0	3	8	204	609.5	B5	83	True	B	0	1/16	1.5	False	0	Violoncello	1	204	1.5	298	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	7
2438	2	304.75	1219/4	0.25	1/4	204	0	3	8	204	609.5	C5	72	True	C	0	1/16	1.5	False	0	Violoncello	1	204	1.5	298	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
2438	2	304.75	1219/4	0.25	1/4	204	0	3	8	204	609.5	G#4	68	True	G	1	1/16	1.5	False	0	Violoncello	1	204	1.5	298	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	#5
2440	2	305.0	305	0.25	1/4	204	0	3	8	204	610.0	C6	84	True	C	0	1/8	2.0	True	2	Violoncello	1	204	1.5	298	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
2440	2	305.0	305	0.25	1/4	204	0	3	8	204	610.0	C5	72	True	C	0	1/8	2.0	True	2	Violoncello	1	204	1.5	298	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
2440	2	305.0	305	0.25	1/4	204	0	3	8	204	610.0	A4	69	True	A	0	1/8	2.0	True	2	Violoncello	1	204	1.5	298	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	6
2442	2	305.25	1221/4	0.25	1/4	204	0	3	8	204	610.5	D6	86	True	D	0	3/16	2.5	False	0	Violoncello	1	204	1.5	298	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	2
2442	2	305.25	1221/4	0.25	1/4	204	0	3	8	204	610.5	C5	72	True	C	0	3/16	2.5	False	0	Violoncello	1	204	1.5	298	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
2442	2	305.25	1221/4	0.25	1/4	204	0	3	8	204	610.5	B4	71	True	B	0	3/16	2.5	False	0	Violoncello	1	204	1.5	298	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	7
2444	2	305.5	611/2	0.25	1/4	204	0	3	8	204	611.0	C6	84	True	C	0	1/4	3.0	True	3	Violoncello	1	204	1.5	298	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
2444	2	305.5	611/2	0.25	1/4	204	0	3	8	204	611.0	C5	72	True	C	0	1/4	3.0	True	3	Violoncello	1	204	1.5	298	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
2444	2	305.5	611/2	0.25	1/4	204	0	3	8	204	611.0	A4	69	True	A	0	1/4	3.0	True	3	Violoncello	1	204	1.5	298	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	6
2446	2	305.75	1223/4	0.25	1/4	204	0	3	8	204	611.5	B-5	82	True	B	-1	5/16	3.5	False	0	Violoncello	1	204	1.5	298	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	b7
2446	2	305.75	1223/4	0.25	1/4	204	0	3	8	204	611.5	C5	72	True	C	0	5/16	3.5	False	0	Violoncello	1	204	1.5	298	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
