s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
623.5	0.5	156	['F#2', 'E3', 'C#4', 'A5']	['m7', 'P5', 'm3']	[False, True, True, True]
624.0	0.5	157	['G#2', 'D#3', 'B#3', 'G#5']	['P5', 'M3', 'P1']	[True, True, True, True]
624.5	0.5	157	['G#2', 'C#3', 'C#4', 'A5']	['P4', 'P4', 'm2']	[False, True, True, True]
625.0	0.5	157	['F#2', 'D#3', 'B#3', 'G#5']	['M6', 'A4', 'M2']	[True, True, True, True]
625.5	0.5	157	['F#2', 'E3', 'C#4', 'A5']	['m7', 'P5', 'm3']	[False, True, True, True]
626.0	0.5	157	['G#2', 'D#3', 'B#3', 'G#5']	['P5', 'M3', 'P1']	[True, True, True, True]
626.5	0.5	157	['G#2', 'C#3', 'C#4', 'A5']	['P4', 'P4', 'm2']	[False, True, True, True]
627.0	0.5	157	['F#2', 'D#3', 'B#3', 'G#5']	['M6', 'A4', 'M2']	[True, True, True, True]
627.5	0.5	157	['F#2', 'E3', 'C#4', 'A5']	['m7', 'P5', 'm3']	[False, True, True, True]
628.0	0.5	158	['G#2', 'D#3', 'B#3', 'G#5']	['P5', 'M3', 'P1']	[True, True, True, True]
628.5	0.5	158	['G#2', 'C#3', 'C#4', 'A5']	['P4', 'P4', 'm2']	[False, True, True, True]
629.0	0.5	158	['F#2', 'D#3', 'B#3', 'G#5']	['M6', 'A4', 'M2']	[True, True, True, True]
629.5	0.5	158	['F#2', 'E3', 'C#4', 'A5']	['m7', 'P5', 'm3']	[False, True, True, True]
630.0	0.5	158	['G#2', 'D#3', 'B#3', 'G#5']	['P5', 'M3', 'P1']	[True, True, True, True]
630.5	0.5	158	['G#2', 'C#3', 'C#4', 'A5']	['P4', 'P4', 'm2']	[False, True, True, True]
631.0	0.5	158	['F#2', 'D#3', 'B#3', 'G#5']	['M6', 'A4', 'M2']	[True, True, True, True]
631.5	0.5	158	['F#2', 'E3', 'C#4', 'A5']	['m7', 'P5', 'm3']	[False, True, True, True]
632.0	0.5	159	['G#2', 'D#3', 'B#3', 'G#5']	['P5', 'M3', 'P1']	[True, True, True, True]
632.5	0.5	159	['G#2', 'C#3', 'C#4', 'A5']	['P4', 'P4', 'm2']	[False, True, True, True]
633.0	0.5	159	['F#2', 'D#3', 'B#3', 'G#5']	['M6', 'A4', 'M2']	[True, True, True, True]
633.5	0.5	159	['F#2', 'E3', 'C#4', 'A5']	['m7', 'P5', 'm3']	[False, True, True, True]
634.0	0.5	159	['G#2', 'D#3', 'B#3', 'G#5']	['P5', 'M3', 'P1']	[True, True, True, True]
634.5	0.5	159	['G#2', 'C#3', 'C#4', 'A5']	['P4', 'P4', 'm2']	[False, True, True, True]
635.0	0.5	159	['G#2', 'D#3', 'B#3', 'G#5']	['P5', 'M3', 'P1']	[True, True, True, True]
635.5	0.5	159	['G#2', 'D#3', 'B#3', 'G#5']	['P5', 'M3', 'P1']	[False, True, True, True]
636.0	0.5	160	['C#2', 'C#3', 'C#4', 'G#5']	['P1', 'P1', 'P5']	[True, True, True, True]
636.5	0.5	160	['C#2', 'C#3', 'C#4', 'A5']	['P1', 'P1', 'm6']	[False, False, False, True]
637.0	0.5	160	['E3', 'E4', 'G#5']	['P1', 'M3']	[True, True, True]
637.5	0.5	160	['G#3', 'G#4', 'A5']	['P1', 'm2']	[True, True, True]
638.0	0.5	160	['C#4', 'C#5', 'G#5']	['P1', 'P5']	[True, True, True]
638.5	0.5	160	['C#4', 'C#5', 'A5']	['P1', 'm6']	[False, False, True]
639.0	0.5	160	['E4', 'E5', 'G#5']	['P1', 'M3']	[True, True, True]
639.5	0.5	160	['G#4', 'G#5', 'A5']	['P1', 'm2']	[True, True, True]
640.0	0.5	161	['C#5', 'G#5', 'C#6']	['P5', 'P1']	[True, True, True]
640.5	0.5	161	['C#5', 'A5', 'C#6']	['m6', 'P1']	[False, True, False]
641.0	0.5	161	['C#2', 'G#5']	['P5']	[True, True]
641.5	0.5	161	['E2', 'G#3', 'C#4', 'E4', 'A5']	['M3', 'M6', 'P1', 'P4']	[True, True, True, True, True]
642.0	0.5	161	['G#2', 'G#3', 'C#4', 'E4', 'G#5']	['P1', 'P4', 'm6', 'P1']	[True, True, True, True, True]
642.5	0.5	161	['G#2', 'G#3', 'C#4', 'E4', 'A5']	['P1', 'P4', 'm6', 'm2']	[False, False, False, False, True]
643.0	0.5	161	['A2', 'G#5']	['M7']	[True, True]
643.5	0.5	161	['C#2', 'G#3', 'C#4', 'E4', 'A5']	['P5', 'P1', 'm3', 'm6']	[True, True, True, True, True]
644.0	0.5	162	['B#1', 'G#3', 'D#4', 'F#4', 'G#5']	['m6', 'm3', 'd5', 'm6']	[True, True, True, True, True]
644.5	0.5	162	['B#1', 'G#3', 'D#4', 'F#4', 'A5']	['m6', 'm3', 'd5', 'd7']	[False, False, False, False, True]
645.0	0.5	162	['B#2', 'B#3', 'G#5']	['P1', 'm6']	[True, True, True]
645.5	0.5	162	['D#3', 'D#4', 'A5']	['P1', 'd5']	[True, True, True]
646.0	0.5	162	['F#3', 'F#4', 'G#5']	['P1', 'M2']	[True, True, True]
646.5	0.5	162	['F#3', 'F#4', 'A5']	['P1', 'm3']	[False, False, True]
647.0	0.5	162	['B#3', 'B#4', 'G#5']	['P1', 'm6']	[True, True, True]
647.5	0.5	162	['D#4', 'D#5', 'A5']	['P1', 'd5']	[True, True, True]
648.0	0.5	163	['F#4', 'F#5', 'G#5']	['P1', 'M2']	[True, True, True]
648.5	0.5	163	['F#4', 'F#5', 'A5']	['P1', 'm3']	[False, False, True]
649.0	0.5	163	['B#1', 'G#5']	['m6']	[True, True]
649.5	0.5	163	['D#2', 'G#3', 'D#4', 'F#4', 'A5']	['P4', 'P1', 'm3', 'd5']	[True, True, True, True, True]
650.0	0.5	163	['G#2', 'G#3', 'D#4', 'F#4', 'G#5']	['P1', 'P5', 'm7', 'P1']	[True, True, True, True, True]
650.5	0.5	163	['G#2', 'G#3', 'D#4', 'F#4', 'A5']	['P1', 'P5', 'm7', 'm2']	[False, False, False, False, True]
651.0	0.5	163	['A2', 'G#5']	['M7']	[True, True]
651.5	0.5	163	['B#1', 'G#3', 'D#4', 'F#4', 'A5']	['m6', 'm3', 'd5', 'd7']	[True, True, True, True, True]
652.0	1.0	164	['C#2', 'G#3', 'C#4', 'E4', 'G#5']	['P5', 'P1', 'm3', 'P5']	[True, True, True, True, True]
653.0	0.5	164	['E2', 'E3']	['P1']	[True, True]
653.5	0.5	164	['G#2', 'G#3', 'E4']	['P1', 'm6']	[True, True, True]
654.0	1.0	164	['C#3', 'G#3', 'C#4', 'E4']	['P5', 'P1', 'm3']	[True, True, True, True]
655.0	0.5	164	['E3', 'E4']	['P1']	[True, True]
655.5	0.5	164	['G#3', 'E4', 'G#4']	['m6', 'P1']	[True, True, True]
656.0	1.0	165	['G#3', 'C#4', 'E4', 'C#5']	['P4', 'm6', 'P4']	[True, True, True, True]
657.0	0.5	165	['C#5']	[]	[True]
657.5	0.5	165	['G#3', 'E4', 'E5']	['m6', 'm6']	[True, True, True]
658.0	1.0	165	['G#3', 'E4', 'G#5']	['m6', 'P1']	[True, True, True]
659.0	0.5	165	['A5']	[]	[True]
659.5	0.5	165	['G#3', 'E4', 'C#5']	['m6', 'P4']	[True, True, True]
660.0	1.0	166	['G#2', 'G#3', 'F#4', 'B#4']	['P1', 'm7', 'M3']	[True, True, True, True]
661.0	0.5	166	['B#2', 'B#3']	['P1']	[True, True]
661.5	0.5	166	['D#3', 'G#3', 'D#4', 'F#4']	['P4', 'P1', 'm3']	[True, True, True, True]
662.0	1.0	166	['G#3', 'F#4', 'G#4']	['m7', 'P1']	[True, True, True]
663.0	0.5	166	['B#3', 'B#4']	['P1']	[True, True]
663.5	0.5	166	['G#3', 'D#4', 'F#4', 'D#5']	['P5', 'm7', 'P5']	[True, True, True, True]
664.0	1.0	167	['G#3', 'D#4', 'F#4', 'F#5']	['P5', 'm7', 'm7']	[True, True, True, True]
665.0	0.5	167	['B#4']	[]	[True]
665.5	0.5	167	['G#2', 'G#3', 'B#3', 'D#4', 'D#5']	['P1', 'M3', 'P5', 'P5']	[True, True, True, True, True]
666.0	1.0	167	['G#2', 'G#3', 'B#3', 'D#4', 'G#5']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
667.0	0.5	167	['A5']	[]	[True]
667.5	0.5	167	['G#2', 'G#3', 'D#4', 'F#4', 'B#4']	['P1', 'P5', 'm7', 'M3']	[True, True, True, True, True]
668.0	1.0	168	['G#2', 'G#3', 'C#4', 'E4', 'C#5']	['P1', 'P4', 'm6', 'P4']	[True, True, True, True, True]
669.0	0.5	168			
669.5	0.5	168	['G#2', 'G#3', 'C#4', 'E4']	['P1', 'P4', 'm6']	[True, True, True, True]
670.0	1.0	168	['G#2', 'G#3', 'C#4', 'E4', 'C#5']	['P1', 'P4', 'm6', 'P4']	[True, True, True, True, True]
671.0	0.5	168			
671.5	0.5	168	['F#2', 'G#3', 'B#3', 'D#5']	['M2', 'A4', 'M6']	[True, True, True, True]
672.0	1.0	169	['E2', 'G#3', 'C#4', 'E5']	['M3', 'M6', 'P1']	[True, True, True, True]
673.0	0.5	169			
673.5	0.5	169	['D#2', 'F#3', 'G#3', 'F#5']	['m3', 'P4', 'm3']	[True, True, True, True]
674.0	1.0	169	['C#2', 'E3', 'G#3', 'G#5']	['m3', 'P5', 'P5']	[True, True, True, True]
675.0	0.5	169	['D#3']	[]	[True]
675.5	0.5	169	['B#1', 'D#3', 'F#4', 'A5']	['m3', 'd5', 'd7']	[True, False, True, True]
676.0	1.0	170	['C#2', 'E3', 'E4', 'G#5']	['m3', 'm3', 'P5']	[True, True, True, True]
677.0	0.5	170	['C#2']	[]	[False]
677.5	0.5	170	['C#2', 'E3', 'E4']	['m3', 'm3']	[False, True, True]
678.0	1.0	170	['C#2', 'E3', 'E4', 'G#5']	['m3', 'm3', 'P5']	[False, True, True, True]
679.0	0.5	170	['C#2']	[]	[False]
679.5	0.5	170	['C#2', 'E3', 'E4', 'F#5']	['m3', 'm3', 'P4']	[False, True, True, True]
680.0	1.0	171	['A2', 'C#4', 'F#4', 'E5']	['M3', 'M6', 'P5']	[True, True, True, True]
681.0	0.5	171	['A2']	[]	[False]
681.5	0.5	171	['A2', 'C#4', 'F#4', 'D#5']	['M3', 'M6', 'A4']	[False, True, True, True]
682.0	1.0	171	['A2', 'C#4', 'F#4', 'E5']	['M3', 'M6', 'P5']	[False, True, True, True]
683.0	0.5	171	['A2']	[]	[False]
683.5	0.5	171	['A2', 'C#4', 'F#4', 'C#5']	['M3', 'M6', 'M3']	[False, True, True, True]
684.0	1.0	172	['G#2', 'B#3', 'G#4', 'D#5']	['M3', 'P1', 'P5']	[True, True, True, True]
685.0	0.5	172			
685.5	0.5	172	['G#3', 'B#3']	['M3']	[True, True]
686.0	1.0	172	['G#3', 'B#3', 'F#5']	['M3', 'm7']	[True, True, True]
687.0	0.5	172			
687.5	0.5	172	['A3', 'C#4', 'E5']	['M3', 'P5']	[True, True, True]
688.0	1.0	173	['B#3', 'D#4', 'D#5']	['m3', 'm3']	[True, True, True]
689.0	0.5	173			
689.5	0.5	173	['C#4', 'E4', 'C#5']	['m3', 'P1']	[True, True, True]
690.0	1.0	173	['D#4', 'F#4', 'B#4']	['m3', 'M6']	[True, True, True]
691.0	0.5	173			
691.5	0.5	173	['G#3', 'D#4', 'F#4', 'A4']	['P5', 'm7', 'm2']	[True, True, True, True]
692.0	1.0	174	['G#3', 'D#4', 'F#4', 'G#4']	['P5', 'm7', 'P1']	[True, True, True, True]
693.0	0.5	174	['G#3']	[]	[False]
693.5	0.5	174	['G#3', 'G#4']	['P1']	[False, True]
694.0	1.0	174	['G#3', 'G#4', 'F#5']	['P1', 'm7']	[False, True, True]
695.0	0.5	174	['G#3']	[]	[False]
695.5	0.5	174	['G#3', 'G#4', 'E5']	['P1', 'm6']	[False, True, True]
696.0	1.0	175	['F#4', 'G#4', 'D#5']	['M2', 'M6']	[True, True, True]
697.0	0.5	175	['F#4']	[]	[False]
697.5	0.5	175	['F#4', 'G#4', 'C#5']	['M2', 'P5']	[False, True, True]
698.0	1.0	175	['F#4', 'G#4', 'D#5']	['M2', 'M6']	[False, True, True]
699.0	0.5	175	['F#4']	[]	[False]
699.5	0.5	175	['F#4', 'G#4', 'B#4']	['M2', 'A4']	[False, True, True]
700.0	1.0	176	['E4', 'G#4', 'C#5']	['M3', 'M6']	[True, True, True]
701.0	0.5	176			
701.5	0.5	176	['G#4', 'G#5']	['P1']	[True, True]
702.0	1.0	176	['C#3', 'E4', 'G#5']	['m3', 'P5']	[True, True, True]
703.0	0.5	176			
703.5	0.5	176	['D#3', 'F#4', 'F#5']	['m3', 'm3']	[True, True, True]
704.0	1.0	177	['E3', 'G#4', 'E5']	['M3', 'P1']	[True, True, True]
705.0	0.5	177			
705.5	0.5	177	['F#3', 'A4', 'D#5']	['m3', 'M6']	[True, True, True]
706.0	1.0	177	['G#3', 'E4', 'C#5']	['m6', 'P4']	[True, True, True]
707.0	0.5	177			
707.5	0.5	177	['A3', 'F#4', 'B#4']	['M6', 'A2']	[True, True, True]
708.0	1.0	178	['G#3', 'E4', 'C#5']	['m6', 'P4']	[True, True, True]
709.0	0.5	178	['C#5']	[]	[False]
709.5	0.5	178	['C#4', 'E4', 'G#4', 'C#5']	['m3', 'P5', 'P1']	[True, True, True, False]
710.0	1.0	178	['G#2', 'C#4', 'E4', 'C#5', 'E5']	['P4', 'm6', 'P4', 'm6']	[True, True, True, False, True]
711.0	0.5	178	['C#5']	[]	[False]
711.5	0.5	178	['F#2', 'C#4', 'E4', 'C#5', 'D#5']	['P5', 'm7', 'P5', 'M6']	[True, True, True, False, True]
712.0	1.0	179	['E2', 'C#4', 'E4', 'C#5', 'A5']	['M6', 'P1', 'M6', 'P4']	[True, True, True, True, True]
713.0	0.5	179	['A5']	[]	[False]
713.5	0.5	179	['D#2', 'C#4', 'E4', 'B#4', 'A5']	['m7', 'm2', 'M6', 'd5']	[True, True, True, True, False]
714.0	1.0	179	['E2', 'C#4', 'E4', 'C#5', 'A5']	['M6', 'P1', 'M6', 'P4']	[True, True, True, True, False]
715.0	0.5	179	['A5']	[]	[False]
715.5	0.5	179	['C#2', 'E3', 'C#4', 'E4', 'A5']	['m3', 'P1', 'm3', 'm6']	[True, True, True, True, False]
716.0	1.0	180	['B#1', 'F#3', 'D#4', 'F#4', 'G#5']	['d5', 'm3', 'd5', 'm6']	[True, True, True, True, True]
717.0	0.5	180			
717.5	0.5	180	['D#4', 'F#4']	['m3']	[True, True]
718.0	1.0	180	['G#2', 'F#3', 'B#3']	['m7', 'M3']	[True, True, True]
719.0	0.5	180			
719.5	0.5	180	['A2', 'F#3', 'C#4']	['M6', 'M3']	[True, True, True]
720.0	1.0	181	['B#2', 'F#3', 'D#4']	['d5', 'm3']	[True, True, True]
721.0	0.5	181			
721.5	0.5	181	['C#3', 'E3', 'E4']	['m3', 'm3']	[True, True, True]
722.0	1.0	181	['D#3', 'F#4']	['m3']	[True, True]
723.0	0.5	181			
723.5	0.5	181	['C#3', 'E3', 'G#4']	['m3', 'P5']	[True, True, True]
724.0	1.0	182	['B#2', 'F#3', 'D#4', 'G#4']	['d5', 'm3', 'm6']	[True, True, True, True]
725.0	0.5	182	['G#4']	[]	[False]
725.5	0.5	182	['D#4', 'G#4']	['P4']	[True, False]
726.0	1.0	182	['D#4', 'F#4', 'G#4']	['m3', 'P4']	[True, True, False]
727.0	0.5	182	['G#4']	[]	[False]
727.5	0.5	182	['C#4', 'E4', 'G#4']	['m3', 'P5']	[True, True, False]
728.0	1.0	183	['B#3', 'D#4', 'F#5']	['m3', 'd5']	[True, True, True]
729.0	0.5	183	['F#5']	[]	[False]
729.5	0.5	183	['C#4', 'E4', 'F#5']	['m3', 'P4']	[True, True, False]
730.0	1.0	183	['D#4', 'F#4', 'F#5']	['m3', 'm3']	[True, True, False]
731.0	0.5	183	['F#5']	[]	[False]
731.5	0.5	183	['B#3', 'D#4', 'F#5']	['m3', 'd5']	[True, True, False]
732.0	1.0	184	['C#3', 'D4', 'E#4', 'E#5']	['m2', 'M3', 'M3']	[True, True, True, True]
733.0	0.5	184	['C#3', 'E#5']	['M3']	[False, False]
733.5	0.5	184	['C#3', 'C#4', 'B4', 'E#5']	['P1', 'm7', 'M3']	[False, True, True, False]
734.0	1.0	184	['C#3', 'D4', 'B4', 'E#5']	['m2', 'm7', 'M3']	[False, True, True, False]
735.0	0.5	184	['C#3', 'F#5']	['P4']	[False, True]
735.5	0.5	184	['C#3', 'C#4', 'A4', 'F#5']	['P1', 'm6', 'P4']	[False, True, True, False]
736.0	1.0	185	['B3', 'G#4', 'E#5']	['M6', 'A4']	[True, True, True]
737.0	0.5	185	['B3', 'E#5']	['A4']	[False, False]
737.5	0.5	185	['A3', 'B3', 'F#4', 'E#5']	['M2', 'M6', 'A5']	[True, False, True, False]
738.0	1.0	185	['B3', 'G#4', 'D5']	['M6', 'm3']	[False, True, True]
739.0	1.0	185	['B3', 'C#4', 'E#4', 'D5']	['M2', 'A4', 'm3']	[False, True, True, False]
740.0	2.0	186	['A3', 'C#4', 'E#4', 'C#5']	['M3', 'A5', 'M3']	[True, True, True, True]
742.0	1.0	186	['A3', 'C#4', 'F#4', 'C#5']	['M3', 'M6', 'M3']	[False, False, True, False]
743.0	1.0	186	['A3', 'C#4', 'F#4', 'F#5']	['M3', 'M6', 'M6']	[True, True, True, True]
744.0	1.0	187	['G#3', 'B3', 'C#4', 'E#5']	['m3', 'P4', 'M6']	[True, True, True, True]
745.0	1.0	187	['F#3', 'A3', 'C#4', 'F#5']	['m3', 'P5', 'P1']	[True, True, False, True]
746.0	1.0	187	['E#3', 'G#3', 'C#4', 'G#5']	['m3', 'm6', 'm3']	[True, True, False, True]
747.0	1.0	187	['F#3', 'C#4', 'A5']	['P5', 'm3']	[True, False, True]
748.0	1.0	188	['C#3', 'E#3', 'C#4', 'G#5']	['M3', 'P1', 'P5']	[True, True, False, True]
749.0	1.0	188	['C#3', 'E#3', 'C#4']	['M3', 'P1']	[False, False, False]
750.0	1.0	188	['C#3', 'E#3', 'C#4']	['M3', 'P1']	[False, False, False]
751.0	1.0	188	['C#3', 'E#3', 'C#4', 'F#5']	['M3', 'P1', 'P4']	[False, False, False, True]
752.0	2.0	189	['E#3', 'G#3', 'B3', 'E#5']	['m3', 'd5', 'P1']	[True, True, True, True]
754.0	1.0	189	['E#3', 'G#3', 'B3', 'D5']	['m3', 'd5', 'd7']	[False, False, False, True]
755.0	1.0	189	['C#3', 'B3', 'C#4', 'D5']	['m7', 'P1', 'm2']	[True, False, True, False]
756.0	2.0	190	['E#3', 'A3', 'E#4', 'C#5']	['d4', 'P1', 'm6']	[True, True, True, True]
758.0	1.0	190	['F#3', 'A3', 'F#4', 'C#5']	['m3', 'P1', 'P5']	[True, False, True, False]
759.0	1.0	190	['F#3', 'A3', 'C#4', 'F#5']	['m3', 'P5', 'P1']	[True, True, True, True]
760.0	1.0	191	['C#3', 'F#3', 'C#4', 'A5']	['P4', 'P1', 'm6']	[True, True, False, True]
761.0	1.0	191	['C#3', 'G#3', 'B3', 'G#5']	['P5', 'm7', 'P5']	[False, True, True, True]
762.0	1.0	191	['C#3', 'F#3', 'A3', 'F#5']	['P4', 'm6', 'P4']	[False, True, True, True]
763.0	1.0	191	['C#3', 'G#3', 'B3', 'E#5']	['P5', 'm7', 'M3']	[False, True, True, True]
764.0	1.0	192	['A2', 'C#3', 'A3', 'F#5']	['M3', 'P1', 'M6']	[True, True, True, True]
765.0	1.0	192	['G#2', 'G#3']	['P1']	[True, True]
766.0	1.0	192	['F#2', 'F#3']	['P1']	[True, True]
767.0	1.0	192	['F#2', 'F#3']	['P1']	[True, True]
768.0	2.0	193	['E#2', 'E#3']	['P1']	[True, True]
770.0	1.0	193	['D2', 'D3']	['P1']	[True, True]
771.0	1.0	193	['D2', 'D3', 'G#3', 'E#4']	['P1', 'A4', 'A2']	[False, False, True, True]
772.0	2.0	194	['C#2', 'C#3', 'E#4', 'G#4']	['P1', 'M3', 'P5']	[True, True, True, True]
774.0	1.0	194	['C#2', 'C#3', 'F#4', 'A4']	['P1', 'P4', 'm6']	[False, False, True, True]
775.0	1.0	194	['F#2', 'F#3']	['P1']	[True, True]
776.0	1.0	195	['E#2', 'E#3']	['P1']	[True, True]
777.0	1.0	195	['F#2', 'F#3']	['P1']	[True, True]
778.0	1.0	195	['G#2', 'G#3']	['P1']	[True, True]
779.0	1.0	195	['A2', 'A3']	['P1']	[True, True]
780.0	3.0	196	['G#2', 'G#3']	['P1']	[True, True]
783.0	1.0	196	['F#2', 'F#3']	['P1']	[True, True]
784.0	2.0	197	['E#2', 'E#3']	['P1']	[True, True]
786.0	1.0	197	['D2', 'D3']	['P1']	[True, True]
787.0	1.0	197	['D2', 'D3', 'G#3', 'E#5']	['P1', 'A4', 'A2']	[False, False, True, True]
788.0	2.0	198	['C#2', 'C#3', 'E#4', 'G#5']	['P1', 'M3', 'P5']	[True, True, True, True]
790.0	1.0	198	['C#2', 'C#3', 'F#4', 'A5']	['P1', 'P4', 'm6']	[False, False, True, True]
791.0	1.0	198	['F#2', 'F#3']	['P1']	[True, True]
792.0	1.0	199	['A2', 'A3']	['P1']	[True, True]
793.0	1.0	199	['G#2', 'G#3']	['P1']	[True, True]
794.0	1.0	199	['F#2', 'F#3']	['P1']	[True, True]
795.0	1.0	199	['E#2', 'E#3']	['P1']	[True, True]
796.0	1.0	200	['B2', 'B3']	['P1']	[True, True]
797.0	1.0	200	['A2', 'A3']	['P1']	[True, True]
798.0	1.0	200	['G#2', 'G#3']	['P1']	[True, True]
799.0	1.0	200	['F#2', 'F#3', 'F#4']	['P1', 'P1']	[True, True, True]
800.0	1.0	201	['C#3', 'C#4', 'A4']	['P1', 'm6']	[True, True, True]
801.0	1.0	201	['B2', 'B3', 'G#4']	['P1', 'M6']	[True, True, True]
802.0	1.0	201	['A2', 'A3', 'F#4']	['P1', 'M6']	[True, True, True]
803.0	1.0	201	['G#2', 'G#3', 'E#4']	['P1', 'M6']	[True, True, True]
804.0	1.0	202	['D3', 'D4', 'B4']	['P1', 'M6']	[True, True, True]
805.0	1.0	202	['C#3', 'C#4', 'A4']	['P1', 'm6']	[True, True, True]
806.0	1.0	202	['B2', 'B3', 'G#4']	['P1', 'M6']	[True, True, True]
807.0	1.0	202	['A2', 'A3', 'F#4', 'C#6']	['P1', 'M6', 'M3']	[True, True, True, True]
808.0	0.5	203	['C#3', 'G#3', 'G#4', 'B5']	['P5', 'P5', 'm7']	[True, True, True, True]
808.5	0.5	203	['C#3', 'G#3', 'A4', 'B5']	['P5', 'm6', 'm7']	[False, False, True, False]
809.0	0.5	203	['G#4']	[]	[True]
809.5	0.5	203	['C#4', 'F#4', 'A5']	['P4', 'm6']	[True, True, True]
810.0	0.5	203	['C#4', 'G#4', 'B5']	['P5', 'm7']	[True, True, True]
810.5	0.5	203	['C#4', 'E#4', 'B5']	['M3', 'm7']	[False, True, False]
811.0	0.5	203	['F#4']	[]	[True]
811.5	0.5	203	['C#3', 'C#4', 'E#4', 'G#5']	['P1', 'M3', 'P5']	[True, True, True, True]
812.0	0.5	204	['C#3', 'C#4', 'F#4', 'A5']	['P1', 'P4', 'm6']	[True, True, True, True]
812.5	0.5	204	['C#3', 'C#4', 'G#4', 'A5']	['P1', 'P5', 'm6']	[False, False, True, False]
813.0	0.5	204	['F#4', 'A5']	['m3']	[True, False]
813.5	0.5	204	['C#4', 'E#4', 'A5']	['M3', 'm6']	[True, True, False]
814.0	0.5	204	['C#4', 'F#4', 'B5']	['P4', 'm7']	[True, True, True]
814.5	0.5	204	['C#4', 'A4', 'B5']	['m6', 'm7']	[False, True, False]
815.0	0.5	204	['G#4']	[]	[True]
815.5	0.5	204	['C#3', 'C#4', 'F#4', 'A5']	['P1', 'P4', 'm6']	[True, True, True, True]
816.0	0.5	205	['C#3', 'C#4', 'B4', 'G#5']	['P1', 'm7', 'P5']	[True, True, True, True]
816.5	0.5	205	['C#3', 'C#4', 'C#5', 'G#5']	['P1', 'P1', 'P5']	[False, False, True, False]
817.0	0.5	205	['B4']	[]	[True]
817.5	0.5	205	['C#4', 'A4', 'F#5']	['m6', 'P4']	[True, True, True]
818.0	0.5	205	['C#4', 'B4', 'G#5']	['m7', 'P5']	[True, True, True]
818.5	0.5	205	['C#4', 'G#4', 'G#5']	['P5', 'P5']	[False, True, False]
819.0	0.5	205	['A4']	[]	[True]
819.5	0.5	205	['C#3', 'C#4', 'G#4', 'E#5']	['P1', 'P5', 'M3']	[True, True, True, True]
820.0	0.5	206	['C#3', 'C#4', 'A4', 'F#5']	['P1', 'm6', 'P4']	[True, True, True, True]
820.5	0.5	206	['C#3', 'C#4', 'B4', 'F#5']	['P1', 'm7', 'P4']	[False, False, True, False]
821.0	0.5	206	['A4', 'F#5']	['M6']	[True, False]
821.5	0.5	206	['C#4', 'G#4', 'F#5']	['P5', 'P4']	[True, True, False]
822.0	0.5	206	['C#4', 'A4', 'B5']	['m6', 'm7']	[True, True, True]
822.5	0.5	206	['C#4', 'F#4', 'B5']	['P4', 'm7']	[False, True, False]
823.0	0.5	206	['G4']	[]	[True]
823.5	0.5	206	['D3', 'D4', 'F#4', 'A5']	['P1', 'M3', 'P5']	[True, True, True, True]
824.0	0.5	207	['A3', 'C#4', 'E4', 'G5']	['M3', 'P5', 'm7']	[True, True, True, True]
824.5	0.5	207	['A3', 'C#4', 'F#4', 'G5']	['M3', 'M6', 'm7']	[False, False, True, False]
825.0	0.5	207	['E4']	[]	[True]
825.5	0.5	207	['A3', 'D4', 'F#5']	['P4', 'M6']	[True, True, True]
826.0	0.5	207	['A3', 'E4', 'G5']	['P5', 'm7']	[True, True, True]
826.5	0.5	207	['A3', 'C#4', 'G5']	['M3', 'm7']	[False, True, False]
827.0	0.5	207	['D4']	[]	[True]
827.5	0.5	207	['A3', 'C#4', 'G4', 'E5']	['M3', 'm7', 'P5']	[True, True, True, True]
828.0	0.5	208	['A3', 'D4', 'F#4', 'F#5']	['P4', 'M6', 'M6']	[True, True, True, True]
828.5	0.5	208	['A3', 'D4', 'F#4', 'D5']	['P4', 'M6', 'P4']	[False, False, False, True]
829.0	0.5	208	['E5']	[]	[True]
829.5	0.5	208	['F#5']	[]	[True]
830.0	0.5	208	['B3', 'D4', 'G5']	['m3', 'm6']	[True, True, True]
830.5	0.5	208	['B3', 'D4', 'A5']	['m3', 'm7']	[False, False, True]
831.0	0.5	208	['G5']	[]	[True]
831.5	0.5	208	['A3', 'C#4', 'F#4', 'F#5']	['M3', 'M6', 'M6']	[True, True, True, True]
832.0	0.5	209	['G3', 'B3', 'B4', 'E5']	['M3', 'M3', 'M6']	[True, True, True, True]
832.5	0.5	209	['G3', 'B3', 'B4', 'F#5']	['M3', 'M3', 'M7']	[False, False, False, True]
833.0	0.5	209	['E5']	[]	[True]
833.5	0.5	209	['F#3', 'A3', 'D#5']	['m3', 'M6']	[True, True, True]
834.0	0.5	209	['G3', 'B3', 'E5']	['M3', 'M6']	[True, True, True]
834.5	0.5	209	['G3', 'B3', 'C#5']	['M3', 'A4']	[False, False, True]
835.0	0.5	209	['D5']	[]	[True]
835.5	0.5	209	['E3', 'G3', 'A3', 'C#5']	['m3', 'P4', 'M6']	[True, True, True, True]
836.0	0.5	210	['F#3', 'A3', 'A4', 'D5']	['m3', 'm3', 'm6']	[True, True, True, True]
836.5	0.5	210	['F#3', 'F#4', 'A4', 'D5']	['P1', 'm3', 'm6']	[False, True, False, False]
837.0	0.5	210	['G4']	[]	[True]
837.5	0.5	210	['F#3', 'A4', 'D5']	['m3', 'm6']	[True, True, True]
