onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
21680	8	903.3333	2710/3	0.3333	1/3	323	0	2	4	323	901.333	E-3	51	True	E	-1	1/12	1.333	False	0	P1-Staff2	6	324	1.0	519	IV/bVI	False	('A-', 'D-', 'F')	A-	D-	2	major triad	(1, 5, 8)	C	A-	4	-6	IV	True	b3
21688	8	903.6667	2711/3	0.3333	1/3	323	0	2	4	323	901.667	A-3	56	True	A	-1	1/6	1.667	False	0	P1-Staff2	6	324	1.0	519	IV/bVI	False	('A-', 'D-', 'F')	A-	D-	2	major triad	(1, 5, 8)	C	A-	4	-6	IV	True	b6
21696	24	904.0	904	1.0	1	323	0	2	4	323	902.0	A-4	68	True	A	-1	1/4	2.0	True	2	P1-Staff2	6	324	1.0	520	I/bVI	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b6
21696	8	904.0	904	0.3333	1/3	323	0	2	4	323	902.0	A-2	44	True	A	-1	1/4	2.0	True	2	P1-Staff2	6	324	1.0	520	I/bVI	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b6
21704	8	904.3333	2713/3	0.3333	1/3	323	0	2	4	323	902.333	C3	48	True	C	0	1/3	2.333	False	0	P1-Staff2	6	324	1.0	520	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	1
21712	8	904.6667	2714/3	0.3333	1/3	323	0	2	4	323	902.667	A-3	56	True	A	-1	5/12	2.667	False	0	P1-Staff2	6	324	1.0	520	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b6
21720	24	905.0	905	1.0	1	324	0	2	4	324	903.0	D-4	61	True	D	-1	0	1.0	True	1	P1-Staff2	1	325	2.0	521	I/bVI	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b2
21720	24	905.0	905	1.0	1	324	0	2	4	324	903.0	D-5	73	True	D	-1	0	1.0	True	1	P1-Staff2	1	325	2.0	521	I/bVI	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b2
21720	8	905.0	905	0.3333	1/3	324	0	2	4	324	903.0	A-2	44	True	A	-1	0	1.0	True	1	P1-Staff2	6	325	2.0	521	I/bVI	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b6
21728	8	905.3333	2716/3	0.3333	1/3	324	0	2	4	324	903.333	F3	53	True	F	0	1/12	1.333	False	0	P1-Staff2	6	325	2.0	521	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	4
21736	8	905.6667	2717/3	0.3333	1/3	324	0	2	4	324	903.667	A-3	56	True	A	-1	1/6	1.667	False	0	P1-Staff2	6	325	2.0	521	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b6
21744	24	906.0	906	1.0	1	324	0	2	4	324	904.0	C4	60	True	C	0	1/4	2.0	True	2	P1-Staff2	1	325	2.0	521	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	1
21744	24	906.0	906	1.0	1	324	0	2	4	324	904.0	C5	72	True	C	0	1/4	2.0	True	2	P1-Staff2	1	325	2.0	521	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	1
21752	8	906.3333	2719/3	0.3333	1/3	324	0	2	4	324	904.333	A-2	44	True	A	-1	1/3	2.333	False	0	P1-Staff2	6	325	2.0	521	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b6
21760	8	906.6667	2720/3	0.3333	1/3	324	0	2	4	324	904.667	A-3	56	True	A	-1	5/12	2.667	False	0	P1-Staff2	6	325	2.0	521	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b6
21768	24	907.0	907	1.0	1	325	0	2	4	325	905.0	C4	60	True	C	0	0	1.0	True	1	P1-Staff2	1	326	2.0	522	I/bVI	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	1
21768	24	907.0	907	1.0	1	325	0	2	4	325	905.0	C5	72	True	C	0	0	1.0	True	1	P1-Staff2	1	326	2.0	522	I/bVI	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	1
21768	8	907.0	907	0.3333	1/3	325	0	2	4	325	905.0	A-2	44	True	A	-1	0	1.0	True	1	P1-Staff2	6	326	2.0	522	I/bVI	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b6
21776	8	907.3333	2722/3	0.3333	1/3	325	0	2	4	325	905.333	E-3	51	True	E	-1	1/12	1.333	False	0	P1-Staff2	6	326	2.0	522	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b3
21784	8	907.6667	2723/3	0.3333	1/3	325	0	2	4	325	905.667	A-3	56	True	A	-1	1/6	1.667	False	0	P1-Staff2	6	326	2.0	522	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b6
21792	24	908.0	908	1.0	1	325	0	2	4	325	906.0	B-3	58	True	B	-1	1/4	2.0	True	2	P1-Staff2	1	326	2.0	522	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b7
21792	24	908.0	908	1.0	1	325	0	2	4	325	906.0	B-4	70	True	B	-1	1/4	2.0	True	2	P1-Staff2	1	326	2.0	522	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b7
21792	8	908.0	908	0.3333	1/3	325	0	2	4	325	906.0	A-2	44	True	A	-1	1/4	2.0	True	2	P1-Staff2	6	326	2.0	522	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b6
21800	8	908.3333	2725/3	0.3333	1/3	325	0	2	4	325	906.333	D-3	49	True	D	-1	1/3	2.333	False	0	P1-Staff2	6	326	2.0	522	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b2
21808	8	908.6667	2726/3	0.3333	1/3	325	0	2	4	325	906.667	G3	55	True	G	0	5/12	2.667	False	0	P1-Staff2	6	326	2.0	522	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	5
21816	48	909.0	909	2.0	2	326	0	2	4	326	907.0	A-3	56	True	A	-1	0	1.0	True	1	P1-Staff2	1	327	1.0	523	V/bVI	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	C	A-	5	-6	V	True	b6
21816	48	909.0	909	2.0	2	326	0	2	4	326	907.0	A-4	68	True	A	-1	0	1.0	True	1	P1-Staff2	1	327	1.0	523	V/bVI	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	C	A-	5	-6	V	True	b6
21816	8	909.0	909	0.3333	1/3	326	0	2	4	326	907.0	A-2	44	True	A	-1	0	1.0	True	1	P1-Staff2	6	327	1.0	523	V/bVI	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	C	A-	5	-6	V	True	b6
21824	8	909.3333	2728/3	0.3333	1/3	326	0	2	4	326	907.333	C3	48	True	C	0	1/12	1.333	False	0	P1-Staff2	6	327	1.0	523	V/bVI	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	C	A-	5	-6	V	True	1
21832	8	909.6667	2729/3	0.3333	1/3	326	0	2	4	326	907.667	E-3	51	True	E	-1	1/6	1.667	False	0	P1-Staff2	6	327	1.0	523	V/bVI	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	C	A-	5	-6	V	True	b3
21840	8	910.0	910	0.3333	1/3	326	0	2	4	326	908.0	A-2	44	True	A	-1	1/4	2.0	True	2	P1-Staff2	6	327	1.0	524	I/bVI	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b6
21848	8	910.3333	2731/3	0.3333	1/3	326	0	2	4	326	908.333	C3	48	True	C	0	1/3	2.333	False	0	P1-Staff2	6	327	1.0	524	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	1
21856	8	910.6667	2732/3	0.3333	1/3	326	0	2	4	326	908.667	E-3	51	True	E	-1	5/12	2.667	False	0	P1-Staff2	6	327	1.0	524	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b3
21864	24	911.0	911	1.0	1	327	0	2	4	327	909.0	B-3	58	True	B	-1	0	1.0	True	1	P1-Staff2	1	328	1.0	525	IV/bVI	True	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	C	A-	4	-6	IV	True	b7
21864	24	911.0	911	1.0	1	327	0	2	4	327	909.0	B-4	70	True	B	-1	0	1.0	True	1	P1-Staff2	1	328	1.0	525	IV/bVI	True	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	C	A-	4	-6	IV	True	b7
21864	8	911.0	911	0.3333	1/3	327	0	2	4	327	909.0	G2	43	True	G	0	0	1.0	True	1	P1-Staff2	6	328	1.0	525	IV/bVI	True	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	C	A-	4	-6	IV	True	5
21872	8	911.3333	2734/3	0.3333	1/3	327	0	2	4	327	909.333	E-3	51	True	E	-1	1/12	1.333	False	0	P1-Staff2	6	328	1.0	525	IV/bVI	False	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	C	A-	4	-6	IV	True	b3
21880	8	911.6667	2735/3	0.3333	1/3	327	0	2	4	327	909.667	G3	55	True	G	0	1/6	1.667	False	0	P1-Staff2	6	328	1.0	525	IV/bVI	False	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	C	A-	4	-6	IV	True	5
21888	24	912.0	912	1.0	1	327	0	2	4	327	910.0	C4	60	True	C	0	1/4	2.0	True	2	P1-Staff2	1	328	1.0	526	I/bVI	True	('E-', 'A-', 'C')	E-	A-	2	major triad	(0, 3, 8)	C	A-	1	-6	I	True	1
21888	24	912.0	912	1.0	1	327	0	2	4	327	910.0	C5	72	True	C	0	1/4	2.0	True	2	P1-Staff2	1	328	1.0	526	I/bVI	True	('E-', 'A-', 'C')	E-	A-	2	major triad	(0, 3, 8)	C	A-	1	-6	I	True	1
21888	8	912.0	912	0.3333	1/3	327	0	2	4	327	910.0	A-2	44	True	A	-1	1/4	2.0	True	2	P1-Staff2	6	328	1.0	526	I/bVI	True	('E-', 'A-', 'C')	E-	A-	2	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b6
21896	8	912.3333	2737/3	0.3333	1/3	327	0	2	4	327	910.333	E-3	51	True	E	-1	1/3	2.333	False	0	P1-Staff2	6	328	1.0	526	I/bVI	False	('E-', 'A-', 'C')	E-	A-	2	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b3
21904	8	912.6667	2738/3	0.3333	1/3	327	0	2	4	327	910.667	A-3	56	True	A	-1	5/12	2.667	False	0	P1-Staff2	6	328	1.0	526	I/bVI	False	('E-', 'A-', 'C')	E-	A-	2	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b6
21912	24	913.0	913	1.0	1	328	0	2	4	328	911.0	D-4	61	True	D	-1	0	1.0	True	1	P1-Staff2	1	329	1.0	527	IV/bVI	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	C	A-	4	-6	IV	True	b2
21912	24	913.0	913	1.0	1	328	0	2	4	328	911.0	D-5	73	True	D	-1	0	1.0	True	1	P1-Staff2	1	329	1.0	527	IV/bVI	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	C	A-	4	-6	IV	True	b2
21912	8	913.0	913	0.3333	1/3	328	0	2	4	328	911.0	F3	53	True	F	0	0	1.0	True	1	P1-Staff2	6	329	1.0	527	IV/bVI	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	C	A-	4	-6	IV	True	4
21920	8	913.3333	2740/3	0.3333	1/3	328	0	2	4	328	911.333	A-3	56	True	A	-1	1/12	1.333	False	0	P1-Staff2	6	329	1.0	527	IV/bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	C	A-	4	-6	IV	True	b6
21928	8	913.6667	2741/3	0.3333	1/3	328	0	2	4	328	911.667	D-4	61	True	D	-1	1/6	1.667	False	0	P1-Staff2	6	329	1.0	527	IV/bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	C	A-	4	-6	IV	True	b2
21936	24	914.0	914	1.0	1	328	0	2	4	328	912.0	E-4	63	True	E	-1	1/4	2.0	True	2	P1-Staff2	1	329	1.0	528	IV/bVI	True	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	C	A-	4	-6	IV	True	b3
21936	24	914.0	914	1.0	1	328	0	2	4	328	912.0	E-5	75	True	E	-1	1/4	2.0	True	2	P1-Staff2	1	329	1.0	528	IV/bVI	True	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	C	A-	4	-6	IV	True	b3
21936	8	914.0	914	0.3333	1/3	328	0	2	4	328	912.0	E-3	51	True	E	-1	1/4	2.0	True	2	P1-Staff2	6	329	1.0	528	IV/bVI	True	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	C	A-	4	-6	IV	True	b3
21944	8	914.3333	2743/3	0.3333	1/3	328	0	2	4	328	912.333	A-3	56	True	A	-1	1/3	2.333	False	0	P1-Staff2	6	329	1.0	528	IV/bVI	False	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	C	A-	4	-6	IV	True	b6
21952	8	914.6667	2744/3	0.3333	1/3	328	0	2	4	328	912.667	C4	60	True	C	0	5/12	2.667	False	0	P1-Staff2	6	329	1.0	528	IV/bVI	False	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	C	A-	4	-6	IV	True	1
21960	24	915.0	915	1.0	1	329	0	2	4	329	913.0	F4	65	True	F	0	0	1.0	True	1	P1-Staff2	1	330	2.0	529	V/bVI	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	C	A-	5	-6	V	True	4
21960	24	915.0	915	1.0	1	329	0	2	4	329	913.0	F5	77	True	F	0	0	1.0	True	1	P1-Staff2	1	330	2.0	529	V/bVI	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	C	A-	5	-6	V	True	4
21960	8	915.0	915	0.3333	1/3	329	0	2	4	329	913.0	D-3	49	True	D	-1	0	1.0	True	1	P1-Staff2	6	330	2.0	529	V/bVI	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	C	A-	5	-6	V	True	b2
21968	8	915.3333	2746/3	0.3333	1/3	329	0	2	4	329	913.333	A-3	56	True	A	-1	1/12	1.333	False	0	P1-Staff2	6	330	2.0	529	V/bVI	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	C	A-	5	-6	V	True	b6
21976	8	915.6667	2747/3	0.3333	1/3	329	0	2	4	329	913.667	D-4	61	True	D	-1	1/6	1.667	False	0	P1-Staff2	6	330	2.0	529	V/bVI	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	C	A-	5	-6	V	True	b2
21984	24	916.0	916	1.0	1	329	0	2	4	329	914.0	D-4	61	True	D	-1	1/4	2.0	True	2	P1-Staff2	1	330	2.0	529	V/bVI	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	C	A-	5	-6	V	True	b2
21984	24	916.0	916	1.0	1	329	0	2	4	329	914.0	D-5	73	True	D	-1	1/4	2.0	True	2	P1-Staff2	1	330	2.0	529	V/bVI	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	C	A-	5	-6	V	True	b2
21984	8	916.0	916	0.3333	1/3	329	0	2	4	329	914.0	F3	53	True	F	0	1/4	2.0	True	2	P1-Staff2	6	330	2.0	529	V/bVI	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	C	A-	5	-6	V	True	4
21992	8	916.3333	2749/3	0.3333	1/3	329	0	2	4	329	914.333	A-3	56	True	A	-1	1/3	2.333	False	0	P1-Staff2	6	330	2.0	529	V/bVI	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	C	A-	5	-6	V	True	b6
22000	8	916.6667	2750/3	0.3333	1/3	329	0	2	4	329	914.667	D-4	61	True	D	-1	5/12	2.667	False	0	P1-Staff2	6	330	2.0	529	V/bVI	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	C	A-	5	-6	V	True	b2
22008	48	917.0	917	2.0	2	330	0	2	4	330	915.0	B-4	70	True	B	-1	0	1.0	True	1	P1-Staff2	6	331	2.0	530	I/bVI	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b7
22008	8	917.0	917	0.3333	1/3	330	0	2	4	330	915.0	E-3	51	True	E	-1	0	1.0	True	1	P1-Staff2	6	331	2.0	530	I/bVI	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b3
22016	8	917.3333	2752/3	0.3333	1/3	330	0	2	4	330	915.333	G3	55	True	G	0	1/12	1.333	False	0	P1-Staff2	6	331	2.0	530	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	5
22024	8	917.6667	2753/3	0.3333	1/3	330	0	2	4	330	915.667	B-3	58	True	B	-1	1/6	1.667	False	0	P1-Staff2	6	331	2.0	530	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b7
22032	8	918.0	918	0.3333	1/3	330	0	2	4	330	916.0	E-3	51	True	E	-1	1/4	2.0	True	2	P1-Staff2	6	331	2.0	530	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b3
22040	8	918.3333	2755/3	0.3333	1/3	330	0	2	4	330	916.333	G3	55	True	G	0	1/3	2.333	False	0	P1-Staff2	6	331	2.0	530	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	5
22048	8	918.6667	2756/3	0.3333	1/3	330	0	2	4	330	916.667	B-3	58	True	B	-1	5/12	2.667	False	0	P1-Staff2	6	331	2.0	530	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b7
22056	24	919.0	919	1.0	1	331	0	2	4	331	917.0	C4	60	True	C	0	0	1.0	True	1	P1-Staff2	1	332	1.0	531	IV/bVI	True	('A-', 'D-', 'F')	A-	D-	2	major triad	(1, 5, 8)	C	A-	4	-6	IV	True	1
22056	24	919.0	919	1.0	1	331	0	2	4	331	917.0	C5	72	True	C	0	0	1.0	True	1	P1-Staff2	1	332	1.0	531	IV/bVI	True	('A-', 'D-', 'F')	A-	D-	2	major triad	(1, 5, 8)	C	A-	4	-6	IV	True	1
22056	8	919.0	919	0.3333	1/3	331	0	2	4	331	917.0	A-2	44	True	A	-1	0	1.0	True	1	P1-Staff2	6	332	1.0	531	IV/bVI	True	('A-', 'D-', 'F')	A-	D-	2	major triad	(1, 5, 8)	C	A-	4	-6	IV	True	b6
22064	8	919.3333	2758/3	0.3333	1/3	331	0	2	4	331	917.333	E-3	51	True	E	-1	1/12	1.333	False	0	P1-Staff2	6	332	1.0	531	IV/bVI	False	('A-', 'D-', 'F')	A-	D-	2	major triad	(1, 5, 8)	C	A-	4	-6	IV	True	b3
22072	8	919.6667	2759/3	0.3333	1/3	331	0	2	4	331	917.667	A-3	56	True	A	-1	1/6	1.667	False	0	P1-Staff2	6	332	1.0	531	IV/bVI	False	('A-', 'D-', 'F')	A-	D-	2	major triad	(1, 5, 8)	C	A-	4	-6	IV	True	b6
22080	24	920.0	920	1.0	1	331	0	2	4	331	918.0	A-3	56	True	A	-1	1/4	2.0	True	2	P1-Staff2	1	332	1.0	532	I/bVI	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b6
22080	24	920.0	920	1.0	1	331	0	2	4	331	918.0	A-4	68	True	A	-1	1/4	2.0	True	2	P1-Staff2	1	332	1.0	532	I/bVI	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b6
22080	8	920.0	920	0.3333	1/3	331	0	2	4	331	918.0	A-2	44	True	A	-1	1/4	2.0	True	2	P1-Staff2	6	332	1.0	532	I/bVI	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b6
22088	8	920.3333	2761/3	0.3333	1/3	331	0	2	4	331	918.333	C3	48	True	C	0	1/3	2.333	False	0	P1-Staff2	6	332	1.0	532	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	1
22096	8	920.6667	2762/3	0.3333	1/3	331	0	2	4	331	918.667	G3	55	True	G	0	5/12	2.667	False	0	P1-Staff2	6	332	1.0	532	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	5
22104	24	921.0	921	1.0	1	332	0	2	4	332	919.0	D-4	61	True	D	-1	0	1.0	True	1	P1-Staff2	1	333	2.0	533	I/bVI	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b2
22104	24	921.0	921	1.0	1	332	0	2	4	332	919.0	D-5	73	True	D	-1	0	1.0	True	1	P1-Staff2	1	333	2.0	533	I/bVI	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b2
22104	8	921.0	921	0.3333	1/3	332	0	2	4	332	919.0	A-2	44	True	A	-1	0	1.0	True	1	P1-Staff2	6	333	2.0	533	I/bVI	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b6
22112	8	921.3333	2764/3	0.3333	1/3	332	0	2	4	332	919.333	F3	53	True	F	0	1/12	1.333	False	0	P1-Staff2	6	333	2.0	533	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	4
22120	8	921.6667	2765/3	0.3333	1/3	332	0	2	4	332	919.667	A-3	56	True	A	-1	1/6	1.667	False	0	P1-Staff2	6	333	2.0	533	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b6
22128	24	922.0	922	1.0	1	332	0	2	4	332	920.0	C4	60	True	C	0	1/4	2.0	True	2	P1-Staff2	1	333	2.0	533	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	1
22128	24	922.0	922	1.0	1	332	0	2	4	332	920.0	C5	72	True	C	0	1/4	2.0	True	2	P1-Staff2	1	333	2.0	533	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	1
22128	8	922.0	922	0.3333	1/3	332	0	2	4	332	920.0	A-2	44	True	A	-1	1/4	2.0	True	2	P1-Staff2	6	333	2.0	533	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b6
22136	8	922.3333	2767/3	0.3333	1/3	332	0	2	4	332	920.333	E-3	51	True	E	-1	1/3	2.333	False	0	P1-Staff2	6	333	2.0	533	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b3
22144	8	922.6667	2768/3	0.3333	1/3	332	0	2	4	332	920.667	A-3	56	True	A	-1	5/12	2.667	False	0	P1-Staff2	6	333	2.0	533	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b6
22152	24	923.0	923	1.0	1	333	0	2	4	333	921.0	C4	60	True	C	0	0	1.0	True	1	P1-Staff2	1	334	2.0	534	I/bVI	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	1
22152	24	923.0	923	1.0	1	333	0	2	4	333	921.0	C5	72	True	C	0	0	1.0	True	1	P1-Staff2	1	334	2.0	534	I/bVI	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	1
22152	8	923.0	923	0.3333	1/3	333	0	2	4	333	921.0	A-2	44	True	A	-1	0	1.0	True	1	P1-Staff2	6	334	2.0	534	I/bVI	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b6
22160	8	923.3333	2770/3	0.3333	1/3	333	0	2	4	333	921.333	E-3	51	True	E	-1	1/12	1.333	False	0	P1-Staff2	6	334	2.0	534	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b3
22168	8	923.6667	2771/3	0.3333	1/3	333	0	2	4	333	921.667	A-3	56	True	A	-1	1/6	1.667	False	0	P1-Staff2	6	334	2.0	534	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b6
22176	24	924.0	924	1.0	1	333	0	2	4	333	922.0	B-3	58	True	B	-1	1/4	2.0	True	2	P1-Staff2	1	334	2.0	534	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b7
22176	24	924.0	924	1.0	1	333	0	2	4	333	922.0	B-4	70	True	B	-1	1/4	2.0	True	2	P1-Staff2	1	334	2.0	534	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b7
22176	8	924.0	924	0.3333	1/3	333	0	2	4	333	922.0	A-2	44	True	A	-1	1/4	2.0	True	2	P1-Staff2	6	334	2.0	534	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b6
22184	8	924.3333	2773/3	0.3333	1/3	333	0	2	4	333	922.333	D-3	49	True	D	-1	1/3	2.333	False	0	P1-Staff2	6	334	2.0	534	I/bVI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	C	A-	1	-6	I	True	b2
