s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
194.75	0.25	65	['D2', 'D3', 'C4', 'D4', 'F#4', 'A4']	['P1', 'm7', 'P1', 'M3', 'P5']	[False, False, True, True, True, True]
195.0	0.25	66	['G2', 'D3']	['P5']	[True, True]
195.25	0.25	66	['G2', 'D3', 'B3', 'D4', 'G4']	['P5', 'M3', 'P5', 'P1']	[False, False, True, True, True]
195.5	0.25	66	['D2', 'D3', 'D5']	['P1', 'P1']	[True, True, True]
195.75	0.25	66	['D2', 'D3', 'C4', 'D4', 'F#4', 'D5']	['P1', 'm7', 'P1', 'M3', 'P1']	[False, False, True, True, True, False]
196.0	0.25	66	['G2', 'D3', 'D5']	['P5', 'P5']	[True, True, True]
196.25	0.0833	66	['G2', 'D3', 'B3', 'D4', 'G4', 'D5']	['P5', 'M3', 'P5', 'P1', 'P5']	[False, False, True, True, True, False]
196.3333	0.1667	66	['G2', 'D3', 'B3', 'D4', 'G4', 'E5']	['P5', 'M3', 'P5', 'P1', 'M6']	[False, False, False, False, False, True]
196.5	0.1667	66	['D2', 'D3', 'E5']	['P1', 'M2']	[True, True, False]
196.6667	0.0833	66	['D2', 'D3', 'D5']	['P1', 'P1']	[False, False, True]
196.75	0.25	66	['D2', 'D3', 'C4', 'D4', 'F#4', 'D5']	['P1', 'm7', 'P1', 'M3', 'P1']	[False, False, True, True, True, False]
197.0	0.25	66	['G2', 'D3', 'D5']	['P5', 'P5']	[True, True, True]
197.25	0.0833	66	['G2', 'D3', 'B3', 'D4', 'G4', 'D5']	['P5', 'M3', 'P5', 'P1', 'P5']	[False, False, True, True, True, False]
197.3333	0.1667	66	['G2', 'D3', 'B3', 'D4', 'G4', 'E5']	['P5', 'M3', 'P5', 'P1', 'M6']	[False, False, False, False, False, True]
197.5	0.1667	66	['D2', 'D3', 'E5']	['P1', 'M2']	[True, True, False]
197.6667	0.0833	66	['D2', 'D3', 'D5']	['P1', 'P1']	[False, False, True]
197.75	0.25	66	['D2', 'D3', 'C4', 'D4', 'F#4', 'D5']	['P1', 'm7', 'P1', 'M3', 'P1']	[False, False, True, True, True, False]
198.0	2.0	67	['G2', 'D3', 'B3', 'D4', 'G4', 'D5']	['P5', 'M3', 'P5', 'P1', 'P5']	[True, True, True, True, True, True]
200.0	1.0	67	['G2', 'D3', 'B3', 'D4', 'G4', 'B4']	['P5', 'M3', 'P5', 'P1', 'M3']	[False, False, False, False, False, True]
201.0	0.5	68	['G2', 'D3', 'B3', 'D4', 'G4']	['P5', 'M3', 'P5', 'P1']	[False, False, False, False, False]
201.5	0.25	68	['C2', 'G2', 'G4']	['P5', 'P5']	[True, True, False]
201.75	0.25	68	['C2', 'G2', 'C4', 'E4', 'G4']	['P5', 'P1', 'M3', 'P5']	[False, False, True, True, False]
202.0	0.25	68	['G1', 'G2', 'G4']	['P1', 'P1']	[True, True, False]
202.25	0.25	68	['G1', 'G2', 'B3', 'D4', 'G4']	['P1', 'M3', 'P5', 'P1']	[False, False, True, True, False]
202.5	0.25	68	['C2', 'G2', 'G4']	['P5', 'P5']	[True, True, False]
202.75	0.25	68	['C2', 'G2', 'C4', 'E4', 'G4']	['P5', 'P1', 'M3', 'P5']	[False, False, True, True, False]
203.0	0.25	68	['G1', 'G2', 'G4']	['P1', 'P1']	[True, True, False]
203.25	0.25	68	['G1', 'G2', 'B3', 'D4', 'G4']	['P1', 'M3', 'P5', 'P1']	[False, False, True, True, False]
203.5	0.25	68	['C2', 'G2', 'G4']	['P5', 'P5']	[True, True, False]
203.75	0.25	68	['C2', 'G2', 'C4', 'E4', 'G4']	['P5', 'P1', 'M3', 'P5']	[False, False, True, True, False]
204.0	1.0	69	['G1', 'G2', 'B3', 'D4', 'G4']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, False]
205.0	1.0	69	['G1', 'G2', 'B3', 'D4', 'G4']	['P1', 'M3', 'P5', 'P1']	[False, False, False, False, False]
206.0	1.0	69	['G1', 'G2', 'B3', 'D4', 'G4']	['P1', 'M3', 'P5', 'P1']	[False, False, False, False, False]
