s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
772.5	0.5	258	['C3', 'F#3']	['A4']	[True, False]
773.0	0.5	258	['A2', 'C4']	['m3']	[True, True]
773.5	0.5	258	['C3', 'C4']	['P1']	[True, False]
774.0	0.5	259	['G2', 'G3']	['P1']	[True, True]
774.5	0.5	259	['C3', 'C4']	['P1']	[True, True]
775.0	0.5	259	['B2', 'B3']	['P1']	[True, True]
775.5	0.5	259	['C3', 'C4']	['P1']	[True, True]
776.0	0.5	259	['G2', 'G3']	['P1']	[True, True]
776.5	0.5	259	['C3', 'C4']	['P1']	[True, True]
777.0	0.5	260	['A-2', 'A-3']	['P1']	[True, True]
777.5	0.5	260	['C3', 'C4']	['P1']	[True, True]
778.0	0.5	260	['B2', 'B3']	['P1']	[True, True]
778.5	0.5	260	['C3', 'C4']	['P1']	[True, True]
779.0	0.5	260	['F#2', 'F#3']	['P1']	[True, True]
779.5	0.5	260	['C3', 'C4']	['P1']	[True, True]
780.0	0.5	261	['G2', 'G3']	['P1']	[True, True]
780.5	0.5	261	['C3', 'C4']	['P1']	[True, True]
781.0	0.5	261	['B2', 'B3']	['P1']	[True, True]
781.5	0.5	261	['C3', 'C4']	['P1']	[True, True]
782.0	0.5	261	['E2', 'E3']	['P1']	[True, True]
782.5	0.5	261	['C3', 'C4']	['P1']	[True, True]
783.0	0.5	262	['F2', 'F3']	['P1']	[True, True]
783.5	0.5	262	['C3', 'C4']	['P1']	[True, True]
784.0	0.5	262	['A-2', 'A-3']	['P1']	[True, True]
784.5	0.5	262	['C3', 'C4']	['P1']	[True, True]
785.0	0.5	262	['F#2', 'F#3']	['P1']	[True, True]
785.5	0.5	262	['C3', 'C4']	['P1']	[True, True]
786.0	1.0	263	['G2', 'G3']	['P1']	[True, True]
787.0	0.75	263	['G3', 'C4', 'E-4']	['P4', 'm6']	[True, True, True]
787.75	0.25	263	['G3', 'C4', 'E-4', 'G4']	['P4', 'm6', 'P1']	[False, False, False, True]
788.0	0.75	263	['E-5']	[]	[True]
788.75	0.25	263	['C5']	[]	[True]
789.0	1.0	264	['F#5']	[]	[True]
790.0	0.75	264	['A-3', 'C4', 'E-4']	['M3', 'P5']	[True, True, True]
790.75	0.25	264	['A-3', 'C4', 'E-4', 'F#4']	['M3', 'P5', 'A6']	[False, False, False, True]
791.0	0.75	264	['E-5']	[]	[True]
791.75	0.25	264	['C5']	[]	[True]
792.0	1.0	265	['G5']	[]	[True]
793.0	0.75	265	['G3', 'C4', 'E-4']	['P4', 'm6']	[True, True, True]
793.75	0.25	265	['G3', 'C4', 'E-4', 'G4']	['P4', 'm6', 'P1']	[False, False, False, True]
794.0	0.75	265	['E-5']	[]	[True]
794.75	0.25	265	['C5']	[]	[True]
795.0	1.0	266	['A5']	[]	[True]
796.0	0.75	266	['F#3', 'C4', 'E-4']	['d5', 'd7']	[True, True, True]
796.75	0.25	266	['F#3', 'C4', 'E-4', 'A4']	['d5', 'd7', 'm3']	[False, False, False, True]
797.0	0.75	266	['E-5']	[]	[True]
797.75	0.25	266	['C5']	[]	[True]
798.0	1.0	267	['G5']	[]	[True]
799.0	0.5	267	['G3', 'C4', 'E-4', 'G5']	['P4', 'm6', 'P1']	[True, True, True, False]
799.5	0.5	267	['G3', 'C4', 'E-4', 'E-5']	['P4', 'm6', 'm6']	[False, False, False, True]
800.0	0.5	267	['E-5']	[]	[True]
800.5	0.5	267	['C5']	[]	[True]
801.0	0.5	268	['C5']	[]	[True]
801.5	0.5	268	['G4']	[]	[True]
802.0	0.5	268	['G4']	[]	[True]
802.5	0.5	268	['E-4']	[]	[True]
803.0	0.5	268	['E-4']	[]	[True]
803.5	0.5	268	['C4']	[]	[True]
804.0	0.5	269	['C4']	[]	[True]
804.5	0.5	269	['G3']	[]	[True]
805.0	0.5	269	['G3']	[]	[True]
805.5	0.5	269	['E-3']	[]	[True]
806.0	0.5	269	['E-3']	[]	[True]
806.5	0.5	269	['C3']	[]	[True]
807.0	1.0	270	['G1', 'G2']	['P1']	[True, True]
808.0	1.0	270	['G1', 'G2']	['P1']	[False, False]
809.0	1.0	270	['G1', 'G2', 'D3', 'F3', 'G3', 'B3']	['P1', 'P5', 'm7', 'P1', 'M3']	[False, False, True, True, True, True]
810.0	1.0	271	['C2', 'E-3', 'G3', 'C4']	['m3', 'P5', 'P1']	[True, True, True, True]
811.0	1.0	271	['G2']	[]	[True]
812.0	1.0	271	['F#2', 'G2']	['m2']	[True, False]
813.0	1.0	272	['F2', 'G2']	['M2']	[True, False]
814.0	1.0	272	['E-2', 'G2', 'B3', 'D4', 'F4', 'G4']	['M3', 'A5', 'M7', 'M2', 'M3']	[True, False, True, True, True, True]
815.0	1.0	272	['D2', 'G2', 'B3', 'D4', 'F4', 'G4']	['P4', 'M6', 'P1', 'm3', 'P4']	[True, False, True, True, True, True]
816.0	1.0	273	['C2', 'C4', 'E-4', 'A-4']	['P1', 'm3', 'm6']	[True, True, True, True]
817.0	1.0	273	['E-2', 'C4', 'E-4', 'G4']	['M6', 'P1', 'M3']	[True, False, False, True]
818.0	1.0	273	['G2']	[]	[True]
819.0	1.0	274	['G1']	[]	[True]
820.0	1.0	274	['D2', 'D4', 'F4', 'B4']	['P1', 'm3', 'M6']	[True, True, True, True]
821.0	1.0	274	['G2', 'D4', 'F4', 'B4']	['P5', 'm7', 'M3']	[True, True, True, True]
822.0	1.0	275	['C2', 'E-4', 'G4', 'D5']	['m3', 'P5', 'M2']	[True, True, True, True]
823.0	1.0	275	['G2', 'E-4', 'G4', 'C5']	['m6', 'P1', 'P4']	[True, False, False, True]
824.0	1.0	275	['F#2', 'G2']	['m2']	[True, False]
825.0	1.0	276	['F2', 'G2']	['M2']	[True, False]
826.0	1.0	276	['E-2', 'G2', 'B3', 'D4', 'F4', 'G4']	['M3', 'A5', 'M7', 'M2', 'M3']	[True, False, True, True, True, True]
827.0	1.0	276	['D2', 'G2', 'B3', 'D4', 'F4', 'G4']	['P4', 'M6', 'P1', 'm3', 'P4']	[True, False, True, True, True, True]
828.0	1.0	277	['C2', 'C4', 'E-4', 'A-4']	['P1', 'm3', 'm6']	[True, True, True, True]
829.0	1.0	277	['E-2', 'C4', 'E-4', 'G4']	['M6', 'P1', 'M3']	[True, False, False, True]
830.0	1.0	277	['G2']	[]	[True]
831.0	1.0	278	['G1']	[]	[True]
832.0	1.0	278	['D2', 'D3', 'F3', 'B3']	['P1', 'm3', 'M6']	[True, True, True, True]
833.0	1.0	278	['G2', 'D3', 'F3', 'B3']	['P5', 'm7', 'M3']	[True, True, True, True]
834.0	1.0	279	['C2', 'E-3', 'G3', 'D4']	['m3', 'P5', 'M2']	[True, True, True, True]
835.0	1.0	279	['E-2', 'E-3', 'G3', 'C4']	['P1', 'M3', 'M6']	[True, False, False, True]
836.0	1.0	279	['G2']	[]	[True]
837.0	1.0	280	['G1']	[]	[True]
838.0	1.0	280	['D2', 'D3', 'F3', 'B3']	['P1', 'm3', 'M6']	[True, True, True, True]
839.0	1.0	280	['G2', 'D3', 'F3', 'B3']	['P5', 'm7', 'M3']	[True, True, True, True]
840.0	1.0	281	['C2', 'E-3', 'G3', 'C4']	['m3', 'P5', 'P1']	[True, True, True, True]
841.0	2.0	281			
843.0	1.0	282	['G1', 'B1', 'D2', 'G2', 'G4', 'B4', 'D5', 'G5']	['M3', 'P5', 'P1', 'P1', 'M3', 'P5', 'P1']	[True, True, True, True, True, True, True, True]
844.0	2.0	282			
846.0	1.0	283	['C2', 'E-2', 'G2', 'C3', 'C4', 'E-4', 'G4', 'C5']	['m3', 'P5', 'P1', 'P1', 'm3', 'P5', 'P1']	[True, True, True, True, True, True, True, True]
847.0	2.0	283			
849.0	3.0	284			
