s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
294.75	0.25	74	['C2', 'C3', 'E4', 'B-4', 'D-5', 'G5']	['P1', 'M3', 'm7', 'm2', 'P5']	[False, False, False, False, False, False]
295.0	0.25	74	['C2', 'C3', 'E4', 'B-4', 'D-5', 'G5', 'B-5']	['P1', 'M3', 'm7', 'm2', 'P5', 'm7']	[False, False, False, False, False, False, True]
295.25	0.25	74	['C2', 'C3', 'E4', 'B-4', 'D-5', 'G5']	['P1', 'M3', 'm7', 'm2', 'P5']	[False, False, False, False, False, False]
295.5	0.25	74	['C2', 'C3', 'E4', 'B-4', 'D-5', 'G5', 'B-5']	['P1', 'M3', 'm7', 'm2', 'P5', 'm7']	[False, False, False, False, False, False, True]
295.75	0.25	74	['C2', 'C3', 'E4', 'B-4', 'D-5', 'G5']	['P1', 'M3', 'm7', 'm2', 'P5']	[False, False, False, False, False, False]
296.0	0.25	75	['B-2']	[]	[True]
296.25	0.25	75	['C3']	[]	[True]
296.5	0.25	75	['D-3']	[]	[True]
296.75	0.25	75	['C3', 'D-6']	['m2']	[True, True]
297.0	1.0	75	['B-2', 'D-5']	['m3']	[True, True]
298.0	0.25	75	['B-3', 'E4', 'G5']	['A4', 'M6']	[True, True, True]
298.25	0.25	75	['C4', 'E4', 'A-5']	['M3', 'm6']	[True, False, True]
298.5	0.25	75	['D-4', 'E4', 'B-5']	['A2', 'M6']	[True, False, True]
298.75	0.25	75	['C4', 'E4', 'D-5', 'A-5']	['M3', 'm2', 'm6']	[True, False, True, True]
299.0	1.0	75	['B-3', 'D-4', 'E4', 'G5']	['m3', 'A4', 'M6']	[True, True, False, True]
300.0	0.25	76	['A-2']	[]	[True]
300.25	0.25	76	['B-2']	[]	[True]
300.5	0.25	76	['C3']	[]	[True]
300.75	0.25	76	['B-2', 'C6']	['M2']	[True, True]
301.0	1.0	76	['A-2', 'C5']	['M3']	[True, True]
302.0	0.25	76	['A-3', 'F4', 'F5']	['M6', 'M6']	[True, True, True]
302.25	0.25	76	['B-3', 'F4', 'G5']	['P5', 'M6']	[True, False, True]
302.5	0.25	76	['C4', 'F4', 'A-5']	['P4', 'm6']	[True, False, True]
302.75	0.25	76	['B-3', 'F4', 'C5', 'G5']	['P5', 'M2', 'M6']	[True, False, True, True]
303.0	1.0	76	['A-3', 'C4', 'F4', 'F5']	['M3', 'M6', 'M6']	[True, True, False, True]
304.0	0.25	77	['C3', 'C5']	['P1']	[True, True]
304.25	0.25	77	['D3', 'C4']	['m7']	[True, True]
304.5	0.25	77	['E3', 'C5']	['m6']	[True, True]
304.75	0.25	77	['D3', 'C4']	['m7']	[True, True]
305.0	0.25	77	['C3', 'E3', 'C5']	['M3', 'P1']	[True, True, True]
305.25	0.25	77	['C3', 'F3', 'C4']	['P4', 'P1']	[False, True, True]
305.5	0.25	77	['C3', 'G3', 'C5']	['P5', 'P1']	[False, True, True]
305.75	0.25	77	['C3', 'F3', 'C4']	['P4', 'P1']	[False, True, True]
306.0	0.25	77	['C3', 'E3', 'C5', 'C6']	['M3', 'P1', 'P1']	[False, True, True, True]
306.25	0.25	77	['C3', 'E3', 'C4', 'C6']	['M3', 'P1', 'P1']	[False, False, True, False]
306.5	0.25	77	['C3', 'E3', 'C5', 'C6']	['M3', 'P1', 'P1']	[False, False, True, False]
306.75	0.25	77	['C3', 'E3', 'C4', 'C6']	['M3', 'P1', 'P1']	[False, False, True, False]
307.0	0.25	77	['C3', 'E3', 'C5']	['M3', 'P1']	[False, False, True]
307.25	0.25	77	['C3', 'E3', 'C4', 'C5']	['M3', 'P1', 'P1']	[False, False, True, False]
307.5	0.25	77	['C3', 'E3', 'C5']	['M3', 'P1']	[False, False, False]
307.75	0.25	77	['C3', 'E3', 'C4', 'C5']	['M3', 'P1', 'P1']	[False, False, True, False]
308.0	0.25	78	['F2', 'F3', 'C5', 'D-5']	['P1', 'P5', 'm6']	[True, True, True, True]
308.25	0.25	78	['F2', 'G3', 'C4', 'D-5']	['M2', 'P5', 'm6']	[False, True, True, False]
308.5	0.25	78	['F2', 'A-3', 'C5', 'D-5']	['m3', 'P5', 'm6']	[False, True, True, False]
308.75	0.25	78	['F2', 'G3', 'C4', 'D-5']	['M2', 'P5', 'm6']	[False, True, True, False]
309.0	0.25	78	['F2', 'F3', 'C5', 'D-5']	['P1', 'P5', 'm6']	[False, True, True, False]
309.25	0.25	78	['F2', 'F3', 'C4', 'D-5']	['P1', 'P5', 'm6']	[False, False, True, False]
309.5	0.25	78	['F2', 'F3', 'C5', 'D-5']	['P1', 'P5', 'm6']	[False, False, True, False]
309.75	0.25	78	['F2', 'F3', 'C4', 'D-5']	['P1', 'P5', 'm6']	[False, False, True, False]
310.0	0.25	78	['F2', 'B4', 'C5', 'D5']	['A4', 'P5', 'M6']	[False, True, True, True]
310.25	0.25	78	['G2', 'C4', 'B4', 'D5']	['P4', 'M3', 'P5']	[True, True, False, False]
310.5	0.25	78	['A-2', 'B4', 'C5', 'D5']	['A2', 'M3', 'A4']	[True, False, True, False]
310.75	0.25	78	['F2', 'C4', 'B4', 'D5']	['P5', 'A4', 'M6']	[True, True, False, False]
311.0	0.25	78	['C2', 'C5', 'E5']	['P1', 'M3']	[True, True, True]
311.25	0.25	78	['C2', 'C4', 'C5', 'E5']	['P1', 'P1', 'M3']	[False, True, False, False]
311.5	0.25	78	['C2', 'C5', 'E5']	['P1', 'M3']	[False, False, False]
311.75	0.25	78	['C2', 'C4', 'C5', 'E5']	['P1', 'P1', 'M3']	[False, True, False, False]
312.0	0.25	79	['C3', 'C5']	['P1']	[True, True]
312.25	0.25	79	['D3', 'C4']	['m7']	[True, True]
312.5	0.25	79	['E3', 'C5']	['m6']	[True, True]
312.75	0.25	79	['D3', 'C4']	['m7']	[True, True]
313.0	0.25	79	['C3', 'E3', 'C5']	['M3', 'P1']	[True, True, True]
313.25	0.25	79	['C3', 'F3', 'C4']	['P4', 'P1']	[False, True, True]
313.5	0.25	79	['C3', 'G3', 'C5']	['P5', 'P1']	[False, True, True]
313.75	0.25	79	['C3', 'F3', 'C4']	['P4', 'P1']	[False, True, True]
314.0	0.25	79	['C3', 'E3', 'C5', 'C6']	['M3', 'P1', 'P1']	[False, True, True, True]
314.25	0.25	79	['C3', 'E3', 'C4', 'C6']	['M3', 'P1', 'P1']	[False, False, True, False]
314.5	0.25	79	['C3', 'E3', 'C5', 'C6']	['M3', 'P1', 'P1']	[False, False, True, False]
314.75	0.25	79	['C3', 'E3', 'C4', 'C6']	['M3', 'P1', 'P1']	[False, False, True, False]
315.0	0.25	79	['C3', 'E3', 'C5']	['M3', 'P1']	[False, False, True]
315.25	0.25	79	['C3', 'E3', 'C4', 'C5']	['M3', 'P1', 'P1']	[False, False, True, False]
315.5	0.25	79	['C3', 'E3', 'C5']	['M3', 'P1']	[False, False, False]
315.75	0.25	79	['C3', 'E3', 'C4', 'C5']	['M3', 'P1', 'P1']	[False, False, True, False]
316.0	0.25	80	['F2', 'F3', 'C5', 'D-5']	['P1', 'P5', 'm6']	[True, True, True, True]
316.25	0.25	80	['F2', 'G3', 'C4', 'D-5']	['M2', 'P5', 'm6']	[False, True, True, False]
316.5	0.25	80	['F2', 'A-3', 'C5', 'D-5']	['m3', 'P5', 'm6']	[False, True, True, False]
316.75	0.25	80	['F2', 'G3', 'C4', 'D-5']	['M2', 'P5', 'm6']	[False, True, True, False]
317.0	0.25	80	['F2', 'F3', 'C5', 'D-5']	['P1', 'P5', 'm6']	[False, True, True, False]
317.25	0.25	80	['F2', 'F3', 'C4', 'D-5']	['P1', 'P5', 'm6']	[False, False, True, False]
317.5	0.25	80	['F2', 'F3', 'C5', 'D-5']	['P1', 'P5', 'm6']	[False, False, True, False]
317.75	0.25	80	['F2', 'F3', 'C4', 'D-5']	['P1', 'P5', 'm6']	[False, False, True, False]
318.0	0.25	80	['F2', 'B4', 'C5', 'D5']	['A4', 'P5', 'M6']	[False, True, True, True]
318.25	0.25	80	['G2', 'C4', 'B4', 'D5']	['P4', 'M3', 'P5']	[True, True, False, False]
318.5	0.25	80	['A-2', 'B4', 'C5', 'D5']	['A2', 'M3', 'A4']	[True, False, True, False]
318.75	0.25	80	['F2', 'C4', 'B4', 'D5']	['P5', 'A4', 'M6']	[True, True, False, False]
319.0	0.25	80	['C2', 'C5', 'E5', 'C6']	['P1', 'M3', 'P1']	[True, True, True, True]
319.25	0.25	80	['C2', 'C4', 'C5', 'E5', 'C6']	['P1', 'P1', 'M3', 'P1']	[False, True, False, False, False]
319.5	0.25	80	['C2', 'C5', 'E5', 'C6']	['P1', 'M3', 'P1']	[False, False, False, False]
319.75	0.25	80	['C2', 'C4', 'C5', 'E5', 'C6']	['P1', 'P1', 'M3', 'P1']	[False, True, False, False, False]
320.0	0.25	81	['D-2', 'C5', 'C6']	['M7', 'M7']	[True, True, True]
320.25	0.25	81	['D-2', 'C4', 'C6']	['M7', 'M7']	[False, True, False]
320.5	0.25	81	['D-2', 'F4', 'C5', 'C6']	['M3', 'M7', 'M7']	[False, True, True, False]
320.75	0.25	81	['D-2', 'C4', 'F4', 'C6']	['M7', 'M3', 'M7']	[False, True, False, False]
321.0	0.25	81	['D-2', 'F3', 'C5', 'C6']	['M3', 'M7', 'M7']	[False, True, True, False]
321.25	0.25	81	['D-2', 'G3', 'C4', 'C6']	['A4', 'M7', 'M7']	[False, True, True, False]
321.5	0.25	81	['D-2', 'A-3', 'C5', 'C6']	['P5', 'M7', 'M7']	[False, True, True, False]
321.75	0.25	81	['D-2', 'F3', 'C4', 'C6']	['M3', 'M7', 'M7']	[False, True, True, False]
322.0	0.25	81	['E2', 'C5', 'B-5']	['m6', 'd5']	[True, True, True]
322.25	0.25	81	['E2', 'C4', 'B-5']	['m6', 'd5']	[False, True, False]
322.5	0.25	81	['E2', 'G4', 'C5', 'B-5']	['m3', 'm6', 'd5']	[False, True, True, False]
322.75	0.25	81	['E2', 'C4', 'G4', 'B-5']	['m6', 'm3', 'd5']	[False, True, False, False]
323.0	0.25	81	['E2', 'G3', 'C5', 'B-5']	['m3', 'm6', 'd5']	[False, True, True, False]
323.25	0.25	81	['E2', 'A-3', 'C4', 'B-5']	['d4', 'm6', 'd5']	[False, True, True, False]
323.5	0.25	81	['E2', 'B-3', 'C5', 'B-5']	['d5', 'm6', 'd5']	[False, True, True, False]
323.75	0.25	81	['E2', 'G3', 'C4', 'B-5']	['m3', 'm6', 'd5']	[False, True, True, False]
324.0	0.25	82	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
324.25	0.25	82	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
324.5	0.25	82	['A-2', 'A-3', 'A-4']	['P1', 'P1']	[True, True, True]
324.75	0.25	82	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
325.0	0.5	82	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
325.5	0.5	82	['E-2', 'E-3', 'E-4']	['P1', 'P1']	[True, True, True]
326.0	0.5	82	['D-2', 'D-3', 'D-4']	['P1', 'P1']	[True, True, True]
326.5	0.5	82	['C2', 'C3', 'C4']	['P1', 'P1']	[True, True, True]
327.0	0.5	82	['D2', 'D3', 'D4']	['P1', 'P1']	[True, True, True]
327.5	0.5	82	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
328.0	1.0	83	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
329.0	3.0	83			
332.0	0.25	84	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
332.25	0.25	84	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
332.5	0.25	84	['A-2', 'A-3', 'A-4']	['P1', 'P1']	[True, True, True]
332.75	0.25	84	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
333.0	1.0	84	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
334.0	0.25	84	['G-2', 'G-3', 'G-4']	['P1', 'P1']	[True, True, True]
334.25	0.25	84	['A-2', 'A-3', 'A-4']	['P1', 'P1']	[True, True, True]
334.5	0.25	84	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
334.75	0.25	84	['A-2', 'A-3', 'A-4']	['P1', 'P1']	[True, True, True]
335.0	1.0	84	['G-2', 'G-3', 'G-4']	['P1', 'P1']	[True, True, True]
336.0	0.25	85	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
336.25	0.25	85	['A-2', 'A-3', 'A-4']	['P1', 'P1']	[True, True, True]
336.5	0.25	85	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
336.75	0.25	85	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
337.0	0.25	85	['D-3', 'D-4', 'D-5']	['P1', 'P1']	[True, True, True]
337.25	0.25	85	['E-3', 'E-4', 'E-5']	['P1', 'P1']	[True, True, True]
337.5	0.25	85	['D-3', 'D-4', 'D-5']	['P1', 'P1']	[True, True, True]
337.75	0.25	85	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
338.0	0.25	85	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
338.25	0.25	85	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
338.5	0.25	85	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
338.75	0.25	85	['A-2', 'A-3', 'A-4']	['P1', 'P1']	[True, True, True]
339.0	0.25	85	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
339.25	0.25	85	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
339.5	0.25	85	['E-2', 'E-3', 'E-4']	['P1', 'P1']	[True, True, True]
339.75	0.25	85	['D-2', 'D-3', 'D-4']	['P1', 'P1']	[True, True, True]
340.0	0.5	86	['C2', 'C3', 'C4']	['P1', 'P1']	[True, True, True]
340.5	0.5	86	['C2', 'C3', 'C4', 'A-4']	['P1', 'P1', 'm6']	[False, False, False, True]
341.0	1.0	86	['A-5']	[]	[True]
342.0	1.0	86	['A-3', 'C4', 'A-5']	['M3', 'P1']	[True, True, False]
343.0	0.5	86	['B-3', 'D-4', 'G-5']	['m3', 'm6']	[True, True, True]
343.5	0.5	86	['C4', 'E-4', 'G-5']	['m3', 'd5']	[True, True, False]
344.0	1.0	87	['D-3', 'D-4', 'F4', 'F5']	['P1', 'M3', 'M3']	[True, True, True, True]
345.0	0.5	87	['E-3', 'D-4', 'G-4', 'D-5']	['m7', 'm3', 'm7']	[True, False, True, True]
345.5	0.5	87	['F3', 'D-4', 'A-4', 'C5']	['m6', 'm3', 'P5']	[True, False, True, True]
346.0	1.0	87	['G-3', 'D-4', 'B-4']	['P5', 'M3']	[True, False, True]
347.0	1.0	87	['G-3', 'D-4', 'E-4', 'B-4']	['P5', 'M6', 'M3']	[False, False, True, False]
348.0	1.0	88	['G-3', 'D-4', 'E-4', 'B-4']	['P5', 'M6', 'M3']	[False, False, False, False]
349.0	1.0	88	['A-3', 'D-4', 'E-4', 'A-4']	['P4', 'P5', 'P1']	[True, False, False, True]
350.0	1.0	88	['A3', 'D-4', 'E-4', 'G4']	['d4', 'd5', 'm7']	[True, False, False, True]
351.0	1.0	88	['A-3', 'C4', 'E-4', 'A-4']	['M3', 'P5', 'P1']	[True, True, True, True]
352.0	1.0	89	['D-3', 'A-3', 'F4', 'A-4']	['P5', 'M3', 'P5']	[True, True, True, True]
353.0	0.3333	89	['D-3', 'A-3', 'A-4']	['P5', 'P5']	[False, True, False]
353.3333	0.3333	89	['F3', 'A-3', 'A-4']	['m3', 'm3']	[True, False, False]
353.6667	0.3333	89	['G-3', 'A-3', 'A-4']	['M2', 'M2']	[True, False, False]
354.0	1.0	89	['A-3', 'F4', 'A-4']	['M6', 'P1']	[True, True, False]
355.0	0.3333	89	['A-3', 'A-4']	['P1']	[False, False]
355.3333	0.3333	89	['A-3', 'C4', 'A-4']	['M3', 'P1']	[False, True, False]
355.6667	0.3333	89	['A-3', 'D-4', 'A-4']	['P4', 'P1']	[False, True, False]
356.0	1.0	90	['E-4', 'G-4', 'A-5']	['m3', 'P4']	[True, True, True]
357.0	0.3333	90	['A-3', 'E-4', 'A-5']	['P5', 'P1']	[True, False, False]
357.3333	0.3333	90	['A-3', 'D4', 'A-5']	['A4', 'P1']	[False, True, False]
357.6667	0.3333	90	['A-3', 'E-4', 'A-5']	['P5', 'P1']	[False, True, False]
358.0	1.0	90	['D-4', 'G-4', 'A-5']	['P4', 'P5']	[True, True, False]
359.0	0.3333	90	['C3', 'A-3', 'D-4', 'A-5']	['m6', 'm2', 'm6']	[True, True, False, False]
359.3333	0.3333	90	['C3', 'A-3', 'C4', 'A-5']	['m6', 'P1', 'm6']	[False, False, True, False]
359.6667	0.3333	90	['C3', 'A-3', 'B-3', 'A-5']	['m6', 'm7', 'm6']	[False, False, True, False]
360.0	1.0	91	['D-3', 'A-3', 'F4', 'A-5']	['P5', 'M3', 'P5']	[True, True, True, True]
361.0	0.3333	91	['D-3', 'A-3', 'D-4', 'A-5']	['P5', 'P1', 'P5']	[False, True, True, False]
361.3333	0.3333	91	['F3', 'A-3', 'D-4', 'A-5']	['m3', 'm6', 'm3']	[True, False, False, False]
361.6667	0.3333	91	['G-3', 'A-3', 'D-4', 'A-5']	['M2', 'P5', 'M2']	[True, False, False, False]
362.0	1.0	91	['A-3', 'D-4', 'F4', 'A-5']	['P4', 'M6', 'P1']	[True, True, True, False]
363.0	0.3333	91	['A-3', 'D-4', 'F6']	['P4', 'M6']	[False, True, True]
363.3333	0.3333	91	['A-3', 'C4', 'D-4', 'F6']	['M3', 'P4', 'M6']	[False, True, False, False]
363.6667	0.3333	91	['A-3', 'D-4', 'F6']	['P4', 'M6']	[False, False, False]
364.0	1.0	92	['C4', 'E-4', 'F4', 'F6']	['m3', 'P4', 'P4']	[True, True, True, True]
365.0	1.0	92	['F3', 'A3', 'C4', 'E-6']	['M3', 'P5', 'm7']	[True, True, True, True]
366.0	1.0	92	['F3', 'B-3', 'D-6']	['P4', 'm6']	[True, True, True]
367.0	0.5	92	['E3', 'G3', 'B-4', 'C6']	['m3', 'd5', 'm6']	[True, True, True, True]
367.5	0.5	92	['E3', 'G3', 'G4', 'C6']	['m3', 'm3', 'm6']	[False, False, True, False]
368.0	1.0	93	['F3', 'A3', 'F4', 'C6']	['M3', 'P1', 'P5']	[True, True, True, True]
369.0	0.3333	93	['C3', 'F3', 'A3', 'F4', 'C6']	['P4', 'M6', 'P4', 'P1']	[True, False, False, False, False]
369.3333	0.3333	93	['C3', 'F3', 'A3', 'A4', 'C6']	['P4', 'M6', 'M6', 'P1']	[False, False, False, True, False]
369.6667	0.3333	93	['C3', 'F3', 'A3', 'B-4', 'C6']	['P4', 'M6', 'm7', 'P1']	[False, False, False, True, False]
370.0	1.0	93	['F3', 'A3', 'C5', 'C6']	['M3', 'P5', 'P5']	[False, False, True, False]
371.0	0.3333	93	['C3', 'F3', 'A3', 'C5', 'C6']	['P4', 'M6', 'P1', 'P1']	[True, False, False, False, False]
371.3333	0.3333	93	['C3', 'F3', 'A3', 'E5', 'C6']	['P4', 'M6', 'M3', 'P1']	[False, False, False, True, False]
371.6667	0.3333	93	['C3', 'F3', 'A3', 'F5', 'C6']	['P4', 'M6', 'P4', 'P1']	[False, False, False, True, False]
372.0	1.0	94	['E3', 'G3', 'B-3', 'G5', 'C6']	['m3', 'd5', 'm3', 'm6']	[True, True, True, True, False]
373.0	0.3333	94	['C3', 'E3', 'G3', 'G5', 'C6']	['M3', 'P5', 'P5', 'P1']	[True, False, False, False, False]
373.3333	0.3333	94	['C3', 'E3', 'G3', 'F#5', 'C6']	['M3', 'P5', 'A4', 'P1']	[False, False, False, True, False]
373.6667	0.3333	94	['C3', 'E3', 'G3', 'G5', 'C6']	['M3', 'P5', 'P5', 'P1']	[False, False, False, True, False]
374.0	1.0	94	['E3', 'G3', 'B-3', 'F5', 'C6']	['m3', 'd5', 'm2', 'm6']	[False, False, True, True, False]
375.0	0.3333	94	['C3', 'E3', 'G3', 'F5', 'C6']	['M3', 'P5', 'P4', 'P1']	[True, False, False, False, True]
375.3333	0.3333	94	['C3', 'E3', 'G3', 'E5', 'C6']	['M3', 'P5', 'M3', 'P1']	[False, False, False, True, False]
375.6667	0.3333	94	['C3', 'E3', 'G3', 'D5', 'C6']	['M3', 'P5', 'M2', 'P1']	[False, False, False, True, False]
376.0	1.0	95	['F3', 'A3', 'C5', 'C6']	['M3', 'P5', 'P5']	[True, True, True, True]
377.0	0.3333	95	['C3', 'F3', 'A3', 'F4', 'C6']	['P4', 'M6', 'P4', 'P1']	[True, False, False, True, False]
377.3333	0.3333	95	['C3', 'A3', 'F4', 'C6']	['M6', 'P4', 'P1']	[False, False, False, False]
377.6667	0.3333	95	['C3', 'A3', 'C4', 'F4', 'C6']	['M6', 'P1', 'P4', 'P1']	[False, False, True, False, False]
378.0	1.0	95	['A3', 'F4', 'C6']	['m6', 'm3']	[False, False, False]
379.0	0.3333	95	['C3', 'A3', 'F4', 'A6']	['M6', 'P4', 'M6']	[True, False, False, True]
379.3333	0.3333	95	['C3', 'A3', 'F4', 'A4', 'A6']	['M6', 'P4', 'M6', 'M6']	[False, False, False, True, False]
379.6667	0.3333	95	['C3', 'A3', 'F4', 'B-4', 'A6']	['M6', 'P4', 'm7', 'M6']	[False, False, False, True, False]
380.0	1.0	96	['G3', 'B-3', 'E4', 'C5', 'A6']	['m3', 'M6', 'P4', 'M2']	[True, True, True, True, True]
381.0	0.3333	96	['C3', 'G3', 'E4', 'C5', 'G6']	['P5', 'M3', 'P1', 'P5']	[True, False, False, False, True]
381.3333	0.3333	96	['C3', 'G3', 'E4', 'B4', 'G6']	['P5', 'M3', 'M7', 'P5']	[False, False, False, True, False]
381.6667	0.3333	96	['C3', 'G3', 'E4', 'C5', 'G6']	['P5', 'M3', 'P1', 'P5']	[False, False, False, True, False]
382.0	1.0	96	['G3', 'B-3', 'C4', 'E4', 'F6']	['m3', 'P4', 'M6', 'm7']	[False, True, True, False, True]
383.0	0.3333	96	['C3', 'G3', 'C4', 'E4', 'E6']	['P5', 'P1', 'M3', 'M3']	[True, False, False, False, True]
383.3333	0.3333	96	['C3', 'G3', 'B3', 'E4', 'E6']	['P5', 'M7', 'M3', 'M3']	[False, False, True, False, False]
383.6667	0.3333	96	['C3', 'G3', 'C4', 'E4', 'E6']	['P5', 'P1', 'M3', 'M3']	[False, False, True, False, False]
384.0	1.0	97	['C3', 'A3', 'C4', 'F4', 'F6']	['M6', 'P1', 'P4', 'P4']	[True, True, True, True, True]
385.0	0.3333	97	['C2', 'F3', 'A3', 'F4', 'C6']	['P4', 'M6', 'P4', 'P1']	[True, True, False, False, True]
385.3333	0.3333	97	['C2', 'F3', 'A3', 'A4', 'C6']	['P4', 'M6', 'M6', 'P1']	[False, False, False, True, False]
385.6667	0.3333	97	['C2', 'F3', 'A3', 'B-4', 'C6']	['P4', 'M6', 'm7', 'P1']	[False, False, False, True, False]
386.0	1.0	97	['C3', 'F3', 'A3', 'C5', 'C6']	['P4', 'M6', 'P1', 'P1']	[True, False, False, True, False]
387.0	0.3333	97	['C2', 'F3', 'A3', 'C5', 'C6']	['P4', 'M6', 'P1', 'P1']	[True, False, False, False, True]
387.3333	0.3333	97	['C2', 'F3', 'A3', 'E5', 'C6']	['P4', 'M6', 'M3', 'P1']	[False, False, False, True, False]
387.6667	0.3333	97	['C2', 'F3', 'A3', 'F5', 'C6']	['P4', 'M6', 'P4', 'P1']	[False, False, False, True, False]
388.0	1.0	98	['C3', 'E3', 'B-3', 'G5', 'C6']	['M3', 'm7', 'P5', 'P1']	[True, True, True, True, True]
389.0	0.3333	98	['C2', 'E3', 'B-3', 'G5', 'C6']	['M3', 'm7', 'P5', 'P1']	[True, False, False, False, False]
389.3333	0.3333	98	['C2', 'E3', 'B-3', 'F#5', 'C6']	['M3', 'm7', 'A4', 'P1']	[False, False, False, True, False]
389.6667	0.3333	98	['C2', 'E3', 'B-3', 'G5', 'C6']	['M3', 'm7', 'P5', 'P1']	[False, False, False, True, False]
390.0	1.0	98	['C3', 'E3', 'B-3', 'F5', 'C6']	['M3', 'm7', 'P4', 'P1']	[True, False, False, True, False]
391.0	0.3333	98	['C2', 'E3', 'G3', 'F5', 'C6']	['M3', 'P5', 'P4', 'P1']	[True, True, True, False, False]
391.3333	0.3333	98	['C2', 'E3', 'G3', 'E5', 'C6']	['M3', 'P5', 'M3', 'P1']	[False, False, False, True, False]
391.6667	0.3333	98	['C2', 'E3', 'G3', 'D5', 'C6']	['M3', 'P5', 'M2', 'P1']	[False, False, False, True, False]
392.0	1.0	99	['F2', 'F3', 'A3', 'C5', 'C6']	['P1', 'M3', 'P5', 'P5']	[True, True, True, True, True]
393.0	0.3333	99	['F2', 'C3', 'A3', 'C6']	['P5', 'M3', 'P5']	[False, True, True, False]
393.3333	0.3333	99	['A2', 'F3', 'C4', 'C6']	['m6', 'm3', 'm3']	[True, True, True, False]
393.6667	0.3333	99	['C3', 'A3', 'F4', 'C6']	['M6', 'P4', 'P1']	[True, True, True, False]
394.0	0.5	99	['F3', 'C4', 'A4', 'C6']	['P5', 'M3', 'P5']	[True, True, True, False]
394.5	0.5	99	['F3', 'C4', 'A4', 'F6']	['P5', 'M3', 'P1']	[False, False, False, True]
395.0	0.3333	99	['F3', 'F4', 'A4', 'A6']	['P1', 'M3', 'M3']	[False, True, True, True]
395.3333	0.1667	99	['G3', 'F4', 'B-4', 'A6']	['m7', 'm3', 'M2']	[True, False, True, False]
395.5	0.1667	99	['G3', 'F4', 'B-4', 'C7']	['m7', 'm3', 'P4']	[False, False, False, True]
395.6667	0.3333	99	['A3', 'F4', 'C5', 'C7']	['m6', 'm3', 'm3']	[True, False, True, False]
396.0	1.0	100	['B-3', 'D4', 'D5', 'C7']	['M3', 'M3', 'M2']	[True, True, True, False]
397.0	0.3333	100	['B-3', 'D4', 'D5', 'C7']	['M3', 'M3', 'M2']	[False, True, True, True]
397.3333	0.3333	100	['C4', 'E4', 'D5', 'B-6']	['M3', 'M2', 'm7']	[True, True, False, True]
397.6667	0.3333	100	['D4', 'F4', 'D5', 'A6']	['m3', 'P1', 'P5']	[True, True, False, True]
398.0	0.3333	100	['B-3', 'D5', 'A6']	['M3', 'M7']	[True, False, True]
398.3333	0.3333	100	['B-3', 'D5', 'G6']	['M3', 'M6']	[False, False, True]
398.6667	0.3333	100	['B-3', 'D5', 'F6']	['M3', 'P5']	[False, False, True]
399.0	0.3333	100	['B-3', 'D4', 'D5', 'F6']	['M3', 'M3', 'P5']	[False, True, True, True]
399.3333	0.3333	100	['C4', 'E4', 'D5', 'E6']	['M3', 'M2', 'M3']	[True, True, False, True]
399.6667	0.3333	100	['D4', 'F4', 'D5', 'D6']	['m3', 'P1', 'P1']	[True, True, False, True]
400.0	0.3333	101	['C4', 'E4', 'D6']	['M3', 'M2']	[True, True, True]
400.3333	0.3333	101	['C4', 'E4', 'C6']	['M3', 'P1']	[False, False, True]
400.6667	0.3333	101	['C4', 'E4', 'B5']	['M3', 'M7']	[False, False, True]
401.0	0.3333	101	['C4', 'E4', 'E5', 'D6']	['M3', 'M3', 'M2']	[False, True, True, True]
401.3333	0.3333	101	['D4', 'F4', 'E5', 'C6']	['m3', 'M2', 'm7']	[True, True, False, True]
401.6667	0.3333	101	['E4', 'G4', 'E5', 'B-5']	['m3', 'P1', 'd5']	[True, True, False, True]
402.0	0.3333	101	['D-4', 'E5', 'B-5']	['A2', 'M6']	[True, False, True]
402.3333	0.3333	101	['D-4', 'E5', 'A5']	['A2', 'A5']	[False, False, True]
402.6667	0.3333	101	['D-4', 'E5', 'A-5']	['A2', 'P5']	[False, False, True]
