s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
390.75	0.25	196	['G#3', 'B4', 'D5']	['m3', 'd5']	[True, False, False]
391.0	0.25	196	['A3', 'A4', 'C#5']	['P1', 'M3']	[True, True, True]
391.25	0.25	196	['A3', 'E4']	['P5']	[False, True]
391.5	0.25	196	['F#4']	[]	[True]
391.75	0.25	196	['G#4']	[]	[True]
392.0	0.25	197	['A4']	[]	[True]
392.25	0.25	197	['B4']	[]	[True]
392.5	0.25	197	['C#5']	[]	[True]
392.75	0.25	197	['D5']	[]	[True]
393.0	0.25	197	['C#4', 'E4', 'A4', 'E5']	['m3', 'm6', 'm3']	[True, True, True, True]
393.25	0.25	197	['C#4', 'E4', 'A4', 'E5']	['m3', 'm6', 'm3']	[False, False, False, True]
393.5	0.25	197	['F#5']	[]	[True]
393.75	0.25	197	['G#5']	[]	[True]
394.0	0.25	198	['A5']	[]	[True]
394.25	0.25	198	['B5']	[]	[True]
394.5	0.25	198	['C#6']	[]	[True]
394.75	0.25	198	['D#6']	[]	[True]
395.0	0.25	198	['E6']	[]	[True]
395.25	0.25	198	['B3', 'E6']	['P4']	[True, False]
395.5	0.25	198	['C#4', 'E6']	['m3']	[True, True]
395.75	0.25	198	['D#4', 'E6']	['m2']	[True, False]
396.0	0.25	199	['E4', 'G#5', 'B5']	['M3', 'P5']	[True, True, True]
396.25	0.25	199	['F#4', 'G#5', 'B5']	['M2', 'P4']	[True, False, False]
396.5	0.25	199	['G#4', 'G#5', 'B5']	['P1', 'm3']	[True, False, False]
396.75	0.25	199	['A4', 'G#5', 'B5']	['M7', 'M2']	[True, False, False]
397.0	0.5	199	['B4']	[]	[True]
397.5	0.5	199	['B3', 'A4', 'D#5']	['m7', 'M3']	[True, True, True]
398.0	0.5	200	['E4', 'G#4', 'E5']	['M3', 'P1']	[True, True, True]
398.5	0.5	200	['B3', 'G#4', 'E5']	['M6', 'P4']	[True, False, False]
399.0	0.25	200	['E3']	[]	[True]
399.25	0.25	200	['E3', 'E4']	['P1']	[False, True]
399.5	0.25	200	['F#4']	[]	[True]
399.75	0.25	200	['G#4']	[]	[True]
400.0	0.25	201	['A4']	[]	[True]
400.25	0.25	201	['B4']	[]	[True]
400.5	0.25	201	['C#5']	[]	[True]
400.75	0.25	201	['D5']	[]	[True]
401.0	0.25	201	['E5']	[]	[True]
401.25	0.25	201	['C#4', 'E5']	['m3']	[True, False]
401.5	0.25	201	['B#3', 'E5']	['d4']	[True, True]
401.75	0.25	201	['C#4', 'E5']	['m3']	[True, False]
402.0	0.25	202	['B3', 'D5']	['m3']	[True, True]
402.25	0.25	202	['A3', 'D5']	['P4']	[True, False]
402.5	0.25	202	['G#3', 'D5']	['d5']	[True, False]
402.75	0.25	202	['F#3', 'D5']	['m6']	[True, False]
403.0	0.25	202	['E3', 'B4']	['P5']	[True, True]
403.25	0.25	202	['E3', 'E4']	['P1']	[False, True]
403.5	0.25	202	['F#4']	[]	[True]
403.75	0.25	202	['G#4']	[]	[True]
404.0	0.25	203	['A4']	[]	[True]
404.25	0.25	203	['B4']	[]	[True]
404.5	0.25	203	['C#5']	[]	[True]
404.75	0.25	203	['D5']	[]	[True]
405.0	0.25	203	['E5']	[]	[True]
405.25	0.25	203	['C#4', 'E5']	['m3']	[True, False]
405.5	0.25	203	['B#3', 'E5']	['d4']	[True, True]
405.75	0.25	203	['C#4', 'E5']	['m3']	[True, False]
406.0	0.25	204	['B3', 'D5']	['m3']	[True, True]
406.25	0.25	204	['A3', 'D5']	['P4']	[True, False]
406.5	0.25	204	['G#3', 'D5']	['d5']	[True, False]
406.75	0.25	204	['F#3', 'D5']	['m6']	[True, False]
407.0	0.25	204	['E3', 'B4']	['P5']	[True, True]
407.25	0.25	204	['E3', 'E4']	['P1']	[False, True]
407.5	0.25	204	['F#4']	[]	[True]
407.75	0.25	204	['G#4']	[]	[True]
408.0	0.25	205	['A4']	[]	[True]
408.25	0.25	205	['B4']	[]	[True]
408.5	0.25	205	['C#5']	[]	[True]
408.75	0.25	205	['D5']	[]	[True]
409.0	0.25	205	['A3', 'C#4', 'E5']	['M3', 'P5']	[True, True, True]
409.25	0.25	205	['A3', 'C#4', 'A4']	['M3', 'P1']	[False, False, True]
409.5	0.25	205	['B4']	[]	[True]
409.75	0.25	205	['C#5']	[]	[True]
410.0	0.25	206	['D5']	[]	[True]
410.25	0.25	206	['E5']	[]	[True]
410.5	0.25	206	['F#5']	[]	[True]
410.75	0.25	206	['G#5']	[]	[True]
411.0	0.25	206	['F#3', 'A3', 'D#4', 'A5']	['m3', 'M6', 'm3']	[True, True, True, True]
411.25	0.25	206	['F#3', 'A3', 'D#4', 'E5']	['m3', 'M6', 'm7']	[False, False, False, True]
411.5	0.25	206	['F#5']	[]	[True]
411.75	0.25	206	['G#5']	[]	[True]
412.0	0.25	207	['A5']	[]	[True]
412.25	0.25	207	['B5']	[]	[True]
412.5	0.25	207	['C#6']	[]	[True]
412.75	0.25	207	['D6']	[]	[True]
413.0	0.5	207	['E3', 'A3', 'C#4', 'E6']	['P4', 'M6', 'P1']	[True, True, True, True]
413.5	0.5	207	['E3', 'B3', 'D4', 'G#5']	['P5', 'm7', 'M3']	[True, True, True, True]
414.0	0.5	208	['A3', 'C#4', 'A5']	['M3', 'P1']	[True, True, True]
414.5	0.5	208	['A3', 'C#4', 'E5']	['M3', 'P5']	[False, False, True]
415.0	0.25	208	['A4']	[]	[True]
415.25	0.25	208	['E3', 'A4']	['P4']	[True, False]
415.5	0.25	208	['F#3']	[]	[True]
415.75	0.25	208	['G#3']	[]	[True]
416.0	0.25	209	['A3']	[]	[True]
416.25	0.25	209	['B3']	[]	[True]
416.5	0.25	209	['C#4']	[]	[True]
416.75	0.25	209	['D4']	[]	[True]
417.0	0.25	209	['E4']	[]	[True]
417.25	0.25	209	['E4', 'C#5']	['M6']	[False, True]
417.5	0.25	209	['E4', 'B#4']	['A5']	[True, True]
417.75	0.25	209	['E4', 'C#5']	['M6']	[False, True]
418.0	0.25	210	['D4', 'B4']	['M6']	[True, True]
418.25	0.25	210	['D4', 'A4']	['P5']	[False, True]
418.5	0.25	210	['D4', 'G#4']	['A4']	[False, True]
418.75	0.25	210	['D4', 'F#4']	['M3']	[False, True]
419.0	0.25	210	['B3', 'E4']	['P4']	[True, True]
419.25	0.25	210	['B3', 'E4']	['P4']	[False, True]
419.5	0.25	210	['F#4']	[]	[True]
419.75	0.25	210	['G#4']	[]	[True]
420.0	0.25	211	['A4']	[]	[True]
420.25	0.25	211	['B4']	[]	[True]
420.5	0.25	211	['C#5']	[]	[True]
420.75	0.25	211	['D5']	[]	[True]
421.0	0.25	211	['E5']	[]	[True]
421.25	0.25	211	['C#5', 'E5']	['m3']	[True, False]
421.5	0.25	211	['B#4', 'E5']	['d4']	[True, True]
421.75	0.25	211	['C#5', 'E5']	['m3']	[True, False]
422.0	0.25	212	['B4', 'D5']	['m3']	[True, True]
422.25	0.25	212	['A4', 'D5']	['P4']	[True, False]
422.5	0.25	212	['G#4', 'D5']	['d5']	[True, False]
422.75	0.25	212	['F#4', 'D5']	['m6']	[True, False]
423.0	0.25	212	['E4', 'B4']	['P5']	[True, True]
423.25	0.25	212	['A3', 'B4']	['M2']	[True, False]
423.5	0.25	212	['B3']	[]	[True]
423.75	0.25	212	['C#4']	[]	[True]
424.0	0.25	213	['D4']	[]	[True]
424.25	0.25	213	['E4']	[]	[True]
424.5	0.25	213	['F#4']	[]	[True]
424.75	0.25	213	['G#4']	[]	[True]
425.0	0.25	213	['A4']	[]	[True]
425.25	0.25	213	['C#4', 'E6']	['m3']	[True, True]
425.5	0.25	213	['D4', 'D6']	['P1']	[True, True]
425.75	0.25	213	['E4', 'C#6']	['M6']	[True, True]
426.0	0.25	214	['F#4', 'B5']	['P4']	[True, True]
426.25	0.25	214	['G#4', 'A5']	['m2']	[True, True]
426.5	0.25	214	['A4', 'G#5']	['M7']	[True, True]
426.75	0.25	214	['B4', 'F#5']	['P5']	[True, True]
427.0	0.25	214	['C#5', 'E5']	['m3']	[True, True]
427.25	0.25	214	['C#5', 'A5']	['m6']	[False, True]
427.5	0.25	214	['G#5']	[]	[True]
427.75	0.25	214	['F#5']	[]	[True]
428.0	0.25	215	['E5']	[]	[True]
428.25	0.25	215	['D5']	[]	[True]
428.5	0.25	215	['C#5']	[]	[True]
428.75	0.25	215	['B4']	[]	[True]
429.0	0.5	215	['A4']	[]	[True]
429.5	0.5	215	['E3', 'D4', 'G#4']	['m7', 'M3']	[True, True, True]
430.0	0.5	216	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
430.5	0.5	216	['E3', 'C#4', 'A4']	['M6', 'P4']	[True, False, False]
431.0	0.5	216	['A2']	[]	[True]
431.5	0.75	216	['E4']	[]	[True]
432.25	0.25	216	['A4']	[]	[True]
432.5	1.0	217	['A2', 'A3', 'E4', 'C#5']	['P1', 'P5', 'M3']	[True, True, True, True]
433.5	1.0	217	['A2', 'A3', 'E4', 'C#5']	['P1', 'P5', 'M3']	[True, True, True, True]
434.5	1.0	217	['A2', 'A3', 'E4', 'C#5']	['P1', 'P5', 'M3']	[True, True, True, True]
435.5	0.5	218	['A2', 'G#3', 'D4', 'C#5']	['M7', 'P4', 'M3']	[True, True, True, True]
436.0	0.5	218	['A2', 'G#3', 'D4', 'B4']	['M7', 'P4', 'M2']	[False, False, False, True]
436.5	1.0	218	['A2', 'A3', 'C#4', 'A4']	['P1', 'M3', 'P1']	[True, True, True, True]
437.5	0.125	218	['A2']	[]	[True]
437.625	0.125	218	['C#3']	[]	[True]
437.75	0.125	218	['E3']	[]	[True]
437.875	0.125	218	['A3']	[]	[True]
438.0	0.125	218	['C#4']	[]	[True]
438.125	0.125	218	['E4']	[]	[True]
438.25	0.125	218	['A4']	[]	[True]
438.375	0.125	218	['C#5']	[]	[True]
438.5	1.0	219	['C#4', 'E5']	['m3']	[True, True]
439.5	1.0	219	['C#4', 'E4', 'A4', 'E5']	['m3', 'm6', 'm3']	[True, True, True, True]
440.5	1.0	219	['C#4', 'E4', 'A4', 'E5']	['m3', 'm6', 'm3']	[True, True, True, True]
441.5	0.5	220	['G#3', 'E4', 'B4', 'E5']	['m6', 'm3', 'm6']	[True, True, True, True]
442.0	0.5	220	['G#3', 'E4', 'B4', 'D5']	['m6', 'm3', 'd5']	[False, False, False, True]
442.5	1.0	220	['A3', 'E4', 'A4', 'C#5']	['P5', 'P1', 'M3']	[True, True, True, True]
443.5	0.5	220			
444.0	0.5	220	['C#5']	[]	[True]
444.5	0.5	221	['D4', 'E4', 'G#4', 'B4']	['M2', 'A4', 'M6']	[True, True, True, True]
445.0	0.5	221	['D4', 'E4', 'E5']	['M2', 'M2']	[False, False, True]
445.5	0.5	221	['C#4', 'E4', 'A4']	['m3', 'm6']	[True, True, True]
446.0	0.5	221	['E5']	[]	[True]
446.5	0.5	221	['E5']	[]	[True]
447.0	0.5	221	['E5']	[]	[True]
447.5	0.5	222	['D4', 'E4', 'G#4', 'B4']	['M2', 'A4', 'M6']	[True, True, True, True]
448.0	0.5	222	['D4', 'E4', 'E5']	['M2', 'M2']	[False, False, True]
448.5	0.5	222	['C#4', 'E4', 'A4']	['m3', 'm6']	[True, True, True]
449.0	0.5	222	['E5']	[]	[True]
449.5	0.5	222	['E5']	[]	[True]
450.0	0.5	222	['E5']	[]	[True]
450.5	0.5	223	['B3', 'E4', 'G#4']	['P4', 'M6']	[True, True, True]
451.0	0.5	223	['B3', 'E4', 'E5']	['P4', 'P4']	[False, False, True]
451.5	0.5	223	['A#3', 'E4', 'F#4']	['d5', 'm6']	[True, True, True]
452.0	0.5	223	['A#3', 'E4', 'C#5']	['d5', 'm3']	[False, False, True]
452.5	0.5	223	['B3', 'D#4', 'B4']	['M3', 'P1']	[True, True, True]
453.0	0.5	223	['B3', 'D#4', 'A4']	['M3', 'm7']	[False, False, True]
453.5	0.5	224	['E3', 'E4', 'G#4']	['P1', 'M3']	[True, True, True]
454.0	0.5	224	['E3', 'E4', 'F#4']	['P1', 'M2']	[False, False, True]
454.5	0.5	224	['E4']	[]	[True]
455.0	0.5	224	['D4']	[]	[True]
455.5	0.5	224	['C#4']	[]	[True]
456.0	0.5	224	['B3']	[]	[True]
456.5	0.25	225	['A3', 'C#4']	['M3']	[True, True]
456.75	0.25	225	['A3', 'C#5']	['M3']	[False, True]
457.0	0.25	225	['A3', 'D4']	['P4']	[False, True]
457.25	0.25	225	['A3', 'C#5']	['M3']	[False, True]
457.5	0.25	225	['E4']	[]	[True]
457.75	0.25	225	['C#5']	[]	[True]
458.0	0.25	225	['F#4']	[]	[True]
458.25	0.25	225	['C#5']	[]	[True]
458.5	0.25	225	['G#4']	[]	[True]
458.75	0.25	225	['C#5']	[]	[True]
459.0	0.25	225	['A4']	[]	[True]
459.25	0.25	225	['C#5']	[]	[True]
459.5	0.25	226	['E3', 'D4', 'C#5']	['m7', 'M6']	[True, True, True]
459.75	0.25	226	['E3', 'D4', 'B4']	['m7', 'P5']	[False, False, True]
460.0	0.25	226	['E3', 'D4', 'D5']	['m7', 'm7']	[False, False, True]
460.25	0.25	226	['E3', 'D4', 'G#4']	['m7', 'M3']	[False, False, True]
460.5	0.25	226	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
460.75	0.25	226	['A3', 'C#4', 'B4']	['M3', 'M2']	[False, False, True]
461.0	0.25	226	['A4']	[]	[True]
461.25	0.25	226	['G#4']	[]	[True]
461.5	0.25	226	['A4']	[]	[True]
461.75	0.25	226	['B4']	[]	[True]
462.0	0.25	226	['C#5']	[]	[True]
462.25	0.25	226	['D5']	[]	[True]
462.5	0.25	227	['A3', 'C#4']	['M3']	[True, True]
462.75	0.25	227	['A3', 'C#4', 'E5']	['M3', 'P5']	[False, False, True]
463.0	0.25	227	['B3', 'D4']	['m3']	[True, True]
463.25	0.25	227	['B3', 'D4', 'E5']	['m3', 'P4']	[False, False, True]
463.5	0.25	227	['C#4', 'E4']	['m3']	[True, True]
463.75	0.25	227	['C#4', 'E4', 'E5']	['m3', 'm3']	[False, False, True]
464.0	0.25	227	['D4', 'F#4']	['M3']	[True, True]
464.25	0.25	227	['D4', 'F#4', 'E5']	['M3', 'M2']	[False, False, True]
464.5	0.25	227	['E4', 'G#4']	['M3']	[True, True]
464.75	0.25	227	['E4', 'G#4', 'E5']	['M3', 'P1']	[False, False, True]
465.0	0.25	227	['F#4', 'A4']	['m3']	[True, True]
465.25	0.25	227	['F#4', 'A4', 'E5']	['m3', 'm7']	[False, False, True]
465.5	0.25	228	['G#4', 'B4', 'E5']	['m3', 'm6']	[True, True, True]
465.75	0.25	228	['G#4', 'B4', 'D5']	['m3', 'd5']	[False, False, True]
466.0	0.25	228	['G#4', 'B4', 'F#5']	['m3', 'm7']	[False, False, True]
466.25	0.25	228	['G#4', 'B4', 'D5']	['m3', 'd5']	[False, False, True]
466.5	0.25	228	['A4', 'C#5']	['M3']	[True, True]
466.75	0.25	228	['A4', 'D5']	['P4']	[False, True]
467.0	0.25	228	['C#5']	[]	[True]
467.25	0.25	228	['B4']	[]	[True]
467.5	0.25	228	['C#5']	[]	[True]
467.75	0.25	228	['D5']	[]	[True]
468.0	0.25	228	['E5']	[]	[True]
468.25	0.25	228	['C#5']	[]	[True]
468.5	0.25	229	['D4', 'E4', 'B4']	['M2', 'M6']	[True, True, True]
468.75	0.25	229	['D4', 'E4', 'A#4']	['M2', 'A5']	[False, False, True]
469.0	0.25	229	['D4', 'E4', 'C#5']	['M2', 'M7']	[False, False, True]
469.25	0.25	229	['D4', 'E4', 'B4']	['M2', 'M6']	[False, False, True]
469.5	0.25	229	['C#4', 'E4', 'A4']	['m3', 'm6']	[True, True, True]
469.75	0.25	229	['C#4', 'E4', 'E5']	['m3', 'm3']	[False, False, True]
470.0	0.25	229	['D#5']	[]	[True]
470.25	0.25	229	['E5']	[]	[True]
470.5	0.25	229	['F#5']	[]	[True]
470.75	0.25	229	['E5']	[]	[True]
471.0	0.25	229	['D5']	[]	[True]
471.25	0.25	229	['C#5']	[]	[True]
471.5	0.25	230	['D4', 'E4', 'B4']	['M2', 'M6']	[True, True, True]
471.75	0.25	230	['D4', 'E4', 'A#4']	['M2', 'A5']	[False, False, True]
472.0	0.25	230	['D4', 'E4', 'C#5']	['M2', 'M7']	[False, False, True]
472.25	0.25	230	['D4', 'E4', 'B4']	['M2', 'M6']	[False, False, True]
472.5	0.25	230	['C#4', 'E4', 'A4']	['m3', 'm6']	[True, True, True]
472.75	0.25	230	['C#4', 'E4', 'E5']	['m3', 'm3']	[False, False, True]
473.0	0.25	230	['D#5']	[]	[True]
473.25	0.25	230	['E5']	[]	[True]
473.5	0.25	230	['F#5']	[]	[True]
473.75	0.25	230	['E5']	[]	[True]
474.0	0.25	230	['A3', 'D5']	['P4']	[True, True]
474.25	0.25	230	['A3', 'C#5']	['M3']	[False, True]
474.5	0.25	231	['G#3', 'B4']	['m3']	[True, True]
474.75	0.25	231	['G#3', 'E5']	['m6']	[False, True]
475.0	0.25	231	['A3', 'C#5']	['M3']	[True, True]
475.25	0.25	231	['A3', 'E5']	['P5']	[False, True]
475.5	0.25	231	['B3', 'G#4']	['M6']	[True, True]
475.75	0.25	231	['B3', 'B4']	['P1']	[False, True]
476.0	0.25	231	['B2', 'E4']	['P4']	[True, True]
476.25	0.25	231	['B2', 'G#4']	['M6']	[False, True]
476.5	0.25	231	['A3', 'F#4']	['M6']	[True, True]
476.75	0.25	231	['A3', 'A4']	['P1']	[False, True]
477.0	0.25	231	['B2', 'D#4']	['M3']	[True, True]
477.25	0.25	231	['B2', 'F#4']	['P5']	[False, True]
477.5	0.25	232	['E3', 'E4']	['P1']	[True, True]
477.75	0.25	232	['E3', 'B3']	['P5']	[False, True]
478.0	0.25	232	['E3', 'G#3']	['M3']	[False, True]
478.25	0.25	232	['E3', 'B3']	['P5']	[False, True]
478.5	0.25	232	['E3']	[]	[True]
478.75	0.25	232	['B2']	[]	[True]
479.0	0.25	232	['G#2']	[]	[True]
479.25	0.25	232	['B2']	[]	[True]
479.5	0.5	232	['E2']	[]	[True]
480.0	0.5	232	['E2', 'E4']	['P1']	[False, True]
480.5	1.0	233	['C#3', 'E3', 'A3', 'E4', 'E5']	['m3', 'm6', 'm3', 'm3']	[True, True, True, True, True]
481.5	1.0	233	['C#3', 'E3', 'A3', 'E4', 'E5']	['m3', 'm6', 'm3', 'm3']	[True, True, True, True, True]
482.5	1.0	233	['C#3', 'E3', 'A3', 'E4', 'E5']	['m3', 'm6', 'm3', 'm3']	[True, True, True, True, True]
483.5	0.5	234	['B2', 'E3', 'G#3', 'E4', 'E5']	['P4', 'M6', 'P4', 'P4']	[True, True, True, True, True]
484.0	0.5	234	['B2', 'E3', 'G#3', 'D5']	['P4', 'M6', 'm3']	[False, False, False, True]
484.5	1.0	234	['D3', 'E3', 'B3', 'E4', 'B4']	['M2', 'M6', 'M2', 'M6']	[True, True, True, True, True]
485.5	0.5	234			
486.0	0.5	234	['D3', 'E3', 'B3', 'E4']	['M2', 'M6', 'M2']	[True, True, True, True]
486.5	0.5	235	['C#3', 'E3', 'A3', 'E4', 'E5']	['m3', 'm6', 'm3', 'm3']	[True, True, True, True, True]
487.0	0.5	235	['C#3', 'E3', 'A3', 'E4', 'E5']	['m3', 'm6', 'm3', 'm3']	[True, True, True, True, True]
487.5	0.5	235	['C#3', 'E3', 'A3', 'E4', 'E5']	['m3', 'm6', 'm3', 'm3']	[True, True, True, True, True]
488.0	0.5	235	['C#3', 'E3', 'A3', 'E4', 'E5']	['m3', 'm6', 'm3', 'm3']	[True, True, True, True, True]
488.5	0.5	235	['C#3', 'E3', 'A3', 'E4', 'E5']	['m3', 'm6', 'm3', 'm3']	[True, True, True, True, True]
489.0	0.5	235	['C#3', 'E3', 'A3', 'E4', 'E5']	['m3', 'm6', 'm3', 'm3']	[True, True, True, True, True]
489.5	0.5	236	['B2', 'E3', 'G#3', 'E4', 'E5']	['P4', 'M6', 'P4', 'P4']	[True, True, True, True, True]
490.0	0.5	236	['B2', 'E3', 'G#3', 'D5']	['P4', 'M6', 'm3']	[False, False, False, True]
490.5	1.0	236	['D3', 'E3', 'B3', 'E4', 'B4']	['M2', 'M6', 'M2', 'M6']	[True, True, True, True, True]
491.5	0.5	236			
492.0	0.5	236	['E4']	[]	[True]
492.5	0.25	237	['C#3', 'E3', 'A3', 'A4']	['m3', 'm6', 'm6']	[True, True, True, True]
492.75	0.25	237	['C#3', 'E3', 'A3', 'G#4']	['m3', 'm6', 'P5']	[False, False, False, True]
493.0	0.25	237	['C#3', 'E3', 'A3', 'B4']	['m3', 'm6', 'm7']	[False, False, False, True]
493.25	0.25	237	['C#3', 'E3', 'A3', 'A4']	['m3', 'm6', 'm6']	[False, False, False, True]
493.5	0.25	237	['C#5']	[]	[True]
493.75	0.25	237	['B4']	[]	[True]
494.0	0.25	237	['D5']	[]	[True]
494.25	0.25	237	['C#5']	[]	[True]
494.5	0.25	237	['E5']	[]	[True]
494.75	0.25	237	['D#5']	[]	[True]
495.0	0.25	237	['F#5']	[]	[True]
495.25	0.25	237	['E5']	[]	[True]
495.5	0.25	238	['A5']	[]	[True]
495.75	0.25	238	['G#5']	[]	[True]
496.0	0.25	238	['B5']	[]	[True]
496.25	0.25	238	['A5']	[]	[True]
496.5	0.25	238	['C#6']	[]	[True]
496.75	0.25	238	['B5']	[]	[True]
497.0	0.25	238	['D6']	[]	[True]
497.25	0.25	238	['C#6']	[]	[True]
497.5	0.25	238	['E6']	[]	[True]
497.75	0.25	238	['A2', 'E6']	['P5']	[True, False]
498.0	0.25	238	['C#3', 'E6']	['m3']	[True, False]
498.25	0.25	238	['E3', 'E6']	['P1']	[True, False]
498.5	0.25	239	['A2', 'A3']	['P1']	[True, True]
498.75	0.25	239	['C#4']	[]	[True]
499.0	0.25	239	['E4']	[]	[True]
499.25	0.25	239	['A4']	[]	[True]
499.5	1.0	239	['C#5']	[]	[True]
500.5	1.0	239	['E3', 'D4', 'G#4', 'B4']	['m7', 'M3', 'P5']	[True, True, True, True]
501.5	1.0	240	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
502.5	0.25	240	['A2']	[]	[True]
502.75	0.25	240	['A2', 'E4']	['P5']	[False, True]
503.0	0.25	240	['A2', 'F#4']	['M6']	[False, True]
503.25	0.25	240	['A2', 'G#4']	['M7']	[False, True]
503.5	0.25	240	['A4']	[]	[True]
503.75	0.25	240	['B4']	[]	[True]
504.0	0.25	240	['C#5']	[]	[True]
504.25	0.25	240	['D5']	[]	[True]
504.5	0.5	241	['C#3', 'A3', 'E5']	['m6', 'm3']	[True, True, True]
505.0	0.5	241	['E3', 'E5']	['P1']	[True, False]
505.5	0.5	241	['C#3', 'A3', 'E5']	['m6', 'm3']	[True, True, False]
506.0	0.5	241	['E3', 'A4']	['P4']	[True, True]
506.5	0.5	241	['C#3', 'A3', 'A4']	['m6', 'm6']	[True, True, True]
507.0	0.5	241	['E3', 'A4']	['P4']	[True, True]
507.5	0.25	242	['B2', 'G#3', 'G#4']	['M6', 'M6']	[True, True, True]
507.75	0.25	242	['B2', 'G#3', 'A4']	['M6', 'm7']	[False, False, True]
508.0	0.25	242	['E3', 'B4']	['P5']	[True, True]
508.25	0.25	242	['E3', 'C#5']	['M6']	[False, True]
508.5	0.5	242	['B2', 'G#3', 'D5']	['M6', 'm3']	[True, True, True]
509.0	0.5	242	['E3', 'D5']	['m7']	[True, False]
509.5	0.5	242	['D3', 'B3']	['M6']	[True, True]
510.0	0.5	242	['E3', 'E5']	['P1']	[True, True]
510.5	0.25	243	['C#3', 'A3', 'E6']	['m6', 'm3']	[True, True, True]
510.75	0.25	243	['C#3', 'A3', 'D#6']	['m6', 'M2']	[False, False, True]
511.0	0.25	243	['E3', 'E6']	['P1']	[True, True]
511.25	0.25	243	['E3', 'D#6']	['M7']	[False, True]
511.5	0.5	243	['C#3', 'A3', 'E6']	['m6', 'm3']	[True, True, True]
512.0	0.5	243	['E3', 'A5']	['P4']	[True, True]
512.5	0.5	243	['C#3', 'A3', 'A5']	['m6', 'm6']	[True, True, True]
513.0	0.5	243	['E3', 'A5']	['P4']	[True, True]
513.5	0.25	244	['B2', 'G#3', 'G#5']	['M6', 'M6']	[True, True, True]
513.75	0.25	244	['B2', 'G#3', 'A5']	['M6', 'm7']	[False, False, True]
514.0	0.25	244	['E3', 'B5']	['P5']	[True, True]
514.25	0.25	244	['E3', 'C#6']	['M6']	[False, True]
514.5	0.5	244	['B2', 'G#3', 'D6']	['M6', 'm3']	[True, True, True]
515.0	0.5	244	['E3', 'D6']	['m7']	[True, False]
515.5	0.5	244	['D3', 'B3']	['M6']	[True, True]
516.0	0.5	244	['E3', 'G#4']	['M3']	[True, True]
516.5	0.25	245	['C#3', 'E3', 'A3', 'A4']	['m3', 'm6', 'm6']	[True, True, True, True]
516.75	0.25	245	['C#3', 'E3', 'A3', 'G#4']	['m3', 'm6', 'P5']	[False, False, False, True]
517.0	0.25	245	['C#3', 'E3', 'A3', 'B4']	['m3', 'm6', 'm7']	[False, False, False, True]
517.25	0.25	245	['C#3', 'E3', 'A3', 'A4']	['m3', 'm6', 'm6']	[False, False, False, True]
517.5	0.25	245	['C#5']	[]	[True]
517.75	0.25	245	['B4']	[]	[True]
518.0	0.25	245	['D5']	[]	[True]
518.25	0.25	245	['C#5']	[]	[True]
518.5	0.25	245	['E5']	[]	[True]
518.75	0.25	245	['D#5']	[]	[True]
519.0	0.25	245	['F#5']	[]	[True]
519.25	0.25	245	['E5']	[]	[True]
519.5	0.25	246	['A5']	[]	[True]
519.75	0.25	246	['G#5']	[]	[True]
520.0	0.25	246	['B5']	[]	[True]
520.25	0.25	246	['A5']	[]	[True]
520.5	0.25	246	['C#6']	[]	[True]
520.75	0.25	246	['B5']	[]	[True]
521.0	0.25	246	['D6']	[]	[True]
521.25	0.25	246	['C#6']	[]	[True]
521.5	0.25	246	['E6']	[]	[True]
521.75	0.25	246	['C#6']	[]	[True]
522.0	0.25	246	['A5']	[]	[True]
522.25	0.25	246	['E5']	[]	[True]
522.5	0.25	247	['C#5']	[]	[True]
522.75	0.25	247	['B4']	[]	[True]
523.0	0.25	247	['C#5']	[]	[True]
523.25	0.25	247	['E5']	[]	[True]
523.5	1.0	247	['E3', 'C#4', 'A4']	['M6', 'P4']	[True, True, True]
524.5	0.5	247	['E3', 'D4', 'G#4', 'C#5']	['m7', 'M3', 'M6']	[True, True, True, True]
525.0	0.5	247	['E3', 'D4', 'G#4', 'B4']	['m7', 'M3', 'P5']	[False, False, False, True]
525.5	1.0	248	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
526.5	0.5	248	['A2']	[]	[True]
527.0	0.25	248	['A2', 'B#4']	['A2']	[False, True]
527.25	0.25	248	['A2', 'C#5']	['M3']	[False, True]
527.5	0.25	248	['D5']	[]	[True]
527.75	0.25	248	['C#5']	[]	[True]
528.0	0.25	248	['B#4']	[]	[True]
528.25	0.25	248	['C#5']	[]	[True]
528.5	0.5	249	['F#4', 'A5']	['m3']	[True, True]
529.0	0.5	249	['F#3', 'A5']	['m3']	[True, False]
529.5	0.5	249	['F#4', 'C#5', 'A5']	['P5', 'm3']	[True, True, True]
530.0	0.5	249	['F#3', 'C#5', 'A5']	['P5', 'm3']	[True, False, False]
530.5	0.5	249	['F#4', 'C#5', 'A5']	['P5', 'm3']	[True, True, True]
531.0	0.5	249	['F#3', 'C#5', 'A5']	['P5', 'm3']	[True, False, False]
531.5	0.5	250	['E#4', 'B4', 'A5']	['d5', 'd4']	[True, True, True]
532.0	0.5	250	['F#3', 'B4', 'G#5']	['P4', 'M2']	[True, False, True]
