s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
332.0	0.75	84	['B2', 'E4', 'C5']	['P4', 'm2']	[True, True, False]
332.75	0.25	84	['A2', 'E4', 'C5']	['P5', 'm3']	[True, False, False]
333.0	0.75	84	['B2', 'E4', 'C5']	['P4', 'm2']	[True, False, False]
333.75	0.25	84	['A2', 'E4', 'C5']	['P5', 'm3']	[True, False, False]
334.0	0.75	84	['B2', 'B3', 'D#4', 'F#4', 'B4']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
334.75	0.25	84	['A2', 'B3', 'D#4', 'F#4', 'B4']	['M2', 'A4', 'M6', 'M2']	[True, False, False, False, False]
335.0	0.75	84	['B2', 'B3', 'D#4', 'F#4', 'B4']	['P1', 'M3', 'P5', 'P1']	[True, False, False, False, False]
335.75	0.25	84	['A2', 'B3', 'D#4', 'F#4', 'B4']	['M2', 'A4', 'M6', 'M2']	[True, False, False, False, False]
336.0	0.75	85	['G#2', 'E4', 'G#4', 'B4']	['m6', 'P1', 'm3']	[True, True, True, False]
336.75	0.25	85	['B2', 'E4', 'G#4', 'B4']	['P4', 'M6', 'P1']	[True, False, False, False]
337.0	0.5	85	['A2', 'E4', 'B4']	['P5', 'M2']	[True, False, True]
337.5	0.25	85	['A2', 'G#3', 'E4', 'B4']	['M7', 'P5', 'M2']	[False, True, False, False]
337.75	0.25	85	['G#2', 'G#3', 'E4', 'B4']	['P1', 'm6', 'm3']	[True, False, False, False]
338.0	0.75	85	['F#2', 'F#3', 'D#4', 'B4']	['P1', 'M6', 'P4']	[True, True, True, False]
338.75	0.25	85	['E2', 'F#3', 'D#4', 'B4']	['M2', 'M7', 'P5']	[True, False, False, False]
339.0	0.75	85	['D#2', 'F#3', 'D#4', 'A4']	['m3', 'P1', 'd5']	[True, False, False, True]
339.75	0.25	85	['C#2', 'F#3', 'D#4', 'A4']	['P4', 'M2', 'm6']	[True, False, False, False]
340.0	0.75	86	['B#1', 'G#3', 'F#4', 'G#4']	['m6', 'd5', 'm6']	[True, True, True, True]
340.75	0.25	86	['G#2', 'G#3', 'F#4', 'G#4']	['P1', 'm7', 'P1']	[True, False, False, False]
341.0	0.75	86	['A#2', 'G#3', 'F#4', 'D#5']	['m7', 'm6', 'P4']	[True, False, False, True]
341.75	0.25	86	['B#2', 'G#3', 'F#4', 'D#5']	['m6', 'd5', 'm3']	[True, False, False, False]
342.0	0.75	86	['C#3', 'E4', 'D#5']	['m3', 'M2']	[True, True, False]
342.75	0.25	86	['B2', 'C#3', 'E4', 'D#5']	['M2', 'P4', 'M3']	[True, False, False, False]
343.0	0.75	86	['A2', 'C#3', 'E4', 'C#5']	['M3', 'P5', 'M3']	[True, False, False, True]
343.75	0.25	86	['G#2', 'C#3', 'E4', 'C#5']	['P4', 'm6', 'P4']	[True, False, False, False]
344.0	0.75	87	['F#2', 'A3', 'A4', 'C#5']	['m3', 'm3', 'P5']	[True, True, True, False]
344.75	0.25	87	['B2', 'A3', 'A4', 'C#5']	['m7', 'm7', 'M2']	[True, False, False, False]
345.0	0.75	87	['C#3', 'F#3', 'A4', 'F#5']	['P4', 'm6', 'P4']	[True, True, False, True]
345.75	0.25	87	['D#3', 'F#3', 'A4', 'F#5']	['m3', 'd5', 'm3']	[True, False, False, False]
346.0	0.75	87	['E3', 'G#3', 'G#4', 'E5']	['M3', 'M3', 'P1']	[True, True, True, True]
346.75	0.25	87	['D#3', 'G#3', 'G#4', 'E5']	['P4', 'P4', 'm2']	[True, False, False, False]
347.0	0.75	87	['C#3', 'C#4', 'B4', 'G#5']	['P1', 'm7', 'P5']	[True, True, True, True]
347.75	0.25	87	['A2', 'C#4', 'A4', 'F#5']	['M3', 'P1', 'M6']	[True, False, True, True]
348.0	0.75	88	['B2', 'B3', 'G#4', 'E5']	['P1', 'M6', 'P4']	[True, True, True, True]
348.75	0.25	88	['E3', 'B3', 'G#4', 'E5']	['P5', 'M3', 'P1']	[True, False, False, False]
349.0	0.75	88	['G#3', 'B3', 'G#4', 'E5']	['m3', 'P1', 'm6']	[True, False, False, False]
349.75	0.25	88	['A#3', 'B3', 'G#4', 'E5']	['m2', 'm7', 'd5']	[True, False, False, False]
350.0	0.5	88	['B3', 'F#4', 'D#5']	['P5', 'M3']	[False, True, True]
350.5	0.25	88	['B3', 'F#4', 'D#5']	['P5', 'M3']	[False, False, False]
350.75	0.25	88	['A3', 'F#4', 'D#5']	['M6', 'A4']	[True, False, False]
351.0	0.75	88	['G#3', 'D5']	['d5']	[True, True]
351.75	0.25	88	['F#3', 'D5']	['m6']	[True, False]
352.0	0.75	89	['E#3', 'B4', 'C#5']	['d5', 'm6']	[True, True, True]
352.75	0.25	89	['D#3', 'B4', 'C#5']	['m6', 'm7']	[True, False, False]
353.0	0.75	89	['C#3', 'G#3', 'B4', 'C#5']	['P5', 'm7', 'P1']	[True, True, False, False]
353.75	0.25	89	['E#3', 'G#3', 'B4', 'C#5']	['m3', 'd5', 'm6']	[True, False, False, False]
354.0	0.75	89	['F#3', 'A4', 'C#5']	['m3', 'P5']	[True, True, False]
354.75	0.25	89	['E3', 'F#3', 'A4', 'C#5']	['M2', 'P4', 'M6']	[True, False, False, False]
355.0	0.75	89	['D#3', 'A3', 'A4', 'B#4']	['d5', 'd5', 'M6']	[True, True, False, True]
355.75	0.25	89	['C#3', 'A3', 'A4', 'C#5']	['m6', 'm6', 'P1']	[True, False, False, True]
356.0	0.75	90	['B#2', 'G#3', 'F#4', 'D#5']	['m6', 'd5', 'm3']	[True, True, True, True]
356.75	0.25	90	['A#2', 'G#3', 'F#4', 'D#5']	['m7', 'm6', 'P4']	[True, False, False, False]
357.0	0.75	90	['G#2', 'G#3', 'F#4', 'D#5']	['P1', 'm7', 'P5']	[True, False, False, False]
357.75	0.25	90	['F#2', 'G#3', 'F#4', 'D#5']	['M2', 'P1', 'M6']	[True, False, False, False]
358.0	0.75	90	['E2', 'G#3', 'G#4', 'E5']	['M3', 'M3', 'P1']	[True, True, True, True]
358.75	0.25	90	['D#2', 'G#3', 'G#4', 'E5']	['P4', 'P4', 'm2']	[True, False, False, False]
359.0	0.75	90	['C#2', 'G#3', 'G#4', 'F#5']	['P5', 'P5', 'P4']	[True, False, False, True]
359.75	0.25	90	['B#1', 'G#3', 'G#4', 'F#5']	['m6', 'm6', 'd5']	[True, False, False, False]
360.0	0.75	91	['C#2', 'C#4', 'E4', 'E5']	['P1', 'm3', 'm3']	[True, True, True, True]
360.75	0.25	91	['E2', 'C#4', 'E4', 'E5']	['M6', 'P1', 'P1']	[True, False, False, False]
361.0	0.75	91	['A#2', 'A#3', 'E4', 'E5']	['P1', 'd5', 'd5']	[True, True, False, False]
361.75	0.25	91	['C#3', 'A#3', 'E4', 'E5']	['M6', 'm3', 'm3']	[True, False, False, False]
362.0	0.75	91	['B2', 'A3', 'F#4', 'A5']	['m7', 'P5', 'm7']	[True, True, True, True]
362.75	0.25	91	['D#3', 'A3', 'F#4', 'A5']	['d5', 'm3', 'd5']	[True, False, False, False]
363.0	0.75	91	['F#3', 'A3', 'F#4', 'F#5']	['m3', 'P1', 'P1']	[True, False, False, True]
363.75	0.25	91	['B3', 'G#4', 'G#5']	['M6', 'M6']	[True, True, True]
364.0	0.5	92	['E2', 'G#3', 'E4', 'E5']	['M3', 'P1', 'P1']	[True, True, True, True]
364.5	0.25	92	['G#3', 'E4', 'E5']	['m6', 'm6']	[False, False, False]
364.75	0.25	92	['G#3', 'E4', 'E5']	['m6', 'm6']	[False, False, False]
365.0	0.5	92	['E3', 'E5']	['P1']	[True, False]
365.5	0.25	92	['E5']	[]	[False]
365.75	0.25	92	['G#3', 'E5']	['m6']	[True, False]
366.0	0.5	92	['B2', 'G#5']	['M6']	[True, True]
366.5	0.25	92	['G#5']	[]	[False]
366.75	0.25	92	['G#3', 'G#5']	['P1']	[True, False]
367.0	0.5	92	['E3', 'G#5']	['M3']	[True, False]
367.5	0.25	92	['G#5']	[]	[False]
367.75	0.25	92	['G#3', 'G#5']	['P1']	[True, False]
368.0	0.5	93	['B2', 'B4', 'B5']	['P1', 'P1']	[True, True, True]
368.5	0.25	93	['B4', 'B5']	['P1']	[False, False]
368.75	0.25	93	['F#3', 'B4', 'B5']	['P4', 'P4']	[True, False, False]
369.0	0.5	93	['D#3', 'B4', 'B5']	['m6', 'm6']	[True, False, False]
369.5	0.25	93	['B4', 'B5']	['P1']	[False, False]
369.75	0.25	93	['F#3', 'B4', 'B5']	['P4', 'P4']	[True, False, False]
370.0	0.5	93	['B2', 'D#5', 'B5']	['M3', 'P1']	[True, True, False]
370.5	0.25	93	['D#5', 'B5']	['m6']	[False, False]
370.75	0.25	93	['A3', 'D#5', 'B5']	['A4', 'M2']	[True, False, False]
371.0	0.5	93	['F#3', 'D#5', 'C#6']	['M6', 'P5']	[True, False, True]
371.5	0.25	93	['D#5', 'C#6']	['m7']	[False, False]
371.75	0.25	93	['A3', 'D#5', 'A5']	['A4', 'P1']	[True, False, True]
372.0	0.5	94	['B2', 'E3', 'E5', 'G#5']	['P4', 'P4', 'M6']	[True, True, True, True]
372.5	0.25	94	['E3', 'E5', 'G#5']	['P1', 'M3']	[False, False, False]
372.75	0.25	94	['E3', 'G#3', 'E5', 'G#5']	['M3', 'P1', 'M3']	[False, True, False, False]
373.0	0.5	94	['E3', 'E5', 'B5']	['P1', 'P5']	[False, False, True]
373.5	0.25	94	['E3', 'E5', 'B5']	['P1', 'P5']	[False, False, False]
373.75	0.25	94	['E3', 'G#3', 'E5', 'G#5']	['M3', 'P1', 'M3']	[False, True, False, True]
374.0	0.5	94	['B2', 'G#3', 'E5']	['M6', 'P4']	[True, True, False]
374.5	0.25	94	['G#3', 'E5']	['m6']	[False, False]
374.75	0.25	94	['G#3', 'E5']	['m6']	[False, False]
375.0	0.5	94	['E3', 'G#3', 'D#5']	['M3', 'M7']	[True, False, True]
375.5	0.25	94	['G#3', 'D#5']	['P5']	[False, False]
375.75	0.25	94	['G#3', 'C#5']	['P4']	[False, True]
376.0	0.5	95	['B2', 'B3', 'B4']	['P1', 'P1']	[True, True, True]
376.5	0.25	95	['B3', 'B4']	['P1']	[False, False]
376.75	0.25	95	['A3', 'B3', 'B4']	['M2', 'M2']	[True, False, False]
377.0	0.5	95	['F#3', 'B3', 'F#5']	['P4', 'P1']	[True, False, True]
377.5	0.25	95	['B3', 'F#5']	['P5']	[False, False]
377.75	0.25	95	['A3', 'B3', 'D#5']	['M2', 'A4']	[True, False, True]
378.0	0.5	95	['B2', 'D#4', 'B4']	['M3', 'P1']	[True, True, True]
378.5	0.25	95	['D#4', 'B4']	['m6']	[False, False]
378.75	0.25	95	['A3', 'D#4', 'B4']	['A4', 'M2']	[True, False, False]
379.0	0.5	95	['F#3', 'D#4', 'C#5']	['M6', 'P5']	[True, False, True]
379.5	0.25	95	['D#4', 'C#5']	['m7']	[False, False]
379.75	0.25	95	['A3', 'D#4', 'A4']	['A4', 'P1']	[True, False, True]
380.0	0.5	96	['E3', 'E4', 'G#4']	['P1', 'M3']	[True, True, True]
380.5	0.25	96	['E4', 'G#4']	['M3']	[False, False]
380.75	0.25	96	['B3', 'E4', 'G#4']	['P4', 'M6']	[True, False, False]
381.0	0.5	96	['G#3', 'E4', 'B4']	['m6', 'm3']	[True, False, True]
381.5	0.25	96	['E4', 'B4']	['P5']	[False, False]
381.75	0.25	96	['B3', 'E4', 'G#4']	['P4', 'M6']	[True, False, True]
382.0	0.5	96	['E3', 'E4', 'G#4']	['P1', 'M3']	[True, False, True]
382.5	0.25	96	['E4', 'G#4']	['M3']	[False, False]
382.75	0.25	96	['B3', 'E4', 'G#4']	['P4', 'M6']	[True, False, False]
383.0	0.5	96	['G#3', 'D4', 'G#4']	['d5', 'P1']	[True, True, False]
383.5	0.25	96	['D4', 'G#4']	['A4']	[False, False]
383.75	0.25	96	['B3', 'C#4', 'G#4']	['M2', 'M6']	[True, True, False]
384.0	0.5	97	['E3', 'B3', 'G#4', 'B4', 'E5']	['P5', 'M3', 'P5', 'P1']	[True, True, False, True, True]
384.5	0.25	97	['B3', 'G#4', 'B4', 'E5']	['M6', 'P1', 'P4']	[False, False, False, False]
384.75	0.25	97	['A3', 'D4', 'G#4', 'B4', 'E5']	['P4', 'M7', 'M2', 'P5']	[True, True, False, False, False]
385.0	0.5	97	['G#3', 'B3', 'G#4', 'B4', 'E5']	['m3', 'P1', 'm3', 'm6']	[True, True, False, False, False]
385.5	0.25	97	['G#3', 'G#4', 'B4', 'E5']	['P1', 'm3', 'm6']	[False, False, False, False]
385.75	0.25	97	['F#3', 'D4', 'G#4', 'B4', 'E5']	['m6', 'M2', 'P4', 'm7']	[True, True, False, False, False]
386.0	0.5	97	['E3', 'G#4', 'B4', 'G#5']	['M3', 'P5', 'M3']	[True, False, False, True]
386.5	0.25	97	['E3', 'G#4', 'B4', 'G#5']	['M3', 'P5', 'M3']	[False, False, False, False]
386.75	0.25	97	['E3', 'B3', 'G#4', 'B4', 'G#5']	['P5', 'M3', 'P5', 'M3']	[False, True, False, False, False]
387.0	0.5	97	['D3', 'G#3', 'G#4', 'B4', 'B5']	['A4', 'A4', 'M6', 'M6']	[True, True, False, False, True]
387.5	0.25	97	['D3', 'G#4', 'B4', 'B5']	['A4', 'M6', 'M6']	[False, False, False, False]
387.75	0.25	97	['D3', 'B3', 'G#4', 'B4', 'C#6']	['M6', 'A4', 'M6', 'M7']	[False, True, False, False, True]
388.0	0.5	98	['C#3', 'E#3', 'G#4', 'B4', 'B5']	['M3', 'P5', 'm7', 'm7']	[True, True, False, False, True]
388.5	0.25	98	['C#3', 'G#4', 'B4', 'B5']	['P5', 'm7', 'm7']	[False, False, False, False]
388.75	0.25	98	['C#3', 'C#4', 'G#4', 'B4', 'A5']	['P1', 'P5', 'm7', 'm6']	[False, True, False, False, True]
389.0	0.5	98	['C#3', 'G#3', 'G#4', 'B4', 'G#5']	['P5', 'P5', 'm7', 'P5']	[False, True, False, False, True]
389.5	0.25	98	['C#3', 'G#4', 'B4', 'G#5']	['P5', 'm7', 'P5']	[False, False, False, False]
389.75	0.25	98	['C#3', 'C#4', 'G#4', 'B4', 'F#5']	['P1', 'P5', 'm7', 'P4']	[False, True, False, False, True]
390.0	0.5	98	['C#3', 'G#4', 'B4', 'E#5']	['P5', 'm7', 'M3']	[False, False, False, True]
390.5	0.25	98	['C#3', 'G#4', 'B4', 'E#5']	['P5', 'm7', 'M3']	[False, False, False, False]
390.75	0.25	98	['C#3', 'G#3', 'G#4', 'B4', 'E#5']	['P5', 'P5', 'm7', 'M3']	[False, True, False, False, False]
391.0	0.5	98	['C#3', 'E#3', 'C#5', 'E#5']	['M3', 'P1', 'M3']	[False, True, True, False]
391.5	0.25	98	['C#3', 'C#5', 'E#5']	['P1', 'M3']	[False, False, False]
391.75	0.25	98	['C#3', 'G#3', 'B4', 'E#5']	['P5', 'm7', 'M3']	[False, True, True, False]
392.0	0.5	99	['F#2', 'C#3', 'A4', 'F#5']	['P5', 'm3', 'P1']	[True, True, True, True]
392.5	0.25	99	['F#2', 'A4', 'F#5']	['m3', 'P1']	[False, False, False]
392.75	0.25	99	['F#2', 'A3', 'G#4', 'F#5']	['m3', 'M2', 'P1']	[False, True, True, False]
393.0	0.5	99	['F#2', 'F#3', 'F#4', 'F#5']	['P1', 'P1', 'P1']	[False, True, True, False]
393.5	0.25	99	['F#2', 'F#4', 'F#5']	['P1', 'P1']	[False, False, False]
393.75	0.25	99	['F#2', 'A3', 'E4', 'F#5']	['m3', 'm7', 'P1']	[False, True, True, False]
394.0	0.5	99	['A2', 'F#3', 'D#4', 'F#5']	['M6', 'A4', 'M6']	[True, True, True, False]
394.5	0.25	99	['A2', 'D#4', 'F#5']	['A4', 'M6']	[False, False, False]
394.75	0.25	99	['A2', 'A3', 'D#4', 'F#5']	['P1', 'A4', 'M6']	[False, True, False, False]
395.0	0.5	99	['A2', 'F#3', 'C#4', 'F#5']	['M6', 'M3', 'M6']	[False, True, True, False]
395.5	0.25	99	['A2', 'C#4', 'F#5']	['M3', 'M6']	[False, False, False]
395.75	0.25	99	['A2', 'A3', 'C#4', 'F#5']	['P1', 'M3', 'M6']	[False, True, False, False]
396.0	1.0	100	['G#2', 'D#3', 'B#3', 'G#5']	['P5', 'M3', 'P1']	[True, True, True, True]
397.0	0.75	100	['B#2', 'D#3', 'G#4', 'G#5']	['m3', 'm6', 'm6']	[True, True, True, True]
397.75	0.25	100	['B#2', 'D#3', 'G#4', 'F#5']	['m3', 'm6', 'd5']	[True, True, True, True]
398.0	0.75	100	['C#3', 'E3', 'G#4', 'E5']	['m3', 'P5', 'm3']	[True, True, True, True]
398.75	0.25	100	['D#3', 'A#3', 'G4', 'D#5']	['P5', 'd4', 'P1']	[True, True, True, True]
399.0	0.75	100	['D#3', 'A#3', 'G4', 'C#5']	['P5', 'd4', 'm7']	[True, True, True, True]
399.75	0.25	100	['D#3', 'A#3', 'G4', 'D#5']	['P5', 'd4', 'P1']	[True, True, True, True]
400.0	0.75	101	['G#2', 'G#3', 'G#4', 'B#4']	['P1', 'P1', 'M3']	[True, True, True, True]
400.75	0.25	101	['G#2', 'G#3', 'G#4', 'A5']	['P1', 'P1', 'm2']	[False, False, False, True]
401.0	0.75	101	['B#2', 'D#3', 'G#4', 'G#5']	['m3', 'm6', 'm6']	[True, True, True, True]
401.75	0.25	101	['B#2', 'D#3', 'G#4', 'F#5']	['m3', 'm6', 'd5']	[True, True, True, True]
402.0	0.75	101	['C#3', 'E3', 'G#4', 'E5']	['m3', 'P5', 'm3']	[True, True, True, True]
402.75	0.25	101	['F#3', 'A3', 'A4', 'D#5']	['m3', 'm3', 'M6']	[True, True, True, True]
403.0	0.75	101	['F#3', 'A3', 'A4', 'C#5']	['m3', 'm3', 'P5']	[True, True, True, True]
403.75	0.25	101	['F#3', 'A3', 'D#4', 'A4', 'C5']	['m3', 'M6', 'm3', 'd5']	[True, True, True, True, True]
404.0	1.0	102	['F#3', 'A3', 'D#4', 'A4', 'B4']	['m3', 'M6', 'm3', 'P4']	[True, True, True, True, True]
405.0	0.75	102	['D#3', 'F#4', 'B4', 'B5']	['m3', 'm6', 'm6']	[True, True, True, True]
405.75	0.25	102	['D#3', 'F#4', 'B4', 'A5']	['m3', 'm6', 'd5']	[True, True, True, True]
406.0	0.75	102	['E3', 'G#4', 'B4', 'G#5']	['M3', 'P5', 'M3']	[True, True, True, True]
406.75	0.25	102	['F#3', 'C#4', 'A#4', 'F#5']	['P5', 'M3', 'P1']	[True, True, True, True]
407.0	0.75	102	['F#3', 'C#4', 'A#4', 'E5']	['P5', 'M3', 'm7']	[True, True, True, True]
407.75	0.25	102	['F#3', 'C#4', 'A#4', 'F#5']	['P5', 'M3', 'P1']	[True, True, True, True]
408.0	0.75	103	['B3', 'B4', 'D#5']	['P1', 'M3']	[True, True, True]
408.75	0.25	103	['B3', 'B4', 'C6']	['P1', 'm2']	[False, False, True]
409.0	0.75	103	['B3', 'D#4', 'F#4', 'B5']	['M3', 'P5', 'P1']	[False, True, True, True]
409.75	0.25	103	['B3', 'D#4', 'F#4', 'A5']	['M3', 'P5', 'm7']	[False, True, True, True]
410.0	0.75	103	['B3', 'E4', 'G4', 'G5']	['P4', 'm6', 'm6']	[False, True, True, True]
410.75	0.25	103	['B3', 'F#4', 'A#4', 'F#5']	['P5', 'M7', 'P5']	[False, True, True, True]
411.0	0.75	103	['B3', 'G4', 'A#4', 'E5']	['m6', 'M7', 'P4']	[False, True, True, True]
411.75	0.25	103	['B3', 'F#4', 'A#4', 'F#5']	['P5', 'M7', 'P5']	[False, True, True, True]
412.0	0.75	104	['B3', 'F#4', 'B4', 'D#5']	['P5', 'P1', 'M3']	[True, True, True, True]
412.75	0.25	104	['F#4', 'B4', 'D#5', 'C6']	['P4', 'M6', 'd5']	[False, False, False, True]
413.0	0.75	104	['B4', 'D#5', 'F#5', 'B5']	['M3', 'P5', 'P1']	[True, True, True, True]
413.75	0.25	104	['B4', 'D#5', 'F#5', 'A5']	['M3', 'P5', 'm7']	[False, False, False, True]
414.0	0.75	104	['B4', 'E5', 'G5', 'G#5']	['P4', 'm6', 'M6']	[False, True, True, True]
414.75	0.25	104	['B4', 'E5', 'F#5', 'G5']	['P4', 'P5', 'm6']	[False, False, True, False]
415.0	0.75	104	['C#5', 'E5', 'G5', 'A#5']	['m3', 'd5', 'M6']	[True, True, True, True]
415.75	0.25	104	['C#5', 'F#5', 'G5', 'A#5']	['P4', 'd5', 'M6']	[False, True, False, False]
416.0	0.75	105	['F#4', 'D#5', 'F#5', 'B5']	['M6', 'P1', 'P4']	[True, True, True, True]
416.75	0.25	105	['F#4', 'E5', 'F#5', 'B5']	['m7', 'P1', 'P4']	[False, True, False, False]
417.0	0.75	105	['D#4', 'F#5', 'B5']	['m3', 'm6']	[True, True, False]
417.75	0.25	105	['E4', 'E5', 'G#5', 'B5']	['P1', 'M3', 'P5']	[True, True, True, False]
418.0	0.75	105	['F#4', 'D#5', 'A5', 'B5']	['M6', 'm3', 'P4']	[True, True, True, False]
418.75	0.25	105	['B3', 'C#5', 'D#5', 'B5']	['M2', 'M3', 'P1']	[True, True, True, False]
419.0	0.75	105	['C#4', 'B4', 'E5', 'B5']	['m7', 'm3', 'm7']	[True, True, True, False]
419.75	0.25	105	['D#4', 'F#5', 'A5', 'B5']	['m3', 'd5', 'm6']	[True, True, True, False]
420.0	0.5	106	['E4', 'G#5', 'B5']	['M3', 'P5']	[True, True, False]
420.5	0.25	106	['E4', 'G#5', 'C#6']	['M3', 'M6']	[False, False, True]
420.75	0.25	106	['E4', 'G#5', 'D#6']	['M3', 'M7']	[False, False, True]
421.0	0.25	106	['E4', 'G#5', 'E6']	['M3', 'P1']	[False, False, True]
421.25	0.25	106	['E4', 'G#5', 'F#6']	['M3', 'M2']	[False, False, True]
421.5	0.25	106	['E4', 'G#5', 'G#6']	['M3', 'M3']	[False, False, True]
421.75	0.25	106	['B3', 'F#5', 'A6']	['P5', 'm7']	[True, True, True]
422.0	0.875	106	['G#3', 'E5', 'B6']	['m6', 'm3']	[True, True, True]
422.875	0.125	106	['G#3', 'B4', 'B6']	['m3', 'm3']	[True, True, False]
423.0	0.875	106	['G#3', 'E5', 'B6']	['m6', 'm3']	[True, True, False]
423.875	0.125	106	['D#4', 'F#5', 'B6']	['m3', 'm6']	[True, True, False]
424.0	0.25	107	['E4', 'G#5', 'B6']	['M3', 'P5']	[True, True, False]
424.25	0.25	107	['E4', 'G#5', 'A6']	['M3', 'P4']	[False, False, True]
424.5	0.25	107	['E4', 'G#5', 'G#6']	['M3', 'M3']	[False, False, True]
424.75	0.25	107	['E4', 'G#5', 'F#6']	['M3', 'M2']	[False, False, True]
425.0	0.25	107	['E4', 'G#5', 'E6']	['M3', 'P1']	[False, False, True]
425.25	0.25	107	['E4', 'G#5', 'D#6']	['M3', 'M7']	[False, False, True]
425.5	0.25	107	['E4', 'G#5', 'C#6']	['M3', 'M6']	[False, False, True]
425.75	0.25	107	['F#4', 'A5', 'B5']	['m3', 'P4']	[True, True, True]
426.0	0.25	107	['G#4', 'B5', 'E6']	['m3', 'm6']	[True, True, True]
426.25	0.25	107	['G#4', 'B5', 'D#6']	['m3', 'P5']	[False, False, True]
426.5	0.25	107	['G#4', 'B5', 'C#6']	['m3', 'P4']	[False, False, True]
426.75	0.25	107	['G#4', 'B5']	['m3']	[False, False]
427.0	0.25	107	['G#4', 'A5', 'B5']	['m2', 'm3']	[False, True, False]
427.25	0.25	107	['G#4', 'G#5', 'B5']	['P1', 'm3']	[False, True, False]
427.5	0.25	107	['G#4', 'F#5', 'B5']	['m7', 'm3']	[False, True, False]
427.75	0.25	107	['G#4', 'E5', 'B5']	['m6', 'm3']	[False, True, False]
428.0	0.25	108	['A4', 'D#5', 'C#6']	['A4', 'M3']	[True, True, True]
428.25	0.25	108	['A4', 'C#5', 'C#6']	['M3', 'M3']	[False, True, False]
428.5	0.25	108	['A4', 'B#4', 'C#6']	['A2', 'M3']	[False, True, False]
428.75	0.25	108	['A4', 'C#5', 'C#6']	['M3', 'M3']	[False, True, False]
429.0	0.25	108	['A4', 'E#5', 'C#6']	['A5', 'M3']	[False, True, False]
429.25	0.25	108	['A4', 'F#5', 'C#6']	['M6', 'M3']	[False, True, False]
429.5	0.25	108	['A3', 'C#5', 'A5']	['M3', 'P1']	[True, True, True]
429.75	0.25	108	['A3', 'C#5', 'C#6']	['M3', 'M3']	[False, False, True]
430.0	0.25	108	['B3', 'E5', 'C#6']	['P4', 'M2']	[True, True, False]
430.25	0.25	108	['B3', 'E5']	['P4']	[False, False]
430.5	0.25	108	['B3', 'E5', 'G#5']	['P4', 'M6']	[False, False, True]
430.75	0.25	108	['B3', 'E5', 'B5']	['P4', 'P1']	[False, False, True]
431.0	0.25	108	['B3', 'D#5', 'B5']	['M3', 'P1']	[True, True, False]
431.25	0.25	108	['B3', 'D#5', 'F#5']	['M3', 'P5']	[False, False, True]
431.5	0.25	108	['B3', 'D#5', 'B5']	['M3', 'P1']	[False, False, True]
431.75	0.25	108	['B3', 'D#5', 'A5']	['M3', 'm7']	[False, False, True]
432.0	1.75	109	['E3', 'E4', 'B4', 'G#5']	['P1', 'P5', 'M3']	[True, True, True, True]
433.75	0.25	109	['F#3', 'B3', 'A4', 'F#5']	['P4', 'm3', 'P1']	[True, True, True, True]
434.0	0.875	109	['G#3', 'B3', 'G#4', 'E5']	['m3', 'P1', 'm6']	[True, True, True, True]
434.875	0.125	109	['A3', 'B3', 'F#4', 'B4']	['M2', 'M6', 'M2']	[True, True, True, True]
435.0	0.875	109	['G#3', 'B3', 'G#4', 'E5']	['m3', 'P1', 'm6']	[True, True, True, True]
435.875	0.125	109	['F#3', 'B3', 'D#5', 'F#5']	['P4', 'M6', 'P1']	[True, True, True, True]
436.0	1.75	110	['E3', 'B3', 'E5', 'G#5']	['P5', 'P1', 'M3']	[True, True, True, True]
437.75	0.25	110	['D#3', 'B3', 'F#5', 'A5']	['m6', 'm3', 'd5']	[True, False, True, True]
438.0	0.875	110	['C#3', 'B3', 'G#5', 'B5']	['m7', 'P5', 'm7']	[True, False, True, True]
438.875	0.125	110	['B2', 'B3', 'G#5', 'B5']	['P1', 'M6', 'P1']	[True, False, False, False]
439.0	0.875	110	['A2', 'B3', 'G#5', 'B5']	['M2', 'M7', 'M2']	[True, False, False, False]
439.875	0.125	110	['G#2', 'B3', 'G#5', 'B5']	['m3', 'P1', 'm3']	[True, False, False, False]
440.0	0.75	111	['F#2', 'A3', 'A5', 'C#6']	['m3', 'm3', 'P5']	[True, True, True, True]
440.75	0.25	111	['G#2', 'B3', 'A5', 'C#6']	['m3', 'm2', 'P4']	[True, True, False, False]
441.0	0.5	111	['A2', 'C#4', 'A5', 'C#6']	['M3', 'P1', 'M3']	[True, True, False, False]
441.5	0.5	111	['A#2', 'G3', 'E4', 'C#5']	['d7', 'd5', 'm3']	[True, True, True, True]
442.0	1.0	111	['B2', 'G#3', 'E4', 'E5']	['M6', 'P4', 'P4']	[True, True, True, True]
443.0	1.0	111	['B3', 'E#4', 'G#4', 'B4', 'D5']	['A4', 'M6', 'P1', 'm3']	[True, True, True, True, True]
444.0	1.0	112	['B3', 'E#4', 'G#4', 'B4', 'D5']	['A4', 'M6', 'P1', 'm3']	[True, True, True, True, True]
445.0	0.75	112	['B4']	[]	[True]
445.75	0.25	112	['B3']	[]	[True]
446.0	1.0	112	['B3', 'F#4', 'A4', 'C#5']	['P5', 'm7', 'M2']	[True, True, True, True]
447.0	0.75	112	['B4']	[]	[True]
447.75	0.25	112	['B3']	[]	[True]
448.0	1.0	113	['B3', 'D#4', 'A4', 'C5']	['M3', 'm7', 'm2']	[True, True, True, True]
