onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
181	1	45.25	181/4	0.25	1/4	16	3	6	8	16	30.167	E5	76	True	E	0	1/16	1.167	False	0	P2-Staff2	2	16	3.0	19	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
182	1	45.5	91/2	0.25	1/4	16	3	6	8	16	30.333	A5	81	True	A	0	1/8	1.333	False	0	P2-Staff2	2	16	3.0	19	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
182	2	45.5	91/2	0.5	1/2	16	3	6	8	16	30.333	E3	52	True	E	0	1/8	1.333	False	0	P2-Staff2	2	16	3.0	19	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
183	1	45.75	183/4	0.25	1/4	16	3	6	8	16	30.5	B5	83	True	B	0	3/16	1.5	False	0	P2-Staff2	2	16	3.0	19	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	2
184	2	46.0	46	0.5	1/2	16	3	6	8	16	30.667	C5	72	True	C	0	1/4	1.667	False	0	P2-Staff2	2	16	3.0	19	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	b3
184	1	46.0	46	0.25	1/4	16	3	6	8	16	30.667	C6	84	True	C	0	1/4	1.667	False	0	P2-Staff2	2	16	3.0	19	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	b3
184	2	46.0	46	0.5	1/2	16	3	6	8	16	30.667	A3	57	True	A	0	1/4	1.667	False	0	P2-Staff2	2	16	3.0	19	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
185	1	46.25	185/4	0.25	1/4	16	3	6	8	16	30.833	B5	83	True	B	0	5/16	1.833	False	0	P2-Staff2	2	16	3.0	19	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	2
186	4	46.5	93/2	1.0	1	16	3	6	8	16	31.0	A4	69	True	A	0	3/8	2.0	True	2	P2-Staff2	2	16	3.0	19	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
186	1	46.5	93/2	0.25	1/4	16	3	6	8	16	31.0	A5	81	True	A	0	3/8	2.0	True	2	P2-Staff2	2	16	3.0	19	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
186	6	46.5	93/2	1.5	3/2	16	3	6	8	16	31.0	C4	60	True	C	0	3/8	2.0	True	2	P2-Staff2	1	16	3.0	19	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	b3
186	6	46.5	93/2	1.5	3/2	16	3	6	8	16	31.0	E4	64	True	E	0	3/8	2.0	True	2	P2-Staff2	1	16	3.0	19	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
187	1	46.75	187/4	0.25	1/4	16	3	6	8	16	31.167	E5	76	True	E	0	7/16	2.167	False	0	P2-Staff2	2	16	3.0	19	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
188	1	47.0	47	0.25	1/4	16	3	6	8	16	31.333	C5	72	True	C	0	1/2	2.333	False	0	P2-Staff2	2	16	3.0	19	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	b3
189	1	47.25	189/4	0.25	1/4	16	3	6	8	16	31.5	A4	69	True	A	0	9/16	2.5	False	0	P2-Staff2	2	16	3.0	19	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
190	2	47.5	95/2	0.5	1/2	16	3	6	8	16	31.667	C5	72	True	C	0	5/8	2.667	False	0	P2-Staff2	2	16	3.0	19	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	b3
190	1	47.5	95/2	0.25	1/4	16	3	6	8	16	31.667	E4	64	True	E	0	5/8	2.667	False	0	P2-Staff2	2	16	3.0	19	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
191	1	47.75	191/4	0.25	1/4	16	3	6	8	16	31.833	A4	69	True	A	0	11/16	2.833	False	0	P2-Staff2	2	16	3.0	19	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
192	4	48.0	48	1.0	1	17	3	6	8	17	32.0	B4	71	True	B	0	0	1.0	True	1	P2-Staff2	2	17	3.0	20	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
192	1	48.0	48	0.25	1/4	17	3	6	8	17	32.0	G#4	68	True	G	1	0	1.0	True	1	P2-Staff2	2	17	3.0	20	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
192	2	48.0	48	0.5	1/2	17	3	6	8	17	32.0	E2	40	True	E	0	0	1.0	True	1	P2-Staff2	2	17	3.0	20	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
193	1	48.25	193/4	0.25	1/4	17	3	6	8	17	32.167	B4	71	True	B	0	1/16	1.167	False	0	P2-Staff2	2	17	3.0	20	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
194	1	48.5	97/2	0.25	1/4	17	3	6	8	17	32.333	E5	76	True	E	0	1/8	1.333	False	0	P2-Staff2	2	17	3.0	20	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
194	2	48.5	97/2	0.5	1/2	17	3	6	8	17	32.333	E3	52	True	E	0	1/8	1.333	False	0	P2-Staff2	2	17	3.0	20	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
195	1	48.75	195/4	0.25	1/4	17	3	6	8	17	32.5	G#5	80	True	G	1	3/16	1.5	False	0	P2-Staff2	2	17	3.0	20	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
196	2	49.0	49	0.5	1/2	17	3	6	8	17	32.667	G#4	68	True	G	1	1/4	1.667	False	0	P2-Staff2	2	17	3.0	20	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
196	1	49.0	49	0.25	1/4	17	3	6	8	17	32.667	B5	83	True	B	0	1/4	1.667	False	0	P2-Staff2	2	17	3.0	20	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
196	2	49.0	49	0.5	1/2	17	3	6	8	17	32.667	G#3	56	True	G	1	1/4	1.667	False	0	P2-Staff2	2	17	3.0	20	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
197	1	49.25	197/4	0.25	1/4	17	3	6	8	17	32.833	A5	81	True	A	0	5/16	1.833	False	0	P2-Staff2	2	17	3.0	20	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	1
198	4	49.5	99/2	1.0	1	17	3	6	8	17	33.0	E4	64	True	E	0	3/8	2.0	True	2	P2-Staff2	2	17	3.0	20	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
198	1	49.5	99/2	0.25	1/4	17	3	6	8	17	33.0	G#5	80	True	G	1	3/8	2.0	True	2	P2-Staff2	2	17	3.0	20	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
198	6	49.5	99/2	1.5	3/2	17	3	6	8	17	33.0	B3	59	True	B	0	3/8	2.0	True	2	P2-Staff2	1	17	3.0	20	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
198	6	49.5	99/2	1.5	3/2	17	3	6	8	17	33.0	E4	64	True	E	0	3/8	2.0	True	2	P2-Staff2	1	17	3.0	20	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
199	1	49.75	199/4	0.25	1/4	17	3	6	8	17	33.167	E5	76	True	E	0	7/16	2.167	False	0	P2-Staff2	2	17	3.0	20	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
200	1	50.0	50	0.25	1/4	17	3	6	8	17	33.333	B4	71	True	B	0	1/2	2.333	False	0	P2-Staff2	2	17	3.0	20	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
201	1	50.25	201/4	0.25	1/4	17	3	6	8	17	33.5	G#4	68	True	G	1	9/16	2.5	False	0	P2-Staff2	2	17	3.0	20	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
202	1	50.5	101/2	0.25	1/4	17	3	6	8	17	33.667	E4	64	True	E	0	5/8	2.667	False	0	P2-Staff2	2	17	3.0	20	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
203	1	50.75	203/4	0.25	1/4	17	3	6	8	17	33.833	B3	59	True	B	0	11/16	2.833	False	0	P2-Staff2	2	17	3.0	20	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
204	2	51.0	51	0.5	1/2	18	3	6	8	18	34.0	A#4	70	True	A	1	0	1.0	True	1	P2-Staff2	2	18	3.0	21	viio7/ii	True	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	#1
204	2	51.0	51	0.5	1/2	18	3	6	8	18	34.0	E4	64	True	E	0	0	1.0	True	1	P2-Staff2	1	18	3.0	21	viio7/ii	True	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	5
204	2	51.0	51	0.5	1/2	18	3	6	8	18	34.0	A#4	70	True	A	1	0	1.0	True	1	P2-Staff2	1	18	3.0	21	viio7/ii	True	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	#1
204	2	51.0	51	0.5	1/2	18	3	6	8	18	34.0	E3	52	True	E	0	0	1.0	True	1	P2-Staff2	1	18	3.0	21	viio7/ii	True	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	5
204	2	51.0	51	0.5	1/2	18	3	6	8	18	34.0	G3	55	True	G	0	0	1.0	True	1	P2-Staff2	1	18	3.0	21	viio7/ii	True	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	b7
204	2	51.0	51	0.5	1/2	18	3	6	8	18	34.0	C#4	61	True	C	1	0	1.0	True	1	P2-Staff2	1	18	3.0	21	viio7/ii	True	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	3
206	2	51.5	103/2	0.5	1/2	18	3	6	8	18	34.333	B4	71	True	B	0	1/8	1.333	False	0	P2-Staff2	2	18	3.0	21	viio7/ii	False	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	2
206	2	51.5	103/2	0.5	1/2	18	3	6	8	18	34.333	E4	64	True	E	0	1/8	1.333	False	0	P2-Staff2	1	18	3.0	21	viio7/ii	False	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	5
206	2	51.5	103/2	0.5	1/2	18	3	6	8	18	34.333	A#4	70	True	A	1	1/8	1.333	False	0	P2-Staff2	1	18	3.0	21	viio7/ii	False	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	#1
206	2	51.5	103/2	0.5	1/2	18	3	6	8	18	34.333	E3	52	True	E	0	1/8	1.333	False	0	P2-Staff2	1	18	3.0	21	viio7/ii	False	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	5
206	2	51.5	103/2	0.5	1/2	18	3	6	8	18	34.333	G3	55	True	G	0	1/8	1.333	False	0	P2-Staff2	1	18	3.0	21	viio7/ii	False	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	b7
206	2	51.5	103/2	0.5	1/2	18	3	6	8	18	34.333	C#4	61	True	C	1	1/8	1.333	False	0	P2-Staff2	1	18	3.0	21	viio7/ii	False	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	3
208	2	52.0	52	0.5	1/2	18	3	6	8	18	34.667	A#4	70	True	A	1	1/4	1.667	False	0	P2-Staff2	2	18	3.0	21	viio7/ii	False	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	#1
208	2	52.0	52	0.5	1/2	18	3	6	8	18	34.667	E4	64	True	E	0	1/4	1.667	False	0	P2-Staff2	1	18	3.0	21	viio7/ii	False	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	5
208	2	52.0	52	0.5	1/2	18	3	6	8	18	34.667	A#4	70	True	A	1	1/4	1.667	False	0	P2-Staff2	1	18	3.0	21	viio7/ii	False	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	#1
208	2	52.0	52	0.5	1/2	18	3	6	8	18	34.667	E3	52	True	E	0	1/4	1.667	False	0	P2-Staff2	1	18	3.0	21	viio7/ii	False	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	5
208	2	52.0	52	0.5	1/2	18	3	6	8	18	34.667	G3	55	True	G	0	1/4	1.667	False	0	P2-Staff2	1	18	3.0	21	viio7/ii	False	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	b7
208	2	52.0	52	0.5	1/2	18	3	6	8	18	34.667	C#4	61	True	C	1	1/4	1.667	False	0	P2-Staff2	1	18	3.0	21	viio7/ii	False	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	3
210	4	52.5	105/2	1.0	1	18	3	6	8	18	35.0	E5	76	True	E	0	3/8	2.0	True	2	P2-Staff2	2	18	3.0	21	viio7/ii	False	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	5
210	4	52.5	105/2	1.0	1	18	3	6	8	18	35.0	E4	64	True	E	0	3/8	2.0	True	2	P2-Staff2	1	18	3.0	21	viio7/ii	False	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	5
210	4	52.5	105/2	1.0	1	18	3	6	8	18	35.0	E5	76	True	E	0	3/8	2.0	True	2	P2-Staff2	1	18	3.0	21	viio7/ii	False	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	5
210	4	52.5	105/2	1.0	1	18	3	6	8	18	35.0	E3	52	True	E	0	3/8	2.0	True	2	P2-Staff2	1	18	3.0	21	viio7/ii	False	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	5
210	4	52.5	105/2	1.0	1	18	3	6	8	18	35.0	G3	55	True	G	0	3/8	2.0	True	2	P2-Staff2	1	18	3.0	21	viio7/ii	False	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	b7
210	4	52.5	105/2	1.0	1	18	3	6	8	18	35.0	C#4	61	True	C	1	3/8	2.0	True	2	P2-Staff2	1	18	3.0	21	viio7/ii	False	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	3
214	2	53.5	107/2	0.5	1/2	18	3	6	8	18	35.667	A#4	70	True	A	1	5/8	2.667	False	0	P2-Staff2	2	18	3.0	21	viio7/ii	False	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	#1
214	2	53.5	107/2	0.5	1/2	18	3	6	8	18	35.667	E4	64	True	E	0	5/8	2.667	False	0	P2-Staff2	1	18	3.0	21	viio7/ii	False	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	5
214	2	53.5	107/2	0.5	1/2	18	3	6	8	18	35.667	A#4	70	True	A	1	5/8	2.667	False	0	P2-Staff2	1	18	3.0	21	viio7/ii	False	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	#1
214	2	53.5	107/2	0.5	1/2	18	3	6	8	18	35.667	E3	52	True	E	0	5/8	2.667	False	0	P2-Staff2	1	18	3.0	21	viio7/ii	False	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	5
214	2	53.5	107/2	0.5	1/2	18	3	6	8	18	35.667	G3	55	True	G	0	5/8	2.667	False	0	P2-Staff2	1	18	3.0	21	viio7/ii	False	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	b7
214	2	53.5	107/2	0.5	1/2	18	3	6	8	18	35.667	C#4	61	True	C	1	5/8	2.667	False	0	P2-Staff2	1	18	3.0	21	viio7/ii	False	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	A	b	#7	2	viio7	True	3
216	6	54.0	54	1.5	3/2	19	3	6	8	19	36.0	B4	71	True	B	0	0	1.0	True	1	P2-Staff2	2	19	1.5	22	V/V	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	A	E	5	5	V	True	2
216	6	54.0	54	1.5	3/2	19	3	6	8	19	36.0	F#4	66	True	F	1	0	1.0	True	1	P2-Staff2	1	19	1.5	22	V/V	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	A	E	5	5	V	True	6
216	6	54.0	54	1.5	3/2	19	3	6	8	19	36.0	B4	71	True	B	0	0	1.0	True	1	P2-Staff2	1	19	1.5	22	V/V	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	A	E	5	5	V	True	2
216	4	54.0	54	1.0	1	19	3	6	8	19	36.0	D#3	51	True	D	1	0	1.0	True	1	P2-Staff2	1	19	1.5	22	V/V	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	A	E	5	5	V	True	#4
216	4	54.0	54	1.0	1	19	3	6	8	19	36.0	F#3	54	True	F	1	0	1.0	True	1	P2-Staff2	1	19	1.5	22	V/V	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	A	E	5	5	V	True	6
216	4	54.0	54	1.0	1	19	3	6	8	19	36.0	B3	59	True	B	0	0	1.0	True	1	P2-Staff2	1	19	1.5	22	V/V	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	A	E	5	5	V	True	2
220	2	55.0	55	0.5	1/2	19	3	6	8	19	36.667	A3	57	True	A	0	1/4	1.667	False	0	P2-Staff2	2	19	1.5	22	V/V	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	A	E	5	5	V	True	1
222	6	55.5	111/2	1.5	3/2	19	3	6	8	19	37.0	B#4	72	True	B	1	3/8	2.0	True	2	P2-Staff2	2	19	1.5	23	V+	True	('E', 'G#', 'B#')	E	E	0	augmented triad	(0, 4, 8)	A	A	5	None	V+	True	#2
222	4	55.5	111/2	1.0	1	19	3	6	8	19	37.0	E4	64	True	E	0	3/8	2.0	True	2	P2-Staff2	1	19	1.5	23	V+	True	('E', 'G#', 'B#')	E	E	0	augmented triad	(0, 4, 8)	A	A	5	None	V+	True	5
222	4	55.5	111/2	1.0	1	19	3	6	8	19	37.0	B#4	72	True	B	1	3/8	2.0	True	2	P2-Staff2	1	19	1.5	23	V+	True	('E', 'G#', 'B#')	E	E	0	augmented triad	(0, 4, 8)	A	A	5	None	V+	True	#2
222	6	55.5	111/2	1.5	3/2	19	3	6	8	19	37.0	E3	52	True	E	0	3/8	2.0	True	2	P2-Staff2	1	19	1.5	23	V+	True	('E', 'G#', 'B#')	E	E	0	augmented triad	(0, 4, 8)	A	A	5	None	V+	True	5
222	6	55.5	111/2	1.5	3/2	19	3	6	8	19	37.0	G#3	56	True	G	1	3/8	2.0	True	2	P2-Staff2	1	19	1.5	23	V+	True	('E', 'G#', 'B#')	E	E	0	augmented triad	(0, 4, 8)	A	A	5	None	V+	True	7
226	2	56.5	113/2	0.5	1/2	19	3	6	8	19	37.667	D4	62	True	D	0	5/8	2.667	False	0	P2-Staff2	2	19	1.5	23	V+	False	('E', 'G#', 'B#')	E	E	0	augmented triad	(0, 4, 8)	A	A	5	None	V+	True	4
228	2	57.0	57	0.5	1/2	20	3	6	8	20	38.0	C#5	73	True	C	1	0	1.0	True	1	P2-Staff2	2	20	3.0	24	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
228	1	57.0	57	0.25	1/4	20	3	6	8	20	38.0	C#4	61	True	C	1	0	1.0	True	1	P2-Staff2	1	20	3.0	24	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
228	1	57.0	57	0.25	1/4	20	3	6	8	20	38.0	C#5	73	True	C	1	0	1.0	True	1	P2-Staff2	1	20	3.0	24	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
228	2	57.0	57	0.5	1/2	20	3	6	8	20	38.0	A2	45	True	A	0	0	1.0	True	1	P2-Staff2	1	20	3.0	24	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
228	2	57.0	57	0.5	1/2	20	3	6	8	20	38.0	E3	52	True	E	0	0	1.0	True	1	P2-Staff2	1	20	3.0	24	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
228	2	57.0	57	0.5	1/2	20	3	6	8	20	38.0	A3	57	True	A	0	0	1.0	True	1	P2-Staff2	1	20	3.0	24	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
229	1	57.25	229/4	0.25	1/4	20	3	6	8	20	38.167	E5	76	True	E	0	1/16	1.167	False	0	P2-Staff2	2	20	3.0	24	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
230	2	57.5	115/2	0.5	1/2	20	3	6	8	20	38.333	E4	64	True	E	0	1/8	1.333	False	0	P2-Staff2	2	20	3.0	24	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
230	1	57.5	115/2	0.25	1/4	20	3	6	8	20	38.333	A5	81	True	A	0	1/8	1.333	False	0	P2-Staff2	2	20	3.0	24	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
230	2	57.5	115/2	0.5	1/2	20	3	6	8	20	38.333	E3	52	True	E	0	1/8	1.333	False	0	P2-Staff2	2	20	3.0	24	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
231	1	57.75	231/4	0.25	1/4	20	3	6	8	20	38.5	B5	83	True	B	0	3/16	1.5	False	0	P2-Staff2	2	20	3.0	24	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	2
232	2	58.0	58	0.5	1/2	20	3	6	8	20	38.667	A4	69	True	A	0	1/4	1.667	False	0	P2-Staff2	2	20	3.0	24	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
232	1	58.0	58	0.25	1/4	20	3	6	8	20	38.667	C#6	85	True	C	1	1/4	1.667	False	0	P2-Staff2	2	20	3.0	24	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
232	2	58.0	58	0.5	1/2	20	3	6	8	20	38.667	A3	57	True	A	0	1/4	1.667	False	0	P2-Staff2	2	20	3.0	24	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
233	1	58.25	233/4	0.25	1/4	20	3	6	8	20	38.833	B5	83	True	B	0	5/16	1.833	False	0	P2-Staff2	2	20	3.0	24	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	2
234	6	58.5	117/2	1.5	3/2	20	3	6	8	20	39.0	C#5	73	True	C	1	3/8	2.0	True	2	P2-Staff2	2	20	3.0	24	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
234	1	58.5	117/2	0.25	1/4	20	3	6	8	20	39.0	A5	81	True	A	0	3/8	2.0	True	2	P2-Staff2	2	20	3.0	24	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
234	6	58.5	117/2	1.5	3/2	20	3	6	8	20	39.0	C#4	61	True	C	1	3/8	2.0	True	2	P2-Staff2	1	20	3.0	24	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
234	6	58.5	117/2	1.5	3/2	20	3	6	8	20	39.0	E4	64	True	E	0	3/8	2.0	True	2	P2-Staff2	1	20	3.0	24	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
235	1	58.75	235/4	0.25	1/4	20	3	6	8	20	39.167	E5	76	True	E	0	7/16	2.167	False	0	P2-Staff2	2	20	3.0	24	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
236	1	59.0	59	0.25	1/4	20	3	6	8	20	39.333	C#5	73	True	C	1	1/2	2.333	False	0	P2-Staff2	2	20	3.0	24	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
237	1	59.25	237/4	0.25	1/4	20	3	6	8	20	39.5	A4	69	True	A	0	9/16	2.5	False	0	P2-Staff2	2	20	3.0	24	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
238	1	59.5	119/2	0.25	1/4	20	3	6	8	20	39.667	E4	64	True	E	0	5/8	2.667	False	0	P2-Staff2	2	20	3.0	24	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
