onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
19184	8	399.6667	1199/3	0.1667	1/6	133	-3	6	8	133	266.444	G4	67	True	G	0	13/24	2.444	False	0	P1-Staff2	2	133	3.0	221	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	3
19192	8	399.8333	2399/6	0.1667	1/6	133	-3	6	8	133	266.556	F4	65	True	F	0	7/12	2.556	False	0	P1-Staff2	2	133	3.0	221	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
19200	8	400.0	400	0.1667	1/6	133	-3	6	8	133	266.667	C5	72	True	C	0	5/8	2.667	False	0	P1-Staff2	2	133	3.0	221	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	6
19200	24	400.0	400	0.5	1/2	133	-3	6	8	133	266.667	B-3	58	True	B	-1	5/8	2.667	False	0	P1-Staff2	2	133	3.0	221	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
19208	8	400.1667	2401/6	0.1667	1/6	133	-3	6	8	133	266.778	B-4	70	True	B	-1	2/3	2.778	False	0	P1-Staff2	2	133	3.0	221	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
19216	8	400.3333	1201/3	0.1667	1/6	133	-3	6	8	133	266.889	A-4	68	True	A	-1	17/24	2.889	False	0	P1-Staff2	2	133	3.0	221	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
19224	18	400.5	801/2	0.375	3/8	134	-3	6	8	134	267.0	F#4	66	True	F	1	0	1.0	True	1	P1-Staff2	2	134	1.5	222	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	#2
19224	24	400.5	801/2	0.5	1/2	134	-3	6	8	134	267.0	E-3	51	True	E	-1	0	1.0	True	1	P1-Staff2	2	134	1.5	222	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
19242	6	400.875	3207/8	0.125	1/8	134	-3	6	8	134	267.25	G4	67	True	G	0	3/32	1.25	False	0	P1-Staff2	2	134	1.5	222	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
19248	36	401.0	401	0.75	3/4	134	-3	6	8	134	267.333	G4	67	True	G	0	1/8	1.333	False	0	P1-Staff2	2	134	1.5	222	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
19248	24	401.0	401	0.5	1/2	134	-3	6	8	134	267.333	G3	55	True	G	0	1/8	1.333	False	0	P1-Staff2	2	134	1.5	222	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
19272	24	401.5	803/2	0.5	1/2	134	-3	6	8	134	267.667	B-3	58	True	B	-1	1/4	1.667	False	0	P1-Staff2	2	134	1.5	222	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
19284	0	401.75	1607/4	0.0	0	134	-3	6	8	134	267.833	A-4	68	True	A	-1	5/16	1.833	False	0	P1-Staff2	2	134	1.5	222	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	4
19284	0	401.75	1607/4	0.0	0	134	-3	6	8	134	267.833	G4	67	True	G	0	5/16	1.833	False	0	P1-Staff2	2	134	1.5	222	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
19284	0	401.75	1607/4	0.0	0	134	-3	6	8	134	267.833	F4	65	True	F	0	5/16	1.833	False	0	P1-Staff2	2	134	1.5	222	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	2
19284	0	401.75	1607/4	0.0	0	134	-3	6	8	134	267.833	G4	67	True	G	0	5/16	1.833	False	0	P1-Staff2	2	134	1.5	222	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
19284	12	401.75	1607/4	0.25	1/4	134	-3	6	8	134	267.833	A-4	68	True	A	-1	5/16	1.833	False	0	P1-Staff2	2	134	1.5	222	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	4
19296	36	402.0	402	0.75	3/4	134	-3	6	8	134	268.0	B-4	70	True	B	-1	3/8	2.0	True	2	P1-Staff2	2	134	1.5	223	I	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
19296	24	402.0	402	0.5	1/2	134	-3	6	8	134	268.0	G2	43	True	G	0	3/8	2.0	True	2	P1-Staff2	2	134	1.5	223	I	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
19320	24	402.5	805/2	0.5	1/2	134	-3	6	8	134	268.333	B-2	46	True	B	-1	1/2	2.333	False	0	P1-Staff2	2	134	1.5	223	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
19332	0	402.75	1611/4	0.0	0	134	-3	6	8	134	268.5	D5	74	True	D	0	9/16	2.5	False	0	P1-Staff2	2	134	1.5	223	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	7
19332	12	402.75	1611/4	0.25	1/4	134	-3	6	8	134	268.5	C5	72	True	C	0	9/16	2.5	False	0	P1-Staff2	2	134	1.5	223	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	6
19344	0	403.0	403	0.0	0	134	-3	6	8	134	268.667	E-5	75	True	E	-1	5/8	2.667	False	0	P1-Staff2	2	134	1.5	223	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
19344	12	403.0	403	0.25	1/4	134	-3	6	8	134	268.667	D5	74	True	D	0	5/8	2.667	False	0	P1-Staff2	2	134	1.5	223	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	7
19344	24	403.0	403	0.5	1/2	134	-3	6	8	134	268.667	E-3	51	True	E	-1	5/8	2.667	False	0	P1-Staff2	2	134	1.5	223	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
19356	0	403.25	1613/4	0.0	0	134	-3	6	8	134	268.833	F5	77	True	F	0	11/16	2.833	False	0	P1-Staff2	2	134	1.5	223	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	2
19356	12	403.25	1613/4	0.25	1/4	134	-3	6	8	134	268.833	E-5	75	True	E	-1	11/16	2.833	False	0	P1-Staff2	2	134	1.5	223	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
19368	18	403.5	807/2	0.375	3/8	135	-3	6	8	135	269.0	E-5	75	True	E	-1	0	1.0	True	1	P1-Staff2	6	135	1.5	224	ii7	True	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None	ii7	True	1
19368	24	403.5	807/2	0.5	1/2	135	-3	6	8	135	269.0	A-2	44	True	A	-1	0	1.0	True	1	P1-Staff2	6	135	1.5	224	ii7	True	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None	ii7	True	4
19386	6	403.875	3231/8	0.125	1/8	135	-3	6	8	135	269.25	F4	65	True	F	0	3/32	1.25	False	0	P1-Staff2	6	135	1.5	224	ii7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None	ii7	True	2
19392	12	404.0	404	0.25	1/4	135	-3	6	8	135	269.333	F4	65	True	F	0	1/8	1.333	False	0	P1-Staff2	6	135	1.5	224	ii7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None	ii7	True	2
19392	24	404.0	404	0.5	1/2	135	-3	6	8	135	269.333	C3	48	True	C	0	1/8	1.333	False	0	P1-Staff2	6	135	1.5	224	ii7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None	ii7	True	6
19404	12	404.25	1617/4	0.25	1/4	135	-3	6	8	135	269.5	F4	65	True	F	0	3/16	1.5	False	0	P1-Staff2	6	135	1.5	224	ii7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None	ii7	True	2
19416	12	404.5	809/2	0.25	1/4	135	-3	6	8	135	269.667	A-4	68	True	A	-1	1/4	1.667	False	0	P1-Staff2	6	135	1.5	224	ii7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None	ii7	True	4
19416	24	404.5	809/2	0.5	1/2	135	-3	6	8	135	269.667	F3	53	True	F	0	1/4	1.667	False	0	P1-Staff2	6	135	1.5	224	ii7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None	ii7	True	2
19428	12	404.75	1619/4	0.25	1/4	135	-3	6	8	135	269.833	C5	72	True	C	0	5/16	1.833	False	0	P1-Staff2	6	135	1.5	224	ii7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None	ii7	True	6
19440	0	405.0	405	0.0	0	135	-3	6	8	135	270.0	A4	69	True	A	0	3/8	2.0	True	2	P1-Staff2	6	135	1.5	225	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	#4
19440	0	405.0	405	0.0	0	135	-3	6	8	135	270.0	C5	72	True	C	0	3/8	2.0	True	2	P1-Staff2	6	135	1.5	225	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	6
19440	36	405.0	405	0.75	3/4	135	-3	6	8	135	270.0	B-4	70	True	B	-1	3/8	2.0	True	2	P1-Staff2	6	135	1.5	225	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
19440	24	405.0	405	0.5	1/2	135	-3	6	8	135	270.0	G3	55	True	G	0	3/8	2.0	True	2	P1-Staff2	6	135	1.5	225	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	3
19440	48	405.0	405	1.0	1	135	-3	6	8	135	270.0	B-2	46	True	B	-1	3/8	2.0	True	2	P1-Staff2	6	135	1.5	225	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
19464	24	405.5	811/2	0.5	1/2	135	-3	6	8	135	270.333	E-3	51	True	E	-1	1/2	2.333	False	0	P1-Staff2	6	135	1.5	225	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	1
19476	12	405.75	1623/4	0.25	1/4	135	-3	6	8	135	270.5	G4	67	True	G	0	9/16	2.5	False	0	P1-Staff2	6	135	1.5	225	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	3
19488	12	406.0	406	0.25	1/4	135	-3	6	8	135	270.667	A-4	68	True	A	-1	5/8	2.667	False	0	P1-Staff2	6	135	1.5	225	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
19488	24	406.0	406	0.5	1/2	135	-3	6	8	135	270.667	D3	50	True	D	0	5/8	2.667	False	0	P1-Staff2	6	135	1.5	225	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
19488	24	406.0	406	0.5	1/2	135	-3	6	8	135	270.667	B-2	46	True	B	-1	5/8	2.667	False	0	P1-Staff2	6	135	1.5	225	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
19500	12	406.25	1625/4	0.25	1/4	135	-3	6	8	135	270.833	A-3	56	True	A	-1	11/16	2.833	False	0	P1-Staff2	1	135	1.5	225	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
19500	12	406.25	1625/4	0.25	1/4	135	-3	6	8	135	270.833	F4	65	True	F	0	11/16	2.833	False	0	P1-Staff2	1	135	1.5	225	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
19512	24	406.5	813/2	0.5	1/2	136	-3	6	8	136	271.0	A-3	56	True	A	-1	0	1.0	True	1	P1-Staff2	1	136	1.5	226	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	4
19512	24	406.5	813/2	0.5	1/2	136	-3	6	8	136	271.0	F4	65	True	F	0	0	1.0	True	1	P1-Staff2	1	136	1.5	226	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	2
19512	24	406.5	813/2	0.5	1/2	136	-3	6	8	136	271.0	E-3	51	True	E	-1	0	1.0	True	1	P1-Staff2	6	136	1.5	226	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
19536	24	407.0	407	0.5	1/2	136	-3	6	8	136	271.333	G3	55	True	G	0	1/8	1.333	False	0	P1-Staff2	1	136	1.5	226	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
19536	24	407.0	407	0.5	1/2	136	-3	6	8	136	271.333	E-4	63	True	E	-1	1/8	1.333	False	0	P1-Staff2	1	136	1.5	226	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
19536	24	407.0	407	0.5	1/2	136	-3	6	8	136	271.333	B-2	46	True	B	-1	1/8	1.333	False	0	P1-Staff2	6	136	1.5	226	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
19560	24	407.5	815/2	0.5	1/2	136	-3	6	8	136	271.667	E-2	39	True	E	-1	1/4	1.667	False	0	P1-Staff2	6	136	1.5	226	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
19584	36	408.0	408	0.75	3/4	136	-3	6	8	136	272.0	F4	65	True	F	0	3/8	2.0	True	2	P1-Staff2	6	136	1.5	227	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
19584	24	408.0	408	0.5	1/2	136	-3	6	8	136	272.0	B-1	34	True	B	-1	3/8	2.0	True	2	P1-Staff2	6	136	1.5	227	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
19608	24	408.5	817/2	0.5	1/2	136	-3	6	8	136	272.333	D3	50	True	D	0	1/2	2.333	False	0	P1-Staff2	6	136	1.5	227	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
19608	24	408.5	817/2	0.5	1/2	136	-3	6	8	136	272.333	B-2	46	True	B	-1	1/2	2.333	False	0	P1-Staff2	6	136	1.5	227	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
19620	12	408.75	1635/4	0.25	1/4	136	-3	6	8	136	272.5	F4	65	True	F	0	9/16	2.5	False	0	P1-Staff2	6	136	1.5	227	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
19632	12	409.0	409	0.25	1/4	136	-3	6	8	136	272.667	G4	67	True	G	0	5/8	2.667	False	0	P1-Staff2	6	136	1.5	227	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	3
19632	24	409.0	409	0.5	1/2	136	-3	6	8	136	272.667	D3	50	True	D	0	5/8	2.667	False	0	P1-Staff2	6	136	1.5	227	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
19632	24	409.0	409	0.5	1/2	136	-3	6	8	136	272.667	B-2	46	True	B	-1	5/8	2.667	False	0	P1-Staff2	6	136	1.5	227	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
19644	12	409.25	1637/4	0.25	1/4	136	-3	6	8	136	272.833	A-4	68	True	A	-1	11/16	2.833	False	0	P1-Staff2	6	136	1.5	227	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	4
19656	12	409.5	819/2	0.25	1/4	137	-3	6	8	137	273.0	F#4	66	True	F	1	0	1.0	True	1	P1-Staff2	6	137	1.5	228	I	True	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	#2
19656	24	409.5	819/2	0.5	1/2	137	-3	6	8	137	273.0	B-1	34	True	B	-1	0	1.0	True	1	P1-Staff2	6	137	1.5	228	I	True	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
19668	24	409.75	1639/4	0.5	1/2	137	-3	6	8	137	273.167	G4	67	True	G	0	1/16	1.167	False	0	P1-Staff2	6	137	1.5	228	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
19680	24	410.0	410	0.5	1/2	137	-3	6	8	137	273.333	E-3	51	True	E	-1	1/8	1.333	False	0	P1-Staff2	6	137	1.5	228	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
19680	24	410.0	410	0.5	1/2	137	-3	6	8	137	273.333	B-2	46	True	B	-1	1/8	1.333	False	0	P1-Staff2	6	137	1.5	228	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
19692	12	410.25	1641/4	0.25	1/4	137	-3	6	8	137	273.5	G4	67	True	G	0	3/16	1.5	False	0	P1-Staff2	6	137	1.5	228	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
19704	12	410.5	821/2	0.25	1/4	137	-3	6	8	137	273.667	A4	69	True	A	0	1/4	1.667	False	0	P1-Staff2	6	137	1.5	228	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	#4
19704	24	410.5	821/2	0.5	1/2	137	-3	6	8	137	273.667	E-3	51	True	E	-1	1/4	1.667	False	0	P1-Staff2	6	137	1.5	228	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
19704	24	410.5	821/2	0.5	1/2	137	-3	6	8	137	273.667	B-2	46	True	B	-1	1/4	1.667	False	0	P1-Staff2	6	137	1.5	228	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
19716	12	410.75	1643/4	0.25	1/4	137	-3	6	8	137	273.833	B-4	70	True	B	-1	5/16	1.833	False	0	P1-Staff2	6	137	1.5	228	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
19728	6	411.0	411	0.125	1/8	137	-3	6	8	137	274.0	B-4	70	True	B	-1	3/8	2.0	True	2	P1-Staff2	6	137	1.5	229	viio/V	True	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	5
19728	24	411.0	411	0.5	1/2	137	-3	6	8	137	274.0	B-1	34	True	B	-1	3/8	2.0	True	2	P1-Staff2	6	137	1.5	229	viio/V	True	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	5
19734	6	411.125	3289/8	0.125	1/8	137	-3	6	8	137	274.083	G#4	68	True	G	1	13/32	2.083	False	0	P1-Staff2	6	137	1.5	229	viio/V	False	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	#3
19740	24	411.25	1645/4	0.5	1/2	137	-3	6	8	137	274.167	A4	69	True	A	0	7/16	2.167	False	0	P1-Staff2	6	137	1.5	229	viio/V	False	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	#4
19752	24	411.5	823/2	0.5	1/2	137	-3	6	8	137	274.333	E-3	51	True	E	-1	1/2	2.333	False	0	P1-Staff2	1	137	1.5	229	viio/V	False	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	1
19752	24	411.5	823/2	0.5	1/2	137	-3	6	8	137	274.333	A3	57	True	A	0	1/2	2.333	False	0	P1-Staff2	1	137	1.5	229	viio/V	False	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	#4
19752	24	411.5	823/2	0.5	1/2	137	-3	6	8	137	274.333	B-2	46	True	B	-1	1/2	2.333	False	0	P1-Staff2	6	137	1.5	229	viio/V	False	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	5
19764	3	411.75	1647/4	0.0625	1/16	137	-3	6	8	137	274.5	A4	69	True	A	0	9/16	2.5	False	0	P1-Staff2	6	137	1.5	229	viio/V	False	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	#4
19767	9	411.8125	6589/16	0.1875	3/16	137	-3	6	8	137	274.542	C5	72	True	C	0	37/64	2.542	False	0	P1-Staff2	6	137	1.5	229	viio/V	False	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	6
19776	3	412.0	412	0.0625	1/16	137	-3	6	8	137	274.667	B-4	70	True	B	-1	5/8	2.667	False	0	P1-Staff2	6	137	1.5	229	viio/V	False	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	5
19776	24	412.0	412	0.5	1/2	137	-3	6	8	137	274.667	E-3	51	True	E	-1	5/8	2.667	False	0	P1-Staff2	1	137	1.5	229	viio/V	False	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	1
19776	24	412.0	412	0.5	1/2	137	-3	6	8	137	274.667	A3	57	True	A	0	5/8	2.667	False	0	P1-Staff2	1	137	1.5	229	viio/V	False	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	#4
19776	24	412.0	412	0.5	1/2	137	-3	6	8	137	274.667	B-2	46	True	B	-1	5/8	2.667	False	0	P1-Staff2	6	137	1.5	229	viio/V	False	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	5
19779	9	412.0625	6593/16	0.1875	3/16	137	-3	6	8	137	274.708	D5	74	True	D	0	41/64	2.708	False	0	P1-Staff2	6	137	1.5	229	viio/V	False	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	7
19788	3	412.25	1649/4	0.0625	1/16	137	-3	6	8	137	274.833	C5	72	True	C	0	11/16	2.833	False	0	P1-Staff2	6	137	1.5	229	viio/V	False	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	6
19791	9	412.3125	6597/16	0.1875	3/16	137	-3	6	8	137	274.875	E-5	75	True	E	-1	45/64	2.875	False	0	P1-Staff2	6	137	1.5	229	viio/V	False	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	1
19800	0	412.5	825/2	0.0	0	138	-3	6	8	138	275.0	D5	74	True	D	0	0	1.0	True	1	P1-Staff2	6	138	1.5	230	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
19800	36	412.5	825/2	0.75	3/4	138	-3	6	8	138	275.0	F5	77	True	F	0	0	1.0	True	1	P1-Staff2	6	138	1.5	230	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
19800	24	412.5	825/2	0.5	1/2	138	-3	6	8	138	275.0	D3	50	True	D	0	0	1.0	True	1	P1-Staff2	1	138	1.5	230	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
19800	24	412.5	825/2	0.5	1/2	138	-3	6	8	138	275.0	F3	53	True	F	0	0	1.0	True	1	P1-Staff2	1	138	1.5	230	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
19800	24	412.5	825/2	0.5	1/2	138	-3	6	8	138	275.0	B-3	58	True	B	-1	0	1.0	True	1	P1-Staff2	1	138	1.5	230	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
19800	24	412.5	825/2	0.5	1/2	138	-3	6	8	138	275.0	B-2	46	True	B	-1	0	1.0	True	1	P1-Staff2	6	138	1.5	230	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
19836	4	413.25	1653/4	0.0833	1/12	138	-3	6	8	138	275.5	G5	79	True	G	0	3/16	1.5	False	0	P1-Staff2	6	138	1.5	230	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	3
19840	4	413.3333	1240/3	0.0833	1/12	138	-3	6	8	138	275.556	F5	77	True	F	0	5/24	1.556	False	0	P1-Staff2	6	138	1.5	230	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
19844	4	413.4167	4961/12	0.0833	1/12	138	-3	6	8	138	275.611	E-5	75	True	E	-1	11/48	1.611	False	0	P1-Staff2	6	138	1.5	230	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	1
19848	6	413.5	827/2	0.125	1/8	138	-3	6	8	138	275.667	D5	74	True	D	0	1/4	1.667	False	0	P1-Staff2	6	138	1.5	230	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
