s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
752.0	0.5	377	['D3', 'F#3', 'E-4', 'E-5']	['M3', 'm2', 'm2']	[True, True, True, True]
752.5	0.5	377	['D3', 'F#3', 'D4', 'D5']	['M3', 'P1', 'P1']	[False, False, True, True]
753.0	0.5	377	['B2', 'F3', 'C#4', 'C#5']	['d5', 'M2', 'M2']	[True, True, True, True]
753.5	0.5	377	['B2', 'F3', 'D4', 'D5']	['d5', 'm3', 'm3']	[False, False, True, True]
754.0	0.5	378	['C3', 'E-3', 'E-4', 'E-5']	['m3', 'm3', 'm3']	[True, True, True, True]
754.5	0.5	378	['C3', 'E-3', 'C4', 'C5']	['m3', 'P1', 'P1']	[False, False, True, True]
755.0	0.5	378	['F2', 'B-3', 'E-4', 'B-4']	['P4', 'm7', 'P4']	[True, True, True, True]
755.5	0.5	378	['F2', 'A3', 'E-4', 'A4']	['M3', 'm7', 'M3']	[False, True, False, True]
756.0	0.5	379	['G2', 'D3', 'C4', 'C5']	['P5', 'P4', 'P4']	[True, True, True, True]
756.5	0.5	379	['G2', 'D3', 'B-3', 'B-4']	['P5', 'm3', 'm3']	[False, False, True, True]
757.0	0.5	379	['C2', 'E3', 'B-3', 'A4']	['M3', 'm7', 'M6']	[True, True, False, True]
757.5	0.5	379	['C2', 'E3', 'B-3', 'G4']	['M3', 'm7', 'P5']	[False, False, False, True]
758.0	0.5	380	['D2', 'F3', 'B-3', 'F4']	['m3', 'm6', 'm3']	[True, True, False, True]
758.5	0.5	380	['D2', 'D3', 'B-3', 'B-4']	['P1', 'm6', 'm6']	[False, True, True, True]
759.0	0.5	380	['F2', 'C3', 'A3', 'A4']	['P5', 'M3', 'M3']	[True, True, True, True]
759.5	0.5	380	['F2', 'E-3', 'C4', 'C5']	['m7', 'P5', 'P5']	[False, True, True, True]
760.0	0.5	381	['B-2', 'D3', 'D4', 'B-4']	['M3', 'M3', 'P1']	[True, True, True, True]
760.5	0.5	381	['F3', 'D4', 'F4', 'B-4']	['M6', 'P1', 'P4']	[True, False, True, False]
761.0	0.5	381	['A3', 'G4', 'E-5']	['m7', 'd5']	[True, True, True]
761.5	0.5	381	['B-3', 'B-4', 'E-5']	['P1', 'P4']	[True, True, False]
762.0	0.5	382	['B-3', 'B-4', 'D5']	['P1', 'M3']	[True, True, True]
762.5	0.5	382	['G3', 'G4', 'D5']	['P1', 'P5']	[True, True, False]
763.0	0.5	382	['F3', 'F4', 'B-5']	['P1', 'P4']	[True, True, True]
763.5	0.5	382	['E3', 'E4', 'B-5']	['P1', 'd5']	[True, True, False]
764.0	0.5	383	['G3', 'G4', 'A5']	['P1', 'M2']	[True, True, True]
764.5	0.5	383	['F3', 'F4', 'A5']	['P1', 'M3']	[True, True, False]
765.0	0.5	383	['E3', 'E4', 'C6']	['P1', 'm6']	[True, True, True]
765.5	0.5	383	['F3', 'F4', 'C6']	['P1', 'P5']	[True, True, False]
766.0	0.5	384	['G3', 'G4', 'B-5']	['P1', 'm3']	[True, True, True]
766.5	0.5	384	['E-3', 'E-4', 'B-5']	['P1', 'P5']	[True, True, False]
767.0	0.5	384	['D3', 'D4', 'G6']	['P1', 'P4']	[True, True, True]
767.5	0.5	384	['C#3', 'C#4', 'G6']	['P1', 'd5']	[True, True, False]
768.0	0.5	385	['E-3', 'E-4', 'F6']	['P1', 'M2']	[True, True, True]
768.5	0.5	385	['D3', 'D4', 'F6']	['P1', 'm3']	[True, True, False]
769.0	0.5	385	['C#3', 'C#4', 'G4']	['P1', 'd5']	[True, True, True]
769.5	0.5	385	['D3', 'D4', 'G4']	['P1', 'P4']	[True, True, False]
770.0	0.5	386	['E-3', 'E-4', 'F4']	['P1', 'M2']	[True, True, True]
770.5	0.5	386	['C3', 'C4', 'F4']	['P1', 'P4']	[True, True, False]
771.0	0.5	386	['B-2', 'B-3', 'E-5']	['P1', 'P4']	[True, True, True]
771.5	0.5	386	['A2', 'A3', 'E-5']	['P1', 'd5']	[True, True, False]
772.0	0.5	387	['C3', 'C4', 'D5']	['P1', 'M2']	[True, True, True]
772.5	0.5	387	['B-2', 'B-3', 'D5']	['P1', 'M3']	[True, True, False]
773.0	0.5	387	['A2', 'A3', 'E-5']	['P1', 'd5']	[True, True, True]
773.5	0.5	387	['G2', 'G3', 'E-5']	['P1', 'm6']	[True, True, False]
774.0	0.5	388	['F2', 'F3', 'D5']	['P1', 'M6']	[True, True, True]
774.5	0.5	388	['B-2', 'B-3', 'D5']	['P1', 'M3']	[True, True, False]
775.0	0.5	388	['A2', 'A3', 'F4', 'E-6']	['P1', 'm6', 'd5']	[True, True, True, True]
775.5	0.5	388	['C3', 'C4', 'F4', 'E-6']	['P1', 'P4', 'm3']	[True, True, False, False]
776.0	2.0	389	['B-2', 'B-3', 'F4', 'D6']	['P1', 'P5', 'M3']	[True, True, False, True]
778.0	0.5	390	['A-2', 'B-3', 'D4', 'F6']	['M2', 'A4', 'M6']	[True, True, True, True]
778.5	0.5	390	['A-2', 'D4', 'E-4', 'F6']	['A4', 'P5', 'M6']	[False, False, True, False]
779.0	0.5	390	['A-2', 'D4', 'F6']	['A4', 'M6']	[False, False, False]
779.5	0.5	390	['A-2', 'D4', 'F4', 'F6']	['A4', 'M6', 'M6']	[False, False, True, False]
780.0	2.0	391	['G2', 'B-3', 'E-4', 'G6']	['m3', 'm6', 'P1']	[True, True, True, True]
782.0	0.5	392	['E-2', 'G3', 'E-4', 'B-6']	['M3', 'P1', 'P5']	[True, True, True, True]
782.5	0.5	392	['E-2', 'G3', 'G4', 'B-6']	['M3', 'M3', 'P5']	[False, False, True, False]
783.0	0.5	392	['E-2', 'G3', 'F4', 'B-6']	['M3', 'M2', 'P5']	[False, False, True, False]
783.5	0.5	392	['E-2', 'G3', 'E-4', 'B-6']	['M3', 'P1', 'P5']	[False, False, True, False]
784.0	0.5	393	['F2', 'E-3', 'C4', 'D4']	['m7', 'P5', 'M6']	[True, True, True, True]
784.5	0.5	393	['F2', 'E-3', 'C4', 'E-4']	['m7', 'P5', 'm7']	[False, False, True, True]
785.0	0.5	393	['F2', 'E-3', 'B-3', 'D4']	['m7', 'P4', 'M6']	[False, False, True, True]
785.5	0.5	393	['F2', 'E-3', 'A3', 'C4']	['m7', 'M3', 'P5']	[False, False, True, True]
786.0	0.5	394	['F2', 'E-3', 'A3', 'F4']	['m7', 'M3', 'P1']	[False, False, True, True]
786.5	0.5	394	['F2', 'E-3', 'A3', 'E-4']	['m7', 'M3', 'm7']	[False, False, False, True]
787.0	0.5	394	['F2', 'E-3', 'A3', 'C4']	['m7', 'M3', 'P5']	[False, False, False, True]
787.5	0.5	394	['F2', 'E-3', 'A3']	['m7', 'M3']	[False, False, False]
788.0	0.5	395	['F2', 'E-3', 'A3', 'C4']	['m7', 'M3', 'P5']	[False, False, False, True]
788.5	0.5	395	['F2', 'E-3', 'A3', 'D4']	['m7', 'M3', 'M6']	[False, False, False, True]
789.0	0.5	395	['B-2', 'D3', 'B-3']	['M3', 'P1']	[True, True, True]
789.5	0.5	395	['B-2', 'D3', 'B-3']	['M3', 'P1']	[False, False, False]
790.0	0.5	396	['C5', 'E-5', 'A5']	['m3', 'M6']	[True, True, True]
790.5	0.5	396	['D5', 'F5', 'A5']	['m3', 'P5']	[True, True, False]
791.0	0.5	396	['B-4', 'D5', 'B-5']	['M3', 'P1']	[True, True, True]
791.5	0.5	396			
792.0	0.5	397	['F2', 'F4', 'D6']	['P1', 'M6']	[True, True, True]
792.5	0.5	397	['B-2', 'F4', 'D6']	['P5', 'M3']	[True, False, False]
793.0	0.5	397	['A2', 'F4', 'D6']	['m6', 'P4']	[True, False, False]
793.5	0.5	397	['C3', 'F4', 'D6']	['P4', 'M2']	[True, False, False]
794.0	0.5	398	['B-2', 'B-3', 'D4', 'F6']	['P1', 'M3', 'P5']	[True, True, True, True]
794.5	0.5	398	['A-2', 'B-3', 'D4', 'F6']	['M2', 'A4', 'M6']	[True, False, False, False]
795.0	0.5	398	['G2', 'B-3', 'D4', 'F6']	['m3', 'P5', 'm7']	[True, False, False, False]
795.5	0.5	398	['F2', 'B-3', 'D4', 'F6']	['P4', 'M6', 'P1']	[True, False, False, False]
796.0	0.5	399	['E-2', 'B-3', 'B-4', 'G6']	['P5', 'P5', 'M3']	[True, True, True, True]
796.5	0.5	399	['E-2', 'E-4', 'B-4', 'G6']	['P1', 'P5', 'M3']	[False, True, False, False]
797.0	0.5	399	['G2', 'D4', 'B-4', 'G6']	['P5', 'm3', 'P1']	[True, True, False, False]
797.5	0.5	399	['G2', 'F4', 'B-4', 'G6']	['m7', 'm3', 'P1']	[False, True, False, False]
798.0	0.5	400	['G2', 'B-3', 'E-4', 'B-6']	['m3', 'm6', 'm3']	[False, True, True, True]
798.5	0.5	400	['G2', 'B-3', 'D4', 'B-6']	['m3', 'P5', 'm3']	[False, False, True, False]
799.0	0.5	400	['E2', 'C4', 'G4', 'B-6']	['m6', 'm3', 'd5']	[True, True, True, False]
799.5	0.5	400	['E2', 'B-3', 'G4', 'B-6']	['d5', 'm3', 'd5']	[False, True, False, False]
800.0	0.5	401	['F2', 'A3', 'C4', 'E-4']	['M3', 'P5', 'm7']	[True, True, True, True]
800.5	0.5	401	['F2', 'A3', 'C4', 'G4']	['M3', 'P5', 'M2']	[False, False, False, True]
801.0	0.5	401	['F2', 'A3', 'C4', 'F4']	['M3', 'P5', 'P1']	[False, False, False, True]
801.5	0.5	401	['F2', 'A3', 'C4', 'E-4']	['M3', 'P5', 'm7']	[False, False, False, True]
802.0	0.5	402	['F2', 'E-3', 'D4', 'C5']	['m7', 'M6', 'P5']	[False, True, True, True]
802.5	0.5	402	['F2', 'E-3', 'C4', 'E-5']	['m7', 'P5', 'm7']	[False, False, True, True]
803.0	0.5	402	['F2', 'E-3', 'B-3', 'D5']	['m7', 'P4', 'M6']	[False, False, True, True]
803.5	0.5	402	['F2', 'E-3', 'A3', 'C5']	['m7', 'M3', 'P5']	[False, False, True, True]
804.0	0.5	403	['F2', 'E-3', 'A3', 'F5']	['m7', 'M3', 'P1']	[False, False, True, True]
804.5	0.5	403	['F2', 'E-3', 'A3', 'E-5']	['m7', 'M3', 'm7']	[False, False, False, True]
805.0	0.5	403	['F2', 'E-3', 'A3', 'C5']	['m7', 'M3', 'P5']	[False, False, False, True]
805.5	0.5	403	['F2', 'E-3', 'A3', 'A4']	['m7', 'M3', 'M3']	[False, False, False, True]
806.0	0.5	404	['F2', 'E-3', 'A3', 'C5']	['m7', 'M3', 'P5']	[False, False, False, True]
806.5	0.5	404	['F2', 'E-3', 'A3', 'D5']	['m7', 'M3', 'M6']	[False, False, False, True]
807.0	0.5	404	['B-2', 'D3', 'B-3', 'B-4']	['M3', 'P1', 'P1']	[True, True, True, True]
807.5	0.5	404	['B-2', 'D3', 'B-3']	['M3', 'P1']	[False, False, False]
808.0	0.5	405	['F5']	[]	[True]
808.5	0.5	405	['E-5']	[]	[True]
809.0	0.5	405	['C5', 'F5']	['P4']	[True, True]
809.5	0.5	405	['A4', 'E-5']	['d5']	[True, True]
810.0	0.5	406	['F4', 'C5']	['P5']	[True, True]
810.5	0.5	406	['E-4', 'A4']	['A4']	[True, True]
811.0	0.5	406	['F3', 'C4']	['P5']	[True, True]
811.5	0.5	406	['E-3', 'A3']	['A4']	[True, True]
812.0	0.5	407	['C3', 'A3', 'F5']	['M6', 'P4']	[True, True, True]
812.5	0.5	407	['A2', 'C4', 'E-5']	['m3', 'd5']	[True, True, True]
813.0	0.5	407	['B-2', 'F3', 'D5']	['P5', 'M3']	[True, True, True]
813.5	0.5	407	['B-3', 'B-4', 'D6']	['P1', 'M3']	[True, True, True]
814.0	0.5	408	['G3']	[]	[True]
814.5	0.5	408	['G4', 'B-5']	['m3']	[True, True]
815.0	0.5	408	['E-3']	[]	[True]
815.5	0.5	408	['E-4', 'G5']	['M3']	[True, True]
816.0	0.5	409	['C3']	[]	[True]
816.5	0.5	409	['C4', 'E-5']	['m3']	[True, True]
817.0	0.5	409	['A2']	[]	[True]
817.5	0.5	409	['A3', 'C5']	['m3']	[True, True]
818.0	0.5	410	['F3']	[]	[True]
818.5	0.5	410	['F4', 'A4']	['M3']	[True, True]
819.0	0.5	410	['D3']	[]	[True]
819.5	0.5	410	['D4', 'B-4']	['m6']	[True, True]
820.0	0.5	411	['F3', 'A3', 'C5']	['M3', 'P5']	[True, True, True]
820.5	0.5	411	['E-3', 'C4', 'A4']	['M6', 'A4']	[True, True, True]
821.0	0.5	411	['D3', 'F3', 'B-4']	['m3', 'm6']	[True, True, True]
821.5	0.5	411	['D4', 'F4', 'B-5']	['m3', 'm6']	[True, True, True]
822.0	0.5	412	['G4']	[]	[True]
822.5	0.5	412	['B-3', 'D4', 'G5']	['M3', 'M6']	[True, True, True]
823.0	0.5	412	['E-4']	[]	[True]
823.5	0.5	412	['G3', 'B-3', 'E-5']	['m3', 'm6']	[True, True, True]
824.0	0.5	413	['C4']	[]	[True]
824.5	0.5	413	['E-3', 'G3', 'C5']	['M3', 'M6']	[True, True, True]
825.0	0.5	413	['A3']	[]	[True]
825.5	0.5	413	['C3', 'E-3', 'A4']	['m3', 'M6']	[True, True, True]
826.0	0.5	414	['F4']	[]	[True]
826.5	0.5	414	['A2', 'C3', 'F5']	['m3', 'm6']	[True, True, True]
827.0	0.5	414	['D4']	[]	[True]
827.5	0.5	414	['B-2', 'D3', 'D5']	['M3', 'M3']	[True, True, True]
828.0	0.5	415	['F2', 'A3', 'C4', 'F4']	['M3', 'P5', 'P1']	[True, True, True, True]
828.5	0.5	415	['F2', 'A4', 'C5', 'F5']	['M3', 'P5', 'P1']	[False, True, True, True]
829.0	0.5	415	['F3']	[]	[True]
829.5	0.5	415	['F2']	[]	[True]
830.0	0.5	416	['A3', 'C4', 'F4']	['m3', 'm6']	[True, True, True]
830.5	0.5	416	['A4', 'C5', 'F5']	['m3', 'm6']	[True, True, True]
831.0	0.5	416	['F3']	[]	[True]
831.5	0.5	416	['F2']	[]	[True]
832.0	0.5	417	['A3', 'C4', 'G-4']	['m3', 'd7']	[True, True, True]
832.5	0.5	417	['A4', 'C5', 'G-5']	['m3', 'd7']	[True, True, True]
833.0	0.5	417	['E-3']	[]	[True]
833.5	0.5	417	['F2']	[]	[True]
834.0	0.5	418	['C4', 'G-4', 'A4']	['d5', 'M6']	[True, True, True]
834.5	0.5	418	['C5', 'G-5', 'A5']	['d5', 'M6']	[True, True, True]
835.0	0.5	418	['E-3']	[]	[True]
835.5	0.5	418	['F2']	[]	[True]
836.0	0.5	419	['D3', 'F3', 'B-4']	['m3', 'm6']	[True, True, True]
836.5	0.25	419	['F2', 'B-3', 'B-5']	['P4', 'P4']	[True, True, True]
836.75	0.25	419	['F2', 'D4', 'B-5']	['M6', 'P4']	[False, True, False]
837.0	0.5	419	['D3', 'F4', 'B-4']	['m3', 'm6']	[True, True, True]
837.5	0.5	419	['F2', 'D4', 'B-5']	['M6', 'P4']	[True, True, True]
838.0	0.5	420	['A2', 'E-4', 'F4', 'C5']	['d5', 'm6', 'm3']	[True, True, True, True]
838.5	0.25	420	['F2', 'E-4', 'A4', 'C6']	['m7', 'M3', 'P5']	[True, False, True, True]
838.75	0.25	420	['F2', 'E-4', 'C5', 'C6']	['m7', 'P5', 'P5']	[False, False, True, False]
839.0	0.5	420	['A2', 'E-4', 'C5', 'E-5']	['d5', 'm3', 'd5']	[True, False, True, True]
839.5	0.5	420	['F2', 'E-4', 'C5', 'C6']	['m7', 'P5', 'P5']	[True, False, True, True]
840.0	0.5	421	['A2', 'F3', 'C5', 'E-5']	['m6', 'm3', 'd5']	[True, True, True, True]
840.5	0.25	421	['F2', 'A3', 'E-5', 'C6']	['M3', 'm7', 'P5']	[True, True, False, True]
840.75	0.25	421	['F2', 'C4', 'E-5', 'C6']	['P5', 'm7', 'P5']	[False, True, False, False]
841.0	0.5	421	['A2', 'E-4', 'C5', 'E-5']	['d5', 'm3', 'd5']	[True, True, True, False]
841.5	0.5	421	['F2', 'C4', 'E-5', 'C6']	['P5', 'm7', 'P5']	[True, True, False, True]
842.0	0.5	422	['B-2', 'D4', 'F4', 'D5']	['M3', 'P5', 'M3']	[True, True, True, True]
842.5	0.25	422	['F2', 'D4', 'B-4', 'D6']	['M6', 'P4', 'M6']	[True, False, True, True]
842.75	0.25	422	['F2', 'D4', 'D5', 'D6']	['M6', 'M6', 'M6']	[False, False, True, False]
843.0	0.5	422	['B-2', 'D4', 'D5', 'F5']	['M3', 'M3', 'P5']	[True, False, True, True]
843.5	0.5	422	['F2', 'D4', 'D5', 'D6']	['M6', 'M6', 'M6']	[True, False, True, True]
844.0	0.5	423	['B-2', 'F3', 'D5', 'D6']	['P5', 'M3', 'M3']	[True, True, True, True]
844.5	0.25	423	['F2', 'B-3', 'B-4', 'F6']	['P4', 'P4', 'P1']	[True, True, True, True]
844.75	0.25	423	['F2', 'D4', 'F4', 'F6']	['M6', 'P1', 'P1']	[False, True, True, False]
845.0	0.5	423	['B-2', 'D4', 'F4', 'F5']	['M3', 'P5', 'P5']	[True, True, True, True]
845.5	0.25	423	['F2', 'D4', 'F4', 'F6']	['M6', 'P1', 'P1']	[True, True, True, True]
845.75	0.25	423	['F2', 'B-3', 'B-4', 'F6']	['P4', 'P4', 'P1']	[False, True, True, False]
846.0	0.5	424	['C3', 'F3', 'E-5', 'F5']	['P4', 'm3', 'P4']	[True, True, True, True]
846.5	0.25	424	['F2', 'C4', 'C5', 'F6']	['P5', 'P5', 'P1']	[True, True, True, True]
846.75	0.25	424	['F2', 'E-4', 'A4', 'F6']	['m7', 'M3', 'P1']	[False, True, True, False]
847.0	0.5	424	['C3', 'E-4', 'F4', 'F5']	['m3', 'P4', 'P4']	[True, True, True, True]
847.5	0.25	424	['F2', 'E-4', 'A4', 'F6']	['m7', 'M3', 'P1']	[True, True, True, True]
847.75	0.25	424	['F2', 'C4', 'C5', 'F6']	['P5', 'P5', 'P1']	[False, True, True, False]
848.0	0.5	425	['C3', 'F3', 'E-5', 'F5']	['P4', 'm3', 'P4']	[True, True, True, True]
848.5	0.25	425	['F2', 'C4', 'C5', 'F6']	['P5', 'P5', 'P1']	[True, True, True, True]
848.75	0.25	425	['F2', 'E-4', 'A4', 'F6']	['m7', 'M3', 'P1']	[False, True, True, False]
849.0	0.5	425	['C3', 'E-4', 'F4', 'F5']	['m3', 'P4', 'P4']	[True, True, True, True]
849.5	0.25	425	['F2', 'E-4', 'A4', 'F6']	['m7', 'M3', 'P1']	[True, True, True, True]
849.75	0.25	425	['F2', 'C4', 'C5', 'F6']	['P5', 'P5', 'P1']	[False, True, True, False]
850.0	0.5	426	['B-2', 'F3', 'D5', 'F5']	['P5', 'M3', 'P5']	[True, True, True, True]
850.5	0.25	426	['F2', 'B3', 'B-4', 'F6']	['A4', 'P4', 'P1']	[True, True, True, True]
850.75	0.25	426	['F2', 'D4', 'F4', 'F6']	['M6', 'P1', 'P1']	[False, True, True, False]
851.0	0.5	426	['B-2', 'D4', 'F4', 'F5']	['M3', 'P5', 'P5']	[True, True, True, True]
851.5	0.25	426	['F2', 'D4', 'F4', 'F6']	['M6', 'P1', 'P1']	[True, True, True, True]
851.75	0.25	426	['F2', 'B3', 'B-4', 'F6']	['A4', 'P4', 'P1']	[False, True, True, False]
852.0	0.5	427	['A-3', 'F4', 'B4', 'D5']	['M6', 'A2', 'A4']	[True, True, True, True]
852.5	0.25	427	['F3', 'D4', 'B4', 'D5']	['M6', 'A4', 'M6']	[True, True, True, True]
852.75	0.25	427	['D3', 'B3', 'F4', 'F5']	['M6', 'm3', 'm3']	[True, True, True, True]
853.0	0.5	427	['F2', 'A-3', 'B3', 'A-5']	['m3', 'A4', 'm3']	[True, True, True, True]
853.5	0.25	427	['A-3', 'B3', 'F4', 'F5']	['A2', 'M6', 'M6']	[True, True, True, True]
853.75	0.25	427	['A-3', 'B3', 'F4', 'D5']	['A2', 'M6', 'A4']	[False, False, False, True]
854.0	0.5	428	['B-3', 'D-4', 'G4', 'D-5']	['m3', 'M6', 'm3']	[True, True, True, True]
854.5	0.25	428	['G3', 'B-3', 'E4', 'E5']	['m3', 'M6', 'M6']	[True, True, True, True]
854.75	0.25	428	['E3', 'G3', 'D-4', 'G5']	['m3', 'd7', 'm3']	[True, True, True, True]
855.0	0.5	428	['F2', 'G3', 'D-4', 'B-5']	['M2', 'm6', 'P4']	[True, True, True, True]
855.5	0.25	428	['B-3', 'D-4', 'E4', 'G5']	['m3', 'A4', 'M6']	[True, True, True, True]
855.75	0.25	428	['B-3', 'D-4', 'E4', 'E5']	['m3', 'A4', 'A4']	[False, False, False, True]
856.0	0.5	429	['B-3', 'D-4', 'G4', 'D-5']	['m3', 'M6', 'm3']	[True, True, True, True]
856.5	0.25	429	['G3', 'B-3', 'E4', 'E5']	['m3', 'M6', 'M6']	[True, True, True, True]
856.75	0.25	429	['E3', 'G3', 'D-4', 'G5']	['m3', 'd7', 'm3']	[True, True, True, True]
857.0	0.5	429	['F2', 'G3', 'D-4', 'B-5']	['M2', 'm6', 'P4']	[True, True, True, True]
857.5	0.25	429	['B-3', 'D-4', 'E4', 'G5']	['m3', 'A4', 'M6']	[True, True, True, True]
857.75	0.25	429	['B-3', 'D-4', 'E4', 'E5']	['m3', 'A4', 'A4']	[False, False, False, True]
858.0	0.5	430	['C4', 'E-4', 'A4', 'E-5']	['m3', 'M6', 'm3']	[True, True, True, True]
858.5	0.25	430	['A3', 'C4', 'G-4', 'G-5']	['m3', 'd7', 'd7']	[True, True, True, True]
858.75	0.25	430	['G-3', 'A3', 'E-4', 'A5']	['A2', 'M6', 'A2']	[True, True, True, True]
859.0	0.5	430	['F2', 'A3', 'E-4', 'C6']	['M3', 'm7', 'P5']	[True, True, True, True]
859.5	0.25	430	['C4', 'E-4', 'G-4', 'A4', 'A5']	['m3', 'd5', 'M6', 'M6']	[True, True, True, True, True]
859.75	0.25	430	['C4', 'E-4', 'G-4', 'A4', 'G-5']	['m3', 'd5', 'M6', 'd5']	[False, False, False, False, True]
860.0	0.5	431	['C4', 'E-4', 'A4', 'E-5']	['m3', 'M6', 'm3']	[True, True, True, True]
860.5	0.25	431	['A3', 'C4', 'G-4', 'G-5']	['m3', 'd7', 'd7']	[True, True, True, True]
860.75	0.25	431	['G-3', 'A3', 'E-4', 'A5']	['A2', 'M6', 'A2']	[True, True, True, True]
861.0	0.5	431	['F2', 'A3', 'E-4', 'C6']	['M3', 'm7', 'P5']	[True, True, True, True]
861.5	0.25	431	['C4', 'E-4', 'G-4', 'A4', 'A5']	['m3', 'd5', 'M6', 'M6']	[True, True, True, True, True]
861.75	0.25	431	['C4', 'E-4', 'G-4', 'A4', 'G-5']	['m3', 'd5', 'M6', 'd5']	[False, False, False, False, True]
862.0	0.5	432	['D4', 'F4', 'C-5', 'F5']	['m3', 'd7', 'm3']	[True, True, True, True]
862.5	0.25	432	['C-4', 'D4', 'A-4', 'A-5']	['A2', 'M6', 'M6']	[True, True, True, True]
862.75	0.25	432	['A-3', 'B3', 'F4', 'C-6']	['A2', 'M6', 'm3']	[True, True, True, True]
863.0	0.5	432	['F2', 'A-3', 'D4', 'D6']	['m3', 'M6', 'M6']	[True, True, True, True]
863.5	0.25	432	['D4', 'F4', 'A-4', 'C-5', 'C-6']	['m3', 'd5', 'd7', 'd7']	[True, True, True, True, True]
863.75	0.25	432	['D4', 'F4', 'A-4', 'C-5', 'A-5']	['m3', 'd5', 'd7', 'd5']	[False, False, False, False, True]
864.0	0.5	433	['E4', 'G4', 'D-5', 'G5']	['m3', 'd7', 'm3']	[True, True, True, True]
864.5	0.25	433	['D-4', 'E4', 'B-4', 'B-5']	['A2', 'M6', 'M6']	[True, True, True, True]
864.75	0.25	433	['B-3', 'D-4', 'G4', 'D-6']	['m3', 'M6', 'm3']	[True, True, True, True]
865.0	0.5	433	['F2', 'B-3', 'D-4', 'G4', 'E6']	['P4', 'm6', 'M2', 'M7']	[True, True, True, True, True]
865.5	0.25	433	['E4', 'G4', 'D-5', 'D-6']	['m3', 'd7', 'd7']	[True, True, True, True]
865.75	0.25	433	['E4', 'G4', 'D-5', 'B-5']	['m3', 'd7', 'd5']	[False, False, False, True]
866.0	0.5	434	['G-4', 'A4', 'E-5', 'A5']	['A2', 'M6', 'A2']	[True, True, True, True]
866.5	0.25	434	['E-4', 'G-4', 'C5', 'C6']	['m3', 'M6', 'M6']	[True, True, True, True]
866.75	0.25	434	['C4', 'E-4', 'A4', 'E-6']	['m3', 'M6', 'm3']	[True, True, True, True]
867.0	0.5	434	['F2', 'C4', 'A4', 'G-6']	['P5', 'M3', 'm2']	[True, True, True, True]
867.5	0.25	434	['G-4', 'A4', 'E-5', 'E-6']	['A2', 'M6', 'M6']	[True, True, True, True]
867.75	0.25	434	['G-4', 'A4', 'E-5', 'C6']	['A2', 'M6', 'A4']	[False, False, False, True]
868.0	0.5	435	['F2', 'A-4', 'D5', 'A-5']	['m3', 'M6', 'm3']	[True, True, True, True]
868.5	0.25	435	['D4', 'F4', 'A-4', 'D6']	['m3', 'd5', 'P1']	[True, True, True, True]
868.75	0.25	435	['A-3', 'F4', 'F6']	['M6', 'M6']	[True, False, True]
869.0	0.5	435	['F2', 'D4', 'F4', 'A-6']	['M6', 'P1', 'm3']	[True, True, True, True]
869.5	0.25	435	['B-2', 'A-3', 'D4', 'F6']	['m7', 'M3', 'P5']	[True, True, True, True]
869.75	0.25	435	['B-2', 'F3', 'A-3', 'F6']	['P5', 'm7', 'P5']	[False, True, True, False]
870.0	0.25	436	['F2', 'G3', 'B-3', 'A-6']	['M2', 'P4', 'm3']	[True, True, True, True]
870.25	0.25	436	['F2', 'G3', 'B-3', 'G6']	['M2', 'P4', 'M2']	[False, False, False, True]
870.5	0.25	436	['B-2', 'G3', 'B-3', 'F6']	['M6', 'P1', 'P5']	[True, True, True, True]
870.75	0.25	436	['B-2', 'B-3', 'G4', 'E-6']	['P1', 'M6', 'P4']	[False, True, True, True]
871.0	0.5	436	['E-2', 'G3', 'B-3', 'D6']	['M3', 'P5', 'M7']	[True, True, True, True]
871.5	0.25	436	['B-2', 'G3', 'B-3', 'E-6']	['M6', 'P1', 'P4']	[True, True, True, True]
871.75	0.25	436	['B-2', 'B-3', 'G4', 'E-6']	['P1', 'M6', 'P4']	[False, True, True, False]
872.0	0.5	437	['E-2', 'G3', 'B-3', 'E-6']	['M3', 'P5', 'P1']	[True, True, True, True]
872.5	0.25	437	['B-2', 'G3', 'B-3', 'E-6']	['M6', 'P1', 'P4']	[True, True, True, True]
872.75	0.25	437	['B-2', 'B-3', 'G4', 'E-6']	['P1', 'M6', 'P4']	[False, True, True, False]
873.0	0.5	437	['E-2', 'G3', 'B-3', 'E-6']	['M3', 'P5', 'P1']	[True, True, True, True]
873.5	0.25	437	['B-2', 'G3', 'B-3', 'F6']	['M6', 'P1', 'P5']	[True, True, True, True]
873.75	0.25	437	['B-2', 'B-3', 'G4', 'G6']	['P1', 'M6', 'M6']	[False, True, True, True]
874.0	0.5	438	['E-2', 'F3', 'B-3', 'G6']	['M2', 'P5', 'M3']	[True, True, True, True]
874.5	0.25	438	['B-2', 'F3', 'B-3', 'A-6']	['P5', 'P1', 'm7']	[True, True, True, True]
874.75	0.25	438	['B-2', 'B-3', 'A-4']	['P1', 'm7']	[False, True, True]
875.0	0.5	438	['D2', 'F3', 'B-3', 'A-6']	['m3', 'm6', 'd5']	[True, True, True, True]
875.5	0.25	438	['B-2', 'F3', 'B-3', 'A-6']	['P5', 'P1', 'm7']	[True, True, True, False]
875.75	0.25	438	['B-2', 'B-3', 'A-4', 'A-6']	['P1', 'm7', 'm7']	[False, True, True, False]
