s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
326.75	0.25	109	['C5', 'E5', 'A5']	['M3', 'M6']	[True, True, True]
327.0	0.25	110	['B4', 'D5', 'G5']	['m3', 'm6']	[True, True, True]
327.25	0.25	110	['A4', 'C5', 'F5']	['m3', 'm6']	[True, True, True]
327.5	0.25	110	['G4', 'B4', 'E5']	['M3', 'M6']	[True, True, True]
327.75	0.25	110	['A4', 'C5', 'F5']	['m3', 'm6']	[True, True, True]
328.0	0.25	110	['G4', 'B4', 'E5']	['M3', 'M6']	[True, True, True]
328.25	0.25	110	['F4', 'A4', 'D5']	['M3', 'M6']	[True, True, True]
328.5	0.25	110	['E4', 'G4', 'C5']	['m3', 'm6']	[True, True, True]
328.75	0.25	110	['F4', 'A4', 'D5']	['M3', 'M6']	[True, True, True]
329.0	0.25	110	['E4', 'G4', 'C5']	['m3', 'm6']	[True, True, True]
329.25	0.25	110	['D4', 'F4', 'B4']	['m3', 'M6']	[True, True, True]
329.5	0.25	110	['C4', 'E4', 'A4']	['M3', 'M6']	[True, True, True]
329.75	0.25	110	['D4', 'F4', 'B4']	['m3', 'M6']	[True, True, True]
330.0	0.25	111	['C4', 'E4', 'C5']	['M3', 'P1']	[True, True, True]
330.25	0.25	111	['B3', 'C4', 'D4', 'C5']	['m2', 'm3', 'm2']	[True, False, True, False]
330.5	0.25	111	['C4', 'E4', 'C5']	['M3', 'P1']	[False, True, False]
330.75	0.25	111	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[False, True, True, False]
331.0	0.25	111	['D4', 'F4']	['m3']	[True, True]
331.25	0.25	111	['C4', 'E4']	['M3']	[True, True]
331.5	0.25	111	['B3', 'D4', 'G4', 'G5']	['m3', 'm6', 'm6']	[True, True, True, True]
331.75	0.25	111	['C4', 'E4', 'G4', 'G5']	['M3', 'P5', 'P5']	[True, True, False, False]
332.0	0.25	111	['D4', 'F4', 'G4', 'G5']	['m3', 'P4', 'P4']	[True, True, False, False]
332.25	0.25	111	['C4', 'E4', 'G4', 'G5']	['M3', 'P5', 'P5']	[True, True, False, False]
332.5	0.25	111	['B3', 'D4']	['m3']	[True, True]
332.75	0.25	111	['C4', 'E4']	['M3']	[True, True]
333.0	0.25	112	['B3', 'D4']	['m3']	[True, True]
333.25	0.25	112	['A3', 'C4']	['m3']	[True, True]
333.5	0.25	112	['G3', 'B3']	['M3']	[True, True]
333.75	0.25	112	['A3', 'C4']	['m3']	[True, True]
334.0	0.25	112	['G3', 'B3']	['M3']	[True, True]
334.25	0.25	112	['F3', 'A3']	['M3']	[True, True]
334.5	0.25	112	['E3', 'G3']	['m3']	[True, True]
334.75	0.25	112	['F3', 'A3']	['M3']	[True, True]
335.0	0.25	112	['E3', 'G3']	['m3']	[True, True]
335.25	0.25	112	['D3', 'F3']	['m3']	[True, True]
335.5	0.25	112	['C3', 'E3', 'G#5']	['M3', 'A5']	[True, True, True]
335.75	0.25	112	['B2', 'D3', 'G#5']	['m3', 'M6']	[True, True, False]
336.0	0.25	113	['A2', 'C3', 'A3', 'C5', 'A5']	['m3', 'P1', 'm3', 'P1']	[True, True, True, True, True]
336.25	0.25	113	['A2', 'C3', 'A3', 'B4', 'G#5']	['m3', 'P1', 'M2', 'M7']	[False, False, False, True, True]
336.5	0.25	113	['A2', 'C3', 'A3', 'C5', 'A5']	['m3', 'P1', 'm3', 'P1']	[False, False, False, True, True]
336.75	0.25	113	['A2', 'C3', 'A3', 'E5', 'C6']	['m3', 'P1', 'P5', 'm3']	[False, False, False, True, True]
337.0	0.25	113	['D5', 'B5']	['M6']	[True, True]
337.25	0.25	113	['C5', 'A5']	['M6']	[True, True]
337.5	0.25	113	['E3', 'E4', 'B4', 'G#5']	['P1', 'P5', 'M3']	[True, True, True, True]
337.75	0.25	113	['E3', 'E4', 'C5', 'A5']	['P1', 'm6', 'P4']	[False, False, True, True]
338.0	0.25	113	['E3', 'B4', 'G#5']	['P5', 'M3']	[False, True, True]
338.25	0.25	113	['E3', 'A4', 'C5', 'F5']	['P4', 'm6', 'm2']	[False, True, True, True]
338.5	0.25	113	['G#4', 'B4', 'E5']	['m3', 'm6']	[True, True, True]
338.75	0.25	113	['A4', 'C5', 'F5']	['m3', 'm6']	[True, True, True]
339.0	0.25	114	['G4', 'B4', 'E5']	['M3', 'M6']	[True, True, True]
339.25	0.25	114	['F#4', 'A4', 'D5']	['m3', 'm6']	[True, True, True]
339.5	0.25	114	['E4', 'G4', 'C5']	['m3', 'm6']	[True, True, True]
339.75	0.25	114	['F#4', 'A4', 'D5']	['m3', 'm6']	[True, True, True]
340.0	0.25	114	['E4', 'G4', 'C5']	['m3', 'm6']	[True, True, True]
340.25	0.25	114	['D4', 'F4', 'B4']	['m3', 'M6']	[True, True, True]
340.5	0.25	114	['C4', 'E4', 'A4']	['M3', 'M6']	[True, True, True]
340.75	0.25	114	['D4', 'F4', 'B4']	['m3', 'M6']	[True, True, True]
341.0	0.25	114	['C4', 'E4', 'A4']	['M3', 'M6']	[True, True, True]
341.25	0.25	114	['B3', 'D4', 'G#4']	['m3', 'M6']	[True, True, True]
341.5	0.25	114	['A3', 'C4', 'F#4']	['m3', 'M6']	[True, True, True]
341.75	0.25	114	['B3', 'D4', 'G#4']	['m3', 'M6']	[True, True, True]
342.0	0.25	115	['A3', 'C4', 'A4']	['m3', 'P1']	[True, True, True]
342.25	0.25	115	['G#3', 'A3', 'B3', 'A4']	['m2', 'm3', 'm2']	[True, False, True, False]
342.5	0.25	115	['A3', 'C4', 'A4']	['m3', 'P1']	[False, True, False]
342.75	0.25	115	['A3', 'C4', 'E4', 'A4']	['m3', 'P5', 'P1']	[False, True, True, False]
343.0	0.25	115	['B3', 'D4']	['m3']	[True, True]
343.25	0.25	115	['A3', 'C4']	['m3']	[True, True]
343.5	0.25	115	['G#3', 'B3', 'E4', 'E5']	['m3', 'm6', 'm6']	[True, True, True, True]
343.75	0.25	115	['A3', 'C4', 'E4', 'E5']	['m3', 'P5', 'P5']	[True, True, False, False]
344.0	0.25	115	['G#3', 'B3', 'E4', 'E5']	['m3', 'm6', 'm6']	[True, True, False, False]
344.25	0.25	115	['F3', 'A3', 'E4', 'E5']	['M3', 'M7', 'M7']	[True, True, False, False]
344.5	0.25	115	['E3', 'G#3']	['M3']	[True, True]
344.75	0.25	115	['F3', 'A3']	['M3']	[True, True]
345.0	0.25	116	['E3', 'G3']	['m3']	[True, True]
345.25	0.25	116	['D3', 'F3']	['m3']	[True, True]
345.5	0.25	116	['C3', 'E3']	['M3']	[True, True]
345.75	0.25	116	['D3', 'F3']	['m3']	[True, True]
346.0	0.25	116	['C3', 'E3']	['M3']	[True, True]
346.25	0.25	116	['B2', 'D3']	['m3']	[True, True]
346.5	0.25	116	['A2', 'C3']	['m3']	[True, True]
346.75	0.25	116	['B2', 'D3']	['m3']	[True, True]
347.0	0.25	116	['C3', 'E3']	['M3']	[True, True]
347.25	0.25	116	['B2', 'D3']	['m3']	[True, True]
347.5	0.25	116	['A2', 'C3']	['m3']	[True, True]
347.75	0.25	116	['B2', 'D3']	['m3']	[True, True]
348.0	0.75	117	['A2', 'C3']	['m3']	[True, True]
348.75	0.25	117	['A2', 'C3', 'A4']	['m3', 'P1']	[False, False, True]
349.0	0.25	117	['A2', 'C3', 'E4', 'C5']	['m3', 'P5', 'm3']	[False, False, True, True]
349.25	0.25	117	['A2', 'C3', 'E4', 'A4']	['m3', 'P5', 'P1']	[False, False, False, True]
349.5	0.75	117	['A2', 'D3', 'F4', 'G#4']	['P4', 'm6', 'M7']	[False, True, True, True]
350.25	0.25	117	['A2', 'D3', 'B3', 'G#4']	['P4', 'M2', 'M7']	[False, False, True, False]
350.5	0.25	117	['A2', 'F3', 'D4', 'G#4']	['m6', 'P4', 'M7']	[False, True, True, False]
350.75	0.25	117	['A2', 'F3', 'C4', 'G#4']	['m6', 'm3', 'M7']	[False, False, True, False]
351.0	0.25	118	['A2', 'E3', 'C4', 'G#4']	['P5', 'm3', 'M7']	[False, True, True, False]
351.25	0.25	118	['A2', 'E3', 'C4', 'A4']	['P5', 'm3', 'P1']	[False, False, False, True]
351.5	0.25	118	['A2', 'E3', 'C4', 'B4']	['P5', 'm3', 'M2']	[False, False, False, True]
351.75	0.25	118	['A2', 'E3', 'C4', 'A4']	['P5', 'm3', 'P1']	[False, False, False, True]
352.0	0.25	118	['A2', 'C3', 'E4', 'C5']	['m3', 'P5', 'm3']	[False, True, True, True]
352.25	0.25	118	['A2', 'C3', 'E4', 'A4']	['m3', 'P5', 'P1']	[False, False, False, True]
352.5	0.75	118	['A2', 'D3', 'F4', 'G#4']	['P4', 'm6', 'M7']	[False, True, True, True]
353.25	0.25	118	['A2', 'D3', 'B3', 'G#4']	['P4', 'M2', 'M7']	[False, False, True, False]
353.5	0.25	118	['A2', 'F3', 'D4', 'G#4']	['m6', 'P4', 'M7']	[False, True, True, False]
353.75	0.25	118	['A2', 'E3', 'C4', 'G#4']	['P5', 'm3', 'M7']	[False, True, True, False]
354.0	0.25	119	['A2', 'E3', 'C4', 'A4']	['P5', 'm3', 'P1']	[True, True, True, True]
354.25	0.25	119	['A2', 'E3', 'C4', 'G#4']	['P5', 'm3', 'M7']	[False, False, False, True]
354.5	0.25	119	['A2', 'E3', 'C4', 'A4']	['P5', 'm3', 'P1']	[False, False, False, True]
354.75	0.25	119	['A2', 'E3', 'C4', 'B4']	['P5', 'm3', 'M2']	[False, False, False, True]
355.0	0.25	119	['C5']	[]	[True]
355.25	0.25	119	['E4']	[]	[True]
355.5	0.25	119	['D2', 'A3', 'D4', 'F4']	['P5', 'P1', 'm3']	[True, True, True, True]
355.75	0.25	119	['D2', 'A3', 'D4', 'G4']	['P5', 'P1', 'P4']	[False, False, False, True]
356.0	0.25	119	['D2', 'A4']	['P5']	[False, True]
356.25	0.25	119	['D2', 'C#4']	['M7']	[False, True]
356.5	0.25	119	['D4']	[]	[True]
356.75	0.25	119	['E4']	[]	[True]
357.0	0.25	120	['F4']	[]	[True]
357.25	0.25	120	['A3', 'A4']	['P1']	[True, True]
357.5	0.25	120	['B-3', 'B-4']	['P1']	[True, True]
357.75	0.25	120	['C4', 'C5']	['P1']	[True, True]
358.0	0.25	120	['D4', 'D5']	['P1']	[True, True]
358.25	0.25	120	['F3', 'F4']	['P1']	[True, True]
358.5	0.25	120	['G3', 'G4']	['P1']	[True, True]
358.75	0.25	120	['A3', 'A4']	['P1']	[True, True]
359.0	0.25	120	['B-3', 'B-4']	['P1']	[True, True]
359.25	0.25	120	['C4', 'C5']	['P1']	[True, True]
359.5	0.25	120	['D4', 'D5']	['P1']	[True, True]
359.75	0.25	120	['E-4', 'E-5']	['P1']	[True, True]
360.0	0.25	121	['F4', 'F5']	['P1']	[True, True]
360.25	0.25	121	['E4', 'E5']	['P1']	[True, True]
360.5	0.25	121	['G4', 'G5']	['P1']	[True, True]
360.75	0.25	121	['F4', 'F5']	['P1']	[True, True]
361.0	0.25	121	['E-4', 'E-5']	['P1']	[True, True]
361.25	0.25	121	['D4', 'D5']	['P1']	[True, True]
361.5	0.25	121	['C4', 'C5']	['P1']	[True, True]
361.75	0.25	121	['B-3', 'B-4']	['P1']	[True, True]
362.0	0.25	121	['A3', 'A4']	['P1']	[True, True]
362.25	0.25	121	['B-3', 'B-4']	['P1']	[True, True]
362.5	0.25	121	['D4', 'D5']	['P1']	[True, True]
362.75	0.25	121	['F4', 'F5']	['P1']	[True, True]
363.0	0.5	122	['F4', 'F5']	['P1']	[True, True]
363.5	0.5	122	['D#3', 'C4', 'F#4', 'A4']	['d7', 'm3', 'd5']	[True, True, True, True]
364.0	0.5	122	['D#3', 'C4', 'F#4', 'A4']	['d7', 'm3', 'd5']	[True, False, True, False]
364.5	0.5	122	['E3', 'C4', 'E4', 'A4']	['m6', 'P1', 'P4']	[True, False, True, False]
365.0	0.5	122	['E3', 'E4', 'A4', 'C5']	['P1', 'P4', 'm6']	[True, True, True, True]
365.5	0.5	122	['E3', 'E4', 'G#4', 'B4']	['P1', 'M3', 'P5']	[True, True, True, True]
366.0	0.75	123	['A3', 'E4', 'A4', 'C5']	['P5', 'P1', 'm3']	[True, True, True, True]
366.75	0.25	123	['A3', 'E4', 'A4', 'C5']	['P5', 'P1', 'm3']	[True, False, False, False]
367.0	0.25	123	['C4', 'D#4', 'F#4', 'C5']	['A2', 'A4', 'P1']	[True, True, True, False]
367.25	0.25	123	['A3', 'D#4', 'F#4', 'C5']	['A4', 'M6', 'm3']	[True, False, False, False]
367.5	0.5	123	['G#3', 'D4', 'F4', 'B4']	['d5', 'd7', 'm3']	[True, True, True, True]
368.0	0.5	123	['G#3', 'D4', 'F4', 'B4']	['d5', 'd7', 'm3']	[False, False, False, False]
368.5	0.5	123	['G#3', 'D4', 'E4', 'B4']	['d5', 'm6', 'm3']	[False, False, True, False]
369.0	0.25	124	['G#3', 'C4', 'E4', 'C5']	['d4', 'm6', 'd4']	[False, True, True, True]
369.25	0.25	124	['A3', 'C4', 'E4', 'C5']	['m3', 'P5', 'm3']	[True, False, False, False]
369.5	0.25	124	['B3', 'C4', 'E4', 'C5']	['m2', 'P4', 'm2']	[True, False, False, False]
369.75	0.25	124	['A3', 'C4', 'E4', 'C5']	['m3', 'P5', 'm3']	[True, False, False, False]
370.0	0.25	124	['C4', 'D#4', 'F#4', 'C5']	['A2', 'A4', 'P1']	[True, True, True, False]
370.25	0.25	124	['A3', 'D#4', 'F#4', 'C5']	['A4', 'M6', 'm3']	[True, False, False, False]
370.5	0.25	124	['G#3', 'D4', 'F4', 'C5']	['d5', 'd7', 'd4']	[True, True, True, False]
370.75	0.25	124	['G#3', 'D4', 'F4', 'B4']	['d5', 'd7', 'm3']	[False, False, False, True]
371.0	0.25	124	['G#3', 'D4', 'F4', 'C5']	['d5', 'd7', 'd4']	[False, False, False, True]
371.25	0.25	124	['G#3', 'D4', 'F4', 'B4']	['d5', 'd7', 'm3']	[False, False, False, True]
371.5	0.25	124	['G#3', 'D4', 'E4', 'D5']	['d5', 'm6', 'd5']	[False, False, True, True]
371.75	0.25	124	['G#3', 'D4', 'E4', 'B4']	['d5', 'm6', 'm3']	[False, False, False, True]
372.0	0.25	125	['G#3', 'C4', 'E4', 'C5']	['d4', 'm6', 'd4']	[False, True, True, True]
372.25	0.25	125	['G#3', 'C4', 'E4', 'C5']	['d4', 'm6', 'd4']	[True, False, False, False]
372.5	0.25	125	['A3', 'C4', 'E4', 'C5']	['m3', 'P5', 'm3']	[True, False, False, False]
372.75	0.25	125	['B3', 'C4', 'E4', 'C5']	['m2', 'P4', 'm2']	[True, False, False, False]
373.0	0.25	125	['C4']	[]	[True]
373.25	0.25	125	['E3']	[]	[True]
373.5	0.25	125	['F3']	[]	[True]
373.75	0.25	125	['G3']	[]	[True]
374.0	0.25	125	['A3']	[]	[True]
374.25	0.25	125	['C#3', 'C#4']	['P1']	[True, True]
374.5	0.25	125	['D3', 'D4']	['P1']	[True, True]
374.75	0.25	125	['E3', 'E4']	['P1']	[True, True]
375.0	0.25	126	['F3', 'F4']	['P1']	[True, True]
375.25	0.25	126	['A2', 'A3']	['P1']	[True, True]
375.5	0.25	126	['B-2', 'B-3']	['P1']	[True, True]
375.75	0.25	126	['C3', 'C4']	['P1']	[True, True]
376.0	0.25	126	['D3', 'D4']	['P1']	[True, True]
376.25	0.25	126	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
376.5	0.25	126	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
376.75	0.25	126	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
377.0	0.25	126	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
377.25	0.25	126	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
377.5	0.25	126	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[True, True, True, True]
377.75	0.25	126	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[True, True, True, True]
378.0	0.25	127	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
378.25	0.25	127	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
378.5	0.25	127	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[True, True, True, True]
378.75	0.25	127	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[True, True, True, True]
379.0	0.25	127	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
379.25	0.25	127	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
379.5	0.25	127	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[True, True, True, True]
379.75	0.25	127	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[True, True, True, True]
380.0	0.25	127	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
380.25	0.25	127	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
380.5	0.25	127	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[True, True, True, True]
380.75	0.25	127	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[True, True, True, True]
381.0	0.25	128	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
381.25	0.25	128	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
381.5	0.25	128	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[True, True, True, True]
381.75	0.25	128	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[True, True, True, True]
382.0	0.25	128	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
382.25	0.25	128	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
382.5	0.25	128	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[True, True, True, True]
382.75	0.25	128	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[True, True, True, True]
383.0	0.25	128	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
383.25	0.25	128	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
383.5	0.25	128	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[True, True, True, True]
383.75	0.25	128	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[True, True, True, True]
384.0	0.25	129	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
384.25	0.25	129	['B-2', 'F3', 'D4', 'B-5']	['P5', 'M3', 'P1']	[True, True, True, False]
384.5	0.25	129	['B-2', 'F3', 'D4', 'B-5']	['P5', 'M3', 'P1']	[True, True, True, False]
384.75	0.25	129	['B-2', 'F3', 'D4', 'B-5']	['P5', 'M3', 'P1']	[True, True, True, False]
385.0	0.25	129	['B-2', 'F3', 'D4', 'B-5']	['P5', 'M3', 'P1']	[True, True, True, False]
385.25	0.25	129	['B-2', 'F3', 'D4', 'B-5']	['P5', 'M3', 'P1']	[True, True, True, False]
385.5	0.25	129	['B-2', 'F3', 'D4', 'B-5']	['P5', 'M3', 'P1']	[True, True, True, False]
385.75	0.25	129	['B-2', 'F3', 'D4', 'B-5']	['P5', 'M3', 'P1']	[True, True, True, False]
386.0	0.25	129	['B-2', 'F3', 'D4', 'B-5']	['P5', 'M3', 'P1']	[True, True, True, False]
386.25	0.25	129	['B-2', 'F3', 'D4', 'B-5']	['P5', 'M3', 'P1']	[True, True, True, False]
386.5	0.25	129	['B-2', 'F3', 'A-3', 'D4']	['P5', 'm7', 'M3']	[True, True, True, True]
386.75	0.25	129	['B-2', 'F3', 'A-3', 'D4']	['P5', 'm7', 'M3']	[True, True, False, True]
387.0	0.25	130	['B2', 'G3', 'D5', 'F5']	['m6', 'm3', 'd5']	[True, True, True, True]
387.25	0.25	130	['B2', 'B3', 'D5', 'F5']	['P1', 'm3', 'd5']	[False, True, False, False]
387.5	0.25	130	['B2', 'D4', 'D5', 'F5']	['m3', 'm3', 'd5']	[False, True, False, False]
387.75	0.25	130	['B2', 'B3', 'D5', 'F5']	['P1', 'm3', 'd5']	[False, True, False, False]
388.0	0.25	130	['G4', 'D5', 'F5']	['P5', 'm7']	[True, False, False]
388.25	0.25	130	['D4', 'D5', 'F5']	['P1', 'm3']	[True, False, False]
388.5	0.25	130	['B4', 'D5', 'F5']	['m3', 'd5']	[True, False, False]
388.75	0.25	130	['G4', 'D5', 'F5']	['P5', 'm7']	[True, False, False]
389.0	0.25	130	['D5', 'F5']	['m3']	[False, False]
389.25	0.25	130	['B4', 'D5', 'F5']	['m3', 'd5']	[True, False, False]
389.5	0.25	130	['G2', 'D4', 'F4', 'G5']	['P5', 'm7', 'P1']	[True, True, True, True]
389.75	0.25	130	['G2', 'D4', 'F4', 'G5']	['P5', 'm7', 'P1']	[True, False, False, True]
390.0	0.25	131	['C2', 'C4', 'E4', 'C6']	['P1', 'M3', 'P1']	[True, True, True, True]
390.25	0.25	131	['C3', 'E3', 'G3', 'E4', 'C6']	['M3', 'P5', 'M3', 'P1']	[True, True, True, True, False]
390.5	0.25	131	['C3', 'E3', 'G3', 'E4', 'C6']	['M3', 'P5', 'M3', 'P1']	[True, True, True, True, False]
390.75	0.25	131	['C3', 'E3', 'G3', 'E4', 'C6']	['M3', 'P5', 'M3', 'P1']	[True, True, True, True, False]
391.0	0.25	131	['C3', 'E3', 'G3', 'E4', 'C6']	['M3', 'P5', 'M3', 'P1']	[True, True, True, True, False]
391.25	0.25	131	['C3', 'E3', 'G3', 'E4', 'C6']	['M3', 'P5', 'M3', 'P1']	[True, True, True, True, False]
391.5	0.25	131	['C3', 'E3', 'G3', 'E4', 'C6']	['M3', 'P5', 'M3', 'P1']	[True, True, True, True, False]
391.75	0.25	131	['C3', 'E3', 'G3', 'E4', 'C6']	['M3', 'P5', 'M3', 'P1']	[True, True, True, True, False]
392.0	0.25	131	['C3', 'E3', 'G3', 'E4', 'C6']	['M3', 'P5', 'M3', 'P1']	[True, True, True, True, False]
392.25	0.25	131	['C3', 'E3', 'G3', 'E4', 'C6']	['M3', 'P5', 'M3', 'P1']	[True, True, True, True, False]
392.5	0.25	131	['C3', 'E3', 'G3', 'B-3', 'E4']	['M3', 'P5', 'm7', 'M3']	[True, True, True, True, True]
392.75	0.25	131	['C3', 'E3', 'G3', 'B-3', 'E4']	['M3', 'P5', 'm7', 'M3']	[True, True, True, False, True]
393.0	0.25	132	['C#3', 'A3', 'E5', 'G5']	['m6', 'm3', 'd5']	[True, True, True, True]
393.25	0.25	132	['C#3', 'C#4', 'E5', 'G5']	['P1', 'm3', 'd5']	[False, True, False, False]
393.5	0.25	132	['C#3', 'E4', 'E5', 'G5']	['m3', 'm3', 'd5']	[False, True, False, False]
393.75	0.25	132	['C#3', 'C#4', 'E5', 'G5']	['P1', 'm3', 'd5']	[False, True, False, False]
394.0	0.25	132	['A4', 'E5', 'G5']	['P5', 'm7']	[True, False, False]
394.25	0.25	132	['E4', 'E5', 'G5']	['P1', 'm3']	[True, False, False]
394.5	0.25	132	['C#5', 'E5', 'G5']	['m3', 'd5']	[True, False, False]
394.75	0.25	132	['A4', 'E5', 'G5']	['P5', 'm7']	[True, False, False]
395.0	0.25	132	['E5', 'G5']	['m3']	[False, False]
395.25	0.25	132	['C#5', 'E5', 'G5']	['m3', 'd5']	[True, False, False]
395.5	0.25	132	['A2', 'E4', 'G4', 'A5']	['P5', 'm7', 'P1']	[True, True, True, True]
395.75	0.25	132	['A2', 'E4', 'G4', 'A5']	['P5', 'm7', 'P1']	[True, False, False, True]
396.0	0.25	133	['D2', 'D4', 'F4', 'D6']	['P1', 'm3', 'P1']	[True, True, True, True]
396.25	0.25	133	['D3', 'F3', 'A3', 'F4', 'D6']	['m3', 'P5', 'm3', 'P1']	[True, True, True, True, False]
396.5	0.25	133	['D3', 'F3', 'A3', 'F4', 'D6']	['m3', 'P5', 'm3', 'P1']	[True, True, True, True, False]
396.75	0.25	133	['D3', 'F3', 'A3', 'F4', 'D6']	['m3', 'P5', 'm3', 'P1']	[True, True, True, True, False]
397.0	0.25	133	['D3', 'F3', 'A3', 'F4', 'D6']	['m3', 'P5', 'm3', 'P1']	[True, True, True, True, False]
397.25	0.25	133	['D3', 'F3', 'A3', 'F4', 'D6']	['m3', 'P5', 'm3', 'P1']	[True, True, True, True, False]
397.5	0.25	133	['D3', 'F3', 'A3', 'F4', 'D6']	['m3', 'P5', 'm3', 'P1']	[True, True, True, True, False]
397.75	0.25	133	['D3', 'F3', 'A3', 'F4', 'D6']	['m3', 'P5', 'm3', 'P1']	[True, True, True, True, False]
398.0	0.25	133	['D3', 'F3', 'A3', 'F4', 'D6']	['m3', 'P5', 'm3', 'P1']	[True, True, True, True, False]
398.25	0.25	133	['D3', 'F3', 'A3', 'F4', 'D6']	['m3', 'P5', 'm3', 'P1']	[True, True, True, True, False]
398.5	0.25	133	['D3', 'F3', 'A3', 'C4', 'F4']	['m3', 'P5', 'm7', 'm3']	[True, True, True, True, True]
398.75	0.25	133	['D3', 'F3', 'A3', 'C4', 'F4']	['m3', 'P5', 'm7', 'm3']	[True, True, True, False, True]
399.0	0.25	134	['D#3', 'B3', 'F#4', 'A5']	['m6', 'm3', 'd5']	[True, True, True, True]
399.25	0.25	134	['D#3', 'D#4', 'F#4', 'A5']	['P1', 'm3', 'd5']	[False, True, False, False]
399.5	0.25	134	['D#3', 'F#4', 'A5']	['m3', 'd5']	[False, False, False]
399.75	0.25	134	['D#3', 'D#4', 'F#4', 'A5']	['P1', 'm3', 'd5']	[False, True, False, False]
400.0	0.25	134	['F#4', 'B4', 'A5']	['P4', 'm3']	[False, True, False]
400.25	0.25	134	['F#4', 'A5']	['m3']	[False, False]
400.5	0.25	134	['F#4', 'D#5', 'A5']	['M6', 'm3']	[False, True, False]
400.75	0.25	134	['F#4', 'B4', 'A5']	['P4', 'm3']	[False, True, False]
401.0	0.25	134	['F#4', 'F#5', 'A5']	['P1', 'm3']	[False, True, False]
401.25	0.25	134	['F#4', 'D#5', 'A5']	['M6', 'm3']	[False, True, False]
401.5	0.25	134	['B2', 'F#4', 'A4', 'B5']	['P5', 'm7', 'P1']	[True, True, True, True]
401.75	0.25	134	['B2', 'F#4', 'A4', 'B5']	['P5', 'm7', 'P1']	[True, False, False, True]
402.0	0.5	135	['E3', 'E4', 'G4', 'E6']	['P1', 'm3', 'P1']	[True, True, True, True]
402.5	1.0	135	['E3', 'E4', 'E5', 'E6']	['P1', 'P1', 'P1']	[False, True, True, False]
403.5	1.0	135	['E3', 'E4', 'E5', 'E6']	['P1', 'P1', 'P1']	[False, False, False, False]
404.5	0.5	135	['D3', 'D4', 'D5', 'D6']	['P1', 'P1', 'P1']	[True, True, True, True]
405.0	0.5	136	['C3', 'C4', 'C5', 'C6']	['P1', 'P1', 'P1']	[True, True, True, True]
405.5	0.5	136			
406.0	0.5	136	['B2', 'B3', 'B4', 'B5']	['P1', 'P1', 'P1']	[True, True, True, True]
406.5	0.5	136	['A2', 'B2', 'A3', 'B3', 'A4', 'B4', 'A5', 'B5']	['M2', 'P1', 'M2', 'P1', 'M2', 'P1', 'M2']	[True, True, True, True, True, True, True, True]
407.0	0.5	136			
407.5	0.5	136	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[True, True, True, True]
