onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
470	2	39.1667	235/6	0.1667	1/6	10	-1	4	4	10	39.167	B3	59	True	B	0	19/24	4.167	False	0	P1-Staff2	1	10	0.5	49	IV7	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	d	d	4	None	IV7	True	#6
472	2	39.3333	118/3	0.1667	1/6	10	-1	4	4	10	39.333	G4	67	True	G	0	5/6	4.333	False	0	P1-Staff2	1	10	0.5	49	IV7	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	d	d	4	None	IV7	True	4
474	2	39.5	79/2	0.1667	1/6	10	-1	4	4	10	39.5	E4	64	True	E	0	7/8	4.5	False	0	P1-Staff2	1	10	0.5	50	viio3	True	('E', 'G', 'C#')	E	C#	1	diminished triad	(1, 4, 7)	d	d	#7	None	viio	True	2
474	6	39.5	79/2	0.5	1/2	10	-1	4	4	10	39.5	E2	40	True	E	0	7/8	4.5	False	0	P1-Staff2	1	10	0.5	50	viio3	True	('E', 'G', 'C#')	E	C#	1	diminished triad	(1, 4, 7)	d	d	#7	None	viio	True	2
476	2	39.6667	119/3	0.1667	1/6	10	-1	4	4	10	39.667	C#4	61	True	C	1	11/12	4.667	False	0	P1-Staff2	1	10	0.5	50	viio3	False	('E', 'G', 'C#')	E	C#	1	diminished triad	(1, 4, 7)	d	d	#7	None	viio	True	#7
478	2	39.8333	239/6	0.1667	1/6	10	-1	4	4	10	39.833	G4	67	True	G	0	23/24	4.833	False	0	P1-Staff2	1	10	0.5	50	viio3	False	('E', 'G', 'C#')	E	C#	1	diminished triad	(1, 4, 7)	d	d	#7	None	viio	True	4
480	2	40.0	40	0.1667	1/6	11	-1	4	4	11	40.0	F4	65	True	F	0	0	1.0	True	1	P1-Staff2	1	11	1.0	51	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
480	6	40.0	40	0.5	1/2	11	-1	4	4	11	40.0	D2	38	True	D	0	0	1.0	True	1	P1-Staff2	1	11	1.0	51	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
482	2	40.1667	241/6	0.1667	1/6	11	-1	4	4	11	40.167	D4	62	True	D	0	1/24	1.167	False	0	P1-Staff2	1	11	1.0	51	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
484	2	40.3333	121/3	0.1667	1/6	11	-1	4	4	11	40.333	D5	74	True	D	0	1/12	1.333	False	0	P1-Staff2	1	11	1.0	51	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
486	2	40.5	81/2	0.1667	1/6	11	-1	4	4	11	40.5	A4	69	True	A	0	1/8	1.5	False	0	P1-Staff2	1	11	1.0	51	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
486	6	40.5	81/2	0.5	1/2	11	-1	4	4	11	40.5	D3	50	True	D	0	1/8	1.5	False	0	P1-Staff2	1	11	1.0	51	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
488	2	40.6667	122/3	0.1667	1/6	11	-1	4	4	11	40.667	F4	65	True	F	0	1/6	1.667	False	0	P1-Staff2	1	11	1.0	51	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
490	2	40.8333	245/6	0.1667	1/6	11	-1	4	4	11	40.833	F5	77	True	F	0	5/24	1.833	False	0	P1-Staff2	1	11	1.0	51	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
492	2	41.0	41	0.1667	1/6	11	-1	4	4	11	41.0	B-4	70	True	B	-1	1/4	2.0	True	2	P1-Staff2	1	11	0.5	52	IV7	True	('D', 'E-', 'G', 'B-')	D	E-	3	major seventh chord	(2, 3, 7, 10)	B-	B-	4	None	IV7	True	1
492	6	41.0	41	0.5	1/2	11	-1	4	4	11	41.0	D3	50	True	D	0	1/4	2.0	True	2	P1-Staff2	1	11	0.5	52	IV7	True	('D', 'E-', 'G', 'B-')	D	E-	3	major seventh chord	(2, 3, 7, 10)	B-	B-	4	None	IV7	True	3
494	2	41.1667	247/6	0.1667	1/6	11	-1	4	4	11	41.167	G4	67	True	G	0	7/24	2.167	False	0	P1-Staff2	1	11	0.5	52	IV7	False	('D', 'E-', 'G', 'B-')	D	E-	3	major seventh chord	(2, 3, 7, 10)	B-	B-	4	None	IV7	True	6
496	2	41.3333	124/3	0.1667	1/6	11	-1	4	4	11	41.333	E-5	75	True	E	-1	1/3	2.333	False	0	P1-Staff2	1	11	0.5	52	IV7	False	('D', 'E-', 'G', 'B-')	D	E-	3	major seventh chord	(2, 3, 7, 10)	B-	B-	4	None	IV7	True	4
498	2	41.5	83/2	0.1667	1/6	11	-1	4	4	11	41.5	C5	72	True	C	0	3/8	2.5	False	0	P1-Staff2	1	11	0.5	53	viio	True	('C', 'E-', 'A')	C	A	1	diminished triad	(0, 3, 9)	B-	B-	7	None	viio	True	2
498	6	41.5	83/2	0.5	1/2	11	-1	4	4	11	41.5	C3	48	True	C	0	3/8	2.5	False	0	P1-Staff2	1	11	0.5	53	viio	True	('C', 'E-', 'A')	C	A	1	diminished triad	(0, 3, 9)	B-	B-	7	None	viio	True	2
500	2	41.6667	125/3	0.1667	1/6	11	-1	4	4	11	41.667	A4	69	True	A	0	5/12	2.667	False	0	P1-Staff2	1	11	0.5	53	viio	False	('C', 'E-', 'A')	C	A	1	diminished triad	(0, 3, 9)	B-	B-	7	None	viio	True	7
502	2	41.8333	251/6	0.1667	1/6	11	-1	4	4	11	41.833	E-5	75	True	E	-1	11/24	2.833	False	0	P1-Staff2	1	11	0.5	53	viio	False	('C', 'E-', 'A')	C	A	1	diminished triad	(0, 3, 9)	B-	B-	7	None	viio	True	4
504	2	42.0	42	0.1667	1/6	11	-1	4	4	11	42.0	D5	74	True	D	0	1/2	3.0	True	3	P1-Staff2	1	11	0.5	54	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
504	6	42.0	42	0.5	1/2	11	-1	4	4	11	42.0	B-2	46	True	B	-1	1/2	3.0	True	3	P1-Staff2	1	11	0.5	54	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
506	2	42.1667	253/6	0.1667	1/6	11	-1	4	4	11	42.167	B-4	70	True	B	-1	13/24	3.167	False	0	P1-Staff2	1	11	0.5	54	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
508	2	42.3333	127/3	0.1667	1/6	11	-1	4	4	11	42.333	D5	74	True	D	0	7/12	3.333	False	0	P1-Staff2	1	11	0.5	54	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
510	2	42.5	85/2	0.1667	1/6	11	-1	4	4	11	42.5	F4	65	True	F	0	5/8	3.5	False	0	P1-Staff2	1	11	0.5	55	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
510	6	42.5	85/2	0.5	1/2	11	-1	4	4	11	42.5	B-3	58	True	B	-1	5/8	3.5	False	0	P1-Staff2	1	11	0.5	55	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
512	2	42.6667	128/3	0.1667	1/6	11	-1	4	4	11	42.667	D4	62	True	D	0	2/3	3.667	False	0	P1-Staff2	1	11	0.5	55	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
514	2	42.8333	257/6	0.1667	1/6	11	-1	4	4	11	42.833	D5	74	True	D	0	17/24	3.833	False	0	P1-Staff2	1	11	0.5	55	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
516	2	43.0	43	0.1667	1/6	11	-1	4	4	11	43.0	G4	67	True	G	0	3/4	4.0	True	4	P1-Staff2	1	11	0.5	56	IV7	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	g	g	4	None	IV7	True	1
516	6	43.0	43	0.5	1/2	11	-1	4	4	11	43.0	B-3	58	True	B	-1	3/4	4.0	True	4	P1-Staff2	1	11	0.5	56	IV7	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	g	g	4	None	IV7	True	3
518	2	43.1667	259/6	0.1667	1/6	11	-1	4	4	11	43.167	E4	64	True	E	0	19/24	4.167	False	0	P1-Staff2	1	11	0.5	56	IV7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	g	g	4	None	IV7	True	#6
520	2	43.3333	130/3	0.1667	1/6	11	-1	4	4	11	43.333	C5	72	True	C	0	5/6	4.333	False	0	P1-Staff2	1	11	0.5	56	IV7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	g	g	4	None	IV7	True	4
522	2	43.5	87/2	0.1667	1/6	11	-1	4	4	11	43.5	A4	69	True	A	0	7/8	4.5	False	0	P1-Staff2	1	11	0.5	57	viio3	True	('A', 'C', 'F#')	A	F#	1	diminished triad	(0, 6, 9)	g	g	#7	None	viio	True	2
522	6	43.5	87/2	0.5	1/2	11	-1	4	4	11	43.5	A3	57	True	A	0	7/8	4.5	False	0	P1-Staff2	1	11	0.5	57	viio3	True	('A', 'C', 'F#')	A	F#	1	diminished triad	(0, 6, 9)	g	g	#7	None	viio	True	2
524	2	43.6667	131/3	0.1667	1/6	11	-1	4	4	11	43.667	F#4	66	True	F	1	11/12	4.667	False	0	P1-Staff2	1	11	0.5	57	viio3	False	('A', 'C', 'F#')	A	F#	1	diminished triad	(0, 6, 9)	g	g	#7	None	viio	True	#7
526	2	43.8333	263/6	0.1667	1/6	11	-1	4	4	11	43.833	C5	72	True	C	0	23/24	4.833	False	0	P1-Staff2	1	11	0.5	57	viio3	False	('A', 'C', 'F#')	A	F#	1	diminished triad	(0, 6, 9)	g	g	#7	None	viio	True	4
528	2	44.0	44	0.1667	1/6	12	-1	4	4	12	44.0	B-4	70	True	B	-1	0	1.0	True	1	P1-Staff2	1	12	1.0	58	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
528	12	44.0	44	1.0	1	12	-1	4	4	12	44.0	G3	55	True	G	0	0	1.0	True	1	P1-Staff2	1	12	1.0	58	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
530	2	44.1667	265/6	0.1667	1/6	12	-1	4	4	12	44.167	G4	67	True	G	0	1/24	1.167	False	0	P1-Staff2	1	12	1.0	58	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
532	2	44.3333	133/3	0.1667	1/6	12	-1	4	4	12	44.333	D5	74	True	D	0	1/12	1.333	False	0	P1-Staff2	1	12	1.0	58	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
534	2	44.5	89/2	0.1667	1/6	12	-1	4	4	12	44.5	B-4	70	True	B	-1	1/8	1.5	False	0	P1-Staff2	1	12	1.0	58	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
536	2	44.6667	134/3	0.1667	1/6	12	-1	4	4	12	44.667	G4	67	True	G	0	1/6	1.667	False	0	P1-Staff2	1	12	1.0	58	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
538	2	44.8333	269/6	0.1667	1/6	12	-1	4	4	12	44.833	G5	79	True	G	0	5/24	1.833	False	0	P1-Staff2	1	12	1.0	58	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
540	2	45.0	45	0.1667	1/6	12	-1	4	4	12	45.0	E-5	75	True	E	-1	1/4	2.0	True	2	P1-Staff2	1	12	0.5	59	bVI	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	g	g	6	None	bVI	True	6
542	2	45.1667	271/6	0.1667	1/6	12	-1	4	4	12	45.167	G4	67	True	G	0	7/24	2.167	False	0	P1-Staff2	1	12	0.5	59	bVI	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	g	g	6	None	bVI	True	1
544	2	45.3333	136/3	0.1667	1/6	12	-1	4	4	12	45.333	G5	79	True	G	0	1/3	2.333	False	0	P1-Staff2	1	12	0.5	59	bVI	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	g	g	6	None	bVI	True	1
546	2	45.5	91/2	0.1667	1/6	12	-1	4	4	12	45.5	D5	74	True	D	0	3/8	2.5	False	0	P1-Staff2	1	12	0.5	60	i	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
546	6	45.5	91/2	0.5	1/2	12	-1	4	4	12	45.5	B-3	58	True	B	-1	3/8	2.5	False	0	P1-Staff2	1	12	0.5	60	i	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
548	2	45.6667	137/3	0.1667	1/6	12	-1	4	4	12	45.667	G4	67	True	G	0	5/12	2.667	False	0	P1-Staff2	1	12	0.5	60	i	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
550	2	45.8333	275/6	0.1667	1/6	12	-1	4	4	12	45.833	G5	79	True	G	0	11/24	2.833	False	0	P1-Staff2	1	12	0.5	60	i	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
552	2	46.0	46	0.1667	1/6	12	-1	4	4	12	46.0	C#5	73	True	C	1	1/2	3.0	True	3	P1-Staff2	1	12	0.5	61	V7	True	('A', 'C#', 'G')	A	A	0	incomplete dominant-seventh chord	(1, 7, 9)	d	d	5	None	V7	True	#7
552	6	46.0	46	0.5	1/2	12	-1	4	4	12	46.0	A3	57	True	A	0	1/2	3.0	True	3	P1-Staff2	1	12	0.5	61	V7	True	('A', 'C#', 'G')	A	A	0	incomplete dominant-seventh chord	(1, 7, 9)	d	d	5	None	V7	True	5
554	2	46.1667	277/6	0.1667	1/6	12	-1	4	4	12	46.167	A4	69	True	A	0	13/24	3.167	False	0	P1-Staff2	1	12	0.5	61	V7	False	('A', 'C#', 'G')	A	A	0	incomplete dominant-seventh chord	(1, 7, 9)	d	d	5	None	V7	True	5
556	2	46.3333	139/3	0.1667	1/6	12	-1	4	4	12	46.333	G5	79	True	G	0	7/12	3.333	False	0	P1-Staff2	1	12	0.5	61	V7	False	('A', 'C#', 'G')	A	A	0	incomplete dominant-seventh chord	(1, 7, 9)	d	d	5	None	V7	True	4
558	2	46.5	93/2	0.1667	1/6	12	-1	4	4	12	46.5	E5	76	True	E	0	5/8	3.5	False	0	P1-Staff2	1	12	0.5	62	viio7	True	('G', 'B-', 'C#', 'E')	G	C#	2	diminished seventh chord	(1, 4, 7, 10)	d	d	#7	None	viio7	True	2
558	6	46.5	93/2	0.5	1/2	12	-1	4	4	12	46.5	G3	55	True	G	0	5/8	3.5	False	0	P1-Staff2	1	12	0.5	62	viio7	True	('G', 'B-', 'C#', 'E')	G	C#	2	diminished seventh chord	(1, 4, 7, 10)	d	d	#7	None	viio7	True	4
560	2	46.6667	140/3	0.1667	1/6	12	-1	4	4	12	46.667	C#5	73	True	C	1	2/3	3.667	False	0	P1-Staff2	1	12	0.5	62	viio7	False	('G', 'B-', 'C#', 'E')	G	C#	2	diminished seventh chord	(1, 4, 7, 10)	d	d	#7	None	viio7	True	#7
562	2	46.8333	281/6	0.1667	1/6	12	-1	4	4	12	46.833	B-5	82	True	B	-1	17/24	3.833	False	0	P1-Staff2	1	12	0.5	62	viio7	False	('G', 'B-', 'C#', 'E')	G	C#	2	diminished seventh chord	(1, 4, 7, 10)	d	d	#7	None	viio7	True	6
564	2	47.0	47	0.1667	1/6	12	-1	4	4	12	47.0	E5	76	True	E	0	3/4	4.0	True	4	P1-Staff2	1	12	0.5	63	III+7	True	('F', 'A', 'C#', 'E')	F	F	0	augmented major tetrachord	(1, 4, 5, 9)	d	d	3	None	III+7	True	2
564	6	47.0	47	0.5	1/2	12	-1	4	4	12	47.0	F3	53	True	F	0	3/4	4.0	True	4	P1-Staff2	1	12	0.5	63	III+7	True	('F', 'A', 'C#', 'E')	F	F	0	augmented major tetrachord	(1, 4, 5, 9)	d	d	3	None	III+7	True	3
566	2	47.1667	283/6	0.1667	1/6	12	-1	4	4	12	47.167	C#5	73	True	C	1	19/24	4.167	False	0	P1-Staff2	1	12	0.5	63	III+7	False	('F', 'A', 'C#', 'E')	F	F	0	augmented major tetrachord	(1, 4, 5, 9)	d	d	3	None	III+7	True	#7
568	2	47.3333	142/3	0.1667	1/6	12	-1	4	4	12	47.333	A5	81	True	A	0	5/6	4.333	False	0	P1-Staff2	1	12	0.5	63	III+7	False	('F', 'A', 'C#', 'E')	F	F	0	augmented major tetrachord	(1, 4, 5, 9)	d	d	3	None	III+7	True	5
570	2	47.5	95/2	0.1667	1/6	12	-1	4	4	12	47.5	E5	76	True	E	0	7/8	4.5	False	0	P1-Staff2	1	12	0.5	64	viio3	True	('E', 'G', 'C#')	E	C#	1	diminished triad	(1, 4, 7)	d	d	#7	None	viio	True	2
570	6	47.5	95/2	0.5	1/2	12	-1	4	4	12	47.5	E3	52	True	E	0	7/8	4.5	False	0	P1-Staff2	1	12	0.5	64	viio3	True	('E', 'G', 'C#')	E	C#	1	diminished triad	(1, 4, 7)	d	d	#7	None	viio	True	2
572	2	47.6667	143/3	0.1667	1/6	12	-1	4	4	12	47.667	C#5	73	True	C	1	11/12	4.667	False	0	P1-Staff2	1	12	0.5	64	viio3	False	('E', 'G', 'C#')	E	C#	1	diminished triad	(1, 4, 7)	d	d	#7	None	viio	True	#7
574	2	47.8333	287/6	0.1667	1/6	12	-1	4	4	12	47.833	G5	79	True	G	0	23/24	4.833	False	0	P1-Staff2	1	12	0.5	64	viio3	False	('E', 'G', 'C#')	E	C#	1	diminished triad	(1, 4, 7)	d	d	#7	None	viio	True	4
576	2	48.0	48	0.1667	1/6	13	-1	4	4	13	48.0	F5	77	True	F	0	0	1.0	True	1	P1-Staff2	1	13	1.0	65	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
576	6	48.0	48	0.5	1/2	13	-1	4	4	13	48.0	D3	50	True	D	0	0	1.0	True	1	P1-Staff2	1	13	1.0	65	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
578	2	48.1667	289/6	0.1667	1/6	13	-1	4	4	13	48.167	D5	74	True	D	0	1/24	1.167	False	0	P1-Staff2	1	13	1.0	65	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
580	2	48.3333	145/3	0.1667	1/6	13	-1	4	4	13	48.333	A4	69	True	A	0	1/12	1.333	False	0	P1-Staff2	1	13	1.0	65	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
582	2	48.5	97/2	0.1667	1/6	13	-1	4	4	13	48.5	F4	65	True	F	0	1/8	1.5	False	0	P1-Staff2	1	13	1.0	65	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
582	6	48.5	97/2	0.5	1/2	13	-1	4	4	13	48.5	F3	53	True	F	0	1/8	1.5	False	0	P1-Staff2	1	13	1.0	65	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
584	2	48.6667	146/3	0.1667	1/6	13	-1	4	4	13	48.667	D4	62	True	D	0	1/6	1.667	False	0	P1-Staff2	1	13	1.0	65	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
586	2	48.8333	293/6	0.1667	1/6	13	-1	4	4	13	48.833	A4	69	True	A	0	5/24	1.833	False	0	P1-Staff2	1	13	1.0	65	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
588	2	49.0	49	0.1667	1/6	13	-1	4	4	13	49.0	F4	65	True	F	0	1/4	2.0	True	2	P1-Staff2	1	13	0.5	66	IV7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	d	d	4	None	IV7	True	3
588	6	49.0	49	0.5	1/2	13	-1	4	4	13	49.0	G3	55	True	G	0	1/4	2.0	True	2	P1-Staff2	1	13	0.5	66	IV7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	d	d	4	None	IV7	True	4
590	2	49.1667	295/6	0.1667	1/6	13	-1	4	4	13	49.167	D4	62	True	D	0	7/24	2.167	False	0	P1-Staff2	1	13	0.5	66	IV7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	d	d	4	None	IV7	True	1
592	2	49.3333	148/3	0.1667	1/6	13	-1	4	4	13	49.333	B4	71	True	B	0	1/3	2.333	False	0	P1-Staff2	1	13	0.5	66	IV7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	d	d	4	None	IV7	True	#6
594	2	49.5	99/2	0.1667	1/6	13	-1	4	4	13	49.5	F4	65	True	F	0	3/8	2.5	False	0	P1-Staff2	1	13	0.5	67	i4#3	True	('A', 'C#', 'D', 'F')	A	D	2	minor-augmented tetrachord	(1, 2, 5, 9)	d	d	1	None	none	False	3
594	6	49.5	99/2	0.5	1/2	13	-1	4	4	13	49.5	A3	57	True	A	0	3/8	2.5	False	0	P1-Staff2	1	13	0.5	67	i4#3	True	('A', 'C#', 'D', 'F')	A	D	2	minor-augmented tetrachord	(1, 2, 5, 9)	d	d	1	None	none	False	5
596	2	49.6667	149/3	0.1667	1/6	13	-1	4	4	13	49.667	D4	62	True	D	0	5/12	2.667	False	0	P1-Staff2	1	13	0.5	67	i4#3	False	('A', 'C#', 'D', 'F')	A	D	2	minor-augmented tetrachord	(1, 2, 5, 9)	d	d	1	None	none	False	1
598	2	49.8333	299/6	0.1667	1/6	13	-1	4	4	13	49.833	C#5	73	True	C	1	11/24	2.833	False	0	P1-Staff2	1	13	0.5	67	i4#3	False	('A', 'C#', 'D', 'F')	A	D	2	minor-augmented tetrachord	(1, 2, 5, 9)	d	d	1	None	none	False	#7
600	2	50.0	50	0.1667	1/6	13	-1	4	4	13	50.0	F4	65	True	F	0	1/2	3.0	True	3	P1-Staff2	1	13	0.5	68	bVI	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	d	d	6	None	bVI	True	3
600	6	50.0	50	0.5	1/2	13	-1	4	4	13	50.0	B-3	58	True	B	-1	1/2	3.0	True	3	P1-Staff2	1	13	0.5	68	bVI	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	d	d	6	None	bVI	True	6
602	2	50.1667	301/6	0.1667	1/6	13	-1	4	4	13	50.167	D4	62	True	D	0	13/24	3.167	False	0	P1-Staff2	1	13	0.5	68	bVI	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	d	d	6	None	bVI	True	1
604	2	50.3333	151/3	0.1667	1/6	13	-1	4	4	13	50.333	D5	74	True	D	0	7/12	3.333	False	0	P1-Staff2	1	13	0.5	68	bVI	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	d	d	6	None	bVI	True	1
606	2	50.5	101/2	0.1667	1/6	13	-1	4	4	13	50.5	F4	65	True	F	0	5/8	3.5	False	0	P1-Staff2	1	13	0.5	69	i	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
606	6	50.5	101/2	0.5	1/2	13	-1	4	4	13	50.5	F3	53	True	F	0	5/8	3.5	False	0	P1-Staff2	1	13	0.5	69	i	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
608	2	50.6667	152/3	0.1667	1/6	13	-1	4	4	13	50.667	D4	62	True	D	0	2/3	3.667	False	0	P1-Staff2	1	13	0.5	69	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
610	2	50.8333	305/6	0.1667	1/6	13	-1	4	4	13	50.833	A4	69	True	A	0	17/24	3.833	False	0	P1-Staff2	1	13	0.5	69	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
612	2	51.0	51	0.1667	1/6	13	-1	4	4	13	51.0	F4	65	True	F	0	3/4	4.0	True	4	P1-Staff2	1	13	0.5	70	iv7	True	('G', 'B-', 'D', 'F')	G	G	0	minor seventh chord	(2, 5, 7, 10)	d	d	4	None	iv7	True	3
612	6	51.0	51	0.5	1/2	13	-1	4	4	13	51.0	G3	55	True	G	0	3/4	4.0	True	4	P1-Staff2	1	13	0.5	70	iv7	True	('G', 'B-', 'D', 'F')	G	G	0	minor seventh chord	(2, 5, 7, 10)	d	d	4	None	iv7	True	4
614	2	51.1667	307/6	0.1667	1/6	13	-1	4	4	13	51.167	D4	62	True	D	0	19/24	4.167	False	0	P1-Staff2	1	13	0.5	70	iv7	False	('G', 'B-', 'D', 'F')	G	G	0	minor seventh chord	(2, 5, 7, 10)	d	d	4	None	iv7	True	1
616	2	51.3333	154/3	0.1667	1/6	13	-1	4	4	13	51.333	B-4	70	True	B	-1	5/6	4.333	False	0	P1-Staff2	1	13	0.5	70	iv7	False	('G', 'B-', 'D', 'F')	G	G	0	minor seventh chord	(2, 5, 7, 10)	d	d	4	None	iv7	True	6
618	2	51.5	103/2	0.1667	1/6	13	-1	4	4	13	51.5	E4	64	True	E	0	7/8	4.5	False	0	P1-Staff2	1	13	0.5	71	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	d	d	5	None	V	True	2
618	6	51.5	103/2	0.5	1/2	13	-1	4	4	13	51.5	A3	57	True	A	0	7/8	4.5	False	0	P1-Staff2	1	13	0.5	71	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	d	d	5	None	V	True	5
620	2	51.6667	155/3	0.1667	1/6	13	-1	4	4	13	51.667	C#4	61	True	C	1	11/12	4.667	False	0	P1-Staff2	1	13	0.5	71	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	d	d	5	None	V	True	#7
622	2	51.8333	311/6	0.1667	1/6	13	-1	4	4	13	51.833	A4	69	True	A	0	23/24	4.833	False	0	P1-Staff2	1	13	0.5	71	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	d	d	5	None	V	True	5
624	2	52.0	52	0.1667	1/6	14	-1	4	4	14	52.0	E4	64	True	E	0	0	1.0	True	1	P1-Staff2	1	14	0.5	72	viio7	True	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	d	d	#7	None	viio7	True	2
