s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
985.0	1.0	247	['E3', 'E4', 'G#4', 'G#5']	['P1', 'M3', 'M3']	[True, True, True, True]
986.0	1.0	247	['B2', 'B3', 'A4', 'A5']	['P1', 'm7', 'm7']	[True, True, True, True]
987.0	1.0	247	['B2', 'B3', 'F#4', 'F#5']	['P1', 'P5', 'P5']	[True, True, True, True]
988.0	1.0	248	['E2', 'E3', 'B4', 'B5']	['P1', 'P5', 'P5']	[True, True, True, True]
989.0	1.0	248	['E3', 'E4', 'B4', 'B5']	['P1', 'P5', 'P5']	[True, True, False, False]
990.0	1.0	248	['B2', 'B3', 'E5', 'E6']	['P1', 'P4', 'P4']	[True, True, True, True]
991.0	1.0	248	['B2', 'B3']	['P1']	[True, True]
992.0	1.0	249	['E2', 'E3', 'G#3', 'G#4']	['P1', 'M3', 'M3']	[True, True, True, True]
993.0	1.0	249	['E3', 'G#3', 'E4', 'G#4']	['M3', 'P1', 'M3']	[True, False, True, False]
994.0	1.0	249	['B2', 'A3', 'B3', 'A4']	['m7', 'P1', 'm7']	[True, True, True, True]
995.0	1.0	249	['B2', 'A3', 'B3', 'A4']	['m7', 'P1', 'm7']	[True, False, True, False]
996.0	1.0	250	['E2', 'E3', 'B3', 'B4']	['P1', 'P5', 'P5']	[True, True, True, True]
997.0	1.0	250	['E3', 'B3', 'E4', 'B4']	['P5', 'P1', 'P5']	[True, False, True, False]
998.0	1.0	250	['B2', 'B3', 'E4', 'E5']	['P1', 'P4', 'P4']	[True, True, True, True]
999.0	1.0	250	['B2', 'B3', 'E4', 'E5']	['P1', 'P4', 'P4']	[True, True, False, False]
1000.0	1.0	251	['E2', 'E3', 'F#4', 'F#5']	['P1', 'M2', 'M2']	[True, True, True, True]
1001.0	1.0	251	['E3', 'E4', 'G#4', 'G#5']	['P1', 'M3', 'M3']	[True, True, True, True]
1002.0	1.0	251	['B2', 'B3', 'A4', 'A5']	['P1', 'm7', 'm7']	[True, True, True, True]
1003.0	1.0	251	['B2', 'B3', 'F#4', 'F#5']	['P1', 'P5', 'P5']	[True, True, True, True]
1004.0	1.0	252	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
1005.0	1.0	252	['E4', 'E5']	['P1']	[True, True]
1006.0	1.0	252	['B3', 'B4']	['P1']	[True, True]
1007.0	1.0	252	['B2', 'B3']	['P1']	[True, True]
1008.0	1.0	253	['E2', 'E3']	['P1']	[True, True]
1009.0	1.0	253	['G#3']	[]	[True]
1010.0	1.0	253	['D#3']	[]	[True]
1011.0	1.0	253	['F#3']	[]	[True]
1012.0	1.0	254	['E3']	[]	[True]
1013.0	1.0	254	['F#3']	[]	[True]
1014.0	1.0	254	['C#3']	[]	[True]
1015.0	1.0	254	['E3']	[]	[True]
1016.0	1.0	255	['D#3']	[]	[True]
1017.0	1.0	255	['E3']	[]	[True]
1018.0	1.0	255	['B2']	[]	[True]
1019.0	1.0	255	['D#3']	[]	[True]
1020.0	1.0	256	['C#3']	[]	[True]
1021.0	1.0	256	['D#3']	[]	[True]
1022.0	1.0	256	['A#2']	[]	[True]
1023.0	1.0	256	['C#4']	[]	[True]
1024.0	1.0	257	['B3']	[]	[True]
1025.0	1.0	257	['C#6']	[]	[True]
1026.0	1.0	257	['G#5']	[]	[True]
1027.0	1.0	257	['B5']	[]	[True]
1028.0	1.0	258	['A5']	[]	[True]
1029.0	1.0	258	['B5']	[]	[True]
1030.0	1.0	258	['F#5']	[]	[True]
1031.0	1.0	258	['A5']	[]	[True]
1032.0	1.0	259	['G#5']	[]	[True]
1033.0	1.0	259	['A5']	[]	[True]
1034.0	1.0	259	['E5']	[]	[True]
1035.0	1.0	259	['G#5']	[]	[True]
1036.0	1.0	260	['F#5']	[]	[True]
1037.0	1.0	260	['G#5']	[]	[True]
1038.0	1.0	260	['D#5']	[]	[True]
1039.0	1.0	260	['F#5']	[]	[True]
1040.0	1.0	261	['G#2', 'G#3', 'E5']	['P1', 'm6']	[True, True, True]
1041.0	1.0	261	['G#2', 'G#3', 'E6']	['P1', 'm6']	[False, False, True]
1042.0	1.0	261	['A2', 'A3', 'B5']	['P1', 'M2']	[True, True, True]
1043.0	1.0	261	['A2', 'A3', 'B5']	['P1', 'M2']	[False, False, True]
1044.0	1.0	262	['B2', 'B3', 'E5']	['P1', 'P4']	[True, True, True]
1045.0	1.0	262	['B2', 'B3', 'E6']	['P1', 'P4']	[False, False, True]
1046.0	1.0	262	['E3', 'E4', 'B5']	['P1', 'P5']	[True, True, True]
1047.0	1.0	262	['E3', 'E4', 'B5']	['P1', 'P5']	[False, False, True]
1048.0	1.0	263	['F#3', 'F#4', 'E5']	['P1', 'm7']	[True, True, True]
1049.0	1.0	263	['G#3', 'G#4', 'E6']	['P1', 'm6']	[True, True, True]
1050.0	1.0	263	['A3', 'A4', 'B5']	['P1', 'M2']	[True, True, True]
1051.0	1.0	263	['F#3', 'F#4', 'B5']	['P1', 'P4']	[True, True, True]
1052.0	1.0	264	['B3', 'B4', 'E5']	['P1', 'P4']	[True, True, True]
1053.0	1.0	264	['B3', 'B4', 'E6']	['P1', 'P4']	[False, False, True]
1054.0	1.0	264	['E4', 'E5', 'B5']	['P1', 'P5']	[True, True, True]
1055.0	1.0	264	['B5']	[]	[True]
1056.0	1.0	265	['G#2', 'G#3', 'E5']	['P1', 'm6']	[True, True, True]
1057.0	1.0	265	['G#2', 'G#3', 'E6']	['P1', 'm6']	[False, False, True]
1058.0	1.0	265	['A2', 'A3', 'B5']	['P1', 'M2']	[True, True, True]
1059.0	1.0	265	['A2', 'A3', 'B5']	['P1', 'M2']	[False, False, True]
1060.0	1.0	266	['B2', 'B3', 'E5']	['P1', 'P4']	[True, True, True]
1061.0	1.0	266	['B2', 'B3', 'E6']	['P1', 'P4']	[False, False, True]
1062.0	1.0	266	['E3', 'E4', 'B5']	['P1', 'P5']	[True, True, True]
1063.0	1.0	266	['E3', 'E4', 'B5']	['P1', 'P5']	[False, False, True]
1064.0	1.0	267	['F#3', 'F#4', 'E5']	['P1', 'm7']	[True, True, True]
1065.0	1.0	267	['G#3', 'G#4', 'E6']	['P1', 'm6']	[True, True, True]
1066.0	1.0	267	['A3', 'A4', 'B5']	['P1', 'M2']	[True, True, True]
1067.0	1.0	267	['F#3', 'F#4', 'B5']	['P1', 'P4']	[True, True, True]
1068.0	1.0	268	['E3', 'E4', 'G#5']	['P1', 'M3']	[True, True, True]
1069.0	1.0	268	['E6']	[]	[True]
1070.0	1.0	268	['B5']	[]	[True]
1071.0	1.0	268	['B4', 'B5']	['P1']	[True, True]
1072.0	1.0	269	['G#2', 'G#3', 'E4', 'E5']	['P1', 'm6', 'm6']	[True, True, True, True]
1073.0	1.0	269	['G#2', 'G#3', 'E5', 'E6']	['P1', 'm6', 'm6']	[False, False, True, True]
1074.0	1.0	269	['A2', 'A3', 'B4', 'B5']	['P1', 'M2', 'M2']	[True, True, True, True]
1075.0	1.0	269	['A2', 'A3', 'B4', 'B5']	['P1', 'M2', 'M2']	[False, False, True, True]
1076.0	1.0	270	['B2', 'B3', 'E4', 'E5']	['P1', 'P4', 'P4']	[True, True, True, True]
1077.0	1.0	270	['B2', 'B3', 'E5', 'E6']	['P1', 'P4', 'P4']	[False, False, True, True]
1078.0	1.0	270	['E3', 'E4', 'B4', 'B5']	['P1', 'P5', 'P5']	[True, True, True, True]
1079.0	1.0	270	['E3', 'E4', 'B4', 'B5']	['P1', 'P5', 'P5']	[False, False, True, True]
1080.0	1.0	271	['F#3', 'E4', 'F#4', 'E5']	['m7', 'P1', 'm7']	[True, True, True, True]
1081.0	1.0	271	['G#3', 'G#4', 'E5', 'E6']	['P1', 'm6', 'm6']	[True, True, True, True]
1082.0	1.0	271	['A3', 'A4', 'B4', 'B5']	['P1', 'M2', 'M2']	[True, True, True, True]
1083.0	1.0	271	['F#3', 'F#4', 'B4', 'B5']	['P1', 'P4', 'P4']	[True, True, True, True]
1084.0	1.0	272	['B3', 'E4', 'B4', 'E5']	['P4', 'P1', 'P4']	[True, True, True, True]
1085.0	1.0	272	['B3', 'B4', 'E5', 'E6']	['P1', 'P4', 'P4']	[False, False, True, True]
1086.0	1.0	272	['E4', 'B4', 'E5', 'B5']	['P5', 'P1', 'P5']	[True, True, True, True]
1087.0	1.0	272	['B4', 'B5']	['P1']	[True, True]
1088.0	1.0	273	['G#2', 'G#3', 'E4', 'E5']	['P1', 'm6', 'm6']	[True, True, True, True]
1089.0	1.0	273	['G#2', 'G#3', 'E5', 'E6']	['P1', 'm6', 'm6']	[False, False, True, True]
1090.0	1.0	273	['A2', 'A3', 'B4', 'B5']	['P1', 'M2', 'M2']	[True, True, True, True]
1091.0	1.0	273	['A2', 'A3', 'B4', 'B5']	['P1', 'M2', 'M2']	[False, False, True, True]
1092.0	1.0	274	['B2', 'B3', 'E4', 'E5']	['P1', 'P4', 'P4']	[True, True, True, True]
1093.0	1.0	274	['B2', 'B3', 'E5', 'E6']	['P1', 'P4', 'P4']	[False, False, True, True]
1094.0	1.0	274	['E3', 'E4', 'B4', 'B5']	['P1', 'P5', 'P5']	[True, True, True, True]
1095.0	1.0	274	['E3', 'E4', 'B4', 'B5']	['P1', 'P5', 'P5']	[False, False, True, True]
1096.0	1.0	275	['F#3', 'E4', 'F#4', 'E5']	['m7', 'P1', 'm7']	[True, True, True, True]
1097.0	1.0	275	['G#3', 'G#4', 'E5', 'E6']	['P1', 'm6', 'm6']	[True, True, True, True]
1098.0	1.0	275	['A3', 'A4', 'B4', 'B5']	['P1', 'M2', 'M2']	[True, True, True, True]
1099.0	1.0	275	['F#3', 'F#4', 'B4', 'B5']	['P1', 'P4', 'P4']	[True, True, True, True]
1100.0	1.0	276	['E3', 'E4', 'B4', 'B5']	['P1', 'P5', 'P5']	[True, True, True, True]
1101.0	1.0	276	['F#3', 'F#4', 'E5', 'E6']	['P1', 'm7', 'm7']	[True, True, True, True]
1102.0	1.0	276	['G#3', 'G#4', 'B4', 'B5']	['P1', 'm3', 'm3']	[True, True, True, True]
1103.0	1.0	276	['E3', 'E4', 'B4', 'B5']	['P1', 'P5', 'P5']	[True, True, True, True]
1104.0	1.0	277	['F#3', 'F#4', 'B4', 'B5']	['P1', 'P4', 'P4']	[True, True, True, True]
1105.0	1.0	277	['G#3', 'G#4', 'E5', 'E6']	['P1', 'm6', 'm6']	[True, True, True, True]
1106.0	1.0	277	['A3', 'A4', 'B4', 'B5']	['P1', 'M2', 'M2']	[True, True, True, True]
1107.0	1.0	277	['F#3', 'F#4', 'B4', 'B5']	['P1', 'P4', 'P4']	[True, True, True, True]
1108.0	1.0	278	['E3', 'E4', 'B4', 'B5']	['P1', 'P5', 'P5']	[True, True, True, True]
1109.0	1.0	278	['E3', 'E4', 'E5', 'E6']	['P1', 'P1', 'P1']	[False, False, True, True]
1110.0	2.0	278	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
1112.0	2.0	279	['C#3', 'C#4', 'C#5']	['P1', 'P1']	[True, True, True]
1114.0	2.0	279	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
1116.0	2.0	280	['F#2', 'F#3', 'F#4', 'F#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1118.0	2.0	280	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
1120.0	1.0	281	['F#2', 'F#3', 'F#4', 'F#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1121.0	1.0	281	['G#2', 'G#3', 'G#4', 'G#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1122.0	1.0	281	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[True, True, True, True]
1123.0	1.0	281	['B2', 'B3', 'B4', 'B5']	['P1', 'P1', 'P1']	[True, True, True, True]
1124.0	2.0	282	['C#3', 'C#4', 'C#5', 'C#6']	['P1', 'P1', 'P1']	[True, True, True, True]
1126.0	2.0	282	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[True, True, True, True]
1128.0	2.0	283	['B2', 'B3', 'B4', 'B5']	['P1', 'P1', 'P1']	[True, True, True, True]
1130.0	2.0	283	['E3', 'E4', 'E5', 'E6']	['P1', 'P1', 'P1']	[True, True, True, True]
1132.0	2.0	284	['D3', 'D4', 'D5', 'D6']	['P1', 'P1', 'P1']	[True, True, True, True]
1134.0	2.0	284	['C#3', 'C#4', 'C#5', 'C#6']	['P1', 'P1', 'P1']	[True, True, True, True]
1136.0	1.0	285	['F#2', 'F#3', 'F#4', 'F#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1137.0	1.0	285	['G#2', 'G#3', 'G#4', 'G#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1138.0	1.0	285	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[True, True, True, True]
1139.0	1.0	285	['F#2', 'F#3', 'F#4', 'F#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1140.0	1.0	286	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
1141.0	1.0	286	['E2', 'E3', 'D4', 'E5']	['P1', 'm7', 'P1']	[False, False, True, False]
1142.0	1.0	286	['A2', 'E3', 'C#4', 'A4']	['P5', 'M3', 'P1']	[True, False, True, True]
1143.0	1.0	286	['A2', 'E3', 'A4', 'C#5']	['P5', 'P1', 'M3']	[False, False, False, True]
1144.0	1.0	287	['E2', 'C#3', 'C#5']	['M6', 'M6']	[True, True, True]
1145.0	1.0	287	['E2', 'C#3', 'B4', 'C#5']	['M6', 'P5', 'M6']	[False, False, True, False]
1146.0	1.0	287	['C#2', 'A3', 'A4', 'E5']	['m6', 'm6', 'm3']	[True, True, True, True]
1147.0	1.0	287	['C#2', 'A3', 'E5', 'A5']	['m6', 'm3', 'm6']	[False, False, False, True]
1148.0	1.0	288	['D2', 'A3', 'F#5']	['P5', 'M3']	[True, False, True]
1149.0	1.0	288	['D2', 'A3', 'D5', 'F#5']	['P5', 'P1', 'M3']	[False, False, True, False]
1150.0	1.0	288	['C#2', 'A3', 'A4', 'E5']	['m6', 'm6', 'm3']	[True, True, True, True]
1151.0	1.0	288	['C#2', 'A3', 'E5', 'A5']	['m6', 'm3', 'm6']	[False, False, False, True]
1152.0	1.0	289	['D2', 'G#3', 'F#5']	['A4', 'M3']	[True, True, True]
1153.0	1.0	289	['E2', 'F#3', 'D4', 'G#5']	['M2', 'm7', 'M3']	[True, True, True, True]
1154.0	1.0	289	['F#2', 'E3', 'A3', 'A5']	['m7', 'm3', 'm3']	[True, True, True, True]
1155.0	1.0	289	['G#2', 'D3', 'D5', 'B5']	['d5', 'd5', 'm3']	[True, True, True, True]
1156.0	1.0	290	['A2', 'C#3', 'C#6']	['M3', 'M3']	[True, True, True]
1157.0	1.0	290	['A2', 'C#3', 'D4', 'C#6']	['M3', 'P4', 'M3']	[False, False, True, False]
1158.0	1.0	290	['F#2', 'A3', 'C#4', 'A5']	['m3', 'P5', 'm3']	[True, True, True, True]
1159.0	1.0	290	['F#2', 'A3', 'C#5', 'A5']	['m3', 'P5', 'm3']	[False, False, True, False]
1160.0	1.0	291	['G#2', 'B3', 'B5']	['m3', 'm3']	[True, True, True]
1161.0	1.0	291	['G#2', 'B3', 'F#4', 'B5']	['m3', 'm7', 'm3']	[False, False, True, False]
1162.0	1.0	291	['E2', 'G#3', 'E4', 'E6']	['M3', 'P1', 'P1']	[True, True, True, True]
1163.0	1.0	291	['E2', 'G#3', 'E5', 'E6']	['M3', 'P1', 'P1']	[False, False, True, False]
1164.0	1.0	292	['G#2', 'B3', 'D6']	['m3', 'd5']	[True, True, True]
1165.0	1.0	292	['G#2', 'B3', 'B4', 'D6']	['m3', 'm3', 'd5']	[False, False, True, False]
1166.0	1.0	292	['A2', 'C#4', 'A4', 'C#6']	['M3', 'P1', 'M3']	[True, True, True, True]
1167.0	1.0	292	['A2', 'C#4', 'E5', 'C#6']	['M3', 'P5', 'M3']	[False, False, True, False]
1168.0	1.0	293	['A2', 'D4', 'B5']	['P4', 'M2']	[False, True, True]
1169.0	1.0	293	['A2', 'D5', 'F5', 'B5']	['P4', 'm6', 'M2']	[False, True, True, False]
1170.0	1.0	293	['A2', 'C#5', 'E5', 'C#6']	['M3', 'P5', 'M3']	[False, True, True, True]
1171.0	1.0	293	['A2', 'E4', 'C#5', 'C#6']	['P5', 'M3', 'M3']	[False, True, True, False]
1172.0	1.0	294	['A2', 'B3', 'D6']	['M2', 'P4']	[True, True, True]
1173.0	1.0	294	['A2', 'G#4', 'D6']	['M7', 'P4']	[False, True, False]
1174.0	1.0	294	['A2', 'C#4', 'A4', 'C#6']	['M3', 'P1', 'M3']	[True, True, True, True]
1175.0	1.0	294	['A2', 'E4', 'C#5', 'C#6']	['P5', 'M3', 'M3']	[False, True, True, False]
1176.0	1.0	295	['A2', 'G#4', 'B4', 'D6']	['M7', 'M2', 'P4']	[False, True, True, True]
1177.0	1.0	295	['A2', 'B4', 'D6']	['M2', 'P4']	[False, True, False]
1178.0	1.0	295	['A2', 'C#4', 'A4', 'E6']	['M3', 'P1', 'P5']	[False, True, True, True]
1179.0	1.0	295	['A2', 'A3', 'C#4', 'E6']	['P1', 'M3', 'P5']	[False, True, True, False]
1180.0	1.0	296	['A2', 'D#3', 'F#6']	['A4', 'M6']	[False, True, True]
1181.0	1.0	296	['A2', 'B#3', 'D#4', 'F#6']	['A2', 'A4', 'M6']	[False, True, True, False]
1182.0	1.0	296	['C#2', 'E4', 'A4', 'E6']	['m3', 'm6', 'm3']	[True, True, True, True]
1183.0	1.0	296	['C#2', 'A3', 'E5', 'E6']	['m6', 'm3', 'm3']	[False, True, True, False]
1184.0	1.0	297	['D2', 'F#3', 'B5']	['M3', 'M6']	[True, True, True]
1185.0	1.0	297	['D2', 'F#4', 'B5']	['M3', 'M6']	[False, True, False]
1186.0	1.0	297	['C#2', 'E#3', 'G#4', 'C#6']	['M3', 'P5', 'P1']	[True, True, True, True]
1187.0	1.0	297	['C#2', 'E#4', 'G#5', 'C#6']	['M3', 'P5', 'P1']	[False, True, True, False]
1188.0	1.0	298	['D2', 'E#3', 'B5']	['A2', 'M6']	[True, True, True]
1189.0	1.0	298	['D2', 'G#4', 'B5']	['A4', 'M6']	[False, True, False]
1190.0	1.0	298	['D#2', 'F#3', 'F#4', 'A5']	['m3', 'm3', 'd5']	[True, True, True, True]
1191.0	1.0	298	['D#2', 'C4', 'F#5', 'A5']	['d7', 'm3', 'd5']	[False, True, True, False]
1192.0	1.0	299	['E2', 'A3', 'E5']	['P4', 'P1']	[True, True, True]
1193.0	1.0	299	['E2', 'F#4', 'E5']	['M2', 'P1']	[False, True, False]
1194.0	1.0	299	['E3', 'G#3', 'E4', 'B5']	['M3', 'P1', 'P5']	[True, True, True, True]
1195.0	1.0	299	['E3', 'G#4', 'E5', 'B5']	['M3', 'P1', 'P5']	[False, True, True, False]
1196.0	1.0	300	['A2', 'E3', 'C#6']	['P5', 'M3']	[True, True, True]
1197.0	1.0	300	['A2', 'F#4', 'C#6']	['M6', 'M3']	[False, True, False]
1198.0	1.0	300	['A2', 'C#4', 'E4', 'A5']	['M3', 'P5', 'P1']	[True, True, True, True]
1199.0	1.0	300	['A2', 'C#5', 'E5', 'A5']	['M3', 'P5', 'P1']	[False, True, True, False]
1200.0	1.0	301	['A2', 'G#3', 'B5']	['M7', 'M2']	[False, True, True]
1201.0	1.0	301	['A2', 'G#3', 'D4', 'F4', 'B5']	['M7', 'P4', 'm6', 'M2']	[False, True, True, True, False]
1202.0	1.0	301	['A2', 'C#4', 'E4', 'C#6']	['M3', 'P5', 'M3']	[False, True, True, True]
1203.0	1.0	301	['A2', 'A3', 'C#5', 'C#6']	['P1', 'M3', 'M3']	[False, True, True, False]
1204.0	1.0	302	['A2', 'G#3', 'B3', 'D6']	['M7', 'M2', 'P4']	[False, True, True, True]
1205.0	1.0	302	['A2', 'G#4', 'F5', 'D6']	['M7', 'm6', 'P4']	[False, True, True, False]
1206.0	1.0	302	['A2', 'A4', 'E5', 'C#6']	['P1', 'P5', 'M3']	[True, True, True, True]
1207.0	1.0	302	['A2', 'C#5', 'E5', 'C#6']	['M3', 'P5', 'M3']	[False, True, True, False]
1208.0	1.0	303	['A2', 'G#4', 'B4', 'D6']	['M7', 'M2', 'P4']	[False, True, True, True]
1209.0	1.0	303	['A2', 'B3', 'D6']	['M2', 'P4']	[False, True, False]
1210.0	1.0	303	['A2', 'C#3', 'A3', 'E6']	['M3', 'P1', 'P5']	[False, True, True, True]
1211.0	1.0	303	['A2', 'C#4', 'A4', 'E6']	['M3', 'P1', 'P5']	[False, True, True, False]
1212.0	1.0	304	['A2', 'B#3', 'D#4', 'F#6']	['A2', 'A4', 'M6']	[False, True, True, True]
1213.0	1.0	304	['A2', 'B#3', 'D#5', 'F#6']	['A2', 'A4', 'M6']	[False, True, True, False]
1214.0	1.0	304	['C#2', 'A3', 'E5', 'E6']	['m6', 'm3', 'm3']	[True, True, True, True]
1215.0	1.0	304	['C#2', 'E4', 'A4', 'E6']	['m3', 'm6', 'm3']	[False, True, True, False]
1216.0	1.0	305	['D2', 'F#3', 'B5']	['M3', 'M6']	[True, True, True]
1217.0	1.0	305	['D2', 'F#4', 'B5']	['M3', 'M6']	[False, True, False]
1218.0	1.0	305	['C#2', 'G#3', 'E#4', 'C#6']	['P5', 'M3', 'P1']	[True, True, True, True]
1219.0	1.0	305	['C#2', 'G#4', 'E#5', 'C#6']	['P5', 'M3', 'P1']	[False, True, True, False]
1220.0	1.0	306	['D2', 'F#3', 'B5']	['M3', 'M6']	[True, True, True]
1221.0	1.0	306	['D2', 'F#4', 'B5']	['M3', 'M6']	[False, True, False]
1222.0	1.0	306	['D#2', 'B3', 'F#4', 'A5']	['m6', 'm3', 'd5']	[True, True, True, True]
1223.0	1.0	306	['D#2', 'B3', 'B4', 'A5']	['m6', 'm6', 'd5']	[False, True, True, False]
1224.0	1.0	307	['E2', 'C#3', 'A3', 'E5']	['M6', 'P4', 'P1']	[True, True, True, True]
1225.0	1.0	307	['E2', 'C#4', 'A4', 'E5']	['M6', 'P4', 'P1']	[False, True, True, False]
1226.0	1.0	307	['G#2', 'B3', 'E4', 'B5']	['m3', 'm6', 'm3']	[True, True, True, True]
1227.0	1.0	307	['G#2', 'B4', 'D5', 'B5']	['m3', 'd5', 'm3']	[False, True, True, False]
1228.0	1.0	308	['A2', 'E4', 'C#6']	['P5', 'M3']	[True, True, True]
1229.0	1.0	308	['A2', 'B3', 'D4', 'C#6']	['M2', 'P4', 'M3']	[False, True, True, False]
1230.0	1.0	308	['C#3', 'E4', 'A5']	['m3', 'm6']	[True, True, True]
1231.0	1.0	308	['C#3', 'C#4', 'E5', 'A5']	['P1', 'm3', 'm6']	[False, True, True, False]
1232.0	1.0	309	['E3', 'B3', 'D6']	['P5', 'm7']	[True, True, True]
1233.0	1.0	309	['E3', 'F#5', 'B5']	['M2', 'P5']	[False, True, True]
1234.0	1.0	309	['G#3', 'E5', 'B5']	['m6', 'm3']	[True, True, True]
1235.0	1.0	309	['G#3', 'D4', 'B5']	['d5', 'm3']	[False, True, False]
1236.0	1.0	310	['E3', 'C#4', 'E6']	['M6', 'P1']	[True, True, True]
1237.0	1.0	310	['E3', 'F#4', 'C#6']	['M2', 'M6']	[False, True, True]
1238.0	1.0	310	['A3', 'E4', 'C#6']	['P5', 'M3']	[True, True, True]
1239.0	1.0	310	['A3', 'C#5', 'C#6']	['M3', 'M3']	[False, True, False]
1240.0	1.0	311	['E3', 'G#4', 'D6']	['M3', 'm7']	[True, True, True]
1241.0	1.0	311	['E3', 'F#5', 'B5']	['M2', 'P5']	[False, True, True]
1242.0	1.0	311	['D4', 'E5', 'B5']	['M2', 'M6']	[True, True, True]
1243.0	1.0	311	['D4', 'G#4', 'B5']	['A4', 'M6']	[False, True, True]
1244.0	1.0	312	['E3', 'C#4', 'E6']	['M6', 'P1']	[True, True, True]
1245.0	1.0	312	['E3', 'F#4', 'A6']	['M2', 'P4']	[False, True, True]
1246.0	1.0	312	['C#4', 'E4', 'A6']	['m3', 'm6']	[True, True, True]
1247.0	1.0	312	['C#4', 'E5', 'A6']	['m3', 'm6']	[False, True, False]
1248.0	1.0	313	['E3', 'G#4', 'D6']	['M3', 'm7']	[True, True, True]
1249.0	1.0	313	['E3', 'F#5', 'B5']	['M2', 'P5']	[False, True, True]
1250.0	1.0	313	['G#3', 'E5', 'B5']	['m6', 'm3']	[True, True, True]
1251.0	1.0	313	['G#3', 'D4', 'B5']	['d5', 'm3']	[False, True, False]
1252.0	1.0	314	['E3', 'C#4', 'E6']	['M6', 'P1']	[True, True, True]
1253.0	1.0	314	['E3', 'F#4', 'C#6']	['M2', 'M6']	[False, True, True]
1254.0	1.0	314	['A3', 'E4', 'C#6']	['P5', 'M3']	[True, True, True]
1255.0	1.0	314	['A3', 'C#5', 'C#6']	['M3', 'M3']	[False, True, False]
1256.0	1.0	315	['E3', 'G#4', 'D6']	['M3', 'm7']	[True, True, True]
1257.0	1.0	315	['E3', 'F#5', 'B5']	['M2', 'P5']	[False, True, True]
1258.0	1.0	315	['D4', 'E5', 'B5']	['M2', 'M6']	[True, True, True]
1259.0	1.0	315	['D4', 'G#4', 'B5']	['A4', 'M6']	[False, True, True]
1260.0	1.0	316	['E3', 'A4', 'C#6']	['P4', 'M6']	[True, True, True]
1261.0	1.0	316	['E3', 'F#4', 'A5']	['M2', 'P4']	[False, True, True]
1262.0	1.0	316	['C#4', 'E4', 'A5']	['m3', 'm6']	[True, True, True]
1263.0	1.0	316	['E3', 'C#4', 'E4', 'A5']	['M6', 'P1', 'P4']	[True, False, True, False]
1264.0	1.0	317	['D3', 'G#3']	['A4']	[True, True]
1265.0	1.0	317	['B2', 'G#3']	['M6']	[True, False]
1266.0	1.0	317	['B2', 'E4', 'D6']	['P4', 'm3']	[True, True, True]
1267.0	1.0	317	['B2', 'E4', 'B5']	['P4', 'P1']	[False, False, True]
1268.0	1.0	318	['E3', 'C#4']	['M6']	[True, True]
1269.0	1.0	318	['C#3', 'C#4']	['P1']	[True, False]
1270.0	1.0	318	['C#3', 'A4', 'E6']	['m6', 'm3']	[True, True, True]
1271.0	1.0	318	['C#3', 'A4', 'C#6']	['m6', 'P1']	[False, False, True]
1272.0	1.0	319	['D3', 'E4']	['M2']	[True, True]
1273.0	1.0	319	['B2', 'E4']	['P4']	[True, False]
1274.0	1.0	319	['B2', 'D5', 'D6']	['m3', 'm3']	[True, True, True]
1275.0	1.0	319	['B2', 'D5', 'B5']	['m3', 'P1']	[True, False, True]
1276.0	1.0	320	['E3', 'C#5']	['M6']	[True, True]
1277.0	1.0	320	['A3', 'C#5']	['M3']	[True, False]
1278.0	1.0	320	['A3', 'C#4', 'A5', 'E6']	['M3', 'P1', 'P5']	[True, True, True, True]
1279.0	1.0	320	['A3', 'C#4', 'A5', 'A6']	['M3', 'P1', 'P1']	[False, False, False, True]
1280.0	1.0	321	['A2', 'D#3']	['A4']	[True, True]
1281.0	1.0	321	['F#2', 'D#3']	['M6']	[True, False]
1282.0	1.0	321	['F#2', 'B3', 'A5']	['P4', 'm3']	[True, True, True]
1283.0	1.0	321	['F#2', 'B3', 'F#5']	['P4', 'P1']	[False, False, True]
1284.0	1.0	322	['B2', 'G#3']	['M6']	[True, True]
1285.0	1.0	322	['G#2', 'G#3']	['P1']	[True, False]
1286.0	1.0	322	['G#2', 'E4', 'B5']	['m6', 'm3']	[True, True, True]
1287.0	1.0	322	['G#2', 'E4', 'G#5']	['m6', 'P1']	[False, False, True]
1288.0	1.0	323	['A2', 'D#4']	['A4']	[True, True]
1289.0	1.0	323	['F#2', 'D#4']	['M6']	[True, False]
