s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
266.5	0.25	92	['B-3', 'D-4', 'F4', 'D-5', 'F5']	['m3', 'P5', 'm3', 'P5']	[True, True, True, True, True]
266.75	0.25	92	['B-3', 'D-4', 'F4', 'G4', 'C5']	['m3', 'P5', 'M6', 'M2']	[True, True, True, True, True]
267.0	0.25	92	['B-3', 'D-4', 'F4', 'G4', 'D-5']	['m3', 'P5', 'M6', 'm3']	[True, True, True, True, True]
267.25	0.25	92	['B-3', 'D-4', 'F4', 'G4', 'C5']	['m3', 'P5', 'M6', 'M2']	[True, True, True, True, True]
267.5	0.25	92	['B-3', 'D-4', 'F4', 'G4', 'D-5']	['m3', 'P5', 'M6', 'm3']	[True, True, True, True, True]
267.75	0.25	92	['B-3', 'D-4', 'F4', 'G4', 'A4']	['m3', 'P5', 'M6', 'M7']	[True, True, True, True, True]
268.0	0.25	92	['B-3', 'D-4', 'F4', 'G4', 'B-4']	['m3', 'P5', 'M6', 'P1']	[True, True, True, True, True]
268.25	0.25	92	['B-3', 'D-4', 'F4', 'F#4', 'D-5']	['m3', 'P5', 'A5', 'm3']	[True, True, True, True, True]
268.5	0.25	92	['B-3', 'D-4', 'F4', 'G4', 'D-5']	['m3', 'P5', 'M6', 'm3']	[True, True, True, True, True]
268.75	0.25	92	['B-3', 'D-4', 'F4', 'B-4', 'D-5']	['m3', 'P5', 'P1', 'm3']	[True, True, True, True, True]
269.0	0.25	92	['B-3', 'D-4', 'F4', 'C5', 'D-5']	['m3', 'P5', 'M2', 'm3']	[True, True, True, True, True]
269.25	0.25	92	['B-3', 'D-4', 'F4', 'G4', 'D-5']	['m3', 'P5', 'M6', 'm3']	[True, True, True, True, True]
269.5	0.25	93	['C4', 'F4', 'A-4', 'C5']	['P4', 'm6', 'P1']	[True, True, True, True]
269.75	0.25	93	['C4', 'F4', 'A-4', 'D-5']	['P4', 'm6', 'm2']	[False, False, False, True]
270.0	0.25	93	['C4', 'F4', 'A-4', 'D5']	['P4', 'm6', 'M2']	[False, False, False, True]
270.25	0.25	93	['C4', 'F4', 'A-4', 'E-5']	['P4', 'm6', 'm3']	[False, False, False, True]
270.5	0.25	93	['E5']	[]	[True]
270.75	0.25	93	['F5']	[]	[True]
271.0	0.25	93	['F#5']	[]	[True]
271.25	0.25	93	['G5']	[]	[True]
271.5	0.25	93	['A-5']	[]	[True]
271.75	0.25	93	['A5']	[]	[True]
272.0	0.25	93	['B-5']	[]	[True]
272.25	0.25	93	['B5']	[]	[True]
272.5	0.25	94	['A-3', 'C4', 'C6']	['M3', 'M3']	[True, True, True]
272.75	0.25	94	['A-3', 'C4', 'C5']	['M3', 'M3']	[False, False, True]
273.0	0.25	94	['A-3', 'C4', 'C6']	['M3', 'M3']	[False, False, True]
273.25	0.25	94	['A-3', 'C4', 'C6']	['M3', 'M3']	[False, False, True]
273.5	0.25	94	['A-3', 'C4', 'C6']	['M3', 'M3']	[True, True, True]
273.75	0.25	94	['A-3', 'C4', 'C6']	['M3', 'M3']	[False, False, True]
274.0	0.25	94	['A-3', 'C4', 'C6']	['M3', 'M3']	[True, True, True]
274.25	0.25	94	['A-3', 'C4', 'C5']	['M3', 'M3']	[False, False, True]
274.5	0.25	94	['A-3', 'F4', 'C6']	['M6', 'M3']	[False, True, True]
274.75	0.25	94	['A-3', 'F4', 'C6']	['M6', 'M3']	[False, False, True]
275.0	0.25	94	['F3', 'A-4', 'C6']	['m3', 'P5']	[True, True, True]
275.25	0.25	94	['F3', 'A-4', 'C6']	['m3', 'P5']	[False, False, True]
275.5	0.25	95	['B-3', 'G4', 'C6']	['M6', 'M2']	[True, True, True]
275.75	0.25	95	['B-3', 'G4', 'C5']	['M6', 'M2']	[False, False, True]
276.0	0.25	95	['B-3', 'G4', 'C5', 'C6']	['M6', 'M2', 'M2']	[False, False, True, True]
276.25	0.25	95	['B-3', 'G4', 'C5', 'C6']	['M6', 'M2', 'M2']	[False, False, False, True]
276.5	0.25	95	['G3', 'E4', 'E5', 'C6']	['M6', 'M6', 'P4']	[True, True, True, True]
276.75	0.25	95	['G3', 'E4', 'E5', 'C6']	['M6', 'M6', 'P4']	[False, False, False, True]
277.0	0.25	95	['C4', 'E4', 'G5', 'C6']	['M3', 'P5', 'P1']	[True, True, True, True]
277.25	0.25	95	['C4', 'E4', 'C5', 'G5']	['M3', 'P1', 'P5']	[False, False, True, False]
277.5	0.25	95	['C4', 'E4', 'C6']	['M3', 'P1']	[False, False, True]
277.75	0.25	95	['C4', 'E4', 'E5', 'C6']	['M3', 'M3', 'P1']	[False, False, True, False]
278.0	0.25	95	['E3', 'C4', 'B-5', 'C6']	['m6', 'd5', 'm6']	[True, False, True, True]
278.25	0.25	95	['E3', 'C4', 'G5', 'B-5']	['m6', 'm3', 'd5']	[False, False, True, False]
278.5	0.25	96	['F3', 'C4', 'A-5', 'C6']	['P5', 'm3', 'P5']	[True, True, True, True]
278.75	0.25	96	['F3', 'C4', 'C5', 'A-5']	['P5', 'P5', 'm3']	[False, False, True, False]
279.0	0.25	96	['A-3', 'C4', 'G5', 'C6']	['M3', 'M7', 'M3']	[True, False, True, True]
279.25	0.25	96	['A-3', 'C4', 'G5', 'C6']	['M3', 'M7', 'M3']	[False, False, False, True]
279.5	0.25	96	['A-3', 'C4', 'F5', 'C6']	['M3', 'M6', 'M3']	[True, True, True, True]
279.75	0.25	96	['A-3', 'C4', 'F5', 'C6']	['M3', 'M6', 'M3']	[False, False, False, True]
280.0	0.25	96	['A-3', 'C4', 'C6']	['M3', 'M3']	[True, True, True]
280.25	0.25	96	['A-3', 'C4', 'C5']	['M3', 'M3']	[False, False, True]
280.5	0.25	96	['A-3', 'F4', 'C6']	['M6', 'M3']	[False, True, True]
280.75	0.25	96	['A-3', 'F4', 'C6']	['M6', 'M3']	[False, False, True]
281.0	0.25	96	['F3', 'A-4', 'C6']	['m3', 'P5']	[True, True, True]
281.25	0.25	96	['F3', 'A-4', 'C6']	['m3', 'P5']	[False, False, True]
281.5	0.25	97	['B-3', 'G4', 'C6']	['M6', 'M2']	[True, True, True]
281.75	0.25	97	['B-3', 'G4', 'C5']	['M6', 'M2']	[False, False, True]
282.0	0.25	97	['B-3', 'G4', 'C5', 'C6']	['M6', 'M2', 'M2']	[False, False, True, True]
282.25	0.25	97	['B-3', 'G4', 'C5', 'C6']	['M6', 'M2', 'M2']	[False, False, False, True]
282.5	0.25	97	['G3', 'E4', 'E5', 'C6']	['M6', 'M6', 'P4']	[True, True, True, True]
282.75	0.25	97	['G3', 'E4', 'E5', 'C6']	['M6', 'M6', 'P4']	[False, False, False, True]
283.0	0.25	97	['C4', 'E4', 'G5', 'C6']	['M3', 'P5', 'P1']	[True, True, True, True]
283.25	0.25	97	['C4', 'E4', 'C5', 'G5']	['M3', 'P1', 'P5']	[False, False, True, False]
283.5	0.25	97	['C2', 'E3', 'C6']	['M3', 'P1']	[True, True, True]
283.75	0.25	97	['C2', 'E3', 'E5', 'C6']	['M3', 'M3', 'P1']	[False, False, True, False]
284.0	0.25	97	['C2', 'G3', 'C4', 'E4', 'C6']	['P5', 'P1', 'M3', 'P1']	[True, True, True, True, True]
284.25	0.25	97	['C2', 'G3', 'C4', 'E4', 'G5']	['P5', 'P1', 'M3', 'P5']	[False, False, False, False, True]
284.5	0.25	98	['F2', 'A-3', 'C4', 'F4', 'C6']	['m3', 'P5', 'P1', 'P5']	[True, True, False, True, True]
284.75	0.25	98	['A-2', 'A-3', 'C4', 'F4', 'A-5']	['P1', 'M3', 'M6', 'P1']	[True, False, False, False, True]
285.0	0.25	98	['C3', 'A-3', 'C4', 'F4']	['m6', 'P1', 'P4']	[True, False, False, False]
285.25	0.25	98	['F3', 'A-3', 'C4', 'F4']	['m3', 'P5', 'P1']	[True, False, False, False]
285.5	0.25	98	['A-3', 'C4', 'F4']	['M3', 'M6']	[False, False, False]
285.75	0.25	98	['A-3', 'C4', 'F4']	['M3', 'M6']	[False, False, False]
286.0	0.25	98	['F3', 'A-3', 'A-5']	['m3', 'm3']	[True, True, True]
286.25	0.25	98	['A-3', 'C4', 'F5']	['M3', 'M6']	[True, True, True]
286.5	0.25	98	['C4', 'F4']	['P4']	[True, True]
286.75	0.25	98	['F4', 'A-4']	['m3']	[True, True]
287.0	0.25	98	['A-4', 'C5']	['M3']	[True, True]
287.25	0.25	98	['F4', 'A-4']	['m3']	[True, True]
287.5	0.25	99	['F2', 'A-3', 'C4', 'F4', 'C6']	['m3', 'P5', 'P1', 'P5']	[True, True, True, True, True]
287.75	0.25	99	['A-2', 'A-3', 'C4', 'F4', 'A-5']	['P1', 'M3', 'M6', 'P1']	[True, False, False, False, True]
288.0	0.25	99	['C3', 'A-3', 'C4', 'F4']	['m6', 'P1', 'P4']	[True, False, False, False]
288.25	0.25	99	['F3', 'A-3', 'C4', 'F4']	['m3', 'P5', 'P1']	[True, False, False, False]
288.5	0.25	99	['A-3', 'C4', 'F4']	['M3', 'M6']	[False, False, False]
288.75	0.25	99	['A-3', 'C4', 'F4']	['M3', 'M6']	[False, False, False]
289.0	0.25	99	['F3', 'A-3', 'A-5']	['m3', 'm3']	[True, True, True]
289.25	0.25	99	['A-3', 'C4', 'F5']	['M3', 'M6']	[True, True, True]
289.5	0.25	99	['C4', 'F4']	['P4']	[True, True]
289.75	0.25	99	['F4', 'A-4']	['m3']	[True, True]
290.0	0.25	99	['A-4', 'C5', 'F5']	['M3', 'M6']	[True, True, True]
290.25	0.25	99	['A4', 'C5', 'F5']	['m3', 'm6']	[True, True, False]
290.5	0.25	100	['F2', 'E4', 'G4', 'B-4', 'D-5', 'B-5']	['M7', 'M2', 'P4', 'm6', 'P4']	[True, True, True, True, True, True]
290.75	0.25	100	['B-2', 'E4', 'G4', 'B-4', 'D-5', 'B-5']	['A4', 'M6', 'P1', 'm3', 'P1']	[True, False, False, False, False, False]
291.0	0.25	100	['D-3', 'E4', 'G4', 'B-4', 'D-5', 'C6']	['A2', 'A4', 'M6', 'P1', 'M7']	[True, False, False, False, False, True]
291.25	0.25	100	['F3', 'E4', 'G4', 'B-4', 'D-5', 'C6']	['M7', 'M2', 'P4', 'm6', 'P5']	[True, False, False, False, False, False]
291.5	0.25	100	['B-3', 'E4', 'G4', 'B-4', 'D-5', 'D-6']	['A4', 'M6', 'P1', 'm3', 'm3']	[True, False, False, False, False, True]
291.75	0.25	100	['D-4', 'E4', 'G4', 'B-4', 'D-5', 'D-6']	['A2', 'A4', 'M6', 'P1', 'P1']	[True, False, False, False, False, False]
292.0	0.25	100	['F3', 'A-3', 'C6']	['m3', 'P5']	[True, True, True]
292.25	0.25	100	['A-3', 'C4', 'C6']	['M3', 'M3']	[True, True, False]
292.5	0.25	100	['C4', 'F4', 'C6']	['P4', 'P1']	[True, True, False]
292.75	0.25	100	['F4', 'A-4', 'C6']	['m3', 'P5']	[True, True, False]
293.0	0.25	100	['A-4', 'C5', 'F5']	['M3', 'M6']	[True, True, True]
293.25	0.25	100	['A4', 'C5', 'F5']	['m3', 'm6']	[True, True, False]
293.5	0.25	101	['F2', 'E4', 'G4', 'B-4', 'D-5', 'B-5']	['M7', 'M2', 'P4', 'm6', 'P4']	[True, True, True, True, True, True]
293.75	0.25	101	['B-2', 'E4', 'G4', 'B-4', 'D-5', 'B-5']	['A4', 'M6', 'P1', 'm3', 'P1']	[True, False, False, False, False, False]
294.0	0.25	101	['D-3', 'E4', 'G4', 'B-4', 'D-5', 'C6']	['A2', 'A4', 'M6', 'P1', 'M7']	[True, False, False, False, False, True]
294.25	0.25	101	['F3', 'E4', 'G4', 'B-4', 'D-5', 'C6']	['M7', 'M2', 'P4', 'm6', 'P5']	[True, False, False, False, False, False]
294.5	0.25	101	['B-3', 'E4', 'G4', 'B-4', 'D-5', 'D-6']	['A4', 'M6', 'P1', 'm3', 'm3']	[True, False, False, False, False, True]
294.75	0.25	101	['D-4', 'E4', 'G4', 'B-4', 'D-5', 'D-6']	['A2', 'A4', 'M6', 'P1', 'P1']	[True, False, False, False, False, False]
295.0	0.25	101	['F3', 'A-3', 'C6']	['m3', 'P5']	[True, True, True]
295.25	0.25	101	['A-3', 'C4', 'C6']	['M3', 'M3']	[True, True, False]
295.5	0.25	101	['C4', 'F4', 'C6']	['P4', 'P1']	[True, True, False]
295.75	0.25	101	['F4', 'A-4', 'C6']	['m3', 'P5']	[True, True, False]
296.0	0.25	101	['F4', 'A-4', 'C5', 'C6']	['m3', 'P5', 'P5']	[True, True, True, True]
296.25	0.25	101	['F3', 'F4', 'A-4', 'C6']	['P1', 'm3', 'P5']	[True, False, True, False]
296.5	0.25	102	['C3', 'F4', 'A-4', 'C6']	['P4', 'm6', 'P1']	[True, True, True, True]
296.75	0.25	102	['C3', 'F4', 'C5', 'C6']	['P4', 'P1', 'P1']	[False, False, True, False]
297.0	0.25	102	['C3', 'E4', 'G4', 'B-5']	['M3', 'P5', 'm7']	[True, True, True, True]
297.25	0.25	102	['C3', 'E4', 'C5', 'B-5']	['M3', 'P1', 'm7']	[False, False, True, False]
297.5	0.25	102	['C4', 'F4', 'A-4', 'A-5']	['P4', 'm6', 'm6']	[True, True, True, True]
297.75	0.25	102	['C4', 'F4', 'C5', 'A-5']	['P4', 'P1', 'm6']	[False, False, True, False]
298.0	0.25	102	['F4', 'A-4', 'A-5']	['m3', 'm3']	[True, True, True]
298.25	0.25	102	['A-4', 'C5', 'A-5']	['M3', 'P1']	[False, True, False]
298.5	0.25	102	['C3', 'E4', 'G4', 'G5']	['M3', 'P5', 'P5']	[True, True, True, True]
298.75	0.25	102	['C3', 'G4', 'C5', 'G5']	['P5', 'P1', 'P5']	[False, False, True, False]
299.0	0.25	102	['C4', 'F4', 'A-4', 'F5']	['P4', 'm6', 'P4']	[True, True, True, True]
299.25	0.25	102	['C4', 'A-4', 'C5', 'F5']	['m6', 'P1', 'P4']	[False, False, True, False]
299.5	0.25	103	['G4', 'C5', 'E5']	['P4', 'M6']	[True, True, True]
299.75	0.25	103	['C5', 'E5']	['M3']	[False, False]
300.0	0.25	103	['C3', 'E4', 'C5', 'C6']	['M3', 'P1', 'P1']	[True, True, False, True]
300.25	0.25	103	['C3', 'C5', 'C6']	['P1', 'P1']	[False, False, False]
300.5	0.25	103	['C4', 'G4', 'B-4', 'E6']	['P5', 'm7', 'M3']	[True, True, True, True]
300.75	0.25	103	['C4', 'G4', 'C5', 'E6']	['P5', 'P1', 'M3']	[False, True, True, False]
301.0	0.25	103	['C3', 'G4', 'B-4', 'E6']	['P5', 'm7', 'M3']	[True, True, True, True]
301.25	0.25	103	['C3', 'B-4', 'C5', 'E6']	['m7', 'P1', 'M3']	[False, False, True, False]
301.5	0.25	103	['F3', 'F4', 'A-4', 'F6']	['P1', 'm3', 'P1']	[True, True, True, True]
301.75	0.25	103	['F3', 'A-4', 'C5', 'F6']	['m3', 'P5', 'P1']	[False, False, True, False]
302.0	0.25	103	['F3', 'F4', 'A-4', 'C5']	['P1', 'm3', 'P5']	[True, True, True, True]
302.25	0.25	103	['F3', 'F4', 'C5']	['P1', 'P5']	[False, False, False]
302.5	0.5	104	['E-3', 'F4', 'A4', 'C5']	['M2', 'A4', 'M6']	[True, True, True, True]
303.0	0.5	104	['E-3', 'E4', 'A4', 'C5']	['A1', 'A4', 'M6']	[False, True, False, False]
303.5	0.5	104	['F4', 'C5']	['P5']	[True, False]
304.0	0.5	104	['A-4']	[]	[True]
304.5	0.5	104	['G4']	[]	[True]
305.0	0.5	104	['A4']	[]	[True]
305.5	0.5	105	['D-3', 'F4', 'B-4', 'F5']	['M3', 'M6', 'M3']	[True, True, True, True]
306.0	0.5	105	['D-3', 'E4', 'F4', 'B-4', 'F5']	['A2', 'M3', 'M6', 'M3']	[False, True, False, False, False]
306.5	0.5	105	['F4', 'F5']	['P1']	[True, False]
307.0	0.5	105	['C5']	[]	[True]
307.5	0.5	105	['B-4']	[]	[True]
308.0	0.5	105	['B4']	[]	[True]
308.5	0.5	106	['F4', 'A-4', 'B4', 'D5']	['m3', 'A4', 'M6']	[True, True, True, True]
309.0	0.5	106	['F4', 'F#4', 'B4', 'D5']	['A1', 'A4', 'M6']	[False, True, False, False]
309.5	0.5	106	['G4', 'D5']	['P5']	[True, False]
310.0	0.5	106	['C5']	[]	[True]
310.5	0.5	106	['B-4']	[]	[True]
311.0	0.5	106	['B4']	[]	[True]
311.5	0.5	107	['E4', 'G4', 'C5', 'G5']	['m3', 'm6', 'm3']	[True, True, True, True]
312.0	0.5	107	['E4', 'F#4', 'C5', 'G5']	['M2', 'm6', 'm3']	[False, True, False, False]
312.5	0.5	107	['G4', 'G5']	['P1']	[True, False]
313.0	0.5	107	['D5']	[]	[True]
313.5	0.5	107	['B4']	[]	[True]
314.0	0.5	107	['C5']	[]	[True]
314.5	0.25	108	['D-2', 'D-5']	['P1']	[True, True]
314.75	0.25	108	['D-2', 'B-4']	['M6']	[False, True]
315.0	0.5	108	['D-2']	[]	[False]
315.5	0.5	108	['D-2']	[]	[False]
316.0	0.25	108	['D-2', 'B-4']	['M6']	[False, True]
316.25	0.25	108	['D-2', 'G4']	['A4']	[False, True]
316.5	0.5	108	['D-2']	[]	[False]
317.0	0.5	108	['D-2']	[]	[False]
317.5	0.25	109	['D-2', 'E3', 'G3', 'D-5', 'E5']	['A2', 'A4', 'P1', 'A2']	[False, True, True, True, True]
317.75	0.25	109	['D-2', 'E3', 'G3', 'B-4', 'E5']	['A2', 'A4', 'M6', 'A2']	[False, False, False, True, False]
318.0	0.5	109	['D-2', 'E3', 'G3', 'E5']	['A2', 'A4', 'A2']	[False, False, False, False]
318.5	0.5	109	['D-2', 'E3', 'G3', 'E5']	['A2', 'A4', 'A2']	[False, False, False, False]
319.0	0.25	109	['D-2', 'E3', 'G3', 'B-4', 'E5']	['A2', 'A4', 'M6', 'A2']	[False, False, False, True, False]
319.25	0.25	109	['D-2', 'E3', 'G3', 'G4', 'E5']	['A2', 'A4', 'A4', 'A2']	[False, False, False, True, False]
319.5	0.5	109	['D-2', 'E3', 'G3', 'E5']	['A2', 'A4', 'A2']	[False, False, False, False]
320.0	0.5	109	['D-2', 'E3', 'G3', 'E5']	['A2', 'A4', 'A2']	[False, False, False, False]
320.5	1.5	110	['D-2', 'F3', 'A-3', 'F4', 'A-4', 'F5']	['M3', 'P5', 'M3', 'P5', 'M3']	[True, True, True, True, True, True]
322.0	0.25	110	['D-2', 'F3', 'A-3', 'F4', 'A-5']	['M3', 'P5', 'M3', 'P5']	[False, False, False, False, True]
322.25	0.25	110	['D-2', 'F3', 'A-3', 'F4', 'F5']	['M3', 'P5', 'M3', 'M3']	[False, False, False, False, True]
322.5	0.5	110	['D-2', 'F3', 'A-3', 'F4', 'F5']	['M3', 'P5', 'M3', 'M3']	[False, False, False, False, True]
323.0	0.5	110	['D-2', 'F3', 'A-3', 'F4']	['M3', 'P5', 'M3']	[False, False, False, False]
323.5	1.5	111	['B-2', 'F3', 'B-3', 'D-4', 'F4', 'B-4', 'F5']	['P5', 'P1', 'm3', 'P5', 'P1', 'P5']	[True, True, True, True, True, True, True]
325.0	0.25	111	['B-2', 'F3', 'B-3', 'D-4', 'F4', 'B-5']	['P5', 'P1', 'm3', 'P5', 'P1']	[False, False, False, False, False, True]
325.25	0.25	111	['B-2', 'F3', 'B-3', 'D-4', 'F4', 'F5']	['P5', 'P1', 'm3', 'P5', 'P5']	[False, False, False, False, False, True]
325.5	0.5	111	['B-2', 'F3', 'B-3', 'D-4', 'F4', 'F5']	['P5', 'P1', 'm3', 'P5', 'P5']	[False, False, False, False, False, True]
326.0	0.5	111	['B-2', 'F3', 'B-3', 'D-4', 'F4']	['P5', 'P1', 'm3', 'P5']	[False, False, False, False, False]
326.5	1.5	112	['A2', 'F3', 'C4', 'F4', 'C5', 'F5']	['m6', 'm3', 'm6', 'm3', 'm6']	[True, True, True, True, True, True]
328.0	0.25	112	['A2', 'F3', 'C4', 'F4', 'C5', 'C6']	['m6', 'm3', 'm6', 'm3', 'm3']	[False, False, False, False, False, True]
328.25	0.25	112	['A2', 'F3', 'C4', 'F4', 'C5', 'F5']	['m6', 'm3', 'm6', 'm3', 'm6']	[False, False, False, False, False, True]
328.5	0.5	112	['A2', 'F3', 'C4', 'F4', 'C5', 'F5']	['m6', 'm3', 'm6', 'm3', 'm6']	[False, False, False, False, False, True]
329.0	0.5	112	['A2', 'F3', 'C4', 'F4', 'C5']	['m6', 'm3', 'm6', 'm3']	[False, False, False, False, False]
329.5	0.25	113	['B-2', 'F3', 'B-3', 'F4', 'D-5', 'D-6']	['P5', 'P1', 'P5', 'm3', 'm3']	[True, True, True, True, True, True]
329.75	0.25	113	['B-2', 'F3', 'B-3', 'F4', 'D-5', 'F5']	['P5', 'P1', 'P5', 'm3', 'P5']	[False, False, False, False, False, True]
330.0	0.5	113	['F5']	[]	[True]
330.5	0.5	113			
331.0	0.25	113	['C3', 'C4', 'E4', 'C5', 'C6']	['P1', 'M3', 'P1', 'P1']	[True, True, True, True, True]
331.25	0.25	113	['C3', 'C4', 'E4', 'C5', 'E5']	['P1', 'M3', 'P1', 'M3']	[False, False, False, False, True]
331.5	0.5	113	['E5']	[]	[True]
332.0	0.5	113			
332.5	1.0	114	['D-3', 'F3', 'A-3', 'D-4', 'F4']	['M3', 'P5', 'P1', 'M3']	[True, True, True, True, True]
333.5	0.5	114	['D-3', 'F3', 'A-3', 'F4', 'F5']	['M3', 'P5', 'M3', 'M3']	[False, False, False, False, True]
334.0	0.75	114	['D-3', 'F3', 'A-3', 'F4', 'F5']	['M3', 'P5', 'M3', 'M3']	[False, False, False, False, False]
334.75	0.25	114	['D-3', 'F3', 'A-3', 'F4', 'F5']	['M3', 'P5', 'M3', 'M3']	[False, False, False, False, True]
335.0	0.25	114	['D-3', 'F3', 'A-3', 'F4', 'A-5']	['M3', 'P5', 'M3', 'P5']	[True, True, True, True, True]
335.25	0.25	114	['D-3', 'F3', 'A-3', 'F4', 'F5']	['M3', 'P5', 'M3', 'M3']	[False, False, False, False, True]
335.5	1.0	115	['B-2', 'F3', 'B-3', 'D-4', 'F4']	['P5', 'P1', 'm3', 'P5']	[True, True, True, True, True]
336.5	0.5	115	['B-2', 'F3', 'B-3', 'D-4', 'F4', 'F5']	['P5', 'P1', 'm3', 'P5', 'P5']	[False, False, False, False, False, True]
337.0	0.75	115	['B-2', 'F3', 'B-3', 'D-4', 'F4', 'F5']	['P5', 'P1', 'm3', 'P5', 'P5']	[False, False, False, False, False, False]
337.75	0.25	115	['B-2', 'F3', 'B-3', 'D-4', 'F4', 'F5']	['P5', 'P1', 'm3', 'P5', 'P5']	[False, False, False, False, False, True]
338.0	0.25	115	['B-2', 'F3', 'B-3', 'D-4', 'F4', 'B-5']	['P5', 'P1', 'm3', 'P5', 'P1']	[True, True, True, True, True, True]
338.25	0.25	115	['B-2', 'F3', 'B-3', 'D-4', 'F4', 'F5']	['P5', 'P1', 'm3', 'P5', 'P5']	[False, False, False, False, False, True]
338.5	1.0	116	['A2', 'F3', 'A3', 'C4', 'F4', 'C5']	['m6', 'P1', 'm3', 'm6', 'm3']	[True, True, True, True, True, True]
339.5	0.5	116	['A2', 'F3', 'C4', 'F4', 'C5', 'F5']	['m6', 'm3', 'm6', 'm3', 'm6']	[False, False, False, False, False, True]
340.0	0.75	116	['A2', 'F3', 'C4', 'F4', 'C5', 'F5']	['m6', 'm3', 'm6', 'm3', 'm6']	[False, False, False, False, False, False]
340.75	0.25	116	['A2', 'F3', 'C4', 'F4', 'C5', 'F5']	['m6', 'm3', 'm6', 'm3', 'm6']	[False, False, False, False, False, True]
341.0	0.25	116	['A2', 'F3', 'C4', 'F4', 'C5', 'C6']	['m6', 'm3', 'm6', 'm3', 'm3']	[True, True, True, True, True, True]
341.25	0.25	116	['A2', 'F3', 'C4', 'F4', 'C5', 'F5']	['m6', 'm3', 'm6', 'm3', 'm6']	[False, False, False, False, False, True]
341.5	0.5	117	['B-2', 'G3', 'F4', 'D-5', 'F5']	['M6', 'P5', 'm3', 'P5']	[True, True, True, True, True]
342.0	0.5	117	['B-2', 'G3', 'F4', 'D-5', 'F5']	['M6', 'P5', 'm3', 'P5']	[False, False, False, False, True]
342.5	0.25	117	['B-2', 'G3', 'F4', 'D-5', 'D-6']	['M6', 'P5', 'm3', 'm3']	[True, True, True, True, True]
342.75	0.25	117	['B-2', 'G3', 'F4', 'D-5', 'F5']	['M6', 'P5', 'm3', 'P5']	[False, False, False, False, True]
343.0	0.5	117	['C3', 'E4', 'G4', 'C5', 'E5']	['M3', 'P5', 'P1', 'M3']	[True, True, True, True, True]
343.5	0.5	117	['C3', 'E4', 'G4', 'C5', 'E5']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, True]
344.0	0.25	117	['C3', 'E4', 'G4', 'C5', 'C6']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
344.25	0.25	117	['C3', 'E4', 'G4', 'C5', 'E5']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, True]
344.5	0.5	118	['B-2', 'F3', 'G3', 'D-4', 'F5']	['P5', 'M6', 'm3', 'P5']	[True, True, True, True, True]
345.0	0.5	118	['B-2', 'F3', 'G3', 'D-4', 'F5']	['P5', 'M6', 'm3', 'P5']	[False, False, False, False, True]
345.5	0.25	118	['B-2', 'F3', 'G3', 'D-4', 'D-6']	['P5', 'M6', 'm3', 'm3']	[True, True, True, True, True]
345.75	0.25	118	['B-2', 'F3', 'G3', 'D-4', 'F5']	['P5', 'M6', 'm3', 'P5']	[False, False, False, False, True]
346.0	0.5	118	['C3', 'E3', 'G3', 'C4', 'E5']	['M3', 'P5', 'P1', 'M3']	[True, True, True, True, True]
346.5	0.5	118	['C3', 'E3', 'G3', 'C4', 'E5']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, True]
347.0	0.25	118	['C3', 'E3', 'G3', 'C4', 'C6']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
347.25	0.25	118	['C3', 'E3', 'G3', 'C4', 'E5']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, True]
347.5	0.5	119	['B-2', 'F3', 'G3', 'D-4', 'F4']	['P5', 'M6', 'm3', 'P5']	[True, True, True, True, True]
348.0	0.5	119	['B-2', 'F3', 'G3', 'D-4', 'F4']	['P5', 'M6', 'm3', 'P5']	[False, False, False, False, True]
348.5	0.25	119	['B-2', 'F3', 'G3', 'D-4', 'D-5']	['P5', 'M6', 'm3', 'm3']	[True, True, True, True, True]
348.75	0.25	119	['B-2', 'F3', 'G3', 'D-4', 'F4']	['P5', 'M6', 'm3', 'P5']	[False, False, False, False, True]
349.0	0.5	119	['C3', 'F3', 'G3', 'D-4', 'F4']	['P4', 'P5', 'm2', 'P4']	[True, True, True, True, True]
349.5	0.5	119	['C3', 'F3', 'G3', 'D-4', 'F4']	['P4', 'P5', 'm2', 'P4']	[False, False, False, False, True]
350.0	0.25	119	['C3', 'F3', 'G3', 'D-4', 'D-5']	['P4', 'P5', 'm2', 'm2']	[True, True, True, True, True]
350.25	0.25	119	['C3', 'F3', 'G3', 'D-4', 'F4']	['P4', 'P5', 'm2', 'P4']	[False, False, False, False, True]
350.5	3.0	120	['D-5']	[]	[True]
353.5	0.5	121	['C3', 'E3', 'G3', 'C4', 'E4']	['M3', 'P5', 'P1', 'M3']	[True, True, True, True, True]
354.0	0.5	121	['C3', 'E3', 'G3', 'C4', 'E4']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, True]
354.5	0.25	121	['C3', 'E3', 'G3', 'C4', 'C5']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
354.75	0.25	121	['C3', 'E3', 'G3', 'C4', 'E4']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, True]
