s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
245.25	0.25	164	['F1', 'F2', 'F3', 'A3', 'C4', 'E-4']	['P1', 'P1', 'M3', 'P5', 'm7']	[True, True, False, False, False, False]
245.5	0.25	164	['F1', 'F2', 'F3', 'A3', 'C4', 'E-4']	['P1', 'P1', 'M3', 'P5', 'm7']	[True, True, False, False, False, False]
245.75	0.25	164	['F1', 'F2', 'F3', 'A3', 'C4', 'E-4']	['P1', 'P1', 'M3', 'P5', 'm7']	[True, True, False, False, False, False]
246.0	0.25	165	['B-4', 'B-5']	['P1']	[True, True]
246.25	0.25	165	['D3', 'B-3', 'B-4', 'B-5']	['m6', 'm6', 'm6']	[True, True, False, False]
246.5	0.25	165	['F4', 'F5']	['P1']	[True, True]
246.75	0.25	165	['D3', 'B-3', 'F4', 'F5']	['m6', 'm3', 'm3']	[True, True, False, False]
247.0	0.25	165	['F#4', 'F#5']	['P1']	[True, True]
247.25	0.25	165	['D3', 'B-3', 'F#4', 'F#5']	['m6', 'M3', 'M3']	[True, True, False, False]
247.5	0.25	166	['G4', 'G5']	['P1']	[True, True]
247.75	0.25	166	['E-3', 'B-3', 'G4', 'G5']	['P5', 'M3', 'M3']	[True, True, False, False]
248.0	0.25	166	['C4', 'C5']	['P1']	[True, True]
248.25	0.25	166	['E-3', 'B-3', 'C4', 'C5']	['P5', 'M6', 'M6']	[True, True, False, False]
248.5	0.25	166	['C#4', 'C#5']	['P1']	[True, True]
248.75	0.25	166	['E3', 'B-3', 'C#4', 'C#5']	['d5', 'M6', 'M6']	[True, True, False, False]
249.0	0.25	167	['D4', 'D5']	['P1']	[True, True]
249.25	0.25	167	['F3', 'B-3', 'D4', 'D5']	['P4', 'M6', 'M6']	[True, True, False, False]
249.5	0.25	167	['E-4', 'E-5']	['P1']	[True, True]
249.75	0.25	167	['F3', 'C4', 'E-4', 'E-5']	['P5', 'm7', 'm7']	[True, True, False, False]
250.0	0.25	167	['C4', 'C5']	['P1']	[True, True]
250.25	0.25	167	['F3', 'A3', 'C4', 'C5']	['M3', 'P5', 'P5']	[True, True, False, False]
250.5	0.25	168	['B-3', 'B-4']	['P1']	[True, True]
250.75	0.25	168	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, False, False]
251.0	0.25	168	['G3', 'G4']	['P1']	[True, True]
251.25	0.25	168	['G2', 'G3', 'G4']	['P1', 'P1']	[True, False, False]
251.5	0.25	168	['C4', 'C5']	['P1']	[True, True]
251.75	0.25	168	['C3', 'C4', 'C5']	['P1', 'P1']	[True, False, False]
252.0	0.25	169	['F2', 'F4']	['P1']	[True, True]
252.25	0.25	169	['F2', 'C3', 'F4']	['P5', 'P1']	[False, True, False]
252.5	0.25	169	['F2', 'F3', 'A4']	['P1', 'M3']	[False, True, True]
252.75	0.25	169	['F2', 'C3', 'A4']	['P5', 'M3']	[False, True, False]
253.0	0.25	169	['F2', 'F3', 'A4']	['P1', 'M3']	[False, True, False]
253.25	0.25	169	['F2', 'C3', 'F4']	['P5', 'P1']	[False, True, True]
253.5	0.25	170	['E2', 'D5']	['m7']	[True, True]
253.75	0.25	170	['E2', 'C3', 'D5']	['m6', 'm7']	[False, True, False]
254.0	0.25	170	['E2', 'G3', 'C5']	['m3', 'm6']	[False, True, True]
254.25	0.25	170	['E2', 'C3', 'C5']	['m6', 'm6']	[False, True, False]
254.5	0.25	170	['E2', 'G3', 'C5']	['m3', 'm6']	[False, True, False]
254.75	0.25	170	['E2', 'C3', 'C5']	['m6', 'm6']	[False, True, False]
255.0	0.125	171	['E2', 'C5']	['m6']	[True, True]
255.125	0.125	171	['E2', 'D5']	['m7']	[False, True]
255.25	0.125	171	['E2', 'C3', 'E5']	['m6', 'P1']	[False, True, True]
255.375	0.125	171	['E2', 'C3', 'F5']	['m6', 'm2']	[False, False, True]
255.5	0.125	171	['E2', 'G3', 'A5']	['m3', 'P4']	[False, True, True]
255.625	0.125	171	['E2', 'G3', 'G5']	['m3', 'm3']	[False, False, True]
255.75	0.125	171	['E2', 'C3', 'F5']	['m6', 'm2']	[False, True, True]
255.875	0.125	171	['E2', 'C3', 'E5']	['m6', 'P1']	[False, False, True]
256.0	0.125	171	['E2', 'G3', 'D5']	['m3', 'm7']	[False, True, True]
256.125	0.125	171	['E2', 'G3', 'C5']	['m3', 'm6']	[False, False, True]
256.25	0.125	171	['E2', 'C3', 'D5']	['m6', 'm7']	[False, True, True]
256.375	0.125	171	['E2', 'C3', 'G4']	['m6', 'm3']	[False, False, True]
256.5	0.25	172	['F2', 'B-4']	['P4']	[True, True]
256.75	0.25	172	['F2', 'C3', 'B-4']	['P5', 'P4']	[False, True, False]
257.0	0.25	172	['F2', 'F3', 'A4']	['P1', 'M3']	[False, True, True]
257.25	0.25	172	['F2', 'C3', 'A4']	['P5', 'M3']	[False, True, False]
257.5	0.25	172	['F2', 'F3', 'A4']	['P1', 'M3']	[False, True, False]
257.75	0.25	172	['F2', 'C3', 'A4']	['P5', 'M3']	[False, True, False]
258.0	0.25	173	['A2', 'F4']	['m6']	[True, True]
258.25	0.25	173	['A2', 'C3', 'F4']	['m3', 'm6']	[False, True, False]
258.5	0.125	173	['A2', 'F3', 'F4']	['m6', 'm6']	[False, True, False]
258.625	0.0625	173	['A2', 'F3', 'G4']	['m6', 'm7']	[False, False, True]
258.6875	0.0625	173	['A2', 'F3', 'A4']	['m6', 'P1']	[False, False, True]
258.75	0.0625	173	['A2', 'C3', 'B-4']	['m3', 'm2']	[False, True, True]
258.8125	0.0625	173	['A2', 'C3', 'C5']	['m3', 'm3']	[False, False, True]
258.875	0.0625	173	['A2', 'C3', 'D5']	['m3', 'P4']	[False, False, True]
258.9375	0.0625	173	['A2', 'C3', 'E5']	['m3', 'P5']	[False, False, True]
259.0	0.0625	173	['F2', 'A2', 'F5']	['M3', 'P1']	[True, True, True]
259.0625	0.0625	173	['F2', 'A2', 'E5']	['M3', 'M7']	[False, False, True]
259.125	0.0625	173	['F2', 'A2', 'F5']	['M3', 'P1']	[False, False, True]
259.1875	0.0625	173	['F2', 'A2', 'G5']	['M3', 'M2']	[False, False, True]
259.25	0.0625	173	['F2', 'C3', 'A5']	['P5', 'M3']	[False, True, True]
259.3125	0.0625	173	['F2', 'C3', 'G5']	['P5', 'M2']	[False, False, True]
259.375	0.0625	173	['F2', 'C3', 'A5']	['P5', 'M3']	[False, False, True]
259.4375	0.0625	173	['F2', 'C3', 'B5']	['P5', 'A4']	[False, False, True]
259.5	0.0625	174	['E2', 'G2', 'C6']	['m3', 'm6']	[True, True, True]
259.5625	0.0625	174	['E2', 'G2', 'B5']	['m3', 'P5']	[False, False, True]
259.625	0.0625	174	['E2', 'G2', 'C6']	['m3', 'm6']	[False, False, True]
259.6875	0.0625	174	['E2', 'G2', 'D6']	['m3', 'm7']	[False, False, True]
259.75	0.25	174	['E2', 'C3', 'E6']	['m6', 'P1']	[False, True, True]
260.0	0.125	174	['E2', 'G2', 'E6']	['m3', 'P1']	[False, True, False]
260.125	0.125	174	['E2', 'G2', 'D6']	['m3', 'm7']	[False, False, True]
260.25	0.125	174	['E2', 'C3', 'C6']	['m6', 'm6']	[False, True, True]
260.375	0.125	174	['E2', 'C3', 'B-5']	['m6', 'd5']	[False, False, True]
260.5	0.125	174	['E2', 'G2', 'A5']	['m3', 'P4']	[True, True, True]
260.625	0.125	174	['E2', 'G2', 'G5']	['m3', 'm3']	[False, False, True]
260.75	0.125	174	['E2', 'C3', 'F5']	['m6', 'm2']	[False, True, True]
260.875	0.125	174	['E2', 'C3', 'E5']	['m6', 'P1']	[False, False, True]
261.0	0.0625	175	['F2', 'A2', 'E5']	['M3', 'M7']	[True, True, True]
261.0625	0.0625	175	['F2', 'A2', 'D5']	['M3', 'M6']	[False, False, True]
261.125	0.0625	175	['F2', 'A2', 'C#5']	['M3', 'A5']	[False, False, True]
261.1875	0.0625	175	['F2', 'A2', 'D5']	['M3', 'M6']	[False, False, True]
261.25	0.0625	175	['D3', 'F5']	['m3']	[True, True]
261.3125	0.0625	175	['D3', 'A5']	['P5']	[False, True]
261.375	0.0625	175	['D3', 'F5']	['m3']	[False, True]
261.4375	0.0625	175	['D3', 'D5']	['P1']	[False, True]
261.5	0.0625	175	['G2', 'C3']	['P4']	[True, True]
261.5625	0.0625	175	['G2', 'C3', 'C5']	['P4', 'P4']	[False, False, True]
261.625	0.0625	175	['G2', 'C3', 'B4']	['P4', 'M3']	[False, False, True]
261.6875	0.0625	175	['G2', 'C3', 'C5']	['P4', 'P4']	[False, False, True]
261.75	0.0625	175	['E3', 'E5']	['P1']	[True, True]
261.8125	0.0625	175	['E3', 'G5']	['m3']	[False, True]
261.875	0.0625	175	['E3', 'E5']	['P1']	[False, True]
261.9375	0.0625	175	['E3', 'C5']	['m6']	[False, True]
262.0	0.0625	175	['G2', 'D3']	['P5']	[True, True]
262.0625	0.0625	175	['G2', 'D3', 'B4']	['P5', 'M3']	[False, False, True]
262.125	0.0625	175	['G2', 'D3', 'A#4']	['P5', 'A2']	[False, False, True]
262.1875	0.0625	175	['G2', 'D3', 'B4']	['P5', 'M3']	[False, False, True]
262.25	0.0625	175	['F3', 'D5']	['M6']	[True, True]
262.3125	0.0625	175	['F3', 'F5']	['P1']	[False, True]
262.375	0.0625	175	['F3', 'D5']	['M6']	[False, True]
262.4375	0.0625	175	['F3', 'B4']	['A4']	[False, True]
262.5	0.25	176	['C3', 'D5']	['M2']	[True, True]
262.75	0.25	176	['C3', 'F3', 'D5']	['P4', 'M2']	[False, True, False]
263.0	0.25	176	['C3', 'E3', 'C5']	['M3', 'P1']	[False, True, True]
263.25	0.25	176	['C3', 'G3', 'C5']	['P5', 'P1']	[False, True, False]
263.5	0.25	176	['B-2', 'E3']	['A4']	[True, True]
263.75	0.25	176	['B-2', 'C3']	['M2']	[False, True]
264.0	0.25	177	['A2', 'C4']	['m3']	[True, True]
264.25	0.25	177	['F3', 'C4']	['P5']	[True, False]
264.5	0.25	177	['C3', 'F4']	['P4']	[True, True]
264.75	0.25	177	['F3', 'F4']	['P1']	[True, False]
265.0	0.25	177	['A2', 'F4']	['m6']	[True, False]
265.25	0.25	177	['F3', 'C4']	['P5']	[True, True]
265.5	0.25	178	['B-2', 'E4']	['A4']	[True, True]
265.75	0.25	178	['F3', 'E4']	['M7']	[True, False]
266.0	0.25	178	['B-2', 'D4']	['M3']	[True, True]
266.25	0.25	178	['F3', 'D4']	['M6']	[True, False]
266.5	0.25	178	['B-2', 'C4']	['M2']	[True, True]
266.75	0.25	178	['F3', 'C4']	['P5']	[True, False]
267.0	0.0417	179	['F2', 'A3']	['M3']	[True, True]
267.0417	0.0417	179	['F2', 'C4']	['P5']	[False, True]
267.0833	0.0417	179	['F2', 'B-3']	['P4']	[False, True]
267.125	0.0417	179	['F2', 'A3']	['M3']	[False, True]
267.1667	0.0417	179	['F2', 'B-3']	['P4']	[False, True]
267.2083	0.0417	179	['F2', 'C4']	['P5']	[False, True]
267.25	0.0417	179	['F3', 'D4']	['M6']	[True, True]
267.2917	0.0417	179	['F3', 'E4']	['M7']	[False, True]
267.3333	0.0417	179	['F3', 'F4']	['P1']	[False, True]
267.375	0.0417	179	['F3', 'G4']	['M2']	[False, True]
267.4167	0.0417	179	['F3', 'A4']	['M3']	[False, True]
267.4583	0.0417	179	['F3', 'B-4']	['P4']	[False, True]
267.5	0.0417	179	['A2', 'C5']	['m3']	[True, True]
267.5417	0.0417	179	['A2', 'D5']	['P4']	[False, True]
267.5833	0.0417	179	['A2', 'E5']	['P5']	[False, True]
267.625	0.0417	179	['A2', 'F5']	['m6']	[False, True]
267.6667	0.0417	179	['A2', 'G5']	['m7']	[False, True]
267.7083	0.0417	179	['A2', 'A5']	['P1']	[False, True]
267.75	0.0417	179	['F3', 'B-5']	['P4']	[True, True]
267.7917	0.0417	179	['F3', 'A5']	['M3']	[False, True]
267.8333	0.0417	179	['F3', 'C6']	['P5']	[False, True]
267.875	0.0417	179	['F3', 'B-5']	['P4']	[False, True]
267.9167	0.0417	179	['F3', 'D6']	['M6']	[False, True]
267.9583	0.0417	179	['F3', 'C6']	['P5']	[False, True]
268.0	0.0625	179	['C3', 'B-5']	['m7']	[True, True]
268.0625	0.0625	179	['C3', 'A5']	['M6']	[False, True]
268.125	0.0625	179	['C3', 'G5']	['P5']	[False, True]
268.1875	0.0625	179	['C3', 'F5']	['P4']	[False, True]
268.25	0.0625	179	['F3', 'E5']	['M7']	[True, True]
268.3125	0.0625	179	['F3', 'F5']	['P1']	[False, True]
268.375	0.0625	179	['F3', 'G5']	['M2']	[False, True]
268.4375	0.0625	179	['F3', 'F5']	['P1']	[False, True]
268.5	0.25	180	['B-2', 'E5']	['A4']	[True, True]
268.75	0.25	180	['F3', 'E5']	['M7']	[True, False]
269.0	0.25	180	['B-2', 'D5']	['M3']	[True, True]
269.25	0.25	180	['F3', 'D5']	['M6']	[True, False]
269.5	0.25	180	['A2', 'C5']	['m3']	[True, True]
269.75	0.25	180	['F3', 'C5']	['P5']	[True, False]
270.0	0.125	181	['C2', 'B-4']	['m7']	[True, True]
270.125	0.0625	181	['C2']	[]	[False]
270.1875	0.0625	181	['C2', 'B-5']	['m7']	[False, True]
270.25	0.0833	181	['C3', 'A5']	['M6']	[True, True]
270.3333	0.0833	181	['C3', 'C6']	['P1']	[False, True]
270.4167	0.0833	181	['C3', 'B-5']	['m7']	[False, True]
270.5	0.125	181	['E3']	[]	[True]
270.625	0.0625	181	['E3']	[]	[False]
270.6875	0.0625	181	['E3', 'G5']	['m3']	[False, True]
270.75	0.0833	181	['C3', 'F#5']	['A4']	[True, True]
270.8333	0.0833	181	['C3', 'A5']	['M6']	[False, True]
270.9167	0.0833	181	['C3', 'G5']	['P5']	[False, True]
271.0	0.125	181	['G3']	[]	[True]
271.125	0.0625	181	['G3']	[]	[False]
271.1875	0.0625	181	['G3', 'E5']	['M6']	[False, True]
271.25	0.0833	181	['C3', 'D#5']	['A2']	[True, True]
271.3333	0.0833	181	['C3', 'F5']	['P4']	[False, True]
271.4167	0.0833	181	['C3', 'E5']	['M3']	[False, True]
271.5	0.125	182	['G3', 'B-3']	['m3']	[True, True]
271.625	0.0625	182	['G3', 'B-3']	['m3']	[False, False]
271.6875	0.0625	182	['G3', 'B-3', 'B-4']	['m3', 'm3']	[False, False, True]
271.75	0.0833	182	['C3', 'A4']	['M6']	[True, True]
271.8333	0.0833	182	['C3', 'C5']	['P1']	[False, True]
271.9167	0.0833	182	['C3', 'B-4']	['m7']	[False, True]
272.0	0.5	182	['C3', 'E3', 'G3', 'G4']	['M3', 'P5', 'P5']	[True, True, True, True]
272.5	0.0625	182	['G4']	[]	[False]
272.5625	0.0625	182	['A4']	[]	[True]
272.625	0.0625	182	['B-4']	[]	[True]
272.6875	0.0625	182	['B4']	[]	[True]
272.75	0.0625	182	['C5']	[]	[True]
272.8125	0.0625	182	['C#5']	[]	[True]
272.875	0.0625	182	['D5']	[]	[True]
272.9375	0.0625	182	['E5']	[]	[True]
273.0	0.25	183	['A2', 'F5']	['m6']	[True, True]
273.25	0.25	183	['A2', 'F3', 'F5']	['m6', 'm6']	[False, True, False]
273.5	0.125	183	['A2', 'C3', 'F5']	['m3', 'm6']	[False, True, False]
273.625	0.125	183	['A2', 'C3', 'E5']	['m3', 'P5']	[False, False, True]
273.75	0.125	183	['A2', 'F3', 'D5']	['m6', 'P4']	[False, True, True]
273.875	0.125	183	['A2', 'F3', 'C5']	['m6', 'm3']	[False, False, True]
274.0	0.125	183	['A2', 'D5']	['P4']	[True, True]
274.125	0.125	183	['A2', 'C5']	['m3']	[False, True]
274.25	0.125	183	['A2', 'F3', 'B-4']	['m6', 'm2']	[False, True, True]
274.375	0.125	183	['A2', 'F3', 'A4']	['m6', 'P1']	[False, False, True]
274.5	0.25	184	['B-2', 'F#4']	['A5']	[True, True]
274.75	0.25	184	['B-2', 'G3', 'G4']	['M6', 'M6']	[False, True, True]
275.0	0.25	184	['B-2', 'D3', 'G4']	['M3', 'M6']	[False, True, False]
275.25	0.1875	184	['B-2', 'G3', 'G4']	['M6', 'M6']	[False, True, True]
275.4375	0.0625	184	['B-2', 'G3', 'A4']	['M6', 'M7']	[False, False, True]
275.5	0.125	184	['B-2', 'B-4']	['P1']	[True, True]
275.625	0.125	184	['B-2', 'C5']	['M2']	[False, True]
275.75	0.125	184	['B-2', 'G3', 'C#5']	['M6', 'A2']	[False, True, True]
275.875	0.125	184	['B-2', 'G3', 'D5']	['M6', 'M3']	[False, False, True]
276.0	0.25	185	['C3', 'B4']	['M7']	[True, True]
276.25	0.25	185	['C3', 'A3', 'C5']	['M6', 'P1']	[False, True, True]
276.5	0.125	185	['C3', 'F3', 'C5']	['P4', 'P1']	[False, True, False]
276.625	0.125	185	['C3', 'F3', 'C#5']	['P4', 'A1']	[False, False, True]
276.75	0.125	185	['C3', 'A3', 'D5']	['M6', 'M2']	[False, True, True]
276.875	0.125	185	['C3', 'A3', 'C5']	['M6', 'P1']	[False, False, True]
277.0	0.125	185	['C3', 'E3', 'C5']	['M3', 'P1']	[True, True, True]
277.125	0.125	185	['C3', 'E3', 'B-4']	['M3', 'm7']	[False, False, True]
277.25	0.125	185	['C3', 'B-3', 'A4']	['m7', 'M6']	[False, True, True]
277.375	0.125	185	['C3', 'B-3', 'G4']	['m7', 'P5']	[False, False, True]
277.5	0.125	186	['F3', 'A3', 'F4']	['M3', 'P1']	[True, True, True]
277.625	0.125	186	['F3', 'A3', 'A4']	['M3', 'M3']	[False, False, True]
277.75	0.125	186	['F3', 'A3', 'B-4']	['M3', 'P4']	[False, False, True]
277.875	0.125	186	['F3', 'A3', 'C5']	['M3', 'P5']	[False, False, True]
278.0	0.125	186	['D5']	[]	[True]
278.125	0.125	186	['E5']	[]	[True]
278.25	0.125	186	['F5']	[]	[True]
278.375	0.125	186	['G5']	[]	[True]
278.5	0.125	186	['A-5']	[]	[True]
278.625	0.125	186	['A5']	[]	[True]
278.75	0.125	186	['B-5']	[]	[True]
278.875	0.125	186	['B5']	[]	[True]
279.0	0.125	187	['G4', 'B-4', 'C6']	['m3', 'P4']	[True, True, True]
279.125	0.125	187	['G4', 'B-4', 'C6']	['m3', 'P4']	[False, False, True]
279.25	0.125	187	['C6']	[]	[True]
279.375	0.125	187	['C6']	[]	[True]
279.5	0.125	187	['E4', 'G4', 'C6']	['m3', 'm6']	[True, True, True]
279.625	0.125	187	['E4', 'G4', 'C6']	['m3', 'm6']	[False, False, True]
279.75	0.125	187	['C6']	[]	[True]
279.875	0.125	187	['C6']	[]	[True]
280.0	0.125	187	['C6']	[]	[True]
280.125	0.125	187	['C6']	[]	[True]
280.25	0.125	187	['C6']	[]	[True]
280.375	0.125	187	['C6']	[]	[True]
280.5	0.125	188	['G3', 'B-3', 'C6']	['m3', 'P4']	[True, True, True]
280.625	0.125	188	['G3', 'B-3', 'C6']	['m3', 'P4']	[False, False, True]
280.75	0.125	188	['E3', 'G3', 'C6']	['m3', 'm6']	[True, True, True]
280.875	0.125	188	['E3', 'G3', 'C6']	['m3', 'm6']	[False, False, True]
281.0	0.125	188	['G2', 'B-2', 'C6']	['m3', 'P4']	[True, True, True]
281.125	0.125	188	['G2', 'B-2', 'C6']	['m3', 'P4']	[False, False, True]
281.25	0.125	188	['E2', 'G2', 'C6']	['m3', 'm6']	[True, True, True]
281.375	0.125	188	['E2', 'G2', 'C6']	['m3', 'm6']	[False, False, True]
281.5	0.125	188	['G4', 'B-4', 'C6']	['m3', 'P4']	[True, True, True]
281.625	0.125	188	['G4', 'B-4', 'C6']	['m3', 'P4']	[False, False, True]
281.75	0.125	188	['E4', 'G4', 'C6']	['m3', 'm6']	[True, True, True]
281.875	0.125	188	['E4', 'G4', 'C6']	['m3', 'm6']	[False, False, True]
282.0	0.125	189	['G5']	[]	[True]
282.125	0.125	189	['G5', 'B-5', 'C6']	['m3', 'P4']	[False, True, True]
282.25	0.125	189	['E5']	[]	[True]
282.375	0.125	189	['E5', 'G5', 'C6']	['m3', 'm6']	[False, True, True]
282.5	0.125	189	['G5']	[]	[True]
282.625	0.125	189	['G5', 'B-5', 'C6']	['m3', 'P4']	[False, True, True]
282.75	0.125	189	['E5']	[]	[True]
282.875	0.125	189	['E5', 'G5', 'C6']	['m3', 'm6']	[False, True, True]
283.0	0.125	189	['G5']	[]	[True]
283.125	0.125	189	['G5', 'B-5', 'C6']	['m3', 'P4']	[False, True, True]
283.25	0.125	189	['E5']	[]	[True]
283.375	0.125	189	['E5', 'G5', 'C6']	['m3', 'm6']	[False, True, True]
283.5	0.0625	190	['G5']	[]	[True]
283.5625	0.0625	190	['G5', 'B-5', 'C6']	['m3', 'P4']	[False, True, True]
283.625	0.0625	190	['E5']	[]	[True]
283.6875	0.0625	190	['E5', 'G5', 'C6']	['m3', 'm6']	[False, True, True]
283.75	0.0625	190	['F5']	[]	[True]
283.8125	0.0625	190	['F5', 'A-5', 'C6']	['m3', 'P5']	[False, True, True]
283.875	0.0625	190	['F#5']	[]	[True]
283.9375	0.0625	190	['F#5', 'A5', 'C6']	['m3', 'd5']	[False, True, True]
284.0	0.0625	190	['G5']	[]	[True]
284.0625	0.0625	190	['G5', 'B-5', 'C6']	['m3', 'P4']	[False, True, True]
284.125	0.0625	190	['E5']	[]	[True]
284.1875	0.0625	190	['E5', 'G5', 'C6']	['m3', 'm6']	[False, True, True]
284.25	0.0625	190	['F5']	[]	[True]
284.3125	0.0625	190	['F5', 'A-5', 'C6']	['m3', 'P5']	[False, True, True]
284.375	0.0625	190	['F#5']	[]	[True]
284.4375	0.0625	190	['F#5', 'A5', 'C6']	['m3', 'd5']	[False, True, True]
284.5	0.0625	190	['G5']	[]	[True]
284.5625	0.0625	190	['G5', 'B-5', 'C6']	['m3', 'P4']	[False, True, True]
284.625	0.0625	190	['E5']	[]	[True]
284.6875	0.0625	190	['E5', 'G5', 'C6']	['m3', 'm6']	[False, True, True]
284.75	0.0625	190	['F5']	[]	[True]
284.8125	0.0625	190	['F5', 'A-5', 'C6']	['m3', 'P5']	[False, True, True]
284.875	0.0625	190	['F#5']	[]	[True]
284.9375	0.0625	190	['F#5', 'A5', 'C6']	['m3', 'd5']	[False, True, True]
285.0	0.0625	191	['G5']	[]	[True]
285.0625	0.0625	191	['G5', 'B-5', 'C6']	['m3', 'P4']	[False, True, True]
285.125	0.0625	191	['F#5']	[]	[True]
285.1875	0.0625	191	['F#5', 'A5', 'C6']	['m3', 'd5']	[False, True, True]
285.25	0.0625	191	['G5']	[]	[True]
285.3125	0.0625	191	['G5', 'B-5', 'C6']	['m3', 'P4']	[False, True, True]
285.375	0.0625	191	['F#5']	[]	[True]
285.4375	0.0625	191	['F#5', 'A5', 'C6']	['m3', 'd5']	[False, True, True]
285.5	0.0625	191	['G5']	[]	[True]
285.5625	0.0625	191	['G5', 'B-5', 'C6']	['m3', 'P4']	[False, True, True]
285.625	0.0625	191	['F#5']	[]	[True]
285.6875	0.0625	191	['F#5', 'A5', 'C6']	['m3', 'd5']	[False, True, True]
285.75	0.0625	191	['G5']	[]	[True]
285.8125	0.0625	191	['G5', 'B-5', 'C6']	['m3', 'P4']	[False, True, True]
285.875	0.0625	191	['F#5']	[]	[True]
285.9375	0.0625	191	['F#5', 'A5', 'C6']	['m3', 'd5']	[False, True, True]
286.0	0.0625	191	['G5']	[]	[True]
286.0625	0.0625	191	['G5', 'B-5', 'C6']	['m3', 'P4']	[False, True, True]
286.125	0.0625	191	['F#5']	[]	[True]
286.1875	0.0625	191	['F#5', 'A5', 'C6']	['m3', 'd5']	[False, True, True]
286.25	0.0625	191	['G5']	[]	[True]
286.3125	0.0625	191	['G5', 'B-5', 'C6']	['m3', 'P4']	[False, True, True]
286.375	0.0625	191	['F#5']	[]	[True]
286.4375	0.0625	191	['F#5', 'A5', 'C6']	['m3', 'd5']	[False, True, True]
286.5	1.5	192	['G5']	[]	[True]
288.0	0.25	193	['A2', 'F6']	['m6']	[True, True]
288.25	0.25	193	['A2', 'F3', 'F6']	['m6', 'm6']	[False, True, False]
288.5	0.0625	193	['A2', 'C3', 'F6']	['m3', 'm6']	[False, True, False]
288.5625	0.0625	193	['A2', 'C3', 'E6']	['m3', 'P5']	[False, False, True]
288.625	0.0625	193	['A2', 'C3', 'D6']	['m3', 'P4']	[False, False, True]
288.6875	0.0625	193	['A2', 'C3', 'C6']	['m3', 'm3']	[False, False, True]
288.75	0.0625	193	['A2', 'F3', 'B5']	['m6', 'M2']	[False, True, True]
288.8125	0.0625	193	['A2', 'F3', 'C6']	['m6', 'm3']	[False, False, True]
288.875	0.0625	193	['A2', 'F3', 'D6']	['m6', 'P4']	[False, False, True]
288.9375	0.0625	193	['A2', 'F3', 'C6']	['m6', 'm3']	[False, False, True]
289.0	0.0625	193	['A2', 'B-5']	['m2']	[True, True]
289.0625	0.0625	193	['A2', 'A5']	['P1']	[False, True]
289.125	0.0625	193	['A2', 'G5']	['m7']	[False, True]
289.1875	0.0625	193	['A2', 'F5']	['m6']	[False, True]
289.25	0.0625	193	['A2', 'F3', 'E5']	['m6', 'P5']	[False, True, True]
289.3125	0.0625	193	['A2', 'F3', 'F5']	['m6', 'm6']	[False, False, True]
289.375	0.0625	193	['A2', 'F3', 'A5']	['m6', 'P1']	[False, False, True]
289.4375	0.0625	193	['A2', 'F3', 'F5']	['m6', 'm6']	[False, False, True]
289.5	0.0625	194	['B-2', 'E5']	['A4']	[True, True]
289.5625	0.0625	194	['B-2', 'D5']	['M3']	[False, True]
289.625	0.0625	194	['B-2', 'C#5']	['A2']	[False, True]
289.6875	0.0625	194	['B-2', 'D5']	['M3']	[False, True]
289.75	0.0625	194	['B-2', 'G3', 'E5']	['M6', 'A4']	[False, True, True]
289.8125	0.0625	194	['B-2', 'G3', 'D5']	['M6', 'M3']	[False, False, True]
289.875	0.0625	194	['B-2', 'G3', 'F5']	['M6', 'P5']	[False, False, True]
289.9375	0.0625	194	['B-2', 'G3', 'D5']	['M6', 'M3']	[False, False, True]
290.0	0.0625	194	['B-2', 'D3', 'C5']	['M3', 'M2']	[False, True, True]
290.0625	0.0625	194	['B-2', 'D3', 'B-4']	['M3', 'P1']	[False, False, True]
290.125	0.0625	194	['B-2', 'D3', 'A4']	['M3', 'M7']	[False, False, True]
290.1875	0.0625	194	['B-2', 'D3', 'B-4']	['M3', 'P1']	[False, False, True]
290.25	0.0625	194	['B-2', 'G3', 'C5']	['M6', 'M2']	[False, True, True]
290.3125	0.0625	194	['B-2', 'G3', 'B-4']	['M6', 'P1']	[False, False, True]
290.375	0.0625	194	['B-2', 'G3', 'D5']	['M6', 'M3']	[False, False, True]
290.4375	0.0625	194	['B-2', 'G3', 'B-4']	['M6', 'P1']	[False, False, True]
290.5	0.0625	194	['B-2', 'A4']	['M7']	[True, True]
290.5625	0.0625	194	['B-2', 'G4']	['M6']	[False, True]
290.625	0.0625	194	['B-2', 'B-4']	['P1']	[False, True]
290.6875	0.0625	194	['B-2', 'A4']	['M7']	[False, True]
290.75	0.0625	194	['B-2', 'G3', 'C5']	['M6', 'M2']	[False, True, True]
290.8125	0.0625	194	['B-2', 'G3', 'B-4']	['M6', 'P1']	[False, False, True]
290.875	0.0625	194	['B-2', 'G3', 'A4']	['M6', 'M7']	[False, False, True]
290.9375	0.0625	194	['B-2', 'G3', 'G4']	['M6', 'M6']	[False, False, True]
291.0	0.25	195	['C3', 'C5']	['P1']	[True, True]
291.25	0.25	195	['C3', 'F3', 'A5']	['P4', 'M6']	[False, True, True]
291.5	0.125	195	['C3', 'A3', 'A5']	['M6', 'M6']	[False, True, False]
291.625	0.0625	195	['C3', 'A3', 'G5']	['M6', 'P5']	[False, False, True]
