s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
345.8333	0.0833	128	['F#3', 'F#4', 'A4', 'D5', 'B5']	['P1', 'm3', 'm6', 'P4']	[False, False, False, False, True]
345.9167	0.0833	128	['F#3', 'F#4', 'A4', 'D5', 'C#6']	['P1', 'm3', 'm6', 'P5']	[False, False, False, False, True]
346.0	0.0833	128	['B2', 'D3', 'G4', 'C#6']	['m3', 'm6', 'M2']	[True, True, True, True]
346.0833	0.0833	128	['B2', 'D3', 'G4', 'D6']	['m3', 'm6', 'm3']	[False, False, False, True]
346.1667	0.0833	128	['B2', 'D3', 'G4', 'E6']	['m3', 'm6', 'P4']	[False, False, False, True]
346.25	0.0833	128	['B3', 'D4', 'G4', 'E6']	['m3', 'm6', 'P4']	[True, True, False, True]
346.3333	0.0833	128	['B3', 'D4', 'G4', 'F#6']	['m3', 'm6', 'P5']	[False, False, False, True]
346.4167	0.0833	128	['B3', 'D4', 'G4', 'G6']	['m3', 'm6', 'm6']	[False, False, False, True]
346.5	0.25	129	['B3', 'D4', 'G4', 'A6']	['m3', 'm6', 'm7']	[False, False, False, True]
346.75	0.25	129	['B3', 'D4', 'G4', 'A5']	['m3', 'm6', 'm7']	[True, True, False, True]
347.0	0.25	129	['B3', 'D4', 'A4', 'G5']	['m3', 'm7', 'm6']	[False, False, True, True]
347.25	0.25	129	['C#4', 'E4', 'A4', 'G6']	['m3', 'm6', 'd5']	[True, True, False, True]
347.5	0.25	129	['C#4', 'E4', 'A4', 'F#6']	['m3', 'm6', 'P4']	[False, False, False, True]
347.75	0.25	129	['D4', 'F#4', 'A4', 'F#5']	['M3', 'P5', 'M3']	[True, True, False, True]
348.0	0.25	130	['E4', 'A4', 'E6']	['P4', 'P1']	[True, False, True]
348.25	0.25	130	['E4', 'A4', 'C#5', 'E5']	['P4', 'M6', 'P1']	[False, True, True, True]
348.5	0.5	130	['G#3', 'E4', 'D5', 'B5']	['m6', 'd5', 'm3']	[True, True, True, True]
349.0	0.125	130	['A3', 'E4', 'C#5', 'B5']	['P5', 'M3', 'M2']	[True, False, True, False]
349.125	0.125	130	['A3', 'E4', 'C#5', 'E5']	['P5', 'M3', 'P5']	[False, False, False, True]
349.25	0.125	130	['B3', 'D4', 'D5', 'A5']	['m3', 'm3', 'm7']	[True, True, True, True]
349.375	0.125	130	['B3', 'D4', 'D5', 'G#5']	['m3', 'm3', 'M6']	[False, False, False, True]
349.5	0.25	131	['C#4', 'E4', 'E5', 'G5']	['m3', 'm3', 'd5']	[True, True, True, True]
349.75	0.25	131	['C#3', 'E3', 'E5', 'G5']	['m3', 'm3', 'd5']	[True, True, False, False]
350.0	0.25	131	['A4']	[]	[True]
350.25	0.25	131	['B3', 'D4', 'A4']	['m3', 'm7']	[True, True, False]
350.5	0.25	131	['G4']	[]	[True]
350.75	0.25	131	['C#4', 'E4', 'G4']	['m3', 'd5']	[True, True, False]
351.0	0.25	132	['F#4', 'D6']	['m6']	[True, True]
351.25	0.25	132	['D4', 'F#4', 'D6']	['M3', 'P1']	[True, False, False]
351.5	0.25	132	['F#4', 'G5']	['m2']	[False, True]
351.75	0.25	132	['E3', 'C#4', 'F#4', 'G5']	['M6', 'M2', 'm3']	[True, True, False, False]
352.0	0.25	132	['F#5']	[]	[True]
352.25	0.25	132	['D3', 'D4', 'F#5']	['P1', 'M3']	[True, True, False]
352.5	0.25	133	['A3', 'C#4', 'E5']	['M3', 'P5']	[True, True, True]
352.75	0.25	133	['A2', 'C#3', 'E5']	['M3', 'P5']	[True, True, False]
353.0	0.25	133	['A4']	[]	[True]
353.25	0.25	133	['B3', 'D4', 'A4']	['m3', 'm7']	[True, True, True]
353.5	0.25	133	['G4']	[]	[True]
353.75	0.25	133	['C#4', 'E4', 'G4']	['m3', 'd5']	[True, True, False]
354.0	0.25	134	['F#4', 'D6']	['m6']	[True, True]
354.25	0.25	134	['D4', 'F#4', 'A4', 'D6']	['M3', 'P5', 'P1']	[True, True, True, False]
354.5	0.25	134	['A4', 'G5']	['m7']	[False, True]
354.75	0.25	134	['E4', 'C#5', 'G5', 'A5']	['M6', 'm3', 'P4']	[True, True, True, True]
355.0	0.125	134	['F#5', 'A5']	['m3']	[True, False]
355.125	0.125	134	['A4', 'F#5']	['M6']	[True, False]
355.25	0.125	134	['D4', 'G4', 'D5', 'G5']	['P4', 'P1', 'P4']	[True, True, True, True]
355.375	0.125	134	['D4', 'F#4', 'D5', 'A5']	['M3', 'P1', 'P5']	[False, True, False, True]
355.5	0.125	135	['G3', 'G4', 'A#5']	['P1', 'A2']	[True, True, True]
355.625	0.125	135	['G3', 'G4', 'B4']	['P1', 'M3']	[True, True, True]
355.75	0.125	135	['G3', 'B3']	['M3']	[True, True]
355.875	0.125	135	['G3', 'B3', 'B5']	['M3', 'M3']	[True, True, True]
356.0	0.125	135	['G3', 'B4', 'F#5']	['M3', 'M7']	[True, True, True]
356.125	0.125	135	['G3', 'B4']	['M3']	[True, True]
356.25	0.125	135	['G3', 'B3', 'D4']	['M3', 'P5']	[True, True, True]
356.375	0.125	135	['G3', 'B3', 'D4', 'G5']	['M3', 'P5', 'P1']	[True, True, True, True]
356.5	0.125	135	['G3', 'B4', 'D#5']	['M3', 'A5']	[True, True, True]
356.625	0.125	135	['G3', 'E4', 'B4']	['M6', 'M3']	[True, True, True]
356.75	0.125	135	['G3', 'B3', 'G4']	['M3', 'P1']	[True, True, True]
356.875	0.125	135	['G3', 'B3', 'G4', 'E5']	['M3', 'P1', 'M6']	[True, True, True, True]
357.0	0.125	136	['G4', 'A4', 'D5']	['M2', 'P5']	[True, True, True]
357.125	0.125	136	['E4', 'G4', 'A4']	['m3', 'P4']	[True, True, True]
357.25	0.125	136	['A3', 'C#4', 'E4', 'G4']	['M3', 'P5', 'm7']	[True, True, True, True]
357.375	0.125	136	['A3', 'C#4', 'E4', 'G4', 'C#5']	['M3', 'P5', 'm7', 'M3']	[True, True, True, True, True]
357.5	0.125	136	['G4', 'A4', 'D5']	['M2', 'P5']	[True, True, True]
357.625	0.125	136	['E4', 'G4', 'A4']	['m3', 'P4']	[True, True, True]
357.75	0.125	136	['A3', 'C#4', 'E4', 'G4']	['M3', 'P5', 'm7']	[True, True, True, True]
357.875	0.125	136	['A3', 'C#4', 'E4', 'G4', 'E5']	['M3', 'P5', 'm7', 'P5']	[True, True, True, True, True]
358.0	0.125	136	['G4', 'A4', 'F#5']	['M2', 'M7']	[True, True, True]
358.125	0.125	136	['G4', 'A4']	['M2']	[True, True]
358.25	0.125	136	['A3', 'C#4', 'E4', 'G4']	['M3', 'P5', 'm7']	[True, True, True, True]
358.375	0.125	136	['A3', 'C#4', 'E4', 'G4', 'G5']	['M3', 'P5', 'm7', 'm7']	[True, True, True, True, True]
358.5	0.125	137	['E4', 'E5', 'G#5']	['P1', 'M3']	[True, True, True]
358.625	0.125	137	['E4', 'E5']	['P1']	[True, True]
358.75	0.125	137	['C#3', 'G3', 'A3', 'G4']	['d5', 'm6', 'd5']	[True, True, True, True]
358.875	0.125	137	['C#3', 'G3', 'A3', 'G4', 'A5']	['d5', 'm6', 'd5', 'm6']	[True, True, True, True, True]
359.0	0.125	137	['E4', 'E5', 'A#5']	['P1', 'A4']	[True, True, True]
359.125	0.125	137	['E4', 'E5']	['P1']	[True, True]
359.25	0.125	137	['C#3', 'G3', 'A3', 'G4']	['d5', 'm6', 'd5']	[True, True, True, True]
359.375	0.125	137	['C#3', 'G3', 'A3', 'G4', 'B5']	['d5', 'm6', 'd5', 'm7']	[True, True, True, True, True]
359.5	0.125	137	['E4', 'E5', 'A#5']	['P1', 'A4']	[True, True, True]
359.625	0.125	137	['E4', 'E5']	['P1']	[True, True]
359.75	0.125	137	['C#3', 'G3', 'A3', 'G4']	['d5', 'm6', 'd5']	[True, True, True, True]
359.875	0.125	137	['C#3', 'G3', 'A3', 'G4', 'A5']	['d5', 'm6', 'd5', 'm6']	[True, True, True, True, True]
360.0	0.125	138	['E4', 'E5', 'A#5']	['P1', 'A4']	[True, True, True]
360.125	0.125	138	['E4', 'E5']	['P1']	[True, True]
360.25	0.125	138	['C#3', 'G3', 'A3', 'G4']	['d5', 'm6', 'd5']	[True, True, True, True]
360.375	0.125	138	['C#3', 'G3', 'A3', 'G4', 'B5']	['d5', 'm6', 'd5', 'm7']	[True, True, True, True, True]
360.5	0.125	138	['E4', 'E5', 'A#5']	['P1', 'A4']	[True, True, True]
360.625	0.125	138	['E4', 'E5']	['P1']	[True, True]
360.75	0.125	138	['C#3', 'G3', 'A3', 'G4']	['d5', 'm6', 'd5']	[True, True, True, True]
360.875	0.125	138	['C#3', 'G3', 'A3', 'G4', 'A5']	['d5', 'm6', 'd5', 'm6']	[True, True, True, True, True]
361.0	0.125	138	['C#3', 'G3', 'E4', 'E5', 'A#5']	['d5', 'm3', 'm3', 'M6']	[True, True, True, True, True]
361.125	0.125	138	['C#3', 'G3', 'E4', 'E5']	['d5', 'm3', 'm3']	[True, True, True, True]
361.25	0.125	138	['G2', 'E3', 'C#4', 'E4']	['M6', 'A4', 'M6']	[True, True, True, True]
361.375	0.125	138	['G2', 'E3', 'C#4', 'E4', 'B5']	['M6', 'A4', 'M6', 'M3']	[True, True, True, True, True]
361.5	0.5	139	['G2', 'E3', 'C#4', 'B4', 'B5']	['M6', 'A4', 'M3', 'M3']	[True, True, True, True, True]
362.0	0.5	139	['G#2', 'D3', 'B3', 'D4', 'F#4', 'D6']	['d5', 'm3', 'd5', 'm7', 'd5']	[True, True, True, True, True, True]
362.5	0.5	139	['A2', 'D3', 'A3', 'D4', 'F#4', 'F#6']	['P4', 'P1', 'P4', 'M6', 'M6']	[True, True, True, True, True, True]
363.0	0.25	140	['A2', 'D3', 'A3', 'D4', 'F#4', 'A6']	['P4', 'P1', 'P4', 'M6', 'P1']	[False, False, False, False, False, True]
363.25	0.25	140	['A2', 'D3', 'A3', 'D4', 'F#4', 'A5']	['P4', 'P1', 'P4', 'M6', 'P1']	[False, False, False, False, False, True]
363.5	0.5	140	['C#2', 'A3', 'G4', 'E6']	['m6', 'd5', 'm3']	[True, True, True, True]
364.0	0.125	140	['D2', 'A3', 'G4', 'E6']	['P5', 'P4', 'M2']	[True, False, False, False]
364.125	0.125	140	['D2', 'A3', 'F#4', 'D6']	['P5', 'M3', 'P1']	[False, False, True, True]
364.25	0.125	140	['D2', 'C#4', 'E5', 'G6']	['M7', 'M2', 'P4']	[False, True, True, True]
364.375	0.125	140	['D2', 'D4', 'D5', 'F#6']	['P1', 'P1', 'M3']	[False, True, True, True]
364.5	0.125	141	['A2', 'E4', 'C#5', 'E6']	['P5', 'M3', 'P5']	[True, True, True, True]
364.625	0.125	141	['A2', 'E4', 'C#5', 'E6']	['P5', 'M3', 'P5']	[False, False, False, True]
364.75	0.125	141	['A3', 'E4', 'C#6', 'F#6']	['P5', 'M3', 'M6']	[True, False, True, True]
364.875	0.125	141	['A3', 'E4', 'C#6', 'E6']	['P5', 'M3', 'P5']	[False, False, False, True]
365.0	0.125	141	['B3', 'A4', 'A5', 'D6']	['m7', 'm7', 'm3']	[True, True, True, True]
365.125	0.125	141	['B3', 'A4', 'A5', 'D6']	['m7', 'm7', 'm3']	[False, False, True, False]
365.25	0.125	141	['B2', 'A4', 'D5', 'B5']	['m7', 'm3', 'P1']	[True, False, True, True]
365.375	0.125	141	['B2', 'A4', 'D5', 'A5']	['m7', 'm3', 'm7']	[False, False, False, True]
365.5	0.25	141	['C#3', 'A4', 'E5', 'G5']	['m6', 'm3', 'd5']	[True, False, True, True]
365.75	0.25	141	['C#4', 'A4', 'G5', 'E6']	['m6', 'd5', 'm3']	[True, False, False, True]
366.0	0.125	142	['D3', 'F#3', 'F#5', 'D6']	['M3', 'M3', 'P1']	[True, True, True, True]
366.125	0.125	142	['D3', 'F#3', 'F#5', 'D6']	['M3', 'M3', 'P1']	[False, False, False, True]
366.25	0.125	142	['D4', 'F#4', 'F#5', 'E6']	['M3', 'M3', 'M2']	[True, True, False, True]
366.375	0.125	142	['D4', 'F#4', 'F#5', 'D6']	['M3', 'M3', 'P1']	[False, False, False, True]
366.5	0.125	142	['E4', 'G4', 'G5']	['m3', 'm3']	[True, True, True]
366.625	0.125	142	['E4', 'G4', 'G5']	['m3', 'm3']	[False, False, True]
366.75	0.125	142	['E3', 'C#4', 'A5']	['M6', 'P4']	[True, True, True]
366.875	0.125	142	['E3', 'C#4', 'G5']	['M6', 'm3']	[False, False, True]
367.0	0.25	142	['D3', 'D4', 'F#5']	['P1', 'M3']	[True, True, True]
367.25	0.25	142	['F#3', 'D4', 'F#5']	['m6', 'P1']	[True, True, False]
367.5	0.0833	143	['A2', 'C#4', 'E5', 'D#6']	['M3', 'P5', 'A4']	[True, True, True, True]
367.5833	0.0833	143	['A2', 'C#4', 'E5', 'E6']	['M3', 'P5', 'P5']	[False, False, False, True]
367.6667	0.0833	143	['A2', 'C#4', 'E5', 'F#6']	['M3', 'P5', 'M6']	[False, False, False, True]
367.75	0.0833	143	['A3', 'C#5', 'C#6', 'E6']	['M3', 'M3', 'P5']	[True, True, True, True]
367.8333	0.0833	143	['A3', 'C#5', 'C#6', 'D#6']	['M3', 'M3', 'A4']	[False, False, False, True]
367.9167	0.0833	143	['A3', 'C#5', 'C#6', 'E6']	['M3', 'M3', 'P5']	[False, False, False, True]
368.0	0.0833	143	['B3', 'D5', 'G#5', 'D6']	['m3', 'M6', 'm3']	[True, True, True, True]
368.0833	0.0833	143	['B3', 'D5', 'A5', 'D6']	['m3', 'm7', 'm3']	[False, False, True, False]
368.1667	0.0833	143	['B3', 'D5', 'B5', 'D6']	['m3', 'P1', 'm3']	[False, False, True, False]
368.25	0.0833	143	['B2', 'D4', 'D5', 'A5']	['m3', 'm3', 'm7']	[True, True, True, True]
368.3333	0.0833	143	['B2', 'D4', 'D5', 'G#5']	['m3', 'm3', 'M6']	[False, False, False, True]
368.4167	0.0833	143	['B2', 'D4', 'D5', 'A5']	['m3', 'm3', 'm7']	[False, False, False, True]
368.5	0.25	143	['C#3', 'E4', 'E5', 'G5']	['m3', 'm3', 'd5']	[True, True, True, True]
368.75	0.25	143	['C#4', 'E5', 'G5', 'E6']	['m3', 'd5', 'm3']	[True, True, False, True]
369.0	0.0833	144	['D3', 'F#3', 'F#5', 'C#6']	['M3', 'M3', 'M7']	[True, True, True, True]
369.0833	0.0833	144	['D3', 'F#3', 'F#5', 'D6']	['M3', 'M3', 'P1']	[False, False, False, True]
369.1667	0.0833	144	['D3', 'F#3', 'F#5', 'E6']	['M3', 'M3', 'M2']	[False, False, False, True]
369.25	0.0833	144	['D4', 'F#4', 'F#5', 'D6']	['M3', 'M3', 'P1']	[True, True, False, True]
369.3333	0.0833	144	['D4', 'F#4', 'F#5', 'C#6']	['M3', 'M3', 'M7']	[False, False, False, True]
369.4167	0.0833	144	['D4', 'F#4', 'F#5', 'D6']	['M3', 'M3', 'P1']	[False, False, False, True]
369.5	0.0833	144	['E4', 'G4', 'F#5']	['m3', 'M2']	[True, True, True]
369.5833	0.0833	144	['E4', 'G4', 'G5']	['m3', 'm3']	[False, False, True]
369.6667	0.0833	144	['E4', 'G4', 'A5']	['m3', 'P4']	[False, False, True]
369.75	0.0833	144	['E3', 'C#4', 'G5']	['M6', 'm3']	[True, True, True]
369.8333	0.0833	144	['E3', 'C#4', 'F#5']	['M6', 'M2']	[False, False, True]
369.9167	0.0833	144	['E3', 'C#4', 'G5']	['M6', 'm3']	[False, False, True]
370.0	0.0833	144	['D4', 'F#4', 'F#5']	['M3', 'M3']	[True, True, True]
370.0833	0.0833	144	['D4', 'F#4', 'G5']	['M3', 'P4']	[False, False, True]
370.1667	0.0833	144	['D4', 'F#4', 'E5']	['M3', 'M2']	[False, False, True]
370.25	0.0833	144	['D3', 'F#3', 'F#5']	['M3', 'M3']	[True, True, True]
370.3333	0.0833	144	['D3', 'F#3', 'G5']	['M3', 'P4']	[False, False, True]
370.4167	0.0833	144	['D3', 'F#3', 'A5']	['M3', 'P5']	[False, False, True]
370.5	0.125	145	['G3', 'B3', 'A#5']	['M3', 'A2']	[True, True, True]
370.625	0.125	145	['B3', 'D4', 'B4']	['m3', 'P1']	[True, True, True]
370.75	0.125	145	['B3', 'D4', 'A#5']	['m3', 'M7']	[True, True, True]
370.875	0.0625	145	['G2', 'C#6']	['A4']	[True, True]
370.9375	0.0625	145	['G2', 'B5']	['M3']	[False, True]
371.0	0.125	145	['G2', 'F#5']	['M7']	[True, True]
371.125	0.125	145	['B3', 'D4', 'G4', 'B4']	['m3', 'm6', 'P1']	[True, True, True, True]
371.25	0.125	145	['B3', 'D4', 'G4', 'B4', 'F#5']	['m3', 'm6', 'P1', 'P5']	[True, True, True, True, True]
371.375	0.0625	145	['G2', 'A5']	['M2']	[True, True]
371.4375	0.0625	145	['G2', 'G5']	['P1']	[False, True]
371.5	0.125	145	['G2', 'D#5']	['A5']	[True, True]
371.625	0.125	145	['B3', 'E4', 'G4', 'B4']	['P4', 'm6', 'P1']	[True, True, True, True]
371.75	0.125	145	['B3', 'E4', 'G4', 'B4', 'D5']	['P4', 'm6', 'P1', 'm3']	[True, True, True, True, True]
371.875	0.0625	145	['G2', 'F#5']	['M7']	[True, True]
371.9375	0.0625	145	['G2', 'E5']	['M6']	[False, True]
372.0	0.125	146	['A2', 'D5']	['P4']	[True, True]
372.125	0.125	146	['C#4', 'E4', 'G4', 'A4']	['m3', 'd5', 'm6']	[True, True, True, True]
372.25	0.125	146	['C#4', 'E4', 'G4', 'A4', 'B4']	['m3', 'd5', 'm6', 'm7']	[True, True, True, True, True]
372.375	0.0625	146	['A2', 'D5']	['P4']	[True, True]
372.4375	0.0625	146	['A2', 'C#5']	['M3']	[False, True]
372.5	0.125	146	['A2', 'D5']	['P4']	[True, True]
372.625	0.125	146	['C#4', 'E4', 'G4', 'A4']	['m3', 'd5', 'm6']	[True, True, True, True]
372.75	0.125	146	['C#4', 'E4', 'G4', 'A4', 'D#5']	['m3', 'd5', 'm6', 'M2']	[True, True, True, True, True]
372.875	0.0625	146	['A2', 'F#5']	['M6']	[True, True]
372.9375	0.0625	146	['A2', 'E5']	['P5']	[False, True]
373.0	0.125	146	['A2', 'F#5']	['M6']	[True, True]
373.125	0.125	146	['C#4', 'E4', 'G4', 'A4']	['m3', 'd5', 'm6']	[True, True, True, True]
373.25	0.125	146	['C#4', 'E4', 'G4', 'A4', 'F#5']	['m3', 'd5', 'm6', 'P4']	[True, True, True, True, True]
373.375	0.0625	146	['A2', 'A5']	['P1']	[True, True]
373.4375	0.0625	146	['A2', 'G5']	['m7']	[False, True]
373.5	0.125	147	['C#2', 'G#5']	['P5']	[True, True]
373.625	0.125	147	['G3', 'E4', 'G4', 'E5']	['M6', 'P1', 'M6']	[True, True, True, True]
373.75	0.125	147	['G3', 'E4', 'G4', 'E5', 'G#5']	['M6', 'P1', 'M6', 'A1']	[True, True, True, True, True]
373.875	0.0625	147	['C#2', 'B5']	['m7']	[True, True]
373.9375	0.0625	147	['C#2', 'A5']	['m6']	[False, True]
374.0	0.125	147	['C#2', 'A#5']	['M6']	[True, True]
374.125	0.125	147	['G3', 'E4', 'G4', 'E5']	['M6', 'P1', 'M6']	[True, True, True, True]
374.25	0.125	147	['G3', 'E4', 'G4', 'E5', 'A#5']	['M6', 'P1', 'M6', 'A2']	[True, True, True, True, True]
374.375	0.0625	147	['C#2', 'C#6']	['P1']	[True, True]
374.4375	0.0625	147	['C#2', 'B5']	['m7']	[False, True]
374.5	0.125	147	['C#2', 'A#5']	['M6']	[True, True]
374.625	0.125	147	['G3', 'E4', 'G4', 'E5']	['M6', 'P1', 'M6']	[True, True, True, True]
374.75	0.125	147	['G3', 'E4', 'G4', 'E5', 'B5']	['M6', 'P1', 'M6', 'M3']	[True, True, True, True, True]
374.875	0.125	147	['C#2', 'A5']	['m6']	[True, True]
375.0	0.125	148	['C#2', 'G3', 'E4', 'G4', 'E5', 'A#5']	['d5', 'm3', 'd5', 'm3', 'M6']	[True, True, True, True, True, True]
375.125	0.125	148	['G4', 'C#5', 'E5']	['A4', 'M6']	[True, True, True]
375.25	0.125	148	['G4', 'C#5', 'E5', 'A#5']	['A4', 'M6', 'A2']	[True, True, True, True]
375.375	0.0625	148	['C#3', 'G3', 'C#6']	['d5', 'P1']	[True, True, True]
375.4375	0.0625	148	['C#3', 'G3', 'B5']	['d5', 'm7']	[False, False, True]
375.5	0.125	148	['C#3', 'G3', 'A#5']	['d5', 'M6']	[True, True, True]
375.625	0.125	148	['G4', 'C#5', 'E5']	['A4', 'M6']	[True, True, True]
375.75	0.125	148	['G4', 'C#5', 'E5', 'G#5']	['A4', 'M6', 'A1']	[True, True, True, True]
375.875	0.0625	148	['C#3', 'G3', 'B5']	['d5', 'm7']	[True, True, True]
375.9375	0.0625	148	['C#3', 'G3', 'A5']	['d5', 'm6']	[False, False, True]
376.0	0.125	148	['C#3', 'G3', 'A#5']	['d5', 'M6']	[True, True, True]
376.125	0.125	148	['C#3', 'G3', 'G4', 'C#5', 'E5']	['d5', 'd5', 'P1', 'm3']	[True, True, True, True, True]
376.25	0.125	148	['G2', 'C#3', 'G3', 'C#5', 'E5', 'A#5']	['A4', 'P1', 'A4', 'M6', 'A2']	[True, True, True, True, True, True]
376.375	0.0625	148	['G2', 'C#3', 'G3', 'C#5', 'E5', 'C#6']	['A4', 'P1', 'A4', 'M6', 'A4']	[True, True, True, True, True, True]
376.4375	0.0625	148	['G2', 'C#3', 'G3', 'C#5', 'E5', 'B5']	['A4', 'P1', 'A4', 'M6', 'M3']	[False, False, False, False, False, True]
376.5	0.125	149	['G2', 'C#5', 'E5', 'B5']	['A4', 'M6', 'M3']	[True, True, True, True]
376.625	0.125	149	['G2', 'C#5', 'E5']	['A4', 'M6']	[False, False, False]
376.75	0.125	149	['G#2', 'F#4', 'D5', 'C#6']	['m7', 'd5', 'P4']	[True, True, True, True]
376.875	0.125	149	['G#2', 'F#4', 'D5', 'D6']	['m7', 'd5', 'd5']	[False, False, False, True]
377.0	0.125	149	['G#2', 'F#4', 'D5', 'D6']	['m7', 'd5', 'd5']	[True, True, True, True]
377.125	0.125	149	['G#2', 'F#4', 'D5', 'F#5']	['m7', 'd5', 'm7']	[False, False, False, True]
377.25	0.125	149	['A2', 'D4', 'F#4', 'E6']	['P4', 'M6', 'P5']	[True, True, True, True]
377.375	0.125	149	['A2', 'D4', 'F#4', 'F#6']	['P4', 'M6', 'M6']	[False, False, False, True]
377.5	0.125	149	['A2', 'D4', 'F#4', 'F#6']	['P4', 'M6', 'M6']	[True, True, True, True]
377.625	0.125	149	['A2', 'D4', 'F#4', 'A5']	['P4', 'M6', 'P1']	[False, False, False, True]
377.75	0.125	149	['A2', 'F#3', 'D4', 'F#6']	['M6', 'P4', 'M6']	[False, True, True, True]
377.875	0.125	149	['A2', 'F#3', 'D4', 'A6']	['M6', 'P4', 'P1']	[False, False, False, True]
378.0	0.125	150	['A2', 'F#3', 'D4', 'A6']	['M6', 'P4', 'P1']	[False, True, True, True]
378.125	0.125	150	['A2', 'F#3', 'D4', 'A5']	['M6', 'P4', 'P1']	[False, False, False, True]
378.25	0.125	150	['A2', 'F#3', 'A3', 'F#6']	['M6', 'P1', 'M6']	[False, False, True, True]
378.375	0.125	150	['A2', 'F#3', 'A3', 'E6']	['M6', 'P1', 'P5']	[False, False, False, True]
378.5	0.5	150	['C#2', 'G3', 'A3', 'E6']	['d5', 'm6', 'm3']	[True, True, True, True]
379.0	0.125	150	['D2', 'F#3', 'A3', 'E6']	['M3', 'P5', 'M2']	[True, True, False, False]
379.125	0.125	150	['D2', 'F#3', 'A4', 'D6']	['M3', 'P5', 'P1']	[False, True, True, True]
379.25	0.125	150	['D3', 'E3', 'G4', 'C#6']	['M2', 'P4', 'M7']	[True, True, True, True]
379.375	0.0625	150	['D3', 'F#4', 'E6']	['M3', 'M2']	[False, True, True]
379.4375	0.0625	150	['D3', 'F#4', 'D6']	['M3', 'P1']	[False, False, True]
379.5	0.25	151	['C3', 'D3', 'F#4', 'D6']	['M2', 'A4', 'M2']	[True, True, True, True]
379.75	0.25	151	['A#2', 'D3', 'F#4', 'D6']	['d4', 'm6', 'd4']	[True, False, False, False]
380.0	0.25	151	['B2', 'D3', 'D4', 'D6']	['m3', 'm3', 'm3']	[True, False, True, False]
380.25	0.25	151	['C3', 'D3', 'D4', 'D6']	['M2', 'M2', 'M2']	[True, False, False, False]
380.5	0.25	151	['D3', 'D4', 'F#5']	['P1', 'M3']	[False, False, True]
380.75	0.25	151	['C3', 'D3', 'D4', 'F#5']	['M2', 'M2', 'A4']	[True, False, False, False]
381.0	0.25	152	['C3', 'D3', 'D4', 'G5']	['M2', 'M2', 'P5']	[True, False, False, True]
381.25	0.25	152	['A#2', 'D3', 'D4', 'G5']	['d4', 'd4', 'd7']	[True, False, False, False]
381.5	0.25	152	['B2', 'G3', 'D5', 'G5']	['m6', 'm3', 'm6']	[True, True, True, False]
381.75	0.25	152	['C#3', 'G3', 'D5', 'G5']	['d5', 'm2', 'd5']	[True, False, False, False]
382.0	0.25	152	['D3', 'G3', 'B4', 'G5']	['P4', 'M6', 'P4']	[True, False, True, False]
382.25	0.25	152	['B2', 'G3', 'G5']	['m6', 'm6']	[True, False, False]
382.5	0.25	153	['B2', 'D3', 'F#5']	['m3', 'P5']	[True, True, True]
382.75	0.25	153	['G#2', 'D3', 'F#5']	['d5', 'm7']	[True, False, False]
383.0	0.25	153	['A2', 'F#3', 'D5', 'F#5']	['M6', 'P4', 'M6']	[True, True, True, False]
383.25	0.25	153	['C#3', 'F#3', 'D5', 'F#5']	['P4', 'm2', 'P4']	[True, False, False, False]
383.5	0.25	153	['D3', 'F#3', 'F#4', 'F#5']	['M3', 'M3', 'M3']	[True, False, True, True]
383.75	0.125	153	['A2', 'F#3', 'F#4', 'G5']	['M6', 'M6', 'm7']	[True, False, False, True]
383.875	0.125	153	['A2', 'F#3', 'F#4', 'A5']	['M6', 'M6', 'P1']	[False, False, False, True]
384.0	0.25	154	['A2', 'D3', 'B5']	['P4', 'M2']	[True, True, True]
384.25	0.25	154	['F#2', 'D3', 'B5']	['m6', 'P4']	[True, False, False]
384.5	0.25	154	['G2', 'B3', 'D5', 'B5']	['M3', 'P5', 'M3']	[True, True, True, True]
384.75	0.25	154	['C#3', 'B3', 'D5', 'B5']	['m7', 'm2', 'm7']	[True, False, False, False]
385.0	0.25	154	['D3', 'B3', 'B4', 'B5']	['M6', 'M6', 'M6']	[True, False, True, True]
385.25	0.125	154	['G2', 'B3', 'B4', 'A#5', 'B5', 'C#6']	['M3', 'M3', 'A2', 'M3', 'A4']	[True, False, False, True, True, True]
385.375	0.125	154	['G2', 'B3', 'B4', 'D6']	['M3', 'M3', 'P5']	[False, False, False, True]
385.5	0.25	155	['G2', 'D6']	['P5']	[True, True]
385.75	0.25	155	['E#2', 'C#4', 'C#5', 'D6']	['m6', 'm6', 'd7']	[True, True, True, False]
386.0	0.25	155	['F#2', 'D4', 'D5', 'D6']	['m6', 'm6', 'm6']	[True, True, True, False]
386.25	0.25	155	['E2', 'C#4', 'C#5', 'A5']	['M6', 'M6', 'P4']	[True, True, True, True]
386.5	0.25	155	['D2', 'D4', 'D5', 'A5']	['P1', 'P1', 'P5']	[True, True, True, True]
386.75	0.25	155	['D3', 'C4', 'C5', 'F#5']	['m7', 'm7', 'M3']	[True, True, True, True]
387.0	0.25	156	['D2', 'C4', 'C5', 'F#5']	['m7', 'm7', 'M3']	[True, True, True, True]
387.25	0.25	156	['D3', 'A#3', 'A#4', 'G5']	['A5', 'A5', 'P4']	[True, True, True, True]
387.5	0.25	156	['D2', 'B3', 'B4', 'G5']	['M6', 'M6', 'P4']	[True, True, True, False]
