s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
574.0	0.5	144	['B-2', 'D3', 'F4']	['M3', 'P5']	[True, False, True]
574.5	0.5	144	['B-2', 'D3', 'G4']	['M3', 'M6']	[False, False, True]
575.0	1.0	144	['B-2', 'D3', 'A-4']	['M3', 'm7']	[True, False, True]
576.0	0.5	144	['B-2', 'B-3', 'G5']	['P1', 'M6']	[True, True, True]
576.5	0.5	144	['B-2', 'B-3', 'A-5']	['P1', 'm7']	[False, False, True]
577.0	0.5	145	['E-2', 'B-3', 'B-5']	['P5', 'P5']	[True, True, True]
577.5	0.5	145	['E-2', 'B-3', 'G5']	['P5', 'M3']	[False, False, True]
578.0	0.5	145	['B-3', 'A-5']	['m7']	[True, True]
578.5	0.5	145	['B-3', 'F5']	['P5']	[False, True]
579.0	0.5	145	['B-3', 'G5']	['M6']	[True, True]
579.5	0.5	145	['B-3', 'E-5']	['P4']	[False, True]
580.0	0.5	145	['B-3', 'F5']	['P5']	[True, True]
580.5	0.5	145	['B-3', 'D5']	['M3']	[False, True]
581.0	0.5	146	['G3', 'B-3', 'B-4', 'E-5']	['m3', 'm3', 'm6']	[True, True, True, True]
581.5	0.5	146	['G3', 'B-3', 'G4', 'E-5']	['m3', 'P1', 'm6']	[False, False, True, False]
582.0	0.5	146	['B-3', 'A-4']	['m7']	[False, True]
582.5	0.5	146	['B-3', 'F4']	['P5']	[False, True]
583.0	1.0	146	['B-3', 'E-4']	['P4']	[False, True]
584.0	1.0	146	['B-3', 'E-5']	['P4']	[False, True]
585.0	0.5	147	['C3', 'B-3', 'E5']	['m7', 'M3']	[True, True, True]
585.5	0.5	147	['C3', 'B-3', 'F5']	['m7', 'P4']	[False, False, True]
586.0	0.5	147	['B-3', 'E5']	['A4']	[True, True]
586.5	0.5	147	['B-3', 'F5']	['P5']	[False, True]
587.0	0.5	147	['B-3', 'G5']	['M6']	[True, True]
587.5	0.5	147	['B-3', 'A-5']	['m7']	[False, True]
588.0	0.5	147	['B-3', 'G5']	['M6']	[True, True]
588.5	0.5	147	['B-3', 'A-5']	['m7']	[False, True]
589.0	0.5	148	['C3', 'E3', 'G4', 'B-5']	['M3', 'P5', 'm7']	[True, True, True, True]
589.5	0.5	148	['C3', 'E3', 'A-4', 'B-5']	['M3', 'm6', 'm7']	[False, False, True, False]
590.0	0.5	148	['C3', 'E3', 'G4']	['M3', 'P5']	[True, False, True]
590.5	0.5	148	['C3', 'E3', 'A-4']	['M3', 'm6']	[False, False, True]
591.0	1.0	148	['C3', 'E3', 'B-4']	['M3', 'm7']	[True, False, True]
592.0	1.0	148	['B-2', 'C4', 'E5']	['M2', 'A4']	[True, True, True]
593.0	0.5	149	['A-2', 'C4', 'F5']	['M3', 'M6']	[True, True, True]
593.5	0.5	149	['A-2', 'C4', 'G5']	['M3', 'M7']	[False, False, True]
594.0	0.5	149	['C4', 'F5']	['P4']	[True, True]
594.5	0.5	149	['C4', 'G5']	['P5']	[False, True]
595.0	0.5	149	['C4', 'A-5']	['m6']	[True, True]
595.5	0.5	149	['C4', 'B-5']	['m7']	[False, True]
596.0	0.5	149	['C4', 'A-5']	['m6']	[True, True]
596.5	0.5	149	['C4', 'B-5']	['m7']	[False, True]
597.0	0.5	150	['A-2', 'C4', 'C5', 'C6']	['M3', 'M3', 'M3']	[True, True, True, True]
597.5	0.5	150	['A-2', 'C4', 'B4', 'C6']	['M3', 'A2', 'M3']	[False, False, True, False]
598.0	0.5	150	['C4', 'C5']	['P1']	[False, True]
598.5	0.5	150	['C4', 'B4']	['M7']	[False, True]
599.0	1.0	150	['C4', 'C5']	['P1']	[False, True]
600.0	1.0	150	['F3', 'C6']	['P5']	[True, True]
601.0	1.0	151	['A-2', 'F#3', 'C6']	['A6', 'M3']	[True, True, True]
602.0	1.0	151	['F#3', 'C6']	['d5']	[True, False]
603.0	1.0	151	['F#3', 'C6']	['d5']	[True, False]
604.0	1.0	151	['F#3', 'D6']	['m6']	[True, True]
605.0	0.5	152	['A-2', 'F#3', 'C5', 'E-6']	['A6', 'M3', 'P5']	[True, True, True, True]
605.5	0.5	152	['A-2', 'F#3', 'D5', 'E-6']	['A6', 'A4', 'P5']	[False, False, True, False]
606.0	0.5	152	['A-2', 'F#3', 'C5', 'E-6']	['A6', 'M3', 'P5']	[True, False, True, False]
606.5	0.5	152	['A-2', 'F#3', 'D5', 'E-6']	['A6', 'A4', 'P5']	[False, False, True, False]
607.0	1.0	152	['A-2', 'C3', 'F#4', 'E-5']	['M3', 'A6', 'P5']	[True, True, True, True]
608.0	1.0	152	['A-2', 'C4', 'F#4']	['M3', 'A6']	[True, True, False]
609.0	0.5	153	['G2', 'G3', 'B3', 'D4']	['P1', 'M3', 'P5']	[True, True, True, True]
609.5	0.5	153	['G2', 'B3', 'D4', 'G4']	['M3', 'P5', 'P1']	[False, False, False, True]
610.0	0.5	153	['G2', 'G4', 'B4']	['P1', 'M3']	[False, True, True]
610.5	0.5	153	['G2', 'G4', 'D5']	['P1', 'P5']	[False, False, True]
611.0	0.5	153	['G2', 'A-4', 'F5']	['m2', 'm7']	[False, True, True]
611.5	0.5	153	['G2', 'A-4', 'A-5']	['m2', 'm2']	[False, False, True]
612.0	0.5	153	['G2', 'B3', 'A-4', 'F5']	['M3', 'm2', 'm7']	[False, True, False, True]
612.5	0.5	153	['G2', 'B3', 'A-4', 'D5']	['M3', 'm2', 'P5']	[False, False, False, True]
613.0	0.5	154	['G2', 'C4', 'A-4', 'F5']	['P4', 'm2', 'm7']	[False, True, False, True]
613.5	0.5	154	['G2', 'C4', 'A-4', 'E-5']	['P4', 'm2', 'm6']	[False, False, False, True]
614.0	0.5	154	['G3', 'E-4', 'G4', 'D5']	['m6', 'P1', 'P5']	[True, True, True, True]
614.5	0.5	154	['G3', 'E-4', 'G4', 'C5']	['m6', 'P1', 'P4']	[False, False, False, True]
615.0	0.5	154	['G3', 'D4', 'F4', 'B4']	['P5', 'm7', 'M3']	[True, True, True, True]
615.5	0.5	154	['G3', 'D4', 'F4', 'C5']	['P5', 'm7', 'P4']	[False, False, False, True]
616.0	0.5	154	['G3', 'C4', 'E-4', 'A-4']	['P4', 'm6', 'm2']	[True, True, True, True]
616.5	0.5	154	['G3', 'C4', 'E-4', 'F#4']	['P4', 'm6', 'M7']	[False, False, False, True]
617.0	0.5	155	['G2', 'G3', 'B3', 'D4']	['P1', 'M3', 'P5']	[True, True, True, True]
617.5	0.5	155	['G2', 'B3', 'D4', 'G4']	['M3', 'P5', 'P1']	[False, False, False, True]
618.0	0.5	155	['G2', 'G4', 'B4']	['P1', 'M3']	[False, True, True]
618.5	0.5	155	['G2', 'G4', 'D5']	['P1', 'P5']	[False, False, True]
619.0	0.5	155	['G2', 'A-4', 'F5']	['m2', 'm7']	[False, True, True]
619.5	0.5	155	['G2', 'A-4', 'A-5']	['m2', 'm2']	[False, False, True]
620.0	0.5	155	['G2', 'B3', 'A-4', 'F5']	['M3', 'm2', 'm7']	[False, True, False, True]
620.5	0.5	155	['G2', 'B3', 'A-4', 'D5']	['M3', 'm2', 'P5']	[False, False, False, True]
621.0	0.5	156	['G2', 'C4', 'A-4', 'F5']	['P4', 'm2', 'm7']	[False, True, False, True]
621.5	0.5	156	['G2', 'C4', 'A-4', 'E-5']	['P4', 'm2', 'm6']	[False, False, False, True]
622.0	0.5	156	['G3', 'E-4', 'G4', 'D5']	['m6', 'P1', 'P5']	[True, True, True, True]
622.5	0.5	156	['G3', 'E-4', 'G4', 'C5']	['m6', 'P1', 'P4']	[False, False, False, True]
623.0	0.5	156	['G3', 'D4', 'F4', 'B4']	['P5', 'm7', 'M3']	[True, True, True, True]
623.5	0.5	156	['G3', 'D4', 'F4', 'C5']	['P5', 'm7', 'P4']	[False, False, False, True]
624.0	0.5	156	['G3', 'C4', 'E-4', 'A-4']	['P4', 'm6', 'm2']	[True, True, True, True]
624.5	0.5	156	['G3', 'C4', 'E-4', 'F#4']	['P4', 'm6', 'M7']	[False, False, False, True]
625.0	0.5	157	['G2', 'G3', 'B3', 'D4']	['P1', 'M3', 'P5']	[True, True, True, True]
625.5	0.5	157	['G2', 'B3', 'D4', 'G4']	['M3', 'P5', 'P1']	[False, False, False, True]
626.0	0.5	157	['G4', 'B4']	['M3']	[True, True]
626.5	0.5	157	['G4', 'D5']	['P5']	[False, True]
627.0	0.5	157	['A-4', 'F5']	['M6']	[True, True]
627.5	0.5	157	['A-4', 'D5']	['A4']	[False, True]
628.0	0.5	157	['A-4', 'B4']	['A2']	[False, True]
628.5	0.5	157	['A-4', 'D5']	['A4']	[False, True]
629.0	0.5	158	['A-4', 'F5']	['M6']	[False, True]
629.5	0.5	158	['A-4', 'D5']	['A4']	[False, True]
630.0	0.5	158	['A-4', 'B4']	['A2']	[False, True]
630.5	0.5	158	['A-4', 'D5']	['A4']	[False, True]
631.0	0.5	158	['A-4', 'F5']	['M6']	[False, True]
631.5	0.5	158	['A-4', 'D5']	['A4']	[False, True]
632.0	0.5	158	['A-4', 'B4']	['A2']	[False, True]
632.5	0.5	158	['A-4', 'D5']	['A4']	[False, True]
633.0	0.5	159	['G2', 'G3', 'B3', 'D4']	['P1', 'M3', 'P5']	[True, True, True, True]
633.5	0.5	159	['G2', 'B3', 'D4', 'B4']	['M3', 'P5', 'M3']	[False, False, False, True]
634.0	0.5	159	['A-4', 'D5']	['A4']	[True, True]
634.5	0.5	159	['A-4', 'F5']	['M6']	[False, True]
635.0	0.5	159	['B3', 'A-5']	['d7']	[True, True]
635.5	0.5	159	['B3', 'F5']	['d5']	[False, True]
636.0	0.5	159	['B3', 'D5']	['m3']	[False, True]
636.5	0.5	159	['B3', 'F5']	['d5']	[False, True]
637.0	0.5	160	['B3', 'A-5']	['d7']	[False, True]
637.5	0.5	160	['B3', 'F5']	['d5']	[False, True]
638.0	0.5	160	['B3', 'D5']	['m3']	[False, True]
638.5	0.5	160	['B3', 'F5']	['d5']	[False, True]
639.0	0.5	160	['B3', 'A-5']	['d7']	[False, True]
639.5	0.5	160	['B3', 'F5']	['d5']	[False, True]
640.0	0.5	160	['B3', 'D5']	['m3']	[False, True]
640.5	0.5	160	['B3', 'F5']	['d5']	[False, True]
641.0	4.0	161	['A-5']	[]	[True]
645.0	4.0	162	['F#5']	[]	[True]
649.0	0.5	163	['C2', 'C3', 'G3', 'E-4', 'G5']	['P1', 'P5', 'm3', 'P5']	[True, True, True, True, True]
649.5	0.5	163	['C2', 'C3', 'G3', 'E-4', 'E-5']	['P1', 'P5', 'm3', 'm3']	[False, False, False, False, True]
650.0	0.5	163	['C3', 'G3', 'C4', 'E-4', 'F5']	['P5', 'P1', 'm3', 'P4']	[True, True, True, True, True]
650.5	0.5	163	['C3', 'G3', 'C4', 'E-4', 'D5']	['P5', 'P1', 'm3', 'M2']	[False, False, False, False, True]
651.0	0.5	163	['C3', 'G3', 'C4', 'E-4', 'E-5']	['P5', 'P1', 'm3', 'm3']	[False, False, False, False, True]
651.5	0.5	163	['C3', 'G3', 'C4', 'E-4', 'C5']	['P5', 'P1', 'm3', 'P1']	[False, False, False, False, True]
652.0	0.5	163	['C3', 'G3', 'C4', 'E-4', 'D5']	['P5', 'P1', 'm3', 'M2']	[True, True, True, True, True]
652.5	0.5	163	['C3', 'G3', 'C4', 'E-4', 'B4']	['P5', 'P1', 'm3', 'M7']	[False, False, False, False, True]
653.0	0.5	164	['C3', 'G3', 'C4', 'E-4', 'C5', 'D5']	['P5', 'P1', 'm3', 'P1', 'M2']	[False, False, False, False, True, True]
653.5	0.5	164	['C3', 'G3', 'C4', 'E-4', 'B4']	['P5', 'P1', 'm3', 'M7']	[False, False, False, False, True]
654.0	0.5	164	['C3', 'G3', 'C4', 'E-4', 'C5']	['P5', 'P1', 'm3', 'P1']	[True, True, True, True, True]
654.5	0.5	164	['C3', 'G3', 'C4', 'E-4', 'D5']	['P5', 'P1', 'm3', 'M2']	[False, False, False, False, True]
655.0	0.5	164	['C3', 'G3', 'C4', 'E-4', 'E-5']	['P5', 'P1', 'm3', 'm3']	[False, False, False, False, True]
655.5	0.5	164	['C3', 'G3', 'C4', 'E-4', 'E5']	['P5', 'P1', 'm3', 'M3']	[False, False, False, False, True]
656.0	0.5	164	['C3', 'G3', 'C4', 'E-4', 'F5']	['P5', 'P1', 'm3', 'P4']	[True, True, True, True, True]
656.5	0.5	164	['C3', 'G3', 'C4', 'E-4', 'F#5']	['P5', 'P1', 'm3', 'A4']	[False, False, False, False, True]
657.0	1.0	165	['B2', 'G3', 'D4', 'F4', 'G5']	['m6', 'm3', 'd5', 'm6']	[True, True, True, True, True]
658.0	1.0	165	['C3', 'G3', 'C4', 'E-4', 'G5']	['P5', 'P1', 'm3', 'P5']	[True, True, True, True, True]
659.0	1.0	165	['G2', 'G3', 'B3', 'D4', 'G5']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
660.0	1.0	165	['C3', 'G3', 'C4', 'E-4', 'G5']	['P5', 'P1', 'm3', 'P5']	[True, True, True, True, True]
661.0	1.0	166	['G2', 'G3', 'B3', 'D4', 'G5']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
662.0	1.0	166	['G2', 'G3', 'B3', 'D4', 'G5']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, False]
663.0	1.0	166	['G2', 'G3', 'B3', 'D4', 'G5']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, False]
664.0	0.5	166	['G2', 'G3', 'B3', 'D4', 'E-5']	['P1', 'M3', 'P5', 'm6']	[True, True, True, True, True]
664.5	0.5	166	['G2', 'G3', 'B3', 'D4', 'F5']	['P1', 'M3', 'P5', 'm7']	[False, False, False, False, True]
665.0	0.5	167	['C2', 'C3', 'G3', 'E-4', 'G5']	['P1', 'P5', 'm3', 'P5']	[True, True, True, True, True]
665.5	0.5	167	['C2', 'C3', 'G3', 'E-4', 'E-5']	['P1', 'P5', 'm3', 'm3']	[False, False, False, False, True]
666.0	0.5	167	['C3', 'G3', 'C4', 'E-4', 'F5']	['P5', 'P1', 'm3', 'P4']	[True, True, True, True, True]
666.5	0.5	167	['C3', 'G3', 'C4', 'E-4', 'D5']	['P5', 'P1', 'm3', 'M2']	[False, False, False, False, True]
667.0	0.5	167	['C3', 'G3', 'C4', 'E-4', 'E-5']	['P5', 'P1', 'm3', 'm3']	[False, False, False, False, True]
667.5	0.5	167	['C3', 'G3', 'C4', 'E-4', 'C5']	['P5', 'P1', 'm3', 'P1']	[False, False, False, False, True]
668.0	0.5	167	['C3', 'G3', 'C4', 'E-4', 'D5']	['P5', 'P1', 'm3', 'M2']	[True, True, True, True, True]
668.5	0.5	167	['C3', 'G3', 'C4', 'E-4', 'B4']	['P5', 'P1', 'm3', 'M7']	[False, False, False, False, True]
669.0	0.5	168	['C3', 'G3', 'C4', 'E-4', 'C5', 'D5']	['P5', 'P1', 'm3', 'P1', 'M2']	[False, False, False, False, True, True]
669.5	0.5	168	['C3', 'G3', 'C4', 'E-4', 'B4']	['P5', 'P1', 'm3', 'M7']	[False, False, False, False, True]
670.0	0.5	168	['C3', 'G3', 'C4', 'E-4', 'C5']	['P5', 'P1', 'm3', 'P1']	[True, True, True, True, True]
670.5	0.5	168	['C3', 'G3', 'C4', 'E-4', 'D5']	['P5', 'P1', 'm3', 'M2']	[False, False, False, False, True]
671.0	0.5	168	['C#3', 'G3', 'B-3', 'E4', 'E5']	['d5', 'd7', 'm3', 'm3']	[True, True, True, True, True]
671.5	0.5	168	['C#3', 'G3', 'B-3', 'E4', 'F#5']	['d5', 'd7', 'm3', 'P4']	[False, False, False, False, True]
672.0	0.5	168	['C#3', 'G3', 'B-3', 'E4', 'G5']	['d5', 'd7', 'm3', 'd5']	[True, True, True, True, True]
672.5	0.5	168	['C#3', 'G3', 'B-3', 'E4', 'A5']	['d5', 'd7', 'm3', 'm6']	[False, False, False, False, True]
673.0	1.0	169	['D3', 'G3', 'B-3', 'D4', 'B-5']	['P4', 'm6', 'P1', 'm6']	[True, True, True, True, True]
674.0	1.0	169	['E-3', 'B-3', 'C#4', 'G4']	['P5', 'A6', 'M3']	[True, True, True, True]
675.0	1.0	169	['D3', 'G3', 'B-3', 'D4']	['P4', 'm6', 'P1']	[True, True, True, True]
676.0	1.0	169	['D2', 'F#3', 'A3', 'D4']	['M3', 'P5', 'P1']	[True, True, True, True]
677.0	3.0	170	['G2', 'G3']	['P1']	[True, True]
680.0	0.5	170	['G4', 'G5']	['P1']	[True, True]
680.5	0.5	170	['F4', 'A-5']	['m3']	[True, True]
681.0	1.0	171	['C3', 'E4', 'G4', 'B-5']	['M3', 'P5', 'm7']	[True, True, True, True]
682.0	1.0	171	['C3', 'C4', 'B-4', 'E5']	['P1', 'm7', 'M3']	[True, True, True, True]
683.0	1.0	171	['C3', 'C4', 'B-4', 'F5']	['P1', 'm7', 'P4']	[False, False, False, True]
684.0	1.0	171	['F3', 'C4', 'A-4', 'A-5']	['P5', 'm3', 'm3']	[True, True, True, True]
685.0	1.0	172	['B-2', 'D4', 'F4', 'A-5']	['M3', 'P5', 'm7']	[True, True, True, False]
686.0	1.0	172	['B-2', 'B-3', 'A-4', 'D5']	['P1', 'm7', 'M3']	[True, True, True, True]
687.0	1.0	172	['B-2', 'B-3', 'A-4', 'E-5']	['P1', 'm7', 'P4']	[False, False, False, True]
688.0	1.0	172	['E-3', 'B-3', 'G4', 'G5']	['P5', 'M3', 'M3']	[True, True, True, True]
689.0	1.0	173	['A-2', 'C3', 'C4', 'G5']	['M3', 'M3', 'M7']	[True, True, True, False]
690.0	0.5	173	['A-3', 'C4', 'D4', 'F5']	['M3', 'A4', 'M6']	[True, True, True, True]
690.5	0.5	173	['A-3', 'C4', 'E-4', 'E-5']	['M3', 'P5', 'P5']	[False, False, True, True]
691.0	1.0	173	['A-3', 'C4', 'F4', 'D5']	['M3', 'M6', 'A4']	[True, True, True, True]
692.0	1.0	173	['A-3', 'C4', 'F#4', 'C5']	['M3', 'A6', 'M3']	[True, True, True, True]
693.0	1.0	174	['G3', 'D4', 'G4', 'B4']	['P5', 'P1', 'M3']	[True, True, True, True]
694.0	2.0	174	['G3', 'B3', 'G4', 'D5']	['M3', 'P1', 'P5']	[False, True, False, True]
696.0	0.5	174	['E-5']	[]	[True]
696.5	0.5	174	['F5']	[]	[True]
697.0	0.5	175	['C2', 'C3', 'G3', 'E-4', 'G5']	['P1', 'P5', 'm3', 'P5']	[True, True, True, True, True]
697.5	0.5	175	['C2', 'C3', 'G3', 'E-4', 'E-5']	['P1', 'P5', 'm3', 'm3']	[False, False, False, False, True]
698.0	0.5	175	['C3', 'G3', 'C4', 'E-4', 'F5']	['P5', 'P1', 'm3', 'P4']	[True, True, True, True, True]
698.5	0.5	175	['C3', 'G3', 'C4', 'E-4', 'D5']	['P5', 'P1', 'm3', 'M2']	[False, False, False, False, True]
699.0	0.5	175	['C3', 'G3', 'C4', 'E-4', 'E-5']	['P5', 'P1', 'm3', 'm3']	[False, False, False, False, True]
699.5	0.5	175	['C3', 'G3', 'C4', 'E-4', 'C5']	['P5', 'P1', 'm3', 'P1']	[False, False, False, False, True]
700.0	0.5	175	['C3', 'G3', 'C4', 'E-4', 'D5']	['P5', 'P1', 'm3', 'M2']	[True, True, True, True, True]
700.5	0.5	175	['C3', 'G3', 'C4', 'E-4', 'B4']	['P5', 'P1', 'm3', 'M7']	[False, False, False, False, True]
701.0	0.5	176	['C3', 'G3', 'C4', 'E-4', 'C5', 'D5']	['P5', 'P1', 'm3', 'P1', 'M2']	[False, False, False, False, True, True]
701.5	0.5	176	['C3', 'G3', 'C4', 'E-4', 'B4']	['P5', 'P1', 'm3', 'M7']	[False, False, False, False, True]
702.0	0.5	176	['B-2', 'C4', 'E4', 'C5']	['M2', 'A4', 'M2']	[True, True, True, True]
702.5	0.5	176	['B-2', 'C4', 'E4', 'D5']	['M2', 'A4', 'M3']	[False, False, False, True]
703.0	0.5	176	['A-2', 'C4', 'F4', 'E-5']	['M3', 'M6', 'P5']	[True, True, True, True]
703.5	0.5	176	['A-2', 'C4', 'F4', 'E5']	['M3', 'M6', 'A5']	[False, False, False, True]
704.0	0.5	176	['G2', 'C4', 'E4', 'G4', 'F5']	['P4', 'M6', 'P1', 'm7']	[True, True, True, True, True]
704.5	0.5	176	['G2', 'C4', 'E4', 'G4', 'G5']	['P4', 'M6', 'P1', 'P1']	[False, False, False, False, True]
705.0	1.0	177	['F2', 'C4', 'F4', 'A-4', 'A-5']	['P5', 'P1', 'm3', 'm3']	[True, True, True, True, True]
706.0	1.0	177	['A-2', 'C4', 'F#4', 'C5']	['M3', 'A6', 'M3']	[True, True, True, True]
707.0	1.0	177	['G2', 'C4', 'E-4', 'G4']	['P4', 'm6', 'P1']	[True, True, True, True]
708.0	1.0	177	['G2', 'B3', 'D4', 'G4']	['M3', 'P5', 'P1']	[True, True, True, True]
709.0	1.0	178	['C3', 'C4']	['P1']	[True, True]
710.0	0.5	178	['C5']	[]	[True]
710.5	0.5	178	['D5']	[]	[True]
711.0	0.5	178	['E-5']	[]	[True]
711.5	0.5	178	['C5']	[]	[True]
712.0	0.5	178	['G2', 'G3', 'F4', 'D5']	['P1', 'm7', 'P5']	[True, True, True, True]
712.5	0.5	178	['G2', 'G3', 'F4', 'B4']	['P1', 'm7', 'M3']	[False, False, False, True]
713.0	1.0	179	['C3', 'G3', 'E-4', 'C5']	['P5', 'm3', 'P1']	[True, True, True, True]
714.0	0.5	179	['E-5']	[]	[True]
714.5	0.5	179	['F5']	[]	[True]
715.0	0.5	179	['G5']	[]	[True]
715.5	0.5	179	['E-5']	[]	[True]
716.0	0.5	179	['G2', 'G3', 'D4', 'B4', 'F5']	['P1', 'P5', 'M3', 'm7']	[True, True, True, True, True]
716.5	0.5	179	['G2', 'G3', 'D4', 'B4', 'D5']	['P1', 'P5', 'M3', 'P5']	[False, False, False, False, True]
717.0	1.0	180	['C3', 'C4', 'E-4', 'C5', 'E-5']	['P1', 'm3', 'P1', 'm3']	[True, True, True, True, True]
718.0	0.5	180	['C6']	[]	[True]
718.5	0.5	180	['D6']	[]	[True]
719.0	0.5	180	['E-6']	[]	[True]
719.5	0.5	180	['G6']	[]	[True]
720.0	0.5	180	['G2', 'G3', 'G4', 'B4', 'D6']	['P1', 'P1', 'M3', 'P5']	[True, True, True, True, True]
720.5	0.5	180	['G2', 'G3', 'G4', 'B4', 'G6']	['P1', 'P1', 'M3', 'P1']	[False, False, False, False, True]
721.0	0.5	181	['C3', 'G3', 'G4', 'C5', 'E-6']	['P5', 'P5', 'P1', 'm3']	[True, True, True, True, True]
721.5	0.5	181	['C3', 'G3', 'G4', 'C5', 'G6']	['P5', 'P5', 'P1', 'P5']	[False, False, False, False, True]
722.0	0.5	181	['G2', 'G3', 'G4', 'B-4', 'D6']	['P1', 'P1', 'm3', 'P5']	[True, True, True, True, True]
722.5	0.5	181	['G2', 'G3', 'G4', 'B-4', 'G6']	['P1', 'P1', 'm3', 'P1']	[False, False, False, False, True]
723.0	0.5	181	['C3', 'G3', 'G4', 'C5', 'E-6']	['P5', 'P5', 'P1', 'm3']	[True, True, True, True, True]
723.5	0.5	181	['C3', 'G3', 'G4', 'C5', 'G6']	['P5', 'P5', 'P1', 'P5']	[False, False, False, False, True]
724.0	0.5	181	['G2', 'G3', 'G4', 'B-4', 'D6']	['P1', 'P1', 'm3', 'P5']	[True, True, True, True, True]
724.5	0.5	181	['G2', 'G3', 'G4', 'B-4', 'G6']	['P1', 'P1', 'm3', 'P1']	[False, False, False, False, True]
725.0	1.0	182	['C3', 'C4', 'C5', 'E-6']	['P1', 'P1', 'm3']	[True, True, True, True]
726.0	1.0	182	['C4', 'C5', 'E-6']	['P1', 'm3']	[True, True, False]
727.0	1.0	182	['B-3', 'C4', 'C5', 'E6']	['M2', 'M2', 'A4']	[True, False, False, True]
728.0	1.0	182	['C4', 'C5', 'E6']	['P1', 'M3']	[True, True, False]
729.0	1.0	183	['A-3', 'C4', 'C5', 'F6']	['M3', 'M3', 'M6']	[True, False, False, True]
730.0	1.0	183	['C4', 'C5', 'F6']	['P1', 'P4']	[True, True, False]
731.0	1.0	183	['F3', 'C4', 'C5', 'A-6']	['P5', 'P5', 'm3']	[True, False, False, True]
732.0	1.0	183	['C4', 'C5', 'A-6']	['P1', 'm6']	[True, True, False]
733.0	1.0	184	['G3', 'G6']	['P1']	[True, True]
734.0	0.5	184	['E-4', 'C5', 'G6']	['M6', 'M3']	[True, True, False]
734.5	0.5	184	['D4', 'D5', 'G6']	['P1', 'P4']	[True, True, False]
735.0	1.0	184	['C4', 'E-5', 'G6']	['m3', 'P5']	[True, True, False]
736.0	1.0	184	['C4', 'E-5', 'G6']	['m3', 'P5']	[True, True, False]
737.0	1.0	185	['G2', 'G5']	['P1']	[True, True]
738.0	0.5	185	['D4', 'B4', 'G5']	['M6', 'P4']	[True, True, False]
738.5	0.5	185	['C4', 'C5', 'G5']	['P1', 'P5']	[True, True, False]
739.0	1.0	185	['B3', 'D5', 'G5']	['m3', 'm6']	[True, True, False]
740.0	1.0	185	['B3', 'D5', 'G5']	['m3', 'm6']	[True, True, False]
741.0	1.0	186	['C3', 'C4', 'C5', 'E-5']	['P1', 'P1', 'm3']	[True, True, True, True]
742.0	1.0	186	['C3', 'C4', 'E-5']	['P1', 'm3']	[True, True, False]
743.0	1.0	186	['B-2', 'C3', 'C4', 'E5']	['M2', 'M2', 'A4']	[True, False, False, True]
744.0	1.0	186	['C3', 'C4', 'E5']	['P1', 'M3']	[True, True, False]
745.0	1.0	187	['A-2', 'C3', 'C4', 'F5']	['M3', 'M3', 'M6']	[True, False, False, True]
746.0	1.0	187	['C3', 'C4', 'F5']	['P1', 'P4']	[True, True, False]
747.0	1.0	187	['G2', 'C3', 'C4', 'G5']	['P4', 'P4', 'P1']	[True, False, False, True]
748.0	1.0	187	['C3', 'C4', 'G5']	['P1', 'P5']	[True, True, False]
749.0	1.0	188	['F2', 'C3', 'C4', 'A-5']	['P5', 'P5', 'm3']	[True, False, False, True]
750.0	0.5	188	['E-3', 'D4', 'A-5']	['M7', 'P4']	[True, True, False]
750.5	0.5	188	['D3', 'E-4', 'A-5']	['m2', 'd5']	[True, True, False]
751.0	1.0	188	['C3', 'E-4', 'A-5']	['m3', 'm6']	[True, True, False]
752.0	1.0	188	['C3', 'E-4', 'A-5']	['m3', 'm6']	[True, True, False]
753.0	1.0	189	['A-2', 'F#4']	['A6']	[True, True]
754.0	0.5	189	['E-4', 'F#4', 'C5']	['A2', 'M6']	[True, False, True]
754.5	0.5	189	['D4', 'F#4', 'D5']	['M3', 'P1']	[True, False, True]
755.0	1.0	189	['C4', 'F#4', 'E-5']	['A4', 'm3']	[True, False, True]
756.0	1.0	189	['C4', 'F#4', 'E-5']	['A4', 'm3']	[True, False, True]
757.0	1.0	190	['G2', 'G4']	['P1']	[True, True]
758.0	0.5	190	['E-4', 'G4', 'C5']	['M3', 'M6']	[True, False, True]
758.5	0.5	190	['D4', 'G4', 'D5']	['P4', 'P1']	[True, False, True]
759.0	1.0	190	['C4', 'G4', 'E-5']	['P5', 'm3']	[True, False, True]
760.0	1.0	190	['C4', 'G4', 'E-5']	['P5', 'm3']	[True, False, True]
761.0	1.0	191	['G2', 'G3']	['P1']	[True, True]
762.0	0.5	191	['G3', 'D4', 'B4']	['P5', 'M3']	[False, True, True]
762.5	0.5	191	['G3', 'C4', 'C5']	['P4', 'P4']	[False, True, True]
763.0	1.0	191	['G3', 'B3', 'D5']	['M3', 'P5']	[False, True, True]
764.0	1.0	191	['G3', 'B3', 'D5']	['M3', 'P5']	[False, True, True]
765.0	1.0	192	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
766.0	1.0	192	['E-5']	[]	[True]
