onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
259	1	129.5	259/2	0.5	1/2	43	-2	3	4	43	129.5	F#4	66	True	F	1	5/8	3.5	False	0	spine_0	1	43	1.0	76	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	#7
259	1	129.5	259/2	0.5	1/2	43	-2	3	4	43	129.5	A3	57	True	A	0	5/8	3.5	False	0	spine_0	1	43	1.0	76	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	2
260	2	130.0	130	1.0	1	44	-2	3	4	44	130.0	G4	67	True	G	0	0	1.0	True	1	spine_0	1	44	3.0	77	V/iv	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	g	c	5	4	V	True	1
260	2	130.0	130	1.0	1	44	-2	3	4	44	130.0	G3	55	True	G	0	0	1.0	True	1	spine_0	1	44	3.0	77	V/iv	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	g	c	5	4	V	True	1
260	2	130.0	130	1.0	1	44	-2	3	4	44	130.0	D4	62	False	D	0	0	1.0	True	1	spine_0	1	44	3.0	77	V/iv	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	g	c	5	4	V	True	5
260	6	130.0	130	3.0	3	44	-2	3	4	44	130.0	G2	43	True	G	0	0	1.0	True	1	spine_0	1	44	3.0	77	V/iv	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	g	c	5	4	V	True	1
262	2	131.0	131	1.0	1	44	-2	3	4	44	131.0	B3	59	True	B	0	1/4	2.0	True	2	spine_0	1	44	3.0	77	V/iv	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	g	c	5	4	V	True	#3
264	2	132.0	132	1.0	1	44	-2	3	4	44	132.0	G3	55	True	G	0	1/2	3.0	True	3	spine_0	1	44	3.0	77	V/iv	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	g	c	5	4	V	True	1
264	2	132.0	132	1.0	1	44	-2	3	4	44	132.0	G3	55	True	G	0	1/2	3.0	True	3	spine_0	1	44	3.0	77	V/iv	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	g	c	5	4	V	True	1
264	2	132.0	132	1.0	1	44	-2	3	4	44	132.0	G3	55	True	G	0	1/2	3.0	True	3	spine_0	1	44	3.0	77	V/iv	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	g	c	5	4	V	True	1
266	2	133.0	133	1.0	1	45	-2	3	4	45	133.0	G4	67	True	G	0	0	1.0	True	1	spine_0	1	45	3.0	78	iv	True	('G', 'C', 'E-')	G	C	2	minor triad	(0, 3, 7)	g	g	4	None	iv	True	1
266	2	133.0	133	1.0	1	45	-2	3	4	45	133.0	E-4	63	True	E	-1	0	1.0	True	1	spine_0	1	45	3.0	78	iv	True	('G', 'C', 'E-')	G	C	2	minor triad	(0, 3, 7)	g	g	4	None	iv	True	6
266	6	133.0	133	3.0	3	45	-2	3	4	45	133.0	G3	55	True	G	0	0	1.0	True	1	spine_0	1	45	3.0	78	iv	True	('G', 'C', 'E-')	G	C	2	minor triad	(0, 3, 7)	g	g	4	None	iv	True	1
266	6	133.0	133	3.0	3	45	-2	3	4	45	133.0	G2	43	False	G	0	0	1.0	True	1	spine_0	1	45	3.0	78	iv	True	('G', 'C', 'E-')	G	C	2	minor triad	(0, 3, 7)	g	g	4	None	iv	True	1
268	2	134.0	134	1.0	1	45	-2	3	4	45	134.0	F4	65	True	F	0	1/4	2.0	True	2	spine_0	1	45	3.0	78	iv	False	('G', 'C', 'E-')	G	C	2	minor triad	(0, 3, 7)	g	g	4	None	iv	True	7
268	2	134.0	134	1.0	1	45	-2	3	4	45	134.0	D4	62	True	D	0	1/4	2.0	True	2	spine_0	1	45	3.0	78	iv	False	('G', 'C', 'E-')	G	C	2	minor triad	(0, 3, 7)	g	g	4	None	iv	True	5
270	2	135.0	135	1.0	1	45	-2	3	4	45	135.0	E-4	63	True	E	-1	1/2	3.0	True	3	spine_0	1	45	3.0	78	iv	False	('G', 'C', 'E-')	G	C	2	minor triad	(0, 3, 7)	g	g	4	None	iv	True	6
270	2	135.0	135	1.0	1	45	-2	3	4	45	135.0	C4	60	True	C	0	1/2	3.0	True	3	spine_0	1	45	3.0	78	iv	False	('G', 'C', 'E-')	G	C	2	minor triad	(0, 3, 7)	g	g	4	None	iv	True	4
272	2	136.0	136	1.0	1	46	-2	3	4	46	136.0	E-4	63	True	E	-1	0	1.0	True	1	spine_0	1	46	1.0	79	iv	True	('G', 'C', 'E-')	G	C	2	minor triad	(0, 3, 7)	g	g	4	None	iv	True	6
272	2	136.0	136	1.0	1	46	-2	3	4	46	136.0	C4	60	True	C	0	0	1.0	True	1	spine_0	1	46	1.0	79	iv	True	('G', 'C', 'E-')	G	C	2	minor triad	(0, 3, 7)	g	g	4	None	iv	True	4
272	2	136.0	136	1.0	1	46	-2	3	4	46	136.0	G3	55	False	G	0	0	1.0	True	1	spine_0	1	46	1.0	79	iv	True	('G', 'C', 'E-')	G	C	2	minor triad	(0, 3, 7)	g	g	4	None	iv	True	1
272	6	136.0	136	3.0	3	46	-2	3	4	46	136.0	G2	43	False	G	0	0	1.0	True	1	spine_0	1	46	1.0	79	iv	True	('G', 'C', 'E-')	G	C	2	minor triad	(0, 3, 7)	g	g	4	None	iv	True	1
274	2	137.0	137	1.0	1	46	-2	3	4	46	137.0	D4	62	True	D	0	1/4	2.0	True	2	spine_0	1	46	1.0	80	V/iv	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	g	c	5	4	V	True	5
274	2	137.0	137	1.0	1	46	-2	3	4	46	137.0	B3	59	True	B	0	1/4	2.0	True	2	spine_0	1	46	1.0	80	V/iv	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	g	c	5	4	V	True	#3
274	2	137.0	137	1.0	1	46	-2	3	4	46	137.0	G3	55	True	G	0	1/4	2.0	True	2	spine_0	1	46	1.0	80	V/iv	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	g	c	5	4	V	True	1
276	2	138.0	138	1.0	1	46	-2	3	4	46	138.0	F4	65	True	F	0	1/2	3.0	True	3	spine_0	1	46	1.0	81	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4	V7	True	7
276	2	138.0	138	1.0	1	46	-2	3	4	46	138.0	D4	62	True	D	0	1/2	3.0	True	3	spine_0	1	46	1.0	81	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4	V7	True	5
276	2	138.0	138	1.0	1	46	-2	3	4	46	138.0	G3	55	True	G	0	1/2	3.0	True	3	spine_0	1	46	1.0	81	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4	V7	True	1
278	4	139.0	139	2.0	2	47	-2	3	4	47	139.0	F4	65	True	F	0	0	1.0	True	1	spine_0	1	47	2.0	82	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4	V7	True	7
278	4	139.0	139	2.0	2	47	-2	3	4	47	139.0	D4	62	True	D	0	0	1.0	True	1	spine_0	1	47	2.0	82	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4	V7	True	5
278	2	139.0	139	1.0	1	47	-2	3	4	47	139.0	G3	55	True	G	0	0	1.0	True	1	spine_0	1	47	2.0	82	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4	V7	True	1
278	2	139.0	139	1.0	1	47	-2	3	4	47	139.0	G2	43	False	G	0	0	1.0	True	1	spine_0	1	47	2.0	82	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4	V7	True	1
280	2	140.0	140	1.0	1	47	-2	3	4	47	140.0	F#2	42	True	F	1	1/4	2.0	True	2	spine_0	1	47	2.0	82	V7/iv	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4	V7	True	#7
282	2	141.0	141	1.0	1	47	-2	3	4	47	141.0	E-4	63	True	E	-1	1/2	3.0	True	3	spine_0	1	47	1.0	83	viio7	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None	viio7	True	6
282	2	141.0	141	1.0	1	47	-2	3	4	47	141.0	C4	60	True	C	0	1/2	3.0	True	3	spine_0	1	47	1.0	83	viio7	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None	viio7	True	4
282	2	141.0	141	1.0	1	47	-2	3	4	47	141.0	F#2	42	True	F	1	1/2	3.0	True	3	spine_0	1	47	1.0	83	viio7	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None	viio7	True	#7
284	2	142.0	142	1.0	1	48	-2	3	4	48	142.0	D4	62	True	D	0	0	1.0	True	1	spine_0	1	48	1.0	84	V/iv	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	g	c	5	4	V	True	5
284	2	142.0	142	1.0	1	48	-2	3	4	48	142.0	B3	59	True	B	0	0	1.0	True	1	spine_0	1	48	1.0	84	V/iv	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	g	c	5	4	V	True	#3
284	6	142.0	142	3.0	3	48	-2	3	4	48	142.0	G2	43	True	G	0	0	1.0	True	1	spine_0	1	48	1.0	84	V/iv	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	g	c	5	4	V	True	1
286	2	143.0	143	1.0	1	48	-2	3	4	48	143.0	G4	67	True	G	0	1/4	2.0	True	2	spine_0	1	48	1.0	85	VI	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	g	g	6	None	VI	True	1
286	2	143.0	143	1.0	1	48	-2	3	4	48	143.0	E-4	63	True	E	-1	1/4	2.0	True	2	spine_0	1	48	1.0	85	VI	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	g	g	6	None	VI	True	6
286	2	143.0	143	1.0	1	48	-2	3	4	48	143.0	G3	55	True	G	0	1/4	2.0	True	2	spine_0	1	48	1.0	85	VI	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	g	g	6	None	VI	True	1
288	2	144.0	144	1.0	1	48	-2	3	4	48	144.0	F4	65	True	F	0	1/2	3.0	True	3	spine_0	1	48	1.0	86	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4	V7	True	7
288	2	144.0	144	1.0	1	48	-2	3	4	48	144.0	D4	62	True	D	0	1/2	3.0	True	3	spine_0	1	48	1.0	86	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4	V7	True	5
288	2	144.0	144	1.0	1	48	-2	3	4	48	144.0	G3	55	True	G	0	1/2	3.0	True	3	spine_0	1	48	1.0	86	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4	V7	True	1
290	4	145.0	145	2.0	2	49	-2	3	4	49	145.0	F4	65	True	F	0	0	1.0	True	1	spine_0	1	49	2.0	87	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4	V7	True	7
290	4	145.0	145	2.0	2	49	-2	3	4	49	145.0	D4	62	True	D	0	0	1.0	True	1	spine_0	1	49	2.0	87	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4	V7	True	5
290	2	145.0	145	1.0	1	49	-2	3	4	49	145.0	G3	55	True	G	0	0	1.0	True	1	spine_0	1	49	2.0	87	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4	V7	True	1
290	2	145.0	145	1.0	1	49	-2	3	4	49	145.0	G2	43	False	G	0	0	1.0	True	1	spine_0	1	49	2.0	87	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4	V7	True	1
292	2	146.0	146	1.0	1	49	-2	3	4	49	146.0	F#2	42	True	F	1	1/4	2.0	True	2	spine_0	1	49	2.0	87	V7/iv	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4	V7	True	#7
294	2	147.0	147	1.0	1	49	-2	3	4	49	147.0	E-4	63	True	E	-1	1/2	3.0	True	3	spine_0	1	49	1.0	88	viio7	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None	viio7	True	6
294	2	147.0	147	1.0	1	49	-2	3	4	49	147.0	C4	60	True	C	0	1/2	3.0	True	3	spine_0	1	49	1.0	88	viio7	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None	viio7	True	4
294	2	147.0	147	1.0	1	49	-2	3	4	49	147.0	F#2	42	True	F	1	1/2	3.0	True	3	spine_0	1	49	1.0	88	viio7	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None	viio7	True	#7
296	2	148.0	148	1.0	1	50	-2	3	4	50	148.0	D4	62	True	D	0	0	1.0	True	1	spine_0	1	50	1.0	89	V/iv	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	g	c	5	4	V	True	5
296	2	148.0	148	1.0	1	50	-2	3	4	50	148.0	B3	59	True	B	0	0	1.0	True	1	spine_0	1	50	1.0	89	V/iv	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	g	c	5	4	V	True	#3
296	6	148.0	148	3.0	3	50	-2	3	4	50	148.0	G2	43	True	G	0	0	1.0	True	1	spine_0	1	50	1.0	89	V/iv	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	g	c	5	4	V	True	1
298	2	149.0	149	1.0	1	50	-2	3	4	50	149.0	G4	67	True	G	0	1/4	2.0	True	2	spine_0	1	50	1.0	90	VI	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	g	g	6	None	VI	True	1
298	2	149.0	149	1.0	1	50	-2	3	4	50	149.0	E-4	63	True	E	-1	1/4	2.0	True	2	spine_0	1	50	1.0	90	VI	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	g	g	6	None	VI	True	6
298	2	149.0	149	1.0	1	50	-2	3	4	50	149.0	G3	55	True	G	0	1/4	2.0	True	2	spine_0	1	50	1.0	90	VI	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	g	g	6	None	VI	True	1
300	2	150.0	150	1.0	1	50	-2	3	4	50	150.0	F4	65	True	F	0	1/2	3.0	True	3	spine_0	1	50	1.0	91	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4	V7	True	7
300	2	150.0	150	1.0	1	50	-2	3	4	50	150.0	D4	62	True	D	0	1/2	3.0	True	3	spine_0	1	50	1.0	91	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4	V7	True	5
300	2	150.0	150	1.0	1	50	-2	3	4	50	150.0	G3	55	True	G	0	1/2	3.0	True	3	spine_0	1	50	1.0	91	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4	V7	True	1
302	4	151.0	151	2.0	2	51	-2	3	4	51	151.0	F4	65	True	F	0	0	1.0	True	1	spine_0	1	51	2.0	92	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4	V7	True	7
302	4	151.0	151	2.0	2	51	-2	3	4	51	151.0	D4	62	True	D	0	0	1.0	True	1	spine_0	1	51	2.0	92	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4	V7	True	5
302	2	151.0	151	1.0	1	51	-2	3	4	51	151.0	G3	55	True	G	0	0	1.0	True	1	spine_0	1	51	2.0	92	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4	V7	True	1
302	2	151.0	151	1.0	1	51	-2	3	4	51	151.0	G2	43	False	G	0	0	1.0	True	1	spine_0	1	51	2.0	92	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4	V7	True	1
304	2	152.0	152	1.0	1	51	-2	3	4	51	152.0	F#3	54	True	F	1	1/4	2.0	True	2	spine_0	1	51	2.0	92	V7/iv	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4	V7	True	#7
304	2	152.0	152	1.0	1	51	-2	3	4	51	152.0	F#2	42	True	F	1	1/4	2.0	True	2	spine_0	1	51	2.0	92	V7/iv	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4	V7	True	#7
306	2	153.0	153	1.0	1	51	-2	3	4	51	153.0	E-4	63	True	E	-1	1/2	3.0	True	3	spine_0	1	51	1.0	93	viio7	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None	viio7	True	6
306	2	153.0	153	1.0	1	51	-2	3	4	51	153.0	C4	60	True	C	0	1/2	3.0	True	3	spine_0	1	51	1.0	93	viio7	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None	viio7	True	4
306	2	153.0	153	1.0	1	51	-2	3	4	51	153.0	F#3	54	True	F	1	1/2	3.0	True	3	spine_0	1	51	1.0	93	viio7	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None	viio7	True	#7
306	2	153.0	153	1.0	1	51	-2	3	4	51	153.0	F#2	42	True	F	1	1/2	3.0	True	3	spine_0	1	51	1.0	93	viio7	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None	viio7	True	#7
308	2	154.0	154	1.0	1	52	-2	3	4	52	154.0	D4	62	True	D	0	0	1.0	True	1	spine_0	1	52	3.0	94	V/iv	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	g	c	5	4	V	True	5
308	2	154.0	154	1.0	1	52	-2	3	4	52	154.0	B3	59	True	B	0	0	1.0	True	1	spine_0	1	52	3.0	94	V/iv	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	g	c	5	4	V	True	#3
308	2	154.0	154	1.0	1	52	-2	3	4	52	154.0	G3	55	True	G	0	0	1.0	True	1	spine_0	1	52	3.0	94	V/iv	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	g	c	5	4	V	True	1
308	2	154.0	154	1.0	1	52	-2	3	4	52	154.0	G2	43	True	G	0	0	1.0	True	1	spine_0	1	52	3.0	94	V/iv	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	g	c	5	4	V	True	1
312	2	156.0	156	1.0	1	52	-2	3	4	52	156.0	B-3	58	True	B	-1	1/2	3.0	True	3	spine_0	1	52	3.0	94	V/iv	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	g	c	5	4	V	True	3
314	1	157.0	157	0.5	1/2	53	-3	3	4	53	157.0	E-4	63	True	E	-1	0	1.0	True	1	spine_0	1	53	3.0	95	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
314	2	157.0	157	1.0	1	53	-3	3	4	53	157.0	E-4	63	True	E	-1	0	1.0	True	1	spine_0	1	53	3.0	95	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
314	2	157.0	157	1.0	1	53	-3	3	4	53	157.0	G3	55	True	G	0	0	1.0	True	1	spine_0	1	53	3.0	95	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
314	2	157.0	157	1.0	1	53	-3	3	4	53	157.0	E-4	63	True	E	-1	0	1.0	True	1	spine_0	1	53	3.0	95	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
314	2	157.0	157	1.0	1	53	-3	3	4	53	157.0	E-3	51	True	E	-1	0	1.0	True	1	spine_0	1	53	3.0	95	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
315	1	157.5	315/2	0.5	1/2	53	-3	3	4	53	157.5	B-3	58	True	B	-1	1/8	1.5	False	0	spine_0	1	53	3.0	95	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
316	1	158.0	158	0.5	1/2	53	-3	3	4	53	158.0	G3	55	True	G	0	1/4	2.0	True	2	spine_0	1	53	3.0	95	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
317	1	158.5	317/2	0.5	1/2	53	-3	3	4	53	158.5	B-3	58	True	B	-1	3/8	2.5	False	0	spine_0	1	53	3.0	95	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
318	1	159.0	159	0.5	1/2	53	-3	3	4	53	159.0	E-4	63	True	E	-1	1/2	3.0	True	3	spine_0	1	53	3.0	95	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
319	1	159.5	319/2	0.5	1/2	53	-3	3	4	53	159.5	B-3	58	True	B	-1	5/8	3.5	False	0	spine_0	1	53	3.0	95	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
320	1	160.0	160	0.5	1/2	54	-3	3	4	54	160.0	G4	67	True	G	0	0	1.0	True	1	spine_0	1	54	3.0	96	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
321	1	160.5	321/2	0.5	1/2	54	-3	3	4	54	160.5	E-4	63	True	E	-1	1/8	1.5	False	0	spine_0	1	54	3.0	96	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
322	1	161.0	161	0.5	1/2	54	-3	3	4	54	161.0	B-4	70	True	B	-1	1/4	2.0	True	2	spine_0	1	54	3.0	96	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
323	1	161.5	323/2	0.5	1/2	54	-3	3	4	54	161.5	G4	67	True	G	0	3/8	2.5	False	0	spine_0	1	54	3.0	96	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
324	1	162.0	162	0.5	1/2	54	-3	3	4	54	162.0	B-4	70	True	B	-1	1/2	3.0	True	3	spine_0	1	54	3.0	96	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
324	2	162.0	162	1.0	1	54	-3	3	4	54	162.0	E-3	51	True	E	-1	1/2	3.0	True	3	spine_0	1	54	3.0	96	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
325	1	162.5	325/2	0.5	1/2	54	-3	3	4	54	162.5	G4	67	True	G	0	5/8	3.5	False	0	spine_0	1	54	3.0	96	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
326	1	163.0	163	0.5	1/2	55	-3	3	4	55	163.0	B-4	70	True	B	-1	0	1.0	True	1	spine_0	1	55	1.0	97	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	5
326	2	163.0	163	1.0	1	55	-3	3	4	55	163.0	F3	53	True	F	0	0	1.0	True	1	spine_0	1	55	1.0	97	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
327	1	163.5	327/2	0.5	1/2	55	-3	3	4	55	163.5	A-4	68	True	A	-1	1/8	1.5	False	0	spine_0	1	55	1.0	97	ii	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
328	1	164.0	164	0.5	1/2	55	-3	3	4	55	164.0	F4	65	True	F	0	1/4	2.0	True	2	spine_0	1	55	1.0	98	viio	True	('D', 'F', 'A-')	D	D	0	diminished triad	(2, 5, 8)	E-	E-	7	None	viio	True	2
328	2	164.0	164	1.0	1	55	-3	3	4	55	164.0	D3	50	True	D	0	1/4	2.0	True	2	spine_0	1	55	1.0	98	viio	True	('D', 'F', 'A-')	D	D	0	diminished triad	(2, 5, 8)	E-	E-	7	None	viio	True	7
329	1	164.5	329/2	0.5	1/2	55	-3	3	4	55	164.5	A-4	68	True	A	-1	3/8	2.5	False	0	spine_0	1	55	1.0	98	viio	False	('D', 'F', 'A-')	D	D	0	diminished triad	(2, 5, 8)	E-	E-	7	None	viio	True	4
330	1	165.0	165	0.5	1/2	55	-3	3	4	55	165.0	G4	67	True	G	0	1/2	3.0	True	3	spine_0	1	55	1.0	99	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
330	2	165.0	165	1.0	1	55	-3	3	4	55	165.0	E-3	51	True	E	-1	1/2	3.0	True	3	spine_0	1	55	1.0	99	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
331	1	165.5	331/2	0.5	1/2	55	-3	3	4	55	165.5	E-4	63	True	E	-1	5/8	3.5	False	0	spine_0	1	55	1.0	99	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
332	1	166.0	166	0.5	1/2	56	-3	3	4	56	166.0	D4	62	True	D	0	0	1.0	True	1	spine_0	1	56	2.0	100	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
332	2	166.0	166	1.0	1	56	-3	3	4	56	166.0	B-3	58	True	B	-1	0	1.0	True	1	spine_0	1	56	2.0	100	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
333	1	166.5	333/2	0.5	1/2	56	-3	3	4	56	166.5	E-4	63	True	E	-1	1/8	1.5	False	0	spine_0	1	56	2.0	100	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	1
