onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
6708	6	559.0	559	0.5	1/2	187	3	6	8	187	372.667	G#4	68	True	G	1	1/4	1.667	False	0	Violoncello	1	187	2.0	365	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	7
6714	12	559.5	1119/2	1.0	1	187	3	6	8	187	373.0	F#4	66	True	F	1	3/8	2.0	True	2	Violoncello	1	187	2.0	365	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
6714	6	559.5	1119/2	0.5	1/2	187	3	6	8	187	373.0	A4	69	True	A	0	3/8	2.0	True	2	Violoncello	1	187	2.0	365	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	1
6720	6	560.0	560	0.5	1/2	187	3	6	8	187	373.333	B#5	84	True	B	1	1/2	2.333	False	0	Violoncello	1	187	1.0	366	viio7/iii	True	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	A	c#	#7	3	viio7	True	#2
6720	6	560.0	560	0.5	1/2	187	3	6	8	187	373.333	G#4	68	True	G	1	1/2	2.333	False	0	Violoncello	1	187	1.0	366	viio7/iii	True	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	A	c#	#7	3	viio7	True	7
6726	6	560.5	1121/2	0.5	1/2	187	3	6	8	187	373.667	B#5	84	True	B	1	5/8	2.667	False	0	Violoncello	1	187	1.0	366	viio7/iii	False	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	A	c#	#7	3	viio7	True	#2
6726	6	560.5	1121/2	0.5	1/2	187	3	6	8	187	373.667	F#4	66	True	F	1	5/8	2.667	False	0	Violoncello	1	187	1.0	366	viio7/iii	False	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	A	c#	#7	3	viio7	True	6
6732	12	561.0	561	1.0	1	188	3	6	8	188	374.0	C#6	85	True	C	1	0	1.0	True	1	Violoncello	1	188	1.5	367	iii	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	A	A	3	None	iii	True	3
6732	12	561.0	561	1.0	1	188	3	6	8	188	374.0	C#5	73	True	C	1	0	1.0	True	1	Violoncello	1	188	1.5	367	iii	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	A	A	3	None	iii	True	3
6732	12	561.0	561	1.0	1	188	3	6	8	188	374.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	188	1.5	367	iii	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	A	A	3	None	iii	True	5
6744	6	562.0	562	0.5	1/2	188	3	6	8	188	374.667	D#5	75	True	D	1	1/4	1.667	False	0	Violoncello	1	188	1.5	367	iii	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	A	A	3	None	iii	True	#4
6744	6	562.0	562	0.5	1/2	188	3	6	8	188	374.667	D#4	63	True	D	1	1/4	1.667	False	0	Violoncello	1	188	1.5	367	iii	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	A	A	3	None	iii	True	#4
6750	6	562.5	1125/2	0.5	1/2	188	3	6	8	188	375.0	E5	76	True	E	0	3/8	2.0	True	2	Violoncello	1	188	1.5	368	iii	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	A	A	3	None	iii	True	5
6750	12	562.5	1125/2	1.0	1	188	3	6	8	188	375.0	C#4	61	True	C	1	3/8	2.0	True	2	Violoncello	1	188	1.5	368	iii	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	A	A	3	None	iii	True	3
6756	6	563.0	563	0.5	1/2	188	3	6	8	188	375.333	D#5	75	True	D	1	1/2	2.333	False	0	Violoncello	1	188	1.5	368	iii	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	A	A	3	None	iii	True	#4
6762	6	563.5	1127/2	0.5	1/2	188	3	6	8	188	375.667	C#5	73	True	C	1	5/8	2.667	False	0	Violoncello	1	188	1.5	368	iii	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	A	A	3	None	iii	True	3
6768	12	564.0	564	1.0	1	189	3	6	8	189	376.0	D5	74	True	D	0	0	1.0	True	1	Violoncello	1	189	1.5	369	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
6768	12	564.0	564	1.0	1	189	3	6	8	189	376.0	D6	86	True	D	0	0	1.0	True	1	Violoncello	1	189	1.5	369	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
6768	6	564.0	564	0.5	1/2	189	3	6	8	189	376.0	D5	74	True	D	0	0	1.0	True	1	Violoncello	1	189	1.5	369	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
6768	6	564.0	564	0.5	1/2	189	3	6	8	189	376.0	E3	52	True	E	0	0	1.0	True	1	Violoncello	1	189	1.5	369	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
6768	12	564.0	564	1.0	1	189	3	6	8	189	376.0	E3	52	True	E	0	0	1.0	True	1	Violoncello	1	189	1.5	369	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
6774	6	564.5	1129/2	0.5	1/2	189	3	6	8	189	376.333	G#4	68	True	G	1	1/8	1.333	False	0	Violoncello	1	189	1.5	369	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
6774	6	564.5	1129/2	0.5	1/2	189	3	6	8	189	376.333	E4	64	True	E	0	1/8	1.333	False	0	Violoncello	1	189	1.5	369	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
6780	6	565.0	565	0.5	1/2	189	3	6	8	189	376.667	C#6	85	True	C	1	1/4	1.667	False	0	Violoncello	1	189	1.5	369	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	3
6780	6	565.0	565	0.5	1/2	189	3	6	8	189	376.667	A4	69	True	A	0	1/4	1.667	False	0	Violoncello	1	189	1.5	369	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	1
6780	6	565.0	565	0.5	1/2	189	3	6	8	189	376.667	E4	64	True	E	0	1/4	1.667	False	0	Violoncello	1	189	1.5	369	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
6780	6	565.0	565	0.5	1/2	189	3	6	8	189	376.667	F#3	54	True	F	1	1/4	1.667	False	0	Violoncello	1	189	1.5	369	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	6
6786	6	565.5	1131/2	0.5	1/2	189	3	6	8	189	377.0	B5	83	True	B	0	3/8	2.0	True	2	Violoncello	1	189	1.5	370	V7	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
6786	6	565.5	1131/2	0.5	1/2	189	3	6	8	189	377.0	B4	71	True	B	0	3/8	2.0	True	2	Violoncello	1	189	1.5	370	V7	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
6786	6	565.5	1131/2	0.5	1/2	189	3	6	8	189	377.0	E4	64	True	E	0	3/8	2.0	True	2	Violoncello	1	189	1.5	370	V7	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
6786	6	565.5	1131/2	0.5	1/2	189	3	6	8	189	377.0	G#3	56	True	G	1	3/8	2.0	True	2	Violoncello	1	189	1.5	370	V7	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
6792	6	566.0	566	0.5	1/2	189	3	6	8	189	377.333	A5	81	True	A	0	1/2	2.333	False	0	Violoncello	1	189	1.5	370	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	1
6792	6	566.0	566	0.5	1/2	189	3	6	8	189	377.333	C#5	73	True	C	1	1/2	2.333	False	0	Violoncello	1	189	1.5	370	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	3
6792	6	566.0	566	0.5	1/2	189	3	6	8	189	377.333	E4	64	True	E	0	1/2	2.333	False	0	Violoncello	1	189	1.5	370	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
6792	6	566.0	566	0.5	1/2	189	3	6	8	189	377.333	A3	57	True	A	0	1/2	2.333	False	0	Violoncello	1	189	1.5	370	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	1
6798	6	566.5	1133/2	0.5	1/2	189	3	6	8	189	377.667	G#5	80	True	G	1	5/8	2.667	False	0	Violoncello	1	189	1.5	370	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
6798	6	566.5	1133/2	0.5	1/2	189	3	6	8	189	377.667	D5	74	True	D	0	5/8	2.667	False	0	Violoncello	1	189	1.5	370	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
6798	6	566.5	1133/2	0.5	1/2	189	3	6	8	189	377.667	E4	64	True	E	0	5/8	2.667	False	0	Violoncello	1	189	1.5	370	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
6798	6	566.5	1133/2	0.5	1/2	189	3	6	8	189	377.667	B3	59	True	B	0	5/8	2.667	False	0	Violoncello	1	189	1.5	370	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
6804	6	567.0	567	0.5	1/2	190	3	6	8	190	378.0	G#5	80	True	G	1	0	1.0	True	1	Violoncello	1	190	0.5	371	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	7
6804	6	567.0	567	0.5	1/2	190	3	6	8	190	378.0	E5	76	True	E	0	0	1.0	True	1	Violoncello	1	190	0.5	371	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	5
6804	6	567.0	567	0.5	1/2	190	3	6	8	190	378.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	190	0.5	371	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	5
6804	6	567.0	567	0.5	1/2	190	3	6	8	190	378.0	C#4	61	True	C	1	0	1.0	True	1	Violoncello	1	190	0.5	371	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
6810	6	567.5	1135/2	0.5	1/2	190	3	6	8	190	378.333	A5	81	True	A	0	1/8	1.333	False	0	Violoncello	1	190	1.0	372	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
6810	6	567.5	1135/2	0.5	1/2	190	3	6	8	190	378.333	E5	76	True	E	0	1/8	1.333	False	0	Violoncello	1	190	1.0	372	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
6810	6	567.5	1135/2	0.5	1/2	190	3	6	8	190	378.333	C#4	61	True	C	1	1/8	1.333	False	0	Violoncello	1	190	1.0	372	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
6810	6	567.5	1135/2	0.5	1/2	190	3	6	8	190	378.333	A3	57	True	A	0	1/8	1.333	False	0	Violoncello	1	190	1.0	372	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
6816	6	568.0	568	0.5	1/2	190	3	6	8	190	378.667	E5	76	True	E	0	1/4	1.667	False	0	Violoncello	1	190	1.0	372	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
6816	6	568.0	568	0.5	1/2	190	3	6	8	190	378.667	C#5	73	True	C	1	1/4	1.667	False	0	Violoncello	1	190	1.0	372	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
6822	6	568.5	1137/2	0.5	1/2	190	3	6	8	190	379.0	F#3	54	True	F	1	3/8	2.0	True	2	Violoncello	1	190	1.5	373	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
6822	6	568.5	1137/2	0.5	1/2	190	3	6	8	190	379.0	D3	50	True	D	0	3/8	2.0	True	2	Violoncello	1	190	1.5	373	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
6828	6	569.0	569	0.5	1/2	190	3	6	8	190	379.333	A5	81	True	A	0	1/2	2.333	False	0	Violoncello	1	190	1.5	373	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	1
6828	6	569.0	569	0.5	1/2	190	3	6	8	190	379.333	F#5	78	True	F	1	1/2	2.333	False	0	Violoncello	1	190	1.5	373	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
6828	6	569.0	569	0.5	1/2	190	3	6	8	190	379.333	A3	57	True	A	0	1/2	2.333	False	0	Violoncello	1	190	1.5	373	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	1
6828	6	569.0	569	0.5	1/2	190	3	6	8	190	379.333	F#3	54	True	F	1	1/2	2.333	False	0	Violoncello	1	190	1.5	373	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
6834	6	569.5	1139/2	0.5	1/2	190	3	6	8	190	379.667	F#5	78	True	F	1	5/8	2.667	False	0	Violoncello	1	190	1.5	373	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
6834	6	569.5	1139/2	0.5	1/2	190	3	6	8	190	379.667	D5	74	True	D	0	5/8	2.667	False	0	Violoncello	1	190	1.5	373	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
6840	6	570.0	570	0.5	1/2	191	3	6	8	191	380.0	A3	57	True	A	0	0	1.0	True	1	Violoncello	1	191	1.5	374	V	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	V	True	1
6840	6	570.0	570	0.5	1/2	191	3	6	8	191	380.0	E3	52	True	E	0	0	1.0	True	1	Violoncello	1	191	1.5	374	V	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	V	True	5
6846	6	570.5	1141/2	0.5	1/2	191	3	6	8	191	380.333	E5	76	True	E	0	1/8	1.333	False	0	Violoncello	1	191	1.5	374	V	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	V	True	5
6846	6	570.5	1141/2	0.5	1/2	191	3	6	8	191	380.333	C#5	73	True	C	1	1/8	1.333	False	0	Violoncello	1	191	1.5	374	V	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	V	True	3
6846	6	570.5	1141/2	0.5	1/2	191	3	6	8	191	380.333	C#4	61	True	C	1	1/8	1.333	False	0	Violoncello	1	191	1.5	374	V	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	V	True	3
6846	6	570.5	1141/2	0.5	1/2	191	3	6	8	191	380.333	A3	57	True	A	0	1/8	1.333	False	0	Violoncello	1	191	1.5	374	V	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	V	True	1
6852	6	571.0	571	0.5	1/2	191	3	6	8	191	380.667	C#5	73	True	C	1	1/4	1.667	False	0	Violoncello	1	191	1.5	374	V	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	V	True	3
6852	6	571.0	571	0.5	1/2	191	3	6	8	191	380.667	A4	69	True	A	0	1/4	1.667	False	0	Violoncello	1	191	1.5	374	V	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	V	True	1
6858	6	571.5	1143/2	0.5	1/2	191	3	6	8	191	381.0	B3	59	True	B	0	3/8	2.0	True	2	Violoncello	1	191	1.5	375	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
6858	6	571.5	1143/2	0.5	1/2	191	3	6	8	191	381.0	E3	52	True	E	0	3/8	2.0	True	2	Violoncello	1	191	1.5	375	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
6864	6	572.0	572	0.5	1/2	191	3	6	8	191	381.333	D5	74	True	D	0	1/2	2.333	False	0	Violoncello	1	191	1.5	375	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
6864	6	572.0	572	0.5	1/2	191	3	6	8	191	381.333	B4	71	True	B	0	1/2	2.333	False	0	Violoncello	1	191	1.5	375	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
6864	6	572.0	572	0.5	1/2	191	3	6	8	191	381.333	D4	62	True	D	0	1/2	2.333	False	0	Violoncello	1	191	1.5	375	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
6864	6	572.0	572	0.5	1/2	191	3	6	8	191	381.333	B3	59	True	B	0	1/2	2.333	False	0	Violoncello	1	191	1.5	375	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
6870	6	572.5	1145/2	0.5	1/2	191	3	6	8	191	381.667	B4	71	True	B	0	5/8	2.667	False	0	Violoncello	1	191	1.5	375	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
6870	6	572.5	1145/2	0.5	1/2	191	3	6	8	191	381.667	G#4	68	True	G	1	5/8	2.667	False	0	Violoncello	1	191	1.5	375	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
6876	6	573.0	573	0.5	1/2	192	3	6	8	192	382.0	A4	69	True	A	0	0	1.0	True	1	Violoncello	1	192	3.0	376	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
6876	6	573.0	573	0.5	1/2	192	3	6	8	192	382.0	A4	69	True	A	0	0	1.0	True	1	Violoncello	1	192	3.0	376	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
6876	12	573.0	573	1.0	1	192	3	6	8	192	382.0	C#4	61	True	C	1	0	1.0	True	1	Violoncello	1	192	3.0	376	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
6876	12	573.0	573	1.0	1	192	3	6	8	192	382.0	A2	45	True	A	0	0	1.0	True	1	Violoncello	1	192	3.0	376	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
6882	6	573.5	1147/2	0.5	1/2	192	3	6	8	192	382.333	A5	81	True	A	0	1/8	1.333	False	0	Violoncello	1	192	3.0	376	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
6882	6	573.5	1147/2	0.5	1/2	192	3	6	8	192	382.333	A4	69	True	A	0	1/8	1.333	False	0	Violoncello	1	192	3.0	376	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
6888	6	574.0	574	0.5	1/2	192	3	6	8	192	382.667	B5	83	True	B	0	1/4	1.667	False	0	Violoncello	1	192	3.0	376	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	2
6888	6	574.0	574	0.5	1/2	192	3	6	8	192	382.667	B4	71	True	B	0	1/4	1.667	False	0	Violoncello	1	192	3.0	376	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	2
6894	6	574.5	1149/2	0.5	1/2	192	3	6	8	192	383.0	C#6	85	True	C	1	3/8	2.0	True	2	Violoncello	1	192	3.0	376	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
6894	6	574.5	1149/2	0.5	1/2	192	3	6	8	192	383.0	C#5	73	True	C	1	3/8	2.0	True	2	Violoncello	1	192	3.0	376	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
6900	6	575.0	575	0.5	1/2	192	3	6	8	192	383.333	B5	83	True	B	0	1/2	2.333	False	0	Violoncello	1	192	3.0	376	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	2
6900	6	575.0	575	0.5	1/2	192	3	6	8	192	383.333	B4	71	True	B	0	1/2	2.333	False	0	Violoncello	1	192	3.0	376	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	2
6906	6	575.5	1151/2	0.5	1/2	192	3	6	8	192	383.667	A5	81	True	A	0	5/8	2.667	False	0	Violoncello	1	192	3.0	376	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
6906	6	575.5	1151/2	0.5	1/2	192	3	6	8	192	383.667	A4	69	True	A	0	5/8	2.667	False	0	Violoncello	1	192	3.0	376	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
6912	12	576.0	576	1.0	1	193	3	6	8	193	384.0	G#5	80	True	G	1	0	1.0	True	1	Violoncello	1	193	1.5	377	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
6912	12	576.0	576	1.0	1	193	3	6	8	193	384.0	G#4	68	True	G	1	0	1.0	True	1	Violoncello	1	193	1.5	377	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
6912	12	576.0	576	1.0	1	193	3	6	8	193	384.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	193	1.5	377	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
6912	12	576.0	576	1.0	1	193	3	6	8	193	384.0	E3	52	True	E	0	0	1.0	True	1	Violoncello	1	193	1.5	377	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
6924	6	577.0	577	0.5	1/2	193	3	6	8	193	384.667	F#5	78	True	F	1	1/4	1.667	False	0	Violoncello	1	193	1.5	377	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	6
6924	6	577.0	577	0.5	1/2	193	3	6	8	193	384.667	F#4	66	True	F	1	1/4	1.667	False	0	Violoncello	1	193	1.5	377	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	6
6924	6	577.0	577	0.5	1/2	193	3	6	8	193	384.667	F#4	66	True	F	1	1/4	1.667	False	0	Violoncello	1	193	1.5	377	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	6
6924	6	577.0	577	0.5	1/2	193	3	6	8	193	384.667	F#3	54	True	F	1	1/4	1.667	False	0	Violoncello	1	193	1.5	377	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	6
6930	12	577.5	1155/2	1.0	1	193	3	6	8	193	385.0	E5	76	True	E	0	3/8	2.0	True	2	Violoncello	1	193	1.5	378	v	True	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	A	A	5	None	v	True	5
6930	12	577.5	1155/2	1.0	1	193	3	6	8	193	385.0	E4	64	True	E	0	3/8	2.0	True	2	Violoncello	1	193	1.5	378	v	True	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	A	A	5	None	v	True	5
6930	6	577.5	1155/2	0.5	1/2	193	3	6	8	193	385.0	G4	67	True	G	0	3/8	2.0	True	2	Violoncello	1	193	1.5	378	v	True	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	A	A	5	None	v	True	b7
6930	6	577.5	1155/2	0.5	1/2	193	3	6	8	193	385.0	G3	55	True	G	0	3/8	2.0	True	2	Violoncello	1	193	1.5	378	v	True	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	A	A	5	None	v	True	b7
6936	6	578.0	578	0.5	1/2	193	3	6	8	193	385.333	F#4	66	True	F	1	1/2	2.333	False	0	Violoncello	1	193	1.5	378	v	False	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	A	A	5	None	v	True	6
6936	6	578.0	578	0.5	1/2	193	3	6	8	193	385.333	F#3	54	True	F	1	1/2	2.333	False	0	Violoncello	1	193	1.5	378	v	False	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	A	A	5	None	v	True	6
6942	6	578.5	1157/2	0.5	1/2	193	3	6	8	193	385.667	E4	64	True	E	0	5/8	2.667	False	0	Violoncello	1	193	1.5	378	v	False	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	A	A	5	None	v	True	5
6942	6	578.5	1157/2	0.5	1/2	193	3	6	8	193	385.667	E3	52	True	E	0	5/8	2.667	False	0	Violoncello	1	193	1.5	378	v	False	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	A	A	5	None	v	True	5
6948	12	579.0	579	1.0	1	194	3	6	8	194	386.0	B5	83	True	B	0	0	1.0	True	1	Violoncello	1	194	1.5	379	ii	True	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	2
6948	12	579.0	579	1.0	1	194	3	6	8	194	386.0	B4	71	True	B	0	0	1.0	True	1	Violoncello	1	194	1.5	379	ii	True	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	2
