s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
882.0	0.75	221	['D4', 'F4', 'A4', 'F6']	['m3', 'P5', 'm3']	[True, True, True, True]
882.75	0.25	221	['C4', 'E-4', 'E-5', 'F#6']	['m3', 'm3', 'A4']	[True, True, True, True]
883.0	0.75	221	['C4', 'E-4', 'A4', 'F#6']	['m3', 'M6', 'A4']	[True, True, True, True]
883.75	0.25	221	['B3', 'D4', 'D5', 'G6']	['m3', 'm3', 'm6']	[True, True, True, True]
884.0	0.75	222	['F3', 'B3', 'D5', 'G6']	['A4', 'M6', 'M2']	[True, True, True, True]
884.75	0.25	222	['E3', 'D4', 'B4', 'G#6']	['m7', 'P5', 'M3']	[True, True, True, True]
885.0	0.75	222	['E3', 'B3', 'D4', 'G#6']	['P5', 'm7', 'M3']	[True, True, True, True]
885.75	0.25	222	['D#3', 'A3', 'C5', 'A6']	['d5', 'd7', 'd5']	[True, True, True, True]
886.0	0.75	222	['F3', 'C4', 'A4', 'A6']	['P5', 'M3', 'M3']	[True, True, True, True]
886.75	0.25	222	['E3', 'A4', 'C5', 'A5']	['P4', 'm6', 'P4']	[True, True, True, True]
887.0	0.5	222	['E3', 'A3', 'C4', 'C6']	['P4', 'm6', 'm6']	[True, True, True, True]
887.5	0.25	222	['E3', 'A3', 'C4', 'C6']	['P4', 'm6', 'm6']	[True, False, False, False]
887.75	0.25	222	['E3', 'G#3', 'D4', 'E4', 'B5']	['M3', 'm7', 'P1', 'P5']	[False, True, True, True, True]
888.0	0.3333	223			
888.3333	0.3333	223	['B3']	[]	[True]
888.6667	0.3333	223	['A3']	[]	[True]
889.0	0.3333	223	['E4']	[]	[True]
889.3333	0.3333	223	['E4', 'F#4']	['M2']	[False, True]
889.6667	0.3333	223	['E4']	[]	[False]
890.0	0.3333	223	['E4', 'A4']	['P4']	[False, True]
890.3333	0.3333	223	['E4', 'B4']	['P5']	[False, True]
890.6667	0.3333	223	['E4', 'A4']	['P4']	[False, True]
891.0	0.3333	223	['E4', 'C#5']	['M6']	[False, True]
891.3333	0.3333	223	['B3', 'C#5']	['M2']	[True, False]
891.6667	0.3333	223	['A3', 'C#5']	['M3']	[True, False]
892.0	0.3333	224	['E4', 'D5']	['m7']	[True, True]
892.3333	0.3333	224	['A3', 'D5']	['P4']	[True, False]
892.6667	0.3333	224	['G#3', 'D5']	['d5']	[True, False]
893.0	0.75	224	['E4', 'D5']	['m7']	[True, False]
893.75	0.25	224	['E4', 'C#5']	['M6']	[False, True]
894.0	0.3333	224	['E3', 'B4']	['P5']	[True, True]
894.3333	0.1667	224	['E3', 'A3', 'B4']	['P4', 'P5']	[False, True, False]
894.5	0.1667	224	['E3', 'A3', 'B3', 'B4']	['P4', 'P5', 'P5']	[False, False, True, False]
894.6667	0.3333	224	['E3', 'G#3', 'B3', 'B4']	['M3', 'P5', 'P5']	[False, True, False, False]
895.0	0.5	224	['E3', 'C#4', 'G#4', 'B4']	['M6', 'M3', 'P5']	[False, True, True, True]
895.5	0.5	224	['E3', 'D4', 'G#4', 'B4']	['m7', 'M3', 'P5']	[False, True, False, False]
896.0	0.3333	225	['A2', 'D4', 'D5']	['P4', 'P4']	[True, True, True]
896.3333	0.3333	225	['A2', 'B3', 'D4', 'D5']	['M2', 'P4', 'P4']	[False, True, False, False]
896.6667	0.3333	225	['A2', 'A3', 'D4', 'D5']	['P1', 'P4', 'P4']	[False, True, False, False]
897.0	0.5	225	['A2', 'C#4', 'E4', 'C#5']	['M3', 'P5', 'M3']	[False, True, True, True]
897.5	0.5	225	['A2', 'B3', 'E4', 'B4']	['M2', 'P5', 'M2']	[False, True, False, True]
898.0	0.3333	225	['F#3', 'A3', 'A4']	['m3', 'm3']	[True, True, True]
898.3333	0.3333	225	['F#3', 'A3', 'B3', 'A4']	['m3', 'P4', 'm3']	[False, False, True, False]
898.6667	0.3333	225	['F#3', 'A3', 'A4']	['m3', 'm3']	[False, False, False]
899.0	0.5	225	['G#3', 'B3', 'E4', 'B4']	['m3', 'm6', 'm3']	[True, True, True, True]
899.5	0.5	225	['A3', 'C#4', 'E4', 'C#5']	['M3', 'P5', 'M3']	[True, True, False, True]
900.0	0.3333	226	['G#3', 'B3', 'B4']	['m3', 'm3']	[True, True, True]
900.3333	0.3333	226	['G#3', 'B3', 'F#4', 'B4']	['m3', 'm7', 'm3']	[False, False, True, False]
900.6667	0.3333	226	['G#3', 'B3', 'E4', 'B4']	['m3', 'm6', 'm3']	[False, False, True, False]
901.0	0.5	226	['B2', 'B3', 'B4', 'E5']	['P1', 'P1', 'P4']	[True, False, False, True]
901.5	0.5	226	['B2', 'G#4', 'E5', 'G#5']	['M6', 'P4', 'M6']	[False, True, False, True]
902.0	0.3333	226	['B2', 'A4', 'A5']	['m7', 'm7']	[False, True, True]
902.3333	0.3333	226	['B2', 'A4', 'E5', 'A5']	['m7', 'P4', 'm7']	[False, False, True, False]
902.6667	0.3333	226	['B2', 'A4', 'D#5', 'A5']	['m7', 'M3', 'm7']	[False, False, True, False]
903.0	0.3333	226	['B3', 'A4', 'F#5', 'A5']	['m7', 'P5', 'm7']	[True, False, True, False]
903.3333	0.1667	226	['B3', 'A4', 'D#5', 'A5']	['m7', 'M3', 'm7']	[False, False, True, False]
903.5	0.1667	226	['B3', 'D#4', 'D#5']	['M3', 'M3']	[False, True, False]
903.6667	0.3333	226	['B3', 'D#4', 'A4', 'D#5']	['M3', 'm7', 'M3']	[False, False, True, False]
904.0	0.3333	227	['E3', 'E4', 'G#4']	['P1', 'M3']	[True, True, True]
904.3333	0.1667	227	['E3', 'E4']	['P1']	[False, False]
904.5	0.1667	227	['E3', 'E4']	['P1']	[False, False]
904.6667	0.3333	227	['E3', 'D#4', 'E4']	['M7', 'P1']	[False, True, False]
905.0	0.3333	227	['C#4', 'G#4']	['P5']	[True, True]
905.3333	0.1667	227	['B3', 'G#4']	['M6']	[True, False]
905.5	0.1667	227	['B3', 'B4']	['P1']	[False, True]
905.6667	0.3333	227	['A3', 'B4']	['M2']	[True, False]
906.0	0.3333	227	['G#3', 'D#4', 'D#5']	['P5', 'P5']	[True, True, True]
906.3333	0.1667	227	['G#3', 'A3', 'D#4', 'D#5']	['m2', 'P5', 'P5']	[False, True, False, False]
906.5	0.1667	227	['G#3', 'A3', 'E4', 'E5']	['m2', 'm6', 'm6']	[False, False, True, True]
906.6667	0.3333	227	['G#3', 'E4', 'E5']	['m6', 'm6']	[False, False, False]
907.0	0.3333	227	['F#3', 'E4', 'E5']	['m7', 'm7']	[True, True, True]
907.3333	0.1667	227	['E3', 'E4', 'E5']	['P1', 'P1']	[True, False, False]
907.5	0.1667	227	['E3', 'F#4', 'F#5']	['M2', 'M2']	[False, True, True]
907.6667	0.3333	227	['D3', 'F#4', 'F#5']	['M3', 'M3']	[True, False, False]
908.0	0.3333	228	['C#3', 'G4', 'G5']	['d5', 'd5']	[True, True, True]
908.3333	0.3333	228	['C#3', 'B3', 'G4', 'G5']	['m7', 'd5', 'd5']	[False, True, False, False]
908.6667	0.3333	228	['C#3', 'A3', 'G4', 'G5']	['m6', 'd5', 'd5']	[False, True, False, False]
909.0	0.3333	228	['G4', 'A4', 'G5']	['M2', 'P1']	[False, True, False]
909.3333	0.3333	228	['B3', 'G4', 'A4', 'G5']	['m6', 'm7', 'm6']	[True, False, False, False]
909.6667	0.0833	228	['A3', 'G4', 'A4', 'G5']	['m7', 'P1', 'm7']	[True, False, False, False]
909.75	0.25	228	['A3', 'F#4', 'A4', 'F#5']	['M6', 'P1', 'M6']	[False, True, False, True]
910.0	0.3333	228	['C#3', 'E#4', 'E#5']	['M3', 'M3']	[True, True, True]
910.3333	0.3333	228	['C#3', 'B3', 'E#4', 'E#5']	['m7', 'M3', 'M3']	[False, True, False, False]
910.6667	0.3333	228	['C#3', 'A3', 'E#4', 'E#5']	['m6', 'M3', 'M3']	[False, True, False, False]
911.0	0.3333	228	['E#4', 'A4', 'E#5']	['d4', 'P1']	[True, True, True]
911.3333	0.3333	228	['B3', 'E#4', 'A4', 'E#5']	['A4', 'm7', 'A4']	[True, False, False, False]
911.6667	0.3333	228	['A3', 'E#4', 'A4', 'E#5']	['A5', 'P1', 'A5']	[True, False, False, False]
912.0	0.3333	229	['D3', 'G4', 'G5']	['P4', 'P4']	[True, True, True]
912.3333	0.3333	229	['D3', 'B3', 'G4', 'G5']	['M6', 'P4', 'P4']	[False, True, False, False]
912.6667	0.3333	229	['D3', 'A3', 'G4', 'G5']	['P5', 'P4', 'P4']	[False, True, False, False]
913.0	0.3333	229	['F#4', 'A4', 'F#5']	['m3', 'P1']	[True, True, True]
913.3333	0.1667	229	['B3', 'F#4', 'A4', 'F#5']	['P5', 'm7', 'P5']	[True, False, False, False]
913.5	0.1667	229	['B3', 'E4', 'A4', 'E5']	['P4', 'm7', 'P4']	[False, True, False, True]
913.6667	0.3333	229	['A3', 'E4', 'A4', 'E5']	['P5', 'P1', 'P5']	[True, False, False, False]
914.0	0.3333	229	['D4', 'F#4', 'D5']	['M3', 'P1']	[True, True, True]
914.3333	0.3333	229	['B3', 'D4', 'F#4', 'D5']	['m3', 'P5', 'm3']	[True, False, False, False]
914.6667	0.3333	229	['A3', 'D4', 'F#4', 'D5']	['P4', 'M6', 'P4']	[True, False, False, False]
915.0	0.3333	229	['E4', 'A4', 'E5']	['P4', 'P1']	[True, True, True]
915.3333	0.1667	229	['B3', 'E4', 'A4', 'E5']	['P4', 'm7', 'P4']	[True, False, False, False]
915.5	0.1667	229	['B3', 'F#4', 'A4', 'F#5']	['P5', 'm7', 'P5']	[False, True, False, True]
915.6667	0.3333	229	['A3', 'F#4', 'A4', 'F#5']	['M6', 'P1', 'M6']	[True, False, False, False]
916.0	0.3333	230	['E3', 'C#4', 'E4', 'E5']	['M6', 'P1', 'P1']	[True, True, True, True]
916.3333	0.3333	230	['E3', 'B3', 'C#4', 'E4', 'E5']	['P5', 'M6', 'P1', 'P1']	[False, True, False, False, False]
916.6667	0.3333	230	['E3', 'A3', 'C#4', 'E4', 'E5']	['P4', 'M6', 'P1', 'P1']	[False, True, False, False, False]
917.0	0.3333	230	['E4', 'E5']	['P1']	[False, False]
917.3333	0.1667	230	['B3', 'E4', 'E5']	['P4', 'P4']	[True, False, False]
917.5	0.1667	230	['B3', 'C#4', 'E4', 'C#5']	['M2', 'P4', 'M2']	[False, True, False, True]
917.6667	0.3333	230	['A3', 'C#4', 'E4', 'C#5']	['M3', 'P5', 'M3']	[True, False, False, False]
918.0	0.3333	230	['E3', 'D4', 'D5']	['m7', 'm7']	[True, True, True]
918.3333	0.3333	230	['E3', 'A3', 'D4', 'D5']	['P4', 'm7', 'm7']	[False, True, False, False]
918.6667	0.3333	230	['E3', 'G#3', 'D4', 'D5']	['M3', 'm7', 'm7']	[False, True, False, False]
919.0	0.3333	230	['D4', 'E4', 'D5']	['M2', 'P1']	[False, True, False]
919.3333	0.1667	230	['C#4', 'D4', 'E4', 'D5']	['m2', 'm3', 'm2']	[True, False, False, False]
919.5	0.1667	230	['G#3', 'C#4', 'E4', 'G#4']	['P4', 'm6', 'P1']	[True, False, False, True]
919.6667	0.3333	230	['G#3', 'B3', 'E4', 'G#4']	['m3', 'm6', 'P1']	[False, True, False, False]
920.0	0.3333	231	['E3', 'E4', 'E5']	['P1', 'P1']	[True, True, True]
920.3333	0.3333	231	['E3', 'B3', 'E4', 'E5']	['P5', 'P1', 'P1']	[False, True, False, False]
920.6667	0.3333	231	['E3', 'A3', 'E4', 'E5']	['P4', 'P1', 'P1']	[False, True, False, False]
921.0	0.3333	231	['E4', 'E5']	['P1']	[False, False]
921.3333	0.1667	231	['B3', 'E4', 'E5']	['P4', 'P4']	[True, False, False]
921.5	0.1667	231	['B3', 'C4', 'E4', 'C5']	['m2', 'P4', 'm2']	[False, True, False, True]
921.6667	0.3333	231	['A3', 'C4', 'E4', 'C5']	['m3', 'P5', 'm3']	[True, False, False, False]
922.0	0.3333	231	['E3', 'D4', 'D5']	['m7', 'm7']	[True, True, True]
922.3333	0.3333	231	['E3', 'A3', 'D4', 'D5']	['P4', 'm7', 'm7']	[False, True, False, False]
922.6667	0.3333	231	['E3', 'G#3', 'D4', 'D5']	['M3', 'm7', 'm7']	[False, True, False, False]
923.0	0.3333	231	['D4', 'E4', 'D6']	['M2', 'P1']	[False, True, True]
923.3333	0.1667	231	['C4', 'D4', 'E4', 'D6']	['M2', 'M3', 'M2']	[True, False, False, False]
923.5	0.1667	231	['C4', 'E4', 'G#5']	['M3', 'A5']	[False, False, True]
923.6667	0.3333	231	['B3', 'E4', 'G#5']	['P4', 'M6']	[True, False, False]
924.0	1.0	232	['F3', 'F4', 'B5']	['P1', 'A4']	[True, True, True]
925.0	0.5	232	['F4', 'A5']	['M3']	[False, True]
925.5	0.25	232	['F4', 'D#5', 'A5']	['A6', 'M3']	[False, True, False]
925.75	0.25	232	['F4', 'A4', 'B5']	['M3', 'A4']	[False, True, True]
926.0	0.25	232	['F4', 'D#5', 'C6']	['A6', 'P5']	[False, True, True]
926.25	0.25	232	['F4', 'A4', 'C6']	['M3', 'P5']	[False, True, False]
926.5	0.25	232	['F4', 'D#5', 'C6']	['A6', 'P5']	[False, True, False]
926.75	0.25	232	['F4', 'A4', 'C6']	['M3', 'P5']	[False, True, False]
927.0	0.25	232	['F4', 'D#5', 'B5']	['A6', 'A4']	[False, True, True]
927.25	0.25	232	['F4', 'A4', 'B5']	['M3', 'A4']	[False, True, False]
927.5	0.25	232	['F4', 'D#5', 'B5']	['A6', 'A4']	[False, True, False]
927.75	0.25	232	['F4', 'A4', 'A5']	['M3', 'M3']	[False, True, True]
928.0	1.0	233	['E3', 'A5']	['P4']	[True, True]
929.0	0.5	233	['E3', 'G#5']	['M3']	[False, True]
929.5	0.25	233	['E3', 'B3', 'G#5']	['P5', 'M3']	[False, True, False]
929.75	0.25	233	['E3', 'G#3', 'G#5']	['M3', 'M3']	[False, True, False]
930.0	0.25	233	['E3', 'B3', 'G#5']	['P5', 'M3']	[False, True, False]
930.25	0.25	233	['E3', 'G#3', 'G#5']	['M3', 'M3']	[False, True, False]
930.5	0.25	233	['E3', 'B3', 'G#5']	['P5', 'M3']	[False, True, False]
930.75	0.25	233	['E3', 'G#3', 'G#5']	['M3', 'M3']	[False, True, False]
931.0	0.25	233	['E3', 'B3', 'F5']	['P5', 'm2']	[False, True, True]
931.25	0.25	233	['E3', 'G#3', 'F5']	['M3', 'm2']	[False, True, False]
931.5	0.25	233	['E3', 'B3', 'F5']	['P5', 'm2']	[False, True, False]
931.75	0.25	233	['E3', 'G#3', 'E5']	['M3', 'P1']	[False, True, True]
932.0	1.0	234	['G#4', 'E5']	['m6']	[True, True]
933.0	0.5	234	['G#4', 'B5']	['m3']	[False, True]
933.5	0.25	234	['B3', 'G#4', 'B5']	['M6', 'P1']	[True, False, False]
933.75	0.25	234	['G#3', 'G#4', 'C6']	['P1', 'd4']	[True, False, True]
934.0	0.25	234	['B3', 'G#4', 'D6']	['M6', 'm3']	[True, False, True]
934.25	0.25	234	['G#3', 'G#4', 'D6']	['P1', 'd5']	[True, False, False]
934.5	0.25	234	['B3', 'G#4', 'D6']	['M6', 'm3']	[True, False, False]
934.75	0.25	234	['G#3', 'G#4', 'D6']	['P1', 'd5']	[True, False, False]
935.0	0.25	234	['B3', 'G#4', 'C6']	['M6', 'm2']	[True, False, True]
935.25	0.25	234	['G#3', 'G#4', 'C6']	['P1', 'd4']	[True, False, False]
935.5	0.25	234	['B3', 'G#4', 'C6']	['M6', 'm2']	[True, False, False]
935.75	0.25	234	['G#3', 'G#4', 'B5']	['P1', 'm3']	[True, False, True]
936.0	1.0	235	['A2', 'D6']	['P4']	[True, True]
937.0	0.5	235	['A2', 'C6']	['m3']	[False, True]
937.5	0.25	235	['A2', 'E4', 'C5', 'C6']	['P5', 'm3', 'm3']	[False, True, True, False]
937.75	0.25	235	['A2', 'C4', 'A4', 'D6']	['m3', 'P1', 'P4']	[False, True, True, True]
938.0	0.25	235	['A2', 'E4', 'C5', 'E6']	['P5', 'm3', 'P5']	[False, True, True, True]
938.25	0.25	235	['A2', 'C4', 'A4', 'E6']	['m3', 'P1', 'P5']	[False, True, True, False]
938.5	0.25	235	['A2', 'E4', 'C5', 'E6']	['P5', 'm3', 'P5']	[False, True, True, False]
938.75	0.25	235	['A2', 'C4', 'A4', 'E6']	['m3', 'P1', 'P5']	[False, True, True, False]
939.0	0.25	235	['A2', 'E4', 'C5', 'D6']	['P5', 'm3', 'P4']	[False, True, True, True]
939.25	0.25	235	['A2', 'C4', 'A4', 'D6']	['m3', 'P1', 'P4']	[False, True, True, False]
939.5	0.25	235	['A2', 'E4', 'C5', 'D6']	['P5', 'm3', 'P4']	[False, True, True, False]
939.75	0.25	235	['A2', 'C4', 'A4', 'C6']	['m3', 'P1', 'm3']	[False, True, True, True]
940.0	0.25	236	['F2', 'A4', 'C5', 'B5']	['M3', 'P5', 'A4']	[True, True, True, True]
940.25	0.25	236	['F2', 'A3', 'C4', 'B5']	['M3', 'P5', 'A4']	[False, True, True, False]
940.5	0.25	236	['F3', 'C4', 'A4', 'B5']	['P5', 'M3', 'A4']	[True, True, True, False]
940.75	0.25	236	['F3', 'A3', 'C4', 'G#5']	['M3', 'P5', 'A2']	[False, True, True, True]
941.0	0.25	236	['E3', 'C4', 'A4', 'A5']	['m6', 'P4', 'P4']	[True, True, True, True]
941.25	0.25	236	['E3', 'A3', 'C4', 'B5']	['P4', 'm6', 'P5']	[False, True, True, True]
941.5	0.25	236	['F3', 'C4', 'A4', 'A5']	['P5', 'M3', 'M3']	[True, True, True, True]
941.75	0.25	236	['F3', 'A3', 'C4', 'B5']	['M3', 'P5', 'A4']	[False, True, True, True]
942.0	0.25	236	['E3', 'C4', 'A4', 'C6']	['m6', 'P4', 'm6']	[True, True, True, True]
942.25	0.25	236	['E3', 'A3', 'C4', 'C6']	['P4', 'm6', 'm6']	[False, True, True, False]
942.5	0.25	236	['F3', 'C4', 'A4', 'C6']	['P5', 'M3', 'P5']	[True, True, True, True]
942.75	0.25	236	['F3', 'A3', 'C4', 'C6']	['M3', 'P5', 'P5']	[False, True, True, False]
943.0	0.25	236	['C4', 'F4', 'A4', 'B5']	['P4', 'M6', 'M7']	[True, True, True, True]
943.25	0.25	236	['A3', 'C4', 'F4', 'A5']	['m3', 'm6', 'P1']	[True, True, False, True]
943.5	0.25	236	['F3', 'C4', 'A4', 'B5']	['P5', 'M3', 'A4']	[True, True, True, True]
943.75	0.25	236	['F3', 'A3', 'C4', 'A5']	['M3', 'P5', 'M3']	[False, True, True, True]
944.0	0.25	237	['E2', 'C4', 'A4', 'A5']	['m6', 'P4', 'P4']	[True, True, True, True]
944.25	0.25	237	['E2', 'A3', 'C4', 'A5']	['P4', 'm6', 'P4']	[False, True, True, False]
944.5	0.25	237	['E3', 'C4', 'A4', 'A5']	['m6', 'P4', 'P4']	[True, True, True, False]
944.75	0.25	237	['E3', 'A3', 'C4', 'A5']	['P4', 'm6', 'P4']	[False, True, True, False]
945.0	0.25	237	['D#3', 'G#4', 'B4', 'G#5']	['P4', 'm6', 'P4']	[True, True, True, True]
945.25	0.25	237	['D#3', 'B3', 'G#4', 'G#5']	['m6', 'P4', 'P4']	[False, True, True, False]
945.5	0.25	237	['E3', 'G#4', 'B4', 'G#5']	['M3', 'P5', 'M3']	[True, True, True, False]
945.75	0.25	237	['E3', 'B3', 'G#4', 'G#5']	['P5', 'M3', 'M3']	[False, True, True, False]
946.0	0.25	237	['D#3', 'G#4', 'B4', 'G#5']	['P4', 'm6', 'P4']	[True, True, True, False]
946.25	0.25	237	['D#3', 'B3', 'G#4', 'G#5']	['m6', 'P4', 'P4']	[False, True, True, False]
946.5	0.25	237	['E3', 'G#4', 'B4', 'G#5']	['M3', 'P5', 'M3']	[True, True, True, False]
946.75	0.25	237	['E3', 'B3', 'G#4', 'G#5']	['P5', 'M3', 'M3']	[False, True, True, False]
947.0	0.25	237	['E4', 'G#4', 'B4', 'F5']	['M3', 'P5', 'm2']	[True, True, True, True]
947.25	0.25	237	['B3', 'E4', 'G#4', 'D#5']	['P4', 'M6', 'M3']	[True, False, True, True]
947.5	0.25	237	['G#4', 'B4', 'F5']	['m3', 'd7']	[True, True, True]
947.75	0.25	237	['B3', 'G#4', 'E5']	['M6', 'P4']	[True, True, True]
948.0	0.25	238	['E2', 'G#4', 'B4', 'E5']	['M3', 'P5', 'P1']	[True, True, True, True]
948.25	0.25	238	['E2', 'B3', 'G#4', 'E5']	['P5', 'M3', 'P1']	[False, True, True, False]
948.5	0.25	238	['E3', 'G#4', 'B4', 'E5']	['M3', 'P5', 'P1']	[True, True, True, True]
948.75	0.25	238	['E3', 'B3', 'G#4', 'E5']	['P5', 'M3', 'P1']	[False, True, True, False]
949.0	0.25	238	['D#3', 'G#4', 'B4', 'F5']	['P4', 'm6', 'd3']	[True, True, True, True]
949.25	0.25	238	['D#3', 'B3', 'G#4', 'D#5']	['m6', 'P4', 'P1']	[False, True, True, True]
949.5	0.25	238	['E3', 'G#4', 'B4', 'F5']	['M3', 'P5', 'm2']	[True, True, True, True]
949.75	0.25	238	['E3', 'B3', 'G#4', 'E5']	['P5', 'M3', 'P1']	[False, True, True, True]
950.0	0.25	238	['D#3', 'G#4', 'B4', 'E5']	['P4', 'm6', 'm2']	[True, True, True, True]
950.25	0.25	238	['D#3', 'B3', 'G#4', 'E5']	['m6', 'P4', 'm2']	[False, True, True, False]
950.5	0.25	238	['E3', 'G#4', 'B4', 'E5']	['M3', 'P5', 'P1']	[True, True, True, True]
950.75	0.25	238	['E3', 'B3', 'G#4', 'E5']	['P5', 'M3', 'P1']	[False, True, True, False]
951.0	0.25	238	['E4', 'G#4', 'B4', 'D6']	['M3', 'P5', 'm7']	[True, True, True, True]
951.25	0.25	238	['B3', 'E4', 'G#4', 'E5']	['P4', 'M6', 'P4']	[True, False, True, True]
951.5	0.25	238	['E3', 'G#4', 'B4', 'D6']	['M3', 'P5', 'm7']	[True, True, True, True]
951.75	0.25	238	['E3', 'B3', 'G#4', 'B5']	['P5', 'M3', 'P5']	[False, True, True, True]
952.0	0.25	239	['A2', 'A4', 'C5', 'D6']	['P1', 'm3', 'P4']	[True, True, True, True]
952.25	0.25	239	['A2', 'C4', 'E4', 'D6']	['m3', 'P5', 'P4']	[False, True, True, False]
952.5	0.25	239	['A3', 'A4', 'C5', 'D6']	['P1', 'm3', 'P4']	[True, True, True, False]
952.75	0.25	239	['A3', 'C4', 'E4', 'D6']	['m3', 'P5', 'P4']	[False, True, True, False]
953.0	0.25	239	['G#3', 'A4', 'C5', 'C6']	['m2', 'd4', 'd4']	[True, True, True, True]
953.25	0.25	239	['G#3', 'C4', 'E4', 'C6']	['d4', 'm6', 'd4']	[False, True, True, False]
953.5	0.25	239	['A3', 'A4', 'C5', 'C6']	['P1', 'm3', 'm3']	[True, True, True, False]
953.75	0.25	239	['A3', 'C4', 'E4', 'C6']	['m3', 'P5', 'm3']	[False, True, True, False]
954.0	0.25	239	['G#3', 'A4', 'C5', 'C6']	['m2', 'd4', 'd4']	[True, True, True, False]
954.25	0.25	239	['G#3', 'C4', 'E4', 'C6']	['d4', 'm6', 'd4']	[False, True, True, False]
954.5	0.25	239	['A3', 'A4', 'C5', 'C6']	['P1', 'm3', 'm3']	[True, True, True, False]
954.75	0.25	239	['A3', 'C4', 'E4', 'C6']	['m3', 'P5', 'm3']	[False, True, True, False]
955.0	0.25	239	['E4', 'G#4', 'B4', 'D6']	['M3', 'P5', 'm7']	[True, True, True, True]
955.25	0.25	239	['B3', 'E4', 'G#4', 'E5']	['P4', 'M6', 'P4']	[True, False, True, True]
955.5	0.25	239	['E3', 'G#4', 'B4', 'D6']	['M3', 'P5', 'm7']	[True, True, True, True]
955.75	0.25	239	['E3', 'D4', 'G#4', 'B5']	['m7', 'M3', 'P5']	[False, True, True, True]
956.0	0.25	240	['A2', 'E4', 'C5', 'D6']	['P5', 'm3', 'P4']	[True, True, True, True]
956.25	0.25	240	['A2', 'C4', 'E4', 'D6']	['m3', 'P5', 'P4']	[False, True, True, False]
956.5	0.25	240	['A3', 'E4', 'C5', 'D6']	['P5', 'm3', 'P4']	[True, True, True, False]
956.75	0.25	240	['A3', 'C4', 'E4', 'D6']	['m3', 'P5', 'P4']	[False, True, True, False]
957.0	0.25	240	['G#3', 'E4', 'C5', 'C6']	['m6', 'd4', 'd4']	[True, True, True, True]
957.25	0.25	240	['G#3', 'C4', 'E4', 'C6']	['d4', 'm6', 'd4']	[False, True, True, False]
957.5	0.25	240	['A3', 'E4', 'C5', 'C6']	['P5', 'm3', 'm3']	[True, True, True, False]
957.75	0.25	240	['A3', 'C4', 'E4', 'C6']	['m3', 'P5', 'm3']	[False, True, True, False]
958.0	0.25	240	['G#3', 'E4', 'C5', 'C6']	['m6', 'd4', 'd4']	[True, True, True, False]
958.25	0.25	240	['G#3', 'C4', 'E4', 'C6']	['d4', 'm6', 'd4']	[False, True, True, False]
958.5	0.25	240	['A3', 'E4', 'C5', 'E5']	['P5', 'm3', 'P5']	[True, True, True, True]
958.75	0.25	240	['A3', 'C4', 'E4', 'E5']	['m3', 'P5', 'P5']	[False, True, True, False]
959.0	0.25	240	['E4', 'G#4', 'B4', 'E6']	['M3', 'P5', 'P1']	[True, True, True, True]
959.25	0.25	240	['B3', 'E4', 'G#4', 'D#6']	['P4', 'M6', 'M3']	[True, False, True, True]
959.5	0.25	240	['E3', 'G#4', 'B4', 'D6']	['M3', 'P5', 'm7']	[True, True, True, True]
959.75	0.25	240	['E3', 'D4', 'G#4', 'B5']	['m7', 'M3', 'P5']	[False, True, True, True]
960.0	0.5	241	['F2', 'F3', 'A3', 'A4', 'D6']	['P1', 'M3', 'M3', 'M6']	[True, True, True, True, True]
960.5	0.5	241	['F3', 'A3', 'A4', 'D6']	['M3', 'M3', 'M6']	[False, False, False, False]
961.0	0.5	241	['E3', 'F3', 'A3', 'A4', 'D6']	['m2', 'P4', 'P4', 'm7']	[True, False, False, False, False]
961.5	0.25	241	['F3', 'A3', 'A4', 'D6']	['M3', 'M3', 'M6']	[False, False, False, False]
961.75	0.25	241	['F3', 'A3', 'A4', 'C6']	['M3', 'M3', 'P5']	[False, False, False, True]
962.0	0.25	241	['F4', 'B5']	['A4']	[True, True]
962.25	0.25	241	['F3', 'F4', 'B5']	['P1', 'A4']	[True, False, False]
962.5	0.25	241	['F3', 'F4', 'B5']	['P1', 'A4']	[True, True, False]
962.75	0.25	241	['F3', 'B5']	['A4']	[False, False]
963.0	0.25	241	['E3', 'F4', 'B5']	['m2', 'P5']	[True, True, False]
963.25	0.25	241	['E3', 'F3', 'B5']	['m2', 'P5']	[False, True, False]
963.5	0.25	241	['F3', 'F4', 'B5']	['P1', 'A4']	[True, True, False]
963.75	0.25	241	['F3', 'A5']	['M3']	[False, True]
964.0	0.25	242	['D2', 'F5', 'C6']	['m3', 'm7']	[True, True, True]
964.25	0.25	242	['D2', 'F4', 'C6']	['m3', 'm7']	[False, True, False]
964.5	0.25	242	['D3', 'F5', 'C6']	['m3', 'm7']	[True, True, False]
964.75	0.25	242	['D3', 'F4', 'C6']	['m3', 'm7']	[False, True, False]
965.0	0.25	242	['C#3', 'F5', 'C6']	['d4', 'd1']	[True, True, False]
965.25	0.25	242	['C#3', 'F4', 'C6']	['d4', 'd1']	[False, True, False]
965.5	0.25	242	['D3', 'F5', 'C6']	['m3', 'm7']	[True, True, False]
965.75	0.25	242	['D3', 'F4', 'B5']	['m3', 'M6']	[False, True, True]
966.0	0.25	242	['E4', 'A5']	['P4']	[True, True]
966.25	0.25	242	['E3', 'E4', 'A5']	['P1', 'P4']	[True, False, False]
