s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
194.75	0.25	98	['B-2', 'F3', 'F4', 'D5']	['P5', 'P5', 'M3']	[False, True, True, False]
195.0	0.25	98	['G3', 'F4', 'D5']	['m7', 'P5']	[True, True, False]
195.25	0.25	98	['A3', 'F4', 'D5']	['m6', 'P4']	[True, True, False]
195.5	0.25	98	['B-3', 'F4', 'C5']	['P5', 'M2']	[True, True, True]
195.75	0.25	98	['C4', 'F4', 'C5']	['P4', 'P1']	[True, True, False]
196.0	0.25	98	['D4', 'F4', 'B-4']	['m3', 'm6']	[True, True, True]
196.25	0.25	98	['D4', 'F4', 'B-4']	['m3', 'm6']	[False, True, False]
196.5	0.25	99	['F2', 'F4', 'A4']	['P1', 'M3']	[True, True, True]
196.75	0.25	99	['F2', 'E-4', 'A4', 'F5']	['m7', 'M3', 'P1']	[False, True, False, True]
197.0	0.25	99	['C4', 'G4', 'F5']	['P5', 'P4']	[True, True, True]
197.25	0.25	99	['B-3', 'G4', 'F5']	['M6', 'P5']	[True, False, True]
197.5	0.25	99	['A3', 'F4', 'F5']	['m6', 'm6']	[True, True, True]
197.75	0.25	99	['G3', 'F4', 'C5']	['m7', 'P4']	[True, False, True]
198.0	0.25	99	['F3', 'F4', 'F5']	['P1', 'P1']	[True, False, True]
198.25	0.25	99	['F3', 'F4', 'E-5']	['P1', 'm7']	[False, False, True]
198.5	0.25	100	['B-2', 'D5']	['M3']	[True, True]
198.75	0.25	100	['B-2', 'F3', 'F4', 'D5']	['P5', 'P5', 'M3']	[False, True, True, False]
199.0	0.25	100	['G3', 'F4', 'D5']	['m7', 'P5']	[True, True, False]
199.25	0.25	100	['A3', 'F4', 'D5']	['m6', 'P4']	[True, True, False]
199.5	0.25	100	['B-3', 'F4', 'D5']	['P5', 'M3']	[True, True, True]
199.75	0.25	100	['C4', 'F4', 'D5']	['P4', 'M2']	[True, True, False]
200.0	0.25	100	['D4', 'F4', 'B-4']	['m3', 'm6']	[True, True, True]
200.25	0.25	100	['E4', 'F4', 'B-4']	['m2', 'd5']	[True, True, False]
200.5	0.25	101	['F2', 'C4', 'F4', 'A4']	['P5', 'P1', 'M3']	[True, True, True, True]
200.75	0.25	101	['F2', 'F4', 'A4', 'C5']	['P1', 'M3', 'P5']	[False, False, False, True]
201.0	0.25	101	['F4', 'A4', 'D5']	['M3', 'M6']	[True, False, True]
201.25	0.25	101	['F4', 'A4', 'E5']	['M3', 'M7']	[False, False, True]
201.5	0.25	101	['F4', 'A-4', 'F5']	['m3', 'P1']	[True, True, True]
201.75	0.25	101	['F4', 'A-4', 'E-5']	['m3', 'm7']	[False, False, True]
202.0	0.25	101	['F4', 'A-4', 'D5']	['m3', 'M6']	[False, False, True]
202.25	0.25	101	['F4', 'A-4', 'C5']	['m3', 'P5']	[False, False, True]
202.5	0.25	102	['G2', 'F4', 'G4', 'B4']	['m7', 'P1', 'M3']	[True, False, True, True]
202.75	0.25	102	['G2', 'F#4', 'G4', 'B4']	['M7', 'P1', 'M3']	[False, True, False, True]
203.0	0.25	102	['E-4', 'G4', 'C5']	['M3', 'M6']	[True, False, True]
203.25	0.25	102	['B3', 'G4', 'D5']	['m6', 'm3']	[True, False, True]
203.5	0.25	102	['C2', 'C4', 'G4', 'E-5']	['P1', 'P5', 'm3']	[True, True, False, True]
203.75	0.25	102	['C2', 'C4', 'A4', 'E-5']	['P1', 'M6', 'm3']	[False, False, True, False]
204.0	0.25	102	['C4', 'B4', 'E-5']	['M7', 'm3']	[False, True, False]
204.25	0.25	102	['C4', 'C5', 'E-5']	['P1', 'm3']	[False, True, False]
204.5	0.25	103	['F3', 'C4', 'F4', 'E-5']	['P5', 'P1', 'm7']	[True, False, True, False]
204.75	0.25	103	['F3', 'E-4', 'F4', 'A4']	['m7', 'P1', 'M3']	[False, True, False, True]
205.0	0.25	103	['D4', 'F4', 'B-4']	['m3', 'm6']	[True, False, True]
205.25	0.25	103	['A3', 'F4', 'C5']	['m6', 'm3']	[True, False, True]
205.5	0.25	103	['B-2', 'B-3', 'F4', 'D5']	['P1', 'P5', 'M3']	[True, True, False, True]
205.75	0.25	103	['B-2', 'B-3', 'G4', 'D5']	['P1', 'M6', 'M3']	[False, False, True, False]
206.0	0.25	103	['B-3', 'A4', 'D5']	['M7', 'M3']	[False, True, False]
206.25	0.25	103	['B-3', 'B-4', 'D5']	['P1', 'M3']	[False, True, False]
206.5	0.25	104	['B-2', 'B-3', 'D4', 'B-4']	['P1', 'M3', 'P1']	[True, False, True, True]
206.75	0.25	104	['B-2', 'B-3', 'B-4', 'D5']	['P1', 'P1', 'M3']	[False, False, False, True]
207.0	0.25	104	['B-2', 'D3', 'A4', 'D5']	['M3', 'M7', 'M3']	[False, True, True, True]
207.25	0.25	104	['B-2', 'D3', 'A4', 'D5']	['M3', 'M7', 'M3']	[False, False, False, True]
207.5	0.25	104	['B-2', 'D4', 'G#4', 'D5']	['M3', 'A6', 'M3']	[False, True, True, True]
207.75	0.25	104	['B-2', 'D4', 'G#4', 'D5']	['M3', 'A6', 'M3']	[False, False, False, True]
208.0	0.25	104	['B-2', 'D4', 'G#4', 'E5']	['M3', 'A6', 'A4']	[True, True, False, True]
208.25	0.25	104	['B-2', 'D4', 'G#4', 'D5']	['M3', 'A6', 'M3']	[False, False, False, True]
208.5	0.25	105	['A2', 'E4', 'A4', 'C#5']	['P5', 'P1', 'M3']	[True, True, True, True]
208.75	0.25	105	['A2', 'A3', 'E4', 'A4']	['P1', 'P5', 'P1']	[False, True, False, False]
209.0	0.25	105	['A3', 'C#4']	['M3']	[True, True]
209.25	0.25	105	['A3']	[]	[False]
209.5	0.25	105	['A3', 'B3', 'D4']	['M2', 'P4']	[False, True, True]
209.75	0.25	105	['A3']	[]	[False]
210.0	0.25	105	['G3', 'C#4', 'E4']	['A4', 'M6']	[True, True, True]
210.25	0.25	105	['G3', 'A3']	['M2']	[False, True]
210.5	0.25	106	['F#3', 'D4', 'F#4']	['m6', 'P1']	[True, True, True]
210.75	0.25	106	['F#3', 'A3', 'D4', 'F#4', 'A4']	['m3', 'm6', 'P1', 'm3']	[False, True, True, True, True]
211.0	0.25	106	['F#3', 'A3', 'D4', 'F#4', 'B4']	['m3', 'm6', 'P1', 'P4']	[False, True, True, True, True]
211.25	0.25	106	['F#3', 'A3', 'D4', 'F#4', 'C#5']	['m3', 'm6', 'P1', 'P5']	[False, True, True, True, True]
211.5	0.25	106	['E3', 'A3', 'D4', 'F#4', 'D5']	['P4', 'm7', 'M2', 'm7']	[True, True, True, True, True]
211.75	0.25	106	['E3', 'A3', 'D4', 'F#4', 'E5']	['P4', 'm7', 'M2', 'P1']	[False, True, True, True, True]
212.0	0.25	106	['D3', 'A3', 'D4', 'F#4', 'F#5']	['P5', 'P1', 'M3', 'M3']	[True, True, True, True, True]
212.25	0.25	106	['D3', 'A3', 'D4', 'F#4', 'F#5']	['P5', 'P1', 'M3', 'M3']	[False, True, True, True, False]
212.5	0.25	107	['C#3', 'A3', 'E4', 'G4']	['m6', 'm3', 'd5']	[True, True, True, True]
212.75	0.25	107	['C#3', 'A3', 'E4', 'G4', 'G5']	['m6', 'm3', 'd5', 'd5']	[False, True, True, True, True]
213.0	0.25	107	['B2', 'A3', 'E4', 'G4', 'E5']	['m7', 'P4', 'm6', 'P4']	[True, True, True, True, True]
213.25	0.25	107	['B2', 'A3', 'E4', 'G4', 'D5']	['m7', 'P4', 'm6', 'm3']	[False, True, True, True, True]
213.5	0.25	107	['A2', 'A3', 'E4', 'G4', 'C#5']	['P1', 'P5', 'm7', 'M3']	[True, True, True, True, True]
213.75	0.25	107	['A2', 'A3', 'E4', 'G4', 'B4']	['P1', 'P5', 'm7', 'M2']	[False, True, True, True, True]
214.0	0.25	107	['A2', 'A3', 'E4', 'G4', 'A4']	['P1', 'P5', 'm7', 'P1']	[False, True, True, True, True]
214.25	0.25	107	['A2', 'A3', 'E4', 'G4', 'A4']	['P1', 'P5', 'm7', 'P1']	[False, True, True, True, False]
214.5	0.25	108	['F#3', 'A3', 'D4', 'F#4', 'A4']	['m3', 'm6', 'P1', 'm3']	[True, True, True, True, False]
214.75	0.25	108	['F#3', 'A3', 'D4', 'F#4', 'A4']	['m3', 'm6', 'P1', 'm3']	[False, True, True, True, True]
215.0	0.25	108	['F#3', 'A3', 'D4', 'F#4', 'B4']	['m3', 'm6', 'P1', 'P4']	[False, True, True, True, True]
215.25	0.25	108	['F#3', 'A3', 'D4', 'F#4', 'C#5']	['m3', 'm6', 'P1', 'P5']	[False, True, True, True, True]
215.5	0.25	108	['E3', 'A3', 'D4', 'F#4', 'D5']	['P4', 'm7', 'M2', 'm7']	[True, True, True, True, True]
215.75	0.25	108	['E3', 'A3', 'D4', 'F#4', 'E5']	['P4', 'm7', 'M2', 'P1']	[False, True, True, True, True]
216.0	0.25	108	['D3', 'A3', 'D4', 'F#4', 'F#5']	['P5', 'P1', 'M3', 'M3']	[True, True, True, True, True]
216.25	0.25	108	['D3', 'A3', 'D4', 'F#4', 'G#5']	['P5', 'P1', 'M3', 'A4']	[False, True, True, True, True]
216.5	0.25	109	['C#3', 'A3', 'C#4', 'E4', 'A5']	['m6', 'P1', 'm3', 'm6']	[True, True, True, True, True]
216.75	0.25	109	['C#3', 'A3', 'C#4', 'E4', 'A5']	['m6', 'P1', 'm3', 'm6']	[False, True, True, True, False]
217.0	0.25	109	['B2', 'A3', 'C#4', 'E4', 'A5']	['m7', 'M2', 'P4', 'm7']	[True, True, True, True, True]
217.25	0.25	109	['B2', 'A3', 'C#4', 'E4', 'A5']	['m7', 'M2', 'P4', 'm7']	[False, True, True, True, False]
217.5	0.25	109	['A2', 'A3', 'C#4', 'E4', 'A5']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
217.75	0.25	109	['A2', 'A3', 'C#4', 'E4', 'A5']	['P1', 'M3', 'P5', 'P1']	[False, True, True, True, False]
218.0	0.25	109	['A2', 'A3', 'C#4', 'E4', 'A5']	['P1', 'M3', 'P5', 'P1']	[False, True, True, True, False]
218.25	0.25	109	['A2', 'A3', 'C#4', 'E4', 'A5']	['P1', 'M3', 'P5', 'P1']	[False, True, True, True, False]
218.5	0.25	110	['A2', 'A3', 'F#6']	['P1', 'M6']	[False, True, True]
218.75	0.25	110	['A2', 'F#4', 'D5', 'F#6']	['M6', 'P4', 'M6']	[True, True, True, False]
219.0	0.25	110	['B2', 'F#4', 'D5', 'F#6']	['P5', 'm3', 'P5']	[True, True, True, False]
219.25	0.25	110	['C#3', 'F#4', 'D5', 'F#6']	['P4', 'm2', 'P4']	[True, True, True, False]
219.5	0.25	110	['D3', 'A3', 'E6']	['P5', 'M2']	[True, True, True]
219.75	0.25	110	['E3', 'F#4', 'D5', 'E6']	['M2', 'm7', 'P1']	[True, True, True, False]
220.0	0.25	110	['F#3', 'F#4', 'D5', 'D6']	['P1', 'm6', 'm6']	[True, True, True, True]
220.25	0.25	110	['F#3', 'F#4', 'D5', 'D6']	['P1', 'm6', 'm6']	[False, True, True, False]
220.5	0.25	111	['A3', 'C#6']	['M3']	[True, True]
220.75	0.25	111	['G3', 'E4', 'C#5', 'C#6']	['M6', 'A4', 'A4']	[True, True, True, False]
221.0	0.25	111	['E3', 'A3', 'B5']	['P4', 'P5']	[True, True, True]
221.25	0.25	111	['D3', 'G4', 'E5', 'B5']	['P4', 'M2', 'M6']	[True, True, True, False]
221.5	0.25	111	['C#3', 'A3', 'A5']	['m6', 'm6']	[True, True, True]
221.75	0.25	111	['B2', 'G4', 'E5', 'A5']	['m6', 'P4', 'm7']	[True, True, True, False]
222.0	0.25	111	['A2', 'A3', 'A5']	['P1', 'P1']	[True, True, False]
222.25	0.25	111	['A2', 'G4', 'E5', 'A5']	['m7', 'P5', 'P1']	[False, True, True, False]
222.5	0.25	112	['A3', 'F#6']	['M6']	[True, True]
222.75	0.25	112	['A2', 'F#4', 'D5', 'F#6']	['M6', 'P4', 'M6']	[True, True, True, False]
223.0	0.25	112	['B2', 'F#4', 'D5', 'F#6']	['P5', 'm3', 'P5']	[True, True, True, False]
223.25	0.25	112	['C#3', 'F#4', 'D5', 'F#6']	['P4', 'm2', 'P4']	[True, True, True, False]
223.5	0.25	112	['D3', 'A3', 'E6']	['P5', 'M2']	[True, True, True]
223.75	0.25	112	['E3', 'F#4', 'D5', 'E6']	['M2', 'm7', 'P1']	[True, True, True, False]
224.0	0.25	112	['F#3', 'F#4', 'D5', 'D6']	['P1', 'm6', 'm6']	[True, True, True, True]
224.25	0.25	112	['G#3', 'F#4', 'D5', 'D6']	['m7', 'd5', 'd5']	[True, True, True, False]
224.5	0.25	113	['A3', 'C#6']	['M3']	[True, True]
224.75	0.25	113	['A3', 'E4', 'C#5', 'C#6']	['P5', 'M3', 'M3']	[False, True, True, False]
225.0	0.25	113	['A3', 'E4', 'C#5', 'B5']	['P5', 'M3', 'M2']	[True, True, True, True]
225.25	0.25	113	['A3', 'E4', 'C#5', 'B5']	['P5', 'M3', 'M2']	[False, True, True, False]
225.5	0.25	113	['A3', 'E4', 'C5', 'A5']	['P5', 'm3', 'P1']	[True, True, True, True]
225.75	0.25	113	['A3', 'E4', 'C5', 'A5']	['P5', 'm3', 'P1']	[False, True, True, False]
226.0	0.25	113	['A3', 'E4', 'C5', 'A5']	['P5', 'm3', 'P1']	[False, True, True, False]
226.25	0.25	113	['A3', 'E4', 'C5', 'A5']	['P5', 'm3', 'P1']	[False, True, True, False]
226.5	0.25	114	['A3', 'D#4', 'B4', 'B5']	['A4', 'M2', 'M2']	[False, True, True, True]
226.75	0.25	114	['A3', 'D#4', 'F#5', 'B5']	['A4', 'M6', 'M2']	[True, True, True, False]
227.0	0.25	114	['G3', 'E4', 'G5', 'B5']	['M6', 'P1', 'M3']	[True, True, True, False]
227.25	0.25	114	['D#3', 'F#4', 'A5', 'B5']	['m3', 'd5', 'm6']	[True, True, True, False]
227.5	0.25	114	['E3', 'E4', 'G5', 'B5']	['P1', 'm3', 'P5']	[True, True, True, False]
227.75	0.25	114	['E3', 'E4', 'G5', 'C#6']	['P1', 'm3', 'M6']	[False, False, False, True]
228.0	0.25	114	['E3', 'E4', 'G5', 'D#6']	['P1', 'm3', 'M7']	[False, False, False, True]
228.25	0.25	114	['E3', 'E4', 'G5', 'E6']	['P1', 'm3', 'P1']	[False, False, False, True]
228.5	0.25	115	['E3', 'E4', 'G5', 'A5']	['P1', 'm3', 'P4']	[False, False, False, True]
228.75	0.25	115	['G3', 'C#4', 'E5', 'A5']	['A4', 'M6', 'M2']	[True, True, True, False]
229.0	0.25	115	['F#3', 'D4', 'F#5', 'A5']	['m6', 'P1', 'm3']	[True, True, True, False]
229.25	0.25	115	['C#3', 'E4', 'G5', 'A5']	['m3', 'd5', 'm6']	[True, True, True, False]
229.5	0.25	115	['D3', 'D4', 'F#5', 'A5']	['P1', 'M3', 'P5']	[True, True, True, False]
229.75	0.25	115	['D3', 'D4', 'F#5', 'B5']	['P1', 'M3', 'M6']	[False, False, False, True]
230.0	0.25	115	['D3', 'D4', 'F#5', 'C#6']	['P1', 'M3', 'M7']	[False, False, False, True]
230.25	0.25	115	['D3', 'D4', 'F#5', 'D6']	['P1', 'M3', 'P1']	[False, False, False, True]
230.5	0.25	116	['G2', 'B3', 'D5', 'D6']	['M3', 'P5', 'P5']	[True, True, True, True]
230.75	0.25	116	['G2', 'B3', 'D4', 'D5', 'D6']	['M3', 'P5', 'P5', 'P5']	[False, False, True, False, False]
231.0	0.25	116	['G2', 'B3', 'E4', 'D5', 'D6']	['M3', 'M6', 'P5', 'P5']	[False, False, True, False, False]
231.25	0.25	116	['G2', 'B3', 'F#4', 'D5', 'D6']	['M3', 'M7', 'P5', 'P5']	[False, False, True, False, False]
231.5	0.25	116	['G2', 'A3', 'G4', 'D5', 'D6']	['M2', 'P1', 'P5', 'P5']	[False, True, True, False, False]
231.75	0.25	116	['G2', 'A3', 'A4', 'D5', 'D6']	['M2', 'M2', 'P5', 'P5']	[False, False, True, False, False]
232.0	0.5	116	['G2', 'G3', 'B4', 'D5', 'D6']	['P1', 'M3', 'P5', 'P5']	[False, True, True, False, False]
232.5	0.25	117	['D2', 'F#3', 'D5', 'D6']	['M3', 'P1', 'P1']	[True, True, False, False]
232.75	0.25	117	['D2', 'F#3', 'C5', 'D5', 'D6']	['M3', 'm7', 'P1', 'P1']	[False, False, True, False, False]
233.0	0.25	117	['D2', 'E3', 'A4', 'D5', 'D6']	['M2', 'P5', 'P1', 'P1']	[False, True, True, False, False]
233.25	0.25	117	['D2', 'E3', 'G4', 'D5', 'D6']	['M2', 'P4', 'P1', 'P1']	[False, False, True, False, False]
233.5	0.25	117	['D2', 'D3', 'F#4', 'D5', 'D6']	['P1', 'M3', 'P1', 'P1']	[False, True, True, False, False]
233.75	0.25	117	['D2', 'D3', 'E4', 'D5', 'D6']	['P1', 'M2', 'P1', 'P1']	[False, False, True, False, False]
234.0	0.5	117	['D2', 'D3', 'D4', 'D5', 'D6']	['P1', 'P1', 'P1', 'P1']	[False, False, True, False, False]
234.5	0.25	118	['G2', 'B3', 'D5', 'D6']	['M3', 'P5', 'P5']	[True, True, False, False]
234.75	0.25	118	['G2', 'B3', 'D4', 'D5', 'D6']	['M3', 'P5', 'P5', 'P5']	[False, False, True, False, False]
235.0	0.25	118	['G2', 'B3', 'E4', 'D5', 'D6']	['M3', 'M6', 'P5', 'P5']	[False, False, True, False, False]
235.25	0.25	118	['G2', 'B3', 'F#4', 'D5', 'D6']	['M3', 'M7', 'P5', 'P5']	[False, False, True, False, False]
235.5	0.25	118	['G2', 'A3', 'G4', 'D5', 'D6']	['M2', 'P1', 'P5', 'P5']	[False, True, True, False, False]
235.75	0.25	118	['G2', 'A3', 'A4', 'D5', 'D6']	['M2', 'M2', 'P5', 'P5']	[False, False, True, False, False]
236.0	0.25	118	['G2', 'G3', 'B4', 'D5', 'D6']	['P1', 'M3', 'P5', 'P5']	[False, True, True, False, False]
236.25	0.25	118	['G2', 'G3', 'C#5', 'D5', 'D6']	['P1', 'A4', 'P5', 'P5']	[False, False, True, False, False]
236.5	0.25	119	['D2', 'F#3', 'D5', 'D6']	['M3', 'P1', 'P1']	[True, True, False, False]
236.75	0.25	119	['D2', 'F#3', 'D5', 'C#6']	['M3', 'P1', 'M7']	[False, False, False, True]
237.0	0.25	119	['E2', 'E3', 'D5', 'D6']	['P1', 'm7', 'm7']	[True, True, True, True]
237.25	0.25	119	['E2', 'E3', 'D5', 'E6']	['P1', 'm7', 'P1']	[False, False, False, True]
237.5	0.25	119	['F2', 'D3', 'D5', 'D6']	['M6', 'M6', 'M6']	[True, True, True, True]
237.75	0.25	119	['F2', 'D3', 'D5', 'C6']	['M6', 'M6', 'P5']	[False, False, False, True]
238.0	0.25	119	['F2', 'D3', 'D5', 'B5']	['M6', 'M6', 'A4']	[False, False, False, True]
238.25	0.25	119	['F2', 'D3', 'D5', 'A5']	['M6', 'M6', 'M3']	[False, False, False, True]
238.5	0.25	120	['E2', 'E3', 'D5', 'G#5']	['P1', 'm7', 'M3']	[True, True, False, True]
238.75	0.25	120	['E2', 'E3', 'D5', 'G#5']	['P1', 'm7', 'M3']	[False, False, True, True]
239.0	0.25	120	['E3', 'C5', 'A5']	['m6', 'P4']	[False, True, True]
239.25	0.25	120	['E3', 'G#4', 'B5']	['M3', 'P5']	[False, True, True]
239.5	0.25	120	['A2', 'E3', 'A4', 'C6']	['P5', 'P1', 'm3']	[True, False, True, True]
239.75	0.25	120	['A2', 'F#3', 'A4', 'C6']	['M6', 'P1', 'm3']	[False, True, False, False]
240.0	0.25	120	['G#3', 'A4', 'C6']	['m2', 'd4']	[True, False, False]
240.25	0.25	120	['A3', 'A4', 'C6']	['P1', 'm3']	[True, False, False]
240.5	0.25	121	['D2', 'D3', 'A4', 'C6']	['P1', 'P5', 'm7']	[True, True, False, False]
240.75	0.25	121	['D2', 'D3', 'C5', 'F#5']	['P1', 'm7', 'M3']	[False, False, True, True]
241.0	0.25	121	['D3', 'B4', 'G5']	['M6', 'P4']	[False, True, True]
241.25	0.25	121	['D3', 'F#4', 'A5']	['M3', 'P5']	[False, True, True]
241.5	0.25	121	['G2', 'D3', 'G4', 'B5']	['P5', 'P1', 'M3']	[True, False, True, True]
241.75	0.25	121	['G2', 'E3', 'G4', 'B5']	['M6', 'P1', 'M3']	[False, True, False, False]
242.0	0.25	121	['F#3', 'G4', 'B5']	['m2', 'P4']	[True, False, False]
242.25	0.25	121	['G3', 'G4', 'B5']	['P1', 'M3']	[True, False, False]
242.5	0.25	122	['B2']	[]	[True]
242.75	0.25	122	['B2', 'D#4', 'F#4', 'A5']	['M3', 'P5', 'm7']	[False, True, True, True]
243.0	0.25	122	['B2', 'D#4', 'E4', 'G5']	['M3', 'P4', 'm6']	[False, True, True, True]
243.25	0.25	122	['B2', 'A3', 'F#4', 'D#5']	['m7', 'P5', 'M3']	[False, True, True, True]
243.5	0.25	122	['B2', 'E4', 'G4', 'E5']	['P4', 'm6', 'P4']	[False, True, True, True]
243.75	0.25	122	['C#3', 'E4', 'G4', 'E5']	['m3', 'd5', 'm3']	[True, False, False, False]
244.0	0.25	122	['D#3', 'E4', 'G4', 'E5']	['m2', 'd4', 'm2']	[True, False, False, False]
244.25	0.25	122	['E3', 'E4', 'G4', 'E5']	['P1', 'm3', 'P1']	[True, False, False, False]
244.5	0.25	123	['A2', 'E4', 'G4', 'E5']	['P5', 'm7', 'P5']	[True, False, False, False]
244.75	0.25	123	['A2', 'C#4', 'E4', 'G5']	['M3', 'P5', 'm7']	[False, True, True, True]
245.0	0.25	123	['A2', 'D4', 'F#4', 'F#5']	['P4', 'M6', 'M6']	[False, True, True, True]
245.25	0.25	123	['A2', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[False, True, True, True]
245.5	0.25	123	['A2', 'D4', 'F#4', 'D5']	['P4', 'M6', 'P4']	[False, True, True, True]
245.75	0.25	123	['B2', 'D4', 'F#4', 'D5']	['m3', 'P5', 'm3']	[True, False, False, False]
246.0	0.25	123	['C#3', 'D4', 'F#4']	['m2', 'P4']	[True, False, False]
246.25	0.25	123	['D3', 'D4', 'F#4']	['P1', 'M3']	[True, False, False]
246.5	0.25	124	['A2', 'D#4', 'F#4', 'B5']	['A4', 'M6', 'M2']	[True, True, False, True]
246.75	0.25	124	['A2', 'A4', 'D#5', 'B5']	['P1', 'A4', 'M2']	[False, True, True, False]
247.0	0.25	124	['A3', 'G4', 'E5', 'B5']	['m7', 'P5', 'M2']	[True, True, True, False]
247.25	0.25	124	['A3', 'D#4', 'F#5', 'B5']	['A4', 'M6', 'M2']	[False, True, True, False]
247.5	0.25	124	['A3', 'E4', 'G5', 'B5']	['P5', 'm7', 'M2']	[False, True, True, False]
247.75	0.25	124	['A3', 'E4', 'G5', 'C#6']	['P5', 'm7', 'M3']	[True, False, False, True]
248.0	0.25	124	['A3', 'E4', 'G5', 'D#6']	['P5', 'm7', 'A4']	[True, False, False, True]
248.25	0.25	124	['A3', 'E4', 'G5', 'E6']	['P5', 'm7', 'P5']	[True, False, False, True]
248.5	0.25	125	['E4', 'G5', 'A5']	['m3', 'P4']	[False, False, True]
248.75	0.25	125	['A2', 'G4', 'C#5', 'A5']	['m7', 'M3', 'P1']	[True, True, True, False]
249.0	0.25	125	['A3', 'F#4', 'D5', 'A5']	['M6', 'P4', 'P1']	[True, True, True, False]
249.25	0.25	125	['A3', 'C#4', 'E5', 'A5']	['M3', 'P5', 'P1']	[False, True, True, False]
249.5	0.25	125	['A3', 'D4', 'F#5', 'A5']	['P4', 'M6', 'P1']	[False, True, True, False]
249.75	0.25	125	['A3', 'D4', 'F#5', 'B5']	['P4', 'M6', 'M2']	[True, False, False, True]
250.0	0.25	125	['A3', 'D4', 'F#5', 'C#6']	['P4', 'M6', 'M3']	[True, False, False, True]
250.25	0.25	125	['A3', 'D4', 'F#5', 'D6']	['P4', 'M6', 'P4']	[True, False, False, True]
250.5	0.25	126	['A2', 'D4', 'F#5', 'G5']	['P4', 'M6', 'm7']	[True, False, False, True]
250.75	0.25	126	['A3', 'C#4', 'E5', 'A5']	['M3', 'P5', 'P1']	[True, True, True, True]
251.0	0.25	126	['A3', 'B3', 'D5', 'B5']	['M2', 'P4', 'M2']	[False, True, True, True]
251.25	0.25	126	['A3', 'C#5', 'C#6']	['M3', 'M3']	[False, True, True]
251.5	0.25	126	['A2', 'C#4', 'E5', 'F#5']	['M3', 'P5', 'M6']	[True, True, True, True]
251.75	0.25	126	['A3', 'B3', 'D5', 'G5']	['M2', 'P4', 'm7']	[True, True, True, True]
252.0	0.25	126	['A3', 'C#5', 'A5']	['M3', 'P1']	[False, True, True]
252.25	0.25	126	['G3', 'A3', 'B4', 'B5']	['M2', 'M3', 'M3']	[True, False, True, True]
252.5	0.25	127	['A2', 'B3', 'D5', 'E5']	['M2', 'P4', 'P5']	[True, True, True, True]
252.75	0.25	127	['A3', 'C#5', 'F#5']	['M3', 'M6']	[True, True, True]
253.0	0.25	127	['G3', 'A3', 'B4', 'G5']	['M2', 'M3', 'P1']	[True, False, True, True]
253.25	0.25	127	['F#3', 'A3', 'A4', 'A5']	['m3', 'm3', 'm3']	[True, False, True, True]
253.5	0.25	127	['A3', 'C#5', 'D5']	['M3', 'P4']	[False, True, True]
253.75	0.25	127	['A2', 'G3', 'B4', 'E5']	['m7', 'M2', 'P5']	[True, True, True, True]
254.0	0.25	127	['F#3', 'A3', 'A4', 'F#5']	['m3', 'm3', 'P1']	[True, True, True, True]
254.25	0.25	127	['A2', 'E3', 'G4', 'G5']	['P5', 'm7', 'm7']	[True, True, True, True]
254.5	1.0	128	['A2', 'E3', 'C#4', 'G5']	['P5', 'M3', 'm7']	[True, True, True, True]
255.5	1.0	128	['B-2', 'D3', 'D4', 'F5']	['M3', 'M3', 'P5']	[True, True, True, True]
256.5	1.0	129	['G#2', 'B3', 'D4', 'E5']	['m3', 'd5', 'm6']	[True, True, True, True]
257.5	0.75	129	['A2', 'G3', 'C#4', 'E4']	['m7', 'M3', 'P5']	[True, True, True, True]
258.25	0.25	129	['A2', 'G3', 'C#4', 'A4']	['m7', 'M3', 'P1']	[False, False, False, True]
258.5	1.0	130	['F#5']	[]	[True]
259.5	0.5	130	['E5']	[]	[True]
260.0	0.5	130	['D5']	[]	[True]
260.5	0.5	131	['C#5']	[]	[True]
261.0	0.5	131	['B4']	[]	[True]
261.5	1.0	131	['A4']	[]	[True]
262.5	0.5	132	['A4']	[]	[True]
263.0	0.25	132	['A4', 'C#5']	['M3']	[False, True]
263.25	0.125	132	['A4']	[]	[False]
263.375	0.125	132	['A4']	[]	[False]
263.5	0.25	132	['G#4', 'B4']	['m3']	[True, True]
263.75	0.125	132	['G#4']	[]	[False]
263.875	0.125	132	['G#4', 'A4']	['m2']	[False, True]
264.0	0.25	132	['G4', 'C#5']	['A4']	[True, True]
264.25	0.125	132	['G4']	[]	[False]
264.375	0.125	132	['G4', 'A4']	['M2']	[False, True]
264.5	0.25	133	['F#4', 'D5']	['m6']	[True, True]
264.75	0.125	133	['F#4']	[]	[False]
264.875	0.125	133	['F#4', 'A4']	['m3']	[False, True]
265.0	0.25	133	['E4', 'E5']	['P1']	[True, True]
265.25	0.125	133	['E4']	[]	[False]
265.375	0.125	133	['E4', 'A4']	['P4']	[False, True]
265.5	0.25	133	['D4', 'F#5']	['M3']	[True, True]
265.75	0.25	133	['E4', 'F#5']	['M2']	[True, False]
266.0	0.25	133	['F#4']	[]	[True]
266.25	0.25	133	['G4']	[]	[True]
266.5	1.0	134	['F#3', 'A4']	['m3']	[True, True]
267.5	0.5	134	['E3', 'G4', 'A4']	['m3', 'P4']	[True, True, False]
