onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
3528	4	882.0	882	1.0	1	294	2	6	8	294	1176.667	B-3	58	True	B	-1	3/4	3.0	True	3	Violoncello	1	294	3.0	509	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
3528	12	882.0	882	3.0	3	294	2	6	8	294	1176.667	B-2	46	True	B	-1	3/4	3.0	True	3	Violoncello	1	294	3.0	509	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
3530	2	882.5	1765/2	0.5	1/2	294	2	6	8	294	1177.0	D6	86	True	D	0	7/8	3.333	False	0	Violoncello	1	294	3.0	509	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
3532	0	883.0	883	0.0	0	295	2	6	8	295	1176.667	F6	89	True	F	0	0	1.0	True	1	Violoncello	1	295	3.0	510	V7	True	('A', 'C', 'E-', 'F')	A	F	1	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	5
3532	4	883.0	883	1.0	1	295	2	6	8	295	1176.667	E-6	87	True	E	-1	0	1.0	True	1	Violoncello	1	295	3.0	510	V7	True	('A', 'C', 'E-', 'F')	A	F	1	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	4
3532	2	883.0	883	0.5	1/2	294	2	6	8	295	1176.667	F3	53	True	F	0	0	1.0	True	1	Violoncello	1	295	3.0	510	V7	True	('A', 'C', 'E-', 'F')	A	F	1	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	5
3534	4	883.5	1767/2	1.0	1	294	2	6	8	295	1177.0	B-3	58	True	B	-1	1/8	1.333	False	0	Violoncello	1	295	3.0	510	V7	False	('A', 'C', 'E-', 'F')	A	F	1	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	1
3536	2	884.0	884	0.5	1/2	295	2	6	8	295	1177.3339999999998	D6	86	True	D	0	1/4	1.667	False	0	Violoncello	1	295	3.0	510	V7	False	('A', 'C', 'E-', 'F')	A	F	1	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	3
3538	4	884.5	1769/2	1.0	1	295	2	6	8	295	1177.667	E-6	87	True	E	-1	3/8	2.0	True	2	Violoncello	1	295	3.0	510	V7	False	('A', 'C', 'E-', 'F')	A	F	1	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	4
3538	2	884.5	1769/2	0.5	1/2	294	2	6	8	295	1177.667	D5	74	True	D	0	3/8	2.0	True	2	Violoncello	1	295	3.0	510	V7	False	('A', 'C', 'E-', 'F')	A	F	1	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	3
3538	2	884.5	1769/2	0.5	1/2	294	2	6	8	295	1177.667	F3	53	True	F	0	3/8	2.0	True	2	Violoncello	1	295	3.0	510	V7	False	('A', 'C', 'E-', 'F')	A	F	1	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	5
3540	0	885.0	885	0.0	0	295	2	6	8	295	1180.667	F5	77	True	F	0	3/4	3.0	True	3	Violoncello	1	295	3.0	510	V7	False	('A', 'C', 'E-', 'F')	A	F	1	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	5
3540	4	885.0	885	1.0	1	295	2	6	8	295	1180.667	E-5	75	True	E	-1	3/4	3.0	True	3	Violoncello	1	295	3.0	510	V7	False	('A', 'C', 'E-', 'F')	A	F	1	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	4
3540	4	885.0	885	1.0	1	295	2	6	8	295	1180.667	C4	60	True	C	0	3/4	3.0	True	3	Violoncello	1	295	3.0	510	V7	False	('A', 'C', 'E-', 'F')	A	F	1	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	2
3540	12	885.0	885	3.0	3	295	2	6	8	295	1180.667	A2	45	True	A	0	3/4	3.0	True	3	Violoncello	1	295	3.0	510	V7	False	('A', 'C', 'E-', 'F')	A	F	1	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	7
3542	2	885.5	1771/2	0.5	1/2	295	2	6	8	295	1181.0	F6	89	True	F	0	7/8	3.333	False	0	Violoncello	1	295	3.0	510	V7	False	('A', 'C', 'E-', 'F')	A	F	1	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	5
3544	4	886.0	886	1.0	1	296	2	6	8	296	1180.667	D6	86	True	D	0	0	1.0	True	1	Violoncello	1	296	1.5	511	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
3544	2	886.0	886	0.5	1/2	295	2	6	8	296	1180.667	D5	74	True	D	0	0	1.0	True	1	Violoncello	1	296	1.5	511	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
3544	2	886.0	886	0.5	1/2	295	2	6	8	296	1180.667	F3	53	True	F	0	0	1.0	True	1	Violoncello	1	296	1.5	511	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
3546	4	886.5	1773/2	1.0	1	295	2	6	8	296	1181.0	E-5	75	True	E	-1	1/8	1.333	False	0	Violoncello	1	296	1.5	511	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	4
3546	4	886.5	1773/2	1.0	1	295	2	6	8	296	1181.0	C4	60	True	C	0	1/8	1.333	False	0	Violoncello	1	296	1.5	511	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	2
3548	2	887.0	887	0.5	1/2	296	2	6	8	296	1181.3339999999998	F6	89	True	F	0	1/4	1.667	False	0	Violoncello	1	296	1.5	511	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
3550	4	887.5	1775/2	1.0	1	296	2	6	8	296	1181.667	B-6	94	True	B	-1	3/8	2.0	True	2	Violoncello	1	296	1.5	512	V7/IV	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4	V7	True	1
3550	2	887.5	1775/2	0.5	1/2	295	2	6	8	296	1181.667	F5	77	True	F	0	3/8	2.0	True	2	Violoncello	1	296	1.5	512	V7/IV	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4	V7	True	5
3550	2	887.5	1775/2	0.5	1/2	295	2	6	8	296	1181.667	F3	53	True	F	0	3/8	2.0	True	2	Violoncello	1	296	1.5	512	V7/IV	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4	V7	True	5
3552	4	888.0	888	1.0	1	296	2	6	8	296	1184.667	D5	74	True	D	0	3/4	3.0	True	3	Violoncello	1	296	1.5	512	V7/IV	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4	V7	True	3
3552	4	888.0	888	1.0	1	296	2	6	8	296	1184.667	B-3	58	True	B	-1	3/4	3.0	True	3	Violoncello	1	296	1.5	512	V7/IV	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4	V7	True	1
3552	4	888.0	888	1.0	1	296	2	6	8	296	1184.667	B-2	46	True	B	-1	3/4	3.0	True	3	Violoncello	1	296	1.5	512	V7/IV	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4	V7	True	1
3556	12	889.0	889	3.0	3	297	2	6	8	297	1184.667	G#3	56	True	G	1	0	1.0	True	1	Violoncello	1	297	3.0	513	viio/V	True	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	D	A	7	5	viio	True	#4
3564	12	891.0	891	3.0	3	297	2	6	8	297	1188.667	G#3	56	True	G	1	3/4	3.0	True	3	Violoncello	1	297	3.0	513	viio/V	False	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	D	A	7	5	viio	True	#4
3564	12	891.0	891	3.0	3	297	2	6	8	297	1188.667	G#3	56	True	G	1	3/4	3.0	True	3	Violoncello	1	297	3.0	513	viio/V	False	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	D	A	7	5	viio	True	#4
3564	12	891.0	891	3.0	3	297	2	6	8	297	1188.667	G#2	44	True	G	1	3/4	3.0	True	3	Violoncello	1	297	3.0	513	viio/V	False	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	D	A	7	5	viio	True	#4
3568	2	892.0	892	0.5	1/2	298	2	6	8	298	1188.667	A3	57	True	A	0	0	1.0	True	1	Violoncello	1	298	3.0	514	V	True	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	5
3570	2	892.5	1785/2	0.5	1/2	298	2	6	8	298	1189.0	D4	62	True	D	0	1/8	1.333	False	0	Violoncello	1	298	3.0	514	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	1
3572	2	893.0	893	0.5	1/2	298	2	6	8	298	1189.3339999999998	F#4	66	True	F	1	1/4	1.667	False	0	Violoncello	1	298	3.0	514	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	3
3574	2	893.5	1787/2	0.5	1/2	298	2	6	8	298	1189.667	A4	69	True	A	0	3/8	2.0	True	2	Violoncello	1	298	3.0	514	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	5
3576	2	894.0	894	0.5	1/2	298	2	6	8	298	1192.667	D5	74	True	D	0	3/4	3.0	True	3	Violoncello	1	298	3.0	514	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	1
3576	2	894.0	894	0.5	1/2	298	2	6	8	298	1192.667	A3	57	True	A	0	3/4	3.0	True	3	Violoncello	1	298	3.0	514	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	5
3576	2	894.0	894	0.5	1/2	298	2	6	8	298	1192.667	A3	57	True	A	0	3/4	3.0	True	3	Violoncello	1	298	3.0	514	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	5
3576	2	894.0	894	0.5	1/2	298	2	6	8	298	1192.667	A2	45	True	A	0	3/4	3.0	True	3	Violoncello	1	298	3.0	514	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	5
3578	2	894.5	1789/2	0.5	1/2	298	2	6	8	298	1193.0	F#5	78	True	F	1	7/8	3.333	False	0	Violoncello	1	298	3.0	514	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	3
3578	2	894.5	1789/2	0.5	1/2	298	2	6	8	298	1193.0	F#4	66	True	F	1	7/8	3.333	False	0	Violoncello	1	298	3.0	514	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	3
3578	2	894.5	1789/2	0.5	1/2	298	2	6	8	298	1193.0	D4	62	True	D	0	7/8	3.333	False	0	Violoncello	1	298	3.0	514	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	1
3578	2	894.5	1789/2	0.5	1/2	298	2	6	8	298	1193.0	A3	57	True	A	0	7/8	3.333	False	0	Violoncello	1	298	3.0	514	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	5
3580	4	895.0	895	1.0	1	299	2	6	8	299	1192.667	A5	81	True	A	0	0	1.0	True	1	Violoncello	1	299	1.5	515	V	True	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	5
3580	2	895.0	895	0.5	1/2	298	2	6	8	299	1192.667	F#4	66	True	F	1	0	1.0	True	1	Violoncello	1	299	1.5	515	V	True	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	3
3580	2	895.0	895	0.5	1/2	298	2	6	8	299	1192.667	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	299	1.5	515	V	True	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	1
3580	2	895.0	895	0.5	1/2	298	2	6	8	299	1192.667	A3	57	True	A	0	0	1.0	True	1	Violoncello	1	299	1.5	515	V	True	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	5
3582	2	895.5	1791/2	0.5	1/2	298	2	6	8	299	1193.0	F#4	66	True	F	1	1/8	1.333	False	0	Violoncello	1	299	1.5	515	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	3
3582	2	895.5	1791/2	0.5	1/2	298	2	6	8	299	1193.0	D4	62	True	D	0	1/8	1.333	False	0	Violoncello	1	299	1.5	515	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	1
3582	2	895.5	1791/2	0.5	1/2	298	2	6	8	299	1193.0	A3	57	True	A	0	1/8	1.333	False	0	Violoncello	1	299	1.5	515	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	5
3584	2	896.0	896	0.5	1/2	298	2	6	8	299	1193.3339999999998	F#4	66	True	F	1	1/4	1.667	False	0	Violoncello	1	299	1.5	515	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	3
3584	2	896.0	896	0.5	1/2	298	2	6	8	299	1193.3339999999998	D4	62	True	D	0	1/4	1.667	False	0	Violoncello	1	299	1.5	515	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	1
3584	2	896.0	896	0.5	1/2	298	2	6	8	299	1193.3339999999998	A3	57	True	A	0	1/4	1.667	False	0	Violoncello	1	299	1.5	515	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	5
3586	6	896.5	1793/2	1.5	3/2	299	2	6	8	299	1193.667	C#5	73	True	C	1	3/8	2.0	True	2	Violoncello	1	299	1.5	516	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
3586	2	896.5	1793/2	0.5	1/2	298	2	6	8	299	1193.667	F#4	66	True	F	1	3/8	2.0	True	2	Violoncello	1	299	1.5	516	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	3
3586	2	896.5	1793/2	0.5	1/2	298	2	6	8	299	1193.667	D4	62	True	D	0	3/8	2.0	True	2	Violoncello	1	299	1.5	516	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	1
3586	2	896.5	1793/2	0.5	1/2	298	2	6	8	299	1193.667	A3	57	True	A	0	3/8	2.0	True	2	Violoncello	1	299	1.5	516	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
3588	2	897.0	897	0.5	1/2	299	2	6	8	299	1196.667	F#4	66	True	F	1	3/4	3.0	True	3	Violoncello	1	299	1.5	516	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	3
3588	2	897.0	897	0.5	1/2	299	2	6	8	299	1196.667	D4	62	True	D	0	3/4	3.0	True	3	Violoncello	1	299	1.5	516	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	1
3588	2	897.0	897	0.5	1/2	299	2	6	8	299	1196.667	A3	57	True	A	0	3/4	3.0	True	3	Violoncello	1	299	1.5	516	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
3590	2	897.5	1795/2	0.5	1/2	299	2	6	8	299	1197.0	F#4	66	True	F	1	7/8	3.333	False	0	Violoncello	1	299	1.5	516	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	3
3590	2	897.5	1795/2	0.5	1/2	299	2	6	8	299	1197.0	D4	62	True	D	0	7/8	3.333	False	0	Violoncello	1	299	1.5	516	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	1
3590	2	897.5	1795/2	0.5	1/2	299	2	6	8	299	1197.0	A3	57	True	A	0	7/8	3.333	False	0	Violoncello	1	299	1.5	516	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
3592	0	898.0	898	0.0	0	300	2	6	8	300	1196.667	B4	71	True	B	0	0	1.0	True	1	Violoncello	1	300	1.5	517	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	6
3592	0	898.0	898	0.0	0	300	2	6	8	300	1196.667	C#5	73	True	C	1	0	1.0	True	1	Violoncello	1	300	1.5	517	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	7
3592	4	898.0	898	1.0	1	300	2	6	8	300	1196.667	D5	74	True	D	0	0	1.0	True	1	Violoncello	1	300	1.5	517	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
3592	2	898.0	898	0.5	1/2	299	2	6	8	300	1196.667	F#4	66	True	F	1	0	1.0	True	1	Violoncello	1	300	1.5	517	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
3592	2	898.0	898	0.5	1/2	299	2	6	8	300	1196.667	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	300	1.5	517	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
3592	2	898.0	898	0.5	1/2	299	2	6	8	300	1196.667	A3	57	True	A	0	0	1.0	True	1	Violoncello	1	300	1.5	517	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
3594	2	898.5	1797/2	0.5	1/2	299	2	6	8	300	1197.0	G4	67	True	G	0	1/8	1.333	False	0	Violoncello	1	300	1.5	517	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
3594	2	898.5	1797/2	0.5	1/2	299	2	6	8	300	1197.0	E4	64	True	E	0	1/8	1.333	False	0	Violoncello	1	300	1.5	517	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
3594	2	898.5	1797/2	0.5	1/2	299	2	6	8	300	1197.0	A3	57	True	A	0	1/8	1.333	False	0	Violoncello	1	300	1.5	517	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
3596	2	899.0	899	0.5	1/2	299	2	6	8	300	1197.3339999999998	G4	67	True	G	0	1/4	1.667	False	0	Violoncello	1	300	1.5	517	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
3596	2	899.0	899	0.5	1/2	299	2	6	8	300	1197.3339999999998	E4	64	True	E	0	1/4	1.667	False	0	Violoncello	1	300	1.5	517	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
3596	2	899.0	899	0.5	1/2	299	2	6	8	300	1197.3339999999998	A3	57	True	A	0	1/4	1.667	False	0	Violoncello	1	300	1.5	517	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
3598	2	899.5	1799/2	0.5	1/2	299	2	6	8	300	1197.667	G4	67	True	G	0	3/8	2.0	True	2	Violoncello	1	300	1.5	518	I	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	6
3598	2	899.5	1799/2	0.5	1/2	299	2	6	8	300	1197.667	E4	64	True	E	0	3/8	2.0	True	2	Violoncello	1	300	1.5	518	I	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	#4
3598	2	899.5	1799/2	0.5	1/2	299	2	6	8	300	1197.667	A3	57	True	A	0	3/8	2.0	True	2	Violoncello	1	300	1.5	518	I	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	7
3600	4	900.0	900	1.0	1	300	2	6	8	300	1200.667	F#4	66	True	F	1	3/4	3.0	True	3	Violoncello	1	300	1.5	518	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	#5
3600	4	900.0	900	1.0	1	300	2	6	8	300	1200.667	D4	62	True	D	0	3/4	3.0	True	3	Violoncello	1	300	1.5	518	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
3600	4	900.0	900	1.0	1	300	2	6	8	300	1200.667	D3	50	True	D	0	3/4	3.0	True	3	Violoncello	1	300	1.5	518	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
3604	12	901.0	901	3.0	3	301	2	6	8	301	1200.667	A-3	56	True	A	-1	0	1.0	True	1	Violoncello	1	301	3.0	519	V7/IV	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4	V7	True	b7
3604	2	901.0	901	0.5	1/2	300	2	6	8	301	1200.667	F5	77	True	F	0	0	1.0	True	1	Violoncello	1	301	3.0	519	V7/IV	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4	V7	True	5
3604	2	901.0	901	0.5	1/2	300	2	6	8	301	1200.667	F4	65	True	F	0	0	1.0	True	1	Violoncello	1	301	3.0	519	V7/IV	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4	V7	True	5
3606	4	901.5	1803/2	1.0	1	300	2	6	8	301	1201.0	B-5	82	True	B	-1	1/8	1.333	False	0	Violoncello	1	301	3.0	519	V7/IV	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4	V7	True	1
3606	4	901.5	1803/2	1.0	1	300	2	6	8	301	1201.0	B-4	70	True	B	-1	1/8	1.333	False	0	Violoncello	1	301	3.0	519	V7/IV	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4	V7	True	1
3612	12	903.0	903	3.0	3	301	2	6	8	301	1204.667	A-3	56	True	A	-1	3/4	3.0	True	3	Violoncello	1	301	3.0	519	V7/IV	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4	V7	True	b7
3612	12	903.0	903	3.0	3	301	2	6	8	301	1204.667	A-3	56	True	A	-1	3/4	3.0	True	3	Violoncello	1	301	3.0	519	V7/IV	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4	V7	True	b7
3612	12	903.0	903	3.0	3	301	2	6	8	301	1204.667	A-2	44	True	A	-1	3/4	3.0	True	3	Violoncello	1	301	3.0	519	V7/IV	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4	V7	True	b7
3616	2	904.0	904	0.5	1/2	302	2	6	8	302	1204.667	G3	55	True	G	0	0	1.0	True	1	Violoncello	1	302	3.0	520	IV	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	6
3618	2	904.5	1809/2	0.5	1/2	302	2	6	8	302	1205.0	B-3	58	True	B	-1	1/8	1.333	False	0	Violoncello	1	302	3.0	520	IV	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	1
3620	2	905.0	905	0.5	1/2	302	2	6	8	302	1205.3339999999998	E-4	63	True	E	-1	1/4	1.667	False	0	Violoncello	1	302	3.0	520	IV	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	4
3622	2	905.5	1811/2	0.5	1/2	302	2	6	8	302	1205.667	G4	67	True	G	0	3/8	2.0	True	2	Violoncello	1	302	3.0	520	IV	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	6
3624	2	906.0	906	0.5	1/2	302	2	6	8	302	1208.667	B-4	70	True	B	-1	3/4	3.0	True	3	Violoncello	1	302	3.0	520	IV	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	1
3624	4	906.0	906	1.0	1	302	2	6	8	302	1208.667	G3	55	True	G	0	3/4	3.0	True	3	Violoncello	1	302	3.0	520	IV	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	6
3624	4	906.0	906	1.0	1	302	2	6	8	302	1208.667	G3	55	True	G	0	3/4	3.0	True	3	Violoncello	1	302	3.0	520	IV	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	6
3624	4	906.0	906	1.0	1	302	2	6	8	302	1208.667	G2	43	True	G	0	3/4	3.0	True	3	Violoncello	1	302	3.0	520	IV	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	6
3626	2	906.5	1813/2	0.5	1/2	302	2	6	8	302	1209.0	E-5	75	True	E	-1	7/8	3.333	False	0	Violoncello	1	302	3.0	520	IV	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	4
3628	2	907.0	907	0.5	1/2	303	2	6	8	303	1208.667	B3	59	True	B	0	0	1.0	True	1	Violoncello	1	303	3.0	521	viio7/V	True	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	D	A	7	5	viio7	True	6
3630	2	907.5	1815/2	0.5	1/2	303	2	6	8	303	1209.0	D4	62	True	D	0	1/8	1.333	False	0	Violoncello	1	303	3.0	521	viio7/V	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	D	A	7	5	viio7	True	1
3630	4	907.5	1815/2	1.0	1	302	2	6	8	303	1209.0	G3	55	True	G	0	1/8	1.333	False	0	Violoncello	1	303	3.0	521	viio7/V	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	D	A	7	5	viio7	True	4
