s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
471.0	0.5	158	['D#3', 'A5']	['d5']	[True, True]
471.5	0.5	158	['D#3', 'A3', 'C4', 'C5']	['d5', 'd7', 'd7']	[False, True, True, True]
472.0	0.5	158	['A3', 'C4', 'C5']	['m3', 'm3']	[True, True, True]
472.5	0.5	158	['E3']	[]	[True]
473.0	0.5	158	['E3', 'A3', 'C4', 'C5']	['P4', 'm6', 'm6']	[False, True, True, True]
473.5	0.5	158	['A3', 'C4', 'C5']	['m3', 'm3']	[True, True, True]
474.0	0.5	159	['F3']	[]	[True]
474.5	0.5	159	['F3', 'A3', 'C4', 'C5']	['M3', 'P5', 'P5']	[False, True, True, True]
475.0	0.5	159	['A3', 'C4', 'C5']	['m3', 'm3']	[True, True, True]
475.5	0.5	159	['D#3']	[]	[True]
476.0	0.5	159	['D#3', 'A3', 'C4', 'C5']	['d5', 'd7', 'd7']	[False, True, True, True]
476.5	0.5	159	['A3', 'C4', 'C5']	['m3', 'm3']	[True, True, True]
477.0	0.25	160	['E2', 'G#3', 'B3', 'B4']	['M3', 'P5', 'P5']	[True, True, True, True]
477.25	0.25	160	['E2', 'G#3', 'B3', 'E4']	['M3', 'P5', 'P1']	[False, False, False, True]
477.5	0.25	160	['E3', 'B3', 'G#4']	['P5', 'M3']	[True, False, True]
477.75	0.25	160	['E3', 'B3', 'B4']	['P5', 'P5']	[False, False, True]
478.0	0.25	160	['E3', 'E5']	['P1']	[True, True]
478.25	0.25	160	['E3', 'G#5']	['M3']	[False, True]
478.5	0.5	160	['D3', 'E3', 'B5']	['M2', 'M6']	[True, True, True]
479.0	0.5	160	['B2', 'E3', 'B5']	['P4', 'P1']	[True, False, False]
479.5	0.5	160	['D3', 'E3', 'G#5']	['M2', 'A4']	[True, False, True]
480.0	0.5	161	['C#3', 'E3', 'A5']	['m3', 'm6']	[True, False, True]
480.5	0.5	161	['A2', 'E3', 'C#5', 'A5']	['P5', 'M3', 'P1']	[True, False, True, False]
481.0	0.5	161	['G#2', 'E3', 'B4', 'B5']	['m6', 'm3', 'm3']	[True, False, True, True]
481.5	0.5	161	['A2', 'E3', 'C#5', 'C#6']	['P5', 'M3', 'M3']	[True, False, True, True]
482.0	0.5	161	['F#2', 'A3', 'A4', 'C#6']	['m3', 'm3', 'P5']	[True, True, True, False]
482.5	0.5	161	['B2', 'A3', 'B4', 'D#6']	['m7', 'P1', 'M3']	[True, True, True, True]
483.0	0.5	162	['E2', 'G#3', 'B4', 'E6']	['M3', 'P5', 'P1']	[True, True, True, True]
483.5	0.5	162	['E3', 'G#3', 'B4', 'E5']	['M3', 'P5', 'P1']	[True, False, False, True]
484.0	0.5	162	['D#3', 'F#5']	['m3']	[True, True]
484.5	0.5	162	['E3', 'G#5']	['M3']	[True, True]
485.0	0.5	162	['D3', 'E3', 'G#5']	['M2', 'A4']	[True, False, True]
485.5	0.5	162	['B2', 'E3', 'G#5']	['P4', 'M6']	[True, False, True]
486.0	0.5	163	['C#3', 'E3', 'A5']	['m3', 'm6']	[True, False, True]
486.5	0.5	163	['A2', 'E3', 'C#5', 'A5']	['P5', 'M3', 'P1']	[True, False, True, True]
487.0	0.5	163	['G#2', 'E3', 'B4', 'B5']	['m6', 'm3', 'm3']	[True, False, True, True]
487.5	0.5	163	['A2', 'E3', 'C#5', 'C#6']	['P5', 'M3', 'M3']	[True, False, True, True]
488.0	0.5	163	['F#2', 'A3', 'A4', 'C#6']	['m3', 'm3', 'P5']	[True, True, True, True]
488.5	0.5	163	['B2', 'B3', 'A4', 'D#6']	['P1', 'm7', 'M3']	[True, True, True, True]
489.0	0.5	164	['E2', 'B3', 'G#4', 'E6']	['P5', 'M3', 'P1']	[True, True, True, True]
489.5	0.5	164	['G#2', 'B3', 'G#4', 'E6']	['m3', 'P1', 'm6']	[True, False, False, True]
490.0	0.5	164	['B2', 'G#6']	['M6']	[True, True]
490.5	0.5	164	['E3', 'B3', 'G#4', 'E6']	['P5', 'M3', 'P1']	[True, True, True, True]
491.0	0.5	164	['G#3', 'B3', 'G#4', 'E6']	['m3', 'P1', 'm6']	[True, False, False, True]
491.5	0.5	164	['B3', 'B6']	['P1']	[True, True]
492.0	1.0	165	['B3', 'E4', 'G#4', 'E6']	['P4', 'M6', 'P4']	[True, True, True, True]
493.0	1.5	165			
494.5	0.5	165	['E3', 'E4']	['P1']	[True, True]
495.0	1.0	166	['C4', 'C5']	['P1']	[True, True]
496.0	0.5	166	['G#3', 'G#4']	['P1']	[True, True]
496.5	1.0	166	['A3', 'A4']	['P1']	[True, True]
497.5	0.5	166	['E3', 'E4']	['P1']	[True, True]
498.0	1.0	167	['F3', 'F4']	['P1']	[True, True]
499.0	0.25	167	['G3', 'G4']	['P1']	[True, True]
499.25	0.25	167	['F3', 'F4']	['P1']	[True, True]
499.5	1.0	167	['E3', 'E4']	['P1']	[True, True]
500.5	0.25	167	['E4']	[]	[True]
500.75	0.25	167	['D4', 'E4']	['M2']	[True, False]
501.0	1.0	168	['C4', 'E4', 'A4']	['M3', 'M6']	[True, True, True]
502.0	0.5	168	['B3', 'G#4', 'B4']	['M6', 'P1']	[True, True, True]
502.5	1.0	168	['A3', 'A4', 'C5']	['P1', 'm3']	[True, True, True]
503.5	0.5	168	['G#3', 'B4', 'D5']	['m3', 'd5']	[True, True, True]
504.0	1.0	169	['A3', 'B4', 'D5']	['M2', 'P4']	[True, True, True]
505.0	0.5	169	['D#3', 'A4', 'C5']	['d5', 'd7']	[True, True, True]
505.5	1.0	169	['E3', 'G#4', 'B4']	['M3', 'P5']	[True, True, True]
506.5	0.5	169	['E4']	[]	[True]
507.0	1.0	170	['A3', 'C4', 'E4', 'C5']	['m3', 'P5', 'm3']	[True, True, True, True]
508.0	0.5	170	['B3', 'D4', 'E4', 'G#4']	['m3', 'P4', 'M6']	[True, True, False, True]
508.5	1.0	170	['C4', 'E4', 'A4']	['M3', 'M6']	[True, False, True]
509.5	0.5	170	['C#4', 'E4', 'G4', 'A4']	['m3', 'd5', 'm6']	[True, True, True, True]
510.0	1.0	171	['D4', 'F4', 'A4', 'F5']	['m3', 'P5', 'm3']	[True, True, True, True]
511.0	0.5	171	['E4', 'G4', 'A4', 'C#5']	['m3', 'P4', 'M6']	[True, True, False, True]
511.5	1.0	171	['F4', 'A4', 'D5']	['M3', 'M6']	[True, False, True]
512.5	0.5	171	['B3', 'F5', 'A5']	['d5', 'm7']	[True, True, True]
513.0	0.5	172	['C4', 'F5', 'A5']	['P4', 'M6']	[True, True, True]
513.5	0.5	172	['C4', 'E5', 'G5']	['M3', 'P5']	[False, True, True]
514.0	0.5	172	['F#3', 'A4', 'D5', 'F5']	['m3', 'm6', 'd1']	[True, True, True, True]
514.5	0.5	172	['G3', 'A4', 'D5', 'F5']	['M2', 'P5', 'm7']	[True, True, True, True]
515.0	0.5	172	['G3', 'G4', 'C#5', 'E5']	['P1', 'A4', 'M6']	[False, True, True, True]
515.5	0.5	172	['G2', 'F4', 'B4', 'D5']	['m7', 'M3', 'P5']	[True, True, True, True]
516.0	1.0	173	['C3', 'F4', 'B4', 'D5']	['P4', 'M7', 'M2']	[True, True, True, True]
517.0	0.5	173	['G3', 'F4', 'B4', 'D5']	['m7', 'M3', 'P5']	[True, False, False, False]
517.5	1.0	173	['C4', 'E4', 'C5']	['M3', 'P1']	[True, True, True]
518.5	0.5	173	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
519.0	1.0	174	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
520.0	0.5	174	['G#2', 'G#3', 'G#4']	['P1', 'P1']	[True, True, True]
520.5	1.0	174	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
521.5	0.5	174	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
522.0	1.0	175	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
523.0	0.25	175	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
523.25	0.25	175	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
523.5	0.5	175	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
524.0	0.5	175	['E2', 'E3', 'E4']	['P1', 'P1']	[False, False, False]
524.5	0.25	175	['E5']	[]	[True]
524.75	0.25	175	['D5', 'E5']	['M2']	[True, False]
525.0	1.0	176	['C5', 'E5', 'A5']	['M3', 'M6']	[True, True, True]
526.0	0.5	176	['B4', 'G#5', 'B5']	['M6', 'P1']	[True, True, True]
526.5	1.0	176	['A4', 'A5', 'C6']	['P1', 'm3']	[True, True, True]
527.5	0.5	176	['G#4', 'B5', 'D6']	['m3', 'd5']	[True, True, True]
528.0	1.0	177	['A4', 'B5', 'D6']	['M2', 'P4']	[True, True, True]
529.0	0.5	177	['D#4', 'A5', 'C6']	['d5', 'd7']	[True, True, True]
529.5	1.0	177	['E4', 'G#5', 'B5']	['M3', 'P5']	[True, True, True]
530.5	0.5	177	['E5']	[]	[True]
531.0	1.0	178	['A3', 'E4', 'C#5', 'C#6']	['P5', 'M3', 'M3']	[True, True, True, True]
532.0	0.5	178	['B3', 'E4', 'D5', 'G#5']	['P4', 'm3', 'M6']	[True, False, True, True]
532.5	1.0	178	['C#4', 'E4', 'E5', 'A5']	['m3', 'm3', 'm6']	[True, False, True, True]
533.5	0.5	178	['C#4', 'G4', 'A4', 'A5']	['d5', 'm6', 'm6']	[True, True, True, True]
534.0	1.0	179	['D4', 'F#4', 'A4', 'F#6']	['M3', 'P5', 'M3']	[True, True, True, True]
535.0	0.5	179	['E4', 'G4', 'A4', 'C#6']	['m3', 'P4', 'M6']	[True, True, False, True]
535.5	1.0	179	['F#4', 'A4', 'D6']	['m3', 'm6']	[True, False, True]
536.5	0.5	179			
537.0	2.5	180			
539.5	0.5	180	['A5']	[]	[True]
540.0	1.0	181	['F#6']	[]	[True]
541.0	0.5	181	['C#6']	[]	[True]
541.5	0.5	181	['D6']	[]	[True]
542.0	0.5	181	['D6']	[]	[False]
542.5	0.5	181	['C#5', 'A#5']	['M6']	[True, True]
543.0	0.5	182	['D5', 'B5']	['M6']	[True, True]
543.5	0.5	182	['D5', 'B5']	['M6']	[False, False]
544.0	0.5	182	['A#4', 'C#5', 'F#5']	['m3', 'm6']	[True, True, True]
544.5	0.5	182	['B4', 'D5', 'F#5']	['m3', 'P5']	[True, True, False]
545.0	0.5	182	['B4', 'D5', 'F#5']	['m3', 'P5']	[False, False, False]
545.5	0.5	182	['A3', 'B4', 'D5', 'F5']	['M2', 'P4', 'm6']	[True, True, True, True]
546.0	1.0	183	['G#3', 'B4', 'D5', 'E5']	['m3', 'd5', 'm6']	[True, False, False, True]
547.0	0.5	183	['A3', 'A4', 'C#5', 'E5']	['P1', 'M3', 'P5']	[True, True, True, False]
547.5	0.5	183	['D3', 'F#4', 'B4', 'E5']	['M3', 'M6', 'M2']	[True, True, True, False]
548.0	0.5	183	['D3', 'F#4', 'B4', 'D5']	['M3', 'M6', 'P1']	[False, False, False, True]
548.5	0.5	183	['E3', 'D4', 'G#4', 'B4']	['m7', 'M3', 'P5']	[True, True, True, True]
549.0	1.0	184	['A2', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
550.0	0.5	184	['B4']	[]	[True]
550.5	0.5	184	['C#5']	[]	[True]
551.0	0.5	184	['B4']	[]	[True]
551.5	0.5	184	['A4']	[]	[True]
552.0	1.0	185	['E4', 'G#4']	['M3']	[True, True]
553.0	0.5	185	['F#4']	[]	[True]
553.5	0.5	185	['E4', 'G#4']	['M3']	[True, True]
554.0	0.5	185	['E4', 'F#4', 'A#5']	['M2', 'A4']	[False, True, True]
554.5	0.5	185	['E4', 'A#5']	['A4']	[True, True]
555.0	1.0	186	['D4', 'B4', 'B5']	['M6', 'M6']	[True, True, True]
556.0	0.5	186	['C#4', 'C#5']	['P1']	[True, True]
556.5	0.5	186	['B3', 'D5']	['m3']	[True, True]
557.0	0.5	186	['B3', 'C#5']	['M2']	[False, True]
557.5	0.5	186	['B4']	[]	[True]
558.0	1.0	187	['F#4', 'A4']	['m3']	[True, True]
559.0	0.5	187	['G#4']	[]	[True]
559.5	0.5	187	['F#4', 'A4']	['m3']	[True, True]
560.0	0.5	187	['F#4', 'G#4', 'B#5']	['M2', 'A4']	[False, True, True]
560.5	0.5	187	['F#4', 'B#5']	['A4']	[True, True]
561.0	1.0	188	['E4', 'C#5', 'C#6']	['M6', 'M6']	[True, True, True]
562.0	0.5	188	['D#4', 'D#5']	['P1']	[True, True]
562.5	0.5	188	['C#4', 'E5']	['m3']	[True, True]
563.0	0.5	188	['C#4', 'D#5']	['M2']	[False, True]
563.5	0.5	188	['C#5']	[]	[True]
564.0	0.5	189	['E3', 'D5', 'D6']	['m7', 'm7']	[True, True, True]
564.5	0.5	189	['E3', 'E4', 'G#4', 'D5', 'D6']	['P1', 'M3', 'm7', 'm7']	[False, True, True, False, False]
565.0	0.5	189	['F#3', 'E4', 'A4', 'C#6']	['m7', 'm3', 'P5']	[True, True, True, True]
565.5	0.5	189	['G#3', 'E4', 'B4', 'B5']	['m6', 'm3', 'm3']	[True, True, True, True]
566.0	0.5	189	['A3', 'E4', 'C#5', 'A5']	['P5', 'M3', 'P1']	[True, True, True, True]
566.5	0.5	189	['B3', 'E4', 'D5', 'G#5']	['P4', 'm3', 'M6']	[True, True, True, True]
567.0	0.5	190	['C#4', 'E4', 'E5', 'G#5']	['m3', 'm3', 'P5']	[True, True, True, True]
567.5	0.5	190	['A3', 'C#4', 'E5', 'A5']	['M3', 'P5', 'P1']	[True, True, True, True]
568.0	0.5	190	['C#5', 'E5']	['m3']	[True, True]
568.5	0.5	190	['D3', 'F#3']	['M3']	[True, True]
569.0	0.5	190	['F#3', 'A3', 'F#5', 'A5']	['m3', 'P1', 'm3']	[True, True, True, True]
569.5	0.5	190	['D5', 'F#5']	['M3']	[True, True]
570.0	0.5	191	['E3', 'A3']	['P4']	[True, True]
570.5	0.5	191	['A3', 'C#4', 'C#5', 'E5']	['M3', 'M3', 'P5']	[True, True, True, True]
571.0	0.5	191	['A4', 'C#5']	['M3']	[True, True]
571.5	0.5	191	['E3', 'B3']	['P5']	[True, True]
572.0	0.5	191	['B3', 'D4', 'B4', 'D5']	['m3', 'P1', 'm3']	[True, True, True, True]
572.5	0.5	191	['G#4', 'B4']	['m3']	[True, True]
573.0	0.5	192	['A2', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
573.5	0.5	192	['A2', 'C#4', 'A4', 'A5']	['M3', 'P1', 'P1']	[False, False, True, True]
574.0	0.5	192	['B4', 'B5']	['P1']	[True, True]
574.5	0.5	192	['C#5', 'C#6']	['P1']	[True, True]
575.0	0.5	192	['B4', 'B5']	['P1']	[True, True]
575.5	0.5	192	['A4', 'A5']	['P1']	[True, True]
576.0	1.0	193	['E3', 'E4', 'G#4', 'G#5']	['P1', 'M3', 'M3']	[True, True, True, True]
577.0	0.5	193	['F#3', 'F#4', 'F#5']	['P1', 'P1']	[True, True, True]
577.5	0.5	193	['G3', 'E4', 'G4', 'E5']	['M6', 'P1', 'M6']	[True, True, True, True]
578.0	0.5	193	['F#3', 'E4', 'F#4', 'E5']	['m7', 'P1', 'm7']	[True, False, True, False]
578.5	0.5	193	['E3', 'E4']	['P1']	[True, True]
579.0	1.0	194	['D3', 'D4', 'B4', 'B5']	['P1', 'M6', 'M6']	[True, True, True, True]
580.0	0.5	194	['C#3', 'C#4', 'C#5', 'C#6']	['P1', 'P1', 'P1']	[True, True, True, True]
580.5	0.5	194	['B2', 'B3', 'D5', 'D6']	['P1', 'm3', 'm3']	[True, True, True, True]
581.0	0.5	194	['B2', 'B3', 'C#5', 'C#6']	['P1', 'M2', 'M2']	[False, False, True, True]
581.5	0.5	194	['B4', 'B5']	['P1']	[True, True]
582.0	1.0	195	['F#3', 'F#4', 'A4', 'A5']	['P1', 'm3', 'm3']	[True, True, True, True]
583.0	0.5	195	['G#3', 'G#4', 'G#5']	['P1', 'P1']	[True, True, True]
583.5	0.5	195	['A3', 'F#4', 'A4', 'F#5']	['M6', 'P1', 'M6']	[True, True, True, True]
584.0	0.5	195	['G#3', 'F#4', 'G#4', 'F#5']	['m7', 'P1', 'm7']	[True, False, True, False]
584.5	0.5	195	['F#3', 'F#4']	['P1']	[True, True]
585.0	1.0	196	['E3', 'E4', 'C#5', 'C#6']	['P1', 'M6', 'M6']	[True, True, True, True]
586.0	0.5	196	['D#3', 'D#4', 'D#5', 'D#6']	['P1', 'P1', 'P1']	[True, True, True, True]
586.5	0.5	196	['C#3', 'C#4', 'E5', 'E6']	['P1', 'm3', 'm3']	[True, True, True, True]
587.0	0.5	196	['C#3', 'C#4', 'D#5', 'E6']	['P1', 'M2', 'm3']	[False, False, True, True]
587.5	0.5	196	['C#4', 'C#5', 'E6']	['P1', 'm3']	[False, True, True]
588.0	1.0	197	['E3', 'G#3', 'D5', 'E6']	['M3', 'm7', 'P1']	[True, True, True, True]
589.0	0.5	197	['F#3', 'A3', 'C#5', 'E6']	['m3', 'P5', 'm7']	[True, True, True, False]
589.5	0.5	197	['G#3', 'B3', 'B4', 'E6']	['m3', 'm3', 'm6']	[True, True, True, False]
590.0	0.5	197	['A3', 'C#4', 'A4', 'E6']	['M3', 'P1', 'P5']	[True, True, True, False]
590.5	0.5	197	['B3', 'D4', 'G#4', 'E6']	['m3', 'M6', 'P4']	[True, True, True, False]
591.0	1.0	198	['E3', 'G#3', 'D5', 'E6']	['M3', 'm7', 'P1']	[True, True, True, True]
592.0	0.5	198	['F#3', 'A3', 'C#5', 'E6']	['m3', 'P5', 'm7']	[True, True, True, False]
592.5	0.5	198	['G#3', 'B3', 'B4', 'E6']	['m3', 'm3', 'm6']	[True, True, True, False]
593.0	0.5	198	['A3', 'C#4', 'A4', 'E6']	['M3', 'P1', 'P5']	[True, True, True, False]
593.5	0.5	198	['B3', 'D4', 'G#4', 'E6']	['m3', 'M6', 'P4']	[True, True, True, False]
594.0	0.5	199	['G#3', 'B3', 'D5', 'E6']	['m3', 'd5', 'm6']	[True, True, True, True]
594.5	0.5	199	['B3', 'E4', 'D5', 'G#5']	['P4', 'm3', 'M6']	[True, True, True, True]
595.0	0.5	199	['A3', 'E4', 'C#5', 'A5']	['P5', 'M3', 'P1']	[True, True, True, True]
595.5	0.5	199	['G#3', 'E4', 'B4', 'B5']	['m6', 'm3', 'm3']	[True, True, True, True]
596.0	0.5	199	['F#3', 'E4', 'A4', 'C#6']	['m7', 'm3', 'P5']	[True, True, True, True]
596.5	0.5	199	['E3', 'E4', 'G#4', 'D6']	['P1', 'M3', 'm7']	[True, True, True, True]
597.0	0.5	200	['A3', 'E4', 'A4', 'C#6']	['P5', 'P1', 'M3']	[True, True, True, True]
597.5	0.5	200	['A3', 'E4', 'A4', 'C#6']	['P5', 'P1', 'M3']	[False, False, True, False]
598.0	0.5	200	['A5', 'C#6']	['M3']	[True, False]
598.5	0.5	200	['F#3', 'A3', 'D6']	['m3', 'm6']	[True, True, True]
599.0	0.5	200	['F#3', 'A3', 'A4', 'D6']	['m3', 'm3', 'm6']	[False, False, True, False]
599.5	0.5	200	['A5', 'D6']	['P4']	[True, False]
600.0	0.5	201	['C#3', 'A3', 'E6']	['m6', 'm3']	[True, True, True]
600.5	0.5	201	['C#3', 'A3', 'A4', 'E6']	['m6', 'm6', 'm3']	[False, False, True, False]
601.0	0.5	201	['A5', 'E6']	['P5']	[True, False]
601.5	0.5	201	['D#3', 'A3', 'F#6']	['d5', 'm3']	[True, True, True]
602.0	0.5	201	['D#3', 'A3', 'A4', 'F#6']	['d5', 'd5', 'm3']	[False, False, True, False]
602.5	0.5	201	['A5', 'F#6']	['M6']	[True, False]
603.0	0.5	202	['E3', 'A3', 'C#4', 'E4']	['P4', 'M6', 'P1']	[True, True, True, True]
603.5	0.5	202	['C#3', 'A3', 'C#4', 'E4']	['m6', 'P1', 'm3']	[True, False, False, False]
604.0	0.5	202	['A2', 'A3', 'C#4', 'E4']	['P1', 'M3', 'P5']	[True, False, False, False]
604.5	0.5	202	['E2', 'A3', 'C#4', 'E4']	['P4', 'M6', 'P1']	[True, False, False, False]
605.0	0.5	202	['E2', 'B3', 'D4', 'D6']	['P5', 'm7', 'm7']	[True, True, True, True]
605.5	0.5	202	['E2', 'B3', 'D4', 'G#5']	['P5', 'm7', 'M3']	[True, True, True, True]
606.0	0.25	203	['A2', 'A3', 'C#4', 'A5']	['P1', 'M3', 'P1']	[True, True, True, True]
606.25	0.25	203	['A2', 'A3', 'C#4', 'C#6']	['P1', 'M3', 'M3']	[False, False, False, True]
606.5	0.25	203	['A2', 'A3', 'C#4', 'E6']	['P1', 'M3', 'P5']	[False, False, False, True]
606.75	0.25	203	['A2', 'A3', 'C#4', 'C#6']	['P1', 'M3', 'M3']	[False, False, False, True]
607.0	0.25	203	['A5']	[]	[True]
607.25	0.25	203	['C#6']	[]	[True]
607.5	0.25	203	['E5']	[]	[True]
607.75	0.25	203	['A5']	[]	[True]
608.0	0.25	203	['C#5']	[]	[True]
608.25	0.25	203	['E5']	[]	[True]
608.5	0.25	203	['A4']	[]	[True]
608.75	0.25	203	['C#5']	[]	[True]
609.0	0.5	204	['E3', 'A3', 'C#4', 'E4']	['P4', 'M6', 'P1']	[True, True, True, True]
609.5	0.5	204	['C#3', 'A3', 'C#4', 'E4']	['m6', 'P1', 'm3']	[True, False, False, False]
610.0	0.5	204	['A2', 'A3', 'C#4', 'E4']	['P1', 'M3', 'P5']	[True, False, False, False]
610.5	0.5	204	['E2', 'A3', 'C#4', 'E4']	['P4', 'M6', 'P1']	[True, False, False, False]
611.0	0.5	204	['E2', 'B3', 'D4', 'D6']	['P5', 'm7', 'm7']	[True, True, True, True]
611.5	0.5	204	['E2', 'B3', 'D4', 'G#5']	['P5', 'm7', 'M3']	[True, True, True, True]
612.0	0.25	205	['A2', 'A3', 'C#4', 'A5']	['P1', 'M3', 'P1']	[True, True, True, True]
612.25	0.25	205	['A2', 'A3', 'C#4', 'C#6']	['P1', 'M3', 'M3']	[False, False, False, True]
612.5	0.25	205	['A2', 'A3', 'C#4', 'E6']	['P1', 'M3', 'P5']	[False, False, False, True]
612.75	0.25	205	['A2', 'A3', 'C#4', 'C#6']	['P1', 'M3', 'M3']	[False, False, False, True]
613.0	0.25	205	['A5']	[]	[True]
613.25	0.25	205	['C#6']	[]	[True]
613.5	0.25	205	['E5']	[]	[True]
613.75	0.25	205	['A5']	[]	[True]
614.0	0.25	205	['C#5']	[]	[True]
614.25	0.25	205	['E5']	[]	[True]
614.5	0.25	205	['A4']	[]	[True]
614.75	0.25	205	['C#5']	[]	[True]
615.0	0.5	206	['E3', 'A3', 'C#4', 'E4']	['P4', 'M6', 'P1']	[True, True, True, True]
615.5	0.5	206	['C#3', 'A3', 'C#4', 'E4']	['m6', 'P1', 'm3']	[True, False, False, False]
616.0	0.5	206	['A2', 'A3', 'C#4', 'E4']	['P1', 'M3', 'P5']	[True, False, False, False]
616.5	0.5	206	['E2', 'A3', 'C#4', 'E4']	['P4', 'M6', 'P1']	[True, False, False, False]
617.0	0.5	206	['E2', 'B3', 'D4', 'D6']	['P5', 'm7', 'm7']	[True, True, True, True]
617.5	0.5	206	['E2', 'B3', 'D4', 'G#5']	['P5', 'm7', 'M3']	[True, True, True, True]
618.0	1.0	207	['A2', 'A3', 'C#4', 'A5']	['P1', 'M3', 'P1']	[True, True, True, True]
619.0	0.5	207			
619.5	1.0	207	['A3']	[]	[True]
620.5	0.5	207	['A3']	[]	[True]
621.0	1.0	208	['A3']	[]	[True]
622.0	0.5	208	['A3']	[]	[True]
622.5	1.0	208	['A3']	[]	[True]
623.5	0.5	208	['A3']	[]	[True]
624.0	1.5	209	['A3', 'G4', 'C#5', 'B5']	['m7', 'M3', 'M2']	[True, True, True, True]
625.5	0.5	209	['A3', 'G4', 'C#5', 'B5']	['m7', 'M3', 'M2']	[False, False, False, False]
626.0	0.5	209	['B3', 'F#4', 'D5', 'A5']	['P5', 'm3', 'm7']	[True, True, True, True]
626.5	0.5	209	['C#4', 'E4', 'E5', 'G5']	['m3', 'm3', 'd5']	[True, True, True, True]
627.0	0.5	210	['D4', 'A4', 'F#5']	['P5', 'M3']	[True, True, True]
627.5	0.5	210	['C#4', 'E4', 'A#4', 'E5']	['m3', 'M6', 'm3']	[True, True, True, True]
628.0	0.5	210	['B3', 'F#4', 'B4', 'D5']	['P5', 'P1', 'm3']	[True, True, True, True]
628.5	0.5	210	['E4', 'A4', 'C#5']	['P4', 'M6']	[True, True, True]
629.0	0.5	210	['E4', 'B4', 'D5']	['P5', 'm7']	[True, True, True]
629.5	0.5	210	['E3', 'E4', 'G#4', 'B4']	['P1', 'M3', 'P5']	[True, True, True, True]
630.0	0.5	211	['A3', 'E4', 'A4', 'B4']	['P5', 'P1', 'M2']	[True, True, True, True]
630.5	0.5	211	['A3', 'E4', 'A4', 'C#5']	['P5', 'P1', 'M3']	[False, False, False, True]
631.0	0.5	211	['A4']	[]	[True]
631.5	1.0	211	['A3', 'A4']	['P1']	[True, True]
632.5	0.5	211	['A3', 'A4']	['P1']	[True, True]
633.0	1.0	212	['A3', 'A4']	['P1']	[True, True]
634.0	0.5	212	['A3', 'A4']	['P1']	[True, True]
634.5	1.0	212	['A3', 'A4']	['P1']	[True, True]
635.5	0.5	212	['A3', 'A4']	['P1']	[True, True]
636.0	1.5	213	['A#3', 'C#4', 'G5', 'G6']	['m3', 'd7', 'd7']	[True, True, True, True]
637.5	0.5	213	['A#3', 'C#4', 'G5', 'G6']	['m3', 'd7', 'd7']	[True, False, False, False]
638.0	0.5	213	['A#3', 'C#4', 'F#5', 'F#6']	['m3', 'm6', 'm6']	[True, True, True, True]
638.5	0.5	213	['A#3', 'C#4', 'F#5', 'E6']	['m3', 'm6', 'd5']	[True, True, True, True]
639.0	0.5	214	['B3', 'F#4', 'F#5', 'D6']	['P5', 'P5', 'm3']	[True, True, True, True]
639.5	0.5	214	['C#4', 'F#4', 'E5', 'C#6']	['P4', 'm3', 'P1']	[True, True, True, True]
640.0	0.5	214	['D4', 'F#4', 'D5', 'B5']	['M3', 'P1', 'M6']	[True, True, True, True]
640.5	0.5	214	['E4', 'C#5', 'A5']	['M6', 'P4']	[True, True, True]
641.0	0.5	214	['E4', 'D5', 'B5']	['m7', 'P5']	[True, True, True]
641.5	0.5	214	['E3', 'E4', 'D5', 'G#5']	['P1', 'm7', 'M3']	[True, True, True, True]
642.0	0.25	215	['A2', 'E4', 'C#5', 'A5']	['P5', 'M3', 'P1']	[True, True, True, True]
642.25	0.25	215	['A2', 'E4', 'C#5', 'C#6']	['P5', 'M3', 'M3']	[False, False, False, True]
642.5	0.25	215	['A2', 'A3', 'C#4', 'E6']	['P1', 'M3', 'P5']	[False, True, True, True]
642.75	0.25	215	['A2', 'A3', 'C#4', 'C#6']	['P1', 'M3', 'M3']	[False, False, False, True]
643.0	0.25	215	['C#4', 'E4', 'E6']	['m3', 'm3']	[True, True, True]
643.25	0.25	215	['C#4', 'E4', 'C#6']	['m3', 'P1']	[False, False, True]
643.5	0.25	215	['E3', 'D6']	['m7']	[True, True]
643.75	0.25	215	['E3', 'B5']	['P5']	[False, True]
644.0	0.25	215	['E3', 'B3', 'D4', 'G#5']	['P5', 'm7', 'M3']	[False, True, True, True]
644.25	0.25	215	['E3', 'B3', 'D4', 'E5']	['P5', 'm7', 'P1']	[False, False, False, True]
644.5	0.25	215	['D4', 'E4', 'D5']	['M2', 'P1']	[True, True, True]
644.75	0.25	215	['D4', 'E4', 'B4']	['M2', 'M6']	[False, False, True]
645.0	0.25	216	['A3', 'A4']	['P1']	[True, True]
645.25	0.25	216	['A3', 'C#5']	['M3']	[False, True]
