s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
180.75	0.125	46	['D-4', 'F4', 'A-4', 'D-6']	['M3', 'P5', 'P1']	[True, False, False, False]
180.875	0.125	46	['F4', 'G-4', 'A-4', 'D-6']	['m2', 'm3', 'm6']	[False, True, False, False]
181.0	0.25	46	['F3', 'F4', 'G-4', 'A-4', 'D-5', 'E-5']	['P1', 'm2', 'm3', 'm6', 'm7']	[True, True, True, True, True, True]
181.25	0.25	46	['G-3', 'E-4', 'A-4', 'C5']	['M6', 'M2', 'A4']	[True, True, False, True]
181.5	0.25	46	['F3', 'A-3', 'F4', 'D-5']	['m3', 'P1', 'm6']	[True, True, True, True]
181.75	0.25	46	['D-3', 'A-3', 'A-4', 'F5']	['P5', 'P5', 'M3']	[True, False, True, True]
182.0	0.25	46	['G-3', 'A-3', 'B-3', 'A-4', 'E-5']	['M2', 'M3', 'M2', 'M6']	[True, True, True, True, True]
182.25	0.25	46	['G-3', 'G3', 'A-4', 'E-5']	['A1', 'M2', 'M6']	[False, True, False, False]
182.5	0.25	46	['A-2', 'G-3', 'A-3', 'E-5']	['m7', 'P1', 'P5']	[True, True, True, True]
182.75	0.25	46	['A-2', 'G-3', 'C4', 'E-5']	['m7', 'M3', 'P5']	[False, False, True, False]
183.0	0.25	46	['D-3', 'E-3', 'F3', 'D-4', 'D-5']	['M2', 'M3', 'P1', 'P1']	[True, True, True, True, True]
183.25	0.25	46	['C3', 'F3', 'D-4', 'D-5']	['P4', 'm2', 'm2']	[True, False, False, False]
183.5	0.25	46	['D-3']	[]	[True]
183.75	0.25	46	['F3']	[]	[True]
184.0	0.25	47	['D-2', 'F3', 'A-4', 'B-4', 'F5']	['M3', 'P5', 'M6', 'M3']	[True, True, True, True, True]
184.25	0.25	47	['D-2', 'F3', 'G4', 'F5']	['M3', 'A4', 'M3']	[False, False, True, False]
184.5	0.25	47	['A-4', 'F5']	['M6']	[True, False]
184.75	0.25	47	['D-5', 'F5']	['M3']	[True, False]
185.0	0.25	47	['F2', 'D-3', 'E-3', 'F5', 'G-5']	['m6', 'm7', 'P1', 'm2']	[True, True, True, True, True]
185.25	0.25	47	['G-2', 'C3', 'E-5']	['A4', 'M6']	[True, True, True]
185.5	0.25	47	['F2', 'D-3', 'F5']	['m6', 'P1']	[True, True, True]
185.75	0.25	47	['D-2', 'F3', 'A-5']	['M3', 'P5']	[True, True, True]
186.0	0.25	47	['A-2', 'E-3', 'A-4', 'B-4', 'G-5']	['P5', 'P1', 'M2', 'm7']	[True, True, True, True, True]
186.25	0.25	47	['A-2', 'E-3', 'G4', 'G-5']	['P5', 'M7', 'm7']	[False, False, True, False]
186.5	0.25	47	['A-2', 'E-3', 'A-4', 'G-5']	['P5', 'P1', 'm7']	[True, True, True, True]
186.75	0.25	47	['A-2', 'E-3', 'C5', 'G-5']	['P5', 'M3', 'm7']	[False, False, True, False]
187.0	0.25	47	['D-3', 'F3', 'D-5', 'F5']	['M3', 'P1', 'M3']	[True, True, True, True]
187.25	0.25	47	['E-3', 'G-3', 'C5', 'F5']	['m3', 'M6', 'M2']	[True, True, True, False]
187.5	0.25	47	['D-3', 'F3', 'D-5']	['M3', 'P1']	[True, True, True]
187.75	0.25	47	['D-2', 'D-3', 'F5']	['P1', 'M3']	[True, True, True]
188.0	0.25	48	['F4', 'B-4', 'C5', 'A-5']	['P4', 'P5', 'm3']	[True, True, True, True]
188.25	0.25	48	['F4', 'A4', 'A-5']	['M3', 'm3']	[False, True, False]
188.5	0.25	48	['F4', 'B-4', 'A-5']	['P4', 'm3']	[True, True, True]
188.75	0.25	48	['F4', 'D5', 'A-5']	['M6', 'm3']	[False, True, False]
189.0	0.25	48	['E-3', 'E-4', 'F4', 'E-5', 'G-5']	['P1', 'M2', 'P1', 'm3']	[True, True, True, True, True]
189.25	0.25	48	['D3', 'D4', 'E-5', 'G-5']	['P1', 'm2', 'd4']	[True, True, False, False]
189.5	0.25	48	['E-3', 'E-4']	['P1']	[True, True]
189.75	0.25	48	['G-3', 'G-4']	['P1']	[True, True]
190.0	0.5	48	['D-3', 'F3', 'A-5', 'C-6']	['M3', 'P5', 'm7']	[True, True, True, True]
190.5	0.5	48	['D-4', 'F4', 'A-4', 'C-6']	['M3', 'P5', 'm7']	[True, True, True, True]
191.0	0.25	48			
191.25	0.125	48	['F2']	[]	[True]
191.375	0.125	48	['G-2']	[]	[True]
191.5	0.25	48	['A-2']	[]	[True]
191.75	0.25	48	['F2']	[]	[True]
192.0	0.75	49	['B-2']	[]	[True]
192.75	0.25	49	['E-3']	[]	[True]
193.0	0.75	49	['A-2']	[]	[True]
193.75	0.25	49	['D-3']	[]	[True]
194.0	0.5	49	['C4', 'G-4']	['d5']	[True, True]
194.5	0.5	49	['A-3', 'C4', 'A-4']	['M3', 'P1']	[True, True, True]
195.0	0.25	49	['D-4', 'F4']	['M3']	[True, True]
195.25	0.125	49	['D-4', 'F4', 'F5']	['M3', 'M3']	[False, False, True]
195.375	0.125	49	['D-4', 'F4', 'G-5']	['M3', 'P4']	[False, False, True]
195.5	0.25	49	['D-3', 'A-5']	['P5']	[True, True]
195.75	0.25	49	['D-3', 'F5']	['M3']	[False, True]
196.0	0.5	50	['B-5']	[]	[True]
196.5	0.125	50	['G-2', 'C4', 'B-5']	['A4', 'M3']	[True, True, False]
196.625	0.125	50	['G-2', 'B-3', 'B-5']	['M3', 'M3']	[False, True, False]
196.75	0.125	50	['G-2', 'A4', 'E-6']	['A2', 'M6']	[False, True, True]
196.875	0.125	50	['G-2', 'B-4', 'E-6']	['M3', 'M6']	[False, True, False]
197.0	0.5	50	['G-2', 'A-5']	['M2']	[False, True]
197.5	0.125	50	['F2', 'B-3', 'A-5']	['P4', 'm3']	[True, True, False]
197.625	0.125	50	['F2', 'A-3', 'A-5']	['m3', 'm3']	[False, True, False]
197.75	0.125	50	['F2', 'G4', 'D-6']	['M2', 'm6']	[False, True, True]
197.875	0.125	50	['F2', 'A-4', 'D-6']	['m3', 'm6']	[False, True, False]
198.0	0.0833	50	['G-2', 'B-3']	['M3']	[True, True]
198.0833	0.0833	50	['G-2', 'A-3']	['M2']	[False, True]
198.1667	0.0833	50	['G-2', 'B-3']	['M3']	[False, True]
198.25	0.0833	50	['G-2', 'A-3']	['M2']	[False, True]
198.3333	0.0833	50	['G-2', 'B-3']	['M3']	[False, True]
198.4167	0.0833	50	['G-2', 'A-3']	['M2']	[False, True]
198.5	0.0833	50	['A-2', 'B-3', 'E-4']	['M2', 'P5']	[True, True, True]
198.5833	0.0833	50	['A-2', 'A-3', 'E-4']	['P1', 'P5']	[False, True, False]
198.6667	0.0833	50	['A-2', 'B-3', 'E-4']	['M2', 'P5']	[False, True, False]
198.75	0.0833	50	['A-2', 'A-3', 'E-4']	['P1', 'P5']	[False, True, False]
198.8333	0.0833	50	['A-2', 'G3', 'E-4']	['M7', 'P5']	[False, True, False]
198.9167	0.0833	50	['A-2', 'A-3', 'E-4']	['P1', 'P5']	[False, True, False]
199.0	0.0833	50	['F2', 'A-3', 'E-4']	['m3', 'm7']	[True, True, True]
199.0833	0.0833	50	['F2', 'A-3', 'D-4']	['m3', 'm6']	[False, False, True]
199.1667	0.0833	50	['F2', 'A-3', 'E-4']	['m3', 'm7']	[False, False, True]
199.25	0.0833	50	['F2', 'A-3', 'D-4', 'D-5']	['m3', 'm6', 'm6']	[False, False, True, True]
199.3333	0.0417	50	['F2', 'A-3', 'E-4', 'D-5']	['m3', 'm7', 'm6']	[False, False, True, False]
199.375	0.0417	50	['F2', 'A-3', 'E-4', 'E-5']	['m3', 'm7', 'm7']	[False, False, False, True]
199.4167	0.0833	50	['F2', 'A-3', 'D-4', 'E-5']	['m3', 'm6', 'm7']	[False, False, True, False]
199.5	0.0833	50	['A-2', 'E-4', 'F4', 'F5']	['P5', 'M6', 'M6']	[True, True, True, True]
199.5833	0.0833	50	['A-2', 'D-4', 'F4', 'F5']	['P4', 'M6', 'M6']	[False, True, False, False]
199.6667	0.0833	50	['A-2', 'E-4', 'F4', 'F5']	['P5', 'M6', 'M6']	[False, True, False, False]
199.75	0.0833	50	['A-2', 'D-4', 'F4', 'D-5']	['P4', 'M6', 'P4']	[False, True, False, True]
199.8333	0.0833	50	['A-2', 'C4', 'F4', 'D-5']	['M3', 'M6', 'P4']	[False, True, False, False]
199.9167	0.0833	50	['A-2', 'D-4', 'F4', 'D-5']	['P4', 'M6', 'P4']	[False, True, False, False]
200.0	0.25	51	['G-2', 'E-4', 'E-5']	['M6', 'M6']	[True, True, True]
200.25	0.125	51	['G-2', 'E-3', 'E-5']	['M6', 'M6']	[False, True, False]
200.375	0.125	51	['G-2', 'F3', 'E-5']	['M7', 'M6']	[False, True, False]
200.5	0.25	51	['C3', 'G-3', 'E-4', 'A-4']	['d5', 'm3', 'm6']	[True, True, True, True]
200.75	0.25	51	['C3', 'E-3', 'E-4', 'A-4']	['m3', 'm3', 'm6']	[False, True, False, False]
201.0	0.5	51	['D-3', 'F3', 'A-3', 'A-4']	['M3', 'P5', 'P5']	[True, True, True, True]
201.5	0.5	51	['F3', 'D-4', 'A-5']	['m6', 'm3']	[True, True, True]
202.0	0.0833	51	['E-3', 'B-4', 'G-5']	['P5', 'm3']	[True, True, True]
202.0833	0.0833	51	['E-3', 'A-4', 'G-5']	['P4', 'm3']	[False, True, False]
202.1667	0.0833	51	['E-3', 'B-4', 'G-5']	['P5', 'm3']	[False, True, False]
202.25	0.0833	51	['C3', 'A-4', 'G-5']	['m6', 'd5']	[True, True, False]
202.3333	0.0417	51	['C3', 'B-4', 'G-5']	['m7', 'd5']	[False, True, False]
202.375	0.0417	51	['D-3', 'B-4', 'G-5']	['M6', 'P4']	[True, False, False]
202.4167	0.0833	51	['D-3', 'A-4', 'G-5']	['P5', 'P4']	[False, True, False]
202.5	0.0833	51	['E-3', 'B-4', 'A-5']	['P5', 'P4']	[True, True, True]
202.5833	0.0833	51	['E-3', 'A-4', 'A-5']	['P4', 'P4']	[False, True, False]
202.6667	0.0833	51	['E-3', 'B-4', 'A-5']	['P5', 'P4']	[False, True, False]
202.75	0.0833	51	['C3', 'A-4', 'A-5']	['m6', 'm6']	[True, True, False]
202.8333	0.0833	51	['C3', 'G4', 'A-5']	['P5', 'm6']	[False, True, False]
202.9167	0.0833	51	['C3', 'A-4', 'A-5']	['m6', 'm6']	[False, True, False]
203.0	0.0833	51	['D-3', 'B-3', 'A-4', 'F5']	['M6', 'P5', 'M3']	[True, True, True, True]
203.0833	0.0833	51	['D-3', 'A-3', 'A-4', 'F5']	['P5', 'P5', 'M3']	[False, True, False, False]
203.1667	0.0833	51	['D-3', 'B-3', 'A-4', 'F5']	['M6', 'P5', 'M3']	[False, True, False, False]
203.25	0.0833	51	['D-3', 'A-3', 'D-5', 'F5']	['P5', 'P1', 'M3']	[False, True, True, False]
203.3333	0.0417	51	['D-3', 'B-3', 'D-5', 'F5']	['M6', 'P1', 'M3']	[False, True, False, False]
203.375	0.0417	51	['D-3', 'B-3', 'E-5', 'F5']	['M6', 'M2', 'M3']	[False, False, True, False]
203.4167	0.0833	51	['D-3', 'A-3', 'E-5', 'F5']	['P5', 'M2', 'M3']	[False, True, False, False]
203.5	0.0833	51	['A-2', 'B-3', 'F5', 'A-5']	['M2', 'M6', 'P1']	[True, True, True, True]
203.5833	0.0833	51	['A-2', 'A-3', 'F5', 'A-5']	['P1', 'M6', 'P1']	[False, True, False, False]
203.6667	0.0833	51	['A-2', 'B-3', 'F5', 'A-5']	['M2', 'M6', 'P1']	[False, True, False, False]
203.75	0.0833	51	['A-2', 'A-3', 'D-5', 'A-5']	['P1', 'P4', 'P1']	[False, True, True, False]
203.8333	0.0833	51	['A-2', 'G3', 'D-5', 'A-5']	['M7', 'P4', 'P1']	[False, True, False, False]
203.9167	0.0833	51	['A-2', 'A-3', 'D-5', 'A-5']	['P1', 'P4', 'P1']	[False, True, False, False]
204.0	0.25	52	['E-3', 'A-3', 'A-4', 'C5', 'G-5']	['P4', 'P4', 'M6', 'm3']	[True, True, True, True, True]
204.25	0.125	52	['E-4', 'A-4', 'C5', 'G-5']	['P4', 'M6', 'm3']	[True, False, False, False]
204.375	0.125	52	['F4', 'A-4', 'C5', 'G-5']	['m3', 'P5', 'm2']	[True, False, False, False]
204.5	0.25	52	['A-3', 'E-4', 'G-4', 'A-4', 'C6']	['P5', 'm7', 'P1', 'M3']	[True, True, True, True, True]
204.75	0.25	52	['E-4', 'G-4', 'A-4', 'C6']	['m3', 'P4', 'M6']	[True, True, False, False]
205.0	0.25	52	['F3', 'D-4', 'F4', 'D-6']	['m6', 'P1', 'm6']	[True, True, True, True]
205.25	0.25	52	['D-4', 'F4', 'D-6']	['M3', 'P1']	[False, False, False]
205.5	0.5	52	['A2', 'F3', 'F4', 'C5', 'F5', 'F6']	['m6', 'm6', 'm3', 'm6', 'm6']	[True, True, True, True, True, True]
206.0	0.25	52	['A2', 'F3', 'F4', 'C5', 'F5', 'F6']	['m6', 'm6', 'm3', 'm6', 'm6']	[False, False, False, False, False, False]
206.25	0.25	52	['A2', 'F3', 'F4', 'C5', 'F5', 'F6']	['m6', 'm6', 'm3', 'm6', 'm6']	[False, False, False, False, False, True]
206.5	0.25	52	['A2', 'F3', 'F4', 'C5', 'F5', 'C6']	['m6', 'm6', 'm3', 'm6', 'm3']	[False, False, False, False, False, True]
206.75	0.25	52	['A2', 'F3', 'F4', 'C5', 'F5']	['m6', 'm6', 'm3', 'm6']	[False, False, False, False, True]
207.0	0.25	52	['A2', 'F3', 'F4', 'C5']	['m6', 'm6', 'm3']	[False, False, False, False]
207.25	0.25	52	['A2', 'F3', 'F4', 'C5', 'C6']	['m6', 'm6', 'm3', 'm3']	[False, False, True, False, True]
207.5	0.25	52	['A2', 'F3', 'C4']	['m6', 'm3']	[False, False, True]
207.75	0.125	52	['F3', 'A3', 'F4', 'C5', 'D6']	['M3', 'P1', 'P5', 'M6']	[True, True, True, True, True]
207.875	0.125	52	['F3', 'A3', 'F4', 'C5', 'E-6']	['M3', 'P1', 'P5', 'm7']	[False, False, False, False, True]
208.0	0.25	53	['F2', 'F4', 'A4', 'C5', 'E-6']	['P1', 'M3', 'P5', 'm7']	[True, True, True, True, True]
208.25	0.25	53	['G3', 'B-3', 'E-4', 'F4', 'C5']	['m3', 'm6', 'm7', 'P4']	[True, True, True, True, True]
208.5	0.25	53	['F3', 'A3', 'E-4', 'F4', 'C5']	['M3', 'm7', 'P1', 'P5']	[True, True, True, True, True]
208.75	0.125	53	['A3', 'C4', 'E-4', 'F4', 'C5']	['m3', 'd5', 'm6', 'm3']	[True, True, True, True, True]
208.875	0.125	53	['A3', 'C4', 'F4', 'C5']	['m3', 'm6', 'm3']	[False, False, False, False]
209.0	0.25	53	['B-3', 'D4', 'F4', 'B-4', 'D5']	['M3', 'P5', 'P1', 'M3']	[True, True, True, True, True]
209.25	0.25	53	['G3', 'D4', 'F4', 'D5', 'F5']	['P5', 'm7', 'P5', 'm7']	[True, False, True, True, True]
209.5	0.25	53	['F3', 'F4', 'D5', 'F5']	['P1', 'M6', 'P1']	[True, True, True, True]
209.75	0.125	53	['B3', 'F4', 'D5', 'F5']	['d5', 'm3', 'd5']	[True, True, True, True]
209.875	0.125	53	['B3', 'F4', 'D5', 'G5']	['d5', 'm3', 'm6']	[False, False, False, True]
210.0	0.25	53	['C4', 'F4', 'A4', 'E-5']	['P4', 'M6', 'm3']	[True, True, True, True]
210.25	0.125	53	['E-2', 'A3', 'F5', 'C6']	['A4', 'M2', 'M6']	[True, True, True, True]
210.375	0.125	53	['D2', 'A3', 'F5', 'C6']	['P5', 'm3', 'm7']	[True, False, False, False]
210.5	0.25	53	['E-2', 'F4', 'F5', 'C6']	['M2', 'M2', 'M6']	[True, True, True, True]
210.75	0.125	53	['F2', 'F4', 'A4', 'F5', 'C6']	['P1', 'M3', 'P1', 'P5']	[True, True, True, True, True]
210.875	0.125	53	['F2', 'F4', 'A4', 'F5', 'D6']	['P1', 'M3', 'P1', 'M6']	[False, False, False, False, True]
211.0	0.25	53	['D2', 'F4', 'B-4', 'F5', 'B-5']	['m3', 'm6', 'm3', 'm6']	[True, True, True, True, True]
211.25	0.25	53	['G2', 'B-3', 'E-5', 'E-6']	['m3', 'm6', 'm6']	[True, True, True, True]
211.5	0.25	53	['F2', 'C4', 'A5', 'E-6']	['P5', 'M3', 'm7']	[True, True, True, True]
211.75	0.125	53	['A2', 'F4', 'C6', 'E-6']	['m6', 'm3', 'd5']	[True, True, True, True]
211.875	0.125	53	['A2', 'F4', 'C6', 'F6']	['m6', 'm3', 'm6']	[False, False, False, True]
212.0	0.25	54	['B-2', 'F4', 'F5', 'D6']	['P5', 'P5', 'M3']	[True, True, True, True]
212.25	0.25	54	['C3', 'E-4', 'A4', 'C6']	['m3', 'M6', 'P1']	[True, True, True, True]
212.5	0.25	54	['D3', 'D4', 'B-4', 'B-5']	['P1', 'm6', 'm6']	[True, True, True, True]
212.75	0.25	54	['E-3', 'C4', 'G-4', 'A5']	['M6', 'm3', 'A4']	[True, True, True, True]
213.0	0.25	54	['E-3', 'B3', 'F4', 'A-5']	['A5', 'M2', 'P4']	[True, True, True, True]
213.25	0.25	54	['E3', 'B-3', 'C4', 'G5']	['d5', 'm6', 'm3']	[True, True, True, True]
213.5	0.25	54	['F3', 'B-3', 'D4', 'F5']	['P4', 'M6', 'P1']	[True, True, True, True]
213.75	0.25	54	['F3', 'C4', 'F4', 'A4']	['P5', 'P1', 'M3']	[True, True, True, True]
214.0	2.0	54	['G-5']	[]	[True]
216.0	0.25	55	['F4', 'F5']	['P1']	[True, True]
216.25	0.25	55	['D5', 'F5']	['m3']	[True, False]
216.5	0.25	55	['F4', 'C5', 'F5']	['P5', 'P1']	[True, True, False]
216.75	0.25	55	['F4', 'F5']	['P1']	[False, False]
217.0	0.25	55	['F4', 'C5', 'A5']	['P5', 'M3']	[True, True, True]
217.25	0.25	55	['C5', 'D5', 'A5']	['M2', 'M6']	[False, True, False]
217.5	0.25	55	['F4', 'C5', 'A5']	['P5', 'M3']	[True, False, False]
217.75	0.125	55	['F4', 'C5', 'G5']	['P5', 'M2']	[False, False, True]
217.875	0.125	55	['F4', 'C5', 'F5']	['P5', 'P1']	[False, False, True]
218.0	0.25	55	['C4', 'E5', 'G5']	['M3', 'P5']	[True, True, True]
218.25	0.25	55	['D5', 'E5', 'G5']	['M2', 'P4']	[True, False, False]
218.5	0.25	55	['C4', 'C5', 'E5', 'A5']	['P1', 'M3', 'M6']	[True, True, False, True]
218.75	0.125	55	['C4', 'D5', 'A5']	['M2', 'M6']	[False, True, False]
218.875	0.125	55	['C4', 'C5', 'A5']	['P1', 'M6']	[False, True, False]
219.0	0.25	55	['C4', 'D5', 'B-5']	['M2', 'm7']	[True, True, True]
219.25	0.25	55	['D5', 'B-5']	['m6']	[False, False]
219.5	0.25	55	['C4', 'C5', 'E5']	['P1', 'M3']	[True, True, True]
219.75	0.25	55	['C4', 'E5']	['M3']	[False, False]
220.0	0.25	56	['C4', 'F5', 'A5']	['P4', 'M6']	[True, True, True]
220.25	0.25	56	['D5', 'F5', 'A5']	['m3', 'P5']	[True, False, False]
220.5	0.25	56	['E3', 'F3', 'C5', 'G5', 'A5']	['m2', 'm6', 'm3', 'P4']	[True, True, True, True, False]
220.75	0.25	56	['F3', 'C4', 'G5', 'A5']	['P5', 'M2', 'M3']	[False, True, False, False]
221.0	0.25	56	['F4', 'A5', 'C6']	['M3', 'P5']	[True, True, True]
221.25	0.25	56	['F4', 'G5', 'C6']	['M2', 'P5']	[False, True, False]
221.5	0.25	56	['E4', 'F4', 'F5', 'C6']	['m2', 'm2', 'm6']	[True, False, True, False]
221.75	0.125	56	['F4', 'B-5']	['P4']	[False, True]
221.875	0.125	56	['F4', 'A5']	['M3']	[False, True]
222.0	0.25	56	['F4', 'B-4', 'D6']	['P4', 'M6']	[True, True, True]
222.25	0.25	56	['B-4', 'G5', 'D6']	['M6', 'M3']	[False, True, False]
222.5	0.25	56	['E2', 'F2', 'B-4', 'F5', 'D6']	['m2', 'd5', 'm2', 'm7']	[True, True, False, True, False]
222.75	0.125	56	['F2', 'F4', 'A4', 'C6']	['P1', 'M3', 'P5']	[False, True, True, True]
222.875	0.125	56	['F2', 'F4', 'G4', 'B-5']	['P1', 'M2', 'P4']	[False, False, True, True]
223.0	0.25	56	['F4', 'C5', 'E-6']	['P5', 'm7']	[True, True, True]
223.25	0.25	56	['C5', 'G5', 'E-6']	['P5', 'm3']	[False, True, False]
223.5	0.25	56	['E3', 'F3', 'C5', 'F5', 'E-6']	['m2', 'm6', 'm2', 'd1']	[True, True, False, True, False]
223.75	0.125	56	['F3', 'F4', 'B-4', 'D6']	['P1', 'P4', 'M6']	[False, True, True, True]
223.875	0.125	56	['F3', 'F4', 'A4', 'C6']	['P1', 'M3', 'P5']	[False, False, True, True]
224.0	0.25	57	['B-2', 'F4', 'B-4', 'D6']	['P5', 'P1', 'M3']	[True, True, True, True]
224.25	0.125	57	['B-2', 'B-4', 'D6']	['P1', 'M3']	[False, False, False]
224.375	0.125	57	['B-2', 'B-4', 'F5', 'D6']	['P1', 'P5', 'M3']	[False, False, True, False]
224.5	0.25	57	['B-2', 'C5', 'F5', 'E-6']	['M2', 'P5', 'P4']	[False, True, True, True]
224.75	0.125	57	['B-2', 'C5', 'E-6']	['M2', 'P4']	[False, False, False]
224.875	0.125	57	['B-2', 'C5', 'F5', 'E-6']	['M2', 'P5', 'P4']	[False, False, True, False]
225.0	0.25	57	['D3', 'F4', 'B-4', 'F6']	['m3', 'm6', 'm3']	[True, True, True, True]
225.25	0.125	57	['D3', 'F4', 'B-4']	['m3', 'm6']	[False, False, False]
225.375	0.125	57	['D3', 'F4', 'B-4', 'F6']	['m3', 'm6', 'm3']	[False, False, False, True]
225.5	0.25	57	['D3', 'F4', 'F6']	['m3', 'm3']	[False, False, True]
225.75	0.125	57	['C3', 'E-4']	['m3']	[True, True]
225.875	0.125	57	['B-2', 'D4', 'F6']	['M3', 'P5']	[True, True, True]
226.0	0.375	57	['C3', 'E-4', 'A5']	['m3', 'M6']	[True, True, True]
226.375	0.125	57	['C3', 'E-4', 'F5', 'A5']	['m3', 'P4', 'M6']	[False, False, True, False]
226.5	0.25	57	['D3', 'B-3', 'F5']	['m6', 'm3']	[True, True, True]
226.75	0.125	57	['D3', 'B-3']	['m6']	[False, False]
226.875	0.125	57	['D3', 'B-3', 'F5']	['m6', 'm3']	[False, False, True]
227.0	0.375	57	['E-3', 'C4', 'A4']	['M6', 'A4']	[True, True, True]
227.375	0.125	57	['E-3', 'C4', 'A4', 'F6']	['M6', 'A4', 'M2']	[False, False, False, True]
227.5	0.25	57	['D4', 'B-4', 'F6']	['m6', 'm3']	[True, True, True]
227.75	0.125	57	['D4', 'B-4']	['m6']	[False, False]
227.875	0.125	57	['D4', 'B-4', 'F6']	['m6', 'm3']	[False, False, True]
228.0	0.25	58	['E-3', 'E-4', 'B-4', 'G-6']	['P1', 'P5', 'm3']	[True, True, True, True]
228.25	0.125	58	['E-3', 'G-6']	['m3']	[False, False]
228.375	0.125	58	['E-3', 'E-4', 'G-5', 'G-6']	['P1', 'm3', 'm3']	[False, True, True, False]
228.5	0.25	58	['F3', 'E-4', 'G-5']	['m7', 'm2']	[True, True, True]
228.75	0.125	58	['F3']	[]	[False]
228.875	0.125	58	['F3', 'E-4', 'G-5']	['m7', 'm2']	[False, True, True]
229.0	0.25	58	['G-3', 'E-4', 'G-5']	['M6', 'P1']	[True, True, True]
229.25	0.125	58	['G-3', 'E-4']	['M6']	[False, False]
229.375	0.125	58	['G-3', 'E-4', 'E-5', 'G-6']	['M6', 'M6', 'P1']	[False, False, True, True]
229.5	0.25	58	['F4', 'E-5', 'G-6']	['m7', 'm2']	[True, True, True]
229.75	0.125	58	['F4']	[]	[False]
229.875	0.125	58	['F4', 'E-5', 'G-6']	['m7', 'm2']	[False, True, True]
230.0	0.25	58	['G-3', 'G-4', 'E-5', 'G-6']	['P1', 'M6', 'P1']	[True, True, True, True]
230.25	0.125	58	['G-3', 'G-6']	['P1']	[False, False]
230.375	0.125	58	['G-3', 'E-4', 'G-5', 'G-6']	['M6', 'P1', 'P1']	[False, True, True, False]
230.5	0.25	58	['A-3', 'E-4', 'G-5']	['P5', 'm7']	[True, True, True]
230.75	0.125	58	['A-3']	[]	[False]
230.875	0.125	58	['A-3', 'E-4', 'G-5']	['P5', 'm7']	[False, True, True]
231.0	0.25	58	['B-3', 'E-4', 'G-5']	['P4', 'm6']	[True, True, True]
231.25	0.125	58			
231.375	0.125	58	['B-2', 'E-4', 'D-5', 'G-5', 'G-6']	['P4', 'm3', 'm6', 'm6']	[True, True, True, True, True]
231.5	0.25	58	['B-3', 'E-4', 'D-5', 'G-5', 'G-6']	['P4', 'm3', 'm6', 'm6']	[True, True, True, True, True]
231.75	0.125	58			
231.875	0.125	58	['B-3', 'E-4', 'D-5', 'F5', 'D-6']	['P4', 'm3', 'P5', 'm3']	[True, True, True, True, True]
232.0	0.25	59	['A-3', 'F4', 'F5', 'A-6']	['M6', 'M6', 'P1']	[True, True, True, True]
232.25	0.25	59	['A-3', 'F4', 'F5']	['M6', 'M6']	[False, False, False]
232.5	0.25	59	['A-3', 'F4', 'A-4', 'D-5']	['M6', 'P1', 'P4']	[True, True, True, True]
232.75	0.25	59	['A-3', 'F4', 'A-4', 'A-5']	['M6', 'P1', 'P1']	[False, False, False, True]
233.0	0.25	59	['A-3', 'E-4', 'C5', 'G-5']	['P5', 'M3', 'm7']	[False, True, True, True]
233.25	0.25	59	['B-2', 'E-4', 'C5', 'G-5']	['P4', 'M2', 'm6']	[True, False, False, False]
233.5	0.25	59	['A-2', 'E-4', 'C5', 'G-5']	['P5', 'M3', 'm7']	[True, False, False, False]
233.75	0.25	59	['C3', 'A-3', 'E-5', 'G-5']	['m6', 'm3', 'd5']	[True, True, True, False]
234.0	0.25	59	['D-3', 'A-3', 'D-5', 'F5']	['P5', 'P1', 'M3']	[True, True, True, True]
234.25	0.25	59	['D-3', 'A-3', 'D-5', 'D-6']	['P5', 'P1', 'P1']	[False, False, False, True]
234.5	0.25	59	['A-3', 'D-4', 'F4', 'A-5']	['P4', 'M6', 'P1']	[True, True, True, True]
234.75	0.25	59	['A-3', 'D-4', 'F4', 'F6']	['P4', 'M6', 'M6']	[False, False, False, True]
235.0	0.25	59	['A-3', 'C4', 'G-4', 'E-6']	['M3', 'm7', 'P5']	[False, True, True, True]
235.25	0.25	59	['B-2', 'C4', 'G-4', 'E-6']	['M2', 'm6', 'P4']	[True, False, False, False]
235.5	0.25	59	['A-2', 'C4', 'G-4', 'E-6']	['M3', 'm7', 'P5']	[True, False, False, False]
235.75	0.25	59	['C3', 'A-3', 'G-4', 'E-6']	['m6', 'd5', 'm3']	[True, True, False, False]
236.0	0.25	60	['D-3', 'A-3', 'F4', 'D-6']	['P5', 'M3', 'P1']	[True, True, True, True]
236.25	0.25	60	['F4', 'A-4', 'D-5', 'D-6']	['m3', 'm6', 'm6']	[True, True, True, False]
236.5	0.25	60	['D-4', 'F4', 'D-5', 'A-5']	['M3', 'P1', 'P5']	[True, True, True, True]
236.75	0.25	60	['A-4', 'D-5', 'F5', 'A-5']	['P4', 'M6', 'P1']	[True, True, True, False]
237.0	0.25	60	['G-4', 'C5', 'E-5', 'A-5']	['A4', 'M6', 'M2']	[True, True, True, False]
237.25	0.25	60	['G-4', 'C5', 'E-5', 'B-5']	['A4', 'M6', 'M3']	[False, False, False, True]
237.5	0.25	60	['G-4', 'C5', 'E-5', 'A-5']	['A4', 'M6', 'M2']	[False, False, False, True]
