onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
7278	6	303.25	1213/4	0.25	1/4	152	-1	2	4	152	303.25	G4	67	True	G	0	5/16	2.25	False	0	Cello	1	152	1.0	315	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
7278	6	303.25	1213/4	0.25	1/4	152	-1	2	4	152	303.25	E4	64	True	E	0	5/16	2.25	False	0	Cello	1	152	1.0	315	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
7284	6	303.5	607/2	0.25	1/4	152	-1	2	4	152	303.5	C5	72	True	C	0	3/8	2.5	False	0	Cello	1	152	1.0	315	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
7284	6	303.5	607/2	0.25	1/4	152	-1	2	4	152	303.5	G4	67	True	G	0	3/8	2.5	False	0	Cello	1	152	1.0	315	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
7284	6	303.5	607/2	0.25	1/4	152	-1	2	4	152	303.5	E4	64	True	E	0	3/8	2.5	False	0	Cello	1	152	1.0	315	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
7284	12	303.5	607/2	0.5	1/2	152	-1	2	4	152	303.5	B-3	58	True	B	-1	3/8	2.5	False	0	Cello	1	152	1.0	315	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
7290	6	303.75	1215/4	0.25	1/4	152	-1	2	4	152	303.75	C5	72	True	C	0	7/16	2.75	False	0	Cello	1	152	1.0	315	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
7290	6	303.75	1215/4	0.25	1/4	152	-1	2	4	152	303.75	G4	67	True	G	0	7/16	2.75	False	0	Cello	1	152	1.0	315	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
7290	6	303.75	1215/4	0.25	1/4	152	-1	2	4	152	303.75	E4	64	True	E	0	7/16	2.75	False	0	Cello	1	152	1.0	315	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
7296	6	304.0	304	0.25	1/4	153	-1	2	4	153	304.0	C5	72	True	C	0	0	1.0	True	1	Cello	1	153	0.25	316	I	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	5
7296	6	304.0	304	0.25	1/4	153	-1	2	4	153	304.0	F4	65	True	F	0	0	1.0	True	1	Cello	1	153	0.25	316	I	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	1
7296	6	304.0	304	0.25	1/4	153	-1	2	4	153	304.0	A3	57	True	A	0	0	1.0	True	1	Cello	1	153	0.25	316	I	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	3
7296	12	304.0	304	0.5	1/2	153	-1	2	4	153	304.0	C4	60	True	C	0	0	1.0	True	1	Cello	1	153	0.25	316	I	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	5
7302	6	304.25	1217/4	0.25	1/4	153	-1	2	4	153	304.25	A4	69	True	A	0	1/16	1.25	False	0	Cello	1	153	1.0	317	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
7302	6	304.25	1217/4	0.25	1/4	153	-1	2	4	153	304.25	F4	65	True	F	0	1/16	1.25	False	0	Cello	1	153	1.0	317	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
7302	6	304.25	1217/4	0.25	1/4	153	-1	2	4	153	304.25	F3	53	True	F	0	1/16	1.25	False	0	Cello	1	153	1.0	317	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
7308	6	304.5	609/2	0.25	1/4	153	-1	2	4	153	304.5	A4	69	True	A	0	1/8	1.5	False	0	Cello	1	153	1.0	317	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
7308	6	304.5	609/2	0.25	1/4	153	-1	2	4	153	304.5	F4	65	True	F	0	1/8	1.5	False	0	Cello	1	153	1.0	317	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
7308	6	304.5	609/2	0.25	1/4	153	-1	2	4	153	304.5	F3	53	True	F	0	1/8	1.5	False	0	Cello	1	153	1.0	317	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
7308	12	304.5	609/2	0.5	1/2	153	-1	2	4	153	304.5	C4	60	True	C	0	1/8	1.5	False	0	Cello	1	153	1.0	317	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
7314	6	304.75	1219/4	0.25	1/4	153	-1	2	4	153	304.75	B-4	70	True	B	-1	3/16	1.75	False	0	Cello	1	153	1.0	317	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	4
7314	6	304.75	1219/4	0.25	1/4	153	-1	2	4	153	304.75	F4	65	True	F	0	3/16	1.75	False	0	Cello	1	153	1.0	317	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
7314	6	304.75	1219/4	0.25	1/4	153	-1	2	4	153	304.75	F3	53	True	F	0	3/16	1.75	False	0	Cello	1	153	1.0	317	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
7320	6	305.0	305	0.25	1/4	153	-1	2	4	153	305.0	B-4	70	True	B	-1	1/4	2.0	True	2	Cello	1	153	1.0	317	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	4
7320	6	305.0	305	0.25	1/4	153	-1	2	4	153	305.0	F4	65	True	F	0	1/4	2.0	True	2	Cello	1	153	1.0	317	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
7320	6	305.0	305	0.25	1/4	153	-1	2	4	153	305.0	F3	53	True	F	0	1/4	2.0	True	2	Cello	1	153	1.0	317	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
7320	12	305.0	305	0.5	1/2	153	-1	2	4	153	305.0	D4	62	True	D	0	1/4	2.0	True	2	Cello	1	153	1.0	317	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	6
7326	6	305.25	1221/4	0.25	1/4	153	-1	2	4	153	305.25	B4	71	True	B	0	5/16	2.25	False	0	Cello	1	153	0.5	318	viio/V	True	('D', 'F', 'B')	D	B	1	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	#4
7326	6	305.25	1221/4	0.25	1/4	153	-1	2	4	153	305.25	F4	65	True	F	0	5/16	2.25	False	0	Cello	1	153	0.5	318	viio/V	True	('D', 'F', 'B')	D	B	1	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	1
7326	6	305.25	1221/4	0.25	1/4	153	-1	2	4	153	305.25	F3	53	True	F	0	5/16	2.25	False	0	Cello	1	153	0.5	318	viio/V	True	('D', 'F', 'B')	D	B	1	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	1
7332	6	305.5	611/2	0.25	1/4	153	-1	2	4	153	305.5	B4	71	True	B	0	3/8	2.5	False	0	Cello	1	153	0.5	318	viio/V	False	('D', 'F', 'B')	D	B	1	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	#4
7332	6	305.5	611/2	0.25	1/4	153	-1	2	4	153	305.5	F4	65	True	F	0	3/8	2.5	False	0	Cello	1	153	0.5	318	viio/V	False	('D', 'F', 'B')	D	B	1	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	1
7332	6	305.5	611/2	0.25	1/4	153	-1	2	4	153	305.5	F3	53	True	F	0	3/8	2.5	False	0	Cello	1	153	0.5	318	viio/V	False	('D', 'F', 'B')	D	B	1	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	1
7332	12	305.5	611/2	0.5	1/2	153	-1	2	4	153	305.5	D4	62	True	D	0	3/8	2.5	False	0	Cello	1	153	0.5	318	viio/V	False	('D', 'F', 'B')	D	B	1	diminished triad	(2, 5, 11)	F	C	7	5	viio	True	6
7338	6	305.75	1223/4	0.25	1/4	153	-1	2	4	153	305.75	C5	72	True	C	0	7/16	2.75	False	0	Cello	1	153	0.25	319	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
7338	6	305.75	1223/4	0.25	1/4	153	-1	2	4	153	305.75	A4	69	True	A	0	7/16	2.75	False	0	Cello	1	153	0.25	319	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
7338	6	305.75	1223/4	0.25	1/4	153	-1	2	4	153	305.75	F4	65	True	F	0	7/16	2.75	False	0	Cello	1	153	0.25	319	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
7344	4	306.0	306	0.1667	1/6	154	-1	2	4	154	306.0	C5	72	True	C	0	0	1.0	True	1	Cello	1	154	0.5	320	V+/vi	True	('A', 'C#', 'E#')	A	A	0	augmented triad	(1, 5, 9)	F	d	5	6	V+	True	5
7344	4	306.0	306	0.1667	1/6	154	-1	2	4	154	306.0	F5	77	True	F	0	0	1.0	True	1	Cello	1	154	0.5	320	V+/vi	True	('A', 'C#', 'E#')	A	A	0	augmented triad	(1, 5, 9)	F	d	5	6	V+	True	1
7344	4	306.0	306	0.1667	1/6	154	-1	2	4	154	306.0	A4	69	True	A	0	0	1.0	True	1	Cello	1	154	0.5	320	V+/vi	True	('A', 'C#', 'E#')	A	A	0	augmented triad	(1, 5, 9)	F	d	5	6	V+	True	3
7348	4	306.1667	1837/6	0.1667	1/6	154	-1	2	4	154	306.167	C#5	73	True	C	1	1/24	1.167	False	0	Cello	1	154	0.5	320	V+/vi	False	('A', 'C#', 'E#')	A	A	0	augmented triad	(1, 5, 9)	F	d	5	6	V+	True	#5
7348	4	306.1667	1837/6	0.1667	1/6	154	-1	2	4	154	306.167	F5	77	True	F	0	1/24	1.167	False	0	Cello	1	154	0.5	320	V+/vi	False	('A', 'C#', 'E#')	A	A	0	augmented triad	(1, 5, 9)	F	d	5	6	V+	True	1
7348	4	306.1667	1837/6	0.1667	1/6	154	-1	2	4	154	306.167	A4	69	True	A	0	1/24	1.167	False	0	Cello	1	154	0.5	320	V+/vi	False	('A', 'C#', 'E#')	A	A	0	augmented triad	(1, 5, 9)	F	d	5	6	V+	True	3
7352	4	306.3333	919/3	0.1667	1/6	154	-1	2	4	154	306.333	C#5	73	True	C	1	1/12	1.333	False	0	Cello	1	154	0.5	320	V+/vi	False	('A', 'C#', 'E#')	A	A	0	augmented triad	(1, 5, 9)	F	d	5	6	V+	True	#5
7352	4	306.3333	919/3	0.1667	1/6	154	-1	2	4	154	306.333	F5	77	True	F	0	1/12	1.333	False	0	Cello	1	154	0.5	320	V+/vi	False	('A', 'C#', 'E#')	A	A	0	augmented triad	(1, 5, 9)	F	d	5	6	V+	True	1
7352	4	306.3333	919/3	0.1667	1/6	154	-1	2	4	154	306.333	A4	69	True	A	0	1/12	1.333	False	0	Cello	1	154	0.5	320	V+/vi	False	('A', 'C#', 'E#')	A	A	0	augmented triad	(1, 5, 9)	F	d	5	6	V+	True	3
7356	4	306.5	613/2	0.1667	1/6	154	-1	2	4	154	306.5	C#5	73	True	C	1	1/8	1.5	False	0	Cello	1	154	0.5	321	vi	True	('A', 'D', 'F')	A	D	2	minor triad	(2, 5, 9)	F	F	6	None	vi	True	#5
7356	4	306.5	613/2	0.1667	1/6	154	-1	2	4	154	306.5	F5	77	True	F	0	1/8	1.5	False	0	Cello	1	154	0.5	321	vi	True	('A', 'D', 'F')	A	D	2	minor triad	(2, 5, 9)	F	F	6	None	vi	True	1
7356	4	306.5	613/2	0.1667	1/6	154	-1	2	4	154	306.5	F4	65	True	F	0	1/8	1.5	False	0	Cello	1	154	0.5	321	vi	True	('A', 'D', 'F')	A	D	2	minor triad	(2, 5, 9)	F	F	6	None	vi	True	1
7356	4	306.5	613/2	0.1667	1/6	154	-1	2	4	154	306.5	A4	69	True	A	0	1/8	1.5	False	0	Cello	1	154	0.5	321	vi	True	('A', 'D', 'F')	A	D	2	minor triad	(2, 5, 9)	F	F	6	None	vi	True	3
7360	4	306.6667	920/3	0.1667	1/6	154	-1	2	4	154	306.667	D5	74	True	D	0	1/6	1.667	False	0	Cello	1	154	0.5	321	vi	False	('A', 'D', 'F')	A	D	2	minor triad	(2, 5, 9)	F	F	6	None	vi	True	6
7360	4	306.6667	920/3	0.1667	1/6	154	-1	2	4	154	306.667	F5	77	True	F	0	1/6	1.667	False	0	Cello	1	154	0.5	321	vi	False	('A', 'D', 'F')	A	D	2	minor triad	(2, 5, 9)	F	F	6	None	vi	True	1
7360	4	306.6667	920/3	0.1667	1/6	154	-1	2	4	154	306.667	F4	65	True	F	0	1/6	1.667	False	0	Cello	1	154	0.5	321	vi	False	('A', 'D', 'F')	A	D	2	minor triad	(2, 5, 9)	F	F	6	None	vi	True	1
7360	4	306.6667	920/3	0.1667	1/6	154	-1	2	4	154	306.667	A4	69	True	A	0	1/6	1.667	False	0	Cello	1	154	0.5	321	vi	False	('A', 'D', 'F')	A	D	2	minor triad	(2, 5, 9)	F	F	6	None	vi	True	3
7364	4	306.8333	1841/6	0.1667	1/6	154	-1	2	4	154	306.833	D6	86	True	D	0	5/24	1.833	False	0	Cello	1	154	0.5	321	vi	False	('A', 'D', 'F')	A	D	2	minor triad	(2, 5, 9)	F	F	6	None	vi	True	6
7364	4	306.8333	1841/6	0.1667	1/6	154	-1	2	4	154	306.833	F5	77	True	F	0	5/24	1.833	False	0	Cello	1	154	0.5	321	vi	False	('A', 'D', 'F')	A	D	2	minor triad	(2, 5, 9)	F	F	6	None	vi	True	1
7364	4	306.8333	1841/6	0.1667	1/6	154	-1	2	4	154	306.833	F4	65	True	F	0	5/24	1.833	False	0	Cello	1	154	0.5	321	vi	False	('A', 'D', 'F')	A	D	2	minor triad	(2, 5, 9)	F	F	6	None	vi	True	1
7364	4	306.8333	1841/6	0.1667	1/6	154	-1	2	4	154	306.833	A4	69	True	A	0	5/24	1.833	False	0	Cello	1	154	0.5	321	vi	False	('A', 'D', 'F')	A	D	2	minor triad	(2, 5, 9)	F	F	6	None	vi	True	3
7368	4	307.0	307	0.1667	1/6	154	-1	2	4	154	307.0	D6	86	True	D	0	1/4	2.0	True	2	Cello	1	154	1.0	322	IV	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	6
7368	4	307.0	307	0.1667	1/6	154	-1	2	4	154	307.0	B-4	70	True	B	-1	1/4	2.0	True	2	Cello	1	154	1.0	322	IV	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	4
7368	4	307.0	307	0.1667	1/6	154	-1	2	4	154	307.0	F5	77	True	F	0	1/4	2.0	True	2	Cello	1	154	1.0	322	IV	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	1
7368	4	307.0	307	0.1667	1/6	154	-1	2	4	154	307.0	F4	65	True	F	0	1/4	2.0	True	2	Cello	1	154	1.0	322	IV	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	1
7372	4	307.1667	1843/6	0.1667	1/6	154	-1	2	4	154	307.167	C#6	85	True	C	1	7/24	2.167	False	0	Cello	1	154	1.0	322	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	#5
7372	4	307.1667	1843/6	0.1667	1/6	154	-1	2	4	154	307.167	B-4	70	True	B	-1	7/24	2.167	False	0	Cello	1	154	1.0	322	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	4
7372	4	307.1667	1843/6	0.1667	1/6	154	-1	2	4	154	307.167	F5	77	True	F	0	7/24	2.167	False	0	Cello	1	154	1.0	322	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	1
7372	4	307.1667	1843/6	0.1667	1/6	154	-1	2	4	154	307.167	F4	65	True	F	0	7/24	2.167	False	0	Cello	1	154	1.0	322	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	1
7376	4	307.3333	922/3	0.1667	1/6	154	-1	2	4	154	307.333	C#6	85	True	C	1	1/3	2.333	False	0	Cello	1	154	1.0	322	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	#5
7376	4	307.3333	922/3	0.1667	1/6	154	-1	2	4	154	307.333	B-4	70	True	B	-1	1/3	2.333	False	0	Cello	1	154	1.0	322	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	4
7376	4	307.3333	922/3	0.1667	1/6	154	-1	2	4	154	307.333	F5	77	True	F	0	1/3	2.333	False	0	Cello	1	154	1.0	322	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	1
7376	4	307.3333	922/3	0.1667	1/6	154	-1	2	4	154	307.333	F4	65	True	F	0	1/3	2.333	False	0	Cello	1	154	1.0	322	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	1
7380	4	307.5	615/2	0.1667	1/6	154	-1	2	4	154	307.5	C#6	85	True	C	1	3/8	2.5	False	0	Cello	1	154	1.0	322	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	#5
7380	4	307.5	615/2	0.1667	1/6	154	-1	2	4	154	307.5	B-4	70	True	B	-1	3/8	2.5	False	0	Cello	1	154	1.0	322	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	4
7380	4	307.5	615/2	0.1667	1/6	154	-1	2	4	154	307.5	F5	77	True	F	0	3/8	2.5	False	0	Cello	1	154	1.0	322	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	1
7380	4	307.5	615/2	0.1667	1/6	154	-1	2	4	154	307.5	F4	65	True	F	0	3/8	2.5	False	0	Cello	1	154	1.0	322	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	1
7380	4	307.5	615/2	0.1667	1/6	154	-1	2	4	154	307.5	B-3	58	True	B	-1	3/8	2.5	False	0	Cello	1	154	1.0	322	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	4
7384	4	307.6667	923/3	0.1667	1/6	154	-1	2	4	154	307.667	C6	84	True	C	0	5/12	2.667	False	0	Cello	1	154	1.0	322	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	5
7384	4	307.6667	923/3	0.1667	1/6	154	-1	2	4	154	307.667	B-4	70	True	B	-1	5/12	2.667	False	0	Cello	1	154	1.0	322	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	4
7384	4	307.6667	923/3	0.1667	1/6	154	-1	2	4	154	307.667	F5	77	True	F	0	5/12	2.667	False	0	Cello	1	154	1.0	322	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	1
7384	4	307.6667	923/3	0.1667	1/6	154	-1	2	4	154	307.667	F4	65	True	F	0	5/12	2.667	False	0	Cello	1	154	1.0	322	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	1
7384	4	307.6667	923/3	0.1667	1/6	154	-1	2	4	154	307.667	B-3	58	True	B	-1	5/12	2.667	False	0	Cello	1	154	1.0	322	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	4
7388	4	307.8333	1847/6	0.1667	1/6	154	-1	2	4	154	307.833	C6	84	True	C	0	11/24	2.833	False	0	Cello	1	154	1.0	322	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	5
7388	4	307.8333	1847/6	0.1667	1/6	154	-1	2	4	154	307.833	B-4	70	True	B	-1	11/24	2.833	False	0	Cello	1	154	1.0	322	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	4
7388	4	307.8333	1847/6	0.1667	1/6	154	-1	2	4	154	307.833	F5	77	True	F	0	11/24	2.833	False	0	Cello	1	154	1.0	322	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	1
7388	4	307.8333	1847/6	0.1667	1/6	154	-1	2	4	154	307.833	F4	65	True	F	0	11/24	2.833	False	0	Cello	1	154	1.0	322	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	1
7388	4	307.8333	1847/6	0.1667	1/6	154	-1	2	4	154	307.833	B-3	58	True	B	-1	11/24	2.833	False	0	Cello	1	154	1.0	322	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	4
7392	4	308.0	308	0.1667	1/6	155	-1	2	4	155	308.0	C6	84	True	C	0	0	1.0	True	1	Cello	1	155	0.5	323	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
7392	4	308.0	308	0.1667	1/6	155	-1	2	4	155	308.0	A4	69	True	A	0	0	1.0	True	1	Cello	1	155	0.5	323	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
7392	4	308.0	308	0.1667	1/6	155	-1	2	4	155	308.0	F5	77	True	F	0	0	1.0	True	1	Cello	1	155	0.5	323	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
7392	4	308.0	308	0.1667	1/6	155	-1	2	4	155	308.0	F4	65	True	F	0	0	1.0	True	1	Cello	1	155	0.5	323	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
7396	4	308.1667	1849/6	0.1667	1/6	155	-1	2	4	155	308.167	A5	81	True	A	0	1/24	1.167	False	0	Cello	1	155	0.5	323	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
7396	4	308.1667	1849/6	0.1667	1/6	155	-1	2	4	155	308.167	A4	69	True	A	0	1/24	1.167	False	0	Cello	1	155	0.5	323	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
7396	4	308.1667	1849/6	0.1667	1/6	155	-1	2	4	155	308.167	F5	77	True	F	0	1/24	1.167	False	0	Cello	1	155	0.5	323	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
7396	4	308.1667	1849/6	0.1667	1/6	155	-1	2	4	155	308.167	F4	65	True	F	0	1/24	1.167	False	0	Cello	1	155	0.5	323	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
7400	4	308.3333	925/3	0.1667	1/6	155	-1	2	4	155	308.333	B-5	82	True	B	-1	1/12	1.333	False	0	Cello	1	155	0.5	323	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	4
7400	4	308.3333	925/3	0.1667	1/6	155	-1	2	4	155	308.333	A4	69	True	A	0	1/12	1.333	False	0	Cello	1	155	0.5	323	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
7400	4	308.3333	925/3	0.1667	1/6	155	-1	2	4	155	308.333	F5	77	True	F	0	1/12	1.333	False	0	Cello	1	155	0.5	323	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
7400	4	308.3333	925/3	0.1667	1/6	155	-1	2	4	155	308.333	F4	65	True	F	0	1/12	1.333	False	0	Cello	1	155	0.5	323	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
7404	4	308.5	617/2	0.1667	1/6	155	-1	2	4	155	308.5	B-5	82	True	B	-1	1/8	1.5	False	0	Cello	1	155	0.5	324	I	True	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	F	F	1	None	I	True	4
7404	4	308.5	617/2	0.1667	1/6	155	-1	2	4	155	308.5	A4	69	True	A	0	1/8	1.5	False	0	Cello	1	155	0.5	324	I	True	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	F	F	1	None	I	True	3
7404	4	308.5	617/2	0.1667	1/6	155	-1	2	4	155	308.5	F5	77	True	F	0	1/8	1.5	False	0	Cello	1	155	0.5	324	I	True	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	F	F	1	None	I	True	1
7404	4	308.5	617/2	0.1667	1/6	155	-1	2	4	155	308.5	F4	65	True	F	0	1/8	1.5	False	0	Cello	1	155	0.5	324	I	True	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	F	F	1	None	I	True	1
7404	4	308.5	617/2	0.1667	1/6	155	-1	2	4	155	308.5	C4	60	True	C	0	1/8	1.5	False	0	Cello	1	155	0.5	324	I	True	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	F	F	1	None	I	True	5
7408	4	308.6667	926/3	0.1667	1/6	155	-1	2	4	155	308.667	B5	83	True	B	0	1/6	1.667	False	0	Cello	1	155	0.5	324	I	False	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	F	F	1	None	I	True	#4
7408	4	308.6667	926/3	0.1667	1/6	155	-1	2	4	155	308.667	A4	69	True	A	0	1/6	1.667	False	0	Cello	1	155	0.5	324	I	False	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	F	F	1	None	I	True	3
7408	4	308.6667	926/3	0.1667	1/6	155	-1	2	4	155	308.667	F5	77	True	F	0	1/6	1.667	False	0	Cello	1	155	0.5	324	I	False	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	F	F	1	None	I	True	1
7408	4	308.6667	926/3	0.1667	1/6	155	-1	2	4	155	308.667	F4	65	True	F	0	1/6	1.667	False	0	Cello	1	155	0.5	324	I	False	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	F	F	1	None	I	True	1
7408	4	308.6667	926/3	0.1667	1/6	155	-1	2	4	155	308.667	C4	60	True	C	0	1/6	1.667	False	0	Cello	1	155	0.5	324	I	False	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	F	F	1	None	I	True	5
