s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
328.625	0.25	83	['F2', 'F3', 'A-3']	['P1', 'm3']	[False, False, True]
328.875	0.25	83	['F2', 'F3', 'G3']	['P1', 'M2']	[False, False, True]
329.125	0.25	83	['F2', 'F3']	['P1']	[False, True]
329.375	0.25	83	['F2', 'A-3']	['m3']	[False, True]
329.625	0.25	83	['F2', 'D-4']	['m6']	[False, True]
329.875	0.25	83	['F2', 'B3']	['A4']	[False, True]
330.125	0.25	83	['E2', 'C4']	['m6']	[True, True]
330.375	0.25	83	['E2', 'B3']	['P5']	[False, True]
330.625	0.25	83	['E2', 'C4']	['m6']	[False, True]
330.875	0.25	83	['E2', 'B-3']	['d5']	[False, True]
331.125	0.25	83	['E2', 'C4']	['m6']	[False, True]
331.375	0.25	83	['E2', 'A-3']	['d4']	[False, True]
331.625	0.25	83	['E2', 'C4']	['m6']	[False, True]
331.875	0.25	83	['E2', 'G3']	['m3']	[False, True]
332.125	0.25	84	['F2', 'C4']	['P5']	[True, True]
332.375	0.25	84	['F2', 'A-3']	['m3']	[False, True]
332.625	0.25	84	['E-2', 'C4']	['M6']	[True, True]
332.875	0.25	84	['E-2', 'G3']	['M3']	[False, True]
333.125	0.25	84	['D2', 'B3']	['M6']	[True, True]
333.375	0.25	84	['D2', 'F3']	['m3']	[False, True]
333.625	0.25	84	['C2', 'C4']	['P1']	[True, True]
333.875	0.25	84	['C2', 'E-3']	['m3']	[False, True]
334.125	0.25	84	['B1', 'D4']	['m3']	[True, True]
334.375	0.25	84	['B1', 'G3']	['m6']	[False, True]
334.625	0.25	84	['B-1', 'E4']	['A4']	[True, True]
334.875	0.25	84	['B-1', 'C4']	['M2']	[False, True]
335.125	0.25	84	['A1', 'F4']	['m6']	[True, True]
335.375	0.25	84	['A1', 'C4']	['m3']	[False, True]
335.625	0.25	84	['A-1', 'F#4', 'C5']	['A6', 'M3']	[True, True, True]
335.875	0.25	84	['A-1', 'E-4']	['P5']	[False, True]
336.125	0.25	85	['G1', 'G4', 'C5']	['P1', 'P4']	[True, True, True]
336.375	0.25	85	['G1', 'E-4']	['m6']	[False, True]
336.625	0.25	85	['F#1', 'A4', 'C5', 'E-5']	['m3', 'd5', 'd7']	[True, True, True, True]
336.875	0.25	85	['F#1', 'E-4']	['d7']	[False, True]
337.125	0.25	85	['F#1', 'A4', 'C5', 'E-5']	['m3', 'd5', 'd7']	[False, True, True, True]
337.375	0.25	85	['F#1', 'E-4']	['d7']	[False, True]
337.625	0.25	85	['F#1', 'F#2', 'A4', 'C5', 'E-5']	['P1', 'm3', 'd5', 'd7']	[True, True, True, True, True]
337.875	0.25	85	['F#1', 'F#2', 'E-4']	['P1', 'd7']	[False, False, True]
338.125	0.25	85	['F#1', 'F#2', 'A4', 'C5', 'E-5']	['P1', 'm3', 'd5', 'd7']	[False, False, True, True, True]
338.375	0.25	85	['F#1', 'F#2', 'E-4']	['P1', 'd7']	[False, False, True]
338.625	0.25	85	['F#1', 'F#2', 'A4', 'C5', 'E-5']	['P1', 'm3', 'd5', 'd7']	[True, True, True, True, True]
338.875	0.25	85	['F#1', 'F#2', 'E-4']	['P1', 'd7']	[False, False, True]
339.125	0.25	85	['F#1', 'F#2', 'A4', 'C5', 'E-5']	['P1', 'm3', 'd5', 'd7']	[False, False, True, True, True]
339.375	0.25	85	['F#1', 'F#2', 'E-4']	['P1', 'd7']	[False, False, True]
339.625	0.25	85	['F#1', 'F#2', 'E-4', 'A4', 'C5']	['P1', 'd7', 'm3', 'd5']	[True, True, True, True, True]
339.875	0.25	85	['F#1', 'F#2', 'C4']	['P1', 'd5']	[False, False, True]
340.125	0.25	86	['B3', 'D4', 'G4']	['m3', 'm6']	[True, True, True]
340.375	0.25	86	['G1', 'B3', 'D4', 'G4']	['M3', 'P5', 'P1']	[True, False, False, False]
340.625	0.25	86	['A1', 'B3', 'D4', 'G4']	['M2', 'P4', 'm7']	[True, False, False, False]
340.875	0.25	86	['B1', 'B3', 'D4', 'G4']	['P1', 'm3', 'm6']	[True, False, False, False]
341.125	0.25	86	['B3', 'D4', 'G4', 'B4']	['m3', 'm6', 'P1']	[True, True, True, True]
341.375	0.25	86	['G2', 'B3', 'D4', 'G4', 'B4']	['M3', 'P5', 'P1', 'M3']	[True, False, False, False, False]
341.625	0.25	86	['A2', 'B3', 'D4', 'G4', 'B4']	['M2', 'P4', 'm7', 'M2']	[True, False, False, False, False]
341.875	0.25	86	['B2', 'B3', 'D4', 'G4', 'B4']	['P1', 'm3', 'm6', 'P1']	[True, False, False, False, False]
342.125	0.25	86	['A3', 'C4', 'E-4', 'F#4']	['m3', 'd5', 'M6']	[True, True, True, True]
342.375	0.25	86	['G1', 'A3', 'C4', 'E-4', 'F#4']	['M2', 'P4', 'm6', 'M7']	[True, False, False, False, False]
342.625	0.25	86	['C2', 'A3', 'C4', 'E-4', 'F#4']	['M6', 'P1', 'm3', 'A4']	[True, False, False, False, False]
342.875	0.25	86	['E-2', 'A3', 'C4', 'E-4', 'F#4']	['A4', 'M6', 'P1', 'A2']	[True, False, False, False, False]
343.125	0.25	86	['F#2', 'A3', 'C4', 'E-4', 'F#4']	['m3', 'd5', 'd7', 'P1']	[True, False, False, False, False]
343.375	0.25	86	['A2', 'A3', 'C4', 'E-4', 'F#4']	['P1', 'm3', 'd5', 'M6']	[True, False, False, False, False]
343.625	0.25	86	['C3', 'A3', 'C4', 'E-4', 'F#4']	['M6', 'P1', 'm3', 'A4']	[True, False, False, False, False]
343.875	0.25	86	['E-3', 'A3', 'C4', 'E-4', 'F#4']	['A4', 'M6', 'P1', 'A2']	[True, False, False, False, False]
344.125	0.25	87	['C5']	[]	[True]
344.375	0.25	87	['G1', 'C5']	['P4']	[True, False]
344.625	0.25	87	['C2', 'C5']	['P1']	[True, False]
344.875	0.25	87	['E-2', 'C5']	['M6']	[True, False]
345.125	0.25	87	['E-4', 'F#4', 'A4', 'E-5']	['A2', 'A4', 'P1']	[True, True, True, True]
345.375	0.25	87	['G2', 'E-4', 'F#4', 'A4', 'E-5']	['m6', 'M7', 'M2', 'm6']	[True, False, False, False, False]
345.625	0.25	87	['C3', 'E-4', 'F#4', 'A4', 'E-5']	['m3', 'A4', 'M6', 'm3']	[True, False, False, False, False]
345.875	0.25	87	['E-3', 'E-4', 'F#4', 'A4', 'E-5']	['P1', 'A2', 'A4', 'P1']	[True, False, False, False, False]
346.125	0.25	87	['D4', 'F4', 'A-4', 'B4']	['m3', 'd5', 'M6']	[True, True, True, True]
346.375	0.25	87	['G1', 'D4', 'F4', 'A-4', 'B4']	['P5', 'm7', 'm2', 'M3']	[True, False, False, False, False]
346.625	0.25	87	['D2', 'D4', 'F4', 'A-4', 'B4']	['P1', 'm3', 'd5', 'M6']	[True, False, False, False, False]
346.875	0.25	87	['F2', 'D4', 'F4', 'A-4', 'B4']	['M6', 'P1', 'm3', 'A4']	[True, False, False, False, False]
347.125	0.25	87	['G2', 'D4', 'F4', 'A-4', 'B4']	['P5', 'm7', 'm2', 'M3']	[True, False, False, False, False]
347.375	0.25	87	['B2', 'D4', 'F4', 'A-4', 'B4']	['m3', 'd5', 'd7', 'P1']	[True, False, False, False, False]
347.625	0.25	87	['D3', 'D4', 'F4', 'A-4', 'B4']	['P1', 'm3', 'd5', 'M6']	[True, False, False, False, False]
347.875	0.25	87	['F3', 'D4', 'F4', 'A-4', 'B4']	['M6', 'P1', 'm3', 'A4']	[True, False, False, False, False]
348.125	0.25	88	['F5']	[]	[True]
348.375	0.25	88	['G1', 'F5']	['m7']	[True, False]
348.625	0.25	88	['D2', 'F5']	['m3']	[True, False]
348.875	0.25	88	['F2', 'F5']	['P1']	[True, False]
349.125	0.25	88	['A-4', 'B4', 'D5', 'A-5']	['A2', 'A4', 'P1']	[True, True, True, True]
349.375	0.25	88	['G2', 'A-4', 'B4', 'D5', 'A-5']	['m2', 'M3', 'P5', 'm2']	[True, False, False, False, False]
349.625	0.25	88	['D3', 'A-4', 'B4', 'D5', 'A-5']	['d5', 'M6', 'P1', 'd5']	[True, False, False, False, False]
349.875	0.25	88	['F3', 'A-4', 'B4', 'D5', 'A-5']	['m3', 'A4', 'M6', 'm3']	[True, False, False, False, False]
350.125	0.25	88	['G4', 'B-4', 'D-5', 'E5']	['m3', 'd5', 'M6']	[True, True, True, True]
350.375	0.25	88	['G1', 'G4', 'B-4', 'D-5', 'E5']	['P1', 'm3', 'd5', 'M6']	[True, False, False, False, False]
350.625	0.25	88	['G2', 'G4', 'B-4', 'D-5', 'E5']	['P1', 'm3', 'd5', 'M6']	[True, False, False, False, False]
350.875	0.25	88	['B-2', 'G4', 'B-4', 'D-5', 'E5']	['M6', 'P1', 'm3', 'A4']	[True, False, False, False, False]
351.125	0.25	88	['D-3', 'G4', 'B-4', 'D-5', 'E5']	['A4', 'M6', 'P1', 'A2']	[True, False, False, False, False]
351.375	0.25	88	['E3', 'G4', 'B-4', 'D-5', 'E5']	['m3', 'd5', 'd7', 'P1']	[True, False, False, False, False]
351.625	0.25	88	['G3', 'G4', 'B-4', 'D-5', 'E5']	['P1', 'm3', 'd5', 'M6']	[True, False, False, False, False]
351.875	0.25	88	['B-3', 'G4', 'B-4', 'D-5', 'E5']	['M6', 'P1', 'm3', 'A4']	[True, False, False, False, False]
352.125	0.25	89	['G5']	[]	[True]
352.375	0.25	89	['G1', 'G5']	['P1']	[True, False]
352.625	0.25	89	['G2', 'G5']	['P1']	[True, False]
352.875	0.25	89	['B-2', 'G5']	['M6']	[True, False]
353.125	0.25	89	['B-4', 'D-5', 'E5', 'B-5']	['m3', 'A4', 'P1']	[True, True, True, True]
353.375	0.25	89	['G2', 'B-4', 'D-5', 'E5', 'B-5']	['m3', 'd5', 'M6', 'm3']	[True, False, False, False, False]
353.625	0.25	89	['G3', 'B-4', 'D-5', 'E5', 'B-5']	['m3', 'd5', 'M6', 'm3']	[True, False, False, False, False]
353.875	0.25	89	['B-3', 'B-4', 'D-5', 'E5', 'B-5']	['P1', 'm3', 'A4', 'P1']	[True, False, False, False, False]
354.125	0.25	89	['A4', 'C5', 'E-5', 'F#5']	['m3', 'd5', 'M6']	[True, True, True, True]
354.375	0.25	89	['G1', 'A4', 'C5', 'E-5', 'F#5']	['M2', 'P4', 'm6', 'M7']	[True, False, False, False, False]
354.625	0.25	89	['A2', 'A4', 'C5', 'E-5', 'F#5']	['P1', 'm3', 'd5', 'M6']	[True, False, False, False, False]
354.875	0.25	89	['C3', 'A4', 'C5', 'E-5', 'F#5']	['M6', 'P1', 'm3', 'A4']	[True, False, False, False, False]
355.125	0.25	89	['E-3', 'A4', 'C5', 'E-5', 'F#5']	['A4', 'M6', 'P1', 'A2']	[True, False, False, False, False]
355.375	0.25	89	['F#3', 'A4', 'C5', 'E-5', 'F#5']	['m3', 'd5', 'd7', 'P1']	[True, False, False, False, False]
355.625	0.25	89	['A3', 'A4', 'C5', 'E-5', 'F#5']	['P1', 'm3', 'd5', 'M6']	[True, False, False, False, False]
355.875	0.25	89	['C4', 'A4', 'C5', 'E-5', 'F#5']	['M6', 'P1', 'm3', 'A4']	[True, False, False, False, False]
356.125	0.25	90	['C6']	[]	[True]
356.375	0.25	90	['G1', 'C6']	['P4']	[True, False]
356.625	0.25	90	['A2', 'C6']	['m3']	[True, False]
356.875	0.25	90	['C3', 'C6']	['P1']	[True, False]
357.125	0.25	90	['E-5', 'F#5', 'A5', 'E-6']	['A2', 'A4', 'P1']	[True, True, True, True]
357.375	0.25	90	['F#3', 'E-5', 'F#5', 'A5', 'E-6']	['d7', 'P1', 'm3', 'd7']	[True, False, False, False, False]
357.625	0.25	90	['A3', 'E-5', 'F#5', 'A5', 'E-6']	['d5', 'M6', 'P1', 'd5']	[True, False, False, False, False]
357.875	0.25	90	['C4', 'E-5', 'F#5', 'A5', 'E-6']	['m3', 'A4', 'M6', 'm3']	[True, False, False, False, False]
358.125	0.25	90	['D5', 'F5', 'A-5', 'B5']	['m3', 'd5', 'M6']	[True, True, True, True]
358.375	0.25	90	['G1', 'D5', 'F5', 'A-5', 'B5']	['P5', 'm7', 'm2', 'M3']	[True, False, False, False, False]
358.625	0.25	90	['B2', 'D5', 'F5', 'A-5', 'B5']	['m3', 'd5', 'd7', 'P1']	[True, False, False, False, False]
358.875	0.25	90	['D3', 'D5', 'F5', 'A-5', 'B5']	['P1', 'm3', 'd5', 'M6']	[True, False, False, False, False]
359.125	0.25	90	['F3', 'D5', 'F5', 'A-5', 'B5']	['M6', 'P1', 'm3', 'A4']	[True, False, False, False, False]
359.375	0.25	90	['A-3', 'D5', 'F5', 'A-5', 'B5']	['A4', 'M6', 'P1', 'A2']	[True, False, False, False, False]
359.625	0.25	90	['F3', 'A-5', 'A-6']	['m3', 'm3']	[True, True, True]
359.875	0.25	90	['A-3', 'A-5', 'A-6']	['P1', 'P1']	[True, False, False]
360.125	0.25	91	['G3', 'G6']	['P1']	[True, True]
360.375	0.25	91	['A-3', 'A-6']	['P1']	[True, True]
360.625	0.25	91	['G3', 'G6']	['P1']	[True, True]
360.875	0.25	91	['F3', 'F6']	['P1']	[True, True]
361.125	0.25	91	['E-3', 'E-6']	['P1']	[True, True]
361.375	0.25	91	['F3', 'F6']	['P1']	[True, True]
361.625	0.25	91	['E-3', 'E-6']	['P1']	[True, True]
361.875	0.25	91	['D3', 'D6']	['P1']	[True, True]
362.125	0.25	91	['E-3', 'E-6']	['P1']	[True, True]
362.375	0.25	91	['F3', 'F6']	['P1']	[True, True]
362.625	0.25	91	['E-3', 'E-6']	['P1']	[True, True]
362.875	0.25	91	['D3', 'D6']	['P1']	[True, True]
363.125	0.25	91	['C3', 'C6']	['P1']	[True, True]
363.375	0.25	91	['G2', 'G5']	['P1']	[True, True]
363.625	0.25	91	['A2', 'A5']	['P1']	[True, True]
363.875	0.25	91	['B2', 'B5']	['P1']	[True, True]
364.125	1.0	92	['C2', 'C3', 'C5', 'C6']	['P1', 'P1', 'P1']	[True, True, True, True]
365.125	1.0	92	['E-2', 'E-3', 'E-5', 'E-6']	['P1', 'P1', 'P1']	[True, True, True, True]
366.125	1.5	92	['B1', 'B2', 'B4', 'B5']	['P1', 'P1', 'P1']	[True, True, True, True]
367.625	0.5	92	['A-2', 'A-3', 'A-5', 'A-6']	['P1', 'P1', 'P1']	[True, True, True, True]
368.125	0.5	93	['G2', 'G3', 'G5', 'G6']	['P1', 'P1', 'P1']	[True, True, True, True]
368.625	0.5	93	['F2', 'F3', 'F5', 'F6']	['P1', 'P1', 'P1']	[True, True, True, True]
369.125	0.5	93	['E-2', 'E-3', 'E-5', 'E-6']	['P1', 'P1', 'P1']	[True, True, True, True]
369.625	0.5	93	['D2', 'D3', 'D5', 'D6']	['P1', 'P1', 'P1']	[True, True, True, True]
370.125	0.25	93	['E-2', 'E-5', 'E-6']	['P1', 'P1']	[True, True, True]
370.375	0.25	93	['F2', 'F6']	['P1']	[True, True]
370.625	0.25	93	['E-2', 'E-6']	['P1']	[True, True]
370.875	0.25	93	['D2', 'D6']	['P1']	[True, True]
371.125	0.5	93	['C2', 'C3', 'C5', 'C6']	['P1', 'P1', 'P1']	[True, True, True, True]
371.625	0.5	93	['F5', 'G5', 'A-6']	['M2', 'm3']	[True, True, True]
372.125	0.5	94	['G3', 'B3', 'F5', 'G5', 'G6']	['M3', 'm7', 'P1', 'P1']	[True, True, True, True, True]
372.625	0.5	94	['G3', 'B3', 'F5', 'G5', 'F6']	['M3', 'm7', 'P1', 'm7']	[True, True, True, True, True]
373.125	0.5	94	['G3', 'C4', 'F5', 'G5', 'E-6']	['P4', 'm7', 'P1', 'm6']	[True, True, True, True, True]
373.625	0.5	94	['G3', 'B3', 'F5', 'G5', 'D6']	['M3', 'm7', 'P1', 'P5']	[True, True, True, True, True]
374.125	0.25	94	['E-6']	[]	[True]
374.375	0.25	94	['F6']	[]	[True]
374.625	0.25	94	['C3', 'C4', 'E-5', 'G5', 'E-6']	['P1', 'm3', 'P5', 'm3']	[True, True, True, True, True]
374.875	0.25	94	['C3', 'C4', 'E-5', 'G5', 'D6']	['P1', 'm3', 'P5', 'M2']	[False, False, False, False, True]
375.125	0.5	94	['C3', 'C4', 'E-5', 'G5', 'C6']	['P1', 'm3', 'P5', 'P1']	[False, False, False, False, True]
375.625	0.5	94	['F4', 'G4', 'A-5']	['M2', 'm3']	[True, True, True]
376.125	0.5	95	['G1', 'G2', 'F4', 'G4', 'G5']	['P1', 'm7', 'P1', 'P1']	[True, True, True, True, True]
376.625	0.5	95	['G1', 'G2', 'F4', 'G4', 'F5']	['P1', 'm7', 'P1', 'm7']	[True, True, True, True, True]
377.125	0.5	95	['G1', 'A2', 'F4', 'G4', 'E-5']	['M2', 'm7', 'P1', 'm6']	[True, True, True, True, True]
377.625	0.5	95	['G1', 'B2', 'F4', 'G4', 'D5']	['M3', 'm7', 'P1', 'P5']	[True, True, True, True, True]
378.125	0.25	95	['E-5']	[]	[True]
378.375	0.25	95	['F5']	[]	[True]
378.625	0.25	95	['C2', 'C3', 'E-4', 'G4', 'E-5']	['P1', 'm3', 'P5', 'm3']	[True, True, True, True, True]
378.875	0.25	95	['C2', 'C3', 'E-4', 'G4', 'D5']	['P1', 'm3', 'P5', 'M2']	[False, False, False, False, True]
379.125	0.5	95	['C2', 'C3', 'E-4', 'G4', 'C5']	['P1', 'm3', 'P5', 'P1']	[False, False, False, False, True]
379.625	0.25	95	['A-5', 'A-6']	['P1']	[True, True]
379.875	0.25	95	['B1', 'B2']	['P1']	[True, True]
380.125	0.25	96	['G5', 'G6']	['P1']	[True, True]
380.375	0.25	96	['B1', 'B2']	['P1']	[True, True]
380.625	0.25	96	['F5', 'F6']	['P1']	[True, True]
380.875	0.25	96	['B1', 'B2']	['P1']	[True, True]
381.125	0.25	96	['E-5', 'E-6']	['P1']	[True, True]
381.375	0.25	96	['B1', 'B2']	['P1']	[True, True]
381.625	0.25	96	['D5', 'D6']	['P1']	[True, True]
381.875	0.25	96	['B1', 'B2']	['P1']	[True, True]
382.125	0.25	96	['E-5', 'E-6']	['P1']	[True, True]
382.375	0.25	96	['C2', 'C3']	['P1']	[True, True]
382.625	0.25	96	['D5', 'D6']	['P1']	[True, True]
382.875	0.25	96	['D2', 'D3']	['P1']	[True, True]
383.125	0.25	96	['C5', 'C6']	['P1']	[True, True]
383.375	0.25	96	['E-2', 'E-3']	['P1']	[True, True]
383.625	0.25	96	['B4', 'B5']	['P1']	[True, True]
383.875	0.25	96	['D2', 'D3']	['P1']	[True, True]
384.125	0.25	97	['C5', 'C6']	['P1']	[True, True]
384.375	0.25	97	['E-2', 'E-3']	['P1']	[True, True]
384.625	0.25	97	['B-4', 'B-5']	['P1']	[True, True]
384.875	0.25	97	['E2', 'E3']	['P1']	[True, True]
385.125	0.25	97	['A-4', 'A-5']	['P1']	[True, True]
385.375	0.25	97	['F2', 'F3']	['P1']	[True, True]
385.625	0.25	97	['G4', 'G5']	['P1']	[True, True]
385.875	0.25	97	['E2', 'E3']	['P1']	[True, True]
386.125	0.25	97	['A-4', 'A-5']	['P1']	[True, True]
386.375	0.25	97	['F2', 'F3']	['P1']	[True, True]
386.625	0.25	97	['G4', 'G5']	['P1']	[True, True]
386.875	0.25	97	['G2', 'G3']	['P1']	[True, True]
387.125	0.25	97	['F4', 'F5']	['P1']	[True, True]
387.375	0.25	97	['A-2', 'A-3']	['P1']	[True, True]
387.625	0.25	97	['E-4', 'E-5']	['P1']	[True, True]
387.875	0.25	97	['F3', 'A-3']	['m3']	[True, True]
388.125	0.25	98	['D-4', 'D-5']	['P1']	[True, True]
388.375	0.25	98	['F3', 'A-3']	['m3']	[True, True]
388.625	0.25	98	['A-4', 'A-5']	['P1']	[True, True]
388.875	0.25	98	['F3', 'A-3', 'D-4']	['m3', 'm6']	[True, True, True]
389.125	0.25	98	['D-5', 'D-6']	['P1']	[True, True]
389.375	0.25	98	['F3', 'A-3', 'D-4']	['m3', 'm6']	[True, True, True]
389.625	0.25	98	['F5', 'F6']	['P1']	[True, True]
389.875	0.25	98	['F3', 'A-3', 'D-4']	['m3', 'm6']	[True, True, True]
390.125	0.25	98	['A-5', 'A-6']	['P1']	[True, True]
390.375	0.25	98	['F3', 'A-3', 'D-4']	['m3', 'm6']	[True, True, True]
390.625	0.25	98	['A-4', 'A-5']	['P1']	[True, True]
390.875	0.25	98	['F3', 'A-3', 'D-4']	['m3', 'm6']	[True, True, True]
391.125	0.25	98	['F4', 'F5']	['P1']	[True, True]
391.375	0.25	98	['F3', 'A-3', 'D-4']	['m3', 'm6']	[True, True, True]
391.625	0.25	98	['D-4', 'D-5']	['P1']	[True, True]
391.875	0.25	98	['F3', 'A-3']	['m3']	[True, True]
392.125	0.25	99	['D-4', 'D-5']	['P1']	[True, True]
392.375	0.25	99	['F3', 'A-3']	['m3']	[True, True]
392.625	0.25	99	['C4', 'C5']	['P1']	[True, True]
392.875	0.25	99	['E3', 'G3']	['m3']	[True, True]
393.125	0.25	99	['C4', 'C5']	['P1']	[True, True]
393.375	0.25	99	['E3', 'G3']	['m3']	[True, True]
393.625	0.25	99	['C4', 'C5']	['P1']	[True, True]
393.875	0.25	99	['E3', 'G3']	['m3']	[True, True]
394.125	0.5	99	['E3', 'G3', 'C4', 'G4', 'C5']	['m3', 'm6', 'm3', 'm6']	[True, True, True, True, True]
394.625	1.0	99	['E2', 'C4', 'G4', 'D-5']	['m6', 'm3', 'd7']	[True, True, True, True]
395.625	0.1667	99	['C2', 'C4', 'G4', 'B-4']	['P1', 'P5', 'm7']	[True, True, True, True]
395.7917	0.1667	99	['D2', 'C4', 'G4', 'B-4']	['m7', 'P4', 'm6']	[True, False, False, False]
395.9583	0.1667	99	['E2', 'C4', 'G4', 'B-4']	['m6', 'm3', 'd5']	[True, False, False, False]
396.125	0.25	100	['F1', 'F2', 'A-4']	['P1', 'm3']	[True, True, True]
396.375	0.25	100	['F1', 'F2', 'C5']	['P1', 'P5']	[False, False, True]
396.625	0.25	100	['F1', 'F2', 'B-4']	['P1', 'P4']	[False, False, True]
396.875	0.25	100	['F1', 'F2', 'A-4']	['P1', 'm3']	[False, False, True]
397.125	0.25	100	['A-1', 'A-2', 'G4']	['P1', 'M7']	[True, True, True]
397.375	0.25	100	['A-1', 'A-2', 'F4']	['P1', 'M6']	[False, False, True]
397.625	0.25	100	['A-1', 'A-2', 'E4']	['P1', 'A5']	[False, False, True]
397.875	0.25	100	['A-1', 'A-2', 'F4']	['P1', 'M6']	[False, False, True]
398.125	0.25	100	['E1', 'E2', 'G4']	['P1', 'm3']	[True, True, True]
398.375	0.25	100	['E1', 'E2', 'A-4']	['P1', 'd4']	[False, False, True]
398.625	0.25	100	['E1', 'E2', 'B-4']	['P1', 'd5']	[False, False, True]
398.875	0.25	100	['E1', 'E2', 'G4']	['P1', 'm3']	[False, False, True]
399.125	0.25	100	['E1', 'E2', 'D-4']	['P1', 'd7']	[False, False, True]
399.375	0.25	100	['G2', 'D4']	['P5']	[True, True]
399.625	0.25	100	['B-2', 'G4']	['M6']	[True, True]
399.875	0.25	100	['D-3', 'B-4']	['M6']	[True, True]
400.125	0.25	101	['C3', 'B-4']	['m7']	[True, False]
400.375	0.25	101	['D-3', 'B-4']	['M6']	[True, False]
400.625	0.25	101	['C3', 'E3', 'E4']	['M3', 'M3']	[True, True, True]
400.875	0.25	101	['B-2', 'E3', 'E4']	['A4', 'A4']	[True, False, False]
401.125	0.25	101	['A-2', 'F3', 'F4']	['M6', 'M6']	[True, True, True]
401.375	0.25	101	['B-2', 'F3', 'F4']	['P5', 'P5']	[True, False, False]
401.625	0.25	101	['A-2', 'E3', 'E4']	['A5', 'A5']	[True, True, True]
401.875	0.25	101	['G2', 'E3', 'E4']	['M6', 'M6']	[True, False, False]
402.125	0.25	101	['A-2', 'F3', 'F4']	['M6', 'M6']	[True, True, True]
402.375	0.25	101	['B-2', 'F3', 'F4']	['P5', 'P5']	[True, False, False]
402.625	0.25	101	['A-2', 'B-3', 'B-4']	['M2', 'M2']	[True, True, True]
402.875	0.25	101	['G2', 'B-3', 'B-4']	['m3', 'm3']	[True, False, False]
403.125	0.25	101	['F2', 'A-3', 'A-4']	['m3', 'm3']	[True, True, True]
403.375	0.25	101	['A-2', 'A-3', 'A-4']	['P1', 'P1']	[True, False, False]
403.625	0.25	101	['B-2', 'F3', 'F4']	['P5', 'P5']	[True, True, True]
403.875	0.25	101	['C3', 'F3', 'F4']	['P4', 'P4']	[True, False, False]
404.125	0.25	102	['D-3']	[]	[True]
404.375	0.25	102	['E-3']	[]	[True]
404.625	0.25	102	['D-3', 'F3', 'F4']	['M3', 'M3']	[True, True, True]
404.875	0.25	102	['C3', 'F3', 'F4']	['P4', 'P4']	[True, False, False]
405.125	0.25	102	['B-2', 'G3', 'G4']	['M6', 'M6']	[True, True, True]
405.375	0.25	102	['C3', 'G3', 'G4']	['P5', 'P5']	[True, False, False]
405.625	0.25	102	['B-2', 'G3', 'G4']	['M6', 'M6']	[True, True, True]
405.875	0.25	102	['A2', 'G3', 'G4']	['m7', 'm7']	[True, False, False]
406.125	0.25	102	['B-2', 'G3', 'G4']	['M6', 'M6']	[True, False, False]
406.375	0.25	102	['C3', 'G3', 'G4']	['P5', 'P5']	[True, False, False]
406.625	0.25	102	['B-2', 'C4', 'C5']	['M2', 'M2']	[True, True, True]
406.875	0.25	102	['A-2', 'C4', 'C5']	['M3', 'M3']	[True, False, False]
407.125	0.25	102	['G2', 'B-3', 'B-4']	['m3', 'm3']	[True, True, True]
407.375	0.25	102	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, False, False]
407.625	0.25	102	['D-3', 'G3', 'G4']	['A4', 'A4']	[True, True, True]
407.875	0.25	102	['F3', 'G3', 'G4']	['M2', 'M2']	[True, False, False]
408.125	0.25	103	['E-3']	[]	[True]
408.375	0.25	103	['F3']	[]	[True]
408.625	0.25	103	['E-3', 'G3', 'G4']	['M3', 'M3']	[True, True, True]
408.875	0.25	103	['D-3', 'G3', 'G4']	['A4', 'A4']	[True, False, False]
409.125	0.25	103	['C3', 'A-3', 'A-4']	['m6', 'm6']	[True, True, True]
409.375	0.25	103	['D-3', 'A-3', 'A-4']	['P5', 'P5']	[True, False, False]
409.625	0.25	103	['C3', 'A-3', 'A-4']	['m6', 'm6']	[True, True, True]
409.875	0.25	103	['B-2', 'A-3', 'A-4']	['m7', 'm7']	[True, False, False]
410.125	0.25	103	['C3', 'A-3', 'A-4']	['m6', 'm6']	[True, False, False]
410.375	0.25	103	['D-3', 'A-3', 'A-4']	['P5', 'P5']	[True, False, False]
410.625	0.25	103	['C3', 'D-4', 'D-5']	['m2', 'm2']	[True, True, True]
410.875	0.25	103	['B-2', 'D-4', 'D-5']	['m3', 'm3']	[True, False, False]
411.125	0.25	103	['A2', 'C4', 'C5']	['m3', 'm3']	[True, True, True]
411.375	0.25	103	['C3', 'C4', 'C5']	['P1', 'P1']	[True, False, False]
411.625	0.25	103	['E-3', 'C4', 'C5']	['M6', 'M6']	[True, True, True]
411.875	0.25	103	['G-3', 'B-4']	['M3']	[True, True]
412.125	0.25	104	['F3', 'A4']	['M3']	[True, True]
412.375	0.25	104	['G-3', 'A4']	['A2']	[True, False]
412.625	0.25	104	['F3', 'B-4']	['P4']	[True, True]
412.875	0.25	104	['E-3', 'C5']	['M6']	[True, True]
413.125	0.25	104	['D-3', 'F4']	['M3']	[True, True]
413.375	0.25	104	['E-3', 'G-4']	['m3']	[True, True]
413.625	0.25	104	['D-3', 'F4']	['M3']	[True, True]
413.875	0.25	104	['C3', 'E-4']	['m3']	[True, True]
414.125	0.25	104	['D-3', 'F4', 'B-4']	['M3', 'M6']	[True, True, True]
