s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
182.5	0.5	122	['A-2', 'E-4', 'A-4', 'C-5']	['P5', 'P1', 'm3']	[True, False, False, True]
183.0	0.25	122	['C-4', 'C-5']	['P1']	[True, True]
183.25	0.25	122	['C-4', 'C-5']	['P1']	[True, True]
183.5	0.25	123	['D2', 'C-4', 'C-5']	['d7', 'd7']	[True, False, False]
183.75	0.25	123	['D2', 'B-3', 'B-4']	['m6', 'm6']	[False, True, True]
184.0	0.25	123	['D3', 'F3', 'B-3', 'B-4']	['m3', 'm6', 'm6']	[True, True, False, False]
184.25	0.25	123	['D3', 'F3', 'B-3', 'B-4']	['m3', 'm6', 'm6']	[False, False, True, True]
184.5	0.25	123	['D3', 'B-3', 'A-4', 'A-5']	['m6', 'd5', 'd5']	[True, True, True, True]
184.75	0.25	123	['D3', 'B-3', 'A-4', 'A-5']	['m6', 'd5', 'd5']	[False, False, True, True]
185.0	0.25	124	['E-2', 'A-4', 'A-5']	['P4', 'P4']	[True, False, False]
185.25	0.25	124	['E-2', 'G-4', 'G-5']	['m3', 'm3']	[False, True, True]
185.5	0.25	124	['E-3', 'B-3', 'G-4', 'G-5']	['P5', 'm3', 'm3']	[True, True, False, False]
185.75	0.25	124	['E-3', 'B-3', 'G-4', 'G-5']	['P5', 'm3', 'm3']	[False, False, True, True]
186.0	0.25	124	['A-2', 'A-3', 'F4', 'F5']	['P1', 'M6', 'M6']	[True, True, True, True]
186.25	0.25	124	['A-2', 'A-3', 'F4', 'F5']	['P1', 'M6', 'M6']	[False, False, True, True]
186.5	0.25	125	['B-1', 'F4', 'F5']	['P5', 'P5']	[True, False, False]
186.75	0.25	125	['B-1', 'E-4', 'E-5']	['P4', 'P4']	[False, True, True]
187.0	0.25	125	['B-2', 'G-3', 'E-4', 'E-5']	['m6', 'P4', 'P4']	[True, True, False, False]
187.25	0.25	125	['B-2', 'G-3', 'E-4', 'E-5']	['m6', 'P4', 'P4']	[False, False, True, True]
187.5	0.25	125	['B-1', 'B-2', 'D4', 'D5']	['P1', 'M3', 'M3']	[True, True, True, True]
187.75	0.25	125	['B-1', 'B-2', 'D4', 'D5']	['P1', 'M3', 'M3']	[False, False, True, True]
188.0	0.25	126	['C-2', 'C-3', 'D4', 'D5']	['P1', 'A2', 'A2']	[True, True, False, False]
188.25	0.25	126	['C-2', 'C-3', 'E-4', 'E-5']	['P1', 'M3', 'M3']	[False, False, True, True]
188.5	0.25	126	['C-3', 'G-3', 'E-4', 'E-5']	['P5', 'M3', 'M3']	[True, True, False, False]
188.75	0.25	126	['C-3', 'G-3', 'E-4', 'E-5']	['P5', 'M3', 'M3']	[False, False, True, True]
189.0	0.25	126	['A1', 'A2', 'F4', 'F5']	['P1', 'm6', 'm6']	[True, True, True, True]
189.25	0.25	126	['A1', 'A2', 'F4', 'F5']	['P1', 'm6', 'm6']	[False, False, True, True]
189.5	0.25	127	['B-1', 'B-2', 'F4', 'F5']	['P1', 'P5', 'P5']	[True, True, False, False]
189.75	0.25	127	['B-1', 'B-2', 'E-4', 'E-5']	['P1', 'P4', 'P4']	[False, False, True, True]
190.0	0.25	127	['B-2', 'E-3', 'G-3', 'E-4', 'E-5']	['P4', 'm6', 'P4', 'P4']	[True, True, True, False, False]
190.25	0.25	127	['B-2', 'E-3', 'G-3', 'E-4', 'E-5']	['P4', 'm6', 'P4', 'P4']	[False, False, False, True, True]
190.5	0.25	127	['B-1', 'B-2', 'D4', 'D5']	['P1', 'M3', 'M3']	[True, True, True, True]
190.75	0.25	127	['B-1', 'B-2', 'D4', 'D5']	['P1', 'M3', 'M3']	[False, False, True, True]
191.0	0.25	128	['E-2', 'E-3', 'D4', 'D5']	['P1', 'M7', 'M7']	[True, True, False, False]
191.25	0.25	128	['E-2', 'E-3', 'E-4', 'E-5']	['P1', 'P1', 'P1']	[False, False, True, True]
191.5	0.25	128	['D-2', 'D-3', 'E-4', 'E-5']	['P1', 'M2', 'M2']	[True, True, False, False]
191.75	0.25	128	['D-2', 'D-3', 'E-3', 'E-4']	['P1', 'M2', 'M2']	[False, False, True, True]
192.0	0.25	128	['B-1', 'B-2', 'E-3', 'E-4']	['P1', 'P4', 'P4']	[True, True, False, False]
192.25	0.25	128	['B-1', 'B-2', 'E-3', 'E-4']	['P1', 'P4', 'P4']	[False, False, True, True]
192.5	0.25	129	['A-1', 'E-3', 'E-4']	['P5', 'P5']	[True, True, True]
192.75	0.25	129	['A-1', 'A-3', 'A-4']	['P1', 'P1']	[False, True, True]
193.0	0.25	129	['A-2', 'C-3', 'A-3', 'A-4']	['m3', 'P1', 'P1']	[True, True, False, False]
193.25	0.25	129	['A-2', 'C-3', 'A-3', 'A-4']	['m3', 'P1', 'P1']	[False, False, True, True]
193.5	0.25	129	['A-2', 'C-3', 'A-3', 'A-4']	['m3', 'P1', 'P1']	[True, True, False, False]
193.75	0.25	129	['A-2', 'C-3', 'A-3', 'A-4']	['m3', 'P1', 'P1']	[False, False, True, True]
194.0	0.25	130	['B-1', 'A-3', 'A-4']	['m7', 'm7']	[True, False, False]
194.25	0.25	130	['B-1', 'G3', 'G4']	['M6', 'M6']	[False, True, True]
194.5	0.25	130	['B-2', 'D-3', 'G3', 'G4']	['m3', 'M6', 'M6']	[True, True, False, False]
194.75	0.25	130	['B-2', 'D-3', 'G3', 'G4']	['m3', 'M6', 'M6']	[False, False, True, True]
195.0	0.25	130	['B-2', 'D-3', 'G3', 'G4']	['m3', 'M6', 'M6']	[True, True, False, False]
195.25	0.25	130	['B-2', 'D-3', 'G3', 'G4']	['m3', 'M6', 'M6']	[False, False, True, True]
195.5	0.25	131	['C-2', 'G3', 'G4']	['A5', 'A5']	[True, False, False]
195.75	0.25	131	['C-2', 'A-3', 'A-4']	['M6', 'M6']	[False, True, True]
196.0	0.25	131	['C-3', 'E-3', 'A-3', 'A-4']	['M3', 'M6', 'M6']	[True, True, False, False]
196.25	0.25	131	['C-3', 'E-3', 'A-3', 'A-4']	['M3', 'M6', 'M6']	[False, False, True, True]
196.5	0.25	131	['C-3', 'E-3', 'A-3', 'A-4']	['M3', 'M6', 'M6']	[True, True, False, False]
196.75	0.25	131	['C-3', 'E-3', 'A-3', 'A-4']	['M3', 'M6', 'M6']	[False, False, True, True]
197.0	0.25	132	['D-2', 'A-3', 'A-4']	['P5', 'P5']	[True, False, False]
197.25	0.25	132	['D-2', 'B--3', 'B--4']	['m6', 'm6']	[False, True, True]
197.5	0.25	132	['D-3', 'F-3', 'B--3', 'B--4']	['m3', 'm6', 'm6']	[True, True, False, False]
197.75	0.25	132	['D-3', 'F-3', 'B--3', 'B--4']	['m3', 'm6', 'm6']	[False, False, True, True]
198.0	0.25	132	['D-3', 'F-3', 'B--3', 'B--4']	['m3', 'm6', 'm6']	[True, True, False, False]
198.25	0.25	132	['D-3', 'F-3', 'B--3', 'B--4']	['m3', 'm6', 'm6']	[False, False, True, True]
198.5	0.25	133	['E-2', 'B--3', 'B--4']	['d5', 'd5']	[True, False, False]
198.75	0.25	133	['E-2', 'C4', 'C5']	['M6', 'M6']	[False, True, True]
199.0	0.25	133	['E-3', 'G-3', 'B--3', 'C4', 'C5']	['m3', 'd5', 'M6', 'M6']	[True, True, True, False, False]
199.25	0.25	133	['E-3', 'G-3', 'B--3', 'C4', 'C5']	['m3', 'd5', 'M6', 'M6']	[False, False, False, True, True]
199.5	0.25	133	['E-3', 'G-3', 'B--3', 'C4', 'C5']	['m3', 'd5', 'M6', 'M6']	[True, True, True, False, False]
199.75	0.25	133	['E-3', 'G-3', 'B--3', 'C4', 'C5']	['m3', 'd5', 'M6', 'M6']	[False, False, False, True, True]
200.0	0.25	134	['F-2', 'C4', 'C5']	['A5', 'A5']	[True, False, False]
200.25	0.25	134	['F-2', 'D-4', 'D-5']	['M6', 'M6']	[False, True, True]
200.5	0.25	134	['F-3', 'A-3', 'D-4', 'D-5']	['M3', 'M6', 'M6']	[True, True, False, False]
200.75	0.25	134	['F-3', 'A-3', 'D-4', 'D-5']	['M3', 'M6', 'M6']	[False, False, True, True]
201.0	0.25	134	['F3', 'A-3', 'C-4', 'D-4', 'D-5']	['m3', 'd5', 'm6', 'm6']	[True, True, True, False, False]
201.25	0.25	134	['F3', 'A-3', 'C-4', 'D4', 'D5']	['m3', 'd5', 'M6', 'M6']	[False, False, False, True, True]
201.5	0.25	135	['E-3', 'A-3', 'C-4', 'D4', 'D5']	['P4', 'm6', 'M7', 'M7']	[True, True, True, False, False]
201.75	0.25	135	['E-3', 'A-3', 'C-4', 'E-4', 'E-5']	['P4', 'm6', 'P1', 'P1']	[False, False, False, True, True]
202.0	0.25	135	['E-2', 'A-2', 'C-3', 'E-3', 'E-4', 'E-5']	['P4', 'm6', 'P1', 'P1', 'P1']	[True, True, True, True, False, False]
202.25	0.25	135	['E-2', 'A-2', 'C-3', 'E-3', 'E-4', 'E-5']	['P4', 'm6', 'P1', 'P1', 'P1']	[False, False, False, False, True, True]
202.5	0.25	135	['E-2', 'G2', 'B-2', 'E-3', 'E-4', 'E-5']	['M3', 'P5', 'P1', 'P1', 'P1']	[True, True, True, True, False, False]
202.75	0.25	135	['E-2', 'G2', 'B-2', 'E-3', 'E-4', 'E-5']	['M3', 'P5', 'P1', 'P1', 'P1']	[False, False, False, False, True, True]
203.0	0.5	136	['A-2', 'A-3', 'A-4']	['P1', 'P1']	[True, True, True]
203.5	0.5	136	['A-1']	[]	[True]
204.0	0.5	136	['E-4']	[]	[True]
204.5	0.5	137	['A-2', 'C3', 'E-4']	['M3', 'P5']	[True, True, False]
205.0	0.5	137	['A-4']	[]	[True]
205.5	0.5	137	['A-3', 'C4', 'A-5']	['M3', 'P1']	[True, True, True]
206.0	0.5	138	['B-3', 'D-4', 'A-5']	['m3', 'm7']	[True, True, False]
206.5	0.5	138	['G5']	[]	[True]
207.0	0.5	138	['B-2', 'D-3', 'G4']	['m3', 'M6']	[True, True, True]
207.5	0.5	139	['C3', 'E-3', 'G4']	['m3', 'P5']	[True, True, False]
208.0	0.5	139	['A-4']	[]	[True]
208.5	0.5	139	['C4', 'E-4', 'A-5', 'C6']	['m3', 'm6', 'P1']	[True, True, True, True]
209.0	0.5	140	['D4', 'F4', 'A-5', 'C6']	['m3', 'd5', 'm7']	[True, True, False, False]
209.5	0.5	140	['E-4', 'G4', 'G5', 'B-5']	['M3', 'M3', 'P5']	[True, True, True, True]
210.0	0.5	140	['F3', 'A-3', 'F4', 'D-5']	['m3', 'P1', 'm6']	[True, True, True, True]
210.5	0.5	141	['G3', 'B-3', 'F-4', 'D-5']	['m3', 'd7', 'd5']	[True, True, True, False]
211.0	0.5	141	['A-3', 'C4', 'E-4', 'C5']	['M3', 'P5', 'M3']	[True, True, True, True]
211.5	0.5	141	['D4', 'A-4', 'F5', 'F6']	['d5', 'm3', 'm3']	[True, True, True, True]
212.0	0.5	142	['D-4', 'G4', 'B-4', 'F5', 'F6']	['A4', 'M6', 'M3', 'M3']	[True, True, True, False, False]
212.5	0.5	142	['C4', 'A-4', 'C5', 'E-5', 'E-6']	['m6', 'P1', 'm3', 'm3']	[True, True, True, True, True]
213.0	0.5	142	['F2', 'A-3', 'C-4', 'D4']	['m3', 'd5', 'M6']	[True, True, True, True]
213.5	0.5	143	['G2', 'F-3', 'B-3', 'D-4']	['d7', 'm3', 'd5']	[True, True, True, True]
214.0	0.5	143	['A-2', 'E-3', 'A-3', 'C4']	['P5', 'P1', 'M3']	[True, True, True, True]
214.5	0.5	143	['D2', 'F3', 'A-3', 'C-4']	['m3', 'd5', 'd7']	[True, True, True, True]
215.0	0.5	144	['E-2', 'F3', 'A-3', 'C-4']	['M2', 'P4', 'm6']	[True, False, False, False]
215.5	0.5	144	['E-3', 'G3', 'B-3']	['M3', 'P5']	[True, True, True]
216.0	0.5	144	['E-3', 'E-4']	['P1']	[True, True]
216.5	0.5	145	['A-1', 'A-2', 'E-3', 'E-4']	['P1', 'P5', 'P5']	[True, True, False, False]
217.0	0.5	145	['A-3', 'A-4']	['P1']	[True, True]
217.5	0.25	145	['A-3', 'C4', 'A-4', 'A-5']	['M3', 'P1', 'P1']	[True, True, True, True]
217.75	0.25	145	['A-3', 'C4', 'A-4', 'A-5']	['M3', 'P1', 'P1']	[True, True, False, False]
218.0	0.5	146	['B-3', 'D-4', 'A-4', 'A-5']	['m3', 'm7', 'm7']	[True, True, False, False]
218.5	0.5	146	['G4', 'G5']	['P1']	[True, True]
219.0	0.25	146	['B-2', 'D-3', 'G3', 'G4']	['m3', 'M6', 'M6']	[True, True, True, True]
219.25	0.25	146	['B-2', 'D-3', 'G3', 'G4']	['m3', 'M6', 'M6']	[True, True, False, False]
219.5	0.5	147	['C3', 'E-3', 'G3', 'G4']	['m3', 'P5', 'P5']	[True, True, False, False]
220.0	0.5	147	['A-3', 'A-4']	['P1']	[True, True]
220.5	0.25	147	['C4', 'E-4', 'A-5', 'C6']	['m3', 'm6', 'P1']	[True, True, True, True]
220.75	0.25	147	['C4', 'E-4', 'A-5', 'C6']	['m3', 'm6', 'P1']	[True, True, False, False]
221.0	0.25	148	['D4', 'F4', 'A-5', 'C6']	['m3', 'd5', 'm7']	[True, True, False, False]
221.25	0.25	148	['D4', 'F4', 'A-5', 'C6']	['m3', 'd5', 'm7']	[True, True, False, False]
221.5	0.5	148	['E-4', 'G4', 'G5', 'B-5']	['M3', 'M3', 'P5']	[True, True, True, True]
222.0	0.25	148	['F3', 'A-3', 'F4', 'D-5']	['m3', 'P1', 'm6']	[True, True, True, True]
222.25	0.25	148	['F3', 'A-3', 'F4', 'D-5']	['m3', 'P1', 'm6']	[True, True, False, False]
222.5	0.25	149	['G3', 'B-3', 'F-4', 'D-5']	['m3', 'd7', 'd5']	[True, True, True, False]
222.75	0.25	149	['G3', 'B-3', 'F-4', 'D-5']	['m3', 'd7', 'd5']	[True, True, False, False]
223.0	0.5	149	['A-3', 'C4', 'E-4', 'C5']	['M3', 'P5', 'M3']	[True, True, True, True]
223.5	0.25	149	['D4', 'A-4', 'F5', 'F6']	['d5', 'm3', 'm3']	[True, True, True, True]
223.75	0.25	149	['D4', 'A-4', 'F5', 'F6']	['d5', 'm3', 'm3']	[True, True, False, False]
224.0	0.25	150	['D-4', 'G4', 'B-4', 'F5', 'F6']	['A4', 'M6', 'M3', 'M3']	[True, True, True, False, False]
224.25	0.25	150	['D-4', 'G4', 'B-4', 'F5', 'F6']	['A4', 'M6', 'M3', 'M3']	[True, True, True, False, False]
224.5	0.5	150	['C4', 'A-4', 'C5', 'E-5', 'E-6']	['m6', 'P1', 'm3', 'm3']	[True, True, True, True, True]
225.0	0.25	150	['F3', 'C-4', 'D4', 'A-4']	['d5', 'M6', 'm3']	[True, True, True, True]
225.25	0.25	150	['F3', 'C-4', 'D4', 'A-4']	['d5', 'M6', 'm3']	[True, False, False, False]
225.5	0.5	151	['E-3', 'C-4', 'D4', 'A-4']	['m6', 'M7', 'P4']	[True, False, False, False]
226.0	0.5	151	['C4', 'E-4', 'A-4']	['m3', 'm6']	[True, True, False]
226.5	0.25	151	['E-2', 'B-3', 'D-4', 'G4']	['P5', 'm7', 'M3']	[True, True, True, True]
226.75	0.25	151	['E-2', 'B-3', 'D-4', 'G4']	['P5', 'm7', 'M3']	[True, False, False, False]
227.0	0.5	152	['A-2', 'A-3', 'C4', 'A-4']	['P1', 'M3', 'P1']	[True, True, True, True]
227.5	0.5	152	['A-1']	[]	[True]
228.0	0.5	152	['B-2', 'D-3', 'G-3', 'G-4']	['m3', 'm6', 'm6']	[True, True, True, True]
228.5	0.5	153	['A2', 'C3', 'G-3', 'G-4']	['m3', 'd7', 'd7']	[True, True, False, False]
229.0	0.5	153	['F3', 'F4']	['P1']	[True, True]
229.5	0.5	153	['A3', 'F4', 'E-5', 'E-6']	['m6', 'd5', 'd5']	[True, True, True, True]
230.0	0.5	154	['B-3', 'F4', 'E-5', 'E-6']	['P5', 'P4', 'P4']	[True, True, False, False]
230.5	0.5	154	['D-5', 'D-6']	['P1']	[True, True]
231.0	0.5	154	['A-2', 'C-3', 'F-3', 'F-4']	['m3', 'm6', 'm6']	[True, True, True, True]
231.5	0.5	155	['G2', 'B-2', 'F-3', 'F-4']	['m3', 'd7', 'd7']	[True, True, False, False]
232.0	0.5	155	['E-3', 'E-4']	['P1']	[True, True]
232.5	0.5	155	['G3', 'E-4', 'D-5', 'D-6']	['m6', 'd5', 'd5']	[True, True, True, True]
233.0	0.5	156	['A-3', 'E-4', 'D-5', 'D-6']	['P5', 'P4', 'P4']	[True, True, False, False]
233.5	0.5	156	['C5', 'C6']	['P1']	[True, True]
234.0	0.5	156	['A-2', 'C3', 'F3', 'C4']	['M3', 'M6', 'M3']	[True, True, True, True]
234.5	0.5	157	['G2', 'D3', 'F3', 'C4']	['P5', 'm7', 'P4']	[True, True, True, False]
235.0	0.5	157	['G1', 'D3', 'F3', 'B3']	['P5', 'm7', 'M3']	[True, False, False, True]
235.5	0.5	157	['C3', 'D-4', 'E4', 'G4', 'B-4']	['m2', 'M3', 'P5', 'm7']	[True, True, True, True, True]
236.0	0.5	158	['F3', 'D-4', 'E4', 'G4', 'B-4']	['m6', 'M7', 'M2', 'P4']	[True, False, False, False, False]
236.5	0.5	158	['F2', 'C4', 'F4', 'A4']	['P5', 'P1', 'M3']	[True, True, True, True]
237.0	0.5	158	['A3', 'F4', 'C5', 'F5']	['m6', 'm3', 'm6']	[True, True, True, True]
237.5	0.5	159	['B-3', 'G4', 'B-4', 'F5']	['M6', 'P1', 'P5']	[True, True, True, False]
238.0	0.5	159	['B-2', 'G4', 'B-4', 'E-5']	['M6', 'P1', 'P4']	[True, False, False, True]
238.5	0.5	159	['B2', 'F3', 'A-3', 'D4']	['d5', 'd7', 'm3']	[True, True, True, True]
239.0	0.5	160	['C3', 'F3', 'A-3', 'D4']	['P4', 'm6', 'M2']	[True, False, False, False]
239.5	0.5	160	['C2', 'E-3', 'G3', 'E-4']	['m3', 'P5', 'm3']	[True, True, True, True]
240.0	0.5	160	['A3', 'F4', 'C5', 'F5']	['m6', 'm3', 'm6']	[True, True, True, True]
240.5	0.5	161	['B-3', 'G4', 'B-4', 'F5']	['M6', 'P1', 'P5']	[True, True, True, False]
241.0	0.5	161	['B-2', 'G4', 'B-4', 'E-5']	['M6', 'P1', 'P4']	[True, False, False, True]
241.5	0.5	161	['B-1', 'F3', 'A-3', 'D4']	['P5', 'm7', 'M3']	[True, True, True, True]
242.0	0.25	162	['E-2', 'E-3', 'G3', 'E-4']	['P1', 'M3', 'P1']	[True, True, True, True]
242.25	0.125	162	['D-3', 'E-3', 'G3', 'E-4']	['M2', 'A4', 'M2']	[True, False, False, False]
242.375	0.125	162	['C3', 'E-3', 'G3', 'E-4']	['m3', 'P5', 'm3']	[True, False, False, False]
242.5	0.125	162	['B-2', 'F3', 'A-3', 'E-4']	['P5', 'm7', 'P4']	[True, True, True, True]
242.625	0.125	162	['A-2', 'F3', 'A-3', 'E-4']	['M6', 'P1', 'P5']	[True, False, False, False]
242.75	0.125	162	['G2', 'F3', 'A-3', 'E-4']	['m7', 'm2', 'm6']	[True, False, False, False]
242.875	0.125	162	['F2', 'F3', 'A-3', 'E-4']	['P1', 'm3', 'm7']	[True, False, False, False]
243.0	0.125	162	['E-2', 'G3', 'B-3', 'E-4']	['M3', 'P5', 'P1']	[True, True, True, True]
243.125	0.125	162	['D-2', 'G3', 'B-3', 'E-4']	['A4', 'M6', 'M2']	[True, False, False, False]
243.25	0.125	162	['C2', 'G3', 'B-3', 'E-4']	['P5', 'm7', 'm3']	[True, False, False, False]
243.375	0.125	162	['B-1', 'G3', 'B-3', 'E-4']	['M6', 'P1', 'P4']	[True, False, False, False]
243.5	0.5	163	['A-1', 'A-3', 'C4', 'E-4']	['P1', 'M3', 'P5']	[True, True, True, False]
244.0	0.5	163	['A-4']	[]	[True]
244.5	0.25	163	['A-3', 'C4', 'A-4', 'A-5']	['M3', 'P1', 'P1']	[True, True, True, True]
244.75	0.25	163	['A-3', 'C4', 'A-4', 'A-5']	['M3', 'P1', 'P1']	[True, True, False, False]
245.0	0.5	164	['B-3', 'D-4', 'A-4', 'A-5']	['m3', 'm7', 'm7']	[True, True, False, False]
245.5	0.5	164	['G4', 'G5']	['P1']	[True, True]
246.0	0.25	164	['B-2', 'D-3', 'G3', 'G4']	['m3', 'M6', 'M6']	[True, True, True, True]
246.25	0.25	164	['B-2', 'D-3', 'G3', 'G4']	['m3', 'M6', 'M6']	[True, True, False, False]
246.5	0.5	165	['C3', 'E-3', 'G3', 'G4']	['m3', 'P5', 'P5']	[True, True, False, False]
247.0	0.5	165	['A-3', 'A-4']	['P1']	[True, True]
247.5	0.25	165	['C4', 'E-4', 'A-5', 'C6']	['m3', 'm6', 'P1']	[True, True, True, True]
247.75	0.25	165	['C4', 'E-4', 'A-5', 'C6']	['m3', 'm6', 'P1']	[True, True, False, False]
248.0	0.25	166	['D4', 'F4', 'A-5', 'C6']	['m3', 'd5', 'm7']	[True, True, False, False]
248.25	0.25	166	['D4', 'F4', 'A-5', 'C6']	['m3', 'd5', 'm7']	[True, True, False, False]
248.5	0.5	166	['E-4', 'G4', 'G5', 'B-5']	['M3', 'M3', 'P5']	[True, True, True, True]
249.0	0.25	166	['F3', 'A-3', 'F4', 'D-5']	['m3', 'P1', 'm6']	[True, True, True, True]
249.25	0.25	166	['F3', 'A-3', 'F4', 'D-5']	['m3', 'P1', 'm6']	[True, True, False, False]
249.5	0.25	167	['G3', 'B-3', 'F-4', 'D-5']	['m3', 'd7', 'd5']	[True, True, True, False]
249.75	0.25	167	['G3', 'B-3', 'F-4', 'D-5']	['m3', 'd7', 'd5']	[True, True, False, False]
250.0	0.5	167	['A-3', 'C4', 'E-4', 'C5']	['M3', 'P5', 'M3']	[True, True, True, True]
250.5	0.25	167	['D4', 'A-4', 'F5', 'F6']	['d5', 'm3', 'm3']	[True, True, True, True]
250.75	0.25	167	['D4', 'A-4', 'F5', 'F6']	['d5', 'm3', 'm3']	[True, True, False, False]
251.0	0.25	168	['D-4', 'G4', 'B-4', 'F5', 'F6']	['A4', 'M6', 'M3', 'M3']	[True, True, True, False, False]
251.25	0.25	168	['D-4', 'G4', 'B-4', 'F5', 'F6']	['A4', 'M6', 'M3', 'M3']	[True, True, True, False, False]
251.5	0.5	168	['C4', 'A-4', 'C5', 'E-5', 'E-6']	['m6', 'P1', 'm3', 'm3']	[True, True, True, True, True]
252.0	0.25	168	['F3', 'C-4', 'D4', 'A-4']	['d5', 'M6', 'm3']	[True, True, True, True]
252.25	0.25	168	['F3', 'C-4', 'D4', 'A-4']	['d5', 'M6', 'm3']	[True, False, False, False]
252.5	0.5	169	['E-3', 'C-4', 'D4', 'A-4']	['m6', 'M7', 'P4']	[True, False, False, False]
253.0	0.5	169	['C4', 'E-4', 'A-4']	['m3', 'm6']	[True, True, False]
253.5	0.25	169	['E-2', 'B-3', 'D-4', 'G4']	['P5', 'm7', 'M3']	[True, True, True, True]
253.75	0.25	169	['E-2', 'B-3', 'D-4', 'G4']	['P5', 'm7', 'M3']	[True, False, False, False]
254.0	0.5	170	['A-2', 'A-3', 'C4', 'A-4']	['P1', 'M3', 'P1']	[True, True, True, True]
254.5	0.5	170	['A-1']	[]	[True]
255.0	0.1667	170	['C4']	[]	[True]
255.1667	0.1667	170	['F4']	[]	[True]
255.3333	0.1667	170	['E-4']	[]	[True]
255.5	0.1667	171	['A-2', 'C4']	['M3']	[True, True]
255.6667	0.1667	171	['E-3', 'F4']	['M2']	[True, True]
255.8333	0.1667	171	['A-3', 'E-4']	['P5']	[True, True]
256.0	0.1667	171	['A-2', 'C4']	['M3']	[True, True]
256.1667	0.1667	171	['E-3', 'B-4']	['P5']	[True, True]
256.3333	0.1667	171	['A-3', 'A-4']	['P1']	[True, True]
256.5	0.1667	171	['A-2', 'C4']	['M3']	[True, True]
256.6667	0.1667	171	['E-3', 'B-4']	['P5']	[True, True]
256.8333	0.1667	171	['A-3', 'A-4']	['P1']	[True, True]
257.0	0.1667	172	['B-2', 'D-4']	['m3']	[True, True]
257.1667	0.1667	172	['E-3', 'A-4']	['P4']	[True, True]
257.3333	0.1667	172	['B-3', 'G4']	['M6']	[True, True]
257.5	0.1667	172	['B-2', 'D-4']	['m3']	[True, True]
257.6667	0.1667	172	['E-3', 'G4']	['M3']	[True, True]
257.8333	0.1667	172	['B-3', 'F4']	['P5']	[True, True]
258.0	0.1667	172	['B-2', 'D-4']	['m3']	[True, True]
258.1667	0.1667	172	['E-3', 'G4']	['M3']	[True, True]
258.3333	0.1667	172	['B-3', 'E-4']	['P4']	[True, True]
258.5	0.1667	173	['C3', 'E-4']	['m3']	[True, True]
258.6667	0.1667	173	['E-3', 'B-4']	['P5']	[True, True]
258.8333	0.1667	173	['C4', 'A-4']	['m6']	[True, True]
259.0	0.1667	173	['C3', 'E-4']	['m3']	[True, True]
259.1667	0.1667	173	['E-3', 'B-4']	['P5']	[True, True]
259.3333	0.1667	173	['C4', 'A-4']	['m6']	[True, True]
259.5	0.1667	173	['G2', 'E-4']	['m6']	[True, True]
259.6667	0.1667	173	['E-3', 'C5']	['M6']	[True, True]
259.8333	0.1667	173	['G3', 'B-4']	['m3']	[True, True]
260.0	0.1667	174	['A-2', 'E-4']	['P5']	[True, True]
260.1667	0.1667	174	['E-3', 'B-4', 'D-5']	['P5', 'm7']	[True, True, True]
260.3333	0.1667	174	['A-3', 'A-4', 'C5']	['P1', 'M3']	[True, True, True]
260.5	0.1667	174	['E-2', 'E-4']	['P1']	[True, True]
260.6667	0.1667	174	['E-3', 'A-4', 'C5']	['P4', 'M6']	[True, True, True]
260.8333	0.1667	174	['E-3', 'G4', 'B-4']	['M3', 'P5']	[True, True, True]
261.0	0.125	174	['G-2', 'B-4', 'C5']	['M3', 'A4']	[True, True, True]
261.125	0.0417	174	['G-2', 'A4']	['A2']	[False, True]
261.1667	0.0833	174	['E-3', 'A4']	['A4']	[True, False]
261.25	0.0833	174	['E-3', 'B-4']	['P5']	[False, True]
261.3333	0.0417	174	['G-3', 'B-4']	['M3']	[True, False]
261.375	0.125	174	['G-3', 'D-5']	['P5']	[False, True]
261.5	0.1667	175	['F2', 'A-4']	['m3']	[True, True]
261.6667	0.1667	175	['F3', 'E-5']	['m7']	[True, True]
261.8333	0.1667	175	['A-3', 'D-5']	['P4']	[True, True]
262.0	0.1667	175	['F3', 'A-4']	['m3']	[True, True]
262.1667	0.1667	175	['A-3', 'E-5']	['P5']	[True, True]
262.3333	0.1667	175	['D-4', 'D-5']	['P1']	[True, True]
262.5	0.1667	175	['E-3', 'A-4']	['P4']	[True, True]
262.6667	0.1667	175	['A-3', 'D-5']	['P4']	[True, True]
262.8333	0.1667	175	['C4', 'C5']	['P1']	[True, True]
263.0	0.1667	176	['D3', 'A-4']	['d5']	[True, True]
263.1667	0.1667	176	['F3', 'G5']	['M2']	[True, True]
263.3333	0.1667	176	['B-3', 'F5']	['P5']	[True, True]
263.5	0.1667	176	['D-3', 'G4']	['A4']	[True, True]
263.6667	0.1667	176	['E-3', 'C5']	['M6']	[True, True]
263.8333	0.1667	176	['B-3', 'B-4']	['P1']	[True, True]
264.0	0.1667	176	['C3', 'A-4']	['m6']	[True, True]
264.1667	0.1667	176	['E-3', 'F5']	['M2']	[True, True]
264.3333	0.1667	176	['A-3', 'E-5']	['P5']	[True, True]
264.5	0.1667	177	['F2', 'A-4']	['m3']	[True, True]
264.6667	0.1667	177	['F3', 'E-5']	['m7']	[True, True]
264.8333	0.1667	177	['A-3', 'D5']	['A4']	[True, True]
265.0	0.1667	177	['G2', 'F-4']	['d7']	[True, True]
265.1667	0.1667	177	['G3', 'C5', 'E-5']	['P4', 'm6']	[True, True, True]
