onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
316	2	79.0	79	0.5	1/2	20	5	4	4	20	79.0	D5	74	True	D	0	3/4	4.0	True	4	P2-Staff2	2	20	2.0	39	V7/VI	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	c#	A	5	6	V7	True	b2
318	2	79.5	159/2	0.5	1/2	20	5	4	4	20	79.5	C#5	73	True	C	1	7/8	4.5	False	0	P2-Staff2	2	20	2.0	39	V7/VI	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	c#	A	5	6	V7	True	1
320	8	80.0	80	2.0	2	21	5	4	4	21	80.0	C#5	73	True	C	1	0	1.0	True	1	P2-Staff2	2	21	4.0	40	Ger7	True	('A', 'C#', 'E', 'F##')	A	F##	1	German augmented sixth chord	(1, 4, 7, 9)	c#	c#	#4	None	Ger7	True	1
320	8	80.0	80	2.0	2	21	5	4	4	21	80.0	A2	45	True	A	0	0	1.0	True	1	P2-Staff2	1	21	4.0	40	Ger7	True	('A', 'C#', 'E', 'F##')	A	F##	1	German augmented sixth chord	(1, 4, 7, 9)	c#	c#	#4	None	Ger7	True	6
320	8	80.0	80	2.0	2	21	5	4	4	21	80.0	A3	57	True	A	0	0	1.0	True	1	P2-Staff2	1	21	4.0	40	Ger7	True	('A', 'C#', 'E', 'F##')	A	F##	1	German augmented sixth chord	(1, 4, 7, 9)	c#	c#	#4	None	Ger7	True	6
322	2	80.5	161/2	0.5	1/2	21	5	4	4	21	80.5	C#4	61	True	C	1	1/8	1.5	False	0	P2-Staff2	1	21	4.0	40	Ger7	False	('A', 'C#', 'E', 'F##')	A	F##	1	German augmented sixth chord	(1, 4, 7, 9)	c#	c#	#4	None	Ger7	True	1
322	2	80.5	161/2	0.5	1/2	21	5	4	4	21	80.5	E4	64	True	E	0	1/8	1.5	False	0	P2-Staff2	1	21	4.0	40	Ger7	False	('A', 'C#', 'E', 'F##')	A	F##	1	German augmented sixth chord	(1, 4, 7, 9)	c#	c#	#4	None	Ger7	True	3
324	2	81.0	81	0.5	1/2	21	5	4	4	21	81.0	E4	64	True	E	0	1/4	2.0	True	2	P2-Staff2	1	21	4.0	40	Ger7	False	('A', 'C#', 'E', 'F##')	A	F##	1	German augmented sixth chord	(1, 4, 7, 9)	c#	c#	#4	None	Ger7	True	3
324	2	81.0	81	0.5	1/2	21	5	4	4	21	81.0	F##4	67	True	F	2	1/4	2.0	True	2	P2-Staff2	1	21	4.0	40	Ger7	False	('A', 'C#', 'E', 'F##')	A	F##	1	German augmented sixth chord	(1, 4, 7, 9)	c#	c#	#4	None	Ger7	True	#4
326	2	81.5	163/2	0.5	1/2	21	5	4	4	21	81.5	F##4	67	True	F	2	3/8	2.5	False	0	P2-Staff2	1	21	4.0	40	Ger7	False	('A', 'C#', 'E', 'F##')	A	F##	1	German augmented sixth chord	(1, 4, 7, 9)	c#	c#	#4	None	Ger7	True	#4
326	2	81.5	163/2	0.5	1/2	21	5	4	4	21	81.5	C#5	73	True	C	1	3/8	2.5	False	0	P2-Staff2	1	21	4.0	40	Ger7	False	('A', 'C#', 'E', 'F##')	A	F##	1	German augmented sixth chord	(1, 4, 7, 9)	c#	c#	#4	None	Ger7	True	1
328	8	82.0	82	2.0	2	21	5	4	4	21	82.0	F##4	67	True	F	2	1/2	3.0	True	3	P2-Staff2	1	21	4.0	40	Ger7	False	('A', 'C#', 'E', 'F##')	A	F##	1	German augmented sixth chord	(1, 4, 7, 9)	c#	c#	#4	None	Ger7	True	#4
328	8	82.0	82	2.0	2	21	5	4	4	21	82.0	C#5	73	True	C	1	1/2	3.0	True	3	P2-Staff2	1	21	4.0	40	Ger7	False	('A', 'C#', 'E', 'F##')	A	F##	1	German augmented sixth chord	(1, 4, 7, 9)	c#	c#	#4	None	Ger7	True	1
328	8	82.0	82	2.0	2	21	5	4	4	21	82.0	E5	76	True	E	0	1/2	3.0	True	3	P2-Staff2	1	21	4.0	40	Ger7	False	('A', 'C#', 'E', 'F##')	A	F##	1	German augmented sixth chord	(1, 4, 7, 9)	c#	c#	#4	None	Ger7	True	3
328	8	82.0	82	2.0	2	21	5	4	4	21	82.0	A3	57	True	A	0	1/2	3.0	True	3	P2-Staff2	1	21	4.0	40	Ger7	False	('A', 'C#', 'E', 'F##')	A	F##	1	German augmented sixth chord	(1, 4, 7, 9)	c#	c#	#4	None	Ger7	True	6
328	8	82.0	82	2.0	2	21	5	4	4	21	82.0	E4	64	True	E	0	1/2	3.0	True	3	P2-Staff2	1	21	4.0	40	Ger7	False	('A', 'C#', 'E', 'F##')	A	F##	1	German augmented sixth chord	(1, 4, 7, 9)	c#	c#	#4	None	Ger7	True	3
332	4	83.0	83	1.0	1	21	5	4	4	21	83.0	C#5	73	True	C	1	3/4	4.0	True	4	P2-Staff2	2	21	4.0	40	Ger7	False	('A', 'C#', 'E', 'F##')	A	F##	1	German augmented sixth chord	(1, 4, 7, 9)	c#	c#	#4	None	Ger7	True	1
336	8	84.0	84	2.0	2	22	5	4	4	22	84.0	G#5	80	True	G	1	0	1.0	True	1	P2-Staff2	2	22	4.0	41	V	True	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	5
336	16	84.0	84	4.0	4	22	5	4	4	22	84.0	E4	64	True	E	0	0	1.0	True	1	P2-Staff2	1	22	4.0	41	V	True	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	3
336	16	84.0	84	4.0	4	22	5	4	4	22	84.0	G#4	68	True	G	1	0	1.0	True	1	P2-Staff2	1	22	4.0	41	V	True	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	5
336	16	84.0	84	4.0	4	22	5	4	4	22	84.0	C#5	73	True	C	1	0	1.0	True	1	P2-Staff2	1	22	4.0	41	V	True	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	1
336	16	84.0	84	4.0	4	22	5	4	4	22	84.0	G#3	56	True	G	1	0	1.0	True	1	P2-Staff2	1	22	4.0	41	V	True	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	5
336	16	84.0	84	4.0	4	22	5	4	4	22	84.0	C#4	61	True	C	1	0	1.0	True	1	P2-Staff2	1	22	4.0	41	V	True	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	1
344	2	86.0	86	0.5	1/2	22	5	4	4	22	86.0	F#5	78	True	F	1	1/2	3.0	True	3	P2-Staff2	2	22	4.0	41	V	False	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	4
346	2	86.5	173/2	0.5	1/2	22	5	4	4	22	86.5	E5	76	True	E	0	5/8	3.5	False	0	P2-Staff2	2	22	4.0	41	V	False	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	3
348	2	87.0	87	0.5	1/2	22	5	4	4	22	87.0	D#5	75	True	D	1	3/4	4.0	True	4	P2-Staff2	2	22	4.0	41	V	False	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	2
350	2	87.5	175/2	0.5	1/2	22	5	4	4	22	87.5	C#5	73	True	C	1	7/8	4.5	False	0	P2-Staff2	2	22	4.0	41	V	False	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	1
352	2	88.0	88	0.5	1/2	23	5	4	4	23	88.0	B#4	72	True	B	1	0	1.0	True	1	P2-Staff2	2	23	3.5	42	V	True	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	#7
352	8	88.0	88	2.0	2	23	5	4	4	23	88.0	E4	64	False	E	0	0	1.0	True	1	P2-Staff2	1	23	3.5	42	V	True	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	3
352	8	88.0	88	2.0	2	23	5	4	4	23	88.0	G#4	68	False	G	1	0	1.0	True	1	P2-Staff2	1	23	3.5	42	V	True	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	5
352	8	88.0	88	2.0	2	23	5	4	4	23	88.0	C#5	73	False	C	1	0	1.0	True	1	P2-Staff2	1	23	3.5	42	V	True	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	1
352	8	88.0	88	2.0	2	23	5	4	4	23	88.0	G#3	56	False	G	1	0	1.0	True	1	P2-Staff2	1	23	3.5	42	V	True	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	5
352	8	88.0	88	2.0	2	23	5	4	4	23	88.0	C#4	61	False	C	1	0	1.0	True	1	P2-Staff2	1	23	3.5	42	V	True	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	1
354	2	88.5	177/2	0.5	1/2	23	5	4	4	23	88.5	D#5	75	True	D	1	1/8	1.5	False	0	P2-Staff2	2	23	3.5	42	V	False	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	2
356	2	89.0	89	0.5	1/2	23	5	4	4	23	89.0	C#5	73	True	C	1	1/4	2.0	True	2	P2-Staff2	2	23	3.5	42	V	False	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	1
358	2	89.5	179/2	0.5	1/2	23	5	4	4	23	89.5	A4	69	True	A	0	3/8	2.5	False	0	P2-Staff2	2	23	3.5	42	V	False	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	6
360	6	90.0	90	1.5	3/2	23	5	4	4	23	90.0	G#4	68	True	G	1	1/2	3.0	True	3	P2-Staff2	2	23	3.5	42	V	False	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	5
360	4	90.0	90	1.0	1	23	5	4	4	23	90.0	C#4	61	True	C	1	1/2	3.0	True	3	P2-Staff2	1	23	3.5	42	V	False	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	1
360	4	90.0	90	1.0	1	23	5	4	4	23	90.0	E4	64	True	E	0	1/2	3.0	True	3	P2-Staff2	1	23	3.5	42	V	False	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	3
360	4	90.0	90	1.0	1	23	5	4	4	23	90.0	G#4	68	True	G	1	1/2	3.0	True	3	P2-Staff2	1	23	3.5	42	V	False	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	5
360	4	90.0	90	1.0	1	23	5	4	4	23	90.0	G#2	44	True	G	1	1/2	3.0	True	3	P2-Staff2	1	23	3.5	42	V	False	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	5
360	4	90.0	90	1.0	1	23	5	4	4	23	90.0	G#3	56	True	G	1	1/2	3.0	True	3	P2-Staff2	1	23	3.5	42	V	False	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	5
364	4	91.0	91	1.0	1	23	5	4	4	23	91.0	D#4	63	True	D	1	3/4	4.0	True	4	P2-Staff2	1	23	3.5	42	V	False	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	2
364	4	91.0	91	1.0	1	23	5	4	4	23	91.0	F#4	66	True	F	1	3/4	4.0	True	4	P2-Staff2	1	23	3.5	42	V	False	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	4
364	4	91.0	91	1.0	1	23	5	4	4	23	91.0	B#4	72	True	B	1	3/4	4.0	True	4	P2-Staff2	1	23	3.5	42	V	False	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	#7
364	4	91.0	91	1.0	1	23	5	4	4	23	91.0	G#2	44	True	G	1	3/4	4.0	True	4	P2-Staff2	1	23	3.5	42	V	False	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	5
364	4	91.0	91	1.0	1	23	5	4	4	23	91.0	G#3	56	True	G	1	3/4	4.0	True	4	P2-Staff2	1	23	3.5	42	V	False	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	5
366	2	91.5	183/2	0.5	1/2	23	5	4	4	23	91.5	B#4	72	True	B	1	7/8	4.5	False	0	P2-Staff2	2	23	0.5	43	V7	True	('G#', 'B#', 'D#', 'F#')	G#	G#	0	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	#7
368	4	92.0	92	1.0	1	24	5	4	4	24	92.0	C#5	73	True	C	1	0	1.0	True	1	P2-Staff2	6	24	4.0	44	I	True	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	1
368	4	92.0	92	1.0	1	24	5	4	4	24	92.0	C#5	73	True	C	1	0	1.0	True	1	P2-Staff2	6	24	4.0	44	I	True	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	1
368	2	92.0	92	0.5	1/2	24	5	4	4	24	92.0	E#4	65	True	E	1	0	1.0	True	1	P2-Staff2	1	24	4.0	44	I	True	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	3
368	2	92.0	92	0.5	1/2	24	5	4	4	24	92.0	G#4	68	True	G	1	0	1.0	True	1	P2-Staff2	1	24	4.0	44	I	True	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	5
368	2	92.0	92	0.5	1/2	24	5	4	4	24	92.0	C#4	61	True	C	1	0	1.0	True	1	P2-Staff2	6	24	4.0	44	I	True	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	1
368	4	92.0	92	1.0	1	24	5	4	4	24	92.0	C#3	49	True	C	1	0	1.0	True	1	P2-Staff2	6	24	4.0	44	I	True	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	1
370	2	92.5	185/2	0.5	1/2	24	5	4	4	24	92.5	E#4	65	True	E	1	1/8	1.5	False	0	P2-Staff2	1	24	4.0	44	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	3
370	2	92.5	185/2	0.5	1/2	24	5	4	4	24	92.5	G#4	68	True	G	1	1/8	1.5	False	0	P2-Staff2	1	24	4.0	44	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	5
370	2	92.5	185/2	0.5	1/2	24	5	4	4	24	92.5	C#4	61	True	C	1	1/8	1.5	False	0	P2-Staff2	6	24	4.0	44	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	1
372	4	93.0	93	1.0	1	24	5	4	4	24	93.0	E#5	77	True	E	1	1/4	2.0	True	2	P2-Staff2	6	24	4.0	44	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	3
372	2	93.0	93	0.5	1/2	24	5	4	4	24	93.0	E#4	65	True	E	1	1/4	2.0	True	2	P2-Staff2	1	24	4.0	44	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	3
372	2	93.0	93	0.5	1/2	24	5	4	4	24	93.0	G#4	68	True	G	1	1/4	2.0	True	2	P2-Staff2	1	24	4.0	44	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	5
372	2	93.0	93	0.5	1/2	24	5	4	4	24	93.0	C#4	61	True	C	1	1/4	2.0	True	2	P2-Staff2	6	24	4.0	44	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	1
374	2	93.5	187/2	0.5	1/2	24	5	4	4	24	93.5	E#4	65	True	E	1	3/8	2.5	False	0	P2-Staff2	1	24	4.0	44	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	3
374	2	93.5	187/2	0.5	1/2	24	5	4	4	24	93.5	G#4	68	True	G	1	3/8	2.5	False	0	P2-Staff2	1	24	4.0	44	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	5
374	2	93.5	187/2	0.5	1/2	24	5	4	4	24	93.5	C#4	61	True	C	1	3/8	2.5	False	0	P2-Staff2	6	24	4.0	44	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	1
376	2	94.0	94	0.5	1/2	24	5	4	4	24	94.0	E#5	77	False	E	1	1/2	3.0	True	3	P2-Staff2	6	24	4.0	44	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	3
376	2	94.0	94	0.5	1/2	24	5	4	4	24	94.0	E#4	65	True	E	1	1/2	3.0	True	3	P2-Staff2	1	24	4.0	44	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	3
376	2	94.0	94	0.5	1/2	24	5	4	4	24	94.0	G#4	68	True	G	1	1/2	3.0	True	3	P2-Staff2	1	24	4.0	44	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	5
376	2	94.0	94	0.5	1/2	24	5	4	4	24	94.0	C#4	61	True	C	1	1/2	3.0	True	3	P2-Staff2	6	24	4.0	44	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	1
378	2	94.5	189/2	0.5	1/2	24	5	4	4	24	94.5	D#5	75	True	D	1	5/8	3.5	False	0	P2-Staff2	6	24	4.0	44	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	2
378	2	94.5	189/2	0.5	1/2	24	5	4	4	24	94.5	E#4	65	True	E	1	5/8	3.5	False	0	P2-Staff2	1	24	4.0	44	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	3
378	2	94.5	189/2	0.5	1/2	24	5	4	4	24	94.5	G#4	68	True	G	1	5/8	3.5	False	0	P2-Staff2	1	24	4.0	44	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	5
378	2	94.5	189/2	0.5	1/2	24	5	4	4	24	94.5	C#4	61	True	C	1	5/8	3.5	False	0	P2-Staff2	6	24	4.0	44	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	1
380	2	95.0	95	0.5	1/2	24	5	4	4	24	95.0	C#5	73	True	C	1	3/4	4.0	True	4	P2-Staff2	6	24	4.0	44	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	1
380	2	95.0	95	0.5	1/2	24	5	4	4	24	95.0	E#4	65	True	E	1	3/4	4.0	True	4	P2-Staff2	1	24	4.0	44	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	3
380	2	95.0	95	0.5	1/2	24	5	4	4	24	95.0	G#4	68	True	G	1	3/4	4.0	True	4	P2-Staff2	1	24	4.0	44	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	5
380	2	95.0	95	0.5	1/2	24	5	4	4	24	95.0	C#4	61	True	C	1	3/4	4.0	True	4	P2-Staff2	6	24	4.0	44	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	1
382	2	95.5	191/2	0.5	1/2	24	5	4	4	24	95.5	B#4	72	True	B	1	7/8	4.5	False	0	P2-Staff2	6	24	4.0	44	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	7
382	2	95.5	191/2	0.5	1/2	24	5	4	4	24	95.5	E#4	65	True	E	1	7/8	4.5	False	0	P2-Staff2	1	24	4.0	44	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	3
382	2	95.5	191/2	0.5	1/2	24	5	4	4	24	95.5	G#4	68	True	G	1	7/8	4.5	False	0	P2-Staff2	1	24	4.0	44	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	5
382	2	95.5	191/2	0.5	1/2	24	5	4	4	24	95.5	C#4	61	True	C	1	7/8	4.5	False	0	P2-Staff2	6	24	4.0	44	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	1
384	4	96.0	96	1.0	1	25	5	4	4	25	96.0	B#4	72	True	B	1	0	1.0	True	1	P2-Staff2	6	25	2.0	45	Ger7	True	('C#', 'E', 'F##', 'A')	C#	F##	2	German augmented sixth chord in second inversion	(1, 4, 7, 9)	C#	C#	#4	None	Ger7	True	7
384	2	96.0	96	0.5	1/2	25	5	4	4	25	96.0	E4	64	True	E	0	0	1.0	True	1	P2-Staff2	1	25	2.0	45	Ger7	True	('C#', 'E', 'F##', 'A')	C#	F##	2	German augmented sixth chord in second inversion	(1, 4, 7, 9)	C#	C#	#4	None	Ger7	True	b3
384	2	96.0	96	0.5	1/2	25	5	4	4	25	96.0	F##4	67	True	F	2	0	1.0	True	1	P2-Staff2	1	25	2.0	45	Ger7	True	('C#', 'E', 'F##', 'A')	C#	F##	2	German augmented sixth chord in second inversion	(1, 4, 7, 9)	C#	C#	#4	None	Ger7	True	#4
384	2	96.0	96	0.5	1/2	25	5	4	4	25	96.0	C#4	61	True	C	1	0	1.0	True	1	P2-Staff2	6	25	2.0	45	Ger7	True	('C#', 'E', 'F##', 'A')	C#	F##	2	German augmented sixth chord in second inversion	(1, 4, 7, 9)	C#	C#	#4	None	Ger7	True	1
384	8	96.0	96	2.0	2	25	5	4	4	25	96.0	C#3	49	True	C	1	0	1.0	True	1	P2-Staff2	6	25	2.0	45	Ger7	True	('C#', 'E', 'F##', 'A')	C#	F##	2	German augmented sixth chord in second inversion	(1, 4, 7, 9)	C#	C#	#4	None	Ger7	True	1
386	2	96.5	193/2	0.5	1/2	25	5	4	4	25	96.5	E4	64	True	E	0	1/8	1.5	False	0	P2-Staff2	1	25	2.0	45	Ger7	False	('C#', 'E', 'F##', 'A')	C#	F##	2	German augmented sixth chord in second inversion	(1, 4, 7, 9)	C#	C#	#4	None	Ger7	True	b3
386	2	96.5	193/2	0.5	1/2	25	5	4	4	25	96.5	F##4	67	True	F	2	1/8	1.5	False	0	P2-Staff2	1	25	2.0	45	Ger7	False	('C#', 'E', 'F##', 'A')	C#	F##	2	German augmented sixth chord in second inversion	(1, 4, 7, 9)	C#	C#	#4	None	Ger7	True	#4
386	2	96.5	193/2	0.5	1/2	25	5	4	4	25	96.5	C#4	61	True	C	1	1/8	1.5	False	0	P2-Staff2	6	25	2.0	45	Ger7	False	('C#', 'E', 'F##', 'A')	C#	F##	2	German augmented sixth chord in second inversion	(1, 4, 7, 9)	C#	C#	#4	None	Ger7	True	1
388	4	97.0	97	1.0	1	25	5	4	4	25	97.0	A#4	70	True	A	1	1/4	2.0	True	2	P2-Staff2	6	25	2.0	45	Ger7	False	('C#', 'E', 'F##', 'A')	C#	F##	2	German augmented sixth chord in second inversion	(1, 4, 7, 9)	C#	C#	#4	None	Ger7	True	6
388	2	97.0	97	0.5	1/2	25	5	4	4	25	97.0	E4	64	True	E	0	1/4	2.0	True	2	P2-Staff2	1	25	2.0	45	Ger7	False	('C#', 'E', 'F##', 'A')	C#	F##	2	German augmented sixth chord in second inversion	(1, 4, 7, 9)	C#	C#	#4	None	Ger7	True	b3
388	2	97.0	97	0.5	1/2	25	5	4	4	25	97.0	F##4	67	True	F	2	1/4	2.0	True	2	P2-Staff2	1	25	2.0	45	Ger7	False	('C#', 'E', 'F##', 'A')	C#	F##	2	German augmented sixth chord in second inversion	(1, 4, 7, 9)	C#	C#	#4	None	Ger7	True	#4
388	2	97.0	97	0.5	1/2	25	5	4	4	25	97.0	C#4	61	True	C	1	1/4	2.0	True	2	P2-Staff2	6	25	2.0	45	Ger7	False	('C#', 'E', 'F##', 'A')	C#	F##	2	German augmented sixth chord in second inversion	(1, 4, 7, 9)	C#	C#	#4	None	Ger7	True	1
390	2	97.5	195/2	0.5	1/2	25	5	4	4	25	97.5	E4	64	True	E	0	3/8	2.5	False	0	P2-Staff2	1	25	2.0	45	Ger7	False	('C#', 'E', 'F##', 'A')	C#	F##	2	German augmented sixth chord in second inversion	(1, 4, 7, 9)	C#	C#	#4	None	Ger7	True	b3
390	2	97.5	195/2	0.5	1/2	25	5	4	4	25	97.5	F##4	67	True	F	2	3/8	2.5	False	0	P2-Staff2	1	25	2.0	45	Ger7	False	('C#', 'E', 'F##', 'A')	C#	F##	2	German augmented sixth chord in second inversion	(1, 4, 7, 9)	C#	C#	#4	None	Ger7	True	#4
390	2	97.5	195/2	0.5	1/2	25	5	4	4	25	97.5	C#4	61	True	C	1	3/8	2.5	False	0	P2-Staff2	6	25	2.0	45	Ger7	False	('C#', 'E', 'F##', 'A')	C#	F##	2	German augmented sixth chord in second inversion	(1, 4, 7, 9)	C#	C#	#4	None	Ger7	True	1
392	4	98.0	98	1.0	1	25	5	4	4	25	98.0	D#5	75	True	D	1	1/2	3.0	True	3	P2-Staff2	6	25	2.0	46	V	True	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	C#	C#	5	None	V	True	2
392	4	98.0	98	1.0	1	25	5	4	4	25	98.0	G#4	68	True	G	1	1/2	3.0	True	3	P2-Staff2	6	25	2.0	46	V	True	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	C#	C#	5	None	V	True	5
392	2	98.0	98	0.5	1/2	25	5	4	4	25	98.0	D#4	63	True	D	1	1/2	3.0	True	3	P2-Staff2	6	25	2.0	46	V	True	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	C#	C#	5	None	V	True	2
392	2	98.0	98	0.5	1/2	25	5	4	4	25	98.0	G#3	56	True	G	1	1/2	3.0	True	3	P2-Staff2	6	25	2.0	46	V	True	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	C#	C#	5	None	V	True	5
392	4	98.0	98	1.0	1	25	5	4	4	25	98.0	B#2	48	True	B	1	1/2	3.0	True	3	P2-Staff2	6	25	2.0	46	V	True	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	C#	C#	5	None	V	True	7
