s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
611.0	0.5	153	['F#4', 'F#5']	['P1']	[True, True]
611.5	0.5	153	['A4', 'F#5']	['M6']	[True, False]
612.0	0.5	154	['B3', 'F#4', 'E5']	['P5', 'P4']	[True, True, True]
612.5	0.5	154	['B3', 'A4', 'E5']	['m7', 'P4']	[False, True, False]
613.0	0.5	154	['B3', 'F#4', 'E5']	['P5', 'P4']	[False, True, False]
613.5	0.5	154	['B3', 'A4', 'E5']	['m7', 'P4']	[False, True, False]
614.0	0.5	154	['B3', 'F#4', 'D#5']	['P5', 'M3']	[False, True, True]
614.5	0.5	154	['B3', 'A4', 'D#5']	['m7', 'M3']	[False, True, False]
615.0	0.5	154	['B3', 'F#4', 'F#5']	['P5', 'P5']	[False, True, True]
615.5	0.5	154	['B3', 'A4', 'F#5']	['m7', 'P5']	[False, True, False]
616.0	0.5	155	['E4', 'G#4', 'E5']	['M3', 'P1']	[True, True, True]
616.5	0.5	155	['E4', 'G#4', 'G#5']	['M3', 'M3']	[False, False, True]
617.0	0.5	155	['B5']	[]	[True]
617.5	0.5	155	['G#5']	[]	[True]
618.0	0.5	155	['B5']	[]	[True]
618.5	0.5	155	['G#5']	[]	[True]
619.0	0.5	155	['B3', 'D#4', 'A4', 'A5']	['M3', 'm7', 'm7']	[True, True, True, True]
619.5	0.5	155	['B3', 'D#4', 'A4', 'F#5']	['M3', 'm7', 'P5']	[False, False, False, True]
620.0	0.5	156	['E4', 'G#4', 'E5']	['M3', 'P1']	[True, True, True]
620.5	0.5	156	['E4', 'G#4', 'G#5']	['M3', 'M3']	[False, False, True]
621.0	0.5	156	['B5']	[]	[True]
621.5	0.5	156	['G#5']	[]	[True]
622.0	0.5	156	['B5']	[]	[True]
622.5	0.5	156	['G#5']	[]	[True]
623.0	0.5	156	['B3', 'D#4', 'A4', 'A5']	['M3', 'm7', 'm7']	[True, True, True, True]
623.5	0.5	156	['B3', 'D#4', 'A4', 'F#5']	['M3', 'm7', 'P5']	[False, False, False, True]
624.0	0.5	157	['E4', 'G4', 'G5']	['m3', 'm3']	[True, True, True]
624.5	0.5	157	['E4', 'G4', 'E5']	['m3', 'P1']	[False, False, True]
625.0	0.5	157	['B5']	[]	[True]
625.5	0.5	157	['G5']	[]	[True]
626.0	0.5	157	['B5']	[]	[True]
626.5	0.5	157	['G5']	[]	[True]
627.0	0.5	157	['B3', 'D#4', 'A4', 'A5']	['M3', 'm7', 'm7']	[True, True, True, True]
627.5	0.5	157	['B3', 'D#4', 'A4', 'F#5']	['M3', 'm7', 'P5']	[False, False, False, True]
628.0	0.5	158	['E4', 'G4', 'G5']	['m3', 'm3']	[True, True, True]
628.5	0.5	158	['E4', 'G4', 'E5']	['m3', 'P1']	[False, False, True]
629.0	0.5	158	['B5']	[]	[True]
629.5	0.5	158	['G5']	[]	[True]
630.0	0.5	158	['B5']	[]	[True]
630.5	0.5	158	['G5']	[]	[True]
631.0	0.5	158	['B3', 'D#4', 'A4', 'A5']	['M3', 'm7', 'm7']	[True, True, True, True]
631.5	0.5	158	['B3', 'D#4', 'A4', 'F#5']	['M3', 'm7', 'P5']	[False, False, False, True]
632.0	0.5	159	['E4', 'G5']	['m3']	[True, True]
632.5	0.5	159	['G4', 'G5']	['P1']	[True, False]
633.0	0.5	159	['E4', 'C5', 'C6']	['m6', 'm6']	[True, True, True]
633.5	0.5	159	['G4', 'C5', 'C6']	['P4', 'P4']	[True, False, False]
634.0	0.5	159	['E4', 'C5', 'C6']	['m6', 'm6']	[True, True, True]
634.5	0.5	159	['G4', 'C5', 'C6']	['P4', 'P4']	[True, False, False]
635.0	0.5	159	['E4', 'C5', 'C6']	['m6', 'm6']	[True, True, True]
635.5	0.5	159	['G4', 'C5', 'C6']	['P4', 'P4']	[True, False, False]
636.0	0.5	160	['D4', 'C5', 'C6']	['m7', 'm7']	[True, True, True]
636.5	0.5	160	['F#4', 'C5', 'C6']	['d5', 'd5']	[True, False, False]
637.0	0.5	160	['D4', 'C5', 'C6']	['m7', 'm7']	[True, False, False]
637.5	0.5	160	['F#4', 'C5', 'C6']	['d5', 'd5']	[True, False, False]
638.0	0.5	160	['D4', 'B4', 'B5']	['M6', 'M6']	[True, True, True]
638.5	0.5	160	['F#4', 'B4', 'B5']	['P4', 'P4']	[True, False, False]
639.0	0.5	160	['D4', 'B4', 'B5']	['M6', 'M6']	[True, False, False]
639.5	0.5	160	['F#4', 'B4', 'B5']	['P4', 'P4']	[True, False, False]
640.0	0.5	161	['C4']	[]	[True]
640.5	0.5	161	['E4']	[]	[True]
641.0	0.5	161	['C4', 'A4', 'A5']	['M6', 'M6']	[True, True, True]
641.5	0.5	161	['E4', 'A4', 'A5']	['P4', 'P4']	[True, False, False]
642.0	0.5	161	['C4', 'A4', 'A5']	['M6', 'M6']	[True, True, True]
642.5	0.5	161	['E4', 'A4', 'A5']	['P4', 'P4']	[True, False, False]
643.0	0.5	161	['C4', 'A4', 'A5']	['M6', 'M6']	[True, True, True]
643.5	0.5	161	['E4', 'A4', 'A5']	['P4', 'P4']	[True, False, False]
644.0	0.5	162	['B3', 'A4', 'A5']	['m7', 'm7']	[True, True, True]
644.5	0.5	162	['D4', 'A4', 'A5']	['P5', 'P5']	[True, False, False]
645.0	0.5	162	['B3', 'A4', 'A5']	['m7', 'm7']	[True, False, False]
645.5	0.5	162	['D4', 'A4', 'A5']	['P5', 'P5']	[True, False, False]
646.0	0.5	162	['B3', 'G4', 'G5']	['m6', 'm6']	[True, True, True]
646.5	0.5	162	['D4', 'G4', 'G5']	['P4', 'P4']	[True, False, False]
647.0	0.5	162	['B3', 'G4', 'G5']	['m6', 'm6']	[True, False, False]
647.5	0.5	162	['D4', 'G4', 'G5']	['P4', 'P4']	[True, False, False]
648.0	0.5	163	['A3', 'F#4']	['M6']	[True, True]
648.5	0.5	163	['C4', 'F#4']	['A4']	[True, False]
649.0	0.5	163	['A3', 'F#5']	['M6']	[True, True]
649.5	0.5	163	['C4', 'F#5']	['A4']	[True, False]
650.0	0.5	163	['G3', 'E4']	['M6']	[True, True]
650.5	0.5	163	['B3', 'E4']	['P4']	[True, False]
651.0	0.5	163	['G3', 'E5']	['M6']	[True, True]
651.5	0.5	163	['B3', 'E5']	['P4']	[True, False]
652.0	0.5	164	['F#3', 'D#4']	['M6']	[True, True]
652.5	0.5	164	['A3', 'D#4']	['A4']	[True, False]
653.0	0.5	164	['F#3', 'D#5']	['M6']	[True, True]
653.5	0.5	164	['A3', 'D#5']	['A4']	[True, False]
654.0	0.5	164	['E3', 'C4']	['m6']	[True, True]
654.5	0.5	164	['G3', 'C4']	['P4']	[True, False]
655.0	0.5	164	['E3', 'C5']	['m6']	[True, True]
655.5	0.5	164	['G3', 'C5']	['P4']	[True, False]
656.0	0.5	165	['D#3', 'B3']	['m6']	[True, True]
656.5	0.5	165	['F#3', 'B3']	['P4']	[True, False]
657.0	0.5	165	['D#3', 'B4']	['m6']	[True, True]
657.5	0.5	165	['F#3', 'B4']	['P4']	[True, False]
658.0	0.5	165	['D#3', 'B3']	['m6']	[True, True]
658.5	0.5	165	['F#3', 'B3']	['P4']	[True, False]
659.0	0.5	165	['D#3', 'B4', 'A5']	['m6', 'd5']	[True, True, True]
659.5	0.5	165	['F#3', 'B4', 'A5']	['P4', 'm3']	[True, False, False]
660.0	0.5	166	['E3', 'B4', 'A5']	['P5', 'P4']	[True, True, True]
660.5	0.5	166	['E3', 'G5']	['m3']	[False, True]
661.0	0.5	166	['G3', 'B3', 'E4', 'F#5']	['M3', 'M6', 'M7']	[True, True, True, True]
661.5	0.5	166	['G3', 'B3', 'E4', 'E5']	['M3', 'M6', 'M6']	[False, False, False, True]
662.0	0.5	166	['G3', 'B3', 'E4', 'D#5']	['M3', 'M6', 'A5']	[True, True, True, True]
662.5	0.5	166	['G3', 'B3', 'E4', 'E5']	['M3', 'M6', 'M6']	[False, False, False, True]
663.0	0.5	166	['G3', 'B3', 'E4', 'D#5']	['M3', 'M6', 'A5']	[True, True, True, True]
663.5	0.5	166	['G3', 'B3', 'E4', 'E5']	['M3', 'M6', 'M6']	[False, False, False, True]
664.0	0.5	167	['A3', 'B3', 'F#4', 'D#5']	['M2', 'M6', 'A4']	[True, True, True, True]
664.5	0.5	167	['A3', 'B3', 'F#4', 'E5']	['M2', 'M6', 'P5']	[False, False, False, True]
665.0	0.5	167	['A3', 'B3', 'F#4', 'F#5']	['M2', 'M6', 'M6']	[False, False, False, True]
665.5	0.5	167	['A3', 'B3', 'F#4', 'D#5']	['M2', 'M6', 'A4']	[False, False, False, True]
666.0	0.5	167	['G3', 'B3', 'E4', 'E5']	['M3', 'M6', 'M6']	[True, False, True, True]
666.5	0.5	167	['G3', 'B3', 'E4', 'F#5']	['M3', 'M6', 'M7']	[False, False, False, True]
667.0	0.5	167	['G3', 'B3', 'E4', 'G5']	['M3', 'M6', 'P1']	[False, False, False, True]
667.5	0.5	167	['G3', 'B3', 'E4', 'A5']	['M3', 'M6', 'M2']	[False, False, False, True]
668.0	0.5	168	['E4', 'G4', 'B4', 'B5']	['m3', 'P5', 'P5']	[True, True, True, True]
668.5	0.5	168	['E4', 'G4', 'B4', 'G5']	['m3', 'P5', 'm3']	[False, False, False, True]
669.0	0.5	168	['E4', 'G4', 'B4', 'F#5']	['m3', 'P5', 'M2']	[True, True, True, True]
669.5	0.5	168	['E4', 'G4', 'B4', 'E5']	['m3', 'P5', 'P1']	[False, False, False, True]
670.0	0.5	168	['E4', 'G4', 'B4', 'D#5']	['m3', 'P5', 'M7']	[True, True, True, True]
670.5	0.5	168	['E4', 'G4', 'B4', 'E5']	['m3', 'P5', 'P1']	[False, False, False, True]
671.0	0.5	168	['E4', 'G4', 'B4', 'D#5']	['m3', 'P5', 'M7']	[True, True, True, True]
671.5	0.5	168	['E4', 'G4', 'B4', 'E5']	['m3', 'P5', 'P1']	[False, False, False, True]
672.0	0.5	169	['F#4', 'A4', 'B4', 'D#5']	['m3', 'P4', 'M6']	[True, True, True, True]
672.5	0.5	169	['F#4', 'A4', 'B4', 'E5']	['m3', 'P4', 'm7']	[False, False, False, True]
673.0	0.5	169	['F#4', 'A4', 'B4', 'F#5']	['m3', 'P4', 'P1']	[False, False, False, True]
673.5	0.5	169	['F#4', 'A4', 'B4', 'D#5']	['m3', 'P4', 'M6']	[False, False, False, True]
674.0	0.5	169	['E4', 'G4', 'B4', 'E5']	['m3', 'P5', 'P1']	[True, True, False, True]
674.5	0.5	169	['E4', 'G4', 'B4', 'F#5']	['m3', 'P5', 'M2']	[False, False, False, True]
675.0	0.5	169	['E4', 'G4', 'B4', 'G5']	['m3', 'P5', 'm3']	[False, False, False, True]
675.5	0.5	169	['E4', 'G4', 'B4', 'A5']	['m3', 'P5', 'P4']	[False, False, False, True]
676.0	0.5	170	['G3', 'B5']	['M3']	[True, True]
676.5	0.5	170	['G3', 'G5']	['P1']	[False, True]
677.0	0.5	170	['G3', 'B3', 'F#5']	['M3', 'M7']	[False, True, True]
677.5	0.5	170	['G3', 'B3', 'E5']	['M3', 'M6']	[False, False, True]
678.0	0.5	170	['G3', 'E4', 'D#5']	['M6', 'A5']	[False, True, True]
678.5	0.5	170	['G3', 'E4', 'E5']	['M6', 'M6']	[False, False, True]
679.0	0.5	170	['G3', 'B3', 'D#5']	['M3', 'A5']	[False, True, True]
679.5	0.5	170	['G3', 'B3', 'E5']	['M3', 'M6']	[False, False, True]
680.0	0.5	171	['G3', 'B5']	['M3']	[True, True]
680.5	0.5	171	['G3', 'G5']	['P1']	[False, True]
681.0	0.5	171	['G3', 'B3', 'F#5']	['M3', 'M7']	[False, True, True]
681.5	0.5	171	['G3', 'B3', 'E5']	['M3', 'M6']	[False, False, True]
682.0	0.5	171	['G3', 'E4', 'D#5']	['M6', 'A5']	[False, True, True]
682.5	0.5	171	['G3', 'E4', 'E5']	['M6', 'M6']	[False, False, True]
683.0	0.5	171	['G3', 'B3', 'D#5']	['M3', 'A5']	[False, True, True]
683.5	0.5	171	['G3', 'B3', 'E5']	['M3', 'M6']	[False, False, True]
684.0	0.5	172	['G2', 'D3', 'E#5', 'B5']	['P5', 'A6', 'M3']	[True, True, True, True]
684.5	0.5	172	['E#3', 'D5']	['d7']	[True, True]
685.0	0.5	172	['G2', 'D3', 'C#5']	['P5', 'A4']	[True, True, True]
685.5	0.5	172	['E#3', 'D5']	['d7']	[True, True]
686.0	0.5	172	['G2', 'D3', 'E#5', 'B5']	['P5', 'A6', 'M3']	[True, True, True, True]
686.5	0.5	172	['E#3', 'D5']	['d7']	[True, True]
687.0	0.5	172	['G2', 'D3', 'C#5']	['P5', 'A4']	[True, True, True]
687.5	0.5	172	['E#3', 'D5']	['d7']	[True, True]
688.0	0.5	173	['G2', 'D3', 'E#5', 'B5']	['P5', 'A6', 'M3']	[True, True, True, True]
688.5	0.5	173	['E#3', 'D5']	['d7']	[True, True]
689.0	0.5	173	['G2', 'D3', 'C#5']	['P5', 'A4']	[True, True, True]
689.5	0.5	173	['E#3', 'D5']	['d7']	[True, True]
690.0	0.5	173	['G2', 'D3', 'E#5', 'B5']	['P5', 'A6', 'M3']	[True, True, True, True]
690.5	0.5	173	['E#3', 'D5']	['d7']	[True, True]
691.0	0.5	173	['G2', 'D3', 'C#5']	['P5', 'A4']	[True, True, True]
691.5	0.5	173	['E#3', 'D5']	['d7']	[True, True]
692.0	0.5	174	['F#2', 'A#4']	['M3']	[True, True]
692.5	0.5	174	['F#3', 'A#4']	['M3']	[True, False]
693.0	0.5	174	['F#2', 'A#4', 'C#5', 'F#5']	['M3', 'P5', 'P1']	[True, True, True, True]
693.5	0.5	174	['F#3', 'A#4', 'C#5', 'F#5']	['M3', 'P5', 'P1']	[True, False, False, False]
694.0	0.5	174	['F#2', 'A#4', 'C#5', 'F#5']	['M3', 'P5', 'P1']	[True, True, True, True]
694.5	0.5	174	['F#3', 'A#4', 'C#5', 'F#5']	['M3', 'P5', 'P1']	[True, False, False, False]
695.0	0.5	174	['F#2', 'A#4', 'C#5', 'F#5']	['M3', 'P5', 'P1']	[True, True, True, True]
695.5	0.5	174	['F#3', 'A#4', 'C#5', 'F#5']	['M3', 'P5', 'P1']	[True, False, False, False]
696.0	0.5	175	['F#2', 'B4', 'D5', 'G5']	['P4', 'm6', 'm2']	[True, True, True, True]
696.5	0.5	175	['F#3', 'B4', 'D5', 'G5']	['P4', 'm6', 'm2']	[True, False, False, False]
697.0	0.5	175	['F#2', 'B4', 'D5', 'G5']	['P4', 'm6', 'm2']	[True, False, False, False]
697.5	0.5	175	['F#3', 'B4', 'D5', 'G5']	['P4', 'm6', 'm2']	[True, False, False, False]
698.0	0.5	175	['F#2', 'A#4', 'C#5', 'F#5']	['M3', 'P5', 'P1']	[True, True, True, True]
698.5	0.5	175	['F#3', 'A#4', 'C#5', 'F#5']	['M3', 'P5', 'P1']	[True, False, False, False]
699.0	0.5	175	['F#2', 'A#4', 'C#5', 'F#5']	['M3', 'P5', 'P1']	[True, False, False, False]
699.5	0.5	175	['F#3', 'A#4', 'C#5', 'F#5']	['M3', 'P5', 'P1']	[True, False, False, False]
700.0	0.5	176	['F#2', 'D5', 'F#5', 'B5']	['m6', 'P1', 'P4']	[True, True, True, True]
700.5	0.5	176	['F#3', 'D5', 'F#5', 'B5']	['m6', 'P1', 'P4']	[True, False, False, False]
701.0	0.5	176	['F#2', 'D5', 'F#5', 'B5']	['m6', 'P1', 'P4']	[True, False, False, False]
701.5	0.5	176	['F#3', 'D5', 'F#5', 'B5']	['m6', 'P1', 'P4']	[True, False, False, False]
702.0	0.5	176	['F#2', 'C#5', 'E5', 'A#5']	['P5', 'm7', 'M3']	[True, True, True, True]
702.5	0.5	176	['F#3', 'C#5', 'E5', 'A#5']	['P5', 'm7', 'M3']	[True, False, False, False]
703.0	0.5	176	['F#2', 'C#5', 'E5', 'A#5']	['P5', 'm7', 'M3']	[True, False, False, False]
703.5	0.5	176	['F#3', 'C#5', 'E5', 'A#5']	['P5', 'm7', 'M3']	[True, False, False, False]
704.0	0.5	177	['F#2', 'E#5', 'G#5', 'D6']	['M7', 'M2', 'm6']	[True, True, True, True]
704.5	0.5	177	['F#3', 'E#5', 'G#5', 'D6']	['M7', 'M2', 'm6']	[True, False, False, False]
705.0	0.5	177	['F#2', 'E#5', 'G#5', 'D6']	['M7', 'M2', 'm6']	[True, False, False, False]
705.5	0.5	177	['F#3', 'E#5', 'G#5', 'D6']	['M7', 'M2', 'm6']	[True, False, False, False]
706.0	0.5	177	['F#2', 'E#5', 'G#5', 'D6']	['M7', 'M2', 'm6']	[True, False, False, False]
706.5	0.5	177	['F#3', 'E#5', 'G#5', 'D6']	['M7', 'M2', 'm6']	[True, False, False, False]
707.0	0.5	177	['F#2', 'C#6']	['P5']	[True, True]
707.5	0.5	177	['F#3', 'B5']	['P4']	[True, True]
708.0	0.5	178	['F#2', 'F#5', 'A#5']	['P1', 'M3']	[True, True, True]
708.5	0.5	178	['F#3', 'F#5', 'A#5']	['P1', 'M3']	[True, False, False]
709.0	0.5	178	['A#3', 'E5', 'G5']	['d5', 'd7']	[True, True, True]
709.5	0.5	178	['F#3', 'E5', 'G5']	['m7', 'm2']	[True, False, False]
710.0	0.5	178	['B3', 'D5', 'F#5']	['m3', 'P5']	[True, True, True]
710.5	0.5	178	['F#3', 'D5', 'F#5']	['m6', 'P1']	[True, False, False]
711.0	0.5	178	['C#4', 'C#5', 'E5']	['P1', 'm3']	[True, True, True]
711.5	0.5	178	['F#3', 'C#5', 'E5']	['P5', 'm7']	[True, False, False]
712.0	0.5	179	['B3', 'B4', 'D5']	['P1', 'm3']	[True, True, True]
712.5	0.5	179	['B3', 'C#5']	['M2']	[False, True]
713.0	0.5	179	['D3', 'F#3', 'B3', 'D5']	['M3', 'M6', 'P1']	[True, True, True, True]
713.5	0.5	179	['D3', 'F#3', 'B3', 'E5']	['M3', 'M6', 'M2']	[False, False, False, True]
714.0	0.5	179	['D3', 'F#3', 'B3', 'F#5']	['M3', 'M6', 'M3']	[True, True, True, True]
714.5	0.5	179	['D3', 'F#3', 'B3', 'D5']	['M3', 'M6', 'P1']	[False, False, False, True]
715.0	0.5	179	['D3', 'F#3', 'B3', 'C#5']	['M3', 'M6', 'M7']	[True, True, True, True]
715.5	0.5	179	['D3', 'F#3', 'B3', 'B4']	['M3', 'M6', 'M6']	[False, False, False, True]
716.0	0.5	180	['E3', 'F#3', 'C#4', 'A#4']	['M2', 'M6', 'A4']	[True, True, True, True]
716.5	0.5	180	['E3', 'F#3', 'C#4', 'B4']	['M2', 'M6', 'P5']	[False, False, False, True]
717.0	0.5	180	['E3', 'F#3', 'C#4', 'C#5']	['M2', 'M6', 'M6']	[False, False, False, True]
717.5	0.5	180	['E3', 'F#3', 'C#4', 'A#4']	['M2', 'M6', 'A4']	[False, False, False, True]
718.0	0.5	180	['D3', 'F#3', 'B3', 'B4']	['M3', 'M6', 'M6']	[True, False, True, True]
718.5	0.5	180	['D3', 'F#3', 'B3', 'C#5']	['M3', 'M6', 'M7']	[False, False, False, True]
719.0	0.5	180	['D3', 'F#3', 'B3', 'D5']	['M3', 'M6', 'P1']	[False, False, False, True]
719.5	0.5	180	['D3', 'F#3', 'B3', 'E5']	['M3', 'M6', 'M2']	[False, False, False, True]
720.0	0.5	181	['D4', 'F#4', 'F#5']	['M3', 'M3']	[True, True, True]
720.5	0.5	181	['D4', 'F#4', 'D5']	['M3', 'P1']	[False, False, True]
721.0	0.5	181	['D4', 'F#4', 'C#5']	['M3', 'M7']	[True, True, True]
721.5	0.5	181	['D4', 'F#4', 'B4']	['M3', 'M6']	[False, False, True]
722.0	0.5	181	['D4', 'F#4', 'A#4']	['M3', 'A5']	[True, True, True]
722.5	0.5	181	['D4', 'F#4', 'B4']	['M3', 'M6']	[False, False, True]
723.0	0.5	181	['D4', 'F#4', 'A#4']	['M3', 'A5']	[True, True, True]
723.5	0.5	181	['D4', 'F#4', 'B4']	['M3', 'M6']	[False, False, True]
724.0	0.5	182	['E4', 'G4', 'A#4']	['m3', 'A4']	[True, True, True]
724.5	0.5	182	['E4', 'G4', 'B4']	['m3', 'P5']	[False, False, True]
725.0	0.5	182	['E4', 'G4', 'C#5']	['m3', 'M6']	[False, False, True]
725.5	0.5	182	['E4', 'G4', 'A#4']	['m3', 'A4']	[False, False, True]
726.0	0.5	182	['D4', 'F#4', 'B4']	['M3', 'M6']	[True, True, True]
726.5	0.5	182	['D4', 'F#4', 'C#5']	['M3', 'M7']	[False, False, True]
727.0	0.5	182	['D4', 'F#4', 'D5']	['M3', 'P1']	[False, False, True]
727.5	0.5	182	['D4', 'F#4', 'E5']	['M3', 'M2']	[False, False, True]
728.0	0.5	183	['D3', 'F#3', 'F#5']	['M3', 'M3']	[True, True, True]
728.5	0.5	183	['D3', 'F#3', 'D5']	['M3', 'P1']	[False, False, True]
729.0	0.5	183	['D3', 'F#3', 'C#5']	['M3', 'M7']	[True, True, True]
729.5	0.5	183	['D3', 'F#3', 'B4']	['M3', 'M6']	[False, False, True]
730.0	0.5	183	['D3', 'F#3', 'B5']	['M3', 'M6']	[True, True, True]
730.5	0.5	183	['D3', 'F#3', 'B4']	['M3', 'M6']	[False, False, True]
731.0	0.5	183	['D#3', 'B3', 'A5']	['m6', 'd5']	[True, True, True]
731.5	0.5	183	['D#3', 'B3', 'B4']	['m6', 'm6']	[False, False, True]
732.0	0.5	184	['E3', 'B3', 'G5']	['P5', 'm3']	[True, True, True]
732.5	0.5	184	['E3', 'B3', 'B4']	['P5', 'P5']	[False, False, True]
733.0	0.5	184	['F#3', 'B3', 'F#5']	['P4', 'P1']	[True, True, True]
733.5	0.5	184	['F#3', 'B3', 'B4']	['P4', 'P4']	[False, False, True]
734.0	0.5	184	['G3', 'B3', 'E5']	['M3', 'M6']	[True, True, True]
734.5	0.5	184	['G3', 'B3', 'B4']	['M3', 'M3']	[False, False, True]
735.0	0.5	184	['G#3', 'B3', 'D5']	['m3', 'd5']	[True, True, True]
735.5	0.5	184	['G#3', 'B3', 'B4']	['m3', 'm3']	[False, False, True]
736.0	1.0	185	['A3', 'C#5']	['M3']	[True, True]
737.0	0.5	185	['A2', 'C#5', 'E5', 'A5']	['M3', 'P5', 'P1']	[True, True, True, True]
737.5	0.5	185	['A3', 'C#5', 'E5', 'A5']	['M3', 'P5', 'P1']	[True, False, False, False]
738.0	0.5	185	['A2', 'C#5', 'E5', 'A5']	['M3', 'P5', 'P1']	[True, True, True, True]
738.5	0.5	185	['A3', 'C#5', 'E5', 'A5']	['M3', 'P5', 'P1']	[True, False, False, False]
739.0	0.5	185	['A2', 'C#5', 'E5', 'A5']	['M3', 'P5', 'P1']	[True, True, True, True]
739.5	0.5	185	['A3', 'C#5', 'E5', 'A5']	['M3', 'P5', 'P1']	[True, False, False, False]
740.0	0.5	186	['A2', 'D5', 'F5', 'B-5']	['P4', 'm6', 'm2']	[True, True, True, True]
740.5	0.5	186	['A3', 'D5', 'F5', 'B-5']	['P4', 'm6', 'm2']	[True, False, False, False]
741.0	0.5	186	['A2', 'D5', 'F5', 'B-5']	['P4', 'm6', 'm2']	[True, False, False, False]
741.5	0.5	186	['A3', 'D5', 'F5', 'B-5']	['P4', 'm6', 'm2']	[True, False, False, False]
742.0	0.5	186	['A2', 'D#5', 'F#5', 'B5']	['A4', 'M6', 'M2']	[True, True, True, True]
742.5	0.5	186	['A3', 'D#5', 'F#5', 'B5']	['A4', 'M6', 'M2']	[True, False, False, False]
743.0	0.5	186	['A2', 'D#5', 'F#5', 'B5']	['A4', 'M6', 'M2']	[True, False, False, False]
743.5	0.5	186	['A3', 'D#5', 'F#5', 'B5']	['A4', 'M6', 'M2']	[True, False, False, False]
744.0	0.5	187	['A2', 'E5', 'G5', 'C6']	['P5', 'm7', 'm3']	[True, True, True, True]
744.5	0.5	187	['A3', 'E5', 'G5', 'C6']	['P5', 'm7', 'm3']	[True, False, False, False]
745.0	0.5	187	['A2', 'E5', 'G5', 'C6']	['P5', 'm7', 'm3']	[True, False, False, False]
745.5	0.5	187	['A3', 'E5', 'G5', 'C6']	['P5', 'm7', 'm3']	[True, False, False, False]
746.0	0.5	187	['A2', 'E5', 'G5', 'C#6']	['P5', 'm7', 'M3']	[True, False, False, True]
746.5	0.5	187	['A3', 'E5', 'G5', 'C#6']	['P5', 'm7', 'M3']	[True, False, False, False]
747.0	0.5	187	['A2', 'E5', 'G5', 'C#6']	['P5', 'm7', 'M3']	[True, False, False, False]
747.5	0.5	187	['A3', 'E5', 'G5', 'C#6']	['P5', 'm7', 'M3']	[True, False, False, False]
748.0	0.5	188	['A2', 'F#5', 'A5', 'D6']	['M6', 'P1', 'P4']	[True, True, True, True]
748.5	0.5	188	['A3', 'F#5', 'A5', 'D6']	['M6', 'P1', 'P4']	[True, False, False, False]
749.0	0.5	188	['A2', 'F#3', 'F#5', 'A5', 'D#6']	['M6', 'M6', 'P1', 'A4']	[True, True, True, True, True]
749.5	0.5	188	['A3', 'F#5', 'A5', 'D#6']	['M6', 'P1', 'A4']	[True, False, False, False]
750.0	0.5	188	['A2', 'E3', 'G5', 'E6']	['P5', 'm7', 'P5']	[True, True, True, True]
750.5	0.5	188	['G3', 'G5', 'E6']	['P1', 'M6']	[True, False, False]
751.0	0.5	188	['A2', 'D3', 'F#5', 'F#6']	['P4', 'M6', 'M6']	[True, True, True, True]
751.5	0.5	188	['F#3', 'F#5', 'F#6']	['P1', 'P1']	[True, False, False]
752.0	0.5	189	['A2', 'C#3', 'E3', 'G5', 'G6']	['M3', 'P5', 'm7', 'm7']	[True, True, True, True, True]
752.5	0.5	189	['A3', 'G5', 'G6']	['m7', 'm7']	[True, False, False]
753.0	0.5	189	['A2', 'C#3', 'E3', 'G5', 'G6']	['M3', 'P5', 'm7', 'm7']	[True, True, True, False, False]
753.5	0.5	189	['A3', 'E6']	['P5']	[True, True]
754.0	0.5	189	['A2', 'C#3', 'E3', 'G5', 'G6']	['M3', 'P5', 'm7', 'm7']	[True, True, True, True, True]
754.5	0.5	189	['A3', 'E6']	['P5']	[True, True]
755.0	0.5	189	['A2', 'C#3', 'E3', 'G5', 'G6']	['M3', 'P5', 'm7', 'm7']	[True, True, True, True, True]
755.5	0.5	189	['A3', 'E6']	['P5']	[True, True]
756.0	0.5	190	['A2', 'C#3', 'E3', 'G5', 'G6']	['M3', 'P5', 'm7', 'm7']	[True, True, True, True, True]
756.5	0.5	190	['A3', 'G5', 'G6']	['m7', 'm7']	[True, False, False]
757.0	0.5	190	['A2', 'C#3', 'E3', 'G5', 'G6']	['M3', 'P5', 'm7', 'm7']	[True, True, True, False, False]
757.5	0.5	190	['A3', 'E6']	['P5']	[True, True]
758.0	0.5	190	['A2', 'C#3', 'E3', 'G5', 'G6']	['M3', 'P5', 'm7', 'm7']	[True, True, True, True, True]
758.5	0.5	190	['A3', 'E6']	['P5']	[True, True]
759.0	0.5	190	['A2', 'C#3', 'E3', 'G5', 'G6']	['M3', 'P5', 'm7', 'm7']	[True, True, True, True, True]
759.5	0.5	190	['A3', 'E6']	['P5']	[True, True]
760.0	1.0	191	['A2', 'C#3', 'E3', 'G5', 'G6']	['M3', 'P5', 'm7', 'm7']	[True, True, True, True, True]
761.0	1.0	191	['A1', 'A2', 'G5', 'C#6', 'E6', 'G6']	['P1', 'm7', 'M3', 'P5', 'm7']	[True, True, True, True, True, True]
762.0	1.0	191	['A1', 'A2', 'G5', 'C#6', 'E6', 'G6']	['P1', 'm7', 'M3', 'P5', 'm7']	[True, True, True, True, True, True]
763.0	1.0	191	['A1', 'A2', 'G5', 'C#6', 'E6', 'G6']	['P1', 'm7', 'M3', 'P5', 'm7']	[True, True, True, True, True, True]
