s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
508.0	0.5	170	['F#4', 'A4', 'B4', 'C#5', 'B5']	['m3', 'P4', 'P5', 'P4']	[True, True, True, True, True]
508.5	0.5	170	['F#4', 'A4', 'B4', 'D#5', 'B5']	['m3', 'P4', 'M6', 'P4']	[False, False, False, True, False]
509.0	0.5	170	['F#4', 'A4', 'B4', 'E5', 'B5']	['m3', 'P4', 'm7', 'P4']	[True, True, True, True, True]
509.5	0.5	170	['F#4', 'A4', 'B4', 'D#5', 'B5']	['m3', 'P4', 'M6', 'P4']	[False, False, False, True, False]
510.0	0.5	171	['G#4', 'B4', 'E5', 'B5']	['m3', 'm6', 'm3']	[True, True, True, True]
510.5	0.5	171	['G#4', 'B4', 'D#5', 'B5']	['m3', 'P5', 'm3']	[False, False, True, False]
511.0	0.5	171	['G#3', 'B4', 'E5']	['m3', 'm6']	[True, True, True]
511.5	0.5	171	['G#3', 'B4', 'E5']	['m3', 'm6']	[False, False, False]
512.0	0.5	171	['A3', 'C#4', 'E4', 'C#5', 'E5']	['M3', 'P5', 'M3', 'P5']	[True, True, True, True, True]
512.5	0.5	171	['A3', 'C#4', 'E4', 'A4', 'E5']	['M3', 'P5', 'P1', 'P5']	[False, False, False, True, False]
513.0	0.5	172	['B3', 'E4', 'G#4', 'E5']	['P4', 'M6', 'P4']	[True, True, True, True]
513.5	0.5	172	['B3', 'E4', 'F##4', 'E5']	['P4', 'A5', 'P4']	[False, False, True, False]
514.0	0.5	172	['B3', 'E4', 'G#4', 'E5']	['P4', 'M6', 'P4']	[True, True, True, True]
514.5	0.5	172	['B3', 'E4', 'B4', 'E5']	['P4', 'P1', 'P4']	[False, False, True, False]
515.0	0.5	172	['A3', 'B3', 'F#4', 'A4', 'D#5']	['M2', 'M6', 'P1', 'A4']	[True, True, True, True, True]
515.5	0.5	172	['A3', 'B3', 'F#4', 'D#5']	['M2', 'M6', 'A4']	[False, False, False, False]
516.0	0.5	173	['E3', 'G#3', 'E4', 'E5']	['M3', 'P1', 'P1']	[True, True, True, True]
516.5	0.5	173	['E3', 'G#3', 'D#4', 'E5']	['M3', 'M7', 'P1']	[False, False, True, False]
517.0	0.5	173	['G#2', 'B3', 'E4', 'E5']	['m3', 'm6', 'm6']	[True, True, True, True]
517.5	0.5	173	['G#2', 'B3', 'E#4', 'E#5']	['m3', 'M6', 'M6']	[False, False, True, True]
518.0	0.5	173	['A#2', 'C#4', 'F#4', 'F#5']	['m3', 'm6', 'm6']	[True, True, True, True]
518.5	0.5	173	['A#2', 'C#4', 'E#4', 'E#5']	['m3', 'P5', 'P5']	[False, False, True, True]
519.0	0.5	174	['A#3', 'F#4', 'C#5', 'F#5']	['m6', 'm3', 'm6']	[True, True, True, True]
519.5	0.5	174	['A#3', 'E4', 'C#5', 'E5']	['d5', 'm3', 'd5']	[False, True, False, True]
520.0	0.5	174	['A#3', 'D4', 'C#5', 'D5']	['d4', 'm3', 'd4']	[True, True, True, True]
520.5	0.5	174	['A#3', 'C#4', 'C#5']	['m3', 'm3']	[False, True, False]
521.0	0.5	174	['D4', 'F#4', 'B4']	['M3', 'M6']	[True, True, True]
521.5	0.5	174	['D4', 'F#4', 'A#4']	['M3', 'A5']	[False, False, True]
522.0	0.5	175	['D4', 'F#4', 'B4']	['M3', 'M6']	[True, True, True]
522.5	0.5	175	['D4', 'F#4', 'C#5']	['M3', 'M7']	[False, False, True]
523.0	0.5	175	['D4', 'F#4', 'D5']	['M3', 'P1']	[True, True, True]
523.5	0.5	175	['D4', 'F#4', 'B4']	['M3', 'M6']	[False, False, True]
524.0	0.5	175	['G#2', 'B3', 'E4', 'E5']	['m3', 'm6', 'm6']	[True, True, True, True]
524.5	0.5	175	['G#2', 'B3', 'D#4', 'D#5']	['m3', 'P5', 'P5']	[False, False, True, True]
525.0	0.5	176	['G#3', 'E4', 'B4', 'E5']	['m6', 'm3', 'm6']	[True, True, True, True]
525.5	0.5	176	['G#3', 'D4', 'B4', 'D5']	['d5', 'm3', 'd5']	[False, True, False, True]
526.0	0.5	176	['G#3', 'C#4', 'B4', 'C#5']	['P4', 'm3', 'P4']	[True, True, True, True]
526.5	0.5	176	['G#3', 'B3', 'B4']	['m3', 'm3']	[False, True, False]
527.0	0.5	176	['C#4', 'E4', 'A4']	['m3', 'm6']	[True, True, True]
527.5	0.5	176	['C#4', 'E4', 'G#4']	['m3', 'P5']	[False, False, True]
528.0	0.5	177	['C#4', 'E4', 'A4', 'E5']	['m3', 'm6', 'm3']	[True, True, True, True]
528.5	0.5	177	['C#4', 'E4', 'B4', 'E5']	['m3', 'm7', 'm3']	[False, False, True, False]
529.0	0.5	177	['C#4', 'E4', 'C#5', 'E5']	['m3', 'P1', 'm3']	[True, True, True, True]
529.5	0.5	177	['C#4', 'E4', 'B4', 'E5']	['m3', 'm7', 'm3']	[False, False, True, False]
530.0	0.5	177	['A3', 'C#4', 'A4', 'E5']	['M3', 'P1', 'P5']	[True, True, True, True]
530.5	0.5	177	['A3', 'C#4', 'A4', 'C#5', 'E5']	['M3', 'P1', 'M3', 'P5']	[False, False, False, True, False]
531.0	0.5	178	['A3', 'C#4', 'A4', 'E5']	['M3', 'P1', 'P5']	[True, True, True, True]
531.5	0.5	178	['A3', 'C#4', 'A4', 'E5', 'A5']	['M3', 'P1', 'P5', 'P1']	[False, False, False, False, True]
532.0	0.5	178	['A3', 'C#4', 'A4', 'E5', 'C#6']	['M3', 'P1', 'P5', 'M3']	[True, True, True, True, True]
532.5	0.5	178	['A3', 'C#4', 'A4', 'E5', 'E6']	['M3', 'P1', 'P5', 'P5']	[False, False, False, False, True]
533.0	0.5	178	['E3', 'B3', 'D4', 'G#4', 'E5', 'D6']	['P5', 'm7', 'M3', 'P1', 'm7']	[True, True, True, True, True, True]
533.5	0.5	178	['E3', 'B3', 'D4', 'G#4', 'E5', 'B5']	['P5', 'm7', 'M3', 'P1', 'P5']	[False, False, False, False, False, True]
534.0	0.5	179	['E3', 'B3', 'D4', 'G#4', 'E5', 'G#5']	['P5', 'm7', 'M3', 'P1', 'M3']	[True, True, True, True, True, True]
534.5	0.5	179	['E3', 'B3', 'D4', 'G#4', 'E5']	['P5', 'm7', 'M3', 'P1']	[False, False, False, False, False]
535.0	0.5	179	['E3', 'B3', 'D4', 'G#4', 'D5', 'E5']	['P5', 'm7', 'M3', 'm7', 'P1']	[True, True, True, True, True, True]
535.5	0.5	179	['E3', 'B3', 'D4', 'G#4', 'B4', 'E5']	['P5', 'm7', 'M3', 'P5', 'P1']	[False, False, False, False, True, False]
536.0	0.5	179	['A2', 'E3', 'C#4', 'A4', 'C#5', 'E5']	['P5', 'M3', 'P1', 'M3', 'P5']	[True, True, True, True, True, True]
536.5	0.5	179	['A2', 'E3', 'C#4', 'A4', 'E5']	['P5', 'M3', 'P1', 'P5']	[False, False, False, False, False]
537.0	0.5	180	['A2', 'E3', 'C#4', 'A4', 'D5', 'E5']	['P5', 'M3', 'P1', 'P4', 'P5']	[True, True, True, True, True, True]
537.5	0.5	180	['A2', 'E3', 'C#4', 'A4', 'C#5', 'E5']	['P5', 'M3', 'P1', 'M3', 'P5']	[False, False, False, False, True, False]
538.0	0.5	180	['A2', 'E3', 'C#4', 'A4', 'B4', 'E5']	['P5', 'M3', 'P1', 'M2', 'P5']	[True, True, True, True, True, True]
538.5	0.5	180	['A2', 'E3', 'C#4', 'A4', 'E5']	['P5', 'M3', 'P1', 'P5']	[False, False, False, False, False]
539.0	0.5	180	['E3', 'B3', 'G#4', 'C#5', 'E5']	['P5', 'M3', 'M6', 'P1']	[True, True, True, True, True]
539.5	0.5	180	['E3', 'B3', 'G#4', 'B4', 'E5']	['P5', 'M3', 'P5', 'P1']	[False, False, False, True, False]
540.0	0.5	181	['E3', 'B3', 'G#4', 'A4', 'E5']	['P5', 'M3', 'P4', 'P1']	[True, True, True, True, True]
540.5	0.5	181	['E3', 'B3', 'G#4', 'E5']	['P5', 'M3', 'P1']	[False, False, False, False]
541.0	0.5	181	['E3', 'B3', 'F#4', 'G#4', 'E5']	['P5', 'M2', 'M3', 'P1']	[True, True, True, True, True]
541.5	0.5	181	['E3', 'B3', 'E4', 'G#4', 'E5']	['P5', 'P1', 'M3', 'P1']	[False, False, True, False, False]
542.0	0.5	181	['A2', 'E3', 'C#4', 'A4', 'E5']	['P5', 'M3', 'P1', 'P5']	[True, True, True, True, True]
542.5	0.5	181	['A2', 'E3', 'C#4', 'A4', 'C#5', 'E5']	['P5', 'M3', 'P1', 'M3', 'P5']	[False, False, False, False, True, False]
543.0	0.5	182	['A2', 'E3', 'C#4', 'A4', 'E5']	['P5', 'M3', 'P1', 'P5']	[True, True, True, True, True]
543.5	0.5	182	['A2', 'E3', 'C#4', 'A4', 'E5', 'A5']	['P5', 'M3', 'P1', 'P5', 'P1']	[False, False, False, False, False, True]
544.0	0.5	182	['A2', 'E3', 'C#4', 'A4', 'E5', 'C#6']	['P5', 'M3', 'P1', 'P5', 'M3']	[True, True, True, True, True, True]
544.5	0.5	182	['A2', 'E3', 'C#4', 'A4', 'E5', 'E6']	['P5', 'M3', 'P1', 'P5', 'P5']	[False, False, False, False, False, True]
545.0	0.5	182	['E2', 'B3', 'D4', 'G#4', 'E5', 'D6']	['P5', 'm7', 'M3', 'P1', 'm7']	[True, True, True, True, True, True]
545.5	0.5	182	['E2', 'B3', 'D4', 'G#4', 'E5', 'B5']	['P5', 'm7', 'M3', 'P1', 'P5']	[False, False, False, False, False, True]
546.0	0.5	183	['E2', 'B3', 'D4', 'G#4', 'E5', 'G#5']	['P5', 'm7', 'M3', 'P1', 'M3']	[True, True, True, True, True, True]
546.5	0.5	183	['E2', 'B3', 'D4', 'G#4', 'E5']	['P5', 'm7', 'M3', 'P1']	[False, False, False, False, False]
547.0	0.5	183	['E2', 'B3', 'D4', 'G#4', 'D5', 'E5']	['P5', 'm7', 'M3', 'm7', 'P1']	[True, True, True, True, True, True]
547.5	0.5	183	['E2', 'B3', 'D4', 'G#4', 'B4', 'E5']	['P5', 'm7', 'M3', 'P5', 'P1']	[False, False, False, False, True, False]
548.0	0.5	183	['A2', 'E3', 'C#4', 'A4', 'C#5', 'E5']	['P5', 'M3', 'P1', 'M3', 'P5']	[True, True, True, True, True, True]
548.5	0.5	183	['A2', 'E3', 'C#4', 'A4', 'E5']	['P5', 'M3', 'P1', 'P5']	[False, False, False, False, False]
549.0	0.5	184	['A2', 'E3', 'C#4', 'A4', 'D5', 'E5']	['P5', 'M3', 'P1', 'P4', 'P5']	[True, True, True, True, True, True]
549.5	0.5	184	['A2', 'E3', 'C#4', 'A4', 'C#5', 'E5']	['P5', 'M3', 'P1', 'M3', 'P5']	[False, False, False, False, True, False]
550.0	0.5	184	['A2', 'E3', 'C#4', 'A4', 'B4', 'E5']	['P5', 'M3', 'P1', 'M2', 'P5']	[True, True, True, True, True, True]
550.5	0.5	184	['A2', 'E3', 'C#4', 'A4', 'E5']	['P5', 'M3', 'P1', 'P5']	[False, False, False, False, False]
551.0	0.5	184	['E3', 'B3', 'G#4', 'C#5', 'E5']	['P5', 'M3', 'M6', 'P1']	[True, True, True, True, True]
551.5	0.5	184	['E3', 'B3', 'G#4', 'B4', 'E5']	['P5', 'M3', 'P5', 'P1']	[False, False, False, True, False]
552.0	0.5	185	['E3', 'B3', 'G#4', 'A4', 'E5']	['P5', 'M3', 'P4', 'P1']	[True, True, True, True, True]
552.5	0.5	185	['E3', 'B3', 'G#4', 'E5']	['P5', 'M3', 'P1']	[False, False, False, False]
553.0	0.5	185	['E3', 'B3', 'F#4', 'G#4', 'E5']	['P5', 'M2', 'M3', 'P1']	[True, True, True, True, True]
553.5	0.5	185	['E3', 'B3', 'E4', 'G#4', 'E5']	['P5', 'P1', 'M3', 'P1']	[False, False, True, False, False]
554.0	0.5	185	['A3', 'F#4']	['M6']	[True, True]
554.5	0.5	185	['G#3', 'E#4']	['M6']	[True, True]
555.0	0.5	186	['F#3', 'F#4']	['P1']	[True, True]
555.5	0.5	186	['G#3', 'E4']	['m6']	[True, True]
556.0	0.5	186	['A3', 'D4']	['P4']	[True, True]
556.5	0.5	186	['A#3', 'C#4']	['m3']	[True, True]
557.0	0.5	186	['D4', 'F#4', 'B5']	['M3', 'M6']	[True, True, True]
557.5	0.5	186	['C#4', 'E4', 'A#5']	['m3', 'M6']	[True, True, True]
558.0	0.5	187	['D4', 'F#4', 'B5']	['M3', 'M6']	[True, True, True]
558.5	0.5	187	['C#4', 'E4', 'C#6']	['m3', 'P1']	[True, True, True]
559.0	0.5	187	['B3', 'D4', 'D6']	['m3', 'm3']	[True, True, True]
559.5	0.5	187	['D4', 'F#4', 'B5']	['M3', 'M6']	[True, True, True]
560.0	0.5	187	['G#4', 'E5']	['m6']	[True, True]
560.5	0.5	187	['F#4', 'D#5']	['M6']	[True, True]
561.0	0.5	188	['E4', 'E5']	['P1']	[True, True]
561.5	0.5	188	['F#4', 'D5']	['m6']	[True, True]
562.0	0.5	188	['G4', 'C#5']	['A4']	[True, True]
562.5	0.5	188	['G#4', 'B4']	['m3']	[True, True]
563.0	0.5	188	['C#4', 'E4', 'E5', 'A5']	['m3', 'm3', 'm6']	[True, True, True, True]
563.5	0.5	188	['B3', 'G#4', 'D5', 'G#5']	['M6', 'm3', 'M6']	[True, True, True, True]
564.0	0.5	189	['C#4', 'E4', 'E5', 'A5']	['m3', 'm3', 'm6']	[True, True, True, True]
564.5	0.5	189	['B3', 'G#4', 'D5', 'B5']	['M6', 'm3', 'P1']	[True, True, True, True]
565.0	0.5	189	['A3', 'A4', 'C#5', 'C#6']	['P1', 'M3', 'M3']	[True, True, True, True]
565.5	0.5	189	['C#4', 'E4', 'E5', 'A5']	['m3', 'm3', 'm6']	[True, True, True, True]
566.0	0.5	189	['F#4', 'A4', 'D5']	['m3', 'm6']	[True, True, True]
566.5	0.5	189	['F#4', 'A4', 'C#5']	['m3', 'P5']	[False, False, True]
567.0	0.5	190	['F#4', 'A4', 'D5']	['m3', 'm6']	[True, True, True]
567.5	0.5	190	['F#4', 'A4', 'E5']	['m3', 'm7']	[False, False, True]
568.0	0.5	190	['D4', 'F#4', 'A4', 'F#5']	['M3', 'P5', 'M3']	[True, True, True, True]
568.5	0.5	190	['D4', 'F#4', 'A4', 'G#5']	['M3', 'P5', 'A4']	[False, False, False, True]
569.0	0.5	190	['D4', 'F#4', 'A4', 'A5']	['M3', 'P5', 'P5']	[True, True, True, True]
569.5	0.5	190	['D4', 'F#4', 'A4', 'G#5']	['M3', 'P5', 'A4']	[False, False, False, True]
570.0	0.5	191	['C#4', 'E4', 'A4', 'A5']	['m3', 'm6', 'm6']	[True, True, True, True]
570.5	0.5	191	['C#4', 'E4', 'A4', 'G#5']	['m3', 'm6', 'P5']	[False, False, False, True]
571.0	0.5	191	['C#4', 'E4', 'A4', 'A5']	['m3', 'm6', 'm6']	[True, True, True, True]
571.5	0.5	191	['C#4', 'E4', 'A4', 'E5']	['m3', 'm6', 'm3']	[False, False, False, True]
572.0	0.5	191	['D4', 'F#4', 'A4', 'F#5']	['M3', 'P5', 'M3']	[True, True, True, True]
572.5	0.5	191	['D4', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P1']	[False, False, False, True]
573.0	0.5	192	['E4', 'A4', 'C#5']	['P4', 'M6']	[True, True, True]
573.5	0.5	192	['E4', 'A4', 'B#4']	['P4', 'A5']	[False, False, True]
574.0	0.5	192	['E3', 'A3', 'C#5']	['P4', 'M6']	[True, True, True]
574.5	0.5	192	['E3', 'A3', 'E5']	['P4', 'P1']	[False, False, True]
575.0	0.5	192	['E3', 'G#3', 'D5']	['M3', 'm7']	[True, True, True]
575.5	0.5	192	['E3', 'G#3', 'B4']	['M3', 'P5']	[False, False, True]
576.0	0.5	193	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
576.5	0.5	193	['A3', 'C#4', 'C#5']	['M3', 'M3']	[False, False, True]
577.0	0.5	193	['A3', 'C#4', 'D5']	['M3', 'P4']	[True, True, True]
577.5	0.5	193	['A3', 'C#4', 'E5']	['M3', 'P5']	[False, False, True]
578.0	0.5	193	['A#2', 'F#3', 'C#4', 'F#4', 'F#5']	['m6', 'm3', 'm6', 'm6']	[True, True, True, True, True]
578.5	0.5	193	['A#2', 'F#3', 'C#4', 'F#4', 'E#5']	['m6', 'm3', 'm6', 'P5']	[False, False, False, False, True]
579.0	0.5	194	['A#2', 'F#3', 'C#4', 'F#4', 'F#5']	['m6', 'm3', 'm6', 'm6']	[True, True, True, True, True]
579.5	0.5	194	['A#2', 'F#3', 'C#4', 'F#4', 'E5']	['m6', 'm3', 'm6', 'd5']	[False, False, False, False, True]
580.0	0.5	194	['A#2', 'F#3', 'C#4', 'F#4', 'D5']	['m6', 'm3', 'm6', 'd4']	[True, True, True, True, True]
580.5	0.5	194	['A#2', 'F#3', 'C#4', 'F#4', 'C#5']	['m6', 'm3', 'm6', 'm3']	[False, False, False, False, True]
581.0	0.5	194	['D3', 'F#3', 'F#4', 'B4']	['M3', 'M3', 'M6']	[True, True, True, True]
581.5	0.5	194	['D3', 'F#3', 'F#4', 'A#4']	['M3', 'M3', 'A5']	[False, False, False, True]
582.0	0.5	195	['D3', 'F#3', 'F#4', 'B4']	['M3', 'M3', 'M6']	[True, True, True, True]
582.5	0.5	195	['D3', 'F#3', 'F#4', 'C#5']	['M3', 'M3', 'M7']	[False, False, False, True]
583.0	0.5	195	['D3', 'F#3', 'F#4', 'D5']	['M3', 'M3', 'P1']	[True, True, True, True]
583.5	0.5	195	['D3', 'F#3', 'F#4', 'B4']	['M3', 'M3', 'M6']	[False, False, False, True]
584.0	0.5	195	['G#2', 'B3', 'E4', 'E5']	['m3', 'm6', 'm6']	[True, True, True, True]
584.5	0.5	195	['G#2', 'B3', 'E4', 'D#5']	['m3', 'm6', 'P5']	[False, False, False, True]
585.0	0.5	196	['G#2', 'E3', 'B3', 'E4', 'E5']	['m6', 'm3', 'm6', 'm6']	[True, True, True, True, True]
585.5	0.5	196	['G#2', 'E3', 'B3', 'E4', 'D5']	['m6', 'm3', 'm6', 'd5']	[False, False, False, False, True]
586.0	0.5	196	['G#2', 'E3', 'B3', 'E4', 'C#5']	['m6', 'm3', 'm6', 'P4']	[True, True, True, True, True]
586.5	0.5	196	['G#2', 'E3', 'B3', 'E4', 'B4']	['m6', 'm3', 'm6', 'm3']	[False, False, False, False, True]
587.0	0.5	196	['C#3', 'E3', 'E4', 'A4']	['m3', 'm3', 'm6']	[True, True, True, True]
587.5	0.5	196	['C#3', 'E3', 'E4', 'G#4']	['m3', 'm3', 'P5']	[False, False, False, True]
588.0	0.5	197	['C#3', 'E3', 'E4', 'A4']	['m3', 'm3', 'm6']	[True, True, True, True]
588.5	0.5	197	['C#3', 'E3', 'E4', 'B4']	['m3', 'm3', 'm7']	[False, False, False, True]
589.0	0.5	197	['C#3', 'E3', 'E4', 'C#5']	['m3', 'm3', 'P1']	[True, True, True, True]
589.5	0.5	197	['C#3', 'E3', 'E4', 'A4']	['m3', 'm3', 'm6']	[False, False, False, True]
590.0	0.5	197	['F#3', 'A3', 'D4', 'D5']	['m3', 'm6', 'm6']	[True, True, True, True]
590.5	0.5	197	['F#3', 'A3', 'D4', 'C#5']	['m3', 'm6', 'P5']	[False, False, False, True]
591.0	0.5	198	['F#3', 'A3', 'D4', 'D5']	['m3', 'm6', 'm6']	[True, True, True, True]
591.5	0.5	198	['F#3', 'A3', 'D4', 'E5']	['m3', 'm6', 'm7']	[False, False, False, True]
592.0	0.5	198	['F#3', 'A3', 'D4', 'F#5']	['m3', 'm6', 'P1']	[True, True, True, True]
592.5	0.5	198	['F#3', 'A3', 'D4', 'G#5']	['m3', 'm6', 'M2']	[False, False, False, True]
593.0	0.5	198	['D3', 'A3', 'F#4', 'A5']	['P5', 'M3', 'P5']	[True, True, True, True]
593.5	0.5	198	['D3', 'A3', 'F#4', 'G#5']	['P5', 'M3', 'A4']	[False, False, False, True]
594.0	0.5	199	['C#3', 'A3', 'E4', 'A5']	['m6', 'm3', 'm6']	[True, True, True, True]
594.5	0.5	199	['C#3', 'A3', 'E4', 'G#5']	['m6', 'm3', 'P5']	[False, False, False, True]
595.0	0.5	199	['C#3', 'A3', 'E4', 'A5']	['m6', 'm3', 'm6']	[True, True, True, True]
595.5	0.5	199	['C#3', 'A3', 'E4', 'E5']	['m6', 'm3', 'm3']	[False, False, False, True]
596.0	0.5	199	['D3', 'A3', 'F#4', 'F#5']	['P5', 'M3', 'M3']	[True, True, True, True]
596.5	0.5	199	['D3', 'A3', 'F#4', 'D5']	['P5', 'M3', 'P1']	[False, False, False, True]
597.0	0.5	200	['E3', 'A3', 'E4', 'C#5']	['P4', 'P1', 'M6']	[True, True, True, True]
597.5	0.5	200	['E3', 'A3', 'E4', 'B#4']	['P4', 'P1', 'A5']	[False, False, False, True]
598.0	0.5	200	['E3', 'A3', 'E4', 'C#5']	['P4', 'P1', 'M6']	[True, True, True, True]
598.5	0.5	200	['E3', 'A3', 'E4', 'E5']	['P4', 'P1', 'P1']	[False, False, False, True]
599.0	0.5	200	['E3', 'G#3', 'E4', 'D5']	['M3', 'P1', 'm7']	[True, True, True, True]
599.5	0.5	200	['E3', 'G#3', 'E4', 'B4']	['M3', 'P1', 'P5']	[False, False, False, True]
600.0	0.5	201	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[True, True, True, True]
600.5	0.5	201	['A3', 'C#4', 'E4', 'A5']	['M3', 'P5', 'P1']	[False, False, False, True]
601.0	0.5	201	['A3', 'C#4', 'E4', 'A4', 'B5']	['M3', 'P5', 'P1', 'M2']	[True, True, True, True, True]
601.5	0.5	201	['A3', 'C#4', 'E4', 'A4', 'C#6']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, True]
602.0	0.5	201	['F#3', 'D4', 'A4', 'D6']	['m6', 'm3', 'm6']	[True, True, True, True]
602.5	0.5	201	['F#3', 'D4', 'A4', 'C#6']	['m6', 'm3', 'P5']	[False, False, False, True]
603.0	0.5	202	['F#3', 'D4', 'A4', 'D6']	['m6', 'm3', 'm6']	[True, True, True, True]
603.5	0.5	202	['F#3', 'D4', 'A4', 'E6']	['m6', 'm3', 'm7']	[False, False, False, True]
604.0	0.5	202	['D3', 'A3', 'A4', 'F#6']	['P5', 'P5', 'M3']	[True, True, True, True]
604.5	0.5	202	['D3', 'A3', 'A4', 'G#6']	['P5', 'P5', 'A4']	[False, False, False, True]
605.0	0.5	202	['D3', 'A3', 'F#4', 'A4', 'A6']	['P5', 'M3', 'P5', 'P5']	[True, True, True, True, True]
605.5	0.5	202	['D3', 'A3', 'F#4', 'A4', 'G#5']	['P5', 'M3', 'P5', 'A4']	[False, False, False, False, True]
606.0	0.5	203	['C#3', 'A3', 'E4', 'A4', 'A5']	['m6', 'm3', 'm6', 'm6']	[True, True, True, True, True]
606.5	0.5	203	['C#3', 'A3', 'E4', 'A4', 'G#5']	['m6', 'm3', 'm6', 'P5']	[False, False, False, False, True]
607.0	0.5	203	['C#3', 'A3', 'E4', 'A4', 'A5']	['m6', 'm3', 'm6', 'm6']	[True, True, True, True, True]
607.5	0.5	203	['C#3', 'A3', 'E4', 'A4', 'E5']	['m6', 'm3', 'm6', 'm3']	[False, False, False, False, True]
608.0	0.5	203	['D3', 'A3', 'F#4', 'A4', 'F#5']	['P5', 'M3', 'P5', 'M3']	[True, True, True, True, True]
608.5	0.5	203	['D3', 'A3', 'F#4', 'A4', 'D5']	['P5', 'M3', 'P5', 'P1']	[False, False, False, False, True]
609.0	0.5	204	['E3', 'A3', 'E4', 'A4', 'C#5']	['P4', 'P1', 'P4', 'M6']	[True, True, True, True, True]
609.5	0.5	204	['E3', 'A3', 'E4', 'A4', 'B#4']	['P4', 'P1', 'P4', 'A5']	[False, False, False, False, True]
610.0	0.5	204	['E3', 'A3', 'E4', 'C#5']	['P4', 'P1', 'M6']	[True, True, True, True]
610.5	0.5	204	['E3', 'A3', 'E4', 'E5']	['P4', 'P1', 'P1']	[False, False, False, True]
611.0	0.5	204	['E2', 'G#3', 'E4', 'D5']	['M3', 'P1', 'm7']	[True, True, True, True]
611.5	0.5	204	['E2', 'G#3', 'E4', 'B4']	['M3', 'P1', 'P5']	[False, False, False, True]
612.0	0.5	205	['A2', 'A3', 'C#4', 'E4', 'A4']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
612.5	0.5	205	['A2', 'A3', 'C#4', 'E4', 'C#5']	['P1', 'M3', 'P5', 'M3']	[False, False, False, False, True]
613.0	0.5	205	['C#2', 'C#3', 'E5']	['P1', 'm3']	[True, True, True]
613.5	0.5	205	['C#2', 'C#3', 'A5']	['P1', 'm6']	[False, False, True]
614.0	1.0	205	['C#2', 'C#3', 'C#6']	['P1', 'P1']	[True, True, True]
615.0	3.0	206	['C#2', 'C#3']	['P1']	[True, True]
618.0	3.0	207	['D#2', 'D#3']	['P1']	[True, True]
621.0	1.0	208	['A2', 'A3']	['P1']	[True, True]
622.0	1.0	208	['G#2', 'G#3']	['P1']	[True, True]
623.0	1.0	208	['F#2', 'F#3']	['P1']	[True, True]
624.0	1.0	209	['G#2', 'G#3']	['P1']	[True, True]
625.0	1.0	209	['G#2', 'G#3']	['P1']	[True, True]
626.0	1.0	209	['G#2', 'G#3']	['P1']	[True, True]
627.0	3.0	210	['B#2', 'B#3']	['P1']	[True, True]
630.0	3.0	211	['C#3', 'C#4']	['P1']	[True, True]
633.0	1.0	212	['A2', 'A3']	['P1']	[True, True]
634.0	1.0	212	['F#2', 'F#3']	['P1']	[True, True]
635.0	0.5	212	['G#2', 'G#3', 'C#4']	['P1', 'P4']	[True, True, True]
635.5	0.5	212	['G#2', 'G#3', 'E4']	['P1', 'm6']	[False, False, True]
636.0	0.5	213	['C#2', 'C#3', 'G#4']	['P1', 'P5']	[True, True, True]
636.5	0.5	213	['C#2', 'C#3', 'C#5']	['P1', 'P1']	[False, False, True]
637.0	0.5	213	['C#2', 'C#3', 'C#4', 'E5']	['P1', 'P1', 'm3']	[True, True, True, True]
637.5	0.5	213	['C#2', 'C#3', 'C#4', 'G#5']	['P1', 'P1', 'P5']	[False, False, False, True]
638.0	0.5	213	['C#2', 'C#3', 'C#4', 'C#6']	['P1', 'P1', 'P1']	[True, True, True, True]
638.5	0.5	213	['C#2', 'C#3', 'C#4', 'E6']	['P1', 'P1', 'm3']	[False, False, False, True]
639.0	1.0	214	['C#2', 'C#3', 'C#4', 'G#6']	['P1', 'P1', 'P5']	[True, True, True, True]
640.0	1.0	214	['C#2', 'C#3', 'C#4', 'C#7']	['P1', 'P1', 'P1']	[False, False, False, True]
641.0	1.0	214	['C#2', 'C#3', 'C#4']	['P1', 'P1']	[False, False, False]
642.0	3.0	215	['D#2', 'D#3', 'D#4']	['P1', 'P1']	[True, True, True]
645.0	1.0	216	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
646.0	1.0	216	['G#2', 'G#3', 'G#4']	['P1', 'P1']	[True, True, True]
647.0	1.0	216	['F#2', 'F#3', 'F#4']	['P1', 'P1']	[True, True, True]
648.0	1.0	217	['G#2', 'G#3', 'G#4']	['P1', 'P1']	[True, True, True]
649.0	1.0	217	['G#2', 'G#3', 'G#4']	['P1', 'P1']	[True, True, True]
650.0	1.0	217	['G#2', 'G#3', 'G#4']	['P1', 'P1']	[True, True, True]
651.0	2.0	218	['B#2', 'B#3', 'B#4']	['P1', 'P1']	[True, True, True]
653.0	2.0	218	['B#1', 'B#2', 'B#3']	['P1', 'P1']	[True, True, True]
655.0	2.0	219	['C#2', 'C#3', 'C#4']	['P1', 'P1']	[True, True, True]
657.0	2.0	219	['C#3', 'C#4', 'C#5']	['P1', 'P1']	[True, True, True]
