s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
351.5	0.5	107	['B1', 'B2', 'D5']	['P1', 'm3']	[True, True, True]
352.0	0.5	107	['B1', 'B2', 'D4', 'F4', 'D5']	['P1', 'm3', 'd5', 'm3']	[False, False, True, True, False]
352.5	0.5	107	['G3', 'D5']	['P5']	[True, False]
353.0	0.5	108	['C2', 'C3', 'E-5']	['P1', 'm3']	[True, True, True]
353.5	0.5	108	['C2', 'C3', 'C4', 'E-4', 'E-5']	['P1', 'P1', 'm3', 'm3']	[False, False, True, True, False]
354.0	0.5	108	['G3', 'E-5']	['m6']	[True, False]
354.5	0.5	108	['A-1', 'A-2', 'C5']	['P1', 'M3']	[True, True, True]
355.0	0.5	108	['A-1', 'A-2', 'C4', 'E-4', 'C5']	['P1', 'M3', 'P5', 'M3']	[False, False, True, True, False]
355.5	0.5	108	['A-3']	[]	[True]
356.0	0.5	109	['D-2', 'D-3', 'F5']	['P1', 'M3']	[True, True, True]
356.5	0.5	109	['D-2', 'D-3', 'A-3', 'B-3', 'F4', 'F5']	['P1', 'P5', 'M6', 'M3', 'M3']	[False, False, True, True, True, False]
357.0	0.5	109	['F3', 'F5']	['P1']	[True, False]
357.5	0.5	109	['E-2', 'F5']	['M2']	[True, False]
358.0	0.5	109	['E-2', 'G3', 'D-4', 'E-4', 'F5']	['M3', 'm7', 'P1', 'M2']	[False, True, True, True, False]
358.5	0.5	109	['E-3', 'D-5']	['m7']	[True, True]
359.0	0.5	110	['A-1', 'A-2', 'C5']	['P1', 'M3']	[True, True, True]
359.5	0.5	110	['A-1', 'A-2', 'A-3', 'C4', 'E-4', 'C5']	['P1', 'P1', 'M3', 'P5', 'M3']	[False, False, True, True, True, False]
360.0	0.5	110	['E-3', 'C5']	['M6']	[True, False]
360.5	0.5	110	['A-1', 'A-2', 'C5']	['P1', 'M3']	[True, True, False]
361.0	0.5	110	['A-1', 'A-2', 'A-3', 'C4', 'E-4', 'C5']	['P1', 'P1', 'M3', 'P5', 'M3']	[False, False, True, True, True, False]
361.5	0.5	110	['E-3', 'C5']	['M6']	[True, False]
362.0	0.5	111	['A-1', 'A-2']	['P1']	[True, True]
362.5	0.5	111	['A-1', 'A-2', 'G3', 'C4', 'E-4']	['P1', 'M7', 'M3', 'P5']	[False, False, True, True, True]
363.0	0.5	111	['E-3']	[]	[True]
363.5	0.5	111	['A-1', 'A-2', 'F#4']	['P1', 'A6']	[True, True, True]
364.0	0.5	111	['A-1', 'A-2', 'F#3', 'C4', 'E-4', 'F#4']	['P1', 'A6', 'M3', 'P5', 'A6']	[False, False, True, True, True, False]
364.5	0.5	111	['E-3', 'F#4']	['A2']	[True, False]
365.0	1.75	112	['G1', 'G2', 'G3', 'C4', 'E-4', 'G4']	['P1', 'P1', 'P4', 'm6', 'P1']	[True, True, True, True, True, True]
366.75	0.25	112	['G1', 'G2', 'G3', 'C4', 'E-4', 'G4']	['P1', 'P1', 'P4', 'm6', 'P1']	[True, True, True, True, True, False]
367.0	0.5	112	['G1', 'G2', 'G3', 'C4', 'E-4', 'G4']	['P1', 'P1', 'P4', 'm6', 'P1']	[True, True, False, False, True, False]
367.5	0.25	112	['G3', 'C4', 'G4']	['P4', 'P1']	[False, False, False]
367.75	0.25	112	['G4']	[]	[False]
368.0	1.0	113	['G1', 'G2', 'G3', 'C4', 'E-4', 'G4']	['P1', 'P1', 'P4', 'm6', 'P1']	[True, True, True, True, True, True]
369.0	0.75	113	['G1', 'G2', 'G3', 'C4', 'E-4']	['P1', 'P1', 'P4', 'm6']	[False, False, False, False, False]
369.75	0.25	113	['G1', 'G2', 'G3', 'C4', 'E-4']	['P1', 'P1', 'P4', 'm6']	[True, True, True, True, True]
370.0	0.5	113	['G1', 'G2', 'G3', 'C4', 'E-4']	['P1', 'P1', 'P4', 'm6']	[True, True, True, True, True]
370.5	0.5	113			
371.0	1.0	114	['G1', 'G2', 'G3', 'C4', 'E-4']	['P1', 'P1', 'P4', 'm6']	[True, True, True, True, True]
372.0	1.0	114	['C2', 'C3', 'G3', 'C4', 'E-4', 'G4']	['P1', 'P5', 'P1', 'm3', 'P5']	[True, True, True, True, True, True]
373.0	0.75	114	['E-2', 'E-3', 'G3', 'C4', 'E-4', 'G4']	['P1', 'M3', 'M6', 'P1', 'M3']	[True, True, True, True, True, False]
373.75	0.25	114	['E-2', 'E-3', 'G3', 'C4', 'E-4', 'G4']	['P1', 'M3', 'M6', 'P1', 'M3']	[False, False, False, False, False, True]
374.0	1.75	115	['F2', 'F3', 'A-3', 'B-3', 'D4', 'A-4']	['P1', 'm3', 'P4', 'M6', 'm3']	[True, True, True, True, True, True]
375.75	0.25	115	['F2', 'F3', 'A-3', 'B-3', 'D4', 'A-4']	['P1', 'm3', 'P4', 'M6', 'm3']	[True, True, True, True, True, False]
376.0	1.0	115	['F2', 'F3', 'A-3', 'B-3', 'D4', 'A-4']	['P1', 'm3', 'P4', 'M6', 'm3']	[True, True, True, True, True, False]
377.0	1.75	116	['F#1', 'F#2', 'A3', 'C4', 'D4']	['P1', 'm3', 'd5', 'm6']	[True, True, True, True, True]
378.75	0.25	116	['F#1', 'F#2', 'A3', 'C4', 'D4']	['P1', 'm3', 'd5', 'm6']	[True, True, True, True, True]
379.0	0.5	116	['F#1', 'F#2', 'A3', 'C4', 'D4']	['P1', 'm3', 'd5', 'm6']	[True, True, True, True, True]
379.5	0.5	116			
380.0	1.0	117	['F#1', 'F#2', 'A3', 'C4', 'D4']	['P1', 'm3', 'd5', 'm6']	[True, True, True, True, True]
381.0	0.75	117	['F#1', 'F#2', 'A3', 'C4', 'D4']	['P1', 'm3', 'd5', 'm6']	[False, False, False, False, False]
381.75	0.25	117	['F#1', 'F#2', 'A3', 'C4', 'D4']	['P1', 'm3', 'd5', 'm6']	[True, True, True, True, True]
382.0	0.5	117	['F#1', 'F#2', 'A3', 'C4', 'D4', 'A4']	['P1', 'm3', 'd5', 'm6', 'm3']	[True, True, True, True, True, True]
382.5	0.5	117	['A4']	[]	[False]
383.0	1.75	118	['G1', 'G2', 'G3', 'C4', 'E-4', 'C5']	['P1', 'P1', 'P4', 'm6', 'P4']	[True, True, True, True, True, True]
384.75	0.25	118	['G1', 'G2', 'G3', 'C4', 'E-4', 'C5']	['P1', 'P1', 'P4', 'm6', 'P4']	[True, True, True, True, True, False]
385.0	0.5	118	['G1', 'G2', 'G3', 'C4', 'E-4', 'G4']	['P1', 'P1', 'P4', 'm6', 'P1']	[True, True, True, True, True, True]
385.5	0.5	118	['G4']	[]	[False]
386.0	1.0	119	['G1', 'G2', 'G3', 'C4', 'D4']	['P1', 'P1', 'P4', 'P5']	[True, True, True, True, True]
387.0	1.0	119	['G1', 'G2', 'G3', 'B3', 'D4', 'G4']	['P1', 'P1', 'M3', 'P5', 'P1']	[True, True, True, True, True, True]
388.0	0.75	119	['G1', 'G2', 'G3', 'B3', 'E-4', 'G4']	['P1', 'P1', 'M3', 'm6', 'P1']	[True, True, True, True, True, False]
388.75	0.25	119	['G1', 'G2', 'G3', 'B3', 'E-4', 'G4']	['P1', 'P1', 'M3', 'm6', 'P1']	[False, False, False, False, False, True]
389.0	1.75	120	['C2', 'C3', 'E-3', 'G3', 'C4', 'G4']	['P1', 'm3', 'P5', 'P1', 'P5']	[True, True, True, True, True, True]
390.75	0.25	120	['C2', 'C3', 'E-3', 'G3', 'C4', 'G4']	['P1', 'm3', 'P5', 'P1', 'P5']	[True, True, True, True, True, False]
391.0	0.5	120	['C2', 'C3', 'E-3', 'G3', 'C4', 'G4']	['P1', 'm3', 'P5', 'P1', 'P5']	[True, True, True, True, True, False]
391.5	0.5	120	['G4']	[]	[False]
392.0	1.0	121	['C2', 'C3', 'E-3', 'G3', 'C4', 'G4']	['P1', 'm3', 'P5', 'P1', 'P5']	[True, True, True, True, True, False]
393.0	0.75	121	['C2', 'C3', 'E-3', 'G3', 'C4']	['P1', 'm3', 'P5', 'P1']	[False, False, False, False, False]
393.75	0.25	121	['C2', 'C3', 'E-3', 'G3', 'C4']	['P1', 'm3', 'P5', 'P1']	[True, True, True, True, True]
394.0	0.5	121	['C2', 'C3', 'E-3', 'G3', 'C4']	['P1', 'm3', 'P5', 'P1']	[True, True, True, True, True]
394.5	0.5	121			
395.0	3.0	122	['C2', 'C3', 'E-3', 'G3', 'C4']	['P1', 'm3', 'P5', 'P1']	[True, True, True, True, True]
