onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
9456	48	788.0	788	4.0	4	198	2	2	2	198	394.0	E4	64	False	E	0	0	1.0	True	1	Violoncello	1	198	4.0	281	viio	True	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	7
9468	6	789.0	789	0.5	1/2	198	2	2	2	198	394.5	G5	79	True	G	0	1/4	1.5	False	0	Violoncello	1	198	4.0	281	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	2
9474	6	789.5	1579/2	0.5	1/2	198	2	2	2	198	394.75	F5	77	True	F	0	3/8	1.75	False	0	Violoncello	1	198	4.0	281	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	1
9480	6	790.0	790	0.5	1/2	198	2	2	2	198	395.0	E5	76	True	E	0	1/2	2.0	True	2	Violoncello	1	198	4.0	281	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	7
9486	6	790.5	1581/2	0.5	1/2	198	2	2	2	198	395.25	D5	74	True	D	0	5/8	2.25	False	0	Violoncello	1	198	4.0	281	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	6
9492	6	791.0	791	0.5	1/2	198	2	2	2	198	395.5	C5	72	True	C	0	3/4	2.5	False	0	Violoncello	1	198	4.0	281	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	5
9498	6	791.5	1583/2	0.5	1/2	198	2	2	2	198	395.75	B4	71	True	B	0	7/8	2.75	False	0	Violoncello	1	198	4.0	281	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	#4
9504	6	792.0	792	0.5	1/2	199	2	2	2	199	396.0	B-4	70	True	B	-1	0	1.0	True	1	Violoncello	1	199	4.0	282	viio	True	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	4
9504	48	792.0	792	4.0	4	199	2	2	2	199	396.0	G4	67	False	G	0	0	1.0	True	1	Violoncello	1	199	4.0	282	viio	True	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	2
9504	48	792.0	792	4.0	4	199	2	2	2	199	396.0	E4	64	False	E	0	0	1.0	True	1	Violoncello	1	199	4.0	282	viio	True	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	7
9510	6	792.5	1585/2	0.5	1/2	199	2	2	2	199	396.25	C5	72	True	C	0	1/8	1.25	False	0	Violoncello	1	199	4.0	282	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	5
9516	6	793.0	793	0.5	1/2	199	2	2	2	199	396.5	B-4	70	True	B	-1	1/4	1.5	False	0	Violoncello	1	199	4.0	282	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	4
9522	6	793.5	1587/2	0.5	1/2	199	2	2	2	199	396.75	A4	69	True	A	0	3/8	1.75	False	0	Violoncello	1	199	4.0	282	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	3
9528	6	794.0	794	0.5	1/2	199	2	2	2	199	397.0	B-4	70	True	B	-1	1/2	2.0	True	2	Violoncello	1	199	4.0	282	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	4
9534	6	794.5	1589/2	0.5	1/2	199	2	2	2	199	397.25	C5	72	True	C	0	5/8	2.25	False	0	Violoncello	1	199	4.0	282	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	5
9540	6	795.0	795	0.5	1/2	199	2	2	2	199	397.5	B-4	70	True	B	-1	3/4	2.5	False	0	Violoncello	1	199	4.0	282	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	4
9546	6	795.5	1591/2	0.5	1/2	199	2	2	2	199	397.75	A4	69	True	A	0	7/8	2.75	False	0	Violoncello	1	199	4.0	282	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	3
9552	6	796.0	796	0.5	1/2	200	2	2	2	200	398.0	B-4	70	True	B	-1	0	1.0	True	1	Violoncello	1	200	4.0	283	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
9552	48	796.0	796	4.0	4	200	2	2	2	200	398.0	C4	60	True	C	0	0	1.0	True	1	Violoncello	1	200	4.0	283	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
9552	48	796.0	796	4.0	4	200	2	2	2	200	398.0	G4	67	False	G	0	0	1.0	True	1	Violoncello	1	200	4.0	283	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
9552	48	796.0	796	4.0	4	200	2	2	2	200	398.0	E4	64	False	E	0	0	1.0	True	1	Violoncello	1	200	4.0	283	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
9558	6	796.5	1593/2	0.5	1/2	200	2	2	2	200	398.25	C5	72	True	C	0	1/8	1.25	False	0	Violoncello	1	200	4.0	283	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
9564	6	797.0	797	0.5	1/2	200	2	2	2	200	398.5	D5	74	True	D	0	1/4	1.5	False	0	Violoncello	1	200	4.0	283	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	6
9570	6	797.5	1595/2	0.5	1/2	200	2	2	2	200	398.75	C5	72	True	C	0	3/8	1.75	False	0	Violoncello	1	200	4.0	283	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
9576	6	798.0	798	0.5	1/2	200	2	2	2	200	399.0	E5	76	True	E	0	1/2	2.0	True	2	Violoncello	1	200	4.0	283	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
9582	6	798.5	1597/2	0.5	1/2	200	2	2	2	200	399.25	D5	74	True	D	0	5/8	2.25	False	0	Violoncello	1	200	4.0	283	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	6
9588	6	799.0	799	0.5	1/2	200	2	2	2	200	399.5	C5	72	True	C	0	3/4	2.5	False	0	Violoncello	1	200	4.0	283	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
9594	6	799.5	1599/2	0.5	1/2	200	2	2	2	200	399.75	B-4	70	True	B	-1	7/8	2.75	False	0	Violoncello	1	200	4.0	283	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
9600	12	800.0	800	1.0	1	201	2	2	2	201	400.0	A4	69	True	A	0	0	1.0	True	1	Violoncello	1	201	4.0	284	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
9600	12	800.0	800	1.0	1	201	2	2	2	201	400.0	C4	60	True	C	0	0	1.0	True	1	Violoncello	1	201	4.0	284	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
9600	12	800.0	800	1.0	1	201	2	2	2	201	400.0	F4	65	True	F	0	0	1.0	True	1	Violoncello	1	201	4.0	284	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
9600	12	800.0	800	1.0	1	201	2	2	2	201	400.0	F4	65	True	F	0	0	1.0	True	1	Violoncello	1	201	4.0	284	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
9612	24	801.0	801	2.0	2	201	2	2	2	201	400.5	A4	69	True	A	0	1/4	1.5	False	0	Violoncello	1	201	4.0	284	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
9612	24	801.0	801	2.0	2	201	2	2	2	201	400.5	F4	65	True	F	0	1/4	1.5	False	0	Violoncello	1	201	4.0	284	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
9612	24	801.0	801	2.0	2	201	2	2	2	201	400.5	C4	60	True	C	0	1/4	1.5	False	0	Violoncello	1	201	4.0	284	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
9612	24	801.0	801	2.0	2	201	2	2	2	201	400.5	F3	53	True	F	0	1/4	1.5	False	0	Violoncello	1	201	4.0	284	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
9636	6	803.0	803	0.5	1/2	201	2	2	2	201	401.5	B-4	70	True	B	-1	3/4	2.5	False	0	Violoncello	1	201	4.0	284	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	4
9636	12	803.0	803	1.0	1	201	2	2	2	201	401.5	F4	65	True	F	0	3/4	2.5	False	0	Violoncello	1	201	4.0	284	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
9636	12	803.0	803	1.0	1	201	2	2	2	201	401.5	C4	60	True	C	0	3/4	2.5	False	0	Violoncello	1	201	4.0	284	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
9636	12	803.0	803	1.0	1	201	2	2	2	201	401.5	F3	53	True	F	0	3/4	2.5	False	0	Violoncello	1	201	4.0	284	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
9642	6	803.5	1607/2	0.5	1/2	201	2	2	2	201	401.75	A4	69	True	A	0	7/8	2.75	False	0	Violoncello	1	201	4.0	284	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
9648	12	804.0	804	1.0	1	202	2	2	2	202	402.0	G4	67	True	G	0	0	1.0	True	1	Violoncello	1	202	4.0	285	V7	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
9648	12	804.0	804	1.0	1	202	2	2	2	202	402.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	202	4.0	285	V7	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
9648	12	804.0	804	1.0	1	202	2	2	2	202	402.0	C4	60	True	C	0	0	1.0	True	1	Violoncello	1	202	4.0	285	V7	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
9648	12	804.0	804	1.0	1	202	2	2	2	202	402.0	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	1	202	4.0	285	V7	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
9660	12	805.0	805	1.0	1	202	2	2	2	202	402.5	C5	72	True	C	0	1/4	1.5	False	0	Violoncello	1	202	4.0	285	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
9660	24	805.0	805	2.0	2	202	2	2	2	202	402.5	E4	64	True	E	0	1/4	1.5	False	0	Violoncello	1	202	4.0	285	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
9660	24	805.0	805	2.0	2	202	2	2	2	202	402.5	C4	60	True	C	0	1/4	1.5	False	0	Violoncello	1	202	4.0	285	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
9660	24	805.0	805	2.0	2	202	2	2	2	202	402.5	B-3	58	True	B	-1	1/4	1.5	False	0	Violoncello	1	202	4.0	285	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
9672	6	806.0	806	0.5	1/2	202	2	2	2	202	403.0	C5	72	False	C	0	1/2	2.0	True	2	Violoncello	1	202	4.0	285	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
9678	6	806.5	1613/2	0.5	1/2	202	2	2	2	202	403.25	B-4	70	True	B	-1	5/8	2.25	False	0	Violoncello	1	202	4.0	285	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
9684	6	807.0	807	0.5	1/2	202	2	2	2	202	403.5	A4	69	True	A	0	3/4	2.5	False	0	Violoncello	1	202	4.0	285	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	3
9684	12	807.0	807	1.0	1	202	2	2	2	202	403.5	E4	64	True	E	0	3/4	2.5	False	0	Violoncello	1	202	4.0	285	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
9684	12	807.0	807	1.0	1	202	2	2	2	202	403.5	C4	60	True	C	0	3/4	2.5	False	0	Violoncello	1	202	4.0	285	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
9684	12	807.0	807	1.0	1	202	2	2	2	202	403.5	B-3	58	True	B	-1	3/4	2.5	False	0	Violoncello	1	202	4.0	285	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
9690	6	807.5	1615/2	0.5	1/2	202	2	2	2	202	403.75	G4	67	True	G	0	7/8	2.75	False	0	Violoncello	1	202	4.0	285	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
9696	12	808.0	808	1.0	1	203	2	2	2	203	404.0	F4	65	True	F	0	0	1.0	True	1	Violoncello	1	203	2.0	286	I	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	1
9696	12	808.0	808	1.0	1	203	2	2	2	203	404.0	F4	65	True	F	0	0	1.0	True	1	Violoncello	1	203	2.0	286	I	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	1
9696	12	808.0	808	1.0	1	203	2	2	2	203	404.0	C4	60	False	C	0	0	1.0	True	1	Violoncello	1	203	2.0	286	I	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	5
9696	12	808.0	808	1.0	1	203	2	2	2	203	404.0	A3	57	True	A	0	0	1.0	True	1	Violoncello	1	203	2.0	286	I	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	3
9708	12	809.0	809	1.0	1	203	2	2	2	203	404.5	F4	65	True	F	0	1/4	1.5	False	0	Violoncello	1	203	2.0	286	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	1
9708	12	809.0	809	1.0	1	203	2	2	2	203	404.5	C4	60	True	C	0	1/4	1.5	False	0	Violoncello	1	203	2.0	286	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	5
9708	12	809.0	809	1.0	1	203	2	2	2	203	404.5	C4	60	True	C	0	1/4	1.5	False	0	Violoncello	1	203	2.0	286	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	5
9708	12	809.0	809	1.0	1	203	2	2	2	203	404.5	A3	57	True	A	0	1/4	1.5	False	0	Violoncello	1	203	2.0	286	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	3
9720	12	810.0	810	1.0	1	203	2	2	2	203	405.0	G4	67	True	G	0	1/2	2.0	True	2	Violoncello	1	203	2.0	287	V	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	2
9720	12	810.0	810	1.0	1	203	2	2	2	203	405.0	C4	60	False	C	0	1/2	2.0	True	2	Violoncello	1	203	2.0	287	V	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	5
9720	12	810.0	810	1.0	1	203	2	2	2	203	405.0	C4	60	False	C	0	1/2	2.0	True	2	Violoncello	1	203	2.0	287	V	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	5
9720	12	810.0	810	1.0	1	203	2	2	2	203	405.0	E3	52	True	E	0	1/2	2.0	True	2	Violoncello	1	203	2.0	287	V	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	7
9732	12	811.0	811	1.0	1	203	2	2	2	203	405.5	G4	67	True	G	0	3/4	2.5	False	0	Violoncello	1	203	2.0	287	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	2
9732	12	811.0	811	1.0	1	203	2	2	2	203	405.5	C4	60	True	C	0	3/4	2.5	False	0	Violoncello	1	203	2.0	287	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	5
9732	12	811.0	811	1.0	1	203	2	2	2	203	405.5	C4	60	True	C	0	3/4	2.5	False	0	Violoncello	1	203	2.0	287	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	5
9732	12	811.0	811	1.0	1	203	2	2	2	203	405.5	E3	52	True	E	0	3/4	2.5	False	0	Violoncello	1	203	2.0	287	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	7
9744	12	812.0	812	1.0	1	204	2	2	2	204	406.0	A4	69	True	A	0	0	1.0	True	1	Violoncello	1	204	2.0	288	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
9744	12	812.0	812	1.0	1	204	2	2	2	204	406.0	C4	60	False	C	0	0	1.0	True	1	Violoncello	1	204	2.0	288	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
9744	12	812.0	812	1.0	1	204	2	2	2	204	406.0	C4	60	False	C	0	0	1.0	True	1	Violoncello	1	204	2.0	288	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
9744	12	812.0	812	1.0	1	204	2	2	2	204	406.0	F3	53	True	F	0	0	1.0	True	1	Violoncello	1	204	2.0	288	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
9756	12	813.0	813	1.0	1	204	2	2	2	204	406.5	A4	69	True	A	0	1/4	1.5	False	0	Violoncello	1	204	2.0	288	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
9756	12	813.0	813	1.0	1	204	2	2	2	204	406.5	F4	65	True	F	0	1/4	1.5	False	0	Violoncello	1	204	2.0	288	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
9756	12	813.0	813	1.0	1	204	2	2	2	204	406.5	C4	60	True	C	0	1/4	1.5	False	0	Violoncello	1	204	2.0	288	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
9756	12	813.0	813	1.0	1	204	2	2	2	204	406.5	F3	53	True	F	0	1/4	1.5	False	0	Violoncello	1	204	2.0	288	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
9768	12	814.0	814	1.0	1	204	2	2	2	204	407.0	G4	67	True	G	0	1/2	2.0	True	2	Violoncello	1	204	2.0	289	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
9768	12	814.0	814	1.0	1	204	2	2	2	204	407.0	E4	64	True	E	0	1/2	2.0	True	2	Violoncello	1	204	2.0	289	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	7
9768	12	814.0	814	1.0	1	204	2	2	2	204	407.0	C4	60	False	C	0	1/2	2.0	True	2	Violoncello	1	204	2.0	289	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
9768	12	814.0	814	1.0	1	204	2	2	2	204	407.0	C3	48	True	C	0	1/2	2.0	True	2	Violoncello	1	204	2.0	289	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
9780	12	815.0	815	1.0	1	204	2	2	2	204	407.5	G4	67	True	G	0	3/4	2.5	False	0	Violoncello	1	204	2.0	289	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
9780	12	815.0	815	1.0	1	204	2	2	2	204	407.5	E4	64	True	E	0	3/4	2.5	False	0	Violoncello	1	204	2.0	289	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	7
9780	12	815.0	815	1.0	1	204	2	2	2	204	407.5	C4	60	True	C	0	3/4	2.5	False	0	Violoncello	1	204	2.0	289	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
9780	12	815.0	815	1.0	1	204	2	2	2	204	407.5	C3	48	True	C	0	3/4	2.5	False	0	Violoncello	1	204	2.0	289	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
9792	12	816.0	816	1.0	1	205	2	2	2	205	408.0	F4	65	True	F	0	0	1.0	True	1	Violoncello	1	205	4.0	290	vi	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	1
9792	12	816.0	816	1.0	1	205	2	2	2	205	408.0	A3	57	True	A	0	0	1.0	True	1	Violoncello	1	205	4.0	290	vi	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	3
9792	12	816.0	816	1.0	1	205	2	2	2	205	408.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	205	4.0	290	vi	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	6
9792	12	816.0	816	1.0	1	205	2	2	2	205	408.0	D3	50	True	D	0	0	1.0	True	1	Violoncello	1	205	4.0	290	vi	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	6
9804	24	817.0	817	2.0	2	205	2	2	2	205	408.5	F4	65	True	F	0	1/4	1.5	False	0	Violoncello	1	205	4.0	290	vi	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	1
9804	24	817.0	817	2.0	2	205	2	2	2	205	408.5	D4	62	True	D	0	1/4	1.5	False	0	Violoncello	1	205	4.0	290	vi	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	6
9804	24	817.0	817	2.0	2	205	2	2	2	205	408.5	A3	57	True	A	0	1/4	1.5	False	0	Violoncello	1	205	4.0	290	vi	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	3
9804	24	817.0	817	2.0	2	205	2	2	2	205	408.5	D3	50	True	D	0	1/4	1.5	False	0	Violoncello	1	205	4.0	290	vi	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	6
9828	6	819.0	819	0.5	1/2	205	2	2	2	205	409.5	G4	67	True	G	0	3/4	2.5	False	0	Violoncello	1	205	4.0	290	vi	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	2
9828	12	819.0	819	1.0	1	205	2	2	2	205	409.5	D4	62	True	D	0	3/4	2.5	False	0	Violoncello	1	205	4.0	290	vi	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	6
9828	12	819.0	819	1.0	1	205	2	2	2	205	409.5	A3	57	True	A	0	3/4	2.5	False	0	Violoncello	1	205	4.0	290	vi	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	3
9828	12	819.0	819	1.0	1	205	2	2	2	205	409.5	D3	50	True	D	0	3/4	2.5	False	0	Violoncello	1	205	4.0	290	vi	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	6
9834	6	819.5	1639/2	0.5	1/2	205	2	2	2	205	409.75	F4	65	True	F	0	7/8	2.75	False	0	Violoncello	1	205	4.0	290	vi	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	1
9840	12	820.0	820	1.0	1	206	2	2	2	206	410.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	206	4.0	291	V7/vi	True	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	F	d	5	6	V7	True	7
9840	12	820.0	820	1.0	1	206	2	2	2	206	410.0	C#4	61	True	C	1	0	1.0	True	1	Violoncello	1	206	4.0	291	V7/vi	True	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	F	d	5	6	V7	True	#5
9840	12	820.0	820	1.0	1	206	2	2	2	206	410.0	A3	57	True	A	0	0	1.0	True	1	Violoncello	1	206	4.0	291	V7/vi	True	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	F	d	5	6	V7	True	3
9840	12	820.0	820	1.0	1	206	2	2	2	206	410.0	G3	55	True	G	0	0	1.0	True	1	Violoncello	1	206	4.0	291	V7/vi	True	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	F	d	5	6	V7	True	2
9852	12	821.0	821	1.0	1	206	2	2	2	206	410.5	A4	69	True	A	0	1/4	1.5	False	0	Violoncello	1	206	4.0	291	V7/vi	False	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	F	d	5	6	V7	True	3
9852	24	821.0	821	2.0	2	206	2	2	2	206	410.5	C#4	61	True	C	1	1/4	1.5	False	0	Violoncello	1	206	4.0	291	V7/vi	False	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	F	d	5	6	V7	True	#5
9852	24	821.0	821	2.0	2	206	2	2	2	206	410.5	A3	57	True	A	0	1/4	1.5	False	0	Violoncello	1	206	4.0	291	V7/vi	False	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	F	d	5	6	V7	True	3
