onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
1156	4	289.0	289	1.0	1	73	-1	4	4	73	289.0	F3	53	True	F	0	1/4	2.0	True	2	Basso	1	73	1.0	151	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
1158	2	289.5	579/2	0.5	1/2	73	-1	4	4	73	289.5	F4	65	True	F	0	3/8	2.5	False	0	Basso	1	73	1.0	151	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
1158	2	289.5	579/2	0.5	1/2	73	-1	4	4	73	289.5	A4	69	True	A	0	3/8	2.5	False	0	Basso	1	73	1.0	151	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	7
1158	2	289.5	579/2	0.5	1/2	73	-1	4	4	73	289.5	C4	60	True	C	0	3/8	2.5	False	0	Basso	1	73	1.0	151	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	2
1160	2	290.0	290	0.5	1/2	73	-1	4	4	73	290.0	G4	67	True	G	0	1/2	3.0	True	3	Basso	1	73	1.0	152	IV	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	6
1160	2	290.0	290	0.5	1/2	73	-1	4	4	73	290.0	B-4	70	True	B	-1	1/2	3.0	True	3	Basso	1	73	1.0	152	IV	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	1
1160	2	290.0	290	0.5	1/2	73	-1	4	4	73	290.0	E-4	63	True	E	-1	1/2	3.0	True	3	Basso	1	73	1.0	152	IV	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	4
1160	4	290.0	290	1.0	1	73	-1	4	4	73	290.0	G3	55	True	G	0	1/2	3.0	True	3	Basso	1	73	1.0	152	IV	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	6
1160	4	290.0	290	1.0	1	73	-1	4	4	73	290.0	E-3	51	True	E	-1	1/2	3.0	True	3	Basso	1	73	1.0	152	IV	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	4
1162	2	290.5	581/2	0.5	1/2	73	-1	4	4	73	290.5	E-4	63	True	E	-1	5/8	3.5	False	0	Basso	1	73	1.0	152	IV	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	4
1162	2	290.5	581/2	0.5	1/2	73	-1	4	4	73	290.5	G4	67	True	G	0	5/8	3.5	False	0	Basso	1	73	1.0	152	IV	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	6
1162	2	290.5	581/2	0.5	1/2	73	-1	4	4	73	290.5	B-3	58	True	B	-1	5/8	3.5	False	0	Basso	1	73	1.0	152	IV	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	1
1164	2	291.0	291	0.5	1/2	73	-1	4	4	73	291.0	F4	65	True	F	0	3/4	4.0	True	4	Basso	1	73	1.0	153	iii	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	B-	B-	3	None	iii	True	5
1164	2	291.0	291	0.5	1/2	73	-1	4	4	73	291.0	A4	69	True	A	0	3/4	4.0	True	4	Basso	1	73	1.0	153	iii	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	B-	B-	3	None	iii	True	7
1164	2	291.0	291	0.5	1/2	73	-1	4	4	73	291.0	D4	62	True	D	0	3/4	4.0	True	4	Basso	1	73	1.0	153	iii	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	B-	B-	3	None	iii	True	3
1164	4	291.0	291	1.0	1	73	-1	4	4	73	291.0	F3	53	True	F	0	3/4	4.0	True	4	Basso	1	73	1.0	153	iii	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	B-	B-	3	None	iii	True	5
1164	4	291.0	291	1.0	1	73	-1	4	4	73	291.0	D3	50	True	D	0	3/4	4.0	True	4	Basso	1	73	1.0	153	iii	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	B-	B-	3	None	iii	True	3
1166	2	291.5	583/2	0.5	1/2	73	-1	4	4	73	291.5	D4	62	True	D	0	7/8	4.5	False	0	Basso	1	73	1.0	153	iii	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	B-	B-	3	None	iii	True	3
1166	2	291.5	583/2	0.5	1/2	73	-1	4	4	73	291.5	F4	65	True	F	0	7/8	4.5	False	0	Basso	1	73	1.0	153	iii	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	B-	B-	3	None	iii	True	5
1166	2	291.5	583/2	0.5	1/2	73	-1	4	4	73	291.5	A3	57	True	A	0	7/8	4.5	False	0	Basso	1	73	1.0	153	iii	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	B-	B-	3	None	iii	True	7
1168	2	292.0	292	0.5	1/2	74	-1	4	4	74	292.0	E4	64	True	E	0	0	1.0	True	1	Basso	1	74	2.0	154	V/V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	B-	F	5	5	V	True	#4
1168	2	292.0	292	0.5	1/2	74	-1	4	4	74	292.0	G4	67	True	G	0	0	1.0	True	1	Basso	1	74	2.0	154	V/V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	B-	F	5	5	V	True	6
1168	8	292.0	292	2.0	2	74	-1	4	4	74	292.0	C4	60	True	C	0	0	1.0	True	1	Basso	1	74	2.0	154	V/V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	B-	F	5	5	V	True	2
1168	6	292.0	292	1.5	3/2	74	-1	4	4	74	292.0	E3	52	True	E	0	0	1.0	True	1	Basso	1	74	2.0	154	V/V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	B-	F	5	5	V	True	#4
1168	6	292.0	292	1.5	3/2	74	-1	4	4	74	292.0	C3	48	True	C	0	0	1.0	True	1	Basso	1	74	2.0	154	V/V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	B-	F	5	5	V	True	2
1170	2	292.5	585/2	0.5	1/2	74	-1	4	4	74	292.5	D4	62	True	D	0	1/8	1.5	False	0	Basso	1	74	2.0	154	V/V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	B-	F	5	5	V	True	3
1170	2	292.5	585/2	0.5	1/2	74	-1	4	4	74	292.5	F4	65	True	F	0	1/8	1.5	False	0	Basso	1	74	2.0	154	V/V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	B-	F	5	5	V	True	5
1172	2	293.0	293	0.5	1/2	74	-1	4	4	74	293.0	E4	64	True	E	0	1/4	2.0	True	2	Basso	1	74	2.0	154	V/V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	B-	F	5	5	V	True	#4
1172	2	293.0	293	0.5	1/2	74	-1	4	4	74	293.0	G4	67	True	G	0	1/4	2.0	True	2	Basso	1	74	2.0	154	V/V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	B-	F	5	5	V	True	6
1174	2	293.5	587/2	0.5	1/2	74	-1	4	4	74	293.5	F4	65	True	F	0	3/8	2.5	False	0	Basso	1	74	2.0	154	V/V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	B-	F	5	5	V	True	5
1174	2	293.5	587/2	0.5	1/2	74	-1	4	4	74	293.5	A4	69	True	A	0	3/8	2.5	False	0	Basso	1	74	2.0	154	V/V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	B-	F	5	5	V	True	7
1174	1	293.5	587/2	0.25	1/4	74	-1	4	4	74	293.5	D3	50	True	D	0	3/8	2.5	False	0	Basso	1	74	2.0	154	V/V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	B-	F	5	5	V	True	3
1174	1	293.5	587/2	0.25	1/4	74	-1	4	4	74	293.5	B-2	46	True	B	-1	3/8	2.5	False	0	Basso	1	74	2.0	154	V/V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	B-	F	5	5	V	True	1
1175	1	293.75	1175/4	0.25	1/4	74	-1	4	4	74	293.75	C3	48	True	C	0	7/16	2.75	False	0	Basso	1	74	2.0	154	V/V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	B-	F	5	5	V	True	2
1175	1	293.75	1175/4	0.25	1/4	74	-1	4	4	74	293.75	A2	45	True	A	0	7/16	2.75	False	0	Basso	1	74	2.0	154	V/V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	B-	F	5	5	V	True	7
1176	4	294.0	294	1.0	1	74	-1	4	4	74	294.0	G4	67	True	G	0	1/2	3.0	True	3	Basso	1	74	2.0	155	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
1176	4	294.0	294	1.0	1	74	-1	4	4	74	294.0	B-4	70	True	B	-1	1/2	3.0	True	3	Basso	1	74	2.0	155	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
1176	4	294.0	294	1.0	1	74	-1	4	4	74	294.0	D4	62	True	D	0	1/2	3.0	True	3	Basso	1	74	2.0	155	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
1176	4	294.0	294	1.0	1	74	-1	4	4	74	294.0	G3	55	True	G	0	1/2	3.0	True	3	Basso	1	74	2.0	155	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
1176	4	294.0	294	1.0	1	74	-1	4	4	74	294.0	G2	43	True	G	0	1/2	3.0	True	3	Basso	1	74	2.0	155	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
1180	2	295.0	295	0.5	1/2	74	-1	4	4	74	295.0	G4	67	True	G	0	3/4	4.0	True	4	Basso	1	74	2.0	155	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
1180	2	295.0	295	0.5	1/2	74	-1	4	4	74	295.0	B-4	70	True	B	-1	3/4	4.0	True	4	Basso	1	74	2.0	155	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
1180	4	295.0	295	1.0	1	74	-1	4	4	74	295.0	D4	62	True	D	0	3/4	4.0	True	4	Basso	1	74	2.0	155	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
1180	2	295.0	295	0.5	1/2	74	-1	4	4	74	295.0	G3	55	True	G	0	3/4	4.0	True	4	Basso	1	74	2.0	155	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
1180	2	295.0	295	0.5	1/2	74	-1	4	4	74	295.0	G2	43	True	G	0	3/4	4.0	True	4	Basso	1	74	2.0	155	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
1182	2	295.5	591/2	0.5	1/2	74	-1	4	4	74	295.5	G4	67	True	G	0	7/8	4.5	False	0	Basso	1	74	2.0	155	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
1182	2	295.5	591/2	0.5	1/2	74	-1	4	4	74	295.5	B-4	70	True	B	-1	7/8	4.5	False	0	Basso	1	74	2.0	155	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
1182	2	295.5	591/2	0.5	1/2	74	-1	4	4	74	295.5	G3	55	True	G	0	7/8	4.5	False	0	Basso	1	74	2.0	155	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
1182	2	295.5	591/2	0.5	1/2	74	-1	4	4	74	295.5	A2	45	True	A	0	7/8	4.5	False	0	Basso	1	74	2.0	155	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	2
1184	4	296.0	296	1.0	1	75	-1	4	4	75	296.0	G4	67	True	G	0	0	1.0	True	1	Basso	1	75	2.0	156	i	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
1184	4	296.0	296	1.0	1	75	-1	4	4	75	296.0	B-4	70	True	B	-1	0	1.0	True	1	Basso	1	75	2.0	156	i	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
1184	4	296.0	296	1.0	1	75	-1	4	4	75	296.0	D4	62	True	D	0	0	1.0	True	1	Basso	1	75	2.0	156	i	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
1184	4	296.0	296	1.0	1	75	-1	4	4	75	296.0	G3	55	True	G	0	0	1.0	True	1	Basso	1	75	2.0	156	i	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
1184	4	296.0	296	1.0	1	75	-1	4	4	75	296.0	B-2	46	True	B	-1	0	1.0	True	1	Basso	1	75	2.0	156	i	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
1188	4	297.0	297	1.0	1	75	-1	4	4	75	297.0	G4	67	True	G	0	1/4	2.0	True	2	Basso	1	75	2.0	156	i	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
1188	4	297.0	297	1.0	1	75	-1	4	4	75	297.0	B-4	70	True	B	-1	1/4	2.0	True	2	Basso	1	75	2.0	156	i	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
1188	4	297.0	297	1.0	1	75	-1	4	4	75	297.0	G3	55	True	G	0	1/4	2.0	True	2	Basso	1	75	2.0	156	i	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
1188	4	297.0	297	1.0	1	75	-1	4	4	75	297.0	G3	55	True	G	0	1/4	2.0	True	2	Basso	1	75	2.0	156	i	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
1188	4	297.0	297	1.0	1	75	-1	4	4	75	297.0	C3	48	True	C	0	1/4	2.0	True	2	Basso	1	75	2.0	156	i	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	g	g	1	None	i	True	4
1192	4	298.0	298	1.0	1	75	-1	4	4	75	298.0	F#4	66	True	F	1	1/2	3.0	True	3	Basso	1	75	2.0	157	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	#7
1192	4	298.0	298	1.0	1	75	-1	4	4	75	298.0	A4	69	True	A	0	1/2	3.0	True	3	Basso	1	75	2.0	157	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	2
1192	4	298.0	298	1.0	1	75	-1	4	4	75	298.0	D4	62	True	D	0	1/2	3.0	True	3	Basso	1	75	2.0	157	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	5
1192	4	298.0	298	1.0	1	75	-1	4	4	75	298.0	D3	50	True	D	0	1/2	3.0	True	3	Basso	1	75	2.0	157	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	5
1192	4	298.0	298	1.0	1	75	-1	4	4	75	298.0	D3	50	True	D	0	1/2	3.0	True	3	Basso	1	75	2.0	157	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	5
1196	4	299.0	299	1.0	1	75	-1	4	4	75	299.0	F#4	66	True	F	1	3/4	4.0	True	4	Basso	1	75	2.0	157	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	#7
1196	4	299.0	299	1.0	1	75	-1	4	4	75	299.0	A4	69	True	A	0	3/4	4.0	True	4	Basso	1	75	2.0	157	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	2
1196	4	299.0	299	1.0	1	75	-1	4	4	75	299.0	D4	62	True	D	0	3/4	4.0	True	4	Basso	1	75	2.0	157	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	5
1196	4	299.0	299	1.0	1	75	-1	4	4	75	299.0	D3	50	True	D	0	3/4	4.0	True	4	Basso	1	75	2.0	157	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	5
1196	4	299.0	299	1.0	1	75	-1	4	4	75	299.0	D3	50	True	D	0	3/4	4.0	True	4	Basso	1	75	2.0	157	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	5
1200	2	300.0	300	0.5	1/2	76	-1	4	4	76	300.0	G4	67	True	G	0	0	1.0	True	1	Basso	1	76	4.0	158	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
1200	2	300.0	300	0.5	1/2	76	-1	4	4	76	300.0	B-4	70	True	B	-1	0	1.0	True	1	Basso	1	76	4.0	158	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
1200	2	300.0	300	0.5	1/2	76	-1	4	4	76	300.0	D4	62	True	D	0	0	1.0	True	1	Basso	1	76	4.0	158	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
1200	2	300.0	300	0.5	1/2	76	-1	4	4	76	300.0	B-3	58	True	B	-1	0	1.0	True	1	Basso	1	76	4.0	158	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
1200	2	300.0	300	0.5	1/2	76	-1	4	4	76	300.0	G3	55	True	G	0	0	1.0	True	1	Basso	1	76	4.0	158	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
1202	2	300.5	601/2	0.5	1/2	76	-1	4	4	76	300.5	A4	69	True	A	0	1/8	1.5	False	0	Basso	1	76	4.0	158	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	2
1202	2	300.5	601/2	0.5	1/2	76	-1	4	4	76	300.5	C5	72	True	C	0	1/8	1.5	False	0	Basso	1	76	4.0	158	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	4
1202	2	300.5	601/2	0.5	1/2	76	-1	4	4	76	300.5	D4	62	True	D	0	1/8	1.5	False	0	Basso	1	76	4.0	158	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
1202	2	300.5	601/2	0.5	1/2	76	-1	4	4	76	300.5	B-3	58	True	B	-1	1/8	1.5	False	0	Basso	1	76	4.0	158	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
1202	2	300.5	601/2	0.5	1/2	76	-1	4	4	76	300.5	G3	55	True	G	0	1/8	1.5	False	0	Basso	1	76	4.0	158	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
1204	4	301.0	301	1.0	1	76	-1	4	4	76	301.0	B-4	70	True	B	-1	1/4	2.0	True	2	Basso	1	76	4.0	158	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
1204	4	301.0	301	1.0	1	76	-1	4	4	76	301.0	D5	74	True	D	0	1/4	2.0	True	2	Basso	1	76	4.0	158	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
1204	4	301.0	301	1.0	1	76	-1	4	4	76	301.0	D4	62	True	D	0	1/4	2.0	True	2	Basso	1	76	4.0	158	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
1204	4	301.0	301	1.0	1	76	-1	4	4	76	301.0	B-3	58	True	B	-1	1/4	2.0	True	2	Basso	1	76	4.0	158	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
1204	4	301.0	301	1.0	1	76	-1	4	4	76	301.0	G3	55	True	G	0	1/4	2.0	True	2	Basso	1	76	4.0	158	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
1208	4	302.0	302	1.0	1	76	-1	4	4	76	302.0	B-4	70	True	B	-1	1/2	3.0	True	3	Basso	1	76	4.0	158	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
1208	4	302.0	302	1.0	1	76	-1	4	4	76	302.0	D5	74	True	D	0	1/2	3.0	True	3	Basso	1	76	4.0	158	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
1208	4	302.0	302	1.0	1	76	-1	4	4	76	302.0	D4	62	True	D	0	1/2	3.0	True	3	Basso	1	76	4.0	158	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
1208	4	302.0	302	1.0	1	76	-1	4	4	76	302.0	G3	55	True	G	0	1/2	3.0	True	3	Basso	1	76	4.0	158	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
1208	4	302.0	302	1.0	1	76	-1	4	4	76	302.0	G3	55	True	G	0	1/2	3.0	True	3	Basso	1	76	4.0	158	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
1212	4	303.0	303	1.0	1	76	-1	4	4	76	303.0	G4	67	True	G	0	3/4	4.0	True	4	Basso	1	76	4.0	158	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
1212	4	303.0	303	1.0	1	76	-1	4	4	76	303.0	B-4	70	True	B	-1	3/4	4.0	True	4	Basso	1	76	4.0	158	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
1212	4	303.0	303	1.0	1	76	-1	4	4	76	303.0	D4	62	True	D	0	3/4	4.0	True	4	Basso	1	76	4.0	158	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
1212	4	303.0	303	1.0	1	76	-1	4	4	76	303.0	G3	55	True	G	0	3/4	4.0	True	4	Basso	1	76	4.0	158	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
1212	4	303.0	303	1.0	1	76	-1	4	4	76	303.0	G3	55	True	G	0	3/4	4.0	True	4	Basso	1	76	4.0	158	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
1216	6	304.0	304	1.5	3/2	77	-1	4	4	77	304.0	A4	69	True	A	0	0	1.0	True	1	Basso	1	77	4.0	159	VII	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	g	g	7	None	VII	True	2
1216	6	304.0	304	1.5	3/2	77	-1	4	4	77	304.0	C5	72	True	C	0	0	1.0	True	1	Basso	1	77	4.0	159	VII	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	g	g	7	None	VII	True	4
1216	8	304.0	304	2.0	2	77	-1	4	4	77	304.0	F4	65	True	F	0	0	1.0	True	1	Basso	1	77	4.0	159	VII	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	g	g	7	None	VII	True	7
1216	16	304.0	304	4.0	4	77	-1	4	4	77	304.0	C4	60	True	C	0	0	1.0	True	1	Basso	1	77	4.0	159	VII	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	g	g	7	None	VII	True	4
1216	16	304.0	304	4.0	4	77	-1	4	4	77	304.0	F3	53	True	F	0	0	1.0	True	1	Basso	1	77	4.0	159	VII	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	g	g	7	None	VII	True	7
1222	2	305.5	611/2	0.5	1/2	77	-1	4	4	77	305.5	G4	67	True	G	0	3/8	2.5	False	0	Basso	1	77	4.0	159	VII	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	g	g	7	None	VII	True	1
1222	2	305.5	611/2	0.5	1/2	77	-1	4	4	77	305.5	B-4	70	True	B	-1	3/8	2.5	False	0	Basso	1	77	4.0	159	VII	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	g	g	7	None	VII	True	3
1224	2	306.0	306	0.5	1/2	77	-1	4	4	77	306.0	F4	65	True	F	0	1/2	3.0	True	3	Basso	1	77	4.0	159	VII	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	g	g	7	None	VII	True	7
1224	2	306.0	306	0.5	1/2	77	-1	4	4	77	306.0	A4	69	True	A	0	1/2	3.0	True	3	Basso	1	77	4.0	159	VII	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	g	g	7	None	VII	True	2
1226	2	306.5	613/2	0.5	1/2	77	-1	4	4	77	306.5	G4	67	True	G	0	5/8	3.5	False	0	Basso	1	77	4.0	159	VII	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	g	g	7	None	VII	True	1
1226	2	306.5	613/2	0.5	1/2	77	-1	4	4	77	306.5	B-4	70	True	B	-1	5/8	3.5	False	0	Basso	1	77	4.0	159	VII	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	g	g	7	None	VII	True	3
1228	2	307.0	307	0.5	1/2	77	-1	4	4	77	307.0	A4	69	True	A	0	3/4	4.0	True	4	Basso	1	77	4.0	159	VII	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	g	g	7	None	VII	True	2
1228	2	307.0	307	0.5	1/2	77	-1	4	4	77	307.0	C5	72	True	C	0	3/4	4.0	True	4	Basso	1	77	4.0	159	VII	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	g	g	7	None	VII	True	4
1230	2	307.5	615/2	0.5	1/2	77	-1	4	4	77	307.5	F4	65	True	F	0	7/8	4.5	False	0	Basso	1	77	4.0	159	VII	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	g	g	7	None	VII	True	7
1230	2	307.5	615/2	0.5	1/2	77	-1	4	4	77	307.5	A4	69	True	A	0	7/8	4.5	False	0	Basso	1	77	4.0	159	VII	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	g	g	7	None	VII	True	2
1232	8	308.0	308	2.0	2	78	-1	4	4	78	308.0	G4	67	True	G	0	0	1.0	True	1	Basso	1	78	3.0	160	VI	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	g	g	6	None	VI	True	1
1232	8	308.0	308	2.0	2	78	-1	4	4	78	308.0	B-4	70	True	B	-1	0	1.0	True	1	Basso	1	78	3.0	160	VI	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	g	g	6	None	VI	True	3
