s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
288.1667	0.1667	144	['C4', 'C5']	['P1']	[True, True]
288.3333	0.1667	144	['D#4', 'A4']	['d5']	[True, True]
288.5	0.1667	144	['F#3', 'D#5']	['M6']	[True, True]
288.6667	0.1667	144	['C4', 'C5']	['P1']	[True, True]
288.8333	0.1667	144	['D#4', 'A4']	['d5']	[True, True]
289.0	0.1667	145	['F#3', 'D#5']	['M6']	[True, True]
289.1667	0.1667	145	['C4', 'C5']	['P1']	[True, True]
289.3333	0.1667	145	['D#4', 'A4']	['d5']	[True, True]
289.5	0.1667	145	['G#3', 'D5']	['d5']	[True, True]
289.6667	0.1667	145	['B3', 'B4']	['P1']	[True, True]
289.8333	0.1667	145	['D4', 'E4']	['M2']	[True, True]
290.0	0.1667	145	['G#3', 'D5']	['d5']	[True, True]
290.1667	0.1667	145	['B3', 'B4']	['P1']	[True, True]
290.3333	0.1667	145	['D4', 'E4']	['M2']	[True, True]
290.5	0.1667	145	['G#3', 'D5']	['d5']	[True, True]
290.6667	0.1667	145	['B3', 'B4']	['P1']	[True, True]
290.8333	0.1667	145	['D4', 'E4']	['M2']	[True, True]
291.0	0.1667	146	['G#3', 'D5']	['d5']	[True, True]
291.1667	0.1667	146	['B3', 'B4']	['P1']	[True, True]
291.3333	0.1667	146	['D4', 'E4']	['M2']	[True, True]
291.5	0.1667	146	['A3', 'C5']	['m3']	[True, True]
291.6667	0.1667	146	['C4', 'A4']	['M6']	[True, True]
291.8333	0.1667	146	['A3', 'E4']	['P5']	[True, True]
292.0	0.1667	146	['D3', 'B4']	['M6']	[True, True]
292.1667	0.1667	146	['D3', 'F4']	['m3']	[False, True]
292.3333	0.1667	146	['D3', 'D4']	['P1']	[False, True]
292.5	0.1667	146	['D#3', 'A4']	['d5']	[True, True]
292.6667	0.1667	146	['D#3', 'F#4']	['m3']	[False, True]
292.8333	0.1667	146	['D#3', 'C4']	['d7']	[False, True]
293.0	0.5	147	['E3', 'B3', 'E4', 'G#4']	['P5', 'P1', 'M3']	[True, True, True, True]
293.5	0.5	147	['E2']	[]	[True]
294.0	0.1667	147	['C5']	[]	[True]
294.1667	0.1667	147	['B4']	[]	[True]
294.3333	0.1667	147	['A4']	[]	[True]
294.5	0.1667	147	['A3', 'C4', 'E4', 'E5']	['m3', 'P5', 'P5']	[True, True, True, True]
294.6667	0.1667	147	['A3', 'C4', 'E4', 'C5']	['m3', 'P5', 'm3']	[False, False, False, True]
294.8333	0.1667	147	['A3', 'C4', 'E4', 'A4']	['m3', 'P5', 'P1']	[False, False, False, True]
295.0	0.1667	148	['C5']	[]	[True]
295.1667	0.1667	148	['B4']	[]	[True]
295.3333	0.1667	148	['A4']	[]	[True]
295.5	0.1667	148	['A3', 'C4', 'F4', 'F5']	['m3', 'm6', 'm6']	[True, True, True, True]
295.6667	0.1667	148	['A3', 'C4', 'F4', 'C5']	['m3', 'm6', 'm3']	[False, False, False, True]
295.8333	0.1667	148	['A3', 'C4', 'F4', 'A4']	['m3', 'm6', 'P1']	[False, False, False, True]
296.0	0.1667	148	['C5']	[]	[True]
296.1667	0.1667	148	['B4']	[]	[True]
296.3333	0.1667	148	['A4']	[]	[True]
296.5	0.1667	148	['A3', 'C4', 'E4', 'E5']	['m3', 'P5', 'P5']	[True, True, True, True]
296.6667	0.1667	148	['A3', 'C4', 'E4', 'C5']	['m3', 'P5', 'm3']	[False, False, False, True]
296.8333	0.1667	148	['A3', 'C4', 'E4', 'A4']	['m3', 'P5', 'P1']	[False, False, False, True]
297.0	0.1667	149	['C5']	[]	[True]
297.1667	0.1667	149	['B4']	[]	[True]
297.3333	0.1667	149	['A4']	[]	[True]
297.5	0.1667	149	['F#3', 'D#5']	['M6']	[True, True]
297.6667	0.1667	149	['C4', 'C5']	['P1']	[True, True]
297.8333	0.1667	149	['D#4', 'A4']	['d5']	[True, True]
298.0	0.1667	149	['F#3', 'D#5']	['M6']	[True, True]
298.1667	0.1667	149	['C4', 'C5']	['P1']	[True, True]
298.3333	0.1667	149	['D#4', 'A4']	['d5']	[True, True]
298.5	0.1667	149	['F#3', 'D#5']	['M6']	[True, True]
298.6667	0.1667	149	['C4', 'C5']	['P1']	[True, True]
298.8333	0.1667	149	['D#4', 'A4']	['d5']	[True, True]
299.0	0.1667	150	['F#3', 'D#5']	['M6']	[True, True]
299.1667	0.1667	150	['C4', 'C5']	['P1']	[True, True]
299.3333	0.1667	150	['D#4', 'A4']	['d5']	[True, True]
299.5	0.1667	150	['G#3', 'D5']	['d5']	[True, True]
299.6667	0.1667	150	['B3', 'B4']	['P1']	[True, True]
299.8333	0.1667	150	['D4', 'E4']	['M2']	[True, True]
300.0	0.1667	150	['G#3', 'D5']	['d5']	[True, True]
300.1667	0.1667	150	['B3', 'B4']	['P1']	[True, True]
300.3333	0.1667	150	['D4', 'E4']	['M2']	[True, True]
300.5	0.1667	150	['A3', 'C5']	['m3']	[True, True]
300.6667	0.1667	150	['B3', 'A4']	['m7']	[True, True]
300.8333	0.1667	150	['C4', 'E4']	['M3']	[True, True]
301.0	0.1667	151	['D3', 'C5']	['m7']	[True, True]
301.1667	0.1667	151	['F3', 'F4']	['P1']	[True, True]
301.3333	0.1667	151	['C4', 'D4']	['M2']	[True, True]
301.5	0.1667	151	['D3', 'B4']	['M6']	[True, True]
301.6667	0.1667	151	['F3', 'F4']	['P1']	[True, True]
301.8333	0.1667	151	['B3', 'D4']	['m3']	[True, True]
302.0	0.1667	151	['E3', 'A4']	['P4']	[True, True]
302.1667	0.1667	151	['E3', 'E4']	['P1']	[False, True]
302.3333	0.1667	151	['E3', 'C4']	['m6']	[False, True]
302.5	0.1667	151	['E2', 'G#4']	['M3']	[True, True]
302.6667	0.1667	151	['E2', 'D4']	['m7']	[False, True]
302.8333	0.1667	151	['E2', 'B3']	['P5']	[False, True]
303.0	0.5	152	['A2', 'C4', 'E4', 'A4']	['m3', 'P5', 'P1']	[True, True, True, True]
303.5	0.5	152	['A1']	[]	[True]
304.0	0.1667	152	['A5']	[]	[True]
304.1667	0.1667	152	['G5']	[]	[True]
304.3333	0.1667	152	['F5']	[]	[True]
304.5	0.1667	152	['B-5']	[]	[True]
304.6667	0.1667	152	['G5']	[]	[True]
304.8333	0.1667	152	['E5']	[]	[True]
305.0	0.1667	153	['A4', 'F5']	['m6']	[True, True]
305.1667	0.1667	153	['G4', 'E5']	['M6']	[True, True]
305.3333	0.1667	153	['F4', 'D5']	['M6']	[True, True]
305.5	0.1667	153	['B-4', 'G5']	['M6']	[True, True]
305.6667	0.1667	153	['G4', 'E5']	['M6']	[True, True]
305.8333	0.1667	153	['E4', 'C#5']	['M6']	[True, True]
306.0	0.1667	153	['F4', 'D5']	['M6']	[True, True]
306.1667	0.1667	153	['F4', 'C#5']	['A5']	[False, True]
306.3333	0.1667	153	['F4', 'D5']	['M6']	[False, True]
306.5	0.1667	153	['D4', 'F5']	['m3']	[True, True]
306.6667	0.1667	153	['D4', 'E5']	['M2']	[False, True]
306.8333	0.1667	153	['D4', 'D5']	['P1']	[False, True]
307.0	0.1667	154	['A3', 'C#5', 'A5']	['M3', 'P1']	[True, True, True]
307.1667	0.1667	154	['C#4', 'C#5', 'A5']	['P1', 'm6']	[True, False, False]
307.3333	0.1667	154	['D4', 'C#5', 'A5']	['M7', 'P5']	[True, False, False]
307.5	0.1667	154	['E4']	[]	[True]
307.6667	0.1667	154	['F#4']	[]	[True]
307.8333	0.1667	154	['G#4']	[]	[True]
308.0	0.1667	154	['A4']	[]	[True]
308.1667	0.1667	154	['G4']	[]	[True]
308.3333	0.1667	154	['F4']	[]	[True]
308.5	0.1667	154	['B-4']	[]	[True]
308.6667	0.1667	154	['G4']	[]	[True]
308.8333	0.1667	154	['E4']	[]	[True]
309.0	0.1667	155	['F4', 'A5']	['M3']	[True, True]
309.1667	0.1667	155	['E4', 'G5']	['m3']	[True, True]
309.3333	0.1667	155	['D4', 'F5']	['m3']	[True, True]
309.5	0.1667	155	['G4', 'B-5']	['m3']	[True, True]
309.6667	0.1667	155	['E4', 'G5']	['m3']	[True, True]
309.8333	0.1667	155	['C#4', 'E5']	['m3']	[True, True]
310.0	0.1667	155	['D4', 'F5']	['m3']	[True, True]
310.1667	0.1667	155	['D4', 'A5']	['P5']	[False, True]
310.3333	0.1667	155	['D4', 'D6']	['P1']	[False, True]
310.5	0.1667	155	['D3', 'D4', 'F6']	['P1', 'm3']	[True, True, True]
310.6667	0.1667	155	['D3', 'D4', 'E6']	['P1', 'M2']	[False, False, True]
310.8333	0.1667	155	['D3', 'D4', 'D6']	['P1', 'P1']	[False, False, True]
311.0	0.1667	156	['A3', 'A4', 'C#6']	['P1', 'M3']	[True, True, True]
311.1667	0.1667	156	['A3', 'A4', 'E6']	['P1', 'P5']	[False, False, True]
311.3333	0.1667	156	['A3', 'A4', 'D6']	['P1', 'P4']	[False, False, True]
311.5	0.1667	156	['C#6']	[]	[True]
311.6667	0.1667	156	['B5']	[]	[True]
311.8333	0.1667	156	['A5']	[]	[True]
312.0	0.1667	156	['A4', 'C6']	['m3']	[True, True]
312.1667	0.1667	156	['C5', 'B5']	['M7']	[True, True]
312.3333	0.1667	156	['E5', 'A5']	['P4']	[True, True]
312.5	0.1667	156	['A4', 'E6']	['P5']	[True, True]
312.6667	0.1667	156	['C5', 'C6']	['P1']	[True, True]
312.8333	0.1667	156	['E5', 'A5']	['P4']	[True, True]
313.0	0.1667	157	['A4', 'C6']	['m3']	[True, True]
313.1667	0.1667	157	['C5', 'B5']	['M7']	[True, True]
313.3333	0.1667	157	['F5', 'A5']	['M3']	[True, True]
313.5	0.1667	157	['A4', 'F6']	['m6']	[True, True]
313.6667	0.1667	157	['C5', 'C6']	['P1']	[True, True]
313.8333	0.1667	157	['F5', 'A5']	['M3']	[True, True]
314.0	0.1667	157	['A4', 'C6']	['m3']	[True, True]
314.1667	0.1667	157	['C5', 'B5']	['M7']	[True, True]
314.3333	0.1667	157	['E5', 'A5']	['P4']	[True, True]
314.5	0.1667	157	['A4', 'E6']	['P5']	[True, True]
314.6667	0.1667	157	['C5', 'C6']	['P1']	[True, True]
314.8333	0.1667	157	['E5', 'A5']	['P4']	[True, True]
315.0	0.1667	158	['A4', 'C6']	['m3']	[True, True]
315.1667	0.1667	158	['C5', 'B5']	['M7']	[True, True]
315.3333	0.1667	158	['E5', 'A5']	['P4']	[True, True]
315.5	0.1667	158	['F#4', 'D#6']	['M6']	[True, True]
315.6667	0.1667	158	['C5', 'C6']	['P1']	[True, True]
315.8333	0.1667	158	['D#5', 'A5']	['d5']	[True, True]
316.0	0.1667	158	['F#4', 'D#6']	['M6']	[True, True]
316.1667	0.1667	158	['C5', 'C6']	['P1']	[True, True]
316.3333	0.1667	158	['D#5', 'A5']	['d5']	[True, True]
316.5	0.1667	158	['F#4', 'D#6']	['M6']	[True, True]
316.6667	0.1667	158	['C5', 'C6']	['P1']	[True, True]
316.8333	0.1667	158	['D#5', 'A5']	['d5']	[True, True]
317.0	0.1667	159	['F#4', 'D#6']	['M6']	[True, True]
317.1667	0.1667	159	['C5', 'C6']	['P1']	[True, True]
317.3333	0.1667	159	['D#5', 'A5']	['d5']	[True, True]
317.5	0.1667	159	['G#4', 'D6']	['d5']	[True, True]
317.6667	0.1667	159	['B4', 'B5']	['P1']	[True, True]
317.8333	0.1667	159	['D5', 'E5']	['M2']	[True, True]
318.0	0.1667	159	['G#4', 'D6']	['d5']	[True, True]
318.1667	0.1667	159	['B4', 'B5']	['P1']	[True, True]
318.3333	0.1667	159	['D5', 'E5']	['M2']	[True, True]
318.5	0.1667	159	['A4', 'C6']	['m3']	[True, True]
318.6667	0.1667	159	['B4', 'A5']	['m7']	[True, True]
318.8333	0.1667	159	['C5', 'E5']	['M3']	[True, True]
319.0	0.1667	160	['D3', 'D4', 'B5']	['P1', 'M6']	[True, True, True]
319.1667	0.1667	160	['D3', 'D4', 'F5']	['P1', 'm3']	[False, False, True]
319.3333	0.1667	160	['D3', 'D4', 'D5']	['P1', 'P1']	[False, False, True]
319.5	0.1667	160	['D#3', 'D#4', 'A5']	['P1', 'd5']	[True, True, True]
319.6667	0.1667	160	['D#3', 'D#4', 'F#5']	['P1', 'm3']	[False, False, True]
319.8333	0.1667	160	['D#3', 'D#4', 'C5']	['P1', 'd7']	[False, False, True]
320.0	0.1667	160	['E3', 'E4', 'A5']	['P1', 'P4']	[True, True, True]
320.1667	0.1667	160	['E3', 'E4', 'E5']	['P1', 'P1']	[False, False, True]
320.3333	0.1667	160	['E3', 'E4', 'C5']	['P1', 'm6']	[False, False, True]
320.5	0.1667	160	['E2', 'E3', 'G#5']	['P1', 'M3']	[True, True, True]
320.6667	0.1667	160	['E2', 'E3', 'D5']	['P1', 'm7']	[False, False, True]
320.8333	0.1667	160	['E2', 'E3', 'B4']	['P1', 'P5']	[False, False, True]
321.0	0.5	161	['A2', 'A4', 'C5', 'A5']	['P1', 'm3', 'P1']	[True, True, True, True]
321.5	0.5	161	['A3']	[]	[True]
322.0	0.5	161	['C#4', 'A4']	['m6']	[True, True]
322.5	0.5	161	['C#4', 'E4']	['m3']	[False, True]
323.0	0.5	162	['D4', 'B4']	['M6']	[True, True]
323.5	0.5	162	['E2', 'D4', 'B4']	['m7', 'P5']	[True, False, False]
324.0	0.5	162	['C#4', 'A4']	['m6']	[True, True]
324.5	0.5	162	['C#4', 'E4']	['m3']	[False, True]
325.0	0.5	163	['B3', 'G#4']	['M6']	[True, True]
325.5	0.5	163	['E2', 'B3', 'G#4']	['P5', 'M3']	[True, False, False]
326.0	0.5	163	['A3', 'C4', 'F#4']	['m3', 'M6']	[True, True, True]
326.5	0.5	163	['A3', 'C4', 'D#4']	['m3', 'A4']	[False, False, True]
327.0	0.5	164	['G#3', 'B3', 'E4']	['m3', 'm6']	[True, True, True]
327.5	0.5	164	['E2', 'G#3', 'B3', 'E4']	['M3', 'P5', 'P1']	[True, False, False, False]
328.0	0.5	164	['G#3', 'B3', 'D4']	['m3', 'd5']	[True, True, True]
328.5	0.5	164	['E#2', 'G#3', 'B3', 'D4']	['m3', 'd5', 'd7']	[True, False, False, False]
329.0	0.5	165	['A3', 'C#4']	['M3']	[True, True]
329.5	0.5	165	['F#2', 'A3', 'C#4']	['m3', 'P5']	[True, False, False]
330.0	0.5	165	['A3', 'D4', 'F#4']	['P4', 'M6']	[True, True, True]
330.5	0.5	165	['D2', 'A3', 'D4', 'F#4']	['P5', 'P1', 'M3']	[True, False, False, False]
331.0	0.5	166	['G#3', 'B3']	['m3']	[True, True]
331.5	0.5	166	['E2']	[]	[True]
332.0	0.5	166	['C#4', 'A4']	['m6']	[True, True]
332.5	0.5	166	['C#4', 'E4']	['m3']	[False, True]
333.0	0.5	167	['D4', 'B4']	['M6']	[True, True]
333.5	0.5	167	['E2', 'D4', 'B4']	['m7', 'P5']	[True, False, False]
334.0	0.5	167	['C#4', 'A4']	['m6']	[True, True]
334.5	0.5	167	['C#4', 'E4']	['m3']	[False, True]
335.0	0.5	168	['B3', 'G#4']	['M6']	[True, True]
335.5	0.5	168	['E2', 'B3', 'G#4']	['P5', 'M3']	[True, False, False]
336.0	0.5	168	['A3', 'C4', 'F#4']	['m3', 'M6']	[True, True, True]
336.5	0.5	168	['A3', 'C4', 'D#4']	['m3', 'A4']	[False, False, True]
337.0	0.5	169	['G#3', 'B3', 'E4']	['m3', 'm6']	[True, True, True]
337.5	0.5	169	['E2', 'G#3', 'B3', 'E4']	['M3', 'P5', 'P1']	[True, False, False, False]
338.0	0.5	169	['G#3', 'B3', 'D4']	['m3', 'd5']	[True, True, True]
338.5	0.5	169	['E#2', 'G#3', 'B3', 'D4']	['m3', 'd5', 'd7']	[True, False, False, False]
339.0	0.5	170	['A3', 'C#4']	['M3']	[True, True]
339.5	0.5	170	['F#2', 'A3', 'C#4']	['m3', 'P5']	[True, False, False]
340.0	0.5	170	['A3', 'F#4']	['M6']	[True, True]
340.5	0.5	170	['D2', 'A3', 'F#4']	['P5', 'M3']	[True, False, False]
341.0	0.5	171	['E2', 'D3', 'G#3']	['m7', 'M3']	[True, True, True]
341.5	0.5	171	['A1', 'C#3', 'A3']	['M3', 'P1']	[True, True, True]
342.0	0.5	171	['C#4', 'A#4']	['M6']	[True, True]
342.5	0.5	171	['C#4', 'E4']	['m3']	[False, True]
343.0	0.5	172	['D4', 'B4']	['M6']	[True, True]
343.5	0.5	172	['E3', 'D4', 'B4']	['m7', 'P5']	[True, False, False]
344.0	0.5	172	['C#4', 'A4']	['m6']	[True, True]
344.5	0.5	172	['C#4', 'E4']	['m3']	[False, True]
345.0	0.5	173	['B3', 'G#4']	['M6']	[True, True]
345.5	0.5	173	['B3', 'G#4', 'E5']	['M6', 'P4']	[False, False, True]
346.0	0.5	173	['C#4', 'A#4']	['M6']	[True, True]
346.5	0.5	173	['C#4', 'E4']	['m3']	[False, True]
347.0	0.5	174	['D4', 'B4']	['M6']	[True, True]
347.5	0.5	174	['E3', 'D4', 'B4']	['m7', 'P5']	[True, False, False]
348.0	0.5	174	['C#4', 'A4']	['m6']	[True, True]
348.5	0.5	174	['C#4', 'E4']	['m3']	[False, True]
349.0	0.5	175	['B3', 'G#4']	['M6']	[True, True]
349.5	0.5	175	['B3', 'G#4', 'E5']	['M6', 'P4']	[False, False, True]
350.0	0.5	175	['C#4', 'A4']	['m6']	[True, True]
350.5	0.5	175	['C#4', 'E4']	['m3']	[False, True]
351.0	0.5	176	['D4', 'B4']	['M6']	[True, True]
351.5	0.5	176	['E2', 'D4', 'B4']	['m7', 'P5']	[True, False, False]
352.0	0.5	176	['C#4', 'A4']	['m6']	[True, True]
352.5	0.5	176	['C#4', 'E4']	['m3']	[False, True]
353.0	0.5	177	['B3', 'G#4']	['M6']	[True, True]
353.5	0.5	177	['E2', 'B3', 'G#4']	['P5', 'M3']	[True, False, False]
354.0	0.5	177	['A3', 'C4', 'F#4']	['m3', 'M6']	[True, True, True]
354.5	0.5	177	['A3', 'C4', 'D#4']	['m3', 'A4']	[False, False, True]
355.0	0.5	178	['G#3', 'B3', 'E4']	['m3', 'm6']	[True, True, True]
355.5	0.5	178	['E2', 'G#3', 'B3', 'E4']	['M3', 'P5', 'P1']	[True, False, False, False]
356.0	0.5	178	['G#3', 'B3', 'D4']	['m3', 'd5']	[True, True, True]
356.5	0.5	178	['E#2', 'G#3', 'B3', 'D4']	['m3', 'd5', 'd7']	[True, False, False, False]
357.0	0.5	179	['A3', 'C#4']	['M3']	[True, True]
357.5	0.5	179	['F#2', 'A3', 'C#4']	['m3', 'P5']	[True, False, False]
358.0	0.5	179	['A3', 'F#4']	['M6']	[True, True]
358.5	0.5	179	['D2', 'A3', 'F#4']	['P5', 'M3']	[True, False, False]
359.0	0.5	180	['E2', 'D3', 'G#3']	['m7', 'M3']	[True, True, True]
359.5	0.5	180	['A1', 'C#3', 'A3']	['M3', 'P1']	[True, True, True]
360.0	0.5	180	['C#5', 'E5']	['m3']	[True, True]
360.5	0.125	180	['E2', 'E4']	['P1']	[True, True]
360.625	0.125	180	['D#2', 'E4']	['m2']	[True, False]
360.75	0.125	180	['E2', 'E4']	['P1']	[True, False]
360.875	0.125	180	['D#2', 'E4']	['m2']	[True, False]
361.0	0.5	181	['E2', 'B4', 'D5']	['P5', 'm7']	[True, True, True]
361.5	0.125	181	['E3', 'E4']	['P1']	[True, True]
361.625	0.125	181	['D#3', 'E4']	['m2']	[True, False]
361.75	0.125	181	['E3', 'E4']	['P1']	[True, False]
361.875	0.125	181	['D#3', 'E4']	['m2']	[True, False]
362.0	0.5	181	['E3', 'A4', 'C#5']	['P4', 'M6']	[True, True, True]
362.5	0.125	181	['E4', 'E5']	['P1']	[True, True]
362.625	0.125	181	['E4', 'D#5']	['M7']	[False, True]
362.75	0.125	181	['E4', 'E5']	['P1']	[False, True]
362.875	0.125	181	['E4', 'D#5']	['M7']	[False, True]
363.0	0.5	182	['G#4', 'B4', 'E5']	['m3', 'm6']	[True, True, True]
363.5	0.125	182	['E4', 'E6']	['P1']	[True, True]
363.625	0.125	182	['E4', 'D#6']	['M7']	[False, True]
363.75	0.125	182	['E4', 'E6']	['P1']	[False, True]
363.875	0.125	182	['E4', 'D#6']	['M7']	[False, True]
364.0	0.5	182	['D4', 'G#4', 'E6']	['A4', 'M2']	[True, True, True]
364.5	0.5	182	['E4']	[]	[True]
365.0	0.5	183	['C#4', 'A4']	['m6']	[True, True]
365.5	0.5	183	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, False, False]
366.0	0.5	183	['G#3', 'A3', 'C#4', 'A4']	['m2', 'P4', 'm2']	[True, False, False, False]
366.5	0.5	183	['G3', 'A3', 'D4', 'A4']	['M2', 'P5', 'M2']	[True, False, True, False]
367.0	0.5	184	['F#3', 'A3', 'D4', 'A4']	['m3', 'm6', 'm3']	[True, False, False, False]
367.5	0.5	184	['F#3', 'A3', 'D4', 'G#4']	['m3', 'm6', 'M2']	[False, False, False, True]
368.0	0.5	184	['F3', 'A3', 'D#4', 'A4']	['M3', 'A6', 'M3']	[True, True, True, True]
368.5	0.5	184	['F3', 'A3', 'D#4', 'B4']	['M3', 'A6', 'A4']	[False, False, False, True]
369.0	0.5	185	['E3', 'B3', 'G#4']	['P5', 'M3']	[True, True, True]
369.5	0.5	185	['E3', 'B3', 'E4']	['P5', 'P1']	[False, False, True]
370.0	0.5	185	['C#5', 'E5']	['m3']	[True, True]
370.5	0.125	185	['E2', 'E4']	['P1']	[True, True]
370.625	0.125	185	['D#2', 'E4']	['m2']	[True, False]
370.75	0.125	185	['E2', 'E4']	['P1']	[True, False]
370.875	0.125	185	['D#2', 'E4']	['m2']	[True, False]
371.0	0.5	186	['E2', 'B4', 'D5']	['P5', 'm7']	[True, True, True]
371.5	0.125	186	['E3', 'E4']	['P1']	[True, True]
371.625	0.125	186	['D#3', 'E4']	['m2']	[True, False]
371.75	0.125	186	['E3', 'E4']	['P1']	[True, False]
371.875	0.125	186	['D#3', 'E4']	['m2']	[True, False]
372.0	0.5	186	['E3', 'A4', 'C#5']	['P4', 'M6']	[True, True, True]
372.5	0.125	186	['E4', 'E5']	['P1']	[True, True]
372.625	0.125	186	['E4', 'D#5']	['M7']	[False, True]
372.75	0.125	186	['E4', 'E5']	['P1']	[False, True]
372.875	0.125	186	['E4', 'D#5']	['M7']	[False, True]
373.0	0.5	187	['G#4', 'B4', 'E5']	['m3', 'm6']	[True, True, True]
373.5	0.125	187	['E4', 'E6']	['P1']	[True, True]
373.625	0.125	187	['E4', 'D#6']	['M7']	[False, True]
373.75	0.125	187	['E4', 'E6']	['P1']	[False, True]
373.875	0.125	187	['E4', 'D#6']	['M7']	[False, True]
374.0	0.5	187	['D4', 'G#4', 'E6']	['A4', 'M2']	[True, True, True]
374.5	0.5	187	['E4']	[]	[True]
375.0	0.5	188	['C#4', 'A4']	['m6']	[True, True]
375.5	0.5	188	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, False, False]
376.0	0.5	188	['G3', 'A3', 'C#4', 'A4']	['M2', 'A4', 'M2']	[True, False, False, False]
376.5	0.5	188	['F#3', 'A3', 'D4', 'A4', 'B4']	['m3', 'm6', 'm3', 'P4']	[True, False, True, True, True]
377.0	0.5	189	['F3', 'A3', 'D4', 'A4', 'B4']	['M3', 'M6', 'M3', 'A4']	[True, False, False, False, False]
377.5	0.5	189	['E3', 'A3', 'E4', 'A4', 'C#5']	['P4', 'P1', 'P4', 'M6']	[True, False, True, False, True]
378.0	0.5	189	['E3', 'B3', 'E4', 'G#4', 'D5']	['P5', 'P1', 'M3', 'm7']	[False, True, False, True, True]
378.5	0.5	189	['E3', 'D4', 'E4', 'G#4', 'B4']	['m7', 'P1', 'M3', 'P5']	[False, True, False, False, True]
379.0	0.5	190	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
379.5	0.5	190	['A2', 'A4']	['P1']	[True, False]
380.0	0.5	190	['G4', 'E5']	['M6']	[True, True]
380.5	0.125	190	['A1', 'A4', 'E5']	['P1', 'P5']	[True, True, False]
380.625	0.125	190	['G#1', 'A4', 'E5']	['m2', 'm6']	[True, False, False]
380.75	0.125	190	['A1', 'A4', 'E5']	['P1', 'P5']	[True, False, False]
380.875	0.125	190	['G#1', 'A4', 'E5']	['m2', 'm6']	[True, False, False]
381.0	0.5	191	['A1', 'F#4', 'E5']	['M6', 'P5']	[True, True, False]
381.5	0.125	191	['A2', 'A4', 'E5']	['P1', 'P5']	[True, True, False]
381.625	0.125	191	['G#2', 'A4', 'E5']	['m2', 'm6']	[True, False, False]
381.75	0.125	191	['A2', 'A4', 'E5']	['P1', 'P5']	[True, False, False]
381.875	0.125	191	['G#2', 'A4', 'E5']	['m2', 'm6']	[True, False, False]
382.0	0.5	191	['A2', 'F4', 'D5']	['m6', 'P4']	[True, True, True]
382.5	0.125	191	['A3', 'A4', 'D5']	['P1', 'P4']	[True, True, False]
382.625	0.125	191	['G#3', 'A4', 'D5']	['m2', 'd5']	[True, False, False]
382.75	0.125	191	['A3', 'A4', 'D5']	['P1', 'P4']	[True, False, False]
382.875	0.125	191	['G#3', 'A4', 'D5']	['m2', 'd5']	[True, False, False]
383.0	0.5	192	['A3', 'E4', 'C#5']	['P5', 'M3']	[True, True, True]
383.5	0.5	192	['A4', 'C#5']	['M3']	[True, False]
384.0	0.5	192	['G4', 'E5']	['M6']	[True, True]
384.5	0.125	192	['A4', 'E5', 'A5']	['P5', 'P1']	[True, False, True]
384.625	0.125	192	['A4', 'E5', 'G#5']	['P5', 'M7']	[False, False, True]
384.75	0.125	192	['A4', 'E5', 'A5']	['P5', 'P1']	[False, False, True]
384.875	0.125	192	['A4', 'E5', 'G#5']	['P5', 'M7']	[False, False, True]
385.0	0.5	193	['F#4', 'E5', 'A5']	['m7', 'm3']	[True, False, True]
385.5	0.125	193	['A4', 'E5', 'A5']	['P5', 'P1']	[True, False, True]
385.625	0.125	193	['A4', 'E5', 'G#5']	['P5', 'M7']	[False, False, True]
385.75	0.125	193	['A4', 'E5', 'A5']	['P5', 'P1']	[False, False, True]
385.875	0.125	193	['A4', 'E5', 'G#5']	['P5', 'M7']	[False, False, True]
386.0	0.5	193	['F4', 'D5', 'A5']	['M6', 'M3']	[True, True, True]
386.5	0.125	193	['A4', 'D5', 'A5']	['P4', 'P1']	[True, False, True]
386.625	0.125	193	['A4', 'D5', 'G#5']	['P4', 'M7']	[False, False, True]
386.75	0.125	193	['A4', 'D5', 'A5']	['P4', 'P1']	[False, False, True]
386.875	0.125	193	['A4', 'D5', 'G#5']	['P4', 'M7']	[False, False, True]
387.0	0.5	194	['E4', 'C#5', 'A5']	['M6', 'P4']	[True, True, True]
387.5	0.5	194	['A4', 'C#5']	['M3']	[True, False]
388.0	0.5	194	['C#5', 'E5']	['m3']	[True, True]
388.5	0.125	194	['E2', 'E4']	['P1']	[True, True]
388.625	0.125	194	['D#2', 'E4']	['m2']	[True, False]
388.75	0.125	194	['E2', 'E4']	['P1']	[True, False]
388.875	0.125	194	['D#2', 'E4']	['m2']	[True, False]
389.0	0.5	195	['E2', 'B4', 'D5']	['P5', 'm7']	[True, True, True]
389.5	0.125	195	['E3', 'E4']	['P1']	[True, True]
389.625	0.125	195	['D#3', 'E4']	['m2']	[True, False]
389.75	0.125	195	['E3', 'E4']	['P1']	[True, False]
389.875	0.125	195	['D#3', 'E4']	['m2']	[True, False]
390.0	0.5	195	['E3', 'A4', 'C#5']	['P4', 'M6']	[True, True, True]
390.5	0.125	195	['E4', 'E5']	['P1']	[True, True]
390.625	0.125	195	['E4', 'D#5']	['M7']	[False, True]
390.75	0.125	195	['E4', 'E5']	['P1']	[False, True]
390.875	0.125	195	['E4', 'D#5']	['M7']	[False, True]
