s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
445.5	0.25	223	['E-3', 'C4', 'G4', 'D5']	['M6', 'M3', 'M7']	[True, True, True, True]
445.75	0.25	223	['E-3', 'C4', 'G4', 'C5']	['M6', 'M3', 'M6']	[False, False, False, True]
446.0	0.25	223	['E-3', 'C4', 'G4']	['M6', 'M3']	[False, False, False]
446.25	0.25	223	['E-3', 'C4', 'G4', 'C5']	['M6', 'M3', 'M6']	[False, False, False, True]
446.5	0.25	224	['C5']	[]	[True]
446.75	0.25	224	['G5']	[]	[True]
447.0	0.25	224			
447.25	0.25	224	['F5']	[]	[True]
447.5	0.25	224	['F5']	[]	[True]
447.75	0.25	224	['E-5']	[]	[True]
448.0	0.25	224			
448.25	0.25	224	['D5']	[]	[True]
448.5	0.25	225	['E-3', 'B-3', 'G4', 'D5']	['P5', 'M3', 'M7']	[True, True, True, True]
448.75	0.25	225	['E-3', 'B-3', 'G4', 'C#5']	['P5', 'M3', 'A6']	[False, False, False, True]
449.0	0.25	225	['E-3', 'B-3', 'G4']	['P5', 'M3']	[False, False, False]
449.25	0.25	225	['E-3', 'B-3', 'G4', 'C#5']	['P5', 'M3', 'A6']	[False, False, False, True]
449.5	0.25	225	['C#5']	[]	[True]
449.75	0.25	225	['B-5']	[]	[True]
450.0	0.25	225			
450.25	0.25	225	['A5']	[]	[True]
450.5	0.25	226	['A5']	[]	[True]
450.75	0.25	226	['G5']	[]	[True]
451.0	0.25	226			
451.25	0.25	226	['F#5']	[]	[True]
451.5	0.25	226	['D3', 'C4', 'A4', 'F#5']	['m7', 'P5', 'M3']	[True, True, True, True]
451.75	0.25	226	['D3', 'C4', 'A4', 'E-6']	['m7', 'P5', 'm2']	[False, False, False, True]
452.0	0.25	226	['D3', 'C4', 'A4']	['m7', 'P5']	[False, False, False]
452.25	0.25	226	['D3', 'C4', 'A4', 'D6']	['m7', 'P5', 'P1']	[False, False, False, True]
452.5	0.25	227	['D6']	[]	[True]
452.75	0.25	227	['C6']	[]	[True]
453.0	0.25	227			
453.25	0.25	227	['B-5']	[]	[True]
453.5	0.25	227	['B-5']	[]	[True]
453.75	0.25	227	['A5']	[]	[True]
454.0	0.25	227			
454.25	0.25	227	['G5']	[]	[True]
454.5	0.25	228	['G5']	[]	[True]
454.75	0.25	228	['F#5']	[]	[True]
455.0	0.25	228			
455.25	0.25	228	['E-5']	[]	[True]
455.5	0.25	228	['E-5']	[]	[True]
455.75	0.25	228	['D5']	[]	[True]
456.0	0.25	228			
456.25	0.25	228	['C5']	[]	[True]
456.5	0.25	229	['D3', 'A3', 'F#4', 'C5']	['P5', 'M3', 'm7']	[True, True, True, True]
456.75	0.25	229	['D3', 'A3', 'F#4', 'A5']	['P5', 'M3', 'P5']	[False, False, False, True]
457.0	0.25	229	['D3', 'A3', 'F#4']	['P5', 'M3']	[False, False, False]
457.25	0.25	229	['D3', 'A3', 'F#4', 'G5']	['P5', 'M3', 'P4']	[False, False, False, True]
457.5	0.25	229	['G5']	[]	[True]
457.75	0.25	229	['F#5']	[]	[True]
458.0	0.25	229			
458.25	0.25	229	['E-5']	[]	[True]
458.5	0.25	230	['E-5']	[]	[True]
458.75	0.25	230	['D5']	[]	[True]
459.0	0.25	230			
459.25	0.25	230	['C5']	[]	[True]
459.5	0.25	230	['D3', 'A3', 'F#4', 'C5']	['P5', 'M3', 'm7']	[True, True, True, True]
459.75	0.25	230	['D3', 'A3', 'F#4', 'A5']	['P5', 'M3', 'P5']	[False, False, False, True]
460.0	0.25	230	['D3', 'A3', 'F#4']	['P5', 'M3']	[False, False, False]
460.25	0.25	230	['D3', 'A3', 'F#4', 'G5']	['P5', 'M3', 'P4']	[False, False, False, True]
460.5	0.25	231	['G5']	[]	[True]
460.75	0.25	231	['F#5']	[]	[True]
461.0	0.25	231			
461.25	0.25	231	['E-5']	[]	[True]
461.5	0.25	231	['E-5']	[]	[True]
461.75	0.25	231	['D5']	[]	[True]
462.0	0.25	231			
462.25	0.25	231	['C5']	[]	[True]
462.5	0.25	232	['D3', 'A3', 'F#4', 'C5']	['P5', 'M3', 'm7']	[True, True, True, True]
462.75	0.25	232	['D3', 'A3', 'F#4', 'A5']	['P5', 'M3', 'P5']	[False, False, False, True]
463.0	0.5	232	['D3', 'A3', 'F#4']	['P5', 'M3']	[False, False, False]
463.5	0.75	232			
464.25	0.25	232	['C5']	[]	[True]
464.5	1.0	233	['D3', 'A3', 'F#4', 'C5']	['P5', 'M3', 'm7']	[True, True, True, True]
465.5	1.0	233	['A5']	[]	[True]
466.5	1.5	234			
468.0	0.5	234	['D5', 'D6']	['P1']	[True, True]
468.5	0.5	235	['A4', 'A5']	['P1']	[True, True]
469.0	0.5	235	['B-4', 'B-5']	['P1']	[True, True]
469.5	0.5	235	['F#4', 'F#5']	['P1']	[True, True]
470.0	0.5	235	['G4', 'G5']	['P1']	[True, True]
470.5	0.25	236	['C3', 'E-4', 'A4', 'E-5']	['m3', 'M6', 'm3']	[True, True, True, True]
470.75	0.25	236	['C3', 'E-4', 'F#4', 'E-5']	['m3', 'A4', 'm3']	[False, False, True, False]
471.0	0.25	236	['C3', 'E-4', 'A4', 'E-5']	['m3', 'M6', 'm3']	[True, False, True, False]
471.25	0.25	236	['C3', 'E-4', 'F#4', 'E-5']	['m3', 'A4', 'm3']	[False, False, True, False]
471.5	0.25	236	['C3', 'E-4', 'A4', 'E-5']	['m3', 'M6', 'm3']	[True, False, True, False]
471.75	0.25	236	['C3', 'E-4', 'F#4', 'E-5']	['m3', 'A4', 'm3']	[False, False, True, False]
472.0	0.25	236	['C3', 'E-4', 'A4', 'E-5']	['m3', 'M6', 'm3']	[True, False, True, False]
472.25	0.25	236	['C3', 'E-4', 'F#4', 'E-5']	['m3', 'A4', 'm3']	[False, False, True, False]
472.5	0.5	237	['C3', 'E-4', 'A4', 'E-5']	['m3', 'M6', 'm3']	[True, False, True, False]
473.0	0.5	237	['C3', 'C4', 'A4', 'C5']	['P1', 'M6', 'P1']	[False, True, False, True]
473.5	0.5	237	['B-3', 'B-4']	['P1']	[True, True]
474.0	0.5	237	['A3', 'A4']	['P1']	[True, True]
474.5	2.0	238	['D3', 'B-3', 'G4']	['m6', 'P4']	[True, True, True]
476.5	1.0	239	['D3', 'A3', 'C4', 'G4']	['P5', 'm7', 'P4']	[False, True, True, False]
477.5	0.75	239	['D3', 'F#3', 'C4', 'A4']	['M3', 'm7', 'P5']	[False, True, False, True]
478.25	0.25	239	['D3', 'F#3', 'C4', 'G4']	['M3', 'm7', 'P4']	[False, False, False, True]
478.5	1.0	240	['E-3', 'G3', 'B-3', 'G4']	['M3', 'P5', 'M3']	[True, True, True, True]
479.5	0.5	240			
480.0	0.25	240	['B-2', 'B-3']	['P1']	[True, True]
480.25	0.25	240	['C3', 'C4']	['P1']	[True, True]
480.5	0.5	241	['D3', 'D4']	['P1']	[True, True]
481.0	0.5	241	['D3', 'D4']	['P1']	[True, True]
481.5	0.25	241	['D3', 'D4']	['P1']	[True, True]
481.75	0.25	241	['C3', 'C4']	['P1']	[True, True]
482.0	0.25	241	['B-2', 'B-3']	['P1']	[True, True]
482.25	0.25	241	['A2', 'A3']	['P1']	[True, True]
482.5	0.5	242	['G2', 'G3']	['P1']	[True, True]
483.0	0.5	242	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[False, False, True, True]
483.5	0.5	242	['B2', 'D4']	['m3']	[True, True]
484.0	0.5	242	['B2', 'D4', 'F4', 'F5']	['m3', 'd5', 'd5']	[False, False, True, True]
484.5	0.5	243	['C3', 'C4', 'D4', 'D5']	['P1', 'M2', 'M2']	[True, True, True, True]
485.0	0.5	243	['C3', 'C4', 'E-4', 'E-5']	['P1', 'm3', 'm3']	[False, False, True, True]
485.5	0.5	243	['B3', 'B4']	['P1']	[True, True]
486.0	0.5	243	['C4', 'C5']	['P1']	[True, True]
486.5	0.25	244	['C2', 'A-3', 'C4', 'A-4']	['m6', 'P1', 'm6']	[True, True, True, True]
486.75	0.25	244	['C2', 'C4', 'E-4', 'A-4']	['P1', 'm3', 'm6']	[False, False, True, False]
487.0	0.25	244	['C2', 'A-3', 'C4', 'A-4']	['m6', 'P1', 'm6']	[True, True, True, False]
487.25	0.25	244	['C2', 'C4', 'E-4', 'A-4']	['P1', 'm3', 'm6']	[False, False, True, False]
487.5	0.25	244	['C2', 'A-3', 'C4', 'A-4']	['m6', 'P1', 'm6']	[True, True, True, False]
487.75	0.25	244	['C2', 'C4', 'E-4', 'A-4']	['P1', 'm3', 'm6']	[False, False, True, False]
488.0	0.25	244	['C2', 'A-3', 'C4', 'C5']	['m6', 'P1', 'P1']	[True, True, True, True]
488.25	0.25	244	['C2', 'C4', 'E-4', 'A-4']	['P1', 'm3', 'm6']	[False, False, True, True]
488.5	0.25	245	['C2', 'A-3', 'C4', 'E-4']	['m6', 'P1', 'm3']	[True, True, True, True]
488.75	0.25	245	['C2', 'C4', 'E-4']	['P1', 'm3']	[False, False, False]
489.0	0.25	245	['C2', 'A-3', 'C4', 'E-4']	['m6', 'P1', 'm3']	[True, True, True, False]
489.25	0.125	245	['C2', 'C4', 'E-4', 'A-4']	['P1', 'm3', 'm6']	[False, False, True, True]
489.375	0.125	245	['C2', 'C4', 'E-4']	['P1', 'm3']	[False, False, False]
489.5	0.25	245	['C2', 'A-3', 'C4']	['m6', 'P1']	[True, True, True]
489.75	0.25	245	['C2', 'C4', 'E-4']	['P1', 'm3']	[False, False, True]
490.0	0.25	245	['C2', 'A-3', 'C4']	['m6', 'P1']	[True, True, False]
490.25	0.125	245	['C2', 'C4', 'E-4']	['P1', 'm3']	[False, False, True]
490.375	0.125	245	['C2', 'C4', 'E-4']	['P1', 'm3']	[False, False, False]
490.5	1.0	246	['C2', 'A-3', 'C4']	['m6', 'P1']	[True, True, True]
491.5	1.0	246			
492.5	1.0	247	['C#2', 'B-3', 'E4', 'G4']	['d7', 'm3', 'd5']	[True, True, True, True]
493.5	0.5	247			
494.0	0.5	247	['D4']	[]	[True]
494.5	0.5	248	['E-4']	[]	[True]
495.0	0.5	248	['E4']	[]	[True]
495.5	0.5	248	['F4']	[]	[True]
496.0	0.5	248	['F#4']	[]	[True]
496.5	2.0	249	['D2', 'D3', 'B-3', 'G4']	['P1', 'm6', 'P4']	[True, True, True, True]
498.5	1.0	250	['D2', 'A3', 'C4', 'G4']	['P5', 'm7', 'P4']	[False, True, True, False]
499.5	0.75	250	['D2', 'F#3', 'C4', 'A4']	['M3', 'm7', 'P5']	[False, True, False, True]
500.25	0.25	250	['D2', 'F#3', 'C4', 'G4']	['M3', 'm7', 'P4']	[False, False, False, True]
500.5	1.0	251	['G2', 'G3', 'B-3', 'G4']	['P1', 'm3', 'P1']	[True, True, True, True]
501.5	0.5	251			
502.0	0.5	251	['G3', 'G4']	['P1']	[True, True]
502.5	0.5	252	['D4', 'D5']	['P1']	[True, True]
503.0	0.5	252	['B-3', 'D4', 'D5']	['M3', 'M3']	[True, False, False]
503.5	0.5	252	['A3', 'C4', 'D4', 'D5']	['m3', 'P4', 'P4']	[True, True, False, False]
504.0	0.5	252	['G3', 'B-3', 'E-4', 'E-5']	['m3', 'm6', 'm6']	[True, True, True, True]
504.5	0.5	253	['F#3', 'A3', 'D4', 'D5']	['m3', 'm6', 'm6']	[True, True, True, True]
505.0	0.5	253	['F#3', 'A3', 'C#4', 'C#5']	['m3', 'P5', 'P5']	[False, False, True, True]
505.5	0.5	253	['F#3', 'A3', 'D4', 'D5']	['m3', 'm6', 'm6']	[False, False, True, True]
506.0	0.5	253	['G3', 'B-3', 'E-4']	['m3', 'm6']	[True, True, True]
506.5	0.5	254	['F#3', 'A3', 'D4']	['m3', 'm6']	[True, True, True]
507.0	0.5	254	['F#3', 'A3', 'C#4']	['m3', 'P5']	[False, False, True]
507.5	0.5	254	['A3', 'D4']	['P4']	[False, True]
508.0	0.5	254	['G4', 'B-4', 'E-5']	['m3', 'm6']	[True, True, True]
508.5	0.5	255	['F#4', 'A4', 'D5']	['m3', 'm6']	[True, True, True]
509.0	0.5	255	['F#4', 'A4', 'C#5']	['m3', 'P5']	[False, False, True]
509.5	0.5	255	['F#4', 'A4', 'D5']	['m3', 'm6']	[False, False, True]
510.0	0.5	255	['G3', 'B-3', 'E-4']	['m3', 'm6']	[True, True, True]
510.5	0.5	256	['F#3', 'A3', 'D4']	['m3', 'm6']	[True, True, True]
511.0	0.5	256	['F#3', 'A3', 'C#4']	['m3', 'P5']	[False, False, True]
511.5	0.5	256	['A3', 'D4']	['P4']	[False, True]
512.0	0.5	256	['G4', 'B-4', 'E-5']	['m3', 'm6']	[True, True, True]
512.5	0.5	257	['F#4', 'A4', 'D5']	['m3', 'm6']	[True, True, True]
513.0	0.5	257	['F#4', 'A4', 'C#5']	['m3', 'P5']	[False, False, True]
513.5	0.5	257	['D5']	[]	[True]
514.0	0.5	257	['E-4']	[]	[True]
514.5	0.5	258	['D4']	[]	[True]
515.0	0.5	258	['C#4']	[]	[True]
515.5	0.5	258	['D4']	[]	[True]
516.0	0.5	258	['G5', 'B-5']	['m3']	[True, True]
516.5	0.5	259	['F#5', 'A5']	['m3']	[True, True]
517.0	0.5	259	['E-5', 'G5']	['M3']	[True, True]
517.5	0.5	259	['D5', 'F#5']	['M3']	[True, True]
518.0	0.5	259	['C5', 'E-5']	['m3']	[True, True]
518.5	1.0	260	['C5', 'E-5']	['m3']	[True, True]
519.5	0.5	260	['C5', 'E-5']	['m3']	[False, False]
520.0	0.5	260	['C5', 'E-5']	['m3']	[False, False]
520.5	0.5	261	['B-4', 'C5', 'E-5']	['M2', 'P4']	[True, False, False]
521.0	0.5	261	['A4', 'C5', 'E-5']	['m3', 'd5']	[True, False, False]
521.5	0.5	261	['G4', 'C5', 'E-5']	['P4', 'm6']	[True, False, False]
522.0	0.5	261	['F#4', 'C5', 'E-5']	['d5', 'd7']	[True, False, False]
522.5	1.0	262	['F#4', 'C5', 'E-5']	['d5', 'd7']	[True, False, False]
523.5	0.5	262	['F#4', 'C5', 'E-5']	['d5', 'd7']	[False, False, False]
524.0	0.5	262	['E-4', 'F#4', 'C5', 'E-5']	['A2', 'M6', 'P1']	[True, False, False, False]
524.5	0.5	263	['D4', 'F#4', 'C5', 'E-5']	['M3', 'm7', 'm2']	[True, False, False, False]
525.0	0.5	263	['C4', 'F#4', 'C5', 'E-5']	['A4', 'P1', 'm3']	[True, False, False, False]
525.5	0.5	263	['B-3', 'F#4', 'C5', 'E-5']	['A5', 'M2', 'P4']	[True, False, False, False]
526.0	0.5	263	['A3', 'F#4', 'C5', 'E-5']	['M6', 'm3', 'd5']	[True, False, False, False]
526.5	2.0	264	['A3', 'F#4', 'C5', 'E-5']	['M6', 'm3', 'd5']	[True, False, False, False]
528.5	1.0	265	['A3', 'F#4', 'C5', 'E-5']	['M6', 'm3', 'd5']	[False, False, False, False]
529.5	1.0	265	['A3', 'F#4', 'C5', 'D5']	['M6', 'm3', 'P4']	[False, False, False, True]
530.5	2.0	266	['A3', 'F#4', 'C5', 'D5']	['M6', 'm3', 'P4']	[False, False, False, True]
532.5	1.5	267	['A3', 'F#4', 'C5', 'D5']	['M6', 'm3', 'P4']	[False, False, False, False]
534.0	0.125	267	['A3', 'F#4', 'C5', 'E5']	['M6', 'm3', 'P5']	[False, False, False, True]
534.125	0.125	267	['A3', 'F#4', 'C5', 'F#5']	['M6', 'm3', 'M6']	[False, False, False, True]
534.25	0.125	267	['A3', 'F#4', 'C5', 'G5']	['M6', 'm3', 'm7']	[False, False, False, True]
534.375	0.125	267	['A3', 'F#4', 'C5', 'A5']	['M6', 'm3', 'P1']	[False, False, False, True]
534.5	1.0	268	['G3', 'G4', 'B-4', 'B-5']	['P1', 'm3', 'm3']	[True, True, True, True]
535.5	1.0	268			
536.5	1.0	269	['D3', 'A3', 'D4', 'F#4']	['P5', 'P1', 'M3']	[True, True, True, True]
537.5	1.0	269			
538.5	1.0	270	['G2', 'B-3', 'D4', 'G4']	['m3', 'P5', 'P1']	[True, True, True, True]
539.5	1.0	270			
