s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
379.5	0.5	127	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
380.0	0.5	127	['B3', 'D4', 'E4', 'G#4']	['m3', 'P4', 'M6']	[True, True, True, True]
380.5	0.5	127	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[True, True, True, True]
381.0	0.5	128	['B3', 'D4', 'E4', 'G#4']	['m3', 'P4', 'M6']	[True, True, True, True]
381.5	0.5	128	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[True, True, True, True]
382.0	0.5	128	['B3', 'D4', 'E4', 'G#4']	['m3', 'P4', 'M6']	[True, True, True, True]
382.5	0.5	128	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[True, True, True, True]
383.0	0.5	128	['B3', 'D4', 'E4', 'G#4']	['m3', 'P4', 'M6']	[True, True, True, True]
383.5	0.5	128	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[True, True, True, True]
384.0	0.25	129	['B3', 'D4', 'E4', 'G#4']	['m3', 'P4', 'M6']	[True, True, True, True]
384.25	0.25	129	['B3', 'D4', 'E4', 'A4']	['m3', 'P4', 'm7']	[False, False, False, True]
384.5	0.25	129	['B3', 'D4', 'E4', 'B4']	['m3', 'P4', 'P1']	[False, False, False, True]
384.75	0.25	129	['B3', 'D4', 'E4', 'C#5']	['m3', 'P4', 'M2']	[False, False, False, True]
385.0	0.25	129	['D5']	[]	[True]
385.25	0.25	129	['E5']	[]	[True]
385.5	0.25	129	['D5']	[]	[True]
385.75	0.25	129	['C#5']	[]	[True]
386.0	0.25	129	['B4']	[]	[True]
386.25	0.25	129	['A4']	[]	[True]
386.5	0.25	129	['G#4']	[]	[True]
386.75	0.25	129	['F#4']	[]	[True]
387.0	1.0	130	['E4']	[]	[True]
388.0	1.5	130			
389.5	0.5	130	['E5']	[]	[True]
390.0	0.5	131	['A3', 'E5', 'C6']	['P5', 'm3']	[True, True, True]
390.5	0.5	131	['A3', 'E5', 'C6']	['P5', 'm3']	[False, False, False]
391.0	0.5	131	['A3', 'E5', 'C6']	['P5', 'm3']	[False, False, False]
391.5	0.5	131	['D3', 'A4', 'F5', 'C6']	['P5', 'm3', 'm7']	[True, True, True, False]
392.0	0.5	131	['D3', 'A4', 'F5', 'C6']	['P5', 'm3', 'm7']	[True, False, False, False]
392.5	0.5	131	['D3', 'A4', 'F5', 'D6']	['P5', 'm3', 'P1']	[True, False, False, True]
393.0	0.5	132	['G3', 'D4', 'F5', 'B5']	['P5', 'm7', 'M3']	[True, True, False, True]
393.5	0.5	132	['G3', 'D4', 'F5', 'A5']	['P5', 'm7', 'M2']	[True, False, False, True]
394.0	0.5	132	['G3', 'D4', 'F5', 'G5']	['P5', 'm7', 'P1']	[True, False, False, True]
394.5	0.5	132	['B2', 'G3', 'D5', 'G5']	['m6', 'm3', 'm6']	[True, True, True, True]
395.0	0.5	132	['B2', 'G3', 'D5', 'G5']	['m6', 'm3', 'm6']	[True, False, False, False]
395.5	0.5	132	['B2', 'G3', 'D5', 'F5']	['m6', 'm3', 'd5']	[True, False, False, True]
396.0	0.5	133	['C3', 'C4', 'G4', 'E5']	['P1', 'P5', 'M3']	[True, True, True, True]
396.5	0.5	133	['C3', 'C4', 'G4', 'D5']	['P1', 'P5', 'M2']	[True, False, False, True]
397.0	0.5	133	['C3', 'C4', 'G4', 'E5']	['P1', 'P5', 'M3']	[True, False, False, True]
397.5	0.5	133	['D3', 'A3', 'C5', 'F#5']	['P5', 'm7', 'M3']	[True, True, True, True]
398.0	0.5	133	['D3', 'A3', 'C5', 'E5']	['P5', 'm7', 'M2']	[True, False, False, True]
398.5	0.5	133	['D3', 'A3', 'C5', 'F#5']	['P5', 'm7', 'M3']	[True, False, False, True]
399.0	0.5	134	['G2', 'G3', 'B4', 'G5']	['P1', 'M3', 'P1']	[True, True, True, True]
399.5	0.25	134	['G2', 'G3', 'B4', 'G5']	['P1', 'M3', 'P1']	[False, False, True, False]
399.75	0.25	134	['G2', 'G3', 'C5', 'G5']	['P1', 'P4', 'P1']	[False, False, True, False]
400.0	0.25	134	['D5', 'G5']	['P4']	[True, False]
400.25	0.25	134	['C5', 'G5']	['P5']	[True, False]
400.5	0.5	134	['G4', 'B4']	['M3']	[True, True]
401.0	0.5	134	['G4']	[]	[False]
401.5	0.5	134	['G5']	[]	[True]
402.0	0.25	135	['G4', 'B4', 'G5']	['M3', 'P1']	[True, True, True]
402.25	0.25	135	['G4', 'D5', 'G5']	['P5', 'P1']	[False, True, False]
402.5	0.25	135	['G4', 'B4']	['M3']	[True, True]
402.75	0.25	135	['G4', 'D5']	['P5']	[False, True]
403.0	0.25	135	['G4', 'B4', 'G5']	['M3', 'P1']	[True, True, True]
403.25	0.25	135	['G4', 'D5', 'G5']	['P5', 'P1']	[False, True, False]
403.5	0.25	135	['E4', 'C#5', 'G5']	['M6', 'm3']	[True, True, True]
403.75	0.25	135	['E4', 'E5', 'G5']	['P1', 'm3']	[False, True, False]
404.0	0.25	135	['E4', 'G4', 'C#5']	['m3', 'M6']	[True, True, True]
404.25	0.25	135	['E4', 'G4', 'E5']	['m3', 'P1']	[False, False, True]
404.5	0.25	135	['A4', 'C#5', 'G5']	['M3', 'm7']	[True, True, True]
404.75	0.25	135	['A4', 'E5', 'G5']	['P5', 'm7']	[False, True, False]
405.0	0.5	136	['D4', 'D5', 'F#5']	['P1', 'M3']	[True, True, True]
405.5	0.25	136	['D4', 'D5', 'A5']	['P1', 'P5']	[False, False, True]
405.75	0.25	136	['D4', 'D5', 'G5']	['P1', 'P4']	[False, False, True]
406.0	0.25	136	['F#5']	[]	[True]
406.25	0.25	136	['E5']	[]	[True]
406.5	1.0	136	['D5']	[]	[True]
407.5	0.5	136	['A5']	[]	[True]
408.0	0.25	137	['A3', 'C5', 'A5']	['m3', 'P1']	[True, True, True]
408.25	0.25	137	['A3', 'E5', 'A5']	['P5', 'P1']	[False, True, False]
408.5	0.25	137	['A4', 'C5']	['m3']	[True, True]
408.75	0.25	137	['A4', 'E5']	['P5']	[False, True]
409.0	0.25	137	['A4', 'C5', 'A5']	['m3', 'P1']	[True, True, True]
409.25	0.25	137	['A4', 'E5', 'A5']	['P5', 'P1']	[False, True, False]
409.5	0.25	137	['F#4', 'D#5', 'A5']	['M6', 'm3']	[True, True, True]
409.75	0.25	137	['F#4', 'F#5', 'A5']	['P1', 'm3']	[False, True, False]
410.0	0.25	137	['A4', 'B4', 'D#5']	['M2', 'A4']	[True, True, True]
410.25	0.25	137	['A4', 'B4', 'F#5']	['M2', 'M6']	[False, False, True]
410.5	0.25	137	['B4', 'D#5', 'A5']	['M3', 'm7']	[True, True, True]
410.75	0.25	137	['B4', 'F#5', 'A5']	['P5', 'm7']	[False, True, False]
411.0	0.5	138	['E4', 'E5', 'G#5']	['P1', 'M3']	[True, True, True]
411.5	0.25	138	['E4', 'E5', 'B5']	['P1', 'P5']	[False, False, True]
411.75	0.25	138	['E4', 'E5', 'A5']	['P1', 'P4']	[False, False, True]
412.0	0.25	138	['G#5']	[]	[True]
412.25	0.25	138	['F#5']	[]	[True]
412.5	1.0	138	['E5']	[]	[True]
413.5	0.25	138	['G#4']	[]	[True]
413.75	0.25	138	['E4']	[]	[True]
414.0	0.25	139	['C5']	[]	[True]
414.25	0.25	139	['A4']	[]	[True]
414.5	0.25	139	['D#3', 'F#3', 'C4', 'C5']	['m3', 'd7', 'd7']	[True, True, True, True]
414.75	0.25	139	['D#3', 'F#3', 'C4', 'A4']	['m3', 'd7', 'd5']	[False, False, False, True]
415.0	0.25	139	['E3', 'G#3', 'B3', 'G#4']	['M3', 'P5', 'M3']	[True, True, True, True]
415.25	0.25	139	['E3', 'G#3', 'B3', 'E4']	['M3', 'P5', 'P1']	[False, False, False, True]
415.5	0.25	139	['C5']	[]	[True]
415.75	0.25	139	['A4']	[]	[True]
416.0	0.25	139	['D#3', 'F#3', 'C4', 'C5']	['m3', 'd7', 'd7']	[True, True, True, True]
416.25	0.25	139	['D#3', 'F#3', 'C4', 'A4']	['m3', 'd7', 'd5']	[False, False, False, True]
416.5	0.25	139	['E3', 'G#3', 'B3', 'G#4']	['M3', 'P5', 'M3']	[True, True, True, True]
416.75	0.25	139	['E3', 'G#3', 'B3', 'E4']	['M3', 'P5', 'P1']	[False, False, False, True]
417.0	0.25	140	['C5']	[]	[True]
417.25	0.25	140	['A4']	[]	[True]
417.5	0.25	140	['D#3', 'F#3', 'C4', 'C5']	['m3', 'd7', 'd7']	[True, True, True, True]
417.75	0.25	140	['D#3', 'F#3', 'C4', 'A4']	['m3', 'd7', 'd5']	[False, False, False, True]
418.0	0.25	140	['E3', 'G#3', 'B3', 'G#4']	['M3', 'P5', 'M3']	[True, True, True, True]
418.25	0.25	140	['E3', 'G#3', 'B3', 'E4']	['M3', 'P5', 'P1']	[False, False, False, True]
418.5	0.25	140	['C5']	[]	[True]
418.75	0.25	140	['A4']	[]	[True]
419.0	0.25	140	['D#3', 'F#3', 'C4', 'C5']	['m3', 'd7', 'd7']	[True, True, True, True]
419.25	0.25	140	['D#3', 'F#3', 'C4', 'A4']	['m3', 'd7', 'd5']	[False, False, False, True]
419.5	0.25	140	['E3', 'G#3', 'B3', 'G#4']	['M3', 'P5', 'M3']	[True, True, True, True]
419.75	0.25	140	['E3', 'G#3', 'B3', 'E4']	['M3', 'P5', 'P1']	[False, False, False, True]
420.0	0.25	141	['F#4']	[]	[True]
420.25	0.25	141	['A4']	[]	[True]
420.5	0.25	141	['G#4']	[]	[True]
420.75	0.25	141	['B4']	[]	[True]
421.0	0.25	141	['A4']	[]	[True]
421.25	0.25	141	['C#5']	[]	[True]
421.5	0.25	141	['B4']	[]	[True]
421.75	0.25	141	['D5']	[]	[True]
422.0	0.25	141	['C#5']	[]	[True]
422.25	0.25	141	['E5']	[]	[True]
422.5	0.25	141	['D5']	[]	[True]
422.75	0.25	141	['F#5']	[]	[True]
423.0	0.5	142	['E5']	[]	[True]
423.5	0.5	142	['C#3', 'A3', 'E4', 'E5']	['m6', 'm3', 'm3']	[True, True, True, False]
424.0	0.5	142	['C#3', 'A3', 'E4', 'E5']	['m6', 'm3', 'm3']	[True, True, True, False]
424.5	0.5	142	['B2', 'G#3', 'E4', 'E5']	['M6', 'P4', 'P4']	[True, True, True, False]
425.0	0.5	142	['B2', 'G#3', 'E4', 'D#5']	['M6', 'P4', 'M3']	[False, False, False, True]
425.5	0.5	142	['B2', 'E4', 'D5']	['P4', 'm3']	[False, False, True]
426.0	0.5	143	['A2', 'A3', 'E4', 'C#5']	['P1', 'P5', 'M3']	[True, True, False, True]
426.5	0.5	143	['B2', 'D4', 'G#4', 'B4']	['m3', 'M6', 'P1']	[True, True, True, True]
427.0	0.5	143	['C#3', 'E4', 'A4']	['m3', 'm6']	[True, True, True]
427.5	0.5	143	['D3', 'A3', 'G#4']	['P5', 'A4']	[True, True, True]
428.0	0.5	143	['D3', 'A3', 'F#4']	['P5', 'M3']	[False, False, True]
428.5	0.5	143	['D3', 'F#4', 'B4', 'D5']	['M3', 'M6', 'P1']	[False, True, True, True]
429.0	1.0	144	['E3', 'E4', 'A4', 'C#5']	['P1', 'P4', 'M6']	[True, True, True, True]
430.0	0.5	144	['E2', 'D4', 'G#4', 'B4']	['m7', 'M3', 'P5']	[True, True, True, True]
430.5	1.0	144	['A2', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
431.5	0.5	144	['E5']	[]	[True]
432.0	0.5	145	['E5', 'E6']	['P1']	[True, True]
432.5	0.5	145	['C4', 'A4', 'E5', 'E6']	['M6', 'M3', 'M3']	[True, True, False, False]
433.0	0.5	145	['C4', 'A4', 'E5', 'E6']	['M6', 'M3', 'M3']	[True, True, False, False]
433.5	0.5	145	['B3', 'G#4', 'E5', 'E6']	['M6', 'P4', 'P4']	[True, True, False, False]
434.0	0.5	145	['B3', 'G#4', 'E5', 'D#6']	['M6', 'P4', 'M3']	[False, False, False, True]
434.5	0.5	145	['E5', 'D6']	['m7']	[False, True]
435.0	0.5	146	['E5', 'C#6']	['M6']	[False, True]
435.5	0.5	146	['D#5', 'A5', 'C6']	['d5', 'd7']	[True, True, True]
436.0	0.5	146	['D#5', 'A5', 'C6']	['d5', 'd7']	[True, True, False]
436.5	0.5	146	['E5', 'A5', 'C6']	['P4', 'm6']	[True, True, False]
437.0	0.5	146	['E5', 'G#5', 'B5']	['M3', 'P5']	[False, True, True]
437.5	0.5	146	['E4']	[]	[True]
438.0	0.5	147	['E3', 'E5']	['P1']	[True, True]
438.5	0.5	147	['E3', 'A4', 'E5', 'C6']	['P4', 'P1', 'm6']	[False, True, False, True]
439.0	0.5	147	['E3', 'A4', 'E5', 'C6']	['P4', 'P1', 'm6']	[False, True, False, True]
439.5	0.5	147	['E3', 'G#4', 'E5', 'B5']	['M3', 'P1', 'P5']	[False, True, False, True]
440.0	0.5	147	['E3', 'G#4', 'D#5', 'B5']	['M3', 'M7', 'P5']	[False, False, True, False]
440.5	0.5	147	['E3', 'D5']	['m7']	[False, True]
441.0	0.5	148	['E3', 'C#5']	['M6']	[False, True]
441.5	0.5	148	['E3', 'C#5', 'E5', 'A5']	['M6', 'P1', 'P4']	[False, False, True, True]
442.0	0.5	148	['E3', 'C5', 'E5', 'A5']	['m6', 'P1', 'P4']	[False, True, True, True]
442.5	0.5	148	['E3', 'B4', 'E5', 'A5']	['P5', 'P1', 'P4']	[False, True, True, True]
443.0	0.5	148	['E3', 'B4', 'E5', 'G#5']	['P5', 'P1', 'M3']	[False, False, False, True]
443.5	0.5	148	['E3', 'A4', 'D#5', 'C6']	['P4', 'M7', 'm6']	[False, True, True, True]
444.0	0.5	149	['E3', 'G#4', 'E5', 'C6']	['M3', 'P1', 'm6']	[False, True, True, False]
444.5	0.5	149	['E3', 'G#4', 'E5', 'B5']	['M3', 'P1', 'P5']	[False, False, False, True]
445.0	0.5	149	['E3', 'C5', 'E5', 'A5']	['m6', 'P1', 'P4']	[False, True, False, True]
445.5	0.5	149	['E3', 'B4', 'E5', 'A5']	['P5', 'P1', 'P4']	[False, True, False, False]
446.0	0.5	149	['E3', 'B4', 'E5', 'G#5']	['P5', 'P1', 'M3']	[False, False, False, True]
446.5	0.5	149	['E3', 'A4', 'D#5', 'C6']	['P4', 'M7', 'm6']	[False, True, True, True]
447.0	0.5	150	['E3', 'G#4', 'E5', 'C6']	['M3', 'P1', 'm6']	[True, True, True, False]
447.5	0.5	150	['E3', 'G#4', 'E5', 'B5']	['M3', 'P1', 'P5']	[False, False, False, True]
448.0	0.5	150	['E3', 'A4', 'D#5', 'C6']	['P4', 'M7', 'm6']	[False, True, True, True]
448.5	0.5	150	['E3', 'G#4', 'E5', 'C6']	['M3', 'P1', 'm6']	[False, True, True, True]
449.0	0.5	150	['E3', 'G#4', 'E5', 'B5']	['M3', 'P1', 'P5']	[False, False, False, True]
449.5	0.5	150			
450.0	1.0	151			
451.0	0.5	151	['C#4', 'E4']	['m3']	[True, True]
451.5	0.25	151	['D4', 'F#4']	['M3']	[True, True]
451.75	0.25	151	['D4', 'A4']	['P5']	[False, True]
452.0	0.25	151	['E4', 'G#4']	['M3']	[True, True]
452.25	0.25	151	['E4', 'B4']	['P5']	[False, True]
452.5	0.25	151	['F#4', 'A4']	['m3']	[True, True]
452.75	0.25	151	['F#4', 'C#5']	['P5']	[False, True]
453.0	0.25	152	['G#4', 'B4']	['m3']	[True, True]
453.25	0.25	152	['G#4', 'D5']	['d5']	[False, True]
453.5	0.25	152	['A4', 'C#5']	['M3']	[True, True]
453.75	0.25	152	['A4', 'E5']	['P5']	[False, True]
454.0	0.25	152	['B4', 'D5']	['m3']	[True, True]
454.25	0.25	152	['B4', 'F#5']	['P5']	[False, True]
454.5	0.5	152	['C#5', 'E5']	['m3']	[True, True]
455.0	0.5	152	['C#3', 'A3', 'E4', 'E5']	['m6', 'm3', 'm3']	[True, True, True, False]
455.5	0.5	152	['C#3', 'A3', 'E4', 'E5']	['m6', 'm3', 'm3']	[True, True, True, False]
456.0	0.5	153	['B2', 'G#3', 'E4', 'E5']	['M6', 'P4', 'P4']	[True, True, True, False]
456.5	0.5	153	['B2', 'G#3', 'E4', 'D#5']	['M6', 'P4', 'M3']	[False, False, False, True]
457.0	0.5	153	['B2', 'G#3', 'E4', 'D5']	['M6', 'P4', 'm3']	[False, False, False, True]
457.5	0.5	153	['A2', 'A3', 'E4', 'C#5']	['P1', 'P5', 'M3']	[True, True, True, True]
458.0	0.5	153	['B2', 'D4', 'G#4', 'B4']	['m3', 'M6', 'P1']	[True, True, True, True]
458.5	0.5	153	['C#3', 'E4', 'A4']	['m3', 'm6']	[True, True, True]
459.0	0.5	154	['D3', 'A3', 'G#4']	['P5', 'A4']	[True, True, True]
459.5	0.5	154	['D3', 'A3', 'F#4']	['P5', 'M3']	[False, False, True]
460.0	0.5	154	['D3', 'F#4', 'B4', 'D5']	['M3', 'M6', 'P1']	[False, True, True, True]
460.5	1.0	154	['E3', 'E4', 'A4', 'C#5']	['P1', 'P4', 'M6']	[True, True, True, True]
461.5	0.5	154	['E2', 'D4', 'G#4', 'B4']	['m7', 'M3', 'P5']	[True, True, True, True]
462.0	1.0	155	['A2', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
463.0	0.5	155	['E4']	[]	[True]
463.5	0.5	155	['A3', 'C#4', 'E4']	['M3', 'P5']	[True, True, True]
464.0	0.5	155	['A3', 'C#4', 'E4']	['M3', 'P5']	[True, True, True]
464.5	0.5	155	['A3', 'C#4', 'E4']	['M3', 'P5']	[True, True, True]
465.0	0.5	156	['F#3', 'A3', 'C#4', 'A4']	['m3', 'P5', 'm3']	[True, True, True, True]
465.5	0.5	156	['F#3', 'A3', 'C#4', 'A4']	['m3', 'P5', 'm3']	[True, True, True, True]
466.0	0.5	156	['F#3', 'A3', 'A4']	['m3', 'm3']	[True, True, True]
466.5	0.5	156	['E3', 'E4', 'G#4', 'B4']	['P1', 'M3', 'P5']	[True, True, True, True]
467.0	0.25	156	['E3', 'E4', 'G#4', 'B4']	['P1', 'M3', 'P5']	[True, True, True, True]
467.25	0.25	156	['E3', 'E4', 'F#4', 'A4']	['P1', 'M2', 'P4']	[False, False, True, True]
467.5	0.5	156	['E3', 'E4', 'G#4', 'B4']	['P1', 'M3', 'P5']	[True, True, True, True]
468.0	1.0	157	['A2', 'E4', 'A4', 'C#5']	['P5', 'P1', 'M3']	[True, True, True, True]
469.0	0.5	157	['A2', 'E4', 'A4', 'C#5']	['P5', 'P1', 'M3']	[True, True, True, True]
469.5	0.5	157	['C#3', 'E#4', 'G#4', 'B4']	['M3', 'P5', 'm7']	[True, True, True, True]
470.0	0.5	157	['C#3', 'E#4', 'G#4', 'B4']	['M3', 'P5', 'm7']	[True, True, True, True]
470.5	0.5	157	['C#3', 'E#4', 'G#4', 'B4']	['M3', 'P5', 'm7']	[True, True, True, True]
471.0	0.5	158	['F#3', 'C#4', 'F#4', 'A4']	['P5', 'P1', 'm3']	[True, True, True, True]
471.5	0.25	158	['F#3', 'C#4', 'F#4', 'A4']	['P5', 'P1', 'm3']	[True, True, True, True]
471.75	0.25	158	['F#3', 'C#4', 'F#4', 'G#4']	['P5', 'P1', 'M2']	[False, False, False, True]
472.0	0.5	158	['F#3', 'C#4', 'A4']	['P5', 'm3']	[True, True, True]
472.5	0.5	158	['D3', 'D4', 'F#4', 'B4']	['P1', 'M3', 'M6']	[True, True, True, True]
473.0	0.5	158	['B2', 'D4', 'F#4', 'D5']	['m3', 'P5', 'm3']	[True, True, True, True]
473.5	0.5	158	['E3', 'B3', 'D4', 'G#4']	['P5', 'm7', 'M3']	[True, True, True, True]
474.0	1.0	159	['A2', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
475.0	0.5	159	['E4']	[]	[True]
475.5	0.5	159	['D4', 'F#4']	['M3']	[True, True]
476.0	0.5	159	['C#4', 'E4']	['m3']	[True, True]
476.5	0.5	159	['E2', 'E3', 'B3', 'D4', 'G#4']	['P1', 'P5', 'm7', 'M3']	[True, True, True, True, True]
477.0	0.5	160	['A2', 'E3', 'A3', 'C#4', 'A4']	['P5', 'P1', 'M3', 'P1']	[True, True, True, True, True]
477.5	0.5	160	['A2', 'E3', 'C#4', 'A4', 'C#5']	['P5', 'M3', 'P1', 'M3']	[False, False, False, True, True]
478.0	0.5	160	['C#4', 'E4']	['m3']	[True, True]
478.5	0.5	160	['D4', 'F#4']	['M3']	[True, True]
479.0	0.5	160	['C#4', 'E4']	['m3']	[True, True]
479.5	0.5	160	['E2', 'E3', 'B3', 'D4', 'G#4']	['P1', 'P5', 'm7', 'M3']	[True, True, True, True, True]
480.0	1.0	161	['A2', 'A3', 'C#4', 'A4']	['P1', 'M3', 'P1']	[True, True, True, True]
481.0	0.5	161	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[False, True, True, True]
481.5	0.5	161	['A3', 'D4', 'F#4', 'A4']	['P4', 'M6', 'P1']	[False, True, True, True]
482.0	0.5	161	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[False, True, True, False]
482.5	0.5	161	['A3', 'B3', 'D4', 'A4']	['M2', 'P4', 'P1']	[False, True, True, False]
483.0	1.0	162	['A2', 'A3', 'C#4', 'E4', 'A4']	['P1', 'M3', 'P5', 'P1']	[True, False, True, True, False]
484.0	0.5	162	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[False, True, True, True]
484.5	0.5	162	['A3', 'D4', 'F#4', 'A4']	['P4', 'M6', 'P1']	[False, True, True, True]
485.0	0.5	162	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[False, True, True, False]
485.5	0.5	162	['A3', 'B3', 'D4', 'A4']	['M2', 'P4', 'P1']	[False, True, True, False]
486.0	1.0	163	['A2', 'A3', 'C#4', 'E4', 'A4']	['P1', 'M3', 'P5', 'P1']	[True, False, True, True, False]
487.0	0.5	163	['A2', 'A3', 'D4', 'F#4', 'A4']	['P1', 'P4', 'M6', 'P1']	[False, False, True, True, False]
487.5	1.0	163	['A2', 'A3', 'C#4', 'E4', 'A4']	['P1', 'M3', 'P5', 'P1']	[False, False, True, True, True]
488.5	0.5	163	['A2', 'A3', 'D4', 'F#4', 'A4']	['P1', 'P4', 'M6', 'P1']	[False, False, True, True, False]
489.0	1.0	164	['A2', 'A3', 'C#4', 'E4', 'A4']	['P1', 'M3', 'P5', 'P1']	[False, True, True, True, True]
490.0	0.5	164	['E4', 'A4']	['P4']	[False, False]
490.5	0.5	164	['E4', 'A4']	['P4']	[True, True]
491.0	0.5	164	['F#4', 'A4']	['m3']	[True, False]
491.5	0.5	164	['G4', 'A4']	['M2']	[True, False]
492.0	3.0	165	['A2', 'A3', 'C#4', 'E4', 'A4']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
495.0	0.5	166	['A2', 'A3', 'C#4', 'E4', 'A4']	['P1', 'M3', 'P5', 'P1']	[False, False, False, False, False]
495.5	0.5	166	['A2', 'A3', 'C#4']	['P1', 'M3']	[False, False, False]
496.0	2.0	166			
