s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
565.0	0.5	142	['E-3', 'F-4', 'G4', 'B-4']	['m2', 'M3', 'P5']	[False, True, False, True]
565.5	0.5	142	['E-3', 'G4', 'B-4', 'D-5']	['M3', 'P5', 'm7']	[False, False, False, True]
566.0	0.5	142	['E-3', 'E-4', 'A-4', 'C5']	['P1', 'P4', 'M6']	[False, True, True, True]
566.5	0.5	142	['E-3', 'A-4', 'C5']	['P4', 'M6']	[False, False, False]
567.0	0.5	142	['E-3', 'A-3', 'A-4', 'C5']	['P4', 'P4', 'M6']	[False, True, True, False]
567.5	0.5	142	['E-3', 'A-3', 'E-4', 'C5']	['P4', 'P1', 'M6']	[False, False, True, False]
568.0	0.5	143	['E-3', 'D4', 'F4', 'C-5']	['M7', 'M2', 'm6']	[False, True, True, True]
568.5	0.5	143	['E-3', 'F4', 'A-4', 'C-5']	['M2', 'P4', 'm6']	[False, False, True, False]
569.0	0.5	143	['E-3', 'F4', 'A-4', 'C-5']	['M2', 'P4', 'm6']	[False, True, True, False]
569.5	0.5	143	['E-3', 'D4', 'A-4', 'C-5']	['M7', 'P4', 'm6']	[False, True, False, False]
570.0	0.5	143	['E-3', 'D-4', 'G4', 'B-4']	['m7', 'M3', 'P5']	[False, True, True, True]
570.5	0.5	143	['E-3', 'G4', 'B-4']	['M3', 'P5']	[False, False, False]
571.0	0.5	143	['E-3', 'G3', 'F-4', 'B-4']	['M3', 'm2', 'P5']	[False, True, True, False]
571.5	0.5	143	['E-3', 'G3', 'D-4', 'B-4']	['M3', 'm7', 'P5']	[False, False, True, False]
572.0	0.5	144	['E-3', 'F-4', 'G4', 'B-4']	['m2', 'M3', 'P5']	[False, True, True, False]
572.5	0.5	144	['E-3', 'G4', 'B-4']	['M3', 'P5']	[False, False, False]
573.0	0.5	144	['E-3', 'G4', 'B-4', 'D-5']	['M3', 'P5', 'm7']	[False, True, False, True]
573.5	0.5	144	['E-3', 'F-4', 'B-4', 'D-5']	['m2', 'P5', 'm7']	[False, True, False, False]
574.0	0.5	144	['E-3', 'G4', 'B-4', 'D-5']	['M3', 'P5', 'm7']	[False, True, False, False]
574.5	0.5	144	['E-3', 'B-4', 'D-5']	['P5', 'm7']	[False, False, False]
575.0	0.5	144	['E-3', 'G4', 'B-4']	['M3', 'P5']	[False, True, False]
575.5	0.5	144	['E-3', 'G4', 'B-4']	['M3', 'P5']	[False, True, False]
576.0	0.5	145	['A-3', 'A-4', 'C5']	['P1', 'M3']	[True, True, True]
576.5	0.5	145	['A-3', 'A-4', 'E-5', 'A-5']	['P1', 'P5', 'P1']	[False, False, True, True]
577.0	0.5	145	['A-4', 'C5', 'E-5']	['M3', 'P5']	[False, True, True]
577.5	0.5	145	['A-4', 'C5']	['M3']	[False, True]
578.0	2.0	145	['A-4', 'D-5', 'F5']	['P4', 'M6']	[False, True, True]
580.0	0.5	146	['A-4', 'C5']	['M3']	[False, True]
580.5	0.5	146	['A-4', 'E-5', 'A-5']	['P5', 'P1']	[False, True, True]
581.0	0.5	146	['A-4', 'C5', 'E-5']	['M3', 'P5']	[False, True, True]
581.5	0.5	146	['A-4', 'C5']	['M3']	[False, True]
582.0	2.0	146	['A-4', 'D-5', 'F5']	['P4', 'M6']	[False, True, True]
584.0	0.5	147	['A-4', 'C5']	['M3']	[False, True]
584.5	0.5	147	['A-4', 'E-5', 'A-5']	['P5', 'P1']	[False, True, True]
585.0	0.5	147	['A-4', 'C5', 'E-5']	['M3', 'P5']	[False, True, True]
585.5	0.5	147	['A-4', 'C5']	['M3']	[False, True]
586.0	1.0	147	['A-4', 'D5', 'F5']	['A4', 'M6']	[False, True, True]
587.0	1.0	147	['F4', 'A-4', 'D5']	['m3', 'M6']	[True, False, False]
588.0	1.0	148	['F4', 'A-4', 'E-5']	['m3', 'm7']	[False, False, True]
589.0	1.0	148	['E-4', 'A-4', 'F5']	['P4', 'M2']	[True, False, True]
590.0	1.0	148	['E-4', 'G4', 'D-5']	['M3', 'm7']	[False, True, True]
591.0	0.5	148	['F4', 'A-4', 'B-4']	['m3', 'P4']	[True, True, True]
591.5	0.5	148	['G4', 'B-4']	['m3']	[True, False]
592.0	1.0	149	['E-4', 'A-4', 'C5']	['P4', 'M6']	[True, True, True]
593.0	1.0	149	['G4', 'B-4', 'D-5']	['m3', 'd5']	[True, True, True]
594.0	1.0	149	['F4', 'A-4', 'D5']	['m3', 'M6']	[True, True, True]
595.0	1.0	149	['E-4', 'G4', 'E-5']	['M3', 'P1']	[True, True, True]
596.0	1.0	150	['F4', 'A-4', 'E-5']	['m3', 'm7']	[True, True, False]
597.0	1.0	150	['G4', 'B-4', 'E-5']	['m3', 'm6']	[True, True, False]
598.0	0.5	150	['A-4', 'C5', 'E-5']	['M3', 'P5']	[True, True, False]
598.5	0.5	150	['A-4', 'C5', 'F5']	['M3', 'M6']	[False, False, True]
599.0	1.0	150	['B-4', 'D-5', 'G5']	['m3', 'M6']	[True, True, True]
600.0	1.0	151	['C5', 'E-5', 'A-5']	['m3', 'm6']	[True, True, True]
601.0	1.0	151	['C5', 'E-5']	['m3']	[True, True]
602.0	1.0	151	['B-4', 'D-5', 'G5']	['m3', 'M6']	[True, True, True]
603.0	1.0	151	['A-4', 'C5', 'A-5']	['M3', 'P1']	[True, True, True]
604.0	1.0	152	['E-4', 'C5', 'A-5']	['M6', 'P4']	[True, True, True]
605.0	1.0	152	['B-4', 'D5', 'G5']	['M3', 'M6']	[True, True, True]
606.0	1.0	152	['B-4', 'E-5', 'G5']	['P4', 'M6']	[True, True, True]
607.0	1.0	152	['B-4', 'D-5', 'G5']	['m3', 'M6']	[False, True, False]
608.0	0.5	153	['A-4', 'C5', 'A-5']	['M3', 'P1']	[True, True, True]
608.5	0.5	153	['C5', 'E-5', 'A-5']	['m3', 'm6']	[False, True, False]
609.0	0.5	153	['C5', 'A-5']	['m6']	[False, False]
609.5	0.5	153	['A-4', 'C5', 'A-5']	['M3', 'P1']	[True, False, False]
610.0	0.5	153	['E-4', 'G4', 'D-5', 'E-5']	['M3', 'm7', 'P1']	[True, True, True, True]
610.5	0.5	153	['E-4', 'G4', 'D-5', 'B-5']	['M3', 'm7', 'P5']	[False, False, False, True]
611.0	0.5	153	['E-4', 'G4', 'D-5', 'G5']	['M3', 'm7', 'M3']	[False, False, False, True]
611.5	0.5	153	['E-4', 'G4', 'D-5', 'E-5']	['M3', 'm7', 'P1']	[False, False, False, True]
612.0	0.5	154	['E-4', 'A-4', 'C5', 'A-5']	['P4', 'M6', 'P4']	[False, True, True, True]
612.5	0.5	154	['C5', 'E-5', 'A-5']	['m3', 'm6']	[False, True, False]
613.0	0.5	154	['A-4', 'C5', 'A-5']	['M3', 'P1']	[True, False, False]
613.5	0.5	154	['E-4', 'A-4', 'C5', 'A-5']	['P4', 'M6', 'P4']	[True, True, False, False]
614.0	0.5	154	['E-4', 'G4', 'D-5', 'E-5']	['M3', 'm7', 'P1']	[True, True, True, True]
614.5	0.5	154	['E-4', 'G4', 'D-5', 'B-5']	['M3', 'm7', 'P5']	[False, False, False, True]
615.0	0.5	154	['E-4', 'G4', 'D-5', 'G5']	['M3', 'm7', 'M3']	[False, False, False, True]
615.5	0.5	154	['E-4', 'G4', 'D-5', 'E-5']	['M3', 'm7', 'P1']	[False, False, False, True]
616.0	0.5	155	['E-4', 'A-4', 'C5', 'A-5']	['P4', 'M6', 'P4']	[False, True, True, True]
616.5	0.5	155	['C5', 'E-5', 'A-5']	['m3', 'm6']	[False, True, False]
617.0	0.5	155	['A-4', 'C5', 'A-5']	['M3', 'P1']	[True, False, False]
617.5	0.5	155	['E-4', 'A-4', 'C5', 'A-5']	['P4', 'M6', 'P4']	[True, True, False, False]
618.0	0.5	155	['E-4', 'F4', 'D5', 'A-5']	['M2', 'M7', 'P4']	[True, True, True, False]
618.5	0.5	155	['E-4', 'F4', 'D5', 'C6']	['M2', 'M7', 'M6']	[False, False, False, True]
619.0	0.5	155	['E-4', 'F4', 'D5', 'B-5']	['M2', 'M7', 'P5']	[False, False, False, True]
619.5	0.5	155	['E-4', 'F4', 'D5', 'A-5']	['M2', 'M7', 'P4']	[False, False, False, True]
620.0	1.0	156	['E-4', 'G4', 'E-5', 'G5']	['M3', 'P1', 'M3']	[False, True, True, True]
621.0	1.0	156	['E-4', 'F5', 'A-5']	['M2', 'P4']	[True, True, True]
622.0	1.0	156	['E-4', 'G4', 'D-5', 'F5']	['M3', 'm7', 'M2']	[False, True, True, True]
623.0	0.5	156	['F4', 'A-4', 'B-4', 'D-6']	['m3', 'P4', 'm6']	[True, True, True, True]
623.5	0.5	156	['G4', 'B-4', 'D-6']	['m3', 'd5']	[True, False, False]
624.0	1.0	157	['A-4', 'C5', 'C6']	['M3', 'M3']	[True, True, True]
625.0	1.0	157	['G4', 'B-4', 'D-5', 'B-5']	['m3', 'd5', 'm3']	[True, True, True, True]
626.0	1.0	157	['F4', 'C5', 'E-5', 'A-5']	['P5', 'm7', 'm3']	[True, True, True, True]
627.0	1.0	157	['E-4', 'D-5', 'E-5', 'G5']	['m7', 'P1', 'M3']	[True, True, True, True]
628.0	1.0	158	['F4', 'C5', 'E-5', 'A-5']	['P5', 'm7', 'm3']	[True, True, True, True]
629.0	1.0	158	['B-3', 'E-4', 'G4', 'E-5', 'B-5']	['P4', 'M6', 'P4', 'P1']	[True, True, True, False, True]
630.0	1.0	158	['A-3', 'E-4', 'A-4', 'E-5', 'C6']	['P5', 'P1', 'P5', 'M3']	[True, False, True, False, True]
631.0	1.0	158	['G3', 'E-4', 'B-4', 'E-5', 'D-6']	['m6', 'm3', 'm6', 'd5']	[True, False, True, False, True]
632.0	1.0	159	['A-3', 'E-4', 'C5', 'E-5', 'C6']	['P5', 'M3', 'P5', 'M3']	[True, False, True, False, True]
633.0	1.0	159	['F4', 'C5', 'E-5', 'A5']	['P5', 'm7', 'M3']	[True, True, True, True]
634.0	1.0	159	['F-4', 'B-4', 'D-5', 'B-5']	['A4', 'M6', 'A4']	[True, True, True, True]
635.0	1.0	159	['E-4', 'B-4', 'D-5', 'G5']	['P5', 'm7', 'M3']	[True, True, True, True]
636.0	1.0	160	['E-4', 'B-4', 'D-5', 'G5']	['P5', 'm7', 'M3']	[True, True, True, True]
637.0	1.0	160	['A-4', 'C5', 'A-5']	['M3', 'P1']	[True, True, True]
638.0	1.0	160	['A-4', 'C5', 'A-5']	['M3', 'P1']	[True, True, True]
639.0	1.0	160	['E-4']	[]	[True]
640.0	1.0	161	['A-4']	[]	[True]
641.0	1.0	161	['G4']	[]	[True]
642.0	1.0	161	['A-4']	[]	[True]
643.0	1.0	161	['C5']	[]	[True]
644.0	1.0	162	['E-4']	[]	[True]
645.0	1.0	162	['D-4']	[]	[True]
646.0	1.0	162	['C4']	[]	[True]
647.0	1.0	162	['C4', 'A-4']	['m6']	[True, True]
648.0	1.0	163	['C4', 'A-4']	['m6']	[True, True]
649.0	1.0	163	['B-3', 'G4']	['M6']	[True, True]
650.0	0.5	163	['B-3', 'G4']	['M6']	[True, True]
650.5	0.5	163	['A-3', 'F4']	['M6']	[True, True]
651.0	0.5	163	['G3', 'B-3', 'E-4']	['m3', 'm6']	[True, True, True]
651.5	0.5	163	['F3', 'B-3', 'D4']	['P4', 'M6']	[True, False, True]
652.0	1.0	164	['E-3', 'A-3', 'F4']	['P4', 'M2']	[True, True, True]
653.0	1.0	164	['G3', 'B-3', 'E-4']	['m3', 'm6']	[True, True, True]
654.0	1.0	164	['E-3', 'G3', 'E-4']	['M3', 'P1']	[True, True, True]
655.0	1.0	164	['E-4', 'E-5']	['P1']	[True, True]
656.0	1.0	165	['A-4', 'A-5']	['P1']	[True, True]
657.0	1.0	165	['G4', 'G5']	['P1']	[True, True]
658.0	1.0	165	['A-4', 'A-5']	['P1']	[True, True]
659.0	1.0	165	['E-3', 'A-4', 'C5', 'C6']	['P4', 'M6', 'M6']	[True, True, True, True]
660.0	1.0	166	['E-3', 'C4', 'E-4', 'E-5']	['M6', 'P1', 'P1']	[True, True, True, True]
661.0	1.0	166	['E3', 'B-3', 'D-4', 'D-5']	['d5', 'd7', 'd7']	[True, True, True, True]
662.0	1.0	166	['F3', 'A-3', 'C4', 'C5']	['m3', 'P5', 'P5']	[True, True, True, True]
663.0	1.0	166	['C3', 'E4', 'A-4', 'A-5']	['M3', 'm6', 'm6']	[True, True, True, True]
664.0	1.0	167	['D-3', 'F4', 'A-4', 'A-5']	['M3', 'P5', 'P5']	[True, True, True, True]
665.0	1.0	167	['D-3', 'E-4', 'G4', 'G5']	['M2', 'A4', 'A4']	[False, True, True, True]
666.0	0.5	167	['D-3', 'E-4', 'G4', 'G5']	['M2', 'A4', 'A4']	[False, True, True, True]
666.5	0.5	167	['D-3', 'D-4', 'F4', 'F5']	['P1', 'M3', 'M3']	[False, True, True, True]
667.0	0.5	167	['C4', 'D-4', 'E-4', 'E-5']	['m2', 'm3', 'm3']	[True, True, True, True]
667.5	0.5	167	['B-3', 'D-4', 'D-5']	['m3', 'm3']	[True, False, True]
668.0	1.0	168	['A-3', 'C4', 'E-4', 'C5']	['M3', 'P5', 'M3']	[True, True, True, True]
669.0	0.5	168	['E-3', 'G3', 'D-4', 'D-5']	['M3', 'm7', 'm7']	[True, True, True, True]
669.5	0.5	168	['E-3', 'G3', 'B-3', 'B-4']	['M3', 'P5', 'P5']	[False, False, True, True]
670.0	1.0	168	['E-3', 'A-3', 'C4', 'A-4']	['P4', 'M6', 'P4']	[False, True, True, True]
671.0	0.5	168	['D-3', 'E-3', 'B-4', 'E-5']	['M2', 'M6', 'M2']	[True, True, True, True]
671.5	0.5	168	['B-2', 'D-3', 'G4', 'E-5']	['m3', 'M6', 'P4']	[True, True, True, False]
672.0	1.0	169	['A-2', 'C3', 'A-4', 'A-5']	['M3', 'P1', 'P1']	[True, True, True, True]
673.0	1.0	169	['A-2', 'C3', 'G4', 'G5']	['M3', 'M7', 'M7']	[False, False, True, True]
674.0	1.0	169	['C2', 'C3', 'A-4', 'A-5']	['P1', 'm6', 'm6']	[True, True, True, True]
675.0	1.0	169	['C2', 'C3', 'C5', 'C6']	['P1', 'P1', 'P1']	[False, False, True, True]
676.0	1.0	170	['C2', 'C3', 'C4', 'E-5']	['P1', 'P1', 'm3']	[False, False, True, True]
677.0	1.0	170	['D-2', 'D-3', 'B-3', 'D-5']	['P1', 'M6', 'P1']	[True, True, True, True]
678.0	1.0	170	['E-2', 'E-3', 'A-3', 'C5']	['P1', 'P4', 'M6']	[True, True, True, True]
679.0	0.5	170	['E2', 'E3', 'G3', 'C6']	['P1', 'm3', 'm6']	[True, True, True, True]
679.5	0.5	170	['E2', 'E3', 'G5', 'C6']	['P1', 'm3', 'm6']	[False, False, True, False]
680.0	1.0	171	['F2', 'F3', 'A-5', 'C6']	['P1', 'm3', 'P5']	[True, True, True, True]
681.0	0.5	171	['G2', 'G3', 'G5', 'B-5']	['P1', 'P1', 'm3']	[True, True, True, True]
681.5	0.5	171	['G2', 'G3', 'F5', 'A-5']	['P1', 'm7', 'm2']	[False, False, True, True]
682.0	0.5	171	['A-2', 'A-3', 'F5', 'A-5']	['P1', 'M6', 'P1']	[True, True, True, True]
682.5	0.5	171	['A-2', 'A-3', 'E-5', 'G5']	['P1', 'P5', 'M7']	[False, False, True, True]
683.0	0.5	171	['B-2', 'B-3', 'E-5', 'G5']	['P1', 'P4', 'M6']	[True, True, True, True]
683.5	0.5	171	['B-2', 'B-3', 'D5', 'F5']	['P1', 'M3', 'P5']	[False, False, True, True]
684.0	1.0	172	['E-2', 'E-3', 'F5', 'A-5']	['P1', 'M2', 'P4']	[True, True, True, True]
685.0	1.0	172	['D3', 'D4', 'E-5', 'G5']	['P1', 'm2', 'P4']	[True, True, True, True]
686.0	1.0	172	['E-3', 'E-4', 'E-5', 'G5']	['P1', 'P1', 'M3']	[True, True, True, True]
687.0	0.5	172	['D-3', 'D-4', 'G4', 'E-5']	['P1', 'A4', 'M2']	[True, True, True, True]
687.5	0.5	172	['D-3', 'G3', 'D-4', 'E-5']	['A4', 'P1', 'M2']	[False, True, False, False]
688.0	1.0	173	['C3', 'C4', 'E-4', 'A-5']	['P1', 'm3', 'm6']	[True, True, True, True]
689.0	1.0	173	['B-2', 'B-3', 'D-4', 'G5']	['P1', 'm3', 'M6']	[True, True, True, True]
690.0	1.0	173	['A-2', 'A-3', 'C4', 'A-5']	['P1', 'M3', 'P1']	[True, True, True, True]
691.0	1.0	173	['E-2', 'E-3', 'A-4', 'C6']	['P1', 'P4', 'M6']	[True, True, True, True]
692.0	1.0	174	['F2', 'F3', 'C5', 'E-5']	['P1', 'P5', 'm7']	[True, True, True, True]
693.0	1.0	174	['G2', 'G3', 'B-4', 'D-5']	['P1', 'm3', 'd5']	[True, True, True, True]
694.0	1.0	174	['A-2', 'A-3', 'A-4', 'C5']	['P1', 'P1', 'M3']	[True, True, True, True]
695.0	1.0	174	['C2', 'C3', 'E5', 'A-5']	['P1', 'M3', 'm6']	[True, True, True, True]
696.0	1.0	175	['C2', 'C3', 'F5', 'A-5']	['P1', 'P4', 'm6']	[False, False, True, True]
697.0	1.0	175	['D-2', 'D-3', 'E-5', 'G5']	['P1', 'M2', 'A4']	[True, True, True, True]
698.0	0.5	175	['D-2', 'D-3', 'E-5', 'G5']	['P1', 'M2', 'A4']	[False, False, True, True]
698.5	0.5	175	['D-2', 'D-3', 'D-5', 'F5']	['P1', 'P1', 'M3']	[False, False, True, True]
699.0	0.5	175	['E-2', 'E-3', 'C5', 'E-5']	['P1', 'M6', 'P1']	[True, True, True, True]
699.5	0.5	175	['E-2', 'E-3', 'B-4', 'D-5']	['P1', 'P5', 'm7']	[False, False, True, True]
700.0	1.0	176	['E-2', 'E-3', 'A-4', 'C5']	['P1', 'P4', 'M6']	[True, True, True, True]
701.0	0.5	176	['E-3', 'G4', 'B-4', 'D-5']	['M3', 'P5', 'm7']	[True, True, True, True]
701.5	0.5	176	['E-3', 'D-4', 'G4', 'B-4']	['m7', 'M3', 'P5']	[False, True, True, True]
702.0	1.0	176	['E-3', 'B-3', 'D-4', 'G4']	['P5', 'm7', 'M3']	[False, True, True, True]
703.0	1.0	176	['E-4', 'G4', 'B-4', 'D-5']	['M3', 'P5', 'm7']	[True, True, True, True]
704.0	1.0	177	['C4', 'E-4', 'A-4', 'F5']	['m3', 'm6', 'P4']	[True, True, True, True]
705.0	0.5	177	['C4', 'E-4', 'E-5']	['m3', 'm3']	[True, True, True]
705.5	0.5	177	['C4', 'E-4', 'C5']	['m3', 'P1']	[False, False, True]
706.0	1.0	177	['C4', 'E-4', 'A-4']	['m3', 'm6']	[False, False, True]
707.0	1.0	177	['C4', 'E4', 'E5']	['M3', 'M3']	[False, True, True]
708.0	1.0	178	['D-4', 'F4', 'G5']	['M3', 'A4']	[True, True, True]
709.0	0.5	178	['D-4', 'F4', 'F5']	['M3', 'M3']	[True, True, True]
709.5	0.5	178	['D-4', 'F4', 'D-5']	['M3', 'P1']	[False, False, True]
710.0	1.0	178	['D-4', 'F4', 'B-4']	['M3', 'M6']	[False, False, True]
711.0	1.0	178	['E4', 'G4', 'G5']	['m3', 'm3']	[True, True, True]
712.0	1.0	179	['E4', 'G4', 'A-5']	['m3', 'd4']	[False, False, True]
713.0	0.5	179	['E4', 'G4', 'G5']	['m3', 'm3']	[True, True, True]
713.5	0.5	179	['E4', 'G4', 'E5']	['m3', 'P1']	[False, False, True]
714.0	1.0	179	['E4', 'G4', 'C5']	['m3', 'm6']	[False, False, True]
715.0	1.0	179	['E4', 'G4', 'G5']	['m3', 'm3']	[False, False, True]
716.0	1.0	180	['E4', 'G4', 'B-5']	['m3', 'd5']	[False, False, True]
717.0	0.5	180	['F4', 'A4', 'A5']	['M3', 'M3']	[True, True, True]
717.5	0.5	180	['F4', 'A4', 'E-5']	['M3', 'm7']	[False, False, True]
718.0	1.0	180	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, True]
719.0	1.0	180	['F4', 'A4', 'A5']	['M3', 'M3']	[False, False, True]
720.0	1.0	181	['F4', 'A4', 'C6']	['M3', 'P5']	[False, False, True]
721.0	0.5	181	['G4', 'B4', 'B5']	['M3', 'M3']	[True, True, True]
721.5	0.5	181	['G4', 'B4', 'F5']	['M3', 'm7']	[False, False, True]
722.0	1.0	181	['G4', 'B4', 'D5']	['M3', 'P5']	[False, False, True]
723.0	1.0	181	['G4', 'B4', 'B5']	['M3', 'M3']	[False, False, True]
724.0	1.0	182	['G4', 'B4', 'C6']	['M3', 'P4']	[False, False, True]
725.0	0.5	182	['G4', 'B4', 'B5']	['M3', 'M3']	[True, True, True]
725.5	0.5	182	['G4', 'B4', 'F5']	['M3', 'm7']	[False, False, True]
726.0	1.0	182	['G4', 'B4', 'D5']	['M3', 'P5']	[False, False, True]
727.0	1.0	182	['G4', 'B4', 'B5']	['M3', 'M3']	[False, False, True]
728.0	1.0	183	['G4', 'B4', 'C6']	['M3', 'P4']	[False, False, True]
729.0	0.5	183	['A-4', 'B4', 'B5']	['A2', 'A2']	[True, True, True]
729.5	0.5	183	['A-4', 'B4', 'F5']	['A2', 'M6']	[False, False, True]
730.0	1.0	183	['A-4', 'B4', 'D5']	['A2', 'A4']	[False, False, True]
731.0	1.0	183	['A-4', 'B-4', 'D5', 'F5', 'B-5']	['M2', 'A4', 'M6', 'M2']	[False, True, True, True, True]
732.0	1.0	184	['A-4', 'B-4', 'D5', 'F5', 'C6']	['M2', 'A4', 'M6', 'M3']	[False, False, False, False, True]
733.0	0.5	184	['A-4', 'B-4', 'D5', 'F5', 'B-5']	['M2', 'A4', 'M6', 'M2']	[True, True, True, True, True]
733.5	0.5	184	['A-4', 'B-4', 'D5', 'F5']	['M2', 'A4', 'M6']	[False, False, False, False]
734.0	1.0	184	['A-4', 'B-4', 'D5', 'F5']	['M2', 'A4', 'M6']	[False, False, False, False]
735.0	1.0	184	['A-4', 'B-4', 'D5', 'F5', 'B-5']	['M2', 'A4', 'M6', 'M2']	[False, False, False, False, True]
736.0	1.0	185	['A-4', 'B-4', 'D5', 'F5', 'C6']	['M2', 'A4', 'M6', 'M3']	[False, False, False, False, True]
737.0	0.5	185	['A-4', 'B-4', 'D5', 'F5', 'B-5']	['M2', 'A4', 'M6', 'M2']	[True, True, True, True, True]
737.5	0.5	185	['A-4', 'B-4', 'D5', 'F5']	['M2', 'A4', 'M6']	[False, False, False, False]
738.0	1.0	185	['A-4', 'B-4', 'D5', 'F5']	['M2', 'A4', 'M6']	[False, False, False, False]
739.0	1.0	185	['A-4', 'B-4', 'D5', 'F5', 'B-5']	['M2', 'A4', 'M6', 'M2']	[False, False, False, False, True]
740.0	1.0	186	['A-4', 'B-4', 'D5', 'F5', 'C6']	['M2', 'A4', 'M6', 'M3']	[False, False, False, False, True]
741.0	0.5	186	['A-4', 'B-4', 'D5', 'F5', 'B-5']	['M2', 'A4', 'M6', 'M2']	[True, True, True, True, True]
741.5	0.5	186	['A-4', 'B-4', 'D5', 'F5']	['M2', 'A4', 'M6']	[False, False, False, False]
742.0	1.0	186	['A-4', 'B-4', 'D5', 'F5']	['M2', 'A4', 'M6']	[False, False, False, False]
743.0	1.0	186	['A-4', 'B-4', 'D5', 'F5', 'B-5']	['M2', 'A4', 'M6', 'M2']	[False, False, False, False, True]
744.0	0.5	187	['G4', 'B-4', 'E-5', 'G5']	['m3', 'm6', 'P1']	[True, True, True, True]
744.5	0.5	187	['G4', 'B-4', 'E-5', 'G5', 'B-5']	['m3', 'm6', 'P1', 'm3']	[False, False, False, False, True]
745.0	0.5	187	['G4', 'B-4', 'E-5', 'G5']	['m3', 'm6', 'P1']	[False, True, True, True]
745.5	0.5	187	['G4', 'B-4', 'E-5']	['m3', 'm6']	[False, False, False]
746.0	0.5	187	['F4', 'A-4', 'C5', 'A-5']	['m3', 'P5', 'm3']	[True, True, True, True]
746.5	0.5	187	['F4', 'A-4', 'F5', 'A-5']	['m3', 'P1', 'm3']	[False, False, True, False]
747.0	0.5	187	['F4', 'A-4', 'D5', 'A-5']	['m3', 'M6', 'm3']	[False, False, True, False]
747.5	0.5	187	['F4', 'A-4', 'B-4', 'A-5']	['m3', 'P4', 'm3']	[False, False, True, False]
748.0	0.5	188	['G4', 'B-4', 'E-5']	['m3', 'm6']	[True, True, True]
748.5	0.5	188	['G4', 'B-4', 'E-5', 'B-5']	['m3', 'm6', 'm3']	[False, False, False, True]
749.0	0.5	188	['G4', 'B-4', 'E-5', 'G5']	['m3', 'm6', 'P1']	[False, True, True, True]
749.5	0.5	188	['G4', 'B-4', 'E-5']	['m3', 'm6']	[False, False, False]
750.0	0.5	188	['F4', 'A-4', 'C5', 'A-5']	['m3', 'P5', 'm3']	[True, True, True, True]
750.5	0.5	188	['F4', 'A-4', 'F5', 'A-5']	['m3', 'P1', 'm3']	[False, False, True, False]
751.0	0.5	188	['F4', 'A-4', 'D5', 'A-5']	['m3', 'M6', 'm3']	[False, False, True, False]
751.5	0.5	188	['F4', 'A-4', 'B-4', 'A-5']	['m3', 'P4', 'm3']	[False, False, True, False]
752.0	0.5	189	['G4', 'B-4', 'E-5']	['m3', 'm6']	[True, False, True]
752.5	0.5	189	['G4', 'B-4', 'E-5', 'B-5']	['m3', 'm6', 'm3']	[False, False, False, True]
753.0	0.5	189	['G4', 'B-4', 'E-5', 'G5']	['m3', 'm6', 'P1']	[False, True, True, True]
753.5	0.5	189	['G4', 'B-4', 'E-5']	['m3', 'm6']	[False, False, False]
754.0	0.5	189	['F4', 'C5', 'E-5', 'A5']	['P5', 'm7', 'M3']	[True, True, False, True]
754.5	0.5	189	['F4', 'E-5', 'G-5', 'A5']	['m7', 'm2', 'M3']	[False, True, True, False]
755.0	0.5	189	['F4', 'D5', 'F5', 'A5']	['M6', 'P1', 'M3']	[False, True, True, False]
755.5	0.5	189	['F4', 'C5', 'E-5', 'A5']	['P5', 'm7', 'M3']	[False, True, True, False]
756.0	1.0	190	['F4', 'B-4', 'D-5', 'B-5']	['P4', 'm6', 'P4']	[False, True, True, True]
757.0	1.0	190	['E4', 'G4', 'C5', 'C6']	['m3', 'm6', 'm6']	[True, True, True, True]
758.0	1.0	190	['F4', 'A-4', 'C5', 'A-5']	['m3', 'P5', 'm3']	[True, True, False, True]
759.0	1.0	190	['A-3', 'C4', 'C5', 'F5']	['M3', 'M3', 'M6']	[True, True, True, True]
760.0	1.0	191	['A3', 'G-4', 'C5', 'E-5']	['d7', 'm3', 'd5']	[True, True, True, True]
761.0	1.0	191	['B-3', 'F4', 'B-4', 'D5']	['P5', 'P1', 'M3']	[True, True, True, True]
762.0	1.0	191	['B-3', 'E-4', 'G-4', 'C5']	['P4', 'm6', 'M2']	[False, True, True, True]
763.0	1.0	191	['B-3', 'D4', 'F4', 'B-4']	['M3', 'P5', 'P1']	[True, True, True, True]
764.0	1.0	192	['B-3', 'E-4', 'G4', 'C5']	['P4', 'M6', 'M2']	[True, True, True, True]
765.0	1.0	192	['A-3', 'F4', 'B-4', 'D5']	['M6', 'M2', 'A4']	[True, True, True, True]
766.0	1.0	192	['G3', 'G4', 'B-4', 'E-5']	['P1', 'm3', 'm6']	[True, True, False, True]
767.0	1.0	192	['F3', 'A-3', 'D5', 'F5']	['m3', 'M6', 'P1']	[True, True, True, True]
768.0	1.0	193	['E-3', 'G3', 'E-5', 'G5']	['M3', 'P1', 'M3']	[True, True, True, True]
769.0	1.0	193	['C3', 'E-3', 'G5', 'B-5']	['m3', 'P5', 'm7']	[True, True, True, True]
770.0	1.0	193	['D3', 'F3', 'F5', 'A-5']	['m3', 'm3', 'd5']	[True, True, True, True]
771.0	1.0	193	['E-3', 'G3', 'E-5', 'G5']	['M3', 'P1', 'M3']	[True, True, True, True]
