s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
383.0	0.5	96	['B-2', 'G3', 'B-3', 'E-4']	['M6', 'P1', 'P4']	[True, True, True, False]
383.5	0.5	96	['B-2', 'A-3', 'D4', 'F4']	['m7', 'M3', 'P5']	[True, True, True, True]
384.0	0.25	97	['E-3', 'G3', 'E-4']	['M3', 'P1']	[True, True, True]
384.25	0.25	97	['E-3', 'G3', 'E-4', 'G4']	['M3', 'P1', 'M3']	[False, False, True, True]
384.5	0.25	97	['E-3', 'G3', 'A-4', 'C5']	['M3', 'P4', 'M6']	[False, False, True, True]
384.75	0.25	97	['E-3', 'G3', 'G4', 'B-4']	['M3', 'M3', 'P5']	[False, False, True, True]
385.0	0.25	97	['G4', 'B-4']	['m3']	[True, True]
385.25	0.25	97	['E-3', 'G3', 'G4', 'B-4']	['M3', 'M3', 'P5']	[True, True, False, False]
385.5	0.25	97	['A-3', 'C4']	['M3']	[True, True]
385.75	0.25	97	['G3', 'B-3']	['m3']	[True, True]
386.0	0.25	97	['G3', 'B-3']	['m3']	[True, True]
386.25	0.25	97	['G3', 'B-3', 'E-4', 'G4']	['m3', 'm6', 'P1']	[False, False, True, True]
386.5	0.25	97	['A-4', 'C5']	['M3']	[True, True]
386.75	0.25	97	['G4', 'B-4']	['m3']	[True, True]
387.0	0.25	97	['G4', 'B-4']	['m3']	[True, True]
387.25	0.25	97	['E-3', 'G3', 'G4', 'B-4']	['M3', 'M3', 'P5']	[True, True, False, False]
387.5	0.25	97	['A-3', 'C4']	['M3']	[True, True]
387.75	0.25	97	['G3', 'B-3']	['m3']	[True, True]
388.0	0.25	98	['G3', 'B-3']	['m3']	[True, True]
388.25	0.25	98	['G3', 'B-3', 'E-4', 'G4']	['m3', 'm6', 'P1']	[False, False, True, True]
388.5	0.25	98	['D-5', 'F5']	['M3']	[True, True]
388.75	0.25	98	['C5', 'E-5']	['m3']	[True, True]
389.0	0.25	98	['C5', 'E-5']	['m3']	[True, True]
389.25	0.25	98	['E-3', 'G3', 'C5', 'E-5']	['M3', 'M6', 'P1']	[True, True, False, False]
389.5	0.25	98	['F3', 'A-3', 'B-4', 'D-5']	['m3', 'P4', 'm6']	[True, True, True, True]
389.75	0.25	98	['G3', 'B-3', 'B-4', 'D-5']	['m3', 'm3', 'd5']	[True, True, False, False]
390.0	0.25	98	['A-3', 'C4', 'A-4', 'C5']	['M3', 'P1', 'M3']	[True, True, True, True]
390.25	0.25	98	['A-3', 'C4', 'A-4', 'A-5']	['M3', 'P1', 'P1']	[False, False, False, True]
390.5	0.25	98	['A-3', 'C4', 'A-4', 'G5']	['M3', 'P1', 'M7']	[False, False, False, True]
390.75	0.25	98	['A-3', 'C4', 'A-4', 'F5']	['M3', 'P1', 'M6']	[False, False, False, True]
391.0	0.25	98	['C6']	[]	[True]
391.25	0.25	98	['F2', 'C6']	['P5']	[True, False]
391.5	0.25	98	['A-2']	[]	[True]
391.75	0.25	98	['F2']	[]	[True]
392.0	0.25	99	['C3']	[]	[True]
392.25	0.25	99	['A-2']	[]	[True]
392.5	0.25	99	['F3']	[]	[True]
392.75	0.25	99	['C3']	[]	[True]
393.0	0.25	99	['A-3']	[]	[True]
393.25	0.25	99	['F3']	[]	[True]
393.5	0.25	99	['C4']	[]	[True]
393.75	0.25	99	['A-3']	[]	[True]
394.0	0.25	99	['F4', 'A-5']	['m3']	[True, True]
394.25	0.25	99	['F4', 'C5', 'A-5']	['P5', 'm3']	[False, True, False]
394.5	0.25	99	['F4', 'A-5']	['m3']	[False, False]
394.75	0.25	99	['F4', 'C5', 'A-5']	['P5', 'm3']	[False, True, False]
395.0	0.25	99	['E-4', 'F4', 'A-5']	['M2', 'P4']	[True, False, False]
395.25	0.25	99	['E-4', 'F4', 'C-5', 'A-5']	['M2', 'm6', 'P4']	[False, False, True, False]
395.5	0.25	99	['E-4', 'F4', 'A-5']	['M2', 'P4']	[False, False, False]
395.75	0.25	99	['E-4', 'F4', 'C-5', 'A-5']	['M2', 'm6', 'P4']	[False, False, True, False]
396.0	0.25	100	['D4', 'F4', 'A-5']	['m3', 'd5']	[True, False, False]
396.25	0.25	100	['D4', 'F4', 'B-4', 'A-5']	['m3', 'm6', 'd5']	[False, False, True, False]
396.5	0.25	100	['D4', 'F4', 'A-5']	['m3', 'd5']	[False, False, False]
396.75	0.25	100	['D4', 'F4', 'B-4', 'A-5']	['m3', 'm6', 'd5']	[False, False, True, False]
397.0	0.25	100	['E-4', 'G5']	['M3']	[True, True]
397.25	0.25	100	['E-4', 'B-4', 'G5']	['P5', 'M3']	[False, True, False]
397.5	0.25	100	['E-4', 'G5']	['M3']	[False, False]
397.75	0.25	100	['E-4', 'B-4', 'G5']	['P5', 'M3']	[False, True, False]
398.0	0.25	100	['A-3', 'C5', 'F5']	['M3', 'M6']	[True, True, True]
398.25	0.25	100	['A-3', 'C5', 'C6']	['M3', 'M3']	[False, False, True]
398.5	0.25	100	['A-3', 'C5', 'A-5']	['M3', 'P1']	[False, False, True]
398.75	0.25	100	['A-3', 'A-4', 'F5']	['P1', 'M6']	[False, True, True]
399.0	0.5	100	['B-3', 'G4', 'E-5']	['M6', 'P4']	[True, True, True]
399.5	0.5	100	['B-3', 'F4', 'D5']	['P5', 'M3']	[True, True, True]
400.0	0.5	101	['E-3', 'E-4', 'E-5']	['P1', 'P1']	[True, True, True]
400.5	0.5	101	['E-2', 'E-4', 'E-5']	['P1', 'P1']	[True, False, False]
401.0	0.25	101	['G4']	[]	[True]
401.25	0.25	101	['E-4']	[]	[True]
401.5	0.25	101	['E-3', 'C5']	['M6']	[True, True]
401.75	0.25	101	['E-3', 'A4']	['A4']	[False, True]
402.0	0.5	101	['D3', 'B-4']	['m6']	[True, True]
402.5	0.5	101	['D2', 'B-4']	['m6']	[True, True]
403.0	0.25	101	['C2', 'A4']	['M6']	[True, True]
403.25	0.25	101	['C2', 'C5']	['P1']	[False, True]
403.5	0.25	101	['F2', 'D5']	['M6']	[True, True]
403.75	0.25	101	['F2', 'E-5']	['m7']	[False, True]
404.0	0.5	102	['B-2', 'D5']	['M3']	[True, True]
404.5	0.5	102	['B-3', 'D5']	['M3']	[True, False]
405.0	0.25	102	['C4']	[]	[True]
405.25	0.25	102	['A-3']	[]	[True]
405.5	0.25	102	['A-2', 'F4']	['M6']	[True, True]
405.75	0.25	102	['A-2', 'D4']	['A4']	[False, True]
406.0	0.25	102	['G2', 'E-4']	['m6']	[True, True]
406.25	0.25	102	['G2', 'F4']	['m7']	[False, True]
406.5	0.375	102	['G2', 'G4']	['P1']	[False, True]
406.875	0.125	102	['G2', 'B-3']	['m3']	[False, True]
407.0	0.25	102	['A-2', 'C4']	['M3']	[True, True]
407.25	0.25	102	['A-2', 'A-3']	['P1']	[False, True]
407.5	0.25	102	['B-2', 'F3']	['P5']	[True, True]
407.75	0.25	102	['B-2', 'D3']	['M3']	[False, True]
408.0	0.5	103	['E-3']	[]	[True]
408.5	0.5	103	['E-2', 'E-3']	['P1']	[True, False]
409.0	0.25	103	['G5']	[]	[True]
409.25	0.25	103	['E-5']	[]	[True]
409.5	0.25	103	['E-5', 'C6']	['M6']	[True, True]
409.75	0.25	103	['E-5', 'A5']	['A4']	[False, True]
410.0	0.5	103	['D5', 'B-5']	['m6']	[True, True]
410.5	0.5	103	['D4', 'B-5']	['m6']	[True, True]
411.0	0.25	103	['C4', 'A5']	['M6']	[True, True]
411.25	0.25	103	['C4', 'C6']	['P1']	[False, True]
411.5	0.25	103	['F4', 'D6']	['M6']	[True, True]
411.75	0.25	103	['F4', 'E-6']	['m7']	[False, True]
412.0	0.5	104	['B-4', 'D6']	['M3']	[True, True]
412.5	0.5	104	['B-3', 'D6']	['M3']	[True, False]
413.0	0.25	104	['C5']	[]	[True]
413.25	0.25	104	['A-4']	[]	[True]
413.5	0.25	104	['A-3', 'F5']	['M6']	[True, True]
413.75	0.25	104	['A-3', 'D5']	['A4']	[False, True]
414.0	0.25	104	['G3', 'E-5']	['m6']	[True, True]
414.25	0.25	104	['G3', 'F5']	['m7']	[False, True]
414.5	0.375	104	['G3', 'G5']	['P1']	[False, True]
414.875	0.125	104	['G3', 'B-4']	['m3']	[False, True]
415.0	0.25	104	['A-3', 'C5']	['M3']	[True, True]
415.25	0.25	104	['A-3', 'A-4']	['P1']	[False, True]
415.5	0.25	104	['B-3', 'F4']	['P5']	[True, True]
415.75	0.25	104	['B-3', 'D4']	['M3']	[False, True]
416.0	0.25	105	['E-2', 'E-4']	['P1']	[True, True]
416.25	0.25	105	['E-3', 'E-4']	['P1']	[True, False]
416.5	0.25	105	['B-2', 'E-4']	['P4']	[True, False]
416.75	0.25	105	['G2', 'E-4']	['m6']	[True, False]
417.0	0.25	105	['E-2', 'G4', 'B-4']	['M3', 'P5']	[True, True, True]
417.25	0.25	105	['E-2', 'E-4', 'G4']	['P1', 'M3']	[False, True, True]
417.5	0.25	105	['E-2', 'A-4', 'C5']	['P4', 'M6']	[True, True, True]
417.75	0.25	105	['E-2', 'F4', 'A-4']	['M2', 'P4']	[False, True, True]
418.0	0.25	105	['E-2', 'E-3', 'G4', 'B-4']	['P1', 'M3', 'P5']	[True, True, True, True]
418.25	0.25	105	['E-2', 'G3', 'G4', 'B-4']	['M3', 'M3', 'P5']	[False, True, False, False]
418.5	0.25	105	['E-2', 'B-3', 'G4', 'B-4']	['P5', 'M3', 'P5']	[True, True, False, False]
418.75	0.25	105	['E-2', 'E-4', 'B-4', 'G5']	['P1', 'P5', 'M3']	[False, True, True, True]
419.0	0.25	105	['E-2', 'E-3', 'C5', 'A-5']	['P1', 'M6', 'P4']	[True, True, True, True]
419.25	0.25	105	['E-2', 'E-3', 'A-4', 'F5']	['P1', 'P4', 'M2']	[False, False, True, True]
419.5	0.25	105	['E-2', 'G4', 'E-5']	['M3', 'P1']	[True, True, True]
419.75	0.25	105	['E-2', 'F4', 'D5']	['M2', 'M7']	[False, True, True]
420.0	0.25	106	['E-2', 'G4', 'E-5']	['M3', 'P1']	[True, True, True]
420.25	0.25	106	['E-3', 'G4', 'E-5']	['M3', 'P1']	[True, False, False]
420.5	0.25	106	['B-2', 'G4', 'E-5']	['M6', 'P4']	[True, False, False]
420.75	0.25	106	['G2', 'E-4', 'G4']	['m6', 'P1']	[True, True, True]
421.0	0.25	106	['E-2', 'G4', 'B-4']	['M3', 'P5']	[True, True, True]
421.25	0.25	106	['E-2', 'E-4', 'G4']	['P1', 'M3']	[False, True, True]
421.5	0.25	106	['E-2', 'A-4', 'C5']	['P4', 'M6']	[True, True, True]
421.75	0.25	106	['E-2', 'F4', 'A-4']	['M2', 'P4']	[False, True, True]
422.0	0.25	106	['E-2', 'E-3', 'G4', 'B-4']	['P1', 'M3', 'P5']	[True, True, True, True]
422.25	0.25	106	['E-2', 'G3', 'G4', 'B-4']	['M3', 'M3', 'P5']	[False, True, False, False]
422.5	0.25	106	['E-2', 'B-3', 'G4', 'B-4']	['P5', 'M3', 'P5']	[True, True, False, False]
422.75	0.25	106	['E-2', 'B-3', 'E-4', 'G4']	['P5', 'P1', 'M3']	[False, True, True, True]
423.0	0.25	106	['E-2', 'E-3', 'C4', 'A-4']	['P1', 'M6', 'P4']	[True, True, True, True]
423.25	0.25	106	['E-2', 'E-3', 'C4', 'F4']	['P1', 'M6', 'M2']	[False, False, False, True]
423.5	0.25	106	['E-2', 'F3', 'A-3', 'E-4']	['M2', 'P4', 'P1']	[True, True, True, True]
423.75	0.25	106	['E-2', 'F3', 'A-3', 'D4']	['M2', 'P4', 'M7']	[False, False, False, True]
424.0	0.25	107	['E-2', 'E-3', 'G3', 'E-4']	['P1', 'M3', 'P1']	[True, True, True, True]
424.25	0.25	107	['E-3', 'G3', 'E-4']	['M3', 'P1']	[False, False, False]
424.5	0.25	107	['B-2', 'E-3', 'G3', 'E-4']	['P4', 'M6', 'P4']	[True, False, False, False]
424.75	0.25	107	['G2', 'E-3', 'G3', 'E-4']	['m6', 'P1', 'm6']	[True, False, False, False]
425.0	0.25	107	['E-2', 'E-4']	['P1']	[True, False]
425.25	0.25	107	['E-2', 'D4']	['M7']	[False, True]
425.5	0.25	107	['E-2', 'F4']	['M2']	[False, True]
425.75	0.25	107	['E-2', 'E-4']	['P1']	[False, True]
426.0	0.25	107	['E-4', 'G4']	['M3']	[True, True]
426.25	0.25	107	['D4', 'F4']	['m3']	[True, True]
426.5	0.25	107	['F4', 'A-4']	['m3']	[True, True]
426.75	0.25	107	['E-4', 'G4']	['M3']	[True, True]
427.0	0.25	107	['G4', 'B-4']	['m3']	[True, True]
427.25	0.25	107	['F4', 'A-4']	['m3']	[True, True]
427.5	0.25	107	['A-4', 'C5']	['M3']	[True, True]
427.75	0.25	107	['G4', 'B-4']	['m3']	[True, True]
428.0	0.5	108	['E3', 'B-4', 'D-5']	['d5', 'd7']	[True, True, True]
428.5	0.5	108	['E3', 'B-4', 'D-5']	['d5', 'd7']	[True, False, False]
429.0	0.5	108	['E3', 'A-4', 'C5']	['d4', 'm6']	[True, True, True]
429.5	0.5	108	['E3', 'G4', 'B-4']	['m3', 'd5']	[True, True, True]
430.0	0.5	108	['F3', 'F4', 'A4']	['P1', 'M3']	[True, True, True]
430.5	0.5	108	['F3', 'C5', 'E-5']	['P5', 'm7']	[True, True, True]
431.0	0.5	108	['F#3', 'B4', 'D5']	['P4', 'm6']	[True, True, True]
431.5	0.5	108	['F#3', 'A4', 'C5']	['m3', 'd5']	[True, True, True]
432.0	2.0	109	['E-2', 'F3', 'A-3', 'D4']	['M2', 'P4', 'M7']	[True, True, True, True]
434.0	1.0	109	['E-2', 'E-3', 'G3', 'E-4']	['P1', 'M3', 'P1']	[False, True, True, True]
435.0	1.0	109			
