s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
255.5	0.25	64	['A3', 'A4', 'B4']	['P1', 'M2']	[False, True, True]
255.75	0.25	64	['A3', 'F#4', 'A4']	['M6', 'P1']	[False, True, False]
256.0	0.25	65	['G#3', 'B4']	['m3']	[True, True]
256.25	0.25	65	['G#3', 'E4', 'B4']	['m6', 'm3']	[False, True, False]
256.5	0.25	65	['G#3', 'B4']	['m3']	[False, False]
256.75	0.25	65	['G#3', 'G#4', 'B4']	['P1', 'm3']	[False, True, False]
257.0	0.25	65	['G#2', 'E3', 'B4']	['m6', 'm3']	[True, True, False]
257.25	0.25	65	['G#2', 'E3', 'G#4', 'B4']	['m6', 'P1', 'm3']	[False, False, True, False]
257.5	0.25	65	['G#2', 'E3', 'A4', 'B4']	['m6', 'm2', 'm3']	[False, False, True, False]
257.75	0.25	65	['G#2', 'E3', 'F#4', 'B4']	['m6', 'm7', 'm3']	[False, False, True, False]
258.0	0.25	65	['G#2', 'E3', 'G#4', 'B4']	['m6', 'P1', 'm3']	[True, False, True, False]
258.25	0.25	65	['G#2', 'E3', 'E4', 'B4']	['m6', 'm6', 'm3']	[False, False, True, False]
258.5	0.25	65	['G#2', 'E3', 'F#4', 'B4']	['m6', 'm7', 'm3']	[False, False, True, False]
258.75	0.25	65	['G#2', 'E3', 'D#4', 'B4']	['m6', 'P5', 'm3']	[False, False, True, False]
259.0	0.25	65	['G#2', 'E3', 'E4', 'B#4']	['m6', 'm6', 'M3']	[True, True, True, True]
259.25	0.25	65	['G#2', 'E3', 'F#4', 'B#4']	['m6', 'm7', 'M3']	[False, False, True, False]
259.5	0.25	65	['G#2', 'E3', 'E4', 'B#4']	['m6', 'm6', 'M3']	[False, False, True, False]
259.75	0.25	65	['G#2', 'E3', 'D4', 'B#4']	['m6', 'd5', 'M3']	[False, False, True, False]
260.0	0.25	66	['A2', 'E3', 'C#4', 'C#5']	['P5', 'M3', 'M3']	[True, False, True, True]
260.25	0.25	66	['A2', 'E3', 'A4', 'C#5']	['P5', 'P1', 'M3']	[False, False, True, False]
260.5	0.25	66	['A2', 'E3', 'C#5']	['P5', 'M3']	[False, False, False]
260.75	0.25	66	['A2', 'E3', 'A4', 'C#5']	['P5', 'P1', 'M3']	[False, False, True, False]
261.0	0.25	66	['A2', 'E#3', 'C#5']	['A5', 'M3']	[False, True, False]
261.25	0.25	66	['A2', 'E#3', 'A4', 'C#5']	['A5', 'P1', 'M3']	[False, False, True, False]
261.5	0.25	66	['A2', 'E#3', 'B4', 'C#5']	['A5', 'M2', 'M3']	[False, False, True, False]
261.75	0.25	66	['A2', 'E#3', 'G#4', 'C#5']	['A5', 'M7', 'M3']	[False, False, True, False]
262.0	0.25	66	['F#3', 'A4', 'C#5']	['m3', 'P5']	[True, True, False]
262.25	0.25	66	['F#3', 'F#4', 'C#5']	['P1', 'P5']	[False, True, False]
262.5	0.25	66	['F#3', 'G#4', 'C#5']	['M2', 'P5']	[False, True, False]
262.75	0.25	66	['F#3', 'E#4', 'C#5']	['M7', 'P5']	[False, True, False]
263.0	0.25	66	['A#2', 'F#3', 'F#4', 'C##5']	['m6', 'm6', 'M3']	[True, False, True, True]
263.25	0.25	66	['A#2', 'F#3', 'G#4', 'C##5']	['m6', 'm7', 'M3']	[False, False, True, False]
263.5	0.25	66	['A#2', 'F#3', 'F#4', 'C##5']	['m6', 'm6', 'M3']	[False, False, True, False]
263.75	0.25	66	['A#2', 'F#3', 'E4', 'C##5']	['m6', 'd5', 'M3']	[False, False, True, False]
264.0	0.25	67	['B2', 'F#3', 'D#4', 'D#5']	['P5', 'M3', 'M3']	[True, False, True, True]
264.25	0.25	67	['B2', 'F#3', 'B4', 'D#5']	['P5', 'P1', 'M3']	[False, False, True, False]
264.5	0.25	67	['B2', 'F#3', 'D#5']	['P5', 'M3']	[False, False, False]
264.75	0.25	67	['B2', 'F#3', 'B4', 'D#5']	['P5', 'P1', 'M3']	[False, False, True, False]
265.0	0.25	67	['B2', 'F##3', 'D#5']	['A5', 'M3']	[False, True, False]
265.25	0.25	67	['B2', 'F##3', 'B4', 'D#5']	['A5', 'P1', 'M3']	[False, False, True, False]
265.5	0.25	67	['B2', 'F##3', 'C#5', 'D#5']	['A5', 'M2', 'M3']	[False, False, True, False]
265.75	0.25	67	['B2', 'F##3', 'A#4', 'D#5']	['A5', 'M7', 'M3']	[False, False, True, False]
266.0	0.25	67	['G#3', 'B4', 'D#5']	['m3', 'P5']	[True, True, False]
266.25	0.25	67	['G#3', 'G#4', 'D#5']	['P1', 'P5']	[False, True, False]
266.5	0.25	67	['G#3', 'A#4', 'D#5']	['M2', 'P5']	[False, True, False]
266.75	0.25	67	['G#3', 'F##4', 'D#5']	['M7', 'P5']	[False, True, False]
267.0	0.25	67	['B#2', 'G#3', 'G#4', 'D#5']	['m6', 'm6', 'm3']	[True, False, True, False]
267.25	0.25	67	['B#2', 'G#3', 'A#4', 'D#5']	['m6', 'm7', 'm3']	[False, False, True, False]
267.5	0.25	67	['B#2', 'G#3', 'G#4', 'D#5']	['m6', 'm6', 'm3']	[False, False, True, False]
267.75	0.25	67	['B#2', 'G#3', 'F#4', 'D#5']	['m6', 'd5', 'm3']	[False, False, True, False]
268.0	0.25	68	['C#3', 'G#3', 'E4', 'E5']	['P5', 'm3', 'm3']	[True, False, True, True]
268.25	0.25	68	['C#3', 'G#3', 'G#4', 'E5']	['P5', 'P5', 'm3']	[False, False, True, False]
268.5	0.25	68	['C#3', 'G#3', 'E5']	['P5', 'm3']	[False, False, False]
268.75	0.25	68	['C#3', 'G#3', 'G#4', 'E5']	['P5', 'P5', 'm3']	[False, False, True, False]
269.0	0.25	68	['C#3', 'E3', 'E5']	['m3', 'm3']	[True, True, False]
269.25	0.25	68	['C#3', 'E3', 'A4', 'E5']	['m3', 'm6', 'm3']	[False, False, True, False]
269.5	0.25	68	['C#3', 'E3', 'E5']	['m3', 'm3']	[False, False, False]
269.75	0.25	68	['C#3', 'E3', 'A4', 'E5']	['m3', 'm6', 'm3']	[False, False, True, False]
270.0	0.25	68	['C#3', 'E4', 'E5']	['m3', 'm3']	[True, True, False]
270.25	0.25	68	['C#3', 'E4', 'A#4', 'E5']	['m3', 'M6', 'm3']	[False, False, True, False]
270.5	0.25	68	['C#3', 'E4', 'E5']	['m3', 'm3']	[False, False, False]
270.75	0.25	68	['C#3', 'E4', 'A#4', 'E5']	['m3', 'M6', 'm3']	[False, False, True, False]
271.0	0.25	68	['C#3', 'E4', 'E5']	['m3', 'm3']	[True, True, False]
271.25	0.25	68	['C#3', 'E4', 'A#4', 'E5']	['m3', 'M6', 'm3']	[False, False, True, False]
271.5	0.25	68	['C#3', 'E4', 'E5']	['m3', 'm3']	[False, False, False]
271.75	0.25	68	['C#3', 'E4', 'A#4', 'E5']	['m3', 'M6', 'm3']	[False, False, True, False]
272.0	0.25	69	['B2', 'F#4', 'D#5']	['P5', 'M3']	[True, True, True]
272.25	0.25	69	['B2', 'F#4', 'B4', 'D#5']	['P5', 'P1', 'M3']	[False, False, True, False]
272.5	0.25	69	['B2', 'F#4', 'D#5']	['P5', 'M3']	[False, False, False]
272.75	0.25	69	['B2', 'F#4', 'D#5']	['P5', 'M3']	[False, False, False]
273.0	0.25	69	['B2', 'D#5', 'B5']	['M3', 'P1']	[True, True, True]
273.25	0.25	69	['B2', 'F#4', 'D#5', 'B5']	['P5', 'M3', 'P1']	[False, True, False, False]
273.5	0.25	69	['B2', 'D#5', 'B5']	['M3', 'P1']	[False, False, False]
273.75	0.25	69	['B2', 'B4', 'D#5', 'B5']	['P1', 'M3', 'P1']	[False, True, False, False]
274.0	0.25	69	['B2', 'E5', 'A#5']	['P4', 'M7']	[True, True, True]
274.25	0.25	69	['B2', 'G4', 'E5', 'A#5']	['m6', 'P4', 'M7']	[False, True, False, False]
274.5	0.25	69	['B2', 'E5', 'A#5']	['P4', 'M7']	[False, False, False]
274.75	0.25	69	['B2', 'C#5', 'E5', 'A#5']	['M2', 'P4', 'M7']	[False, True, False, False]
275.0	0.25	69	['B2', 'G4', 'E5']	['m6', 'P4']	[True, True, True]
275.25	0.25	69	['B2', 'G4', 'E5']	['m6', 'P4']	[False, False, False]
275.5	0.25	69	['B2', 'G4', 'E5']	['m6', 'P4']	[False, False, False]
275.75	0.25	69	['B2', 'G4', 'C#5', 'E5']	['m6', 'M2', 'P4']	[False, False, True, False]
276.0	0.25	70	['B2', 'F#4', 'D#5']	['P5', 'M3']	[True, True, True]
276.25	0.25	70	['B2', 'F#4', 'D#5']	['P5', 'M3']	[False, False, False]
276.5	0.25	70	['B2', 'F#4', 'D#5']	['P5', 'M3']	[False, False, False]
276.75	0.25	70	['B2', 'F#4', 'B4', 'D#5']	['P5', 'P1', 'M3']	[False, False, True, False]
277.0	0.25	70	['B2', 'D#5', 'B5']	['M3', 'P1']	[True, True, True]
277.25	0.25	70	['B2', 'F#4', 'D#5', 'B5']	['P5', 'M3', 'P1']	[False, True, False, False]
277.5	0.25	70	['B2', 'D#5', 'B5']	['M3', 'P1']	[False, False, False]
277.75	0.25	70	['B2', 'B4', 'D#5', 'B5']	['P1', 'M3', 'P1']	[False, True, False, False]
278.0	0.25	70	['B2', 'E5', 'A#5']	['P4', 'M7']	[True, True, True]
278.25	0.25	70	['B2', 'G4', 'E5', 'A#5']	['m6', 'P4', 'M7']	[False, True, False, False]
278.5	0.25	70	['B2', 'E5', 'A#5']	['P4', 'M7']	[False, False, False]
278.75	0.25	70	['B2', 'C#5', 'E5', 'A#5']	['M2', 'P4', 'M7']	[False, True, False, False]
279.0	0.25	70	['B2', 'G4', 'E5']	['m6', 'P4']	[True, True, True]
279.25	0.25	70	['B2', 'G4', 'E5']	['m6', 'P4']	[False, False, False]
279.5	0.25	70	['B2', 'G4', 'E5']	['m6', 'P4']	[False, False, False]
279.75	0.25	70	['B2', 'G4', 'C#5', 'E5']	['m6', 'M2', 'P4']	[False, False, True, False]
280.0	0.25	71	['B2', 'F#4', 'D#5']	['P5', 'M3']	[True, True, True]
280.25	0.25	71	['B2', 'F#4', 'D#5']	['P5', 'M3']	[False, False, False]
280.5	0.25	71	['B2', 'F#4', 'D#5']	['P5', 'M3']	[False, False, False]
280.75	0.25	71	['B2', 'F#4', 'B4', 'D#5']	['P5', 'P1', 'M3']	[False, False, True, False]
281.0	0.25	71	['B2', 'F#4', 'F#5']	['P5', 'P5']	[True, True, True]
281.25	0.25	71	['B2', 'F#4', 'F#5']	['P5', 'P5']	[False, False, False]
281.5	0.25	71	['B2', 'F#4', 'D#5', 'F#5']	['P5', 'M3', 'P5']	[False, False, True, False]
281.75	0.25	71	['B2', 'F#4', 'B4', 'F#5']	['P5', 'P1', 'P5']	[False, False, True, False]
282.0	0.25	71	['B2', 'F#4', 'A5']	['P5', 'm7']	[True, True, True]
282.25	0.25	71	['B2', 'F#4', 'A5']	['P5', 'm7']	[False, False, False]
282.5	0.25	71	['B2', 'F#4', 'D#5', 'A5']	['P5', 'M3', 'm7']	[False, False, True, False]
282.75	0.25	71	['B2', 'F#4', 'B4', 'A5']	['P5', 'P1', 'm7']	[False, False, True, False]
283.0	0.25	71	['B2', 'F#4', 'A5']	['P5', 'm7']	[True, True, True]
283.25	0.25	71	['B2', 'F#4', 'A5']	['P5', 'm7']	[False, False, False]
283.5	0.25	71	['B2', 'F#4', 'D#5', 'A5']	['P5', 'M3', 'm7']	[False, False, True, False]
283.75	0.25	71	['B2', 'F#4', 'B4', 'A5']	['P5', 'P1', 'm7']	[False, False, True, False]
284.0	1.0	72	['B2', 'F#4', 'D#5', 'A5']	['P5', 'M3', 'm7']	[True, True, True, True]
285.0	0.5	72	['A5']	[]	[False]
285.5	0.25	72	['B5']	[]	[True]
285.75	0.25	72	['C#6']	[]	[True]
286.0	1.0	72	['B5']	[]	[True]
287.0	1.0	72	['A5']	[]	[True]
288.0	0.25	73	['E3', 'E4', 'G5']	['P1', 'm3']	[True, True, True]
288.25	0.25	73	['E3', 'B3', 'E4', 'G5']	['P5', 'P1', 'm3']	[False, True, False, False]
288.5	0.25	73	['E3', 'E4', 'G4', 'G5']	['P1', 'm3', 'm3']	[False, False, True, False]
288.75	0.25	73	['E3', 'E4', 'G5']	['P1', 'm3']	[False, False, False]
289.0	0.25	73	['E3', 'E4', 'G5']	['P1', 'm3']	[True, False, False]
289.25	0.25	73	['E3', 'B3', 'E4', 'G5']	['P5', 'P1', 'm3']	[False, True, False, False]
289.5	0.25	73	['E3', 'E4', 'G4', 'G5']	['P1', 'm3', 'm3']	[False, False, True, False]
289.75	0.25	73	['E3', 'E4', 'G5']	['P1', 'm3']	[False, False, False]
290.0	0.25	73	['D3', 'E4', 'G5']	['M2', 'P4']	[True, False, False]
290.25	0.25	73	['D3', 'B3', 'E4', 'G5']	['M6', 'M2', 'P4']	[False, True, False, False]
290.5	0.25	73	['D3', 'E4', 'G4', 'G5']	['M2', 'P4', 'P4']	[False, False, True, False]
290.75	0.25	73	['D3', 'E4', 'G5']	['M2', 'P4']	[False, False, False]
291.0	0.25	73	['D3', 'E4', 'G5']	['M2', 'P4']	[True, False, False]
291.25	0.25	73	['D3', 'B3', 'E4', 'G5']	['M6', 'M2', 'P4']	[False, True, False, False]
291.5	0.25	73	['D3', 'E4', 'G4', 'G5']	['M2', 'P4', 'P4']	[False, False, True, False]
291.75	0.25	73	['D3', 'E4', 'G5']	['M2', 'P4']	[False, False, False]
292.0	0.25	74	['C3', 'E4', 'G5']	['M3', 'P5']	[True, False, False]
292.25	0.25	74	['C3', 'A#3', 'E4', 'G5']	['A6', 'M3', 'P5']	[False, True, False, False]
292.5	0.25	74	['C3', 'E4', 'G4', 'G5']	['M3', 'P5', 'P5']	[False, False, True, False]
292.75	0.25	74	['C3', 'E4', 'G5']	['M3', 'P5']	[False, False, False]
293.0	0.25	74	['C3', 'E4', 'G5']	['M3', 'P5']	[True, False, False]
293.25	0.25	74	['C3', 'A#3', 'E4', 'G5']	['A6', 'M3', 'P5']	[False, True, False, False]
293.5	0.25	74	['C3', 'E4', 'G4', 'G5']	['M3', 'P5', 'P5']	[False, False, True, False]
293.75	0.25	74	['C3', 'E4', 'G5']	['M3', 'P5']	[False, False, False]
294.0	0.25	74	['C3', 'F#4', 'F#5']	['A4', 'A4']	[True, True, True]
294.25	0.25	74	['C3', 'A#3', 'F#4', 'F#5']	['A6', 'A4', 'A4']	[False, True, False, False]
294.5	0.25	74	['C3', 'F#4', 'F#5']	['A4', 'A4']	[False, False, False]
294.75	0.25	74	['C3', 'E4', 'F#4', 'F#5']	['M3', 'A4', 'A4']	[False, True, False, False]
295.0	0.25	74	['C3', 'G4', 'E5']	['P5', 'M3']	[True, True, True]
295.25	0.25	74	['C3', 'A#3', 'G4', 'E5']	['A6', 'P5', 'M3']	[False, True, False, False]
295.5	0.25	74	['C3', 'G4', 'E5']	['P5', 'M3']	[False, False, False]
295.75	0.25	74	['C3', 'E4', 'G4', 'E5']	['M3', 'P5', 'M3']	[False, True, False, False]
296.0	0.25	75	['B2', 'G#4', 'B5']	['M6', 'P1']	[True, True, True]
296.25	0.25	75	['B2', 'B3', 'G#4', 'B5']	['P1', 'M6', 'P1']	[False, True, False, False]
296.5	0.25	75	['B2', 'G#4', 'B5']	['M6', 'P1']	[False, False, False]
296.75	0.25	75	['B2', 'E4', 'G#4', 'B5']	['P4', 'M6', 'P1']	[False, True, False, False]
297.0	0.25	75	['B2', 'G#4', 'B5']	['M6', 'P1']	[True, False, False]
297.25	0.25	75	['B2', 'B3', 'G#4', 'B5']	['P1', 'M6', 'P1']	[False, True, False, False]
297.5	0.25	75	['B2', 'G#4', 'B5']	['M6', 'P1']	[False, False, False]
297.75	0.25	75	['B2', 'E4', 'G#4', 'B5']	['P4', 'M6', 'P1']	[False, True, False, False]
298.0	0.25	75	['B2', 'G#4', 'B5']	['M6', 'P1']	[True, False, False]
298.25	0.0833	75	['B2', 'B3', 'G#4', 'B5']	['P1', 'M6', 'P1']	[False, True, False, False]
298.3333	0.1667	75	['B2', 'B3', 'G#4', 'B5']	['P1', 'M6', 'P1']	[False, False, False, False]
298.5	0.25	75	['B2', 'G#4', 'C#6']	['M6', 'M2']	[False, False, True]
298.75	0.25	75	['B2', 'E4', 'G#4', 'C#6']	['P4', 'M6', 'M2']	[False, True, False, False]
299.0	0.25	75	['B2', 'G#4', 'D#6']	['M6', 'M3']	[True, False, True]
299.25	0.25	75	['B2', 'B3', 'G#4', 'D#6']	['P1', 'M6', 'M3']	[False, True, False, False]
299.5	0.25	75	['B2', 'G#4', 'E6']	['M6', 'P4']	[False, False, True]
299.75	0.25	75	['B2', 'E4', 'G#4', 'E6']	['P4', 'M6', 'P4']	[False, True, False, False]
300.0	0.25	76	['B2', 'G#4', 'B4']	['M6', 'P1']	[True, False, True]
300.25	0.25	76	['B2', 'G#4', 'B4']	['M6', 'P1']	[False, False, False]
300.5	0.25	76	['B2', 'G#4', 'B4']	['M6', 'P1']	[False, False, False]
300.75	0.25	76	['B2', 'E4', 'G#4', 'B4']	['P4', 'M6', 'P1']	[False, True, False, False]
301.0	0.25	76	['B2', 'B4', 'E5']	['P1', 'P4']	[True, False, True]
301.25	0.25	76	['B2', 'B4', 'E5']	['P1', 'P4']	[False, False, False]
301.5	0.25	76	['B2', 'B4', 'E5']	['P1', 'P4']	[False, False, False]
301.75	0.25	76	['B2', 'G#4', 'B4', 'E5']	['M6', 'P1', 'P4']	[False, True, False, False]
302.0	0.25	76	['B2', 'F#4', 'F#5']	['P5', 'P5']	[True, True, True]
302.25	0.25	76	['B2', 'F#4', 'F#5']	['P5', 'P5']	[False, False, False]
302.5	0.25	76	['B2', 'F#4', 'D#5', 'F#5']	['P5', 'M3', 'P5']	[False, False, True, False]
302.75	0.25	76	['B2', 'F#4', 'A4', 'F#5']	['P5', 'm7', 'P5']	[False, False, True, False]
303.0	0.25	76	['B2', 'D#5', 'F#5']	['M3', 'P5']	[True, True, False]
303.25	0.25	76	['B2', 'F#4', 'D#5', 'F#5']	['P5', 'M3', 'P5']	[False, True, False, False]
303.5	0.25	76	['B2', 'D#5', 'F#5']	['M3', 'P5']	[False, False, False]
303.75	0.25	76	['B2', 'A4', 'D#5', 'F#5']	['m7', 'M3', 'P5']	[False, True, False, False]
304.0	0.25	77	['E3', 'E4', 'E5']	['P1', 'P1']	[True, True, True]
304.25	0.25	77	['E3', 'E4', 'G#4', 'E5']	['P1', 'M3', 'P1']	[False, False, True, False]
304.5	0.25	77	['E3', 'E4', 'E5']	['P1', 'P1']	[False, False, False]
304.75	0.25	77	['E3', 'E4', 'B4', 'E5']	['P1', 'P5', 'P1']	[False, False, True, False]
305.0	0.25	77	['G#3', 'D5', 'E5']	['d5', 'm6']	[True, True, False]
305.25	0.25	77	['G#3', 'E4', 'D5', 'E5']	['m6', 'd5', 'm6']	[False, True, False, False]
305.5	0.25	77	['G#3', 'D5', 'E5']	['d5', 'm6']	[False, False, False]
305.75	0.25	77	['G#3', 'B#4', 'D5', 'E5']	['M3', 'd5', 'm6']	[False, True, False, False]
306.0	0.25	77	['A3', 'C#5', 'E5']	['M3', 'P5']	[True, True, False]
306.25	0.25	77	['A3', 'C#5', 'B#5']	['M3', 'A2']	[False, False, True]
306.5	0.25	77	['A3', 'C#5', 'C#6']	['M3', 'M3']	[False, False, True]
306.75	0.25	77	['A3', 'C#5', 'A5']	['M3', 'P1']	[False, False, True]
307.0	0.25	77	['B3', 'G#5']	['M6']	[True, True]
307.25	0.25	77	['B3', 'F#5']	['P5']	[False, True]
307.5	0.25	77	['B3', 'A4', 'E5']	['m7', 'P4']	[False, True, True]
307.75	0.25	77	['B3', 'A4', 'D#5']	['m7', 'M3']	[False, False, True]
308.0	0.25	78	['E3', 'G#4', 'E5']	['M3', 'P1']	[True, True, True]
308.25	0.25	78	['E3', 'G#4', 'E5']	['M3', 'P1']	[False, False, False]
308.5	0.25	78	['E3', 'G#4', 'E5']	['M3', 'P1']	[False, False, False]
308.75	0.25	78	['E3', 'G#4', 'B4', 'E5']	['M3', 'P5', 'P1']	[False, False, True, False]
309.0	0.25	78	['G#2', 'D5', 'E5']	['d5', 'm6']	[True, True, False]
309.25	0.25	78	['G#2', 'E4', 'D5', 'E5']	['m6', 'd5', 'm6']	[False, True, False, False]
309.5	0.25	78	['G#2', 'D5', 'E5']	['d5', 'm6']	[False, False, False]
309.75	0.25	78	['G#2', 'B#4', 'D5', 'E5']	['M3', 'd5', 'm6']	[False, True, False, False]
310.0	0.25	78	['A2', 'C#5', 'E5']	['M3', 'P5']	[True, True, False]
310.25	0.25	78	['A2', 'B#4', 'C#5']	['A2', 'M3']	[False, True, False]
310.5	0.25	78	['A2', 'C#5']	['M3']	[False, False]
310.75	0.25	78	['A2', 'A4', 'C#5']	['P1', 'M3']	[False, True, False]
311.0	0.25	78	['B2', 'G#4']	['M6']	[True, True]
311.25	0.25	78	['B2', 'F#4']	['P5']	[False, True]
311.5	0.25	78	['B2', 'F#3', 'A3', 'E4']	['P5', 'm7', 'P4']	[False, True, True, True]
311.75	0.25	78	['B2', 'F#3', 'A3', 'D#4']	['P5', 'm7', 'M3']	[False, False, False, True]
312.0	2.0	79	['E2', 'F#3', 'A3', 'D#4']	['M2', 'P4', 'M7']	[True, True, True, True]
314.0	1.0	79	['E2', 'E3', 'G#3', 'E4']	['P1', 'M3', 'P1']	[False, True, True, True]
315.0	1.0	79			
