s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
474.0	0.25	119	['B-3', 'C-4']	['m2']	[True, True]
474.25	0.25	119	['B-3']	[]	[False]
474.5	0.25	119	['B-3', 'C-4']	['m2']	[False, True]
474.75	0.25	119	['B-3']	[]	[False]
475.0	0.25	119	['B-3', 'C-4']	['m2']	[False, True]
475.25	0.25	119	['B-3']	[]	[False]
475.5	0.25	119	['F3', 'C-4']	['d5']	[True, True]
475.75	0.25	119	['F3', 'B-3']	['P4']	[False, True]
476.0	1.0	120	['A3', 'G-4']	['d7']	[True, True]
477.0	0.5	120	['B-3', 'G-4']	['m6']	[True, False]
477.5	0.5	120	['B-3', 'E-4']	['P4']	[False, True]
478.0	1.0	120	['G-3', 'C-4']	['P4']	[True, True]
479.0	0.5	120	['G-3', 'B-3']	['M3']	[False, True]
479.5	0.5	120	['E-3', 'B-3']	['P5']	[True, False]
480.0	1.0	121	['A3', 'D4']	['P4']	[True, True]
481.0	0.5	121	['B-3', 'D4']	['M3']	[True, False]
481.5	0.5	121	['B-3']	[]	[False]
482.0	1.0	121	['D3', 'C4']	['m7']	[True, True]
483.0	0.5	121	['D3', 'B-3']	['m6']	[False, True]
483.5	0.5	121	['B-2', 'B-3']	['P1']	[True, False]
484.0	1.0	122	['F3', 'E-4']	['m7']	[True, True]
485.0	0.5	122	['G-3', 'E-4']	['M6']	[True, False]
485.5	0.5	122	['G-3', 'A3']	['A2']	[False, True]
486.0	1.0	122	['E-3', 'B3']	['A5']	[True, True]
487.0	0.5	122	['E-3', 'C4']	['M6']	[False, True]
487.5	0.5	122	['A2', 'C4']	['m3']	[True, False]
488.0	1.0	123	['E3', 'D4']	['m7']	[True, True]
489.0	0.5	123	['F3', 'D4']	['M6']	[True, False]
489.5	0.5	123	['F3', 'B-3']	['P4']	[False, True]
490.0	1.0	123	['D3', 'C4']	['m7']	[True, True]
491.0	0.5	123	['D3', 'B-3']	['m6']	[False, True]
491.5	0.5	123	['B-2', 'B-3']	['P1']	[True, False]
492.0	1.0	124	['E3', 'D4']	['m7']	[True, True]
493.0	0.5	124	['F3', 'D4']	['M6']	[True, False]
493.5	0.5	124	['F3', 'B-3']	['P4']	[False, True]
494.0	1.0	124	['D3', 'C4']	['m7']	[True, True]
495.0	0.5	124	['D3', 'B-3']	['m6']	[False, True]
495.5	0.5	124	['B-2', 'B-3']	['P1']	[True, False]
496.0	2.0	125	['B-3', 'D4']	['M3']	[True, True]
498.0	1.0	125	['B-2', 'B-3', 'D4']	['P1', 'M3']	[True, False, False]
499.0	1.0	125	['D3', 'B-3', 'D4']	['m6', 'P1']	[True, False, False]
500.0	1.0	126	['F3', 'B-3', 'D4']	['P4', 'M6']	[True, False, False]
501.0	1.0	126	['B-3', 'D4']	['M3']	[False, False]
502.0	1.0	126	['D3', 'B-3', 'D4']	['m6', 'P1']	[True, False, False]
503.0	1.0	126	['F3', 'B-3', 'D4']	['P4', 'M6']	[True, False, False]
504.0	1.0	127	['B-3', 'D4']	['M3']	[False, False]
505.0	1.0	127	['B-3', 'D4']	['M3']	[False, False]
506.0	1.0	127	['B-3', 'D4', 'F4']	['M3', 'P5']	[False, False, True]
507.0	1.0	127	['B-3', 'D4', 'B-4']	['M3', 'P1']	[False, False, True]
508.0	1.0	128	['B-3', 'D4', 'D5']	['M3', 'M3']	[False, False, True]
509.0	1.0	128	['B-3', 'D4', 'F5']	['M3', 'P5']	[False, False, True]
510.0	0.6667	128	['B-2', 'B-3', 'D4']	['P1', 'M3']	[True, False, False]
510.6667	0.6667	128	['D3', 'B-3', 'D4']	['m6', 'P1']	[True, False, False]
511.3333	0.6667	128	['F3', 'B-3', 'D4']	['P4', 'M6']	[True, False, False]
512.0	0.6667	129	['D3', 'A-3', 'D4']	['d5', 'P1']	[True, True, True]
512.6667	0.6667	129	['F3', 'A-3', 'D4']	['m3', 'M6']	[True, False, False]
513.3333	0.6667	129	['A-3', 'B-3', 'D4']	['M2', 'A4']	[False, True, False]
514.0	0.6667	129	['D3', 'A-3', 'D4']	['d5', 'P1']	[True, False, False]
514.6667	0.6667	129	['F3', 'A-3', 'D4']	['m3', 'M6']	[True, False, False]
515.3333	0.6667	129	['A-3', 'B-3', 'D4']	['M2', 'A4']	[False, True, False]
516.0	0.6667	130	['F3', 'A-3', 'D4']	['m3', 'M6']	[True, False, False]
516.6667	0.6667	130	['A-3', 'B-3', 'D4']	['M2', 'A4']	[False, True, False]
517.3333	0.6667	130	['A-3', 'D4']	['A4']	[False, False]
518.0	0.6667	130	['A-3', 'B-3', 'D4']	['M2', 'A4']	[False, True, False]
518.6667	0.6667	130	['A-3', 'D4']	['A4']	[False, False]
519.3333	0.6667	130	['A-3', 'D4', 'F4']	['A4', 'M6']	[False, False, True]
520.0	0.6667	131	['A-3', 'D4', 'B-4']	['A4', 'M2']	[False, False, True]
520.6667	0.6667	131	['A-3', 'D4', 'D5']	['A4', 'A4']	[False, False, True]
521.3333	0.6667	131	['A-3', 'D4', 'F5']	['A4', 'M6']	[False, False, True]
522.0	0.5	131	['B-2', 'A-3', 'D4']	['m7', 'M3']	[True, False, False]
522.5	0.5	131	['D3', 'A-3', 'D4']	['d5', 'P1']	[True, False, False]
523.0	0.5	131	['F3', 'A-3', 'D4']	['m3', 'M6']	[True, False, False]
523.5	0.5	131	['A-3', 'B-3', 'D4']	['M2', 'A4']	[False, True, False]
524.0	0.5	132	['D3', 'A-3', 'F4']	['d5', 'm3']	[True, True, True]
524.5	0.5	132	['F3', 'A-3', 'F4']	['m3', 'P1']	[True, False, False]
525.0	0.5	132	['A-3', 'B-3', 'F4']	['M2', 'M6']	[False, True, False]
525.5	0.5	132	['A-3', 'D4', 'F4']	['A4', 'M6']	[False, True, False]
526.0	0.5	132	['D3', 'A-3', 'F4']	['d5', 'm3']	[True, False, False]
526.5	0.5	132	['F3', 'A-3', 'F4']	['m3', 'P1']	[True, False, False]
527.0	0.5	132	['A-3', 'B-3', 'F4']	['M2', 'M6']	[False, True, False]
527.5	0.5	132	['A-3', 'D4', 'F4']	['A4', 'M6']	[False, True, False]
528.0	0.5	133	['F3', 'A-3', 'F4']	['m3', 'P1']	[True, False, False]
528.5	0.5	133	['A-3', 'B-3', 'F4']	['M2', 'M6']	[False, True, False]
529.0	0.5	133	['A-3', 'D4', 'F4']	['A4', 'M6']	[False, True, False]
529.5	0.5	133	['A-3', 'F4']	['M6']	[False, False]
530.0	0.5	133	['A-3', 'D4', 'F4']	['A4', 'M6']	[False, True, False]
530.5	0.5	133	['A-3', 'F4']	['M6']	[False, False]
531.0	0.5	133	['A-3', 'F4', 'B-4']	['M6', 'M2']	[False, False, True]
531.5	0.5	133	['A-3', 'F4', 'D5']	['M6', 'A4']	[False, False, True]
532.0	0.5	134	['A-3', 'F4']	['M6']	[False, False]
532.5	0.5	134	['A-3', 'F4', 'B-4']	['M6', 'M2']	[False, False, True]
533.0	0.5	134	['A-3', 'F4', 'D5']	['M6', 'A4']	[False, False, True]
533.5	0.5	134	['A-3', 'F4', 'F5']	['M6', 'M6']	[False, False, True]
534.0	0.3333	134	['B-2', 'A-3', 'F4']	['m7', 'P5']	[True, False, False]
534.3333	0.3333	134	['D3', 'A-3', 'F4']	['d5', 'm3']	[True, False, False]
534.6667	0.3333	134	['F3', 'A-3', 'F4']	['m3', 'P1']	[True, False, False]
535.0	0.3333	134	['A-3', 'B-3', 'F4']	['M2', 'M6']	[False, True, False]
535.3333	0.3333	134	['A-3', 'D4', 'F4']	['A4', 'M6']	[False, True, False]
535.6667	0.3333	134	['A-3', 'F4']	['M6']	[False, False]
536.0	0.3333	135	['D3', 'F4', 'A-4']	['m3', 'd5']	[True, True, True]
536.3333	0.3333	135	['F3', 'F4', 'A-4']	['P1', 'm3']	[True, False, False]
536.6667	0.3333	135	['B-3', 'F4', 'A-4']	['P5', 'm7']	[True, False, False]
537.0	0.3333	135	['D4', 'F4', 'A-4']	['m3', 'd5']	[True, False, False]
537.3333	0.3333	135	['F4', 'A-4']	['m3']	[False, False]
537.6667	0.3333	135	['F4', 'A-4', 'B-4']	['m3', 'P4']	[False, False, True]
538.0	0.3333	135	['B-3', 'F4', 'A-4']	['P5', 'm7']	[True, False, False]
538.3333	0.3333	135	['D4', 'F4', 'A-4']	['m3', 'd5']	[True, False, False]
538.6667	0.3333	135	['F4', 'A-4']	['m3']	[False, False]
539.0	0.3333	135	['F4', 'A-4', 'B-4']	['m3', 'P4']	[False, False, True]
539.3333	0.3333	135	['F4', 'A-4', 'D5']	['m3', 'M6']	[False, False, True]
539.6667	0.3333	135	['F4', 'A-4', 'F5']	['m3', 'P1']	[False, False, True]
540.0	0.3333	136	['B-2', 'F4', 'A-4']	['P5', 'm7']	[True, False, False]
540.3333	0.3333	136	['D3', 'F4', 'A-4']	['m3', 'd5']	[True, False, False]
540.6667	0.3333	136	['F3', 'F4', 'A-4']	['P1', 'm3']	[True, False, False]
541.0	0.3333	136	['A-3', 'F4', 'A-4']	['M6', 'P1']	[True, False, False]
541.3333	0.3333	136	['B-3', 'F4', 'A-4']	['P5', 'm7']	[True, False, False]
541.6667	0.3333	136	['D4', 'F4', 'A-4']	['m3', 'd5']	[True, False, False]
542.0	0.3333	136	['D3', 'F4', 'A-4']	['m3', 'd5']	[True, False, False]
542.3333	0.3333	136	['F3', 'F4', 'A-4']	['P1', 'm3']	[True, False, False]
542.6667	0.3333	136	['A-3', 'F4', 'A-4']	['M6', 'P1']	[True, False, False]
543.0	0.3333	136	['B-3', 'F4', 'A-4']	['P5', 'm7']	[True, False, False]
543.3333	0.3333	136	['D4', 'F4', 'A-4']	['m3', 'd5']	[True, False, False]
543.6667	0.3333	136	['F4', 'A-4']	['m3']	[False, False]
544.0	0.3333	137	['B-3', 'F4', 'A-4']	['P5', 'm7']	[True, False, False]
544.3333	0.3333	137	['D4', 'F4', 'A-4']	['m3', 'd5']	[True, False, False]
544.6667	0.3333	137	['F4', 'A-4']	['m3']	[False, False]
545.0	0.3333	137	['F4', 'A-4']	['m3']	[False, False]
545.3333	0.3333	137	['F4', 'A-4', 'B-4']	['m3', 'P4']	[False, False, True]
545.6667	0.3333	137	['F4', 'A-4', 'D5']	['m3', 'M6']	[False, False, True]
546.0	0.3333	137	['D4', 'A-4', 'D5', 'F5']	['d5', 'P1', 'm3']	[True, True, True, True]
546.3333	0.3333	137	['F4', 'D5', 'F5']	['M6', 'P1']	[True, True, True]
546.6667	0.3333	137	['D4', 'A-4', 'D5', 'F5']	['d5', 'P1', 'm3']	[True, True, True, True]
547.0	0.3333	137	['B-3', 'B-4', 'D5', 'F5']	['P1', 'M3', 'P5']	[True, True, True, True]
547.3333	0.3333	137	['A-3', 'D5', 'F5']	['A4', 'M6']	[True, True, True]
547.6667	0.3333	137	['F3', 'D5', 'F5']	['M6', 'P1']	[True, True, True]
548.0	0.3333	138	['D3', 'F4', 'A-4', 'D5', 'F5']	['m3', 'd5', 'P1', 'm3']	[True, True, True, True, True]
548.3333	0.3333	138	['D4', 'F4', 'A-4', 'B-4']	['m3', 'd5', 'm6']	[True, True, True, True]
548.6667	0.3333	138	['B-3', 'D4', 'F4', 'A-4', 'D5']	['M3', 'P5', 'm7', 'M3']	[True, True, True, True, True]
549.0	0.3333	138	['A-3', 'D4', 'F4', 'A-4', 'F5']	['A4', 'M6', 'P1', 'M6']	[True, True, True, True, True]
549.3333	0.3333	138	['F3', 'D4', 'F4', 'A-4', 'A-5']	['M6', 'P1', 'm3', 'm3']	[True, True, True, True, True]
549.6667	0.3333	138	['D3', 'D4', 'F4', 'A-4', 'B-5']	['P1', 'm3', 'd5', 'm6']	[True, True, True, True, True]
550.0	0.3333	138	['B-2', 'D4', 'F4', 'A-5', 'D6']	['M3', 'P5', 'm7', 'M3']	[True, True, True, True, True]
550.3333	0.3333	138	['B-2', 'F3', 'A-3', 'F5', 'F6']	['P5', 'm7', 'P5', 'P5']	[True, True, True, True, True]
550.6667	0.3333	138	['B-2', 'F3', 'A-3', 'D5', 'A-6']	['P5', 'm7', 'M3', 'm7']	[True, True, True, True, True]
551.0	0.3333	138	['B-2', 'F3', 'A-3', 'B-4', 'A-6']	['P5', 'm7', 'P1', 'm7']	[True, True, True, True, True]
551.3333	0.1667	138	['B-2', 'F3', 'A-3', 'A-4', 'A-6']	['P5', 'm7', 'm7', 'm7']	[True, True, True, True, False]
551.5	0.1667	138	['B-2', 'F3', 'A-3', 'D4', 'A-4']	['P5', 'm7', 'M3', 'm7']	[False, False, False, True, False]
551.6667	0.3333	138	['B-2', 'F3', 'A-3', 'D4', 'F4']	['P5', 'm7', 'M3', 'P5']	[True, True, True, False, True]
552.0	1.0	139	['E-2', 'E-3', 'G3', 'E-4', 'E-5']	['P1', 'M3', 'P1', 'P1']	[True, True, True, True, True]
553.0	1.0	139			
554.0	1.0	139	['E-3', 'G3', 'B-3', 'E-4']	['M3', 'P5', 'P1']	[True, True, True, True]
555.0	1.0	139	['E-3', 'B-3', 'E-4', 'G4']	['P5', 'P1', 'M3']	[True, True, True, True]
556.0	1.0	140	['D3', 'B-3', 'F4', 'B-4']	['m6', 'm3', 'm6']	[True, True, True, True]
557.0	1.5	140			
558.5	0.5	140	['B-3']	[]	[True]
559.0	0.5	140	['C4']	[]	[True]
559.5	0.5	140	['D4']	[]	[True]
560.0	0.5	141	['E-4', 'F4']	['M2']	[True, True]
560.5	0.5	141	['D4']	[]	[True]
561.0	0.5	141	['E-4']	[]	[True]
561.5	0.5	141	['G4']	[]	[True]
562.0	0.5	141	['F4', 'B-5']	['P4']	[True, True]
562.5	0.5	141	['E4', 'B-5']	['d5']	[True, False]
563.0	0.5	141	['F4', 'B-5']	['P4']	[True, False]
563.5	0.5	141	['A-4', 'B-5']	['M2']	[True, False]
564.0	0.5	142	['E-3', 'G4', 'B-5']	['M3', 'P5']	[True, True, False]
564.5	0.5	142	['E-3', 'F4', 'B-5']	['M2', 'P5']	[False, True, False]
565.0	0.5	142	['E-3', 'G4', 'G5']	['M3', 'M3']	[False, True, True]
565.5	0.5	142	['E-3', 'B-4', 'A-5']	['P5', 'P4']	[False, True, True]
566.0	0.5	142	['E-3', 'G3', 'E-4', 'B-5']	['M3', 'P1', 'P5']	[False, True, True, True]
566.5	0.5	142	['E-3', 'G3', 'D4', 'B-5']	['M3', 'M7', 'P5']	[False, False, True, False]
567.0	0.5	142	['E-3', 'G3', 'E-4', 'D-5']	['M3', 'P1', 'm7']	[False, False, True, True]
567.5	0.5	142	['E-3', 'G3', 'B-4', 'D-5']	['M3', 'P5', 'm7']	[False, False, True, False]
568.0	0.5	143	['E-3', 'A-3', 'E-4', 'C5']	['P4', 'P1', 'M6']	[False, True, True, True]
568.5	0.5	143	['E-3', 'A-3', 'D4', 'C5']	['P4', 'M7', 'M6']	[False, False, True, False]
569.0	0.5	143	['E-3', 'A-3', 'E-4', 'C5']	['P4', 'P1', 'M6']	[False, False, True, False]
569.5	0.5	143	['E-3', 'A-3', 'C5']	['P4', 'M6']	[False, False, False]
570.0	0.5	143	['E-3', 'C4', 'E-4', 'A-5']	['M6', 'P1', 'P4']	[False, True, True, True]
570.5	0.5	143	['E-3', 'C4', 'D4', 'A-5']	['M6', 'M7', 'P4']	[False, False, True, False]
571.0	0.5	143	['E-3', 'C4', 'E-4', 'A-5']	['M6', 'P1', 'P4']	[False, False, True, False]
571.5	0.5	143	['E-3', 'C4', 'A-4', 'G5']	['M6', 'P4', 'M3']	[False, False, True, True]
572.0	0.5	144	['E-3', 'D4', 'F4', 'F5']	['M7', 'M2', 'M2']	[False, True, True, True]
572.5	0.5	144	['E-3', 'D4', 'E4', 'F5']	['M7', 'A1', 'M2']	[False, False, True, False]
573.0	0.5	144	['E-3', 'D4', 'F4', 'F5']	['M7', 'M2', 'M2']	[False, False, True, False]
573.5	0.5	144	['E-3', 'D4', 'A-4', 'C6']	['M7', 'P4', 'M6']	[False, False, True, True]
574.0	0.5	144	['E-3', 'B-3', 'D4', 'B-5']	['P5', 'M7', 'P5']	[False, True, True, True]
574.5	0.5	144	['E-3', 'B-3', 'C#4', 'B-5']	['P5', 'A6', 'P5']	[False, False, True, False]
575.0	0.5	144	['E-3', 'B-3', 'D4', 'B-5']	['P5', 'M7', 'P5']	[False, False, True, False]
575.5	0.5	144	['E-3', 'B-3', 'F4', 'A-5']	['P5', 'M2', 'P4']	[False, False, True, True]
576.0	0.5	145	['E-3', 'B-3', 'E-4', 'F#5']	['P5', 'P1', 'A2']	[False, True, True, True]
576.5	0.5	145	['E-3', 'A-3', 'E-4', 'F#5']	['P4', 'P1', 'A2']	[False, True, False, False]
577.0	0.5	145	['E-3', 'B-3', 'G5']	['P5', 'M3']	[False, True, True]
577.5	0.5	145	['E-3', 'E-4', 'G5']	['P1', 'M3']	[False, True, False]
578.0	0.5	145	['G3', 'B-5']	['m3']	[True, True]
578.5	0.5	145	['F#3', 'B-5']	['d4']	[True, False]
579.0	0.5	145	['G3', 'B-5']	['m3']	[True, False]
579.5	0.5	145	['B-3', 'B-5']	['P1']	[True, False]
580.0	0.5	146	['E-3', 'G5', 'B-5']	['M3', 'P5']	[True, True, False]
580.5	0.5	146	['E-3', 'F#5', 'B-5']	['A2', 'P5']	[False, True, False]
581.0	0.5	146	['E-3', 'G5']	['M3']	[False, True]
581.5	0.5	146	['E-3', 'A-5', 'B-5']	['P4', 'P5']	[False, True, True]
582.0	0.5	146	['G3', 'E-4', 'E-5', 'B-5']	['m6', 'm6', 'm3']	[True, True, True, True]
582.5	0.5	146	['G3', 'E-4', 'G5', 'B-5']	['m6', 'P1', 'm3']	[False, False, True, False]
583.0	0.5	146	['G3', 'E-4', 'D-5', 'A-5']	['m6', 'd5', 'm2']	[False, False, True, True]
583.5	0.5	146	['G3', 'E-4', 'D-5', 'B-5']	['m6', 'd5', 'm3']	[False, False, False, True]
584.0	0.5	147	['A-3', 'E-4', 'C5', 'C6']	['P5', 'M3', 'M3']	[True, False, True, True]
584.5	0.5	147	['A-3', 'D4', 'C5', 'C6']	['A4', 'M3', 'M3']	[False, True, False, False]
585.0	0.5	147	['A-3', 'E-4', 'C5', 'C6']	['P5', 'M3', 'M3']	[False, True, False, False]
585.5	0.5	147	['A-3', 'C5', 'E-5', 'C6']	['M3', 'P5', 'M3']	[False, False, True, False]
586.0	1.5	147	['F3', 'E-5', 'A-5', 'C6']	['m7', 'm3', 'P5']	[True, True, True, False]
587.5	0.5	147	['F3', 'E-5', 'G5', 'C6']	['m7', 'M2', 'P5']	[False, False, True, False]
588.0	1.5	148	['B-3', 'E-5', 'F5', 'C6']	['P4', 'P5', 'M2']	[True, False, True, False]
589.5	0.5	148	['C3', 'B-3', 'E-5', 'C6']	['m7', 'm3', 'P1']	[True, False, False, False]
590.0	0.5	148	['B-2', 'B-3', 'F5', 'D6']	['P1', 'P5', 'M3']	[True, False, True, True]
590.5	0.5	148	['A-2', 'B-3', 'F5', 'D6']	['M2', 'M6', 'A4']	[True, False, False, False]
591.0	0.5	148	['G2', 'B-3', 'F5', 'D6']	['m3', 'm7', 'P5']	[True, False, False, False]
591.5	0.5	148	['F2', 'B-3', 'F5', 'D6']	['P4', 'P1', 'M6']	[True, False, False, False]
592.0	1.5	149	['E-2', 'B-3', 'G5', 'E-6']	['P5', 'M3', 'P1']	[True, False, True, True]
593.5	0.5	149	['E-3', 'B-3', 'G5', 'E-6']	['P5', 'M3', 'P1']	[True, False, False, False]
594.0	0.5	149	['D3', 'D4', 'B-4', 'F6']	['P1', 'm6', 'm3']	[True, True, True, True]
594.5	0.5	149	['C3', 'D4', 'B-4', 'F6']	['M2', 'm7', 'P4']	[True, False, False, False]
595.0	0.5	149	['B-2', 'D4', 'B-4', 'F6']	['M3', 'P1', 'P5']	[True, False, False, False]
595.5	0.5	149	['A-2', 'D4', 'B-4', 'F6']	['A4', 'M2', 'M6']	[True, False, False, False]
596.0	1.5	150	['G2', 'E-4', 'B-4', 'G6']	['m6', 'm3', 'P1']	[True, True, False, True]
597.5	0.5	150	['G3', 'E-4', 'B-4', 'G6']	['m6', 'm3', 'P1']	[True, False, False, False]
598.0	0.5	150	['F3', 'F4', 'B-4', 'A-6']	['P1', 'P4', 'm3']	[True, True, False, True]
598.5	0.5	150	['E-3', 'F4', 'B-4', 'A-6']	['M2', 'P5', 'P4']	[True, False, False, False]
599.0	0.5	150	['D3', 'F4', 'B-4', 'A-6']	['m3', 'm6', 'd5']	[True, False, False, False]
599.5	0.5	150	['C3', 'F4', 'B-4', 'A-6']	['P4', 'm7', 'm6']	[True, False, False, False]
600.0	1.0	151	['B-2', 'G4', 'B-4', 'B-6']	['M6', 'P1', 'P1']	[True, True, True, True]
601.0	0.5	151	['E-3', 'G3', 'B-6']	['M3', 'P5']	[True, True, False]
601.5	0.5	151	['E-3', 'G3', 'E-5']	['M3', 'P1']	[False, False, True]
602.0	0.5	151	['F3', 'A-3', 'D5']	['m3', 'M6']	[True, True, True]
602.5	0.5	151	['F3', 'A-3', 'C5']	['m3', 'P5']	[False, False, True]
603.0	0.5	151	['F3', 'A-3', 'B-4']	['m3', 'P4']	[False, False, True]
603.5	0.5	151	['F3', 'A-3', 'A-4']	['m3', 'm3']	[False, False, True]
604.0	1.5	152	['E-2', 'G3', 'B-3', 'G4']	['M3', 'P5', 'M3']	[True, True, True, True]
605.5	0.5	152	['E-2', 'G3', 'B-3', 'G5']	['M3', 'P5', 'M3']	[False, False, False, True]
606.0	0.5	152	['F2', 'A-3', 'D4', 'F5']	['m3', 'M6', 'P1']	[True, True, True, True]
606.5	0.5	152	['F2', 'A-3', 'D4', 'E-5']	['m3', 'M6', 'm7']	[False, False, False, True]
607.0	0.5	152	['F2', 'A-3', 'D4', 'D5']	['m3', 'M6', 'M6']	[False, False, False, True]
607.5	0.5	152	['F2', 'A-3', 'D4', 'C5']	['m3', 'M6', 'P5']	[False, False, False, True]
608.0	0.5	153	['G2', 'B-3', 'D-4', 'E4', 'B-4']	['m3', 'd5', 'M6', 'm3']	[True, True, True, True, True]
608.5	0.5	153	['G2', 'B-3', 'E4', 'D-5', 'G5', 'B-5']	['m3', 'M6', 'd5', 'P1', 'm3']	[False, False, False, True, True, True]
609.0	0.5	153	['D-5', 'G5', 'B-5']	['A4', 'M6']	[True, True, True]
609.5	0.5	153	['D-5', 'G5', 'B-5']	['A4', 'M6']	[True, True, True]
610.0	0.5	153	['G3', 'D-5', 'E5', 'G5', 'B-5']	['d5', 'M6', 'P1', 'm3']	[True, True, True, True, True]
610.5	0.5	153	['G3', 'D-5', 'E5', 'G5', 'B-5']	['d5', 'M6', 'P1', 'm3']	[False, True, True, True, True]
611.0	0.5	153	['B-3', 'D-5', 'E5', 'G5', 'B-5']	['m3', 'A4', 'M6', 'P1']	[True, True, True, True, True]
611.5	0.5	153	['B-3', 'D-5', 'E5', 'G5', 'B-5']	['m3', 'A4', 'M6', 'P1']	[False, True, True, True, True]
612.0	0.5	154	['C3', 'C5', 'G5', 'B-5']	['P1', 'P5', 'm7']	[True, True, True, True]
612.5	0.5	154	['C3', 'C5', 'G5', 'B-5']	['P1', 'P5', 'm7']	[False, True, True, True]
613.0	0.5	154	['E3', 'C5', 'G5', 'B-5']	['m6', 'm3', 'd5']	[True, True, True, True]
613.5	0.5	154	['E3', 'C5', 'G5', 'B-5']	['m6', 'm3', 'd5']	[False, True, True, True]
614.0	0.5	154	['F3', 'C5', 'F5', 'A-5']	['P5', 'P1', 'm3']	[True, True, True, True]
614.5	0.5	154	['F3', 'C5', 'F5', 'A-5']	['P5', 'P1', 'm3']	[False, True, True, True]
615.0	0.5	154	['A-3', 'C5', 'F5', 'A-5']	['M3', 'M6', 'P1']	[True, True, True, True]
615.5	0.5	154	['A-3', 'C5', 'F5', 'A-5']	['M3', 'M6', 'P1']	[False, True, True, True]
616.0	0.5	155	['B-2', 'B-4', 'F5', 'A-5']	['P1', 'P5', 'm7']	[True, True, True, True]
616.5	0.5	155	['B-2', 'B-4', 'F5', 'A-5']	['P1', 'P5', 'm7']	[False, True, True, True]
617.0	0.5	155	['D3', 'B-4', 'F5', 'A-5']	['m6', 'm3', 'd5']	[True, True, True, True]
617.5	0.5	155	['D3', 'B-4', 'F5', 'A-5']	['m6', 'm3', 'd5']	[False, True, True, True]
618.0	0.5	155	['E-3', 'B-4', 'E-5', 'G5']	['P5', 'P1', 'M3']	[True, True, True, True]
618.5	0.5	155	['E-3', 'B-4', 'E-5', 'G5']	['P5', 'P1', 'M3']	[False, True, True, True]
619.0	0.5	155	['A-3', 'C5', 'E-5', 'F5']	['M3', 'P5', 'M6']	[True, True, True, True]
619.5	0.5	155	['A-3', 'C5', 'E-5', 'F5']	['M3', 'P5', 'M6']	[False, True, True, True]
620.0	0.5	156	['B-3', 'B-4', 'E-5', 'G5']	['P1', 'P4', 'M6']	[True, True, True, True]
620.5	0.5	156	['B-3', 'B-4', 'E-5', 'G5', 'B-5']	['P1', 'P4', 'M6', 'P1']	[False, True, True, True, True]
621.0	0.5	156	['B-2', 'B-4', 'E-5', 'G5', 'B-5']	['P1', 'P4', 'M6', 'P1']	[True, True, True, True, True]
621.5	0.5	156	['B-2', 'B-4', 'E-5', 'G5', 'B-5']	['P1', 'P4', 'M6', 'P1']	[False, True, True, True, True]
622.0	0.5	156	['B-3', 'B-4', 'D5', 'F5', 'B-5']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
622.5	0.5	156	['B-3', 'B-4', 'D5', 'F5', 'B-5']	['P1', 'M3', 'P5', 'P1']	[False, True, True, True, True]
623.0	0.5	156	['B-2', 'B-4', 'D5', 'F5', 'B-5']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
623.5	0.5	156	['B-2', 'B-4', 'D5', 'F5', 'B-5']	['P1', 'M3', 'P5', 'P1']	[False, True, True, True, True]
624.0	0.5	157	['B-3', 'D4', 'F4']	['M3', 'P5']	[True, True, True]
624.5	0.5	157	['B-3', 'D4', 'F4']	['M3', 'P5']	[True, True, True]
625.0	0.5	157	['B-3', 'D4', 'F4']	['M3', 'P5']	[True, True, True]
625.5	0.5	157	['B-3', 'D4', 'F4']	['M3', 'P5']	[True, True, True]
626.0	0.5	157	['B-3', 'D4', 'F4', 'F5']	['M3', 'P5', 'P5']	[True, True, True, True]
626.5	0.5	157	['B-3', 'D4', 'F4', 'F5']	['M3', 'P5', 'P5']	[True, True, True, False]
627.0	0.5	157	['B-3', 'D4', 'F4', 'B-5']	['M3', 'P5', 'P1']	[True, True, True, True]
627.5	0.5	157	['B-3', 'D4', 'F4', 'B-5']	['M3', 'P5', 'P1']	[True, True, True, False]
628.0	0.5	158	['A3', 'C4', 'F#4', 'D5']	['m3', 'M6', 'P4']	[True, True, True, True]
628.5	0.5	158	['A3', 'C4', 'F#4', 'D5']	['m3', 'M6', 'P4']	[True, True, True, False]
629.0	0.5	158	['A3', 'C4', 'F#4', 'F#5']	['m3', 'M6', 'M6']	[True, True, True, True]
629.5	0.5	158	['A3', 'C4', 'F#4', 'F#5']	['m3', 'M6', 'M6']	[True, True, True, False]
630.0	0.5	158	['G3', 'D4', 'F4', 'G5']	['P5', 'm7', 'P1']	[True, True, True, True]
630.5	0.5	158	['G3', 'D4', 'F4', 'G5']	['P5', 'm7', 'P1']	[True, True, True, False]
631.0	0.5	158	['G3', 'D4', 'F4', 'B5']	['P5', 'm7', 'M3']	[True, True, True, True]
631.5	0.5	158	['G3', 'D4', 'F4', 'B5']	['P5', 'm7', 'M3']	[True, True, True, False]
632.0	0.5	159	['C4', 'E-4', 'C5']	['m3', 'P1']	[True, True, True]
632.5	0.5	159	['E-4', 'G4', 'C5']	['M3', 'M6']	[True, True, False]
633.0	0.5	159	['E-4', 'G4', 'G5']	['M3', 'M3']	[True, True, True]
