s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
544.6667	0.3333	182	['D4', 'F4', 'F5']	['m3', 'm3']	[False, False, True]
545.0	0.5	182	['G3', 'F6']	['m7']	[True, True]
545.5	0.5	182	['G3', 'D6']	['P5']	[False, True]
546.0	0.5	182	['G3', 'D4', 'F4', 'B5']	['P5', 'm7', 'M3']	[False, True, True, True]
546.5	0.5	182	['G3', 'D4', 'F4', 'F5']	['P5', 'm7', 'm7']	[False, False, False, True]
547.0	0.3333	183	['C4', 'E4']	['M3']	[True, True]
547.3333	0.3333	183	['C4', 'E4', 'D#5']	['M3', 'A2']	[False, False, True]
547.6667	0.3333	183	['C4', 'E4', 'E5']	['M3', 'M3']	[False, False, True]
548.0	0.5	183	['G3', 'E6']	['M6']	[True, True]
548.5	0.5	183	['G3', 'C6']	['P4']	[False, True]
549.0	0.5	183	['G3', 'C4', 'E4', 'G5']	['P4', 'M6', 'P1']	[False, True, True, True]
549.5	0.5	183	['G3', 'C4', 'E4', 'E5']	['P4', 'M6', 'M6']	[False, False, False, True]
550.0	0.5	184	['G3', 'B3', 'D4', 'D5']	['M3', 'P5', 'P5']	[True, True, True, True]
550.5	0.5	184	['G3', 'B3', 'D4', 'E5']	['M3', 'P5', 'M6']	[False, False, False, True]
551.0	0.5	184	['F5']	[]	[True]
551.5	0.5	184	['G5']	[]	[True]
552.0	0.5	184	['A5']	[]	[True]
552.5	0.5	184	['B5']	[]	[True]
553.0	0.3333	185	['E4', 'G4']	['m3']	[True, True]
553.3333	0.3333	185	['E4', 'G4', 'B5']	['m3', 'P5']	[False, False, True]
553.6667	0.3333	185	['E4', 'G4', 'C6']	['m3', 'm6']	[False, False, True]
554.0	0.3333	185	['E4', 'G4', 'D6']	['m3', 'm7']	[False, False, True]
554.3333	0.3333	185	['E4', 'G4', 'B5']	['m3', 'P5']	[False, False, True]
554.6667	0.3333	185	['E4', 'G4', 'C6']	['m3', 'm6']	[False, False, True]
555.0	0.3333	185	['C4', 'E4', 'D6']	['M3', 'M2']	[True, True, True]
555.3333	0.3333	185	['C4', 'E4', 'B5']	['M3', 'M7']	[False, False, True]
555.6667	0.3333	185	['C4', 'E4', 'C6']	['M3', 'P1']	[False, False, True]
556.0	0.3333	186	['F4', 'A4']	['M3']	[True, True]
556.3333	0.3333	186	['F4', 'A4', 'B5']	['M3', 'A4']	[False, False, True]
556.6667	0.3333	186	['F4', 'A4', 'C6']	['M3', 'P5']	[False, False, True]
557.0	0.3333	186	['F4', 'A4', 'D6']	['M3', 'M6']	[False, False, True]
557.3333	0.3333	186	['F4', 'A4', 'B5']	['M3', 'A4']	[False, False, True]
557.6667	0.3333	186	['F4', 'A4', 'C6']	['M3', 'P5']	[False, False, True]
558.0	0.3333	186	['E4', 'G4', 'D6']	['m3', 'm7']	[True, True, True]
558.3333	0.3333	186	['E4', 'G4', 'B5']	['m3', 'P5']	[False, False, True]
558.6667	0.3333	186	['E4', 'G4', 'C6']	['m3', 'm6']	[False, False, True]
559.0	0.3333	187	['E4', 'G4']	['m3']	[True, True]
559.3333	0.3333	187	['E4', 'G4', 'B5']	['m3', 'P5']	[False, False, True]
559.6667	0.3333	187	['E4', 'G4', 'C6']	['m3', 'm6']	[False, False, True]
560.0	0.3333	187	['E4', 'G4', 'D6']	['m3', 'm7']	[False, False, True]
560.3333	0.3333	187	['E4', 'G4', 'B5']	['m3', 'P5']	[False, False, True]
560.6667	0.3333	187	['E4', 'G4', 'C6']	['m3', 'm6']	[False, False, True]
561.0	0.3333	187	['D4', 'F4', 'D6']	['m3', 'P1']	[True, True, True]
561.3333	0.3333	187	['D4', 'F4', 'B5']	['m3', 'M6']	[False, False, True]
561.6667	0.3333	187	['D4', 'F4', 'C6']	['m3', 'm7']	[False, False, True]
562.0	0.3333	188	['C4', 'E4', 'D6']	['M3', 'M2']	[True, True, True]
562.3333	0.3333	188	['C4', 'E4', 'B5']	['M3', 'M7']	[False, False, True]
562.6667	0.3333	188	['C4', 'E4', 'C6']	['M3', 'P1']	[False, False, True]
563.0	0.3333	188	['D6']	[]	[True]
563.3333	0.3333	188	['B5']	[]	[True]
563.6667	0.3333	188	['C6']	[]	[True]
564.0	1.0	188	['E3', 'G3', 'B-3', 'C#4', 'C#6']	['m3', 'd5', 'M6', 'M6']	[True, True, True, True, True]
565.0	1.0	189	['F3', 'A3', 'D4', 'D6']	['M3', 'M6', 'M6']	[True, True, True, True]
566.0	1.0	189	['C#6', 'D6', 'E6']	['m2', 'm3']	[True, True, True]
567.0	1.0	189	['D6', 'E6', 'F6']	['M2', 'm3']	[True, True, True]
568.0	0.5	190	['G3', 'D4', 'F4']	['P5', 'm7']	[True, True, True]
568.5	0.25	190	['G3', 'D4', 'F4', 'G4']	['P5', 'm7', 'P1']	[False, False, False, True]
568.75	0.25	190	['G3', 'D4', 'F4', 'A4']	['P5', 'm7', 'M2']	[False, False, False, True]
569.0	0.25	190	['G3', 'D4', 'F4', 'B4']	['P5', 'm7', 'M3']	[False, False, False, True]
569.25	0.25	190	['G3', 'D4', 'F4', 'C5']	['P5', 'm7', 'P4']	[False, False, False, True]
569.5	0.25	190	['G3', 'D4', 'F4', 'D5']	['P5', 'm7', 'P5']	[False, False, False, True]
569.75	0.25	190	['G3', 'D4', 'F4', 'E5']	['P5', 'm7', 'M6']	[False, False, False, True]
570.0	0.25	190	['G3', 'D4', 'F4', 'G5']	['P5', 'm7', 'P1']	[False, False, False, True]
570.25	0.25	190	['G3', 'D4', 'F4', 'F5']	['P5', 'm7', 'm7']	[False, False, False, True]
570.5	0.25	190	['G3', 'D4', 'F4', 'D5']	['P5', 'm7', 'P5']	[False, False, False, True]
570.75	0.25	190	['G3', 'D4', 'F4', 'B4']	['P5', 'm7', 'M3']	[False, False, False, True]
571.0	1.5	191	['C4', 'F4', 'D5']	['P4', 'M2']	[True, True, True]
572.5	0.25	191	['C4', 'F4', 'C#5']	['P4', 'A1']	[False, False, True]
572.75	0.25	191	['C4', 'F4', 'D5']	['P4', 'M2']	[False, False, True]
573.0	0.25	191	['C4', 'F4', 'C#5']	['P4', 'A1']	[False, False, True]
573.25	0.25	191	['C4', 'F4', 'D5']	['P4', 'M2']	[False, False, True]
573.5	0.25	191	['C4', 'F4', 'E5']	['P4', 'M3']	[False, False, True]
573.75	0.25	191	['C4', 'F4', 'D5']	['P4', 'M2']	[False, False, True]
574.0	1.0	192	['C4', 'E4', 'C5']	['M3', 'P1']	[False, True, True]
575.0	1.0	192			
576.0	0.75	192	['C2', 'C3', 'G3', 'C4', 'E4']	['P1', 'P5', 'P1', 'M3']	[True, True, True, True, True]
576.75	0.25	192	['C2', 'C3', 'G3', 'C4', 'E4']	['P1', 'P5', 'P1', 'M3']	[True, True, True, True, True]
577.0	1.0	193	['C2', 'C3', 'G3', 'C4', 'E4']	['P1', 'P5', 'P1', 'M3']	[True, True, True, True, True]
578.0	1.0	193			
579.0	0.75	193	['C2', 'C3', 'E3', 'G3', 'C4']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
579.75	0.25	193	['C2', 'C3', 'E3', 'G3', 'C4']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
580.0	1.0	194	['C2', 'C3', 'A3', 'C4', 'F4']	['P1', 'M6', 'P1', 'P4']	[True, True, True, True, True]
581.0	1.0	194			
582.0	0.75	194	['C2', 'C3', 'G3', 'C4', 'E4']	['P1', 'P5', 'P1', 'M3']	[True, True, True, True, True]
582.75	0.25	194	['C2', 'C3', 'G3', 'C4', 'E4']	['P1', 'P5', 'P1', 'M3']	[True, True, True, True, True]
583.0	1.0	195	['C2', 'C3', 'G3', 'C4', 'E4']	['P1', 'P5', 'P1', 'M3']	[True, True, True, True, True]
584.0	1.0	195			
585.0	0.75	195	['C2', 'C3', 'F3', 'A-3', 'B3', 'D4']	['P1', 'P4', 'm6', 'M7', 'M2']	[True, True, True, True, True, True]
585.75	0.25	195	['C2', 'C3', 'F3', 'A-3', 'B3', 'D4']	['P1', 'P4', 'm6', 'M7', 'M2']	[True, True, True, True, True, True]
586.0	1.0	196	['C2', 'C3', 'E3', 'G3', 'C4']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
587.0	1.0	196			
588.0	0.25	196	['C4']	[]	[True]
588.25	0.25	196	['E4']	[]	[True]
588.5	0.25	196	['C5']	[]	[True]
588.75	0.25	196	['E5']	[]	[True]
589.0	0.25	197	['D4']	[]	[True]
589.25	0.25	197	['F4']	[]	[True]
589.5	0.25	197	['D5']	[]	[True]
589.75	0.25	197	['F5']	[]	[True]
590.0	0.25	197	['E4']	[]	[True]
590.25	0.25	197	['G4']	[]	[True]
590.5	0.25	197	['E5']	[]	[True]
590.75	0.25	197	['G5']	[]	[True]
591.0	0.25	197	['F4']	[]	[True]
591.25	0.25	197	['A4']	[]	[True]
591.5	0.25	197	['F5']	[]	[True]
591.75	0.25	197	['A5']	[]	[True]
592.0	0.25	198	['G4']	[]	[True]
592.25	0.25	198	['B4']	[]	[True]
592.5	0.25	198	['G5']	[]	[True]
592.75	0.25	198	['B5']	[]	[True]
593.0	0.25	198	['A4']	[]	[True]
593.25	0.25	198	['C5']	[]	[True]
593.5	0.25	198	['A5']	[]	[True]
593.75	0.25	198	['C6']	[]	[True]
594.0	0.25	198	['B4']	[]	[True]
594.25	0.25	198	['D5']	[]	[True]
594.5	0.25	198	['B5']	[]	[True]
594.75	0.25	198	['D6']	[]	[True]
595.0	0.25	199	['C5']	[]	[True]
595.25	0.25	199	['E5']	[]	[True]
595.5	0.25	199	['C6']	[]	[True]
595.75	0.25	199	['E6']	[]	[True]
596.0	0.25	199	['D5']	[]	[True]
596.25	0.25	199	['F5']	[]	[True]
596.5	0.25	199	['D6']	[]	[True]
596.75	0.25	199	['F6']	[]	[True]
597.0	0.25	199	['C5']	[]	[True]
597.25	0.25	199	['E5']	[]	[True]
597.5	0.25	199	['C6']	[]	[True]
597.75	0.25	199	['E6']	[]	[True]
598.0	0.5	200	['G4', 'D5', 'B5', 'D6']	['P5', 'M3', 'P5']	[True, True, True, True]
598.5	0.5	200	['G4', 'D5']	['P5']	[False, False]
599.0	1.0	200			
600.0	0.75	200	['G1', 'G2', 'G3', 'B3', 'D4']	['P1', 'P1', 'M3', 'P5']	[True, True, True, True, True]
600.75	0.25	200	['G1', 'G2', 'G3', 'B3', 'D4']	['P1', 'P1', 'M3', 'P5']	[True, True, True, True, True]
601.0	1.0	201	['G1', 'G2', 'G3', 'B3', 'D4']	['P1', 'P1', 'M3', 'P5']	[True, True, True, True, True]
602.0	1.0	201			
603.0	0.75	201	['G1', 'G2', 'G3', 'B3', 'D4']	['P1', 'P1', 'M3', 'P5']	[True, True, True, True, True]
603.75	0.25	201	['G1', 'G2', 'G3', 'B3', 'D4']	['P1', 'P1', 'M3', 'P5']	[True, True, True, True, True]
604.0	1.0	202	['E2', 'E3', 'G3', 'B-3', 'C#4']	['P1', 'm3', 'd5', 'M6']	[True, True, True, True, True]
605.0	1.0	202			
606.0	0.75	202	['F#1', 'F#2', 'D#3', 'A3', 'C4']	['P1', 'M6', 'm3', 'd5']	[True, True, True, True, True]
606.75	0.25	202	['F#1', 'F#2', 'D#3', 'A3', 'C4']	['P1', 'M6', 'm3', 'd5']	[True, True, True, True, True]
607.0	1.0	203	['F#1', 'F#2', 'D#3', 'A3', 'C4']	['P1', 'M6', 'm3', 'd5']	[True, True, True, True, True]
608.0	1.0	203			
609.0	0.75	203	['D#3', 'F#3', 'A3', 'C4']	['m3', 'd5', 'd7']	[True, True, True, True]
609.75	0.25	203	['D#3', 'F#3', 'A3', 'C4']	['m3', 'd5', 'd7']	[True, True, True, True]
610.0	1.0	204	['D#3', 'F#3', 'A3', 'B3']	['m3', 'd5', 'm6']	[True, True, True, True]
611.0	1.0	204			
612.0	0.25	204	['D#4']	[]	[True]
612.25	0.25	204	['F#4']	[]	[True]
612.5	0.25	204	['D#5']	[]	[True]
612.75	0.25	204	['F#5']	[]	[True]
613.0	0.25	205	['E4']	[]	[True]
613.25	0.25	205	['G4']	[]	[True]
613.5	0.25	205	['E5']	[]	[True]
613.75	0.25	205	['G5']	[]	[True]
614.0	0.25	205	['F#4']	[]	[True]
614.25	0.25	205	['A4']	[]	[True]
614.5	0.25	205	['F#5']	[]	[True]
614.75	0.25	205	['A5']	[]	[True]
615.0	0.25	205	['G#4']	[]	[True]
615.25	0.25	205	['B4']	[]	[True]
615.5	0.25	205	['G#5']	[]	[True]
615.75	0.25	205	['B5']	[]	[True]
616.0	0.25	206	['A4']	[]	[True]
616.25	0.25	206	['C5']	[]	[True]
616.5	0.25	206	['A5']	[]	[True]
616.75	0.25	206	['C6']	[]	[True]
617.0	0.25	206	['B4']	[]	[True]
617.25	0.25	206	['D5']	[]	[True]
617.5	0.25	206	['B5']	[]	[True]
617.75	0.25	206	['D6']	[]	[True]
618.0	0.25	206	['C5']	[]	[True]
618.25	0.25	206	['E5']	[]	[True]
618.5	0.25	206	['C6']	[]	[True]
618.75	0.25	206	['E6']	[]	[True]
619.0	0.25	207	['D4']	[]	[True]
619.25	0.25	207	['G4']	[]	[True]
619.5	0.25	207	['D5']	[]	[True]
619.75	0.25	207	['B5']	[]	[True]
620.0	0.25	207	['D4']	[]	[True]
620.25	0.25	207	['G4']	[]	[True]
620.5	0.25	207	['D5']	[]	[True]
620.75	0.25	207	['B5']	[]	[True]
621.0	0.25	207	['D4']	[]	[True]
621.25	0.25	207	['F#4']	[]	[True]
621.5	0.25	207	['C5']	[]	[True]
621.75	0.25	207	['A5']	[]	[True]
622.0	1.0	208	['G3', 'G4', 'B4', 'G5']	['P1', 'M3', 'P1']	[True, True, True, True]
623.0	1.0	208			
624.0	0.75	208	['G2', 'G3', 'B3', 'G4']	['P1', 'M3', 'P1']	[True, True, True, True]
624.75	0.25	208	['G2', 'G3', 'B3', 'G4']	['P1', 'M3', 'P1']	[True, True, True, True]
625.0	1.0	209	['G2', 'G3', 'B3', 'G4']	['P1', 'M3', 'P1']	[True, True, True, True]
626.0	1.0	209	['E2', 'E3', 'G3', 'C#4', 'G4']	['P1', 'm3', 'M6', 'm3']	[True, True, True, True, True]
627.0	1.0	209	['D2', 'D3', 'B-3', 'D4', 'G4']	['P1', 'm6', 'P1', 'P4']	[True, True, True, True, True]
628.0	1.0	210	['C#2', 'C#3', 'A3', 'E4', 'G4']	['P1', 'm6', 'm3', 'd5']	[True, True, True, True, True]
629.0	1.0	210			
630.0	0.25	210	['C#4']	[]	[True]
630.25	0.25	210	['E4']	[]	[True]
630.5	0.25	210	['E5', 'G5']	['m3']	[True, True]
630.75	0.25	210	['A4']	[]	[True]
631.0	0.25	211	['C#4']	[]	[True]
631.25	0.25	211	['E4']	[]	[True]
631.5	0.25	211	['E5', 'G5']	['m3']	[True, True]
631.75	0.25	211	['A4']	[]	[True]
632.0	0.25	211	['D4']	[]	[True]
632.25	0.25	211	['F4']	[]	[True]
632.5	0.25	211	['D5', 'F5']	['m3']	[True, True]
632.75	0.25	211	['A4']	[]	[True]
633.0	0.25	211	['E4']	[]	[True]
633.25	0.25	211	['G4']	[]	[True]
633.5	0.25	211	['C#5', 'E5']	['m3']	[True, True]
633.75	0.25	211	['A4']	[]	[True]
634.0	1.0	212	['D4', 'F4', 'D5', 'F5']	['m3', 'P1', 'm3']	[True, True, True, True]
635.0	1.0	212			
636.0	0.75	212	['D2', 'D3', 'F3', 'A3', 'F4']	['P1', 'm3', 'P5', 'm3']	[True, True, True, True, True]
636.75	0.25	212	['D2', 'D3', 'F3', 'A3', 'F4']	['P1', 'm3', 'P5', 'm3']	[True, True, True, True, True]
637.0	1.0	213	['D2', 'D3', 'F3', 'A3', 'F4']	['P1', 'm3', 'P5', 'm3']	[True, True, True, True, True]
638.0	1.0	213	['D2', 'D3', 'F3', 'B3', 'F4']	['P1', 'm3', 'M6', 'm3']	[True, True, True, True, True]
639.0	1.0	213	['C2', 'C3', 'A-3', 'C4', 'F4']	['P1', 'm6', 'P1', 'P4']	[True, True, True, True, True]
640.0	1.0	214	['B1', 'B2', 'G3', 'D4', 'F4']	['P1', 'm6', 'm3', 'd5']	[True, True, True, True, True]
641.0	1.0	214			
642.0	0.25	214	['D4']	[]	[True]
642.25	0.25	214	['F4']	[]	[True]
642.5	0.25	214	['B4', 'D5']	['m3']	[True, True]
642.75	0.25	214	['G4']	[]	[True]
643.0	0.25	215	['C4']	[]	[True]
643.25	0.25	215	['E4']	[]	[True]
643.5	0.25	215	['C5', 'E5']	['M3']	[True, True]
643.75	0.25	215	['G4']	[]	[True]
644.0	0.25	215	['B3']	[]	[True]
644.25	0.25	215	['D4']	[]	[True]
644.5	0.25	215	['D5', 'F5']	['m3']	[True, True]
644.75	0.25	215	['G4']	[]	[True]
645.0	0.25	215	['C4']	[]	[True]
645.25	0.25	215	['E4']	[]	[True]
645.5	0.25	215	['C5', 'E5']	['M3']	[True, True]
645.75	0.25	215	['G4']	[]	[True]
646.0	1.0	216	['G3', 'D4', 'B4', 'D5']	['P5', 'M3', 'P5']	[True, True, True, True]
647.0	1.0	216			
648.0	0.75	216	['C2', 'C3', 'G3', 'C4', 'E4']	['P1', 'P5', 'P1', 'M3']	[True, True, True, True, True]
648.75	0.25	216	['C2', 'C3', 'G3', 'C4', 'E4']	['P1', 'P5', 'P1', 'M3']	[True, True, True, True, True]
649.0	1.0	217	['C2', 'C3', 'G3', 'C4', 'E4']	['P1', 'P5', 'P1', 'M3']	[True, True, True, True, True]
650.0	1.0	217			
651.0	0.75	217	['C2', 'C3', 'E3', 'G3', 'C4']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
651.75	0.25	217	['C2', 'C3', 'E3', 'G3', 'C4']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
652.0	1.0	218	['C2', 'C3', 'A3', 'C4', 'F4']	['P1', 'M6', 'P1', 'P4']	[True, True, True, True, True]
653.0	1.0	218			
654.0	0.75	218	['C2', 'C3', 'G3', 'C4', 'E4']	['P1', 'P5', 'P1', 'M3']	[True, True, True, True, True]
654.75	0.25	218	['C2', 'C3', 'G3', 'C4', 'E4']	['P1', 'P5', 'P1', 'M3']	[True, True, True, True, True]
655.0	1.0	219	['C2', 'C3', 'G3', 'C4', 'E4']	['P1', 'P5', 'P1', 'M3']	[True, True, True, True, True]
656.0	1.0	219			
657.0	0.75	219	['C2', 'C3', 'F3', 'A-3', 'B3', 'D4']	['P1', 'P4', 'm6', 'M7', 'M2']	[True, True, True, True, True, True]
657.75	0.25	219	['C2', 'C3', 'F3', 'A-3', 'B3', 'D4']	['P1', 'P4', 'm6', 'M7', 'M2']	[True, True, True, True, True, True]
658.0	1.0	220	['C2', 'C3', 'E3', 'G3', 'C4']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
659.0	1.0	220			
660.0	0.25	220	['C3']	[]	[True]
660.25	0.25	220	['C4']	[]	[True]
660.5	0.25	220	['E5']	[]	[True]
660.75	0.25	220	['E4']	[]	[True]
661.0	0.25	221	['D3']	[]	[True]
661.25	0.25	221	['D4']	[]	[True]
661.5	0.25	221	['F5']	[]	[True]
661.75	0.25	221	['F4']	[]	[True]
662.0	0.25	221	['E3']	[]	[True]
662.25	0.25	221	['E4']	[]	[True]
662.5	0.25	221	['G5']	[]	[True]
662.75	0.25	221	['G4']	[]	[True]
663.0	0.25	221	['F3']	[]	[True]
663.25	0.25	221	['F4']	[]	[True]
663.5	0.25	221	['A5']	[]	[True]
663.75	0.25	221	['A4']	[]	[True]
664.0	0.25	222	['G3']	[]	[True]
664.25	0.25	222	['G4']	[]	[True]
664.5	0.25	222	['B5']	[]	[True]
664.75	0.25	222	['B4']	[]	[True]
665.0	0.25	222	['A3']	[]	[True]
665.25	0.25	222	['A4']	[]	[True]
665.5	0.25	222	['C6']	[]	[True]
665.75	0.25	222	['C5']	[]	[True]
666.0	0.25	222	['B3']	[]	[True]
666.25	0.25	222	['B4']	[]	[True]
666.5	0.25	222	['D6']	[]	[True]
666.75	0.25	222	['D5']	[]	[True]
667.0	0.25	223	['C4']	[]	[True]
667.25	0.25	223	['C5']	[]	[True]
667.5	0.25	223	['E6']	[]	[True]
667.75	0.25	223	['E5']	[]	[True]
668.0	0.25	223	['D4']	[]	[True]
668.25	0.25	223	['D5']	[]	[True]
668.5	0.25	223	['F6']	[]	[True]
668.75	0.25	223	['F5']	[]	[True]
669.0	0.25	223	['G3']	[]	[True]
669.25	0.25	223	['G4']	[]	[True]
669.5	0.25	223	['B5']	[]	[True]
669.75	0.25	223	['F5']	[]	[True]
670.0	1.0	224	['C3', 'C4', 'E5', 'C6']	['P1', 'M3', 'P1']	[True, True, True, True]
671.0	1.0	224			
672.0	1.0	224	['G3', 'C4', 'E4']	['P4', 'M6']	[True, True, True]
673.0	0.5	225	['G3', 'C4', 'E4']	['P4', 'M6']	[True, True, True]
673.5	0.5	225	['B2', 'G3', 'C4', 'E4']	['m6', 'm2', 'P4']	[True, False, False, False]
674.0	0.5	225	['C3', 'G3', 'C4', 'E4']	['P5', 'P1', 'M3']	[True, False, False, False]
674.5	0.5	225	['C3', 'G3', 'C4', 'E4']	['P5', 'P1', 'M3']	[True, False, False, False]
675.0	0.5	225	['C3', 'E3', 'G3', 'C4']	['M3', 'P5', 'P1']	[True, True, True, True]
675.5	0.5	225	['C3', 'E3', 'G3', 'C4']	['M3', 'P5', 'P1']	[True, False, False, False]
676.0	0.5	226	['A3', 'C4', 'F4']	['m3', 'm6']	[True, True, True]
676.5	0.5	226	['B1', 'A3', 'C4', 'F4']	['m7', 'm2', 'd5']	[True, False, False, False]
677.0	0.5	226	['C2', 'A3', 'C4', 'F4']	['M6', 'P1', 'P4']	[True, False, False, False]
677.5	0.5	226	['C2', 'A3', 'C4', 'F4']	['M6', 'P1', 'P4']	[True, False, False, False]
678.0	0.5	226	['C2', 'G3', 'C4', 'E4']	['P5', 'P1', 'M3']	[True, True, True, True]
678.5	0.5	226	['C2', 'G3', 'C4', 'E4']	['P5', 'P1', 'M3']	[True, False, False, False]
679.0	0.5	227	['G3', 'C4', 'E4']	['P4', 'M6']	[True, True, True]
679.5	0.5	227	['G3', 'C4', 'E4', 'B4']	['P4', 'M6', 'M3']	[False, False, False, True]
680.0	0.5	227	['G3', 'C4', 'E4', 'C5']	['P4', 'M6', 'P4']	[False, False, False, True]
680.5	0.5	227	['G3', 'C4', 'E4', 'C5']	['P4', 'M6', 'P4']	[False, False, False, True]
681.0	0.5	227	['F3', 'G3', 'D4', 'C5']	['M2', 'M6', 'P5']	[True, True, True, True]
681.5	0.5	227	['F3', 'G3', 'D4', 'C5']	['M2', 'M6', 'P5']	[False, False, False, True]
682.0	0.5	228	['E3', 'G3', 'C4']	['m3', 'm6']	[True, True, True]
682.5	0.5	228	['E3', 'G3', 'C4', 'B5']	['m3', 'm6', 'P5']	[False, False, False, True]
683.0	0.5	228	['C6']	[]	[True]
683.5	0.5	228	['C6']	[]	[True]
684.0	0.5	228	['E3', 'G3', 'C4', 'C6']	['m3', 'm6', 'm6']	[True, True, True, True]
684.5	0.5	228	['E3', 'G3', 'C4', 'C6']	['m3', 'm6', 'm6']	[False, False, False, True]
685.0	0.5	229	['G3', 'B3', 'D4']	['M3', 'P5']	[True, True, True]
685.5	0.5	229	['G3', 'B3', 'D4', 'F#5']	['M3', 'P5', 'M7']	[False, False, False, True]
686.0	0.5	229	['G3', 'B3', 'D4', 'G5']	['M3', 'P5', 'P1']	[False, False, False, True]
686.5	0.5	229	['G3', 'B3', 'D4', 'G5']	['M3', 'P5', 'P1']	[False, False, False, True]
687.0	0.5	229	['G3', 'C4', 'E4', 'G5']	['P4', 'M6', 'P1']	[True, True, True, True]
687.5	0.5	229	['G3', 'C4', 'E4', 'G5']	['P4', 'M6', 'P1']	[False, False, False, True]
688.0	0.5	230	['G3', 'D4', 'F4']	['P5', 'm7']	[True, True, True]
688.5	0.5	230	['G3', 'D4', 'F4', 'F#4']	['P5', 'm7', 'M7']	[False, False, False, True]
689.0	0.5	230	['G3', 'D4', 'F4', 'G4']	['P5', 'm7', 'P1']	[False, False, False, True]
689.5	0.5	230	['G3', 'D4', 'F4', 'G4']	['P5', 'm7', 'P1']	[False, False, False, True]
690.0	0.5	230	['G3', 'C4', 'E4', 'G4']	['P4', 'M6', 'P1']	[True, True, True, True]
690.5	0.5	230	['G3', 'C4', 'E4', 'G4']	['P4', 'M6', 'P1']	[False, False, False, True]
691.0	0.5	231	['G3', 'B3', 'D4']	['M3', 'P5']	[True, True, True]
691.5	0.5	231	['F#2', 'G3', 'B3', 'D4']	['m2', 'P4', 'm6']	[True, False, False, False]
692.0	0.5	231	['G2', 'G3', 'B3', 'D4']	['P1', 'M3', 'P5']	[True, False, False, False]
692.5	0.5	231	['G2', 'G3', 'B3', 'D4']	['P1', 'M3', 'P5']	[True, False, False, False]
693.0	0.5	231	['G2', 'G3', 'B3', 'D4']	['P1', 'M3', 'P5']	[True, False, False, False]
693.5	0.5	231	['G2', 'G3', 'B3', 'D4']	['P1', 'M3', 'P5']	[True, False, False, False]
694.0	0.5	232	['G2', 'G3', 'B3', 'D4']	['P1', 'M3', 'P5']	[True, False, False, False]
694.5	0.5	232	['B2', 'G3', 'B3', 'D4']	['m6', 'P1', 'm3']	[True, False, False, False]
695.0	0.5	232	['D3', 'G3', 'B3', 'D4']	['P4', 'M6', 'P1']	[True, False, False, False]
695.5	0.5	232	['B2', 'G3', 'B3', 'D4']	['m6', 'P1', 'm3']	[True, False, False, False]
696.0	1.0	232	['G2', 'G3', 'B3', 'D4']	['P1', 'M3', 'P5']	[True, True, True, True]
697.0	0.5	233	['G#3', 'B3', 'D4']	['m3', 'd5']	[True, True, True]
697.5	0.5	233	['D#2', 'G#3', 'B3', 'D4']	['P4', 'm6', 'd1']	[True, False, False, False]
698.0	0.5	233	['E2', 'G#3', 'B3', 'D4']	['M3', 'P5', 'm7']	[True, False, False, False]
698.5	0.5	233	['E2', 'G#3', 'B3', 'D4']	['M3', 'P5', 'm7']	[True, False, False, False]
699.0	0.5	233	['E2', 'G#3', 'B3', 'D4']	['M3', 'P5', 'm7']	[True, True, True, True]
699.5	0.5	233	['E2', 'G#3', 'B3', 'D4']	['M3', 'P5', 'm7']	[True, False, False, False]
700.0	0.5	234	['E3', 'A3', 'C4']	['P4', 'm6']	[True, True, True]
700.5	0.5	234	['G#2', 'E3', 'A3', 'C4']	['m6', 'm2', 'd4']	[True, False, False, False]
701.0	0.5	234	['A2', 'E3', 'A3', 'C4']	['P5', 'P1', 'm3']	[True, False, False, False]
701.5	0.5	234	['A2', 'E3', 'A3', 'C4']	['P5', 'P1', 'm3']	[True, False, False, False]
702.0	0.5	234	['A2', 'E3', 'A3', 'C4']	['P5', 'P1', 'm3']	[True, True, True, True]
702.5	0.5	234	['A2', 'E3', 'A3', 'C4']	['P5', 'P1', 'm3']	[True, False, False, False]
703.0	0.5	235	['F#3', 'A3']	['m3']	[True, True]
703.5	0.5	235	['C#3', 'F#3', 'A3']	['P4', 'm6']	[True, False, False]
704.0	0.5	235	['D3', 'F#3', 'A3']	['M3', 'P5']	[True, False, False]
704.5	0.5	235	['D3', 'F#3', 'A3']	['M3', 'P5']	[True, False, False]
705.0	0.5	235	['D3', 'F#3', 'A3']	['M3', 'P5']	[True, False, False]
705.5	0.5	235	['D3', 'F#3', 'A3']	['M3', 'P5']	[True, False, False]
706.0	0.5	236	['C#3', 'F#3', 'A3']	['P4', 'm6']	[True, False, False]
706.5	0.5	236	['D3', 'F#3', 'A3']	['M3', 'P5']	[True, False, False]
707.0	0.5	236	['C3', 'F#3', 'A3']	['A4', 'M6']	[True, False, False]
707.5	0.5	236	['D3', 'F#3', 'A3']	['M3', 'P5']	[True, False, False]
