s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
319.0	0.25	85	['D-3', 'F5', 'D-6']	['M3', 'P1']	[True, True, True]
319.25	0.25	85	['D-3', 'G-5', 'D-6']	['P4', 'P1']	[False, True, False]
319.5	0.25	85	['C3', 'A-3', 'F5', 'D-6']	['m6', 'P4', 'm2']	[True, True, True, False]
319.75	0.25	85	['C3', 'A-3', 'E-5', 'D-6']	['m6', 'm3', 'm2']	[False, False, True, False]
320.0	0.25	85	['C-3', 'D-3', 'D-5', 'D-6']	['M2', 'M2', 'M2']	[True, True, True, False]
320.25	0.25	85	['C-3', 'D-3', 'E-5', 'D-6']	['M2', 'M3', 'M2']	[False, False, True, False]
320.5	0.25	85	['B-2', 'D-4', 'D-5', 'E-6']	['m3', 'm3', 'P4']	[True, True, True, True]
320.75	0.25	85	['B-2', 'D-4', 'C-5', 'E-6']	['m3', 'm2', 'P4']	[False, False, True, False]
321.0	0.25	85	['A-2', 'D-3', 'B-4', 'F6']	['P4', 'M2', 'M6']	[True, True, True, True]
321.25	0.25	85	['A-2', 'D-3', 'C-5', 'F6']	['P4', 'm3', 'M6']	[False, False, True, False]
321.5	0.25	85	['G-2', 'D-4', 'B-4', 'F6']	['P5', 'M3', 'M7']	[True, True, True, False]
321.75	0.25	85	['G-2', 'D-4', 'A-4', 'F6']	['P5', 'M2', 'M7']	[False, False, True, False]
322.0	0.25	86	['F2', 'D-3', 'A-4', 'F6']	['m6', 'm3', 'P1']	[True, True, True, False]
322.25	0.25	86	['F2', 'D-3', 'B-4', 'F6']	['m6', 'P4', 'P1']	[False, False, True, False]
322.5	0.25	86	['E-2', 'D-4', 'A-4', 'G-6']	['m7', 'P4', 'm3']	[True, True, True, True]
322.75	0.25	86	['E-2', 'D-4', 'G-4', 'G-6']	['m7', 'm3', 'm3']	[False, False, True, False]
323.0	0.25	86	['D-2', 'D-3', 'F4', 'A-6']	['P1', 'M3', 'P5']	[True, True, True, True]
323.25	0.25	86	['D-2', 'D-3', 'G-4', 'A-6']	['P1', 'P4', 'P5']	[False, False, True, False]
323.5	0.25	86	['C2', 'A-3', 'F4', 'A-6']	['m6', 'P4', 'm6']	[True, True, True, False]
323.75	0.25	86	['C2', 'A-3', 'E-4', 'A-6']	['m6', 'm3', 'm6']	[False, False, True, False]
324.0	0.25	86	['C-3', 'F3', 'D-4', 'A-6']	['A4', 'M2', 'M6']	[True, True, True, False]
324.25	0.25	86	['C-3', 'F3', 'E-4', 'A-6']	['A4', 'M3', 'M6']	[False, False, True, False]
324.5	0.25	86	['A-2', 'D-4', 'F5']	['P4', 'M6']	[True, True, True]
324.75	0.25	86	['A-2', 'C-4', 'D-4', 'F5']	['m3', 'P4', 'M6']	[False, True, False, False]
325.0	0.25	86	['G-2', 'D-3', 'B-3', 'G-5']	['P5', 'M3', 'P1']	[True, True, True, True]
325.25	0.25	86	['G-2', 'D-3', 'C-4', 'G-5']	['P5', 'P4', 'P1']	[False, False, True, False]
325.5	0.25	86	['F2', 'A-3', 'B-3', 'A-5']	['m3', 'P4', 'm3']	[True, True, True, True]
325.75	0.25	86	['F2', 'A-3', 'A-5']	['m3', 'm3']	[False, False, False]
326.0	0.25	87	['G-2', 'G-3', 'G-4', 'B-5']	['P1', 'P1', 'M3']	[True, True, True, True]
326.25	0.25	87	['G-2', 'A-3', 'G-4', 'B-5']	['M2', 'P1', 'M3']	[False, True, False, False]
326.5	0.25	87	['G-2', 'G-3', 'G-4', 'B-5']	['P1', 'P1', 'M3']	[False, True, False, False]
326.75	0.25	87	['G-2', 'F3', 'G-4', 'B-5']	['M7', 'P1', 'M3']	[False, True, False, False]
327.0	0.25	87	['G-2', 'G-3', 'G-4', 'B-5']	['P1', 'P1', 'M3']	[False, True, False, False]
327.25	0.25	87	['G-2', 'A-3', 'G-4', 'B-5']	['M2', 'P1', 'M3']	[False, True, False, False]
327.5	0.25	87	['G-2', 'G-3', 'G-4', 'B-5']	['P1', 'P1', 'M3']	[False, True, False, False]
327.75	0.25	87	['G-2', 'F3', 'G-4', 'B-5']	['M7', 'P1', 'M3']	[False, True, False, False]
328.0	0.25	87	['C-3', 'G-3', 'G-4', 'E-6']	['P5', 'P5', 'M3']	[True, True, False, True]
328.25	0.25	87	['C-3', 'A-3', 'G-4', 'E-6']	['M6', 'P5', 'M3']	[False, True, False, False]
328.5	0.25	87	['C-3', 'G-3', 'G-4', 'E-6']	['P5', 'P5', 'M3']	[False, True, False, False]
328.75	0.25	87	['C-3', 'F3', 'G-4', 'E-6']	['A4', 'P5', 'M3']	[False, True, False, False]
329.0	0.25	87	['C-3', 'G-3', 'G-4', 'E-6']	['P5', 'P5', 'M3']	[False, True, False, False]
329.25	0.25	87	['C-3', 'A-3', 'G-4', 'E-6']	['M6', 'P5', 'M3']	[False, True, False, False]
329.5	0.25	87	['C-3', 'G-3', 'G-4', 'E-6']	['P5', 'P5', 'M3']	[False, True, False, False]
329.75	0.25	87	['C-3', 'F3', 'G-4', 'E-6']	['A4', 'P5', 'M3']	[False, True, False, False]
330.0	0.25	88	['B-2', 'G-3', 'G-4', 'D-6']	['m6', 'm6', 'm3']	[True, True, True, True]
330.25	0.25	88	['B-2', 'A-3', 'G-4', 'D-6']	['m7', 'm6', 'm3']	[False, True, False, False]
330.5	0.25	88	['B-2', 'G-3', 'G-4', 'D-6']	['m6', 'm6', 'm3']	[False, True, False, False]
330.75	0.25	88	['B-2', 'F3', 'G-4', 'D-6']	['P5', 'm6', 'm3']	[False, True, False, False]
331.0	0.25	88	['B-2', 'F3', 'G-4', 'D-6']	['P5', 'm6', 'm3']	[False, True, False, False]
331.25	0.25	88	['B-2', 'G-3', 'G-4', 'D-6']	['m6', 'm6', 'm3']	[False, True, False, False]
331.5	0.25	88	['B-2', 'F3', 'G-4', 'D-6']	['P5', 'm6', 'm3']	[False, True, False, False]
331.75	0.25	88	['B-2', 'E-3', 'G-4', 'D-6']	['P4', 'm6', 'm3']	[False, True, False, False]
332.0	0.25	88	['A-2', 'E-3', 'C-5', 'F6']	['P5', 'm3', 'M6']	[True, True, True, True]
332.25	0.25	88	['A-2', 'F3', 'C-5', 'F6']	['M6', 'm3', 'M6']	[False, True, False, False]
332.5	0.25	88	['A-2', 'E-3', 'C-5', 'F6']	['P5', 'm3', 'M6']	[False, True, False, False]
332.75	0.25	88	['A-2', 'D-3', 'C-5', 'F6']	['P4', 'm3', 'M6']	[False, True, False, False]
333.0	0.25	88	['A-2', 'E-3', 'C-5', 'F6']	['P5', 'm3', 'M6']	[False, True, False, False]
333.25	0.25	88	['A-2', 'F3', 'C-5', 'F6']	['M6', 'm3', 'M6']	[False, True, False, False]
333.5	0.25	88	['A-2', 'E-3', 'C-5', 'F6']	['P5', 'm3', 'M6']	[False, True, False, False]
333.75	0.25	88	['A-2', 'D-3', 'C-5', 'F6']	['P4', 'm3', 'M6']	[False, True, False, False]
334.0	0.25	89	['A-2', 'D-3', 'B-4', 'G-6']	['P4', 'M2', 'm7']	[True, True, True, True]
334.25	0.25	89	['B-2', 'D-3', 'B-4', 'G-6']	['m3', 'P1', 'm6']	[True, False, False, False]
334.5	0.25	89	['A-2', 'D-3', 'B-4', 'G-6']	['P4', 'M2', 'm7']	[True, False, False, False]
334.75	0.25	89	['G-2', 'D-3', 'B-4', 'G-6']	['P5', 'M3', 'P1']	[True, False, False, False]
335.0	0.25	89	['A-2', 'D-3', 'B-4', 'G-6']	['P4', 'M2', 'm7']	[True, False, False, False]
335.25	0.25	89	['B-2', 'D-3', 'B-4', 'G-6']	['m3', 'P1', 'm6']	[True, False, False, False]
335.5	0.25	89	['A-2', 'D-3', 'B-4', 'G-6']	['P4', 'M2', 'm7']	[True, False, False, False]
335.75	0.25	89	['G-2', 'D-3', 'B-4', 'G-6']	['P5', 'M3', 'P1']	[True, False, False, False]
336.0	0.25	89	['G-2', 'D-3', 'C-5', 'A-6']	['P5', 'P4', 'M2']	[True, True, True, True]
336.25	0.25	89	['A-2', 'D-3', 'C-5', 'A-6']	['P4', 'm3', 'P1']	[True, False, False, False]
336.5	0.25	89	['G-2', 'D-3', 'C-5', 'A-6']	['P5', 'P4', 'M2']	[True, False, False, False]
336.75	0.25	89	['F2', 'D-3', 'C-5', 'A-6']	['m6', 'd5', 'm3']	[True, False, False, False]
337.0	0.25	89	['E-2', 'E-3', 'C-5', 'A-6']	['P1', 'm6', 'P4']	[True, True, False, False]
337.25	0.25	89	['F2', 'D-3', 'C-5', 'A-6']	['m6', 'd5', 'm3']	[True, True, False, False]
337.5	0.25	89	['E-2', 'E-3', 'C-5', 'A-6']	['P1', 'm6', 'P4']	[True, True, False, False]
337.75	0.25	89	['D-2', 'F3', 'C-5', 'A-6']	['M3', 'm7', 'P5']	[True, True, False, False]
338.0	0.5	90	['G-2', 'G-3', 'B-4', 'G-6']	['P1', 'M3', 'P1']	[True, True, True, True]
338.5	0.5	90	['G-3', 'G-4']	['P1']	[True, True]
339.0	0.5	90	['G-3', 'G-4']	['P1']	[True, True]
339.5	0.5	90	['F-3', 'F-4']	['P1']	[True, True]
340.0	0.5	90	['F-3', 'F-4']	['P1']	[True, True]
340.5	0.5	90	['E-3', 'E-4']	['P1']	[True, True]
341.0	0.5	90	['G-3', 'G-4']	['P1']	[True, True]
341.5	0.5	90	['E-3', 'E-4']	['P1']	[True, True]
342.0	0.5	91	['E-3', 'E-4']	['P1']	[True, True]
342.5	0.5	91	['D-3', 'D-4']	['P1']	[True, True]
343.0	0.5	91	['G-3', 'G-4']	['P1']	[True, True]
343.5	0.5	91	['F-3', 'F-4']	['P1']	[True, True]
344.0	0.5	91	['F-3', 'F-4']	['P1']	[True, True]
344.5	0.5	91	['E-3', 'E-4']	['P1']	[True, True]
345.0	0.5	91	['G-3', 'G-4']	['P1']	[True, True]
345.5	0.5	91	['E-3', 'E-4']	['P1']	[True, True]
346.0	0.5	92	['E-3', 'E-4']	['P1']	[True, True]
346.5	0.5	92	['D-3', 'D-4']	['P1']	[True, True]
347.0	0.5	92	['G-3', 'G-4']	['P1']	[True, True]
347.5	0.5	92	['C-3', 'C-4']	['P1']	[True, True]
348.0	0.5	92	['C-3', 'C-4']	['P1']	[True, True]
348.5	0.5	92	['B-2', 'B-3']	['P1']	[True, True]
349.0	0.5	92	['G-3', 'G-4']	['P1']	[True, True]
349.5	0.5	92	['B-2', 'B-3']	['P1']	[True, True]
350.0	1.0	93	['B-2', 'B-3']	['P1']	[True, True]
351.0	3.0	93	['A2', 'A3']	['P1']	[True, True]
354.0	0.5	94	['E-3', 'E-4']	['P1']	[True, True]
354.5	0.5	94	['D-3', 'D-4']	['P1']	[True, True]
355.0	0.5	94	['G-3', 'G-4']	['P1']	[True, True]
355.5	0.5	94	['C-3', 'C-4']	['P1']	[True, True]
356.0	0.5	94	['C-3', 'C-4']	['P1']	[True, True]
356.5	0.5	94	['B-2', 'B-3']	['P1']	[True, True]
357.0	0.5	94	['G-3', 'G-4']	['P1']	[True, True]
357.5	0.5	94	['G-2', 'G-3', 'G-4']	['P1', 'P1']	[True, True, True]
358.0	1.0	95	['G-2', 'G-3', 'G-4']	['P1', 'P1']	[True, True, True]
359.0	2.0	95	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
361.0	1.0	95	['G-2', 'G-3']	['P1']	[True, True]
362.0	1.5	96	['F2', 'G-3', 'A-3']	['m2', 'm3']	[True, False, True]
363.5	0.5	96	['F-2', 'G-3', 'B-3']	['M2', 'A4']	[True, False, True]
364.0	0.5	96	['E-2', 'G-3', 'C-4']	['m3', 'm6']	[True, False, True]
364.5	0.5	96	['C-3', 'G-3', 'C-4']	['P5', 'P1']	[True, False, True]
365.0	1.0	97	['B-2', 'G-3', 'D-4']	['m6', 'm3']	[True, False, True]
366.0	0.5	97	['A-2', 'F3', 'D-4']	['M6', 'P4']	[True, True, False]
366.5	1.5	97			
368.0	1.0	98			
369.0	0.25	98	['C#5']	[]	[True]
369.25	0.25	98	['C#5', 'D#5']	['M2']	[False, True]
369.5	0.25	98	['C#5']	[]	[False]
369.75	0.25	98	['B4', 'C#5']	['M2']	[True, False]
370.0	0.25	98	['A#4', 'C#5']	['m3']	[True, True]
370.25	0.25	98	['B4', 'C#5']	['M2']	[True, False]
370.5	0.25	98	['A#4', 'C#5']	['m3']	[True, False]
370.75	0.25	98	['G#4', 'C#5']	['P4']	[True, False]
371.0	0.5	98	['F#4', 'C#5']	['P5']	[True, True]
371.5	0.5	98	['F#4', 'C#5']	['P5']	[False, True]
372.0	1.0	99	['F#5']	[]	[True]
373.0	1.0	99	['F#5']	[]	[False]
374.0	1.0	99	['D2', 'D3', 'D4']	['P1', 'P1']	[True, True, True]
375.0	1.5	100	['C#2', 'E3', 'D4']	['m3', 'm2']	[True, True, False]
376.5	0.25	100	['C2', 'F#3', 'D4']	['A4', 'M2']	[True, True, False]
376.75	0.25	100	['C3', 'F#3', 'D4']	['A4', 'M2']	[True, False, False]
377.0	0.5	100	['B2', 'G3', 'D4']	['m6', 'm3']	[True, True, False]
377.5	0.5	100	['C#3', 'G3', 'E4']	['d5', 'm3']	[True, True, True]
378.0	1.0	101	['C#3', 'G3', 'A3']	['d5', 'm6']	[True, True, True]
379.0	1.0	101	['D3', 'F#3', 'A3']	['M3', 'P5']	[True, True, False]
380.0	1.0	101			
381.0	1.0	102			
382.0	0.25	102	['A4']	[]	[True]
382.25	0.25	102	['A4', 'B4']	['M2']	[False, True]
382.5	0.25	102	['A4']	[]	[False]
382.75	0.25	102	['G4', 'A4']	['M2']	[True, False]
383.0	0.25	102	['F#4', 'A4']	['m3']	[True, True]
383.25	0.25	102	['G4', 'A4']	['M2']	[True, False]
383.5	0.25	102	['F#4', 'A4']	['m3']	[True, False]
383.75	0.25	102	['E4', 'A4']	['P4']	[True, False]
384.0	0.5	102	['D4', 'A4']	['P5']	[True, True]
384.5	0.5	102	['D4', 'A4']	['P5']	[False, True]
385.0	1.0	103	['D5']	[]	[True]
386.0	1.0	103	['D5']	[]	[False]
387.0	0.5	103			
387.5	0.5	103	['C#3', 'G3', 'E4']	['d5', 'm3']	[True, True, True]
388.0	1.0	104	['C#3', 'G3', 'A3']	['d5', 'm6']	[True, True, True]
389.0	1.0	104	['D3', 'F#3', 'A3']	['M3', 'P5']	[True, True, False]
390.0	0.5	104			
390.5	0.5	104	['C#4', 'G4', 'E5']	['d5', 'm3']	[True, True, True]
391.0	1.0	105	['C#4', 'G4', 'A4']	['d5', 'm6']	[True, True, True]
392.0	1.0	105	['D4', 'F#4', 'A4']	['M3', 'P5']	[True, True, False]
393.0	0.5	105			
393.5	0.5	105	['C#3', 'G3', 'E4']	['d5', 'm3']	[True, True, True]
394.0	1.0	106	['C#3', 'G3', 'A3']	['d5', 'm6']	[True, True, True]
395.0	0.5	106	['D3', 'F#3', 'A3']	['M3', 'P5']	[True, True, False]
395.5	0.5	106			
396.0	1.0	106	['C#3', 'G3', 'A3']	['d5', 'm6']	[True, True, True]
397.0	0.5	106	['D3', 'F#3', 'A3']	['M3', 'P5']	[True, True, False]
397.5	0.5	106			
398.0	1.0	107	['C#3', 'G3', 'A3']	['d5', 'm6']	[True, True, True]
399.0	0.5	107	['D3', 'F#3', 'A3', 'A4']	['M3', 'P5', 'P5']	[True, True, False, True]
399.5	0.5	107	['A4']	[]	[False]
400.0	1.0	107	['C#3', 'G3', 'A3', 'A4']	['d5', 'm6', 'm6']	[True, True, True, True]
401.0	0.25	107	['D3', 'F#3', 'A4']	['M3', 'P5']	[True, True, True]
401.25	0.25	107	['D3', 'F#3', 'A4', 'B4']	['M3', 'P5', 'M6']	[False, False, False, True]
401.5	0.25	107	['A4']	[]	[True]
401.75	0.25	107	['G4', 'A4']	['M2']	[True, False]
402.0	1.0	108	['A3', 'D4', 'F#4', 'D5']	['P4', 'M6', 'P4']	[True, True, True, True]
403.0	0.5	108	['F#3', 'A3', 'D4']	['m3', 'm6']	[True, False, True]
403.5	0.5	108	['A3']	[]	[False]
404.0	1.0	108	['D4', 'F#4', 'A4']	['M3', 'P5']	[True, True, True]
405.0	0.5	108	['F#3', 'D4', 'A4']	['m6', 'm3']	[True, True, False]
405.5	0.5	108	['A4']	[]	[False]
406.0	1.0	109	['F#3', 'D4', 'A4']	['m6', 'm3']	[True, True, False]
407.0	0.5	109	['D3', 'A3', 'G4']	['P5', 'P4']	[True, True, True]
407.5	0.5	109	['F#4']	[]	[True]
408.0	0.5	109	['A3', 'E4', 'F#4']	['P5', 'M6']	[True, True, True]
408.5	0.5	109	['A3', 'D4', 'F#4']	['P4', 'M6']	[False, True, False]
409.0	0.5	109	['D3', 'A3', 'F#4']	['P5', 'M3']	[True, True, True]
409.5	0.5	109	['D4']	[]	[True]
410.0	1.0	110	['B2', 'G3', 'D4']	['m6', 'm3']	[True, True, True]
411.0	0.5	110	['C3', 'F#3', 'A3']	['A4', 'M6']	[True, True, True]
411.5	0.5	110			
412.0	1.0	110	['B2', 'G3', 'D4']	['m6', 'm3']	[True, True, True]
413.0	0.5	110	['C3', 'F#3', 'A3']	['A4', 'M6']	[True, True, True]
413.5	0.5	110			
414.0	1.0	111	['B2', 'G3', 'D4']	['m6', 'm3']	[True, True, True]
415.0	0.5	111	['C3', 'F#3', 'A3', 'D5']	['A4', 'M6', 'M2']	[True, True, True, True]
415.5	0.5	111	['D5']	[]	[False]
416.0	1.0	111	['B2', 'G3', 'D4', 'D5']	['m6', 'm3', 'm3']	[True, True, True, True]
417.0	0.25	111	['C3', 'F#3', 'A4', 'D5']	['A4', 'M6', 'M2']	[True, True, True, True]
417.25	0.25	111	['C3', 'F#3', 'B4', 'D5']	['A4', 'M7', 'M2']	[False, False, True, False]
417.5	0.25	111	['A4', 'D5']	['P4']	[True, True]
417.75	0.25	111	['G4', 'D5']	['P5']	[True, False]
418.0	1.0	112	['C3', 'A3', 'G4', 'D6']	['M6', 'P5', 'M2']	[True, True, True, True]
419.0	0.5	112	['D3', 'A3', 'F#4', 'D6']	['P5', 'M3', 'P1']	[True, False, True, False]
419.5	0.5	112	['A3', 'D6']	['P4']	[False, False]
420.0	1.0	112	['C3', 'A3', 'G4', 'A4']	['M6', 'P5', 'M6']	[True, True, True, True]
421.0	0.5	112	['D3', 'A3', 'F#4', 'A4']	['P5', 'M3', 'P5']	[True, False, True, False]
421.5	0.5	112	['A4']	[]	[False]
422.0	1.0	113	['C3', 'A3', 'A4']	['M6', 'M6']	[True, True, False]
423.0	0.5	113	['D3', 'C4', 'G4']	['m7', 'P4']	[True, True, True]
423.5	0.5	113	['F#4']	[]	[True]
424.0	0.5	113	['C3', 'A3', 'E4', 'A4']	['M6', 'M3', 'M6']	[True, True, True, True]
424.5	0.5	113	['C3', 'A3', 'D4', 'A4']	['M6', 'M2', 'M6']	[False, False, True, False]
425.0	0.5	113	['D3', 'C4', 'E4']	['m7', 'M2']	[True, True, True]
425.5	0.5	113	['F#4']	[]	[True]
426.0	1.0	114	['D3', 'C4', 'A4']	['m7', 'P5']	[True, True, True]
427.0	0.5	114	['G3', 'B3', 'G4', 'G5']	['M3', 'P1', 'P1']	[True, True, True, True]
427.5	0.5	114	['G5']	[]	[False]
428.0	1.0	114	['D3', 'C4', 'A4', 'G5']	['m7', 'P5', 'P4']	[True, True, True, True]
429.0	0.5	114	['G3', 'B3', 'G4', 'G5']	['M3', 'P1', 'P1']	[True, True, True, True]
429.5	0.5	114	['G5']	[]	[True]
430.0	1.0	115	['B3', 'D4', 'G4', 'C6']	['m3', 'm6', 'm2']	[True, True, True, True]
431.0	0.5	115	['D2', 'A3', 'C4', 'F#4', 'C6']	['P5', 'm7', 'M3', 'm7']	[True, True, True, True, False]
431.5	0.5	115	['D2', 'C6']	['m7']	[False, False]
432.0	1.0	115	['D2', 'B3', 'D4', 'G4']	['M6', 'P1', 'P4']	[True, True, True, True]
433.0	0.5	115	['D2', 'A3', 'C4', 'F#4']	['P5', 'm7', 'M3']	[True, True, True, True]
433.5	0.5	115	['D2']	[]	[True]
434.0	1.0	116	['F#2', 'D3', 'C4', 'A4']	['m6', 'd5', 'm3']	[True, True, True, True]
435.0	0.5	116	['G2', 'D3', 'B3', 'G4']	['P5', 'M3', 'P1']	[True, False, True, True]
435.5	0.5	116			
436.0	1.0	116	['F#2', 'D3', 'C4', 'A4']	['m6', 'd5', 'm3']	[True, True, True, True]
437.0	0.5	116	['G2', 'D3', 'B3', 'G4']	['P5', 'M3', 'P1']	[True, False, True, True]
437.5	0.5	116			
438.0	1.0	117	['F#2', 'D3', 'C4', 'A4']	['m6', 'd5', 'm3']	[True, True, True, True]
439.0	0.5	117	['G2', 'D3', 'B3', 'G4', 'D5']	['P5', 'M3', 'P1', 'P5']	[True, False, True, True, True]
439.5	0.5	117	['D5']	[]	[False]
440.0	0.25	117	['F#2', 'D3', 'C4', 'A4', 'D5']	['m6', 'd5', 'm3', 'm6']	[True, True, True, True, True]
440.25	0.25	117	['F#2', 'D3', 'D4', 'A4', 'D5']	['m6', 'm6', 'm3', 'm6']	[False, False, True, False, False]
440.5	0.25	117	['F#2', 'D3', 'C4', 'A4', 'D5']	['m6', 'd5', 'm3', 'm6']	[False, False, True, False, False]
440.75	0.25	117	['F#2', 'D3', 'B3', 'A4', 'D5']	['m6', 'P4', 'm3', 'm6']	[False, False, True, False, False]
441.0	0.25	117	['G2', 'D3', 'B3', 'B4', 'D5']	['P5', 'M3', 'M3', 'P5']	[True, False, True, True, True]
441.25	0.25	117	['G2', 'D3', 'B3', 'C5', 'D5']	['P5', 'M3', 'P4', 'P5']	[False, False, False, True, False]
441.5	0.25	117	['B4', 'D5']	['m3']	[True, True]
441.75	0.25	117	['A4', 'D5']	['P4']	[True, False]
442.0	1.0	118	['D3', 'A3', 'C4', 'G5']	['P5', 'm7', 'P4']	[True, True, True, True]
443.0	0.5	118	['D3', 'G3', 'B3', 'G5']	['P4', 'M6', 'P4']	[False, True, True, False]
443.5	0.5	118	['D3', 'G5']	['P4']	[False, False]
444.0	1.0	118	['B3', 'D4', 'G4']	['m3', 'm6']	[True, True, True]
445.0	0.5	118	['G3', 'B3', 'D4']	['M3', 'P5']	[True, True, False]
445.5	0.5	118	['D4']	[]	[False]
446.0	1.0	119	['B3', 'D4', 'G4']	['m3', 'm6']	[True, False, True]
447.0	0.5	119	['G3', 'C4', 'D4']	['P4', 'P5']	[True, True, True]
447.5	0.5	119	['B3']	[]	[True]
448.0	0.5	119	['A3', 'B3', 'G4']	['M2', 'm7']	[True, True, True]
448.5	0.5	119	['G3', 'B3', 'G4']	['M3', 'P1']	[True, False, False]
449.0	0.5	119	['G3', 'B3', 'D4']	['M3', 'P5']	[True, True, True]
449.5	0.5	119	['G3']	[]	[True]
450.0	1.0	120	['G2', 'A3', 'C4']	['M2', 'P4']	[True, True, True]
451.0	0.5	120	['F#2', 'D3', 'A3', 'D5']	['m6', 'm3', 'm6']	[True, True, True, True]
451.5	0.5	120	['D5']	[]	[False]
452.0	1.0	120	['G2', 'A3', 'C4', 'D5']	['M2', 'P4', 'P5']	[True, True, True, True]
453.0	0.5	120	['F#2', 'D3', 'A3', 'D5']	['m6', 'm3', 'm6']	[True, True, True, True]
453.5	0.5	120	['D5']	[]	[True]
454.0	1.0	121	['A3', 'C4', 'D6']	['m3', 'P4']	[True, True, True]
455.0	0.5	121	['D2', 'F#3', 'A3', 'D6']	['M3', 'P5', 'P1']	[True, True, True, False]
455.5	0.5	121	['D2', 'D6']	['P1']	[False, False]
456.0	1.0	121	['D2', 'E3', 'D4']	['M2', 'P1']	[True, True, True]
457.0	0.5	121	['D2', 'F#3', 'C4']	['M3', 'm7']	[True, True, True]
457.5	0.5	121	['D2']	[]	[True]
458.0	1.0	122	['G2', 'F#3', 'C4']	['M7', 'P4']	[True, True, True]
459.0	0.5	122	['G2', 'G3', 'B3', 'D5']	['P1', 'M3', 'P5']	[False, True, True, True]
459.5	0.5	122	['G2', 'D5']	['P5']	[False, True]
460.0	1.0	122	['E3', 'D4', 'B4', 'D6']	['m7', 'P5', 'm7']	[True, True, True, True]
461.0	0.5	122	['D2', 'F#3', 'C4', 'A4', 'D6']	['M3', 'm7', 'P5', 'P1']	[True, True, True, True, False]
461.5	0.5	122	['D2', 'D6']	['P1']	[True, False]
462.0	1.0	123	['G2', 'F#3', 'C4']	['M7', 'P4']	[True, True, True]
463.0	0.5	123	['G2', 'G3', 'B3', 'D5']	['P1', 'M3', 'P5']	[False, True, True, True]
463.5	0.5	123	['G2', 'D5']	['P5']	[False, True]
464.0	1.0	123	['E3', 'D4', 'B4', 'D6']	['m7', 'P5', 'm7']	[True, True, True, True]
465.0	0.5	123	['D2', 'F#3', 'C4', 'A4', 'D6']	['M3', 'm7', 'P5', 'P1']	[True, True, True, True, False]
465.5	0.5	123	['D2', 'D6']	['P1']	[True, False]
466.0	1.0	124	['F2', 'D3', 'C4']	['M6', 'P5']	[True, True, True]
467.0	0.5	124	['D2', 'F3', 'B3']	['m3', 'M6']	[True, True, True]
467.5	0.5	124	['D2']	[]	[True]
468.0	1.0	124	['F2', 'D3', 'C4']	['M6', 'P5']	[True, True, True]
469.0	0.5	124	['D2', 'F3', 'B3', 'G5']	['m3', 'M6', 'P4']	[True, True, True, True]
469.5	0.5	124	['D2', 'G5']	['P4']	[True, True]
470.0	1.0	125	['C2', 'E-3', 'D4', 'G5']	['m3', 'M2', 'P5']	[True, True, True, True]
471.0	0.5	125	['G2', 'G3', 'C4', 'G5']	['P1', 'P4', 'P1']	[True, True, True, False]
471.5	0.5	125	['G2', 'G5']	['P1']	[False, False]
472.0	1.0	125	['G2', 'E-3', 'D4', 'G6']	['m6', 'P5', 'P1']	[True, True, True, True]
473.0	0.5	125	['G2', 'G3', 'C4', 'G6']	['P1', 'P4', 'P1']	[True, True, True, False]
473.5	0.5	125	['G2', 'G6']	['P1']	[True, False]
474.0	1.0	126	['C3', 'E-3', 'D4', 'G6']	['m3', 'M2', 'P5']	[True, True, True, False]
475.0	0.5	126	['G3', 'C4', 'F6']	['P4', 'm7']	[True, True, True]
475.5	0.5	126	['G3', 'E-6']	['m6']	[False, True]
476.0	0.5	126	['E-3', 'G3', 'D4', 'D6']	['M3', 'M7', 'M7']	[True, True, True, True]
476.5	0.5	126	['E-3', 'G3', 'D4', 'C6']	['M3', 'M7', 'M6']	[False, False, False, True]
477.0	0.5	126	['G3', 'C4', 'E-6']	['P4', 'm6']	[True, True, True]
477.5	0.5	126	['G3', 'C6']	['P4']	[True, True]
478.0	1.0	127	['E-3', 'G3', 'D4', 'G5']	['M3', 'M7', 'M3']	[True, True, True, True]
479.0	0.5	127	['G3', 'C4']	['P4']	[False, True]
479.5	0.5	127	['G3']	[]	[False]
480.0	1.0	127	['E-3', 'D4', 'G4']	['M7', 'M3']	[True, True, True]
481.0	0.5	127	['G3', 'C4', 'G4']	['P4', 'P1']	[True, True, False]
481.5	0.5	127	['G4']	[]	[False]
482.0	1.0	128	['E-3', 'D4', 'G4']	['M7', 'M3']	[True, True, False]
483.0	0.5	128	['G3', 'C4', 'F4', 'G5']	['P4', 'm7', 'P1']	[True, True, True, True]
483.5	0.5	128	['E-4', 'G5']	['M3']	[True, False]
484.0	0.5	128	['E-3', 'D4', 'G4', 'G5']	['M7', 'M3', 'M3']	[True, True, True, True]
484.5	0.5	128	['E-3', 'C4', 'G4', 'G5']	['M6', 'M3', 'M3']	[False, True, False, False]
485.0	0.5	128	['G3', 'C4', 'E-4', 'G5']	['P4', 'm6', 'P1']	[True, True, True, True]
485.5	0.5	128	['C4', 'G5']	['P5']	[True, True]
486.0	1.0	129	['E3', 'G3', 'D4', 'C6']	['m3', 'm7', 'm6']	[True, True, True, True]
487.0	0.5	129	['G3', 'C4', 'C6']	['P4', 'P4']	[True, True, False]
