s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
591.5	0.5	148	['F#3', 'D4', 'C5', 'A5']	['m6', 'd5', 'm3']	[True, True, True, True]
592.0	0.5	148	['F#3', 'D4', 'C5', 'A5']	['m6', 'd5', 'm3']	[False, False, True, False]
592.5	0.5	148	['D3', 'F#4', 'D5', 'A5']	['M3', 'P1', 'P5']	[True, True, True, False]
593.0	0.5	148	['D3', 'F#4', 'C5', 'A5']	['M3', 'm7', 'P5']	[False, False, True, False]
593.5	0.5	149	['G2', 'F4', 'B4', 'A5']	['m7', 'M3', 'M2']	[True, True, True, False]
594.0	0.5	149	['G2', 'F4', 'B4', 'D5']	['m7', 'M3', 'P5']	[False, False, False, True]
594.5	0.5	149	['F3', 'G4', 'B4', 'E5']	['M2', 'A4', 'M7']	[True, True, False, True]
595.0	0.5	149	['F3', 'G4', 'B4', 'D5']	['M2', 'A4', 'M6']	[False, False, False, True]
595.5	0.5	149	['E3', 'C4', 'B-4', 'G5']	['m6', 'd5', 'm3']	[True, True, True, True]
596.0	0.5	149	['E3', 'C4', 'B-4', 'G5']	['m6', 'd5', 'm3']	[False, False, True, False]
596.5	0.5	149	['C3', 'E4', 'C5', 'G5']	['M3', 'P1', 'P5']	[True, True, True, False]
597.0	0.5	149	['C3', 'E4', 'B-4', 'G5']	['M3', 'm7', 'P5']	[False, False, True, False]
597.5	0.5	150	['F2', 'F4', 'A4', 'G5']	['P1', 'M3', 'M2']	[True, True, True, False]
598.0	0.5	150	['F2', 'F4', 'A4', 'C5']	['P1', 'M3', 'P5']	[False, False, False, True]
598.5	0.5	150	['F3', 'A4', 'D5']	['M3', 'M6']	[True, False, True]
599.0	0.5	150	['F3', 'A4', 'C5']	['M3', 'P5']	[False, False, True]
599.5	0.5	150	['E2', 'E4', 'A4', 'F5']	['P1', 'P4', 'm2']	[True, True, False, True]
600.0	0.5	150	['E2', 'E4', 'A4', 'F5']	['P1', 'P4', 'm2']	[False, False, True, False]
600.5	0.5	150	['E3', 'G#4', 'F5']	['M3', 'm2']	[True, True, False]
601.0	0.5	150	['E3', 'A4', 'F5']	['P4', 'm2']	[False, True, False]
601.5	0.5	151	['D2', 'D4', 'B4', 'F5']	['P1', 'M6', 'm3']	[True, True, True, False]
602.0	0.5	151	['D2', 'D4', 'B4', 'E5']	['P1', 'M6', 'M2']	[False, False, False, True]
602.5	0.5	151	['D3', 'F4', 'D5']	['m3', 'P1']	[True, True, True]
603.0	0.5	151	['D3', 'F4', 'C5']	['m3', 'm7']	[False, False, True]
603.5	0.5	151	['D3', 'D4', 'F4', 'B4']	['P1', 'm3', 'M6']	[True, True, False, True]
604.0	0.5	151	['D3', 'D4', 'F4', 'C5']	['P1', 'm3', 'm7']	[False, False, False, True]
604.5	0.5	151	['D#3', 'C4', 'F#4', 'A4']	['d7', 'm3', 'd5']	[True, True, True, True]
605.0	0.5	151	['D#3', 'C4', 'F#4', 'B4']	['d7', 'm3', 'm6']	[False, False, False, True]
605.5	1.0	152	['E3', 'B3', 'E4', 'G#4']	['P5', 'P1', 'M3']	[True, True, True, True]
606.5	1.0	152	['E3']	[]	[True]
607.5	0.5	152	['E3']	[]	[True]
608.0	0.5	152	['E3', 'E5']	['P1']	[False, True]
608.5	0.5	152	['E3', 'D#5']	['M7']	[True, True]
609.0	0.5	152	['E3', 'E5']	['P1']	[False, True]
609.5	1.0	153	['E3', 'D4', 'G#4', 'F5']	['m7', 'M3', 'm2']	[True, True, True, True]
610.5	1.0	153	['E3', 'D4', 'G#4', 'F5']	['m7', 'M3', 'm2']	[True, False, False, False]
611.5	0.5	153	['E3', 'D4', 'G#4', 'F5']	['m7', 'M3', 'm2']	[True, False, False, False]
612.0	0.5	153	['E3', 'D4', 'G#4', 'F5']	['m7', 'M3', 'm2']	[False, False, False, True]
612.5	0.5	153	['E3', 'D4', 'G#4', 'G5']	['m7', 'M3', 'm3']	[True, False, False, True]
613.0	0.5	153	['E3', 'D4', 'G#4', 'F5']	['m7', 'M3', 'm2']	[False, False, False, True]
613.5	1.0	154	['E3', 'C4', 'A4', 'E5']	['m6', 'P4', 'P1']	[True, True, True, True]
614.5	1.0	154	['E3', 'C4', 'A4', 'E5']	['m6', 'P4', 'P1']	[True, False, False, False]
615.5	0.5	154	['E3', 'C4', 'A4', 'E5']	['m6', 'P4', 'P1']	[True, False, False, False]
616.0	0.5	154	['E3', 'C4', 'A4', 'E5']	['m6', 'P4', 'P1']	[False, False, False, True]
616.5	0.5	154	['E3', 'C4', 'A4', 'F5']	['m6', 'P4', 'm2']	[True, False, False, True]
617.0	0.5	154	['E3', 'C4', 'A4', 'E5']	['m6', 'P4', 'P1']	[False, False, False, True]
617.5	1.0	155	['E3', 'A3', 'C5', 'D#5']	['P4', 'm6', 'M7']	[True, True, True, True]
618.5	1.0	155	['E3', 'A3', 'C5', 'D#5']	['P4', 'm6', 'M7']	[True, True, True, True]
619.5	1.0	155	['E3', 'A3', 'C5', 'D#5']	['P4', 'm6', 'M7']	[True, True, True, True]
620.5	1.0	155	['E3', 'A3', 'C5', 'D#5']	['P4', 'm6', 'M7']	[True, True, True, True]
621.5	1.0	156	['E3', 'G#3', 'B4', 'E5']	['M3', 'P5', 'P1']	[True, True, True, True]
622.5	1.0	156	['E3']	[]	[True]
623.5	0.5	156	['E3']	[]	[True]
624.0	0.5	156	['E3', 'E4']	['P1']	[False, True]
624.5	0.5	156	['E3', 'D#4']	['M7']	[True, True]
625.0	0.5	156	['E3', 'E4']	['P1']	[False, True]
625.5	1.0	157	['E3', 'F4', 'D5', 'G#5']	['m2', 'm7', 'M3']	[True, True, True, True]
626.5	1.0	157	['E3', 'F4', 'D5', 'G#5']	['m2', 'm7', 'M3']	[True, False, False, False]
627.5	0.5	157	['E3', 'F4', 'D5', 'G#5']	['m2', 'm7', 'M3']	[True, False, False, False]
628.0	0.5	157	['E3', 'F4', 'D5', 'G#5']	['m2', 'm7', 'M3']	[False, True, False, False]
628.5	0.5	157	['E3', 'G4', 'D5', 'G#5']	['m3', 'm7', 'M3']	[True, True, False, False]
629.0	0.5	157	['E3', 'F4', 'D5', 'G#5']	['m2', 'm7', 'M3']	[False, True, False, False]
629.5	1.0	158	['E3', 'E4', 'C#5', 'A5']	['P1', 'M6', 'P4']	[True, True, True, True]
630.5	1.0	158	['E3', 'E4', 'C#5', 'A5']	['P1', 'M6', 'P4']	[True, False, False, False]
631.5	0.5	158	['E3', 'E4', 'C#5', 'A5']	['P1', 'M6', 'P4']	[True, False, False, False]
632.0	0.5	158	['E3', 'E4', 'C#5', 'A5']	['P1', 'M6', 'P4']	[False, True, False, False]
632.5	0.5	158	['E3', 'F4', 'C#5', 'A5']	['m2', 'M6', 'P4']	[True, True, False, False]
633.0	0.5	158	['E3', 'E4', 'C#5', 'A5']	['P1', 'M6', 'P4']	[False, True, False, False]
633.5	1.0	159	['E3', 'D#4', 'A5', 'C6']	['M7', 'P4', 'm6']	[True, True, True, True]
634.5	1.0	159	['E3', 'D#4', 'A5', 'C6']	['M7', 'P4', 'm6']	[True, True, True, True]
635.5	1.0	159	['E3', 'D#4', 'A5', 'C6']	['M7', 'P4', 'm6']	[True, True, True, True]
636.5	1.0	159	['E3', 'D#4', 'A5', 'C6']	['M7', 'P4', 'm6']	[True, True, True, True]
637.5	1.0	160	['E3', 'E4', 'G#5', 'B5']	['P1', 'M3', 'P5']	[True, True, True, True]
638.5	1.0	160	['E5']	[]	[True]
639.5	0.5	160	['E5']	[]	[True]
640.0	0.5	160	['E5']	[]	[False]
640.5	0.5	160	['G#4', 'B4', 'E5', 'F5']	['m3', 'm6', 'd7']	[True, True, True, True]
641.0	0.5	160	['G#4', 'B4', 'E5']	['m3', 'm6']	[False, False, False]
641.5	1.0	161	['A4', 'C5', 'D#5', 'E5']	['m3', 'A4', 'P5']	[True, True, True, True]
642.5	1.0	161	['A4', 'C5', 'D#5', 'E5']	['m3', 'A4', 'P5']	[True, True, True, True]
643.5	1.0	161	['A4', 'C5', 'D#5', 'E5']	['m3', 'A4', 'P5']	[True, True, True, True]
644.5	1.0	161	['A4', 'C5', 'D#5', 'E5']	['m3', 'A4', 'P5']	[True, True, True, True]
645.5	1.0	162	['G#4', 'B4', 'E5']	['m3', 'm6']	[True, True, True]
646.5	1.0	162	['E3']	[]	[True]
647.5	0.5	162	['E3']	[]	[True]
648.0	0.5	162	['E3', 'E4']	['P1']	[False, True]
648.5	0.5	162	['E3', 'G#3', 'F4', 'B5']	['M3', 'm2', 'P5']	[True, True, True, True]
649.0	0.5	162	['E3', 'G#3', 'E4', 'B5']	['M3', 'P1', 'P5']	[False, False, True, False]
649.5	1.0	163	['E3', 'A3', 'D#4', 'C6']	['P4', 'M7', 'm6']	[True, True, True, True]
650.5	1.0	163	['E3', 'A3', 'D#4', 'C6']	['P4', 'M7', 'm6']	[True, True, True, True]
651.5	1.0	163	['E3', 'A3', 'D#4', 'C6']	['P4', 'M7', 'm6']	[True, True, True, True]
652.5	1.0	163	['E3', 'A3', 'D#4', 'C6']	['P4', 'M7', 'm6']	[True, True, True, True]
653.5	4.0	164	['E3', 'G#3', 'E4', 'B5']	['M3', 'P1', 'P5']	[True, True, True, True]
657.5	4.0	165	['E2', 'B3', 'G#4', 'D6']	['P5', 'M3', 'm7']	[True, True, True, True]
661.5	4.0	166	['E2', 'E3', 'D4', 'B4', 'G#5']	['P1', 'm7', 'P5', 'M3']	[True, True, True, True, True]
665.5	2.0	167	['E2', 'E3', 'D4', 'B4', 'G#5']	['P1', 'm7', 'P5', 'M3']	[False, False, False, False, False]
667.5	0.5	167	['E2', 'E3', 'D4', 'B4', 'G#5']	['P1', 'm7', 'P5', 'M3']	[False, False, False, False, False]
668.0	0.5	167	['E4']	[]	[True]
668.5	0.5	167	['F#4']	[]	[True]
669.0	0.5	167	['E4']	[]	[True]
669.5	0.5	168	['C#4']	[]	[True]
670.0	0.5	168	['E3', 'C#4']	['M6']	[True, False]
670.5	0.5	168	['F#3', 'C#4']	['P5']	[True, False]
671.0	0.5	168	['E3', 'C#4']	['M6']	[True, False]
671.5	0.5	168	['A3', 'C#4']	['M3']	[True, False]
672.0	0.5	168	['A3', 'C#4', 'E5']	['M3', 'P5']	[False, False, True]
672.5	0.5	168	['A3', 'C#4', 'F#5']	['M3', 'M6']	[False, False, True]
673.0	0.5	168	['A3', 'C#4', 'E5']	['M3', 'P5']	[False, False, True]
673.5	0.5	169	['A3', 'C#4', 'A5']	['M3', 'P1']	[False, False, True]
674.0	0.5	169	['A3', 'C#4', 'E4', 'A5']	['M3', 'P5', 'P1']	[False, False, True, False]
674.5	0.5	169	['E3', 'C#4', 'F#4', 'A5']	['M6', 'M2', 'P4']	[True, False, True, False]
675.0	0.5	169	['E3', 'C#4', 'E4', 'A5']	['M6', 'P1', 'P4']	[False, False, True, False]
675.5	0.5	169	['C#3', 'E4', 'A4', 'A5']	['m3', 'm6', 'm6']	[True, True, True, False]
676.0	0.5	169	['C#3', 'E4', 'A4', 'C#6']	['m3', 'm6', 'P1']	[False, False, False, True]
676.5	0.5	169	['A2', 'C#4', 'C#5', 'B5']	['M3', 'M3', 'M2']	[True, True, True, True]
677.0	0.5	169	['A2', 'C#4', 'C#5', 'A5']	['M3', 'M3', 'P1']	[False, False, False, True]
677.5	0.5	170	['E2', 'B3', 'D5', 'A5']	['P5', 'm7', 'P4']	[True, True, True, True]
678.0	0.5	170	['E2', 'B3', 'D5', 'G#5']	['P5', 'm7', 'M3']	[False, False, False, True]
678.5	0.5	170	['E2', 'B3', 'D5', 'F#5']	['P5', 'm7', 'M2']	[False, False, False, True]
679.0	0.5	170	['E2', 'D4', 'B4', 'G#5']	['m7', 'P5', 'M3']	[False, True, True, True]
679.5	0.5	170	['A2', 'A3', 'C#5', 'A5']	['P1', 'M3', 'P1']	[True, True, True, True]
680.0	0.5	170	['A2', 'A3', 'C#5', 'C#6']	['P1', 'M3', 'M3']	[False, False, False, True]
680.5	0.5	170	['A2', 'A3', 'C#5', 'B5']	['P1', 'M3', 'M2']	[False, False, False, True]
681.0	0.5	170	['A2', 'C#4', 'A4', 'A5']	['M3', 'P1', 'P1']	[False, True, True, True]
681.5	0.5	171	['E2', 'B3', 'D5', 'A5']	['P5', 'm7', 'P4']	[True, True, True, True]
682.0	0.5	171	['E2', 'B3', 'D5', 'G#5']	['P5', 'm7', 'M3']	[False, False, False, True]
682.5	0.5	171	['E2', 'B3', 'D5', 'F#5']	['P5', 'm7', 'M2']	[False, False, False, True]
683.0	0.5	171	['E2', 'D4', 'B4', 'G#5']	['m7', 'P5', 'M3']	[False, True, True, True]
683.5	0.5	171	['A2', 'A3', 'C#5', 'A5']	['P1', 'M3', 'P1']	[True, True, True, True]
684.0	0.5	171	['A2', 'A3', 'C#5', 'C#6']	['P1', 'M3', 'M3']	[False, False, False, True]
684.5	0.5	171	['A2', 'A3', 'C#5', 'B5']	['P1', 'M3', 'M2']	[False, False, False, True]
685.0	0.5	171	['A2', 'C#4', 'A4', 'A5']	['M3', 'P1', 'P1']	[False, True, True, True]
685.5	0.5	172	['E2', 'B3', 'G#4', 'A5']	['P5', 'M3', 'P4']	[True, True, True, True]
686.0	0.5	172	['E2', 'B3', 'G#4', 'G#5']	['P5', 'M3', 'M3']	[False, False, False, True]
686.5	0.5	172	['E3', 'B3', 'G#4', 'F#5']	['P5', 'M3', 'M2']	[True, True, True, True]
687.0	0.5	172	['E3', 'B3', 'G#4', 'E5']	['P5', 'M3', 'P1']	[False, False, False, True]
687.5	0.5	172	['B2', 'B3', 'A4', 'D#5']	['P1', 'm7', 'M3']	[True, True, True, True]
688.0	0.5	172	['B2', 'B3', 'A4', 'E5']	['P1', 'm7', 'P4']	[False, False, False, True]
688.5	0.5	172	['B2', 'B3', 'A4', 'F#5']	['P1', 'm7', 'P5']	[True, True, True, True]
689.0	0.5	172	['B2', 'B3', 'A4', 'G#5']	['P1', 'm7', 'M6']	[False, False, False, True]
689.5	2.0	173	['E3', 'B3', 'G#4', 'E5']	['P5', 'M3', 'P1']	[True, True, True, True]
691.5	0.5	173	['E3', 'B3', 'G#4', 'E5']	['P5', 'M3', 'P1']	[False, False, False, False]
692.0	0.5	173	['B5']	[]	[True]
692.5	0.5	173	['A#5']	[]	[True]
693.0	0.5	173	['B5']	[]	[True]
693.5	0.5	174	['D5']	[]	[True]
694.0	0.5	174	['B4', 'D5']	['m3']	[True, False]
694.5	0.5	174	['A#4', 'D5']	['d4']	[True, False]
695.0	0.5	174	['B4', 'D5']	['m3']	[True, False]
695.5	0.5	174	['D4', 'D5']	['P1']	[True, False]
696.0	0.5	174	['B3', 'D4', 'D5']	['m3', 'm3']	[True, False, False]
696.5	0.5	174	['A#3', 'D4', 'D5']	['d4', 'd4']	[True, False, False]
697.0	0.5	174	['B3', 'D4', 'D5']	['m3', 'm3']	[True, False, False]
697.5	0.5	175	['E3', 'D4', 'D5']	['m7', 'm7']	[True, False, False]
698.0	0.5	175	['B2', 'E3', 'D4', 'D5']	['P4', 'm3', 'm3']	[True, False, False, False]
698.5	0.5	175	['A#2', 'E3', 'G#3', 'D5']	['d5', 'm7', 'd4']	[True, False, True, False]
699.0	0.5	175	['B2', 'E3', 'G#3', 'D5']	['P4', 'M6', 'm3']	[True, False, False, False]
699.5	0.5	175	['E2', 'G#3', 'B3', 'D5']	['M3', 'P5', 'm7']	[True, True, True, False]
700.0	0.5	175	['E2', 'G#3', 'B3', 'F#5']	['M3', 'P5', 'M2']	[False, False, False, True]
700.5	0.5	175	['E2', 'B3', 'D4', 'E5']	['P5', 'm7', 'P1']	[False, True, True, True]
701.0	0.5	175	['E2', 'B3', 'D4', 'D5']	['P5', 'm7', 'm7']	[False, False, False, True]
701.5	0.5	176	['A2', 'A3', 'C#4', 'D5']	['P1', 'M3', 'P4']	[True, True, True, True]
702.0	0.5	176	['A2', 'A3', 'C#4', 'C#5']	['P1', 'M3', 'M3']	[False, False, False, True]
702.5	0.5	176	['A2', 'A3', 'C#4', 'B4']	['P1', 'M3', 'M2']	[False, False, False, True]
703.0	0.5	176	['A2', 'E3', 'E4', 'A4']	['P5', 'P5', 'P1']	[False, True, True, True]
703.5	0.5	176	['E3', 'B3', 'D4', 'G#4']	['P5', 'm7', 'M3']	[True, True, True, True]
704.0	0.5	176	['E3', 'B3', 'D4', 'A4']	['P5', 'm7', 'P4']	[False, False, False, True]
704.5	0.5	176	['E3', 'B3', 'D4', 'B4']	['P5', 'm7', 'P5']	[False, False, False, True]
705.0	0.5	176	['E3', 'E4', 'C#5']	['P1', 'M6']	[False, True, True]
705.5	0.5	177	['A2', 'A3', 'C#4', 'A4']	['P1', 'M3', 'P1']	[True, True, True, True]
706.0	0.5	177	['A2', 'A3', 'C#4', 'C#5']	['P1', 'M3', 'M3']	[False, False, False, True]
706.5	0.5	177	['A2', 'A3', 'C#4', 'E5']	['P1', 'M3', 'P5']	[False, False, False, True]
707.0	0.5	177	['A2', 'E3', 'E4', 'E5']	['P5', 'P5', 'P5']	[False, True, True, True]
707.5	0.5	177	['E2', 'G#3', 'B3', 'E5']	['M3', 'P5', 'P1']	[True, True, True, True]
708.0	0.5	177	['E2', 'G#3', 'B3', 'F#5']	['M3', 'P5', 'M2']	[False, False, False, True]
708.5	0.5	177	['E2', 'G#3', 'B3', 'E5']	['M3', 'P5', 'P1']	[False, False, False, True]
709.0	0.5	177	['E2', 'E3', 'E4', 'D5']	['P1', 'P1', 'm7']	[False, True, True, True]
709.5	0.5	178	['A2', 'A3', 'C#4', 'D5']	['P1', 'M3', 'P4']	[True, True, True, True]
710.0	0.5	178	['A2', 'A3', 'C#4', 'C#5']	['P1', 'M3', 'M3']	[False, False, False, True]
710.5	0.5	178	['A2', 'A3', 'C#4', 'B4']	['P1', 'M3', 'M2']	[False, False, False, True]
711.0	0.5	178	['A2', 'E3', 'E4', 'A4']	['P5', 'P5', 'P1']	[False, True, True, True]
711.5	0.5	178	['E3', 'B3', 'D4', 'G#4']	['P5', 'm7', 'M3']	[True, True, True, True]
712.0	0.5	178	['E3', 'B3', 'D4', 'A4']	['P5', 'm7', 'P4']	[False, False, False, True]
712.5	0.5	178	['E3', 'B3', 'D4', 'B4']	['P5', 'm7', 'P5']	[False, False, False, True]
713.0	0.5	178	['E3', 'E4', 'C#5']	['P1', 'M6']	[False, True, True]
713.5	0.5	179	['A2', 'E3', 'C#4', 'A4']	['P5', 'M3', 'P1']	[True, True, True, True]
714.0	0.5	179	['A2', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[False, False, True, False]
714.5	0.5	179	['C#4', 'F#4', 'A4']	['P4', 'm6']	[False, True, False]
715.0	0.5	179	['C#4', 'E4', 'A4']	['m3', 'm6']	[False, True, False]
715.5	1.0	179	['C#4', 'A4', 'E5']	['m6', 'm3']	[False, False, True]
716.5	1.0	179	['G#4', 'B4', 'E5']	['m3', 'm6']	[True, True, False]
717.5	1.0	180	['A4', 'C#5']	['M3']	[True, True]
718.5	1.0	180	['G#4', 'B4']	['m3']	[True, True]
719.5	1.0	180	['B4', 'D5']	['m3']	[True, True]
720.5	1.0	180	['A4', 'C#5']	['M3']	[True, True]
721.5	0.5	181	['G#4', 'B4']	['m3']	[True, True]
722.0	0.5	181	['E3', 'G#4', 'B4']	['M3', 'P5']	[True, False, False]
722.5	0.5	181	['F#3', 'G#4', 'B4']	['M2', 'P4']	[True, False, False]
723.0	0.5	181	['E3', 'G#4', 'B4']	['M3', 'P5']	[True, False, False]
723.5	1.0	181	['E4', 'G#4', 'B4']	['M3', 'P5']	[True, False, False]
724.5	1.0	181	['E4', 'A#4', 'C#5']	['A4', 'M6']	[False, True, True]
725.5	1.0	182	['B4', 'D5']	['m3']	[True, True]
726.5	1.0	182	['A#4', 'C#5']	['m3']	[True, True]
727.5	1.0	182	['C#5', 'E5']	['m3']	[True, True]
728.5	1.0	182	['B4', 'D5']	['m3']	[True, True]
729.5	0.5	183	['A3', 'A4', 'C#5']	['P1', 'M3']	[True, True, True]
730.0	0.5	183	['A3', 'A4']	['P1']	[False, False]
730.5	0.5	183	['A3', 'B4']	['M2']	[False, True]
731.0	0.5	183	['A3', 'A4']	['P1']	[False, True]
731.5	1.0	183	['A3', 'A5']	['P1']	[False, True]
732.5	1.0	183	['C#4', 'E4', 'A5']	['m3', 'm6']	[True, True, False]
733.5	1.0	184	['D4', 'F#4', 'A5']	['M3', 'P5']	[True, True, False]
734.5	1.0	184	['C#4', 'E4', 'A5']	['m3', 'm6']	[True, True, False]
735.5	1.0	184	['E4', 'G4', 'A5']	['m3', 'P4']	[True, True, False]
736.5	1.0	184	['D4', 'F#4', 'A5']	['M3', 'P5']	[True, True, False]
737.5	0.5	185	['C#4', 'E5', 'A5']	['m3', 'm6']	[True, True, False]
738.0	0.5	185	['C#4', 'A4', 'E5']	['m6', 'm3']	[False, True, False]
738.5	0.5	185	['C#4', 'B4', 'E5']	['m7', 'm3']	[False, True, False]
739.0	0.5	185	['C#4', 'A4', 'E5']	['m6', 'm3']	[False, True, False]
739.5	1.0	185	['C#4', 'E5', 'A5']	['m3', 'm6']	[False, False, True]
740.5	1.0	185	['D#4', 'F#5', 'A5']	['m3', 'd5']	[True, True, False]
741.5	1.0	186	['E4', 'G5', 'A5']	['m3', 'P4']	[True, True, False]
742.5	1.0	186	['D#4', 'F#5', 'A5']	['m3', 'd5']	[True, True, False]
743.5	1.0	186	['F#4', 'A5']	['m3']	[True, False]
744.5	1.0	186	['E4', 'G5', 'C#6']	['m3', 'M6']	[True, True, True]
745.5	0.5	187	['D4', 'D5', 'F#5', 'D6']	['P1', 'M3', 'P1']	[True, True, True, True]
746.0	0.5	187	['D3', 'D5', 'F#5', 'D6']	['P1', 'M3', 'P1']	[True, False, False, False]
746.5	0.5	187	['E3', 'D5', 'F#5', 'D6']	['m7', 'M2', 'm7']	[True, False, False, False]
747.0	0.5	187	['D3', 'D5', 'F#5', 'D6']	['P1', 'M3', 'P1']	[True, False, False, False]
747.5	1.0	187	['D4', 'D5', 'F#5', 'D6']	['P1', 'M3', 'P1']	[True, False, False, False]
748.5	1.0	187	['D4', 'C#5', 'G5', 'E6']	['M7', 'P4', 'M2']	[False, True, True, True]
749.5	1.0	188	['D4', 'D5', 'F#5', 'F#6']	['P1', 'M3', 'M3']	[False, True, True, True]
750.5	1.0	188	['D4', 'C#5', 'G5', 'E6']	['M7', 'P4', 'M2']	[False, True, True, True]
751.5	1.0	188	['D4', 'C#5', 'E5', 'G6']	['M7', 'M2', 'P4']	[False, True, True, True]
752.5	1.0	188	['D4', 'D5', 'F#6']	['P1', 'M3']	[False, True, True]
753.5	0.5	189	['D4', 'C#5', 'G5', 'E6']	['M7', 'P4', 'M2']	[False, True, True, True]
754.0	0.5	189	['D3', 'C#5', 'G5', 'E6']	['M7', 'P4', 'M2']	[True, False, False, False]
754.5	0.5	189	['E3', 'C#5', 'G5', 'E6']	['M6', 'm3', 'P1']	[True, False, False, False]
755.0	0.5	189	['D3', 'C#5', 'G5', 'E6']	['M7', 'P4', 'M2']	[True, False, False, False]
755.5	1.0	189	['D4', 'C#5', 'G5', 'E6']	['M7', 'P4', 'M2']	[True, False, False, False]
756.5	1.0	189	['D4', 'D5', 'F#5', 'F#6']	['P1', 'M3', 'M3']	[False, True, True, True]
757.5	1.0	190	['D4', 'C#5', 'E5', 'G6']	['M7', 'M2', 'P4']	[False, True, True, True]
758.5	1.0	190	['D4', 'D5', 'F#6']	['P1', 'M3']	[False, True, True]
759.5	1.0	190	['D4', 'B4', 'F#5', 'A6']	['M6', 'M3', 'P5']	[False, True, True, True]
760.5	1.0	190	['D4', 'C#5', 'E5', 'G6']	['M7', 'M2', 'P4']	[False, True, True, True]
761.5	0.5	191	['D4', 'D5', 'F#6']	['P1', 'M3']	[False, True, True]
762.0	0.5	191	['D4', 'D5', 'F#5', 'F#6']	['P1', 'M3', 'M3']	[False, False, True, False]
762.5	0.5	191	['G5']	[]	[True]
763.0	0.5	191	['F#5']	[]	[True]
763.5	0.5	191	['B5']	[]	[True]
764.0	0.5	191	['D5', 'B5', 'F#6']	['M6', 'M3']	[True, False, True]
764.5	0.5	191	['E5', 'B5', 'G6']	['P5', 'm3']	[True, False, True]
765.0	0.5	191	['D5', 'B5', 'F#6']	['M6', 'M3']	[True, False, True]
765.5	0.5	192	['C#5', 'B5', 'E6']	['m7', 'm3']	[True, False, True]
766.0	0.5	192	['C#5', 'B5', 'E6']	['m7', 'm3']	[False, False, True]
766.5	0.5	192	['B5', 'F#6']	['P5']	[False, True]
767.0	0.5	192	['B5', 'G#6']	['M6']	[False, True]
767.5	0.5	192	['A5', 'A6']	['P1']	[True, True]
768.0	0.5	192	['C#4', 'A5', 'G#6']	['m6', 'P5']	[True, False, True]
768.5	0.5	192	['D4', 'A5', 'F#6']	['P5', 'M3']	[True, False, True]
769.0	0.5	192	['C#4', 'A5', 'E6']	['m6', 'm3']	[True, False, True]
769.5	0.5	193	['B3', 'A5', 'D6']	['m7', 'm3']	[True, False, True]
770.0	0.5	193	['B3', 'A5', 'D6']	['m7', 'm3']	[False, True, False]
770.5	0.5	193	['B5', 'D6']	['m3']	[True, False]
771.0	0.5	193	['A5', 'D6']	['P4']	[True, False]
771.5	0.5	193	['G#5', 'D6']	['d5']	[True, False]
772.0	0.5	193	['B4', 'G#5', 'D6']	['M6', 'm3']	[True, False, True]
772.5	0.5	193	['C#5', 'G#5', 'E6']	['P5', 'm3']	[True, False, True]
773.0	0.5	193	['B4', 'G#5', 'D6']	['M6', 'm3']	[True, False, True]
773.5	0.5	194	['A4', 'G#5', 'C#6']	['M7', 'M3']	[True, False, True]
774.0	0.5	194	['A4', 'G#5', 'C#6']	['M7', 'M3']	[False, False, True]
774.5	0.5	194	['G#5', 'D6']	['d5']	[False, True]
775.0	0.5	194	['G#5', 'E6']	['m6']	[False, True]
775.5	0.5	194	['F#5', 'F#6']	['P1']	[True, True]
776.0	0.5	194	['A3', 'F#5', 'E6']	['M6', 'P5']	[True, False, True]
776.5	0.5	194	['B3', 'F#5', 'D6']	['P5', 'm3']	[True, False, True]
777.0	0.5	194	['A3', 'F#5', 'C#6']	['M6', 'M3']	[True, False, True]
777.5	0.5	195	['G#3', 'F#5', 'C#6']	['m7', 'P4']	[True, False, True]
778.0	0.5	195	['G#3', 'F#5', 'C#6']	['m7', 'P4']	[False, True, False]
778.5	0.5	195	['G#5', 'C#6']	['P4']	[True, False]
779.0	0.5	195	['F#5', 'C#6']	['P5']	[True, False]
779.5	0.5	195	['E5', 'C#6']	['M6']	[True, False]
780.0	0.5	195	['G#4', 'E5', 'B5']	['m6', 'm3']	[True, False, True]
780.5	0.5	195	['A4', 'E5', 'C#6']	['P5', 'M3']	[True, False, True]
781.0	0.5	195	['G#4', 'E5', 'B5']	['m6', 'm3']	[True, False, True]
781.5	0.5	196	['F#4', 'E5', 'A5']	['m7', 'm3']	[True, False, True]
782.0	0.5	196	['F#4', 'E5', 'A5']	['m7', 'm3']	[False, True, False]
782.5	0.5	196	['F#5', 'A5']	['m3']	[True, False]
783.0	0.5	196	['E5', 'A5']	['P4']	[True, False]
783.5	0.5	196	['D#5', 'A5']	['d5']	[True, False]
784.0	0.5	196	['F#3', 'D#5', 'A5']	['M6', 'm3']	[True, False, True]
784.5	0.5	196	['G#3', 'D#5', 'B5']	['P5', 'm3']	[True, False, True]
785.0	0.5	196	['F#3', 'D#5', 'A5']	['M6', 'm3']	[True, False, True]
785.5	0.5	197	['E3', 'E5', 'G#5']	['P1', 'M3']	[True, True, True]
786.0	0.5	197	['E3', 'E5', 'G#5']	['P1', 'M3']	[False, True, False]
786.5	0.5	197	['E3', 'F#5']	['M2']	[True, True]
787.0	0.5	197	['E3', 'E5']	['P1']	[False, True]
