s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
944.0	1.0	434	['E3', 'B3', 'E4', 'F#4']	['P5', 'P1', 'M2']	[True, True, True, True]
945.0	0.5	434	['D3', 'B3', 'E4', 'F#4']	['M6', 'M2', 'M3']	[True, False, False, False]
945.5	1.0	435	['C#3', 'C#4', 'E4', 'A4']	['P1', 'm3', 'm6']	[True, True, True, True]
946.5	0.5	435	['A2', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[True, False, False, False]
947.0	1.0	435	['D3', 'E4', 'G#4']	['M2', 'A4']	[True, True, True]
948.0	0.5	435	['C#3', 'E4', 'A4']	['m3', 'm6']	[True, False, True]
948.5	1.0	436	['B2', 'E4', 'D5']	['P4', 'm3']	[True, True, True]
949.5	0.5	436	['A2', 'E4', 'C#5']	['P5', 'M3']	[True, False, True]
950.0	0.5	436	['E3', 'E4', 'B4']	['P1', 'P5']	[True, True, True]
950.5	0.5	436	['E4', 'B4']	['P5']	[False, False]
951.0	0.5	436	['E2']	[]	[True]
951.5	0.25	437	['A2', 'E5']	['P5']	[True, True]
951.75	0.25	437	['A2', 'E4']	['P5']	[False, True]
952.0	0.25	437	['E2', 'F#4']	['M2']	[True, True]
952.25	0.25	437	['E2', 'E4']	['P1']	[False, True]
952.5	0.25	437	['B2', 'F#4']	['P5']	[True, True]
952.75	0.25	437	['B2', 'E4']	['P4']	[False, True]
953.0	0.25	437	['C#3', 'E5']	['m3']	[True, True]
953.25	0.25	437	['C#3', 'E4']	['m3']	[False, True]
953.5	0.25	437	['A2', 'F#4']	['M6']	[True, True]
953.75	0.25	437	['A2', 'E4']	['P5']	[False, True]
954.0	0.25	437	['D3', 'F#4']	['M3']	[True, True]
954.25	0.25	437	['D3', 'E4']	['M2']	[False, True]
954.5	0.25	438	['E3', 'E5']	['P1']	[True, True]
954.75	0.25	438	['E3', 'E4']	['P1']	[False, True]
955.0	0.25	438	['B2', 'F#4']	['P5']	[True, True]
955.25	0.25	438	['B2', 'E4']	['P4']	[False, True]
955.5	0.25	438	['F#3', 'F#4']	['P1']	[True, True]
955.75	0.25	438	['F#3', 'E4']	['m7']	[False, True]
956.0	0.25	438	['E3', 'G#4']	['M3']	[True, True]
956.25	0.25	438	['E3', 'E4']	['P1']	[False, True]
956.5	0.25	438	['B2', 'F#4']	['P5']	[True, True]
956.75	0.25	438	['B2', 'E4']	['P4']	[False, True]
957.0	0.25	438	['D3', 'F#4']	['M3']	[True, True]
957.25	0.25	438	['D3', 'E4']	['M2']	[False, True]
957.5	0.25	439	['C#3', 'A4']	['m6']	[True, True]
957.75	0.25	439	['C#3', 'E4']	['m3']	[False, True]
958.0	0.25	439	['A2', 'F#4']	['M6']	[True, True]
958.25	0.25	439	['A2', 'E4']	['P5']	[False, True]
958.5	0.25	439	['B2', 'F#4']	['P5']	[True, True]
958.75	0.25	439	['B2', 'E4']	['P4']	[False, True]
959.0	0.25	439	['C#3', 'E5']	['m3']	[True, True]
959.25	0.25	439	['C#3', 'E4']	['m3']	[False, True]
959.5	0.25	439	['A2', 'F#4']	['M6']	[True, True]
959.75	0.25	439	['A2', 'E4']	['P5']	[False, True]
960.0	0.25	439	['D3', 'F#4']	['M3']	[True, True]
960.25	0.25	439	['D3', 'E4']	['M2']	[False, True]
960.5	0.25	440	['E3', 'E5']	['P1']	[True, True]
960.75	0.25	440	['E3', 'E4']	['P1']	[False, True]
961.0	0.25	440	['B2', 'F#4']	['P5']	[True, True]
961.25	0.25	440	['B2', 'E4']	['P4']	[False, True]
961.5	0.25	440	['F#3', 'F#4']	['P1']	[True, True]
961.75	0.25	440	['F#3', 'E4']	['m7']	[False, True]
962.0	0.25	440	['E3', 'G#4']	['M3']	[True, True]
962.25	0.25	440	['E3', 'E4']	['P1']	[False, True]
962.5	0.25	440	['B2', 'F#4']	['P5']	[True, True]
962.75	0.25	440	['B2', 'E4']	['P4']	[False, True]
963.0	0.25	440	['D3', 'F#4']	['M3']	[True, True]
963.25	0.25	440	['D3', 'E4']	['M2']	[False, True]
963.5	0.25	441	['C#3', 'A4']	['m6']	[True, True]
963.75	0.25	441	['C#3', 'E4']	['m3']	[False, True]
964.0	0.25	441	['A2', 'F#4']	['M6']	[True, True]
964.25	0.25	441	['A2', 'E4']	['P5']	[False, True]
964.5	0.25	441	['C#3', 'F#4']	['P4']	[True, True]
964.75	0.25	441	['C#3', 'E4']	['m3']	[False, True]
965.0	0.25	441	['B2', 'G#4']	['M6']	[True, True]
965.25	0.25	441	['B2', 'D4']	['m3']	[False, True]
965.5	0.25	441	['E2', 'E4']	['P1']	[True, True]
965.75	0.25	441	['E2', 'D4']	['m7']	[False, True]
966.0	0.25	441	['B2', 'E4']	['P4']	[True, True]
966.25	0.25	441	['B2', 'D4']	['m3']	[False, True]
966.5	0.5	442	['A2', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
967.0	0.5	442	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, False, False]
967.5	0.5	442	['F#3']	[]	[True]
968.0	0.5	442	['E3']	[]	[True]
968.5	0.5	442	['F#3', 'A4']	['m3']	[True, True]
969.0	0.5	442	['D3', 'F#4']	['M3']	[True, True]
969.5	0.25	443	['C#3', 'A3']	['m6']	[True, True]
969.75	0.25	443	['C#3', 'E4']	['m3']	[False, True]
970.0	0.25	443	['A2', 'A3']	['P1']	[True, True]
970.25	0.25	443	['A2', 'E4']	['P5']	[False, True]
970.5	0.25	443	['C#3', 'A3']	['m6']	[True, True]
970.75	0.25	443	['C#3', 'E4']	['m3']	[False, True]
971.0	0.25	443	['B2', 'D4', 'G#4']	['m3', 'M6']	[True, True, True]
971.25	0.25	443	['B2', 'E4']	['P4']	[False, True]
971.5	0.25	443	['E2', 'D4', 'G#4']	['m7', 'M3']	[True, True, True]
971.75	0.25	443	['E2', 'E4']	['P1']	[False, True]
972.0	0.25	443	['B2', 'D4', 'G#4']	['m3', 'M6']	[True, True, True]
972.25	0.25	443	['B2', 'E4']	['P4']	[False, True]
972.5	0.5	444	['A2', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
973.0	0.5	444	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, False, False]
973.5	0.5	444	['F#3']	[]	[True]
974.0	0.5	444	['E3']	[]	[True]
974.5	0.5	444	['F#3', 'A4']	['m3']	[True, True]
975.0	0.5	444	['D3', 'F#4']	['M3']	[True, True]
975.5	0.25	445	['C#3', 'A3']	['m6']	[True, True]
975.75	0.25	445	['C#3', 'E4']	['m3']	[False, True]
976.0	0.25	445	['A2', 'A3']	['P1']	[True, True]
976.25	0.25	445	['A2', 'E4']	['P5']	[False, True]
976.5	0.25	445	['C#3', 'A3']	['m6']	[True, True]
976.75	0.25	445	['C#3', 'E4']	['m3']	[False, True]
977.0	0.25	445	['B2', 'D4', 'G#4']	['m3', 'M6']	[True, True, True]
977.25	0.25	445	['B2', 'E4']	['P4']	[False, True]
977.5	0.25	445	['E2', 'D4', 'G#4']	['m7', 'M3']	[True, True, True]
977.75	0.25	445	['E2', 'E4']	['P1']	[False, True]
978.0	0.25	445	['B2', 'D4', 'G#4']	['m3', 'M6']	[True, True, True]
978.25	0.25	445	['B2', 'E4']	['P4']	[False, True]
978.5	0.5	446	['A2', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
979.0	0.5	446	['E2', 'C#4', 'A4']	['M6', 'P4']	[True, False, False]
979.5	0.5	446	['C#2']	[]	[True]
980.0	0.5	446	['A1']	[]	[True]
980.5	0.5	446	['A1', 'E4']	['P5']	[False, True]
981.0	0.5	446	['E4']	[]	[False]
981.5	0.5	447	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
982.0	0.5	447	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, True, False]
982.5	0.5	447	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, True, False]
983.0	0.5	447	['A3', 'C#4', 'B4']	['M3', 'M2']	[True, True, True]
983.5	0.5	447	['A3', 'E4', 'C#5']	['P5', 'M3']	[True, True, True]
984.0	0.5	447	['A3', 'E4', 'C#5']	['P5', 'M3']	[True, True, False]
984.5	0.5	447	['A3', 'E4', 'C#5']	['P5', 'M3']	[True, True, False]
985.0	0.5	447	['A3', 'E4', 'D5']	['P5', 'P4']	[True, True, True]
985.5	0.5	448	['A3', 'B3', 'D#5']	['M2', 'A4']	[True, True, True]
986.0	0.5	448	['A3', 'B3', 'D#5']	['M2', 'A4']	[True, True, False]
986.5	0.5	448	['A3', 'B3', 'E5']	['M2', 'P5']	[True, True, True]
987.0	0.5	448	['A3', 'B3', 'E5']	['M2', 'P5']	[True, True, False]
987.5	0.5	448	['G#3', 'E4', 'E5']	['m6', 'm6']	[True, True, False]
988.0	0.5	448	['G#3', 'E4', 'E#5']	['m6', 'M6']	[True, True, True]
988.5	0.5	448	['G#3', 'E4', 'F#5']	['m6', 'm7']	[True, True, True]
989.0	0.5	448	['G#3', 'E4', 'D5']	['m6', 'd5']	[True, True, True]
989.5	0.5	449	['A3', 'D5']	['P4']	[True, True]
990.0	0.5	449	['E4', 'C#5']	['M6']	[True, True]
990.5	0.5	449	['E3']	[]	[True]
991.0	0.5	449	['C#4', 'A4']	['m6']	[True, True]
991.5	0.5	449	['B3', 'G#4', 'E5']	['M6', 'P4']	[True, True, True]
992.0	0.5	449	['E4', 'D5']	['m7']	[True, True]
992.5	0.5	449	['A3']	[]	[True]
993.0	0.5	449	['E4', 'A4', 'C#5']	['P4', 'M6']	[True, True, True]
993.5	0.5	450	['E3', 'G#4', 'B4']	['M3', 'P5']	[True, True, True]
994.0	0.5	450	['E3']	[]	[False]
994.5	0.5	450	['D#5']	[]	[True]
995.0	0.5	450	['E5']	[]	[True]
995.5	0.5	450	['D#5']	[]	[True]
996.0	0.5	450	['E5']	[]	[True]
996.5	0.5	450	['D#5']	[]	[True]
997.0	0.5	450	['E5']	[]	[True]
997.5	0.5	451	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
998.0	0.5	451	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, True, False]
998.5	0.25	451	['A3', 'C#4', 'A4', 'B4']	['M3', 'P1', 'M2']	[True, True, True, True]
998.75	0.25	451	['A3', 'C#4', 'G#4']	['M3', 'M7']	[False, False, True]
999.0	0.25	451	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
999.25	0.25	451	['A3', 'C#4', 'B4']	['M3', 'M2']	[False, False, True]
999.5	0.5	451	['A3', 'E4', 'C#5']	['P5', 'M3']	[True, True, True]
1000.0	0.5	451	['A3', 'E4', 'C#5']	['P5', 'M3']	[True, True, False]
1000.5	0.25	451	['A3', 'E4', 'C#5', 'D5']	['P5', 'M3', 'P4']	[True, True, True, True]
1000.75	0.25	451	['A3', 'E4', 'B4']	['P5', 'M2']	[False, False, True]
1001.0	0.25	451	['A3', 'E4', 'C#5']	['P5', 'M3']	[True, True, True]
1001.25	0.25	451	['A3', 'E4', 'D5']	['P5', 'P4']	[False, False, True]
1001.5	0.5	452	['A3', 'B3', 'D#5']	['M2', 'A4']	[True, True, True]
1002.0	0.5	452	['A3', 'B3', 'D#5']	['M2', 'A4']	[True, True, False]
1002.5	0.5	452	['A3', 'B3', 'E5']	['M2', 'P5']	[True, True, True]
1003.0	0.5	452	['A3', 'B3', 'E5']	['M2', 'P5']	[True, True, False]
1003.5	0.25	452	['G#3', 'E4', 'E5']	['m6', 'm6']	[True, True, False]
1003.75	0.25	452	['G#3', 'E4', 'E#5']	['m6', 'M6']	[False, False, True]
1004.0	0.25	452	['G#3', 'E4', 'F#5']	['m6', 'm7']	[True, True, True]
1004.25	0.25	452	['G#3', 'E4', 'E5']	['m6', 'm6']	[False, False, True]
1004.5	0.25	452	['G#3', 'E4', 'G#5']	['m6', 'P1']	[True, True, True]
1004.75	0.25	452	['G#3', 'E4', 'F#5']	['m6', 'm7']	[False, False, True]
1005.0	0.25	452	['G#3', 'E4', 'E5']	['m6', 'm6']	[True, True, True]
1005.25	0.25	452	['G#3', 'E4', 'D5']	['m6', 'd5']	[False, False, True]
1005.5	0.25	453	['A3', 'D5']	['P4']	[True, True]
1005.75	0.25	453	['E4', 'D5']	['m7']	[True, False]
1006.0	0.25	453	['D#4', 'C#5']	['m7']	[True, True]
1006.25	0.25	453	['E4', 'C#5']	['M6']	[True, False]
1006.5	0.25	453	['C#4']	[]	[True]
1006.75	0.25	453	['E4']	[]	[True]
1007.0	0.25	453	['D#4', 'A4']	['d5']	[True, True]
1007.25	0.25	453	['E4', 'A4']	['P4']	[True, False]
1007.5	0.25	453	['B3', 'G#4', 'E5']	['M6', 'P4']	[True, True, True]
1007.75	0.25	453	['E4', 'G#4', 'E5']	['M3', 'P1']	[True, False, False]
1008.0	0.25	453	['D#4', 'D5']	['d1']	[True, True]
1008.25	0.25	453	['E4', 'D5']	['m7']	[True, False]
1008.5	0.25	453	['A3']	[]	[True]
1008.75	0.25	453	['E4']	[]	[True]
1009.0	0.25	453	['D#4', 'A4', 'C#5']	['d5', 'm7']	[True, True, True]
1009.25	0.25	453	['E4', 'A4', 'C#5']	['P4', 'M6']	[True, False, False]
1009.5	0.5	454	['E3', 'G#4', 'B4']	['M3', 'P5']	[True, True, True]
1010.0	0.5	454	['E3']	[]	[False]
1010.5	0.5	454	['D#5']	[]	[True]
1011.0	0.5	454	['E5']	[]	[True]
1011.5	0.5	454	['D#5']	[]	[True]
1012.0	0.5	454	['E5']	[]	[True]
1012.5	0.5	454	['D#5']	[]	[True]
1013.0	0.5	454	['E5']	[]	[True]
1013.5	0.5	455	['D#3', 'B3', 'B4']	['m6', 'm6']	[True, True, True]
1014.0	0.5	455	['D#3', 'B3', 'B4']	['m6', 'm6']	[True, True, False]
1014.5	0.5	455	['D#3', 'B3', 'B4']	['m6', 'm6']	[True, True, False]
1015.0	0.5	455	['D#3', 'B3', 'D#5']	['m6', 'P1']	[True, True, True]
1015.5	0.5	455	['D#3', 'B3', 'F#5']	['m6', 'm3']	[True, True, True]
1016.0	0.5	455	['D#3', 'B3', 'F#5']	['m6', 'm3']	[True, True, False]
1016.5	0.5	455	['D#3', 'B3', 'F#5']	['m6', 'm3']	[True, True, False]
1017.0	0.5	455	['D#3', 'B3', 'A4']	['m6', 'd5']	[True, True, True]
1017.5	0.5	456	['E3', 'B3', 'G#4']	['P5', 'M3']	[True, True, True]
1018.0	0.5	456	['E3', 'B3', 'G#4']	['P5', 'M3']	[True, True, False]
1018.5	0.25	456	['E3', 'B3', 'G#4']	['P5', 'M3']	[True, True, True]
1018.75	0.25	456	['E3', 'B3', 'B4']	['P5', 'P5']	[False, False, True]
1019.0	0.25	456	['E3', 'B3', 'A4']	['P5', 'P4']	[True, True, True]
1019.25	0.25	456	['E3', 'B3', 'G#4']	['P5', 'M3']	[False, False, True]
1019.5	0.25	456	['E3', 'B3', 'A4']	['P5', 'P4']	[True, True, True]
1019.75	0.25	456	['E3', 'B3', 'B4']	['P5', 'P5']	[False, False, True]
1020.0	0.25	456	['E3', 'B3', 'C#5']	['P5', 'M6']	[True, True, True]
1020.25	0.25	456	['E3', 'B3', 'D#5']	['P5', 'M7']	[False, False, True]
1020.5	0.5	456	['E3', 'B3', 'E5']	['P5', 'P1']	[True, True, True]
1021.0	0.5	456	['E3', 'B3', 'E5']	['P5', 'P1']	[True, True, False]
1021.5	0.25	457	['D#3', 'B3', 'B4']	['m6', 'm6']	[True, True, True]
1021.75	0.25	457	['D#3', 'B3', 'C#5']	['m6', 'm7']	[False, False, True]
1022.0	0.25	457	['D#3', 'B3', 'B4']	['m6', 'm6']	[True, True, True]
1022.25	0.25	457	['D#3', 'B3', 'A#4']	['m6', 'P5']	[False, False, True]
1022.5	0.25	457	['D#3', 'B3', 'B4']	['m6', 'm6']	[True, True, True]
1022.75	0.25	457	['D#3', 'B3', 'C#5']	['m6', 'm7']	[False, False, True]
1023.0	0.25	457	['D#3', 'B3', 'D#5']	['m6', 'P1']	[True, True, True]
1023.25	0.25	457	['D#3', 'B3', 'E5']	['m6', 'm2']	[False, False, True]
1023.5	0.25	457	['D#3', 'B3', 'F#5']	['m6', 'm3']	[True, True, True]
1023.75	0.25	457	['D#3', 'B3', 'G#5']	['m6', 'P4']	[False, False, True]
1024.0	0.25	457	['D#3', 'B3', 'F#5']	['m6', 'm3']	[True, True, True]
1024.25	0.25	457	['D#3', 'B3', 'E5']	['m6', 'm2']	[False, False, True]
1024.5	0.25	457	['D#3', 'B3', 'D#5']	['m6', 'P1']	[True, True, True]
1024.75	0.25	457	['D#3', 'B3', 'C#5']	['m6', 'm7']	[False, False, True]
1025.0	0.25	457	['D#3', 'B3', 'B4']	['m6', 'm6']	[True, True, True]
1025.25	0.25	457	['D#3', 'B3', 'A4']	['m6', 'd5']	[False, False, True]
1025.5	0.5	458	['E3', 'B3', 'G#4']	['P5', 'M3']	[True, True, True]
1026.0	0.5	458	['E3', 'B3', 'G#4']	['P5', 'M3']	[True, True, False]
1026.5	0.25	458	['E3', 'B3', 'G#4']	['P5', 'M3']	[True, True, True]
1026.75	0.25	458	['E3', 'B3', 'B4']	['P5', 'P5']	[False, False, True]
1027.0	0.25	458	['E3', 'B3', 'A4']	['P5', 'P4']	[True, True, True]
1027.25	0.25	458	['E3', 'B3', 'G#4']	['P5', 'M3']	[False, False, True]
1027.5	0.25	458	['F#3', 'B3', 'A4']	['P4', 'm3']	[True, True, True]
1027.75	0.25	458	['F#3', 'B3', 'B4']	['P4', 'P4']	[False, False, True]
1028.0	0.25	458	['F#3', 'B3', 'C#5']	['P4', 'P5']	[True, True, True]
1028.25	0.25	458	['F#3', 'B3', 'D#5']	['P4', 'M6']	[False, False, True]
1028.5	0.5	458	['G#3', 'B3', 'E5']	['m3', 'm6']	[True, True, True]
1029.0	0.5	458	['G#3', 'B3', 'B4']	['m3', 'm3']	[True, True, True]
1029.5	0.5	459	['A3', 'B#4']	['A2']	[True, True]
1030.0	0.5	459	['A3', 'C#5']	['M3']	[False, True]
1030.5	0.5	459	['F#5']	[]	[True]
1031.0	0.5	459	['A3', 'E5']	['P5']	[True, True]
1031.5	0.5	459	['B3', 'E5']	['P4']	[True, True]
1032.0	0.5	459	['B3', 'D#5']	['M3']	[False, True]
1032.5	0.5	459	['G#5']	[]	[True]
1033.0	0.5	459	['B3', 'A4', 'F#5']	['m7', 'P5']	[True, True, True]
1033.5	0.5	460	['E4', 'G#4', 'F#5']	['M3', 'M2']	[True, True, True]
1034.0	0.5	460	['E4', 'G#4', 'E5']	['M3', 'P1']	[False, False, True]
1034.5	0.5	460	['A#5']	[]	[True]
1035.0	0.5	460	['B5']	[]	[True]
1035.5	0.5	460	['A#5']	[]	[True]
1036.0	0.5	460	['B5']	[]	[True]
1036.5	0.5	460	['A#5']	[]	[True]
1037.0	0.5	460	['B5']	[]	[True]
1037.5	0.25	461	['A3', 'B#4']	['A2']	[True, True]
1037.75	0.25	461	['A3', 'C#5']	['M3']	[False, True]
1038.0	0.25	461	['A3', 'D#5']	['A4']	[False, True]
1038.25	0.25	461	['A3', 'C#5']	['M3']	[False, True]
1038.5	0.5	461	['F#5']	[]	[True]
1039.0	0.5	461	['A3', 'E5']	['P5']	[True, True]
1039.5	0.25	461	['B3']	[]	[True]
1039.75	0.25	461	['B3', 'D#5']	['M3']	[False, True]
1040.0	0.25	461	['B3', 'C##5']	['A2']	[False, True]
1040.25	0.25	461	['B3', 'D#5']	['M3']	[False, True]
1040.5	0.5	461	['G#5']	[]	[True]
1041.0	0.5	461	['B3', 'A4', 'F#5']	['m7', 'P5']	[True, True, True]
1041.5	0.25	462	['E4', 'G#4']	['M3']	[True, True]
1041.75	0.25	462	['E4', 'G#4', 'E5']	['M3', 'P1']	[False, False, True]
1042.0	0.25	462	['E4', 'G#4', 'D#5']	['M3', 'M7']	[False, False, True]
1042.25	0.25	462	['E4', 'G#4', 'E5']	['M3', 'P1']	[False, False, True]
1042.5	0.5	462	['A#5']	[]	[True]
1043.0	0.5	462	['B5']	[]	[True]
1043.5	0.5	462	['A#5']	[]	[True]
1044.0	0.5	462	['B5']	[]	[True]
1044.5	0.5	462	['A#5']	[]	[True]
1045.0	0.5	462	['B5']	[]	[True]
1045.5	0.25	463	['A3', 'B#4']	['A2']	[True, True]
1045.75	0.25	463	['A3', 'C#5']	['M3']	[False, True]
1046.0	0.25	463	['A3', 'D#5']	['A4']	[False, True]
1046.25	0.25	463	['A3', 'C#5']	['M3']	[False, True]
1046.5	0.25	463	['F#5']	[]	[True]
1046.75	0.25	463	['E5']	[]	[True]
1047.0	0.25	463	['A3', 'F#5']	['M6']	[True, True]
1047.25	0.25	463	['A3', 'E5']	['P5']	[False, True]
1047.5	0.25	463	['B3']	[]	[True]
1047.75	0.25	463	['B3', 'D#5']	['M3']	[False, True]
1048.0	0.25	463	['B3', 'C##5']	['A2']	[False, True]
1048.25	0.25	463	['B3', 'D#5']	['M3']	[False, True]
1048.5	0.25	463	['G#5']	[]	[True]
1048.75	0.25	463	['F#5']	[]	[True]
1049.0	0.25	463	['B3', 'A4', 'G#5']	['m7', 'M6']	[True, True, True]
1049.25	0.25	463	['B3', 'A4', 'F#5']	['m7', 'P5']	[False, False, True]
1049.5	0.25	464	['E4', 'G#4']	['M3']	[True, True]
1049.75	0.25	464	['E4', 'G#4', 'E5']	['M3', 'P1']	[False, False, True]
1050.0	0.25	464	['E4', 'G#4', 'D#5']	['M3', 'M7']	[False, False, True]
1050.25	0.25	464	['E4', 'G#4', 'E5']	['M3', 'P1']	[False, False, True]
1050.5	0.25	464	['A#5']	[]	[True]
1050.75	0.25	464	['B5']	[]	[True]
1051.0	0.25	464	['A#5']	[]	[True]
1051.25	0.25	464	['B5']	[]	[True]
1051.5	0.25	464	['A#5']	[]	[True]
1051.75	0.25	464	['B5']	[]	[True]
1052.0	0.25	464	['A#5']	[]	[True]
1052.25	0.25	464	['B5']	[]	[True]
1052.5	0.25	464	['A#5']	[]	[True]
1052.75	0.25	464	['B5']	[]	[True]
1053.0	0.25	464	['A#5']	[]	[True]
1053.25	0.25	464	['B5']	[]	[True]
1053.5	0.25	465	['A3', 'B#4']	['A2']	[True, True]
1053.75	0.25	465	['A3', 'C#5']	['M3']	[False, True]
1054.0	0.25	465	['A4', 'D#5']	['A4']	[True, True]
1054.25	0.25	465	['A4', 'C#5']	['M3']	[False, True]
1054.5	0.25	465	['A4', 'F#5']	['M6']	[True, True]
1054.75	0.25	465	['A4', 'E5']	['P5']	[False, True]
1055.0	0.25	465	['A4', 'F#5']	['M6']	[True, True]
1055.25	0.25	465	['A4', 'E5']	['P5']	[False, True]
1055.5	0.25	465	['A4', 'B4']	['M2']	[True, True]
1055.75	0.25	465	['A4', 'B4', 'D#5']	['M2', 'A4']	[False, False, True]
1056.0	0.25	465	['A4', 'B4', 'C##5']	['M2', 'A3']	[True, True, True]
1056.25	0.25	465	['A4', 'B4', 'D#5']	['M2', 'A4']	[False, False, True]
1056.5	0.25	465	['A4', 'B4', 'G#5']	['M2', 'M7']	[True, True, True]
1056.75	0.25	465	['A4', 'B4', 'F#5']	['M2', 'M6']	[False, False, True]
1057.0	0.25	465	['A4', 'B4', 'G#5']	['M2', 'M7']	[True, True, True]
1057.25	0.25	465	['A4', 'B4', 'F#5']	['M2', 'M6']	[False, False, True]
1057.5	0.25	466	['G#4', 'B4']	['m3']	[True, True]
1057.75	0.25	466	['G#4', 'B4', 'E5']	['m3', 'm6']	[False, False, True]
1058.0	0.25	466	['G#4', 'B4', 'D#5']	['m3', 'P5']	[True, True, True]
1058.25	0.25	466	['G#4', 'B4', 'E5']	['m3', 'm6']	[False, False, True]
1058.5	0.25	466	['G#4', 'B4', 'A5']	['m3', 'm2']	[True, True, True]
1058.75	0.25	466	['G#4', 'B4', 'G#5']	['m3', 'P1']	[False, False, True]
1059.0	0.25	466	['G#4', 'B4', 'A5']	['m3', 'm2']	[True, True, True]
1059.25	0.25	466	['G#4', 'B4', 'G#5']	['m3', 'P1']	[False, False, True]
1059.5	0.25	466	['D#4', 'B4']	['m6']	[True, True]
1059.75	0.25	466	['D#4', 'B4', 'F#5']	['m6', 'm3']	[False, False, True]
1060.0	0.25	466	['D#4', 'B4', 'E#5']	['m6', 'M2']	[True, True, True]
1060.25	0.25	466	['D#4', 'B4', 'F#5']	['m6', 'm3']	[False, False, True]
1060.5	0.25	466	['D#4', 'B4', 'B5']	['m6', 'm6']	[True, True, True]
1060.75	0.25	466	['D#4', 'B4', 'A5']	['m6', 'd5']	[False, False, True]
1061.0	0.25	466	['D#4', 'B4', 'B5']	['m6', 'm6']	[True, True, True]
1061.25	0.25	466	['D#4', 'B4', 'A5']	['m6', 'd5']	[False, False, True]
1061.5	0.25	467	['E4', 'B4', 'G#5']	['P5', 'M3']	[True, True, True]
1061.75	0.25	467	['E4', 'B4', 'A5']	['P5', 'P4']	[False, False, True]
1062.0	0.25	467	['E4', 'B4', 'G#5']	['P5', 'M3']	[True, True, True]
1062.25	0.25	467	['E4', 'B4', 'F#5']	['P5', 'M2']	[False, False, True]
1062.5	0.25	467	['E4', 'B4', 'G#5']	['P5', 'M3']	[True, True, True]
1062.75	0.25	467	['E4', 'B4', 'B5']	['P5', 'P5']	[False, False, True]
1063.0	0.25	467	['E4', 'B4', 'G#5']	['P5', 'M3']	[True, True, True]
1063.25	0.25	467	['E4', 'B4', 'E5']	['P5', 'P1']	[False, False, True]
1063.5	0.25	467	['B3', 'A4', 'D#5']	['m7', 'M3']	[True, True, True]
1063.75	0.25	467	['B3', 'A4', 'E5']	['m7', 'P4']	[False, False, True]
1064.0	0.25	467	['B3', 'A4', 'D#5']	['m7', 'M3']	[True, True, True]
1064.25	0.25	467	['B3', 'A4', 'C#5']	['m7', 'M2']	[False, False, True]
1064.5	0.25	467	['B3', 'A4', 'D#5']	['m7', 'M3']	[True, True, True]
1064.75	0.25	467	['B3', 'A4', 'F#5']	['m7', 'P5']	[False, False, True]
1065.0	0.25	467	['B3', 'A4', 'D#5']	['m7', 'M3']	[True, True, True]
1065.25	0.25	467	['B3', 'A4', 'B4']	['m7', 'P1']	[False, False, True]
1065.5	4.0	468			
1069.5	1.5	469	['E2']	[]	[True]
1071.0	0.5	469	['F#2']	[]	[True]
1071.5	0.5	469	['G#2']	[]	[True]
1072.0	0.5	469	['A2']	[]	[True]
1072.5	0.5	469	['B2']	[]	[True]
1073.0	0.5	469	['C#3']	[]	[True]
1073.5	0.5	470	['D#3']	[]	[True]
1074.0	0.5	470	['E3']	[]	[True]
1074.5	0.5	470	['F#3']	[]	[True]
1075.0	0.5	470	['G#3']	[]	[True]
1075.5	0.5	470	['A#3']	[]	[True]
1076.0	0.5	470	['B3']	[]	[True]
1076.5	0.5	470	['C#4']	[]	[True]
1077.0	0.5	470	['D4']	[]	[True]
1077.5	0.5	471	['A#3', 'C#4', 'E4']	['m3', 'd5']	[True, True, True]
1078.0	0.5	471	['A#3', 'C#4', 'E4']	['m3', 'd5']	[True, True, False]
1078.5	0.5	471	['A#3', 'C#4', 'E4']	['m3', 'd5']	[True, True, False]
1079.0	0.5	471	['A#3', 'C#4', 'E4']	['m3', 'd5']	[True, True, False]
1079.5	0.5	471	['A#3', 'F#4', 'F#5']	['m6', 'm6']	[True, True, True]
1080.0	0.5	471	['A#3', 'F#4', 'F#5']	['m6', 'm6']	[True, True, False]
1080.5	0.5	471	['A#3', 'F#4', 'F#5']	['m6', 'm6']	[True, True, False]
1081.0	0.5	471	['A#3', 'F#4', 'C#5']	['m6', 'm3']	[True, True, True]
1081.5	0.5	472	['B3', 'F#4', 'D5']	['P5', 'm3']	[True, True, True]
1082.0	0.5	472	['B3', 'F#4', 'D5']	['P5', 'm3']	[True, True, False]
