onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
259	1	129.5	259/2	0.5	1/2	43	3	3	4	43	259.5	D#4	63	True	D	1	7/8	4.5	False	0	Violoncello	1	43	3.0	60	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	2
260	2	130.0	130	1.0	1	44	3	3	4	44	259.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	44	1.0	61	i	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
260	2	130.0	130	1.0	1	44	3	3	4	44	259.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	44	1.0	61	i	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
260	2	130.0	130	1.0	1	43	3	3	4	44	259.0	C#2	37	True	C	1	0	1.0	True	1	Violoncello	1	44	1.0	61	i	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
262	2	131.0	131	1.0	1	44	3	3	4	44	260.0	E4	64	True	E	0	1/4	2.0	True	2	Violoncello	1	44	2.0	62	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
262	2	131.0	131	1.0	1	44	3	3	4	44	260.0	E4	64	True	E	0	1/4	2.0	True	2	Violoncello	1	44	2.0	62	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
262	2	131.0	131	1.0	1	43	3	3	4	44	260.0	C#2	37	True	C	1	1/4	2.0	True	2	Violoncello	1	44	2.0	62	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
264	2	132.0	132	1.0	1	44	3	3	4	44	265.0	E4	64	True	E	0	3/4	4.0	True	4	Violoncello	1	44	2.0	62	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
264	2	132.0	132	1.0	1	44	3	3	4	44	265.0	E4	64	True	E	0	3/4	4.0	True	4	Violoncello	1	44	2.0	62	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
264	2	132.0	132	1.0	1	44	3	3	4	44	265.0	E3	52	True	E	0	3/4	4.0	True	4	Violoncello	1	44	2.0	62	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
264	2	132.0	132	1.0	1	44	3	3	4	44	265.0	C#3	49	True	C	1	3/4	4.0	True	4	Violoncello	1	44	2.0	62	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
266	2	133.0	133	1.0	1	44	3	3	4	45	265.0	E3	52	True	E	0	0	1.0	True	1	Violoncello	1	45	3.0	63	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
266	2	133.0	133	1.0	1	44	3	3	4	45	265.0	C#3	49	True	C	1	0	1.0	True	1	Violoncello	1	45	3.0	63	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
268	2	134.0	134	1.0	1	44	3	3	4	45	266.0	E3	52	True	E	0	1/4	2.0	True	2	Violoncello	1	45	3.0	63	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
268	2	134.0	134	1.0	1	44	3	3	4	45	266.0	C#3	49	True	C	1	1/4	2.0	True	2	Violoncello	1	45	3.0	63	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
276	2	138.0	138	1.0	1	46	3	3	4	46	277.0	C#5	73	True	C	1	3/4	4.0	True	4	Violoncello	1	45	3.0	63	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
278	6	139.0	139	3.0	3	47	3	3	4	47	277.0	E5	76	True	E	0	0	1.0	True	1	Violoncello	1	47	3.0	65	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
280	2	140.0	140	1.0	1	47	3	3	4	47	278.0	C#5	73	True	C	1	1/4	2.0	True	2	Violoncello	1	47	3.0	65	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
282	2	141.0	141	1.0	1	47	3	3	4	47	283.0	A4	69	True	A	0	3/4	4.0	True	4	Violoncello	1	47	3.0	65	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
284	6	142.0	142	3.0	3	48	3	3	4	48	283.0	B4	71	True	B	0	0	1.0	True	1	Violoncello	1	48	3.0	66	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
286	2	143.0	143	1.0	1	48	3	3	4	48	284.0	G#4	68	True	G	1	1/4	2.0	True	2	Violoncello	1	48	3.0	66	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
288	2	144.0	144	1.0	1	48	3	3	4	48	289.0	E4	64	True	E	0	3/4	4.0	True	4	Violoncello	1	48	3.0	66	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
290	1	145.0	145	0.5	1/2	49	3	3	4	49	289.0	D5	74	True	D	0	0	1.0	True	1	Violoncello	1	49	3.0	67	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	4
291	1	145.5	291/2	0.5	1/2	49	3	3	4	49	289.5	C#5	73	True	C	1	1/8	1.5	False	0	Violoncello	1	49	3.0	67	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
292	1	146.0	146	0.5	1/2	49	3	3	4	49	290.0	B4	71	True	B	0	1/4	2.0	True	2	Violoncello	1	49	3.0	67	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	2
292	2	146.0	146	1.0	1	49	3	3	4	49	290.0	C#4	61	True	C	1	1/4	2.0	True	2	Violoncello	1	49	3.0	67	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
293	1	146.5	293/2	0.5	1/2	49	3	3	4	49	290.5	A4	69	True	A	0	3/8	2.5	False	0	Violoncello	1	49	3.0	67	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
294	1	147.0	147	0.5	1/2	49	3	3	4	49	295.0	G#4	68	True	G	1	3/4	4.0	True	4	Violoncello	1	49	3.0	67	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	7
294	2	147.0	147	1.0	1	49	3	3	4	49	295.0	A3	57	True	A	0	3/4	4.0	True	4	Violoncello	1	49	3.0	67	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
295	1	147.5	295/2	0.5	1/2	49	3	3	4	49	295.5	A4	69	True	A	0	7/8	4.5	False	0	Violoncello	1	49	3.0	67	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
296	2	148.0	148	1.0	1	50	3	3	4	50	295.0	C#5	73	True	C	1	0	1.0	True	1	Violoncello	1	50	1.0	68	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	3
296	2	148.0	148	1.0	1	50	3	3	4	50	295.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	50	1.0	68	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
298	2	149.0	149	1.0	1	50	3	3	4	50	296.0	B4	71	True	B	0	1/4	2.0	True	2	Violoncello	1	50	2.0	69	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
300	2	150.0	150	1.0	1	50	3	3	4	50	301.0	C#5	73	True	C	1	3/4	4.0	True	4	Violoncello	1	50	2.0	69	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	3
302	6	151.0	151	3.0	3	51	3	3	4	51	301.0	E5	76	True	E	0	0	1.0	True	1	Violoncello	1	51	3.0	70	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
304	2	152.0	152	1.0	1	51	3	3	4	51	302.0	C#5	73	True	C	1	1/4	2.0	True	2	Violoncello	1	51	3.0	70	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
306	2	153.0	153	1.0	1	51	3	3	4	51	307.0	A4	69	True	A	0	3/4	4.0	True	4	Violoncello	1	51	3.0	70	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
308	4	154.0	154	2.0	2	52	3	3	4	52	307.0	C#5	73	True	C	1	0	1.0	True	1	Violoncello	1	52	2.0	71	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
310	2	155.0	155	1.0	1	52	3	3	4	52	308.0	A4	69	True	A	0	1/4	2.0	True	2	Violoncello	1	52	2.0	71	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
312	2	156.0	156	1.0	1	52	3	3	4	52	313.0	C#5	73	True	C	1	3/4	4.0	True	4	Violoncello	1	52	1.0	72	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	3
312	2	156.0	156	1.0	1	52	3	3	4	52	313.0	F#4	66	True	F	1	3/4	4.0	True	4	Violoncello	1	52	1.0	72	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	6
314	6	157.0	157	3.0	3	53	3	3	4	53	313.0	A5	81	True	A	0	0	1.0	True	1	Violoncello	1	53	3.0	73	viio/V	True	('D#', 'F#', 'A')	D#	D#	0	diminished triad	(3, 6, 9)	A	E	7	5	viio	True	1
316	2	158.0	158	1.0	1	53	3	3	4	53	314.0	F#5	78	True	F	1	1/4	2.0	True	2	Violoncello	1	53	3.0	73	viio/V	False	('D#', 'F#', 'A')	D#	D#	0	diminished triad	(3, 6, 9)	A	E	7	5	viio	True	6
318	2	159.0	159	1.0	1	53	3	3	4	53	319.0	D#5	75	True	D	1	3/4	4.0	True	4	Violoncello	1	53	3.0	73	viio/V	False	('D#', 'F#', 'A')	D#	D#	0	diminished triad	(3, 6, 9)	A	E	7	5	viio	True	#4
320	4	160.0	160	2.0	2	54	3	3	4	54	319.0	D#5	75	True	D	1	0	1.0	True	1	Violoncello	1	54	2.0	74	V/V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	A	E	5	5	V	True	#4
322	2	161.0	161	1.0	1	54	3	3	4	54	320.0	B4	71	True	B	0	1/4	2.0	True	2	Violoncello	1	54	2.0	74	V/V	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	A	E	5	5	V	True	2
324	2	162.0	162	1.0	1	54	3	3	4	54	325.0	D#5	75	True	D	1	3/4	4.0	True	4	Violoncello	1	54	1.0	75	V7/V	True	('A', 'B', 'D#', 'F#')	A	B	3	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5	V7	True	#4
324	2	162.0	162	1.0	1	54	3	3	4	54	325.0	A4	69	True	A	0	3/4	4.0	True	4	Violoncello	1	54	1.0	75	V7/V	True	('A', 'B', 'D#', 'F#')	A	B	3	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5	V7	True	1
326	6	163.0	163	3.0	3	55	3	3	4	55	325.0	B5	83	True	B	0	0	1.0	True	1	Violoncello	1	55	3.0	76	ii	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	D	D	2	None	ii	True	6
328	2	164.0	164	1.0	1	55	3	3	4	55	326.0	G4	67	True	G	0	1/4	2.0	True	2	Violoncello	1	55	3.0	76	ii	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	D	D	2	None	ii	True	4
330	2	165.0	165	1.0	1	55	3	3	4	55	331.0	E4	64	True	E	0	3/4	4.0	True	4	Violoncello	1	55	3.0	76	ii	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	D	D	2	None	ii	True	2
332	1	166.0	166	0.5	1/2	56	3	3	4	56	331.0	A5	81	True	A	0	0	1.0	True	1	Violoncello	1	56	1.0	77	ii	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	D	D	2	None	ii	True	5
333	1	166.5	333/2	0.5	1/2	56	3	3	4	56	331.5	G5	79	True	G	0	1/8	1.5	False	0	Violoncello	1	56	1.0	77	ii	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	D	D	2	None	ii	True	4
334	1	167.0	167	0.5	1/2	56	3	3	4	56	332.0	F#5	78	True	F	1	1/4	2.0	True	2	Violoncello	1	56	1.0	78	ii	True	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	D	D	2	None	ii	True	3
334	2	167.0	167	1.0	1	56	3	3	4	56	332.0	B4	71	True	B	0	1/4	2.0	True	2	Violoncello	1	56	1.0	78	ii	True	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	D	D	2	None	ii	True	6
335	1	167.5	335/2	0.5	1/2	56	3	3	4	56	332.5	E5	76	True	E	0	3/8	2.5	False	0	Violoncello	1	56	1.0	78	ii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	D	D	2	None	ii	True	2
336	1	168.0	168	0.5	1/2	56	3	3	4	56	337.0	G5	79	True	G	0	3/4	4.0	True	4	Violoncello	1	56	1.0	79	ii	True	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	D	D	2	None	ii	True	4
336	2	168.0	168	1.0	1	56	3	3	4	56	337.0	G4	67	True	G	0	3/4	4.0	True	4	Violoncello	1	56	1.0	79	ii	True	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	D	D	2	None	ii	True	4
337	1	168.5	337/2	0.5	1/2	56	3	3	4	56	337.5	E5	76	True	E	0	7/8	4.5	False	0	Violoncello	1	56	1.0	79	ii	False	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	D	D	2	None	ii	True	2
338	4	169.0	169	2.0	2	57	3	3	4	57	337.0	D5	74	True	D	0	0	1.0	True	1	Violoncello	1	57	2.5	80	V	True	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	1
340	2	170.0	170	1.0	1	57	3	3	4	57	338.0	A4	69	True	A	0	1/4	2.0	True	2	Violoncello	1	57	2.5	80	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	5
342	0	171.0	171	0.0	0	57	3	3	4	57	343.0	E5	76	True	E	0	3/4	4.0	True	4	Violoncello	1	57	2.5	80	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	2
342	0	171.0	171	0.0	0	57	3	3	4	57	343.0	D5	74	True	D	0	3/4	4.0	True	4	Violoncello	1	57	2.5	80	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	1
342	0	171.0	171	0.0	0	57	3	3	4	57	343.0	C#5	73	True	C	1	3/4	4.0	True	4	Violoncello	1	57	2.5	80	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	7
342	0	171.0	171	0.0	0	57	3	3	4	57	343.0	D5	74	True	D	0	3/4	4.0	True	4	Violoncello	1	57	2.5	80	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	1
342	1	171.0	171	0.5	1/2	57	3	3	4	57	343.0	F#5	78	True	F	1	3/4	4.0	True	4	Violoncello	1	57	2.5	80	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	3
342	2	171.0	171	1.0	1	57	3	3	4	57	343.0	A3	57	True	A	0	3/4	4.0	True	4	Violoncello	1	57	2.5	80	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	5
343	1	171.5	343/2	0.5	1/2	57	3	3	4	57	343.5	E5	76	True	E	0	7/8	4.5	False	0	Violoncello	1	57	0.5	81	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	2
344	2	172.0	172	1.0	1	58	3	3	4	58	343.0	D5	74	True	D	0	0	1.0	True	1	Violoncello	1	58	3.0	82	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
344	2	172.0	172	1.0	1	58	3	3	4	58	343.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	58	3.0	82	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
346	2	173.0	173	1.0	1	57	3	3	4	58	344.0	A3	57	True	A	0	1/4	2.0	True	2	Violoncello	1	58	3.0	82	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
348	6	174.0	174	3.0	3	58	3	3	4	58	349.0	A4	69	True	A	0	3/4	4.0	True	4	Violoncello	1	58	3.0	82	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
350	2	175.0	175	1.0	1	58	3	3	4	59	349.0	F#3	54	True	F	1	0	1.0	True	1	Violoncello	1	59	3.0	83	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	3
352	2	176.0	176	1.0	1	58	3	3	4	59	350.0	D3	50	True	D	0	1/4	2.0	True	2	Violoncello	1	59	3.0	83	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	1
354	2	177.0	177	1.0	1	59	3	3	4	59	355.0	C#4	61	True	C	1	3/4	4.0	True	4	Violoncello	1	59	3.0	83	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	7
354	6	177.0	177	3.0	3	59	3	3	4	59	355.0	E4	64	True	E	0	3/4	4.0	True	4	Violoncello	1	59	3.0	83	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	2
356	6	178.0	178	3.0	3	60	3	3	4	60	355.0	A4	69	True	A	0	0	1.0	True	1	Violoncello	1	60	2.0	84	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
356	2	178.0	178	1.0	1	59	3	3	4	60	355.0	C#3	49	True	C	1	0	1.0	True	1	Violoncello	1	60	2.0	84	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	7
358	2	179.0	179	1.0	1	59	3	3	4	60	356.0	A2	45	True	A	0	1/4	2.0	True	2	Violoncello	1	60	2.0	84	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
360	1	180.0	180	0.5	1/2	60	3	3	4	60	361.0	G4	67	True	G	0	3/4	4.0	True	4	Violoncello	1	60	1.0	85	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	4
361	1	180.5	361/2	0.5	1/2	60	3	3	4	60	361.5	F#4	66	True	F	1	7/8	4.5	False	0	Violoncello	1	60	1.0	85	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	3
362	6	181.0	181	3.0	3	61	3	3	4	61	361.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	61	2.0	86	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	2
362	1	181.0	181	0.5	1/2	60	3	3	4	61	361.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	61	2.0	86	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	2
362	2	181.0	181	1.0	1	60	3	3	4	61	361.0	D2	38	True	D	0	0	1.0	True	1	Violoncello	1	61	2.0	86	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	1
363	1	181.5	363/2	0.5	1/2	60	3	3	4	61	361.5	D4	62	True	D	0	1/8	1.5	False	0	Violoncello	1	61	2.0	86	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	1
364	1	182.0	182	0.5	1/2	60	3	3	4	61	362.0	C#4	61	True	C	1	1/4	2.0	True	2	Violoncello	1	61	2.0	86	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	7
364	2	182.0	182	1.0	1	60	3	3	4	61	362.0	F#2	42	True	F	1	1/4	2.0	True	2	Violoncello	1	61	2.0	86	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	3
365	1	182.5	365/2	0.5	1/2	60	3	3	4	61	362.5	D4	62	True	D	0	3/8	2.5	False	0	Violoncello	1	61	2.0	86	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	1
366	2	183.0	183	1.0	1	61	3	3	4	61	367.0	A4	69	True	A	0	3/4	4.0	True	4	Violoncello	1	61	1.0	87	V7	True	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
366	1	183.0	183	0.5	1/2	61	3	3	4	61	367.0	D4	62	True	D	0	3/4	4.0	True	4	Violoncello	1	61	1.0	87	V7	True	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	1
367	1	183.5	367/2	0.5	1/2	61	3	3	4	61	367.5	C#4	61	True	C	1	7/8	4.5	False	0	Violoncello	1	61	1.0	87	V7	False	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
368	6	184.0	184	3.0	3	62	3	3	4	62	367.0	A5	81	True	A	0	0	1.0	True	1	Violoncello	1	62	3.0	88	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	5
368	1	184.0	184	0.5	1/2	62	3	3	4	62	367.0	G4	67	True	G	0	0	1.0	True	1	Violoncello	1	62	3.0	88	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	4
368	1	184.0	184	0.5	1/2	61	3	3	4	62	367.0	B3	59	True	B	0	0	1.0	True	1	Violoncello	1	62	3.0	88	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	6
368	2	184.0	184	1.0	1	61	3	3	4	62	367.0	A2	45	True	A	0	0	1.0	True	1	Violoncello	1	62	3.0	88	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	5
369	1	184.5	369/2	0.5	1/2	62	3	3	4	62	367.5	F#4	66	True	F	1	1/8	1.5	False	0	Violoncello	1	62	3.0	88	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	3
369	1	184.5	369/2	0.5	1/2	61	3	3	4	62	367.5	A3	57	True	A	0	1/8	1.5	False	0	Violoncello	1	62	3.0	88	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	5
370	1	185.0	185	0.5	1/2	62	3	3	4	62	368.0	E4	64	True	E	0	1/4	2.0	True	2	Violoncello	1	62	3.0	88	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	2
370	1	185.0	185	0.5	1/2	61	3	3	4	62	368.0	B3	59	True	B	0	1/4	2.0	True	2	Violoncello	1	62	3.0	88	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	6
370	2	185.0	185	1.0	1	61	3	3	4	62	368.0	G3	55	True	G	0	1/4	2.0	True	2	Violoncello	1	62	3.0	88	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	4
371	1	185.5	371/2	0.5	1/2	62	3	3	4	62	368.5	D4	62	True	D	0	3/8	2.5	False	0	Violoncello	1	62	3.0	88	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	1
371	1	185.5	371/2	0.5	1/2	61	3	3	4	62	368.5	C#4	61	True	C	1	3/8	2.5	False	0	Violoncello	1	62	3.0	88	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	7
372	1	186.0	186	0.5	1/2	62	3	3	4	62	373.0	C#4	61	True	C	1	3/4	4.0	True	4	Violoncello	1	62	3.0	88	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	7
372	2	186.0	186	1.0	1	62	3	3	4	62	373.0	D4	62	True	D	0	3/4	4.0	True	4	Violoncello	1	62	3.0	88	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	1
373	1	186.5	373/2	0.5	1/2	62	3	3	4	62	373.5	D4	62	True	D	0	7/8	4.5	False	0	Violoncello	1	62	3.0	88	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	1
374	6	187.0	187	3.0	3	63	3	3	4	63	373.0	E5	76	True	E	0	0	1.0	True	1	Violoncello	1	63	1.0	89	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	2
374	1	187.0	187	0.5	1/2	63	3	3	4	63	373.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	63	1.0	89	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	1
374	2	187.0	187	1.0	1	62	3	3	4	63	373.0	A4	69	True	A	0	0	1.0	True	1	Violoncello	1	63	1.0	89	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	5
374	2	187.0	187	1.0	1	62	3	3	4	63	373.0	F#3	54	True	F	1	0	1.0	True	1	Violoncello	1	63	1.0	89	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	3
375	1	187.5	375/2	0.5	1/2	63	3	3	4	63	373.5	C#4	61	True	C	1	1/8	1.5	False	0	Violoncello	1	63	1.0	89	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	7
376	1	188.0	188	0.5	1/2	63	3	3	4	63	374.0	B3	59	True	B	0	1/4	2.0	True	2	Violoncello	1	63	1.0	90	V	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	D	D	5	None	V	True	6
