s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
704.0	1.0	167	['D-5', 'E5', 'G5', 'B-5']	['A2', 'A4', 'M6']	[True, True, True, True]
705.0	1.0	167			
706.0	0.25	168	['C2', 'C3']	['P1']	[True, True]
706.25	0.25	168	['C2', 'C3']	['P1']	[True, True]
706.5	0.25	168	['C2', 'C3']	['P1']	[True, True]
706.75	0.25	168	['C2', 'C3']	['P1']	[True, True]
707.0	0.25	168	['C2', 'C3']	['P1']	[True, True]
707.25	0.25	168	['C2', 'C3']	['P1']	[True, True]
707.5	0.25	168	['C2', 'C3']	['P1']	[True, True]
707.75	0.25	168	['C2', 'C3']	['P1']	[True, True]
708.0	0.25	168	['C2', 'C3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'm2', 'M3', 'P5', 'm7']	[True, True, True, True, True, True]
708.25	0.25	168	['C2', 'C3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'm2', 'M3', 'P5', 'm7']	[False, False, True, True, True, True]
708.5	0.25	168	['C2', 'C3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'm2', 'M3', 'P5', 'm7']	[False, False, True, True, True, True]
708.75	0.25	168	['C2', 'C3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'm2', 'M3', 'P5', 'm7']	[False, False, True, True, True, True]
709.0	0.25	168	['D-5', 'E5', 'G5', 'B-5']	['A2', 'A4', 'M6']	[True, True, True, True]
709.25	0.25	168	['D-5', 'E5', 'G5', 'B-5']	['A2', 'A4', 'M6']	[True, True, True, True]
709.5	0.25	168	['D-5', 'E5', 'G5', 'B-5']	['A2', 'A4', 'M6']	[True, True, True, True]
709.75	0.25	168	['D-5', 'E5', 'G5', 'B-5']	['A2', 'A4', 'M6']	[True, True, True, True]
710.0	1.0	168	['D-5', 'E5', 'G5', 'B-5']	['A2', 'A4', 'M6']	[True, True, True, True]
711.0	1.0	168			
712.0	0.25	169	['C2', 'C3']	['P1']	[True, True]
712.25	0.25	169	['C2', 'C3']	['P1']	[True, True]
712.5	0.25	169	['C2', 'C3']	['P1']	[True, True]
712.75	0.25	169	['C2', 'C3']	['P1']	[True, True]
713.0	0.25	169	['C2', 'C3']	['P1']	[True, True]
713.25	0.25	169	['C2', 'C3']	['P1']	[True, True]
713.5	0.25	169	['C2', 'C3']	['P1']	[True, True]
713.75	0.25	169	['C2', 'C3']	['P1']	[True, True]
714.0	0.25	169	['C2', 'C3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'm2', 'M3', 'P5', 'm7']	[True, True, True, True, True, True]
714.25	0.25	169	['C2', 'C3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'm2', 'M3', 'P5', 'm7']	[True, True, True, True, True, True]
714.5	0.25	169	['C2', 'C3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'm2', 'M3', 'P5', 'm7']	[True, True, True, True, True, True]
714.75	0.25	169	['C2', 'C3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'm2', 'M3', 'P5', 'm7']	[True, True, True, True, True, True]
715.0	0.25	169	['C2', 'C3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'm2', 'M3', 'P5', 'm7']	[True, True, True, True, True, True]
715.25	0.25	169	['C2', 'C3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'm2', 'M3', 'P5', 'm7']	[True, True, True, True, True, True]
715.5	0.25	169	['C2', 'C3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'm2', 'M3', 'P5', 'm7']	[True, True, True, True, True, True]
715.75	0.25	169	['C2', 'C3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'm2', 'M3', 'P5', 'm7']	[True, True, True, True, True, True]
716.0	1.0	169	['C2', 'C3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'm2', 'M3', 'P5', 'm7']	[True, True, True, True, True, True]
717.0	1.0	169	['D-2', 'D-3', 'F4', 'A-5']	['P1', 'M3', 'P5']	[True, True, True, True]
718.0	1.5	170	['D-3', 'F5', 'F6']	['M3', 'M3']	[True, True, True]
719.5	0.5	170	['A-2', 'F5', 'F6']	['M6', 'M6']	[True, False, False]
720.0	0.25	170	['E-3', 'G-3', 'C5', 'C6']	['m3', 'M6', 'M6']	[True, True, True, True]
720.25	0.25	170	['E-3', 'G-3', 'C5', 'C6']	['m3', 'M6', 'M6']	[True, False, False, False]
720.5	0.25	170	['E-3', 'G-3', 'C5', 'C6']	['m3', 'M6', 'M6']	[True, False, False, False]
720.75	0.25	170	['E-3', 'G-3', 'C5', 'C6']	['m3', 'M6', 'M6']	[True, False, False, False]
721.0	0.25	170	['E-3', 'G-3', 'C5', 'C6']	['m3', 'M6', 'M6']	[True, False, False, False]
721.25	0.25	170	['E-3', 'G-3', 'C5', 'C6']	['m3', 'M6', 'M6']	[True, False, False, False]
721.5	0.25	170	['E-3', 'C5', 'C6']	['M6', 'M6']	[True, False, False]
721.75	0.25	170	['E-3', 'C5', 'C6']	['M6', 'M6']	[False, False, False]
722.0	0.25	170	['E-3', 'G-4']	['m3']	[True, True]
722.25	0.25	170	['E-3', 'G-4']	['m3']	[False, True]
722.5	0.25	170	['E-3', 'G-4']	['m3']	[False, True]
722.75	0.25	170	['E-3', 'G-4']	['m3']	[False, True]
723.0	1.0	170	['E-4', 'G-4', 'E-5']	['m3', 'P1']	[True, True, True]
724.0	1.5	171	['E-3', 'G-4', 'G-5']	['m3', 'm3']	[True, True, True]
725.5	0.5	171	['B-2', 'G-4', 'G-5']	['m6', 'm6']	[True, False, False]
726.0	0.25	171	['F3', 'A-3', 'D4', 'D5']	['m3', 'M6', 'M6']	[True, True, True, True]
726.25	0.25	171	['F3', 'A-3', 'D4', 'D5']	['m3', 'M6', 'M6']	[True, False, False, False]
726.5	0.25	171	['F3', 'A-3', 'D4', 'D5']	['m3', 'M6', 'M6']	[True, False, False, False]
726.75	0.25	171	['F3', 'A-3', 'D4', 'D5']	['m3', 'M6', 'M6']	[True, False, False, False]
727.0	0.25	171	['F3', 'A-3', 'D4', 'D5']	['m3', 'M6', 'M6']	[True, False, False, False]
727.25	0.25	171	['F3', 'A-3', 'D4', 'D5']	['m3', 'M6', 'M6']	[True, False, False, False]
727.5	0.25	171	['F3', 'D4', 'D5']	['M6', 'M6']	[True, False, False]
727.75	0.25	171	['F3', 'D4', 'D5']	['M6', 'M6']	[False, False, False]
728.0	0.25	171	['F3', 'A-4']	['m3']	[True, True]
728.25	0.25	171	['F3', 'A-4']	['m3']	[False, True]
728.5	0.25	171	['F3', 'A-4']	['m3']	[False, True]
728.75	0.25	171	['F3', 'A-4']	['m3']	[False, True]
729.0	1.0	171	['F4', 'A-4', 'F5']	['m3', 'P1']	[True, True, True]
730.0	1.5	172	['F2', 'A-4', 'A-5']	['m3', 'm3']	[True, True, True]
731.5	0.5	172	['C2', 'A-4', 'A-5']	['m6', 'm6']	[True, False, False]
732.0	0.25	172	['G2', 'B-3', 'E4', 'E5']	['m3', 'M6', 'M6']	[True, True, True, True]
732.25	0.25	172	['G2', 'B-3', 'E4', 'E5']	['m3', 'M6', 'M6']	[True, False, False, False]
732.5	0.25	172	['G2', 'B-3', 'E4', 'E5']	['m3', 'M6', 'M6']	[True, False, False, False]
732.75	0.25	172	['G2', 'B-3', 'E4', 'E5']	['m3', 'M6', 'M6']	[True, False, False, False]
733.0	0.25	172	['G2', 'B-3', 'E4', 'E5']	['m3', 'M6', 'M6']	[True, False, False, False]
733.25	0.25	172	['G2', 'B-3', 'E4', 'E5']	['m3', 'M6', 'M6']	[True, False, False, False]
733.5	0.25	172	['G2', 'E3', 'E4', 'E5']	['M6', 'M6', 'M6']	[True, True, False, False]
733.75	0.25	172	['G2', 'E3', 'E4', 'E5']	['M6', 'M6', 'M6']	[True, False, False, False]
734.0	0.25	172	['C2', 'G2', 'D-4']	['P5', 'm2']	[True, True, True]
734.25	0.25	172	['C2', 'G2', 'D-4']	['P5', 'm2']	[True, True, True]
734.5	0.25	172	['C2', 'G2', 'D-4']	['P5', 'm2']	[True, True, True]
734.75	0.25	172	['C2', 'G2', 'D-4']	['P5', 'm2']	[True, True, True]
735.0	0.25	172	['C2', 'G2', 'D-4']	['P5', 'm2']	[True, True, True]
735.25	0.25	172	['C2', 'G2', 'D-4']	['P5', 'm2']	[True, True, False]
735.5	0.25	172	['C2', 'G2', 'D-4']	['P5', 'm2']	[True, True, False]
735.75	0.25	172	['C2', 'G2', 'D-4']	['P5', 'm2']	[True, True, False]
736.0	0.25	173	['C2', 'G2', 'D-5']	['P5', 'm2']	[True, True, True]
736.25	0.25	173	['C2', 'G2', 'D-5']	['P5', 'm2']	[True, True, True]
736.5	0.25	173	['C2', 'G2', 'D-5']	['P5', 'm2']	[True, True, True]
736.75	0.25	173	['C2', 'G2', 'D-5']	['P5', 'm2']	[True, True, True]
737.0	0.25	173	['C2', 'G2', 'D-5']	['P5', 'm2']	[True, True, True]
737.25	0.25	173	['C2', 'G2', 'D-5']	['P5', 'm2']	[True, True, False]
737.5	0.25	173	['C2', 'G2', 'D-5']	['P5', 'm2']	[True, True, False]
737.75	0.25	173	['C2', 'G2', 'D-5']	['P5', 'm2']	[True, True, False]
738.0	0.25	173	['C2', 'G2', 'D-5', 'B-5']	['P5', 'm2', 'm7']	[True, True, True, True]
738.25	0.25	173	['C2', 'G2', 'D-5', 'B-5']	['P5', 'm2', 'm7']	[True, True, True, True]
738.5	0.25	173	['C2', 'G2', 'D-5', 'B-5']	['P5', 'm2', 'm7']	[True, True, True, True]
738.75	0.25	173	['C2', 'G2', 'D-5', 'B-5']	['P5', 'm2', 'm7']	[True, True, True, True]
739.0	0.25	173	['C2', 'G2', 'D-5', 'B-5']	['P5', 'm2', 'm7']	[True, True, True, True]
739.25	0.25	173	['C2', 'G2', 'D-5', 'B-5']	['P5', 'm2', 'm7']	[True, True, False, False]
739.5	0.25	173	['C2', 'G2', 'D-5', 'B-5']	['P5', 'm2', 'm7']	[True, True, False, False]
739.75	0.25	173	['C2', 'G2', 'D-5', 'B-5']	['P5', 'm2', 'm7']	[True, True, False, False]
740.0	0.25	173	['C2', 'G2', 'B-3', 'E4', 'D-6']	['P5', 'm7', 'M3', 'm2']	[True, True, True, True, True]
740.25	0.25	173	['C2', 'G2', 'B-3', 'E4', 'D-6']	['P5', 'm7', 'M3', 'm2']	[True, True, True, True, True]
740.5	0.25	173	['C2', 'G2', 'B-3', 'E4', 'D-6']	['P5', 'm7', 'M3', 'm2']	[True, True, True, True, True]
740.75	0.25	173	['C2', 'G2', 'B-3', 'E4', 'D-6']	['P5', 'm7', 'M3', 'm2']	[True, True, True, True, True]
741.0	0.25	173	['C2', 'G2', 'G3', 'B-3', 'E4', 'D-6']	['P5', 'P5', 'm7', 'M3', 'm2']	[True, True, True, True, True, True]
741.25	0.25	173	['C2', 'G2', 'G3', 'B-3', 'E4', 'E5']	['P5', 'P5', 'm7', 'M3', 'M3']	[False, False, False, False, False, True]
741.5	0.25	173	['C2', 'C3', 'F3', 'A3', 'F5']	['P1', 'P4', 'M6', 'P4']	[True, True, True, True, True]
741.75	0.25	173	['C2', 'C3', 'F3', 'A3', 'A5']	['P1', 'P4', 'M6', 'M6']	[False, False, False, False, True]
742.0	1.0	174	['C2', 'C3', 'E3', 'G3', 'C6']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
743.0	1.0	174	['C2', 'C3', 'G3', 'C4', 'C6']	['P1', 'P5', 'P1', 'P1']	[False, False, True, True, False]
744.0	1.0	174	['C2', 'C3', 'E3', 'C4', 'G5']	['P1', 'M3', 'P1', 'P5']	[False, False, True, True, True]
745.0	1.0	174	['C2', 'C3', 'G3', 'E4', 'G5']	['P1', 'P5', 'M3', 'P5']	[False, False, True, True, True]
746.0	1.0	175	['C2', 'C3', 'E3', 'G3', 'B-5']	['P1', 'M3', 'P5', 'm7']	[False, False, True, True, True]
747.0	1.0	175	['C2', 'C3', 'G3', 'C4', 'B-5']	['P1', 'P5', 'P1', 'm7']	[False, False, True, True, False]
748.0	1.0	175	['C2', 'C3', 'A3', 'C4', 'F5']	['P1', 'M6', 'P1', 'P4']	[False, False, True, True, True]
749.0	1.0	175	['C2', 'C3', 'C4', 'F4', 'A5']	['P1', 'P1', 'P4', 'M6']	[False, False, True, True, True]
750.0	1.0	176	['C2', 'C3', 'B-3', 'C4', 'G5']	['P1', 'm7', 'P1', 'P5']	[False, False, True, True, True]
751.0	1.0	176	['C2', 'C3', 'A3', 'F4', 'F5']	['P1', 'M6', 'P4', 'P4']	[False, False, True, True, True]
752.0	1.0	176	['C2', 'C3', 'G3', 'C4', 'E5']	['P1', 'P5', 'P1', 'M3']	[False, False, True, True, True]
753.0	1.0	176	['C2', 'C3', 'F3', 'A3', 'F5']	['P1', 'P4', 'M6', 'P4']	[False, False, True, True, True]
754.0	1.0	177	['C2', 'C3', 'E3', 'G3', 'G5']	['P1', 'M3', 'P5', 'P5']	[False, False, True, True, True]
755.0	1.0	177	['C2', 'C3', 'G3', 'B-3', 'E5']	['P1', 'P5', 'm7', 'M3']	[False, False, True, True, True]
756.0	1.0	177	['F2', 'C3', 'F3', 'A3', 'F5']	['P5', 'P1', 'M3', 'P1']	[True, True, True, True, True]
757.0	1.0	177	['F4', 'A4', 'A5']	['M3', 'M3']	[True, True, True]
758.0	1.0	178	['E4', 'C5', 'G5']	['m6', 'm3']	[True, True, True]
759.0	1.0	178	['A4', 'C5', 'F5']	['m3', 'm6']	[True, False, True]
760.0	1.0	178	['G4', 'B-4', 'E5']	['m3', 'M6']	[True, True, True]
761.0	1.0	178	['B-3', 'G4', 'F5']	['M6', 'P5']	[True, True, True]
762.0	1.0	179	['B-3', 'B-4', 'G5']	['P1', 'M6']	[True, True, True]
763.0	1.0	179	['C4', 'B-4', 'E5']	['m7', 'M3']	[True, False, True]
764.0	1.0	179	['A3', 'F4', 'F5']	['m6', 'm6']	[True, True, True]
765.0	1.0	179	['D4', 'F4', 'D5', 'F6']	['m3', 'P1', 'm3']	[True, True, True, True]
766.0	1.0	180	['F4', 'C5', 'E-6']	['P5', 'm7']	[True, True, True]
767.0	1.0	180	['F4', 'B-4', 'D6']	['P4', 'M6']	[False, True, True]
768.0	1.0	180	['C4', 'A4', 'E-6']	['M6', 'm3']	[True, True, True]
769.0	1.0	180	['C4', 'F4', 'B-4', 'E-6']	['P4', 'm7', 'm3']	[True, True, True, True]
770.0	1.0	181	['E-4', 'F4', 'C5', 'A5']	['M2', 'M6', 'A4']	[True, True, True, True]
771.0	1.0	181	['E-4', 'F4', 'A4', 'C6']	['M2', 'A4', 'M6']	[False, False, True, True]
772.0	1.0	181	['B-3', 'D4', 'B-4', 'D6']	['M3', 'P1', 'M3']	[True, True, True, True]
773.0	1.0	181	['B-2', 'B-3', 'D4', 'G4']	['P1', 'M3', 'M6']	[True, True, True, True]
774.0	1.0	182	['D3', 'A3', 'C4', 'F#4']	['P5', 'm7', 'M3']	[True, True, True, True]
775.0	1.0	182	['D3', 'G3', 'B3', 'G4']	['P4', 'M6', 'P4']	[False, True, True, True]
776.0	1.0	182	['A2', 'F#3', 'C4', 'C5']	['M6', 'm3', 'm3']	[True, True, True, True]
777.0	1.0	182	['A2', 'G3', 'C4', 'C5']	['m7', 'm3', 'm3']	[True, True, True, True]
778.0	1.0	183	['C3', 'A3', 'E-4', 'F#4']	['M6', 'm3', 'A4']	[True, True, True, True]
779.0	1.0	183	['C3', 'F#3', 'D4', 'A4']	['A4', 'M2', 'M6']	[False, True, True, True]
780.0	1.0	183	['G2', 'G3', 'D4', 'B-4']	['P1', 'P5', 'm3']	[True, True, True, True]
781.0	1.0	183	['F2', 'A3', 'A4', 'F5']	['M3', 'M3', 'P1']	[True, True, True, True]
782.0	1.0	184	['E2', 'A3', 'G4', 'A5']	['P4', 'm3', 'P4']	[True, True, True, True]
783.0	1.0	184	['D2', 'A3', 'F4', 'A5']	['P5', 'm3', 'P5']	[True, False, True, False]
784.0	1.0	184	['C#2', 'A3', 'G4', 'E5']	['m6', 'd5', 'm3']	[True, True, True, True]
785.0	1.0	184	['D2', 'A3', 'G4', 'E5']	['P5', 'P4', 'M2']	[True, True, True, True]
786.0	1.0	185	['E2', 'A3', 'F4', 'G5']	['P4', 'm2', 'm3']	[True, True, True, True]
787.0	1.0	185	['C#2', 'G3', 'E4', 'G5']	['d5', 'm3', 'd5']	[True, True, True, False]
788.0	1.0	185	['D2', 'F3', 'F4', 'D5']	['m3', 'm3', 'P1']	[True, True, True, True]
789.0	1.0	185	['C2', 'A-3', 'F4', 'D5']	['m6', 'P4', 'M2']	[True, True, True, True]
790.0	1.0	186	['C3', 'A-3', 'F4', 'F5']	['m6', 'P4', 'P4']	[True, True, True, True]
791.0	1.0	186	['B2', 'G3', 'D4', 'F5']	['m6', 'm3', 'd5']	[True, True, True, False]
792.0	1.0	186	['C3', 'G3', 'E-4', 'C5']	['P5', 'm3', 'P1']	[True, True, True, True]
793.0	1.0	186	['B-2', 'G-3', 'E-4', 'C5']	['m6', 'P4', 'M2']	[True, True, True, True]
794.0	1.0	187	['B-2', 'G-3', 'E-4', 'E-5']	['m6', 'P4', 'P4']	[True, True, True, True]
795.0	1.0	187	['A2', 'F3', 'C4', 'E-5']	['m6', 'm3', 'd5']	[True, True, True, False]
796.0	1.0	187	['B-2', 'F3', 'D4', 'B-4']	['P5', 'M3', 'P1']	[True, True, True, True]
797.0	1.0	187	['B-2', 'F3', 'D4', 'B-5']	['P5', 'M3', 'P1']	[True, True, True, True]
798.0	1.0	188	['B-3', 'D4', 'F4', 'B-4']	['M3', 'P5', 'P1']	[True, True, True, True]
799.0	2.0	188			
801.0	1.0	188	['B-3', 'D4', 'F4', 'B-5']	['M3', 'P5', 'P1']	[True, True, True, True]
802.0	1.0	189	['A3', 'C4', 'F4', 'C5']	['m3', 'm6', 'm3']	[True, True, True, True]
803.0	2.0	189			
805.0	1.0	189	['A3', 'C4', 'F4', 'C6']	['m3', 'm6', 'm3']	[True, True, True, True]
806.0	1.0	190	['G3', 'B-3', 'B-4', 'D5']	['m3', 'm3', 'P5']	[True, True, True, True]
807.0	2.0	190			
809.0	1.0	190	['G3', 'B-3', 'B-4', 'D6']	['m3', 'm3', 'P5']	[True, True, True, True]
810.0	1.0	191	['G3', 'B-3', 'B-4', 'E-5']	['m3', 'm3', 'm6']	[True, True, True, True]
811.0	1.0	191	['E-6']	[]	[True]
812.0	1.0	191	['D3', 'B-3', 'B-4', 'F5']	['m6', 'm6', 'm3']	[True, True, True, True]
813.0	1.0	191	['F6']	[]	[True]
814.0	1.0	192	['E-3', 'B-3', 'B-4', 'G5']	['P5', 'P5', 'M3']	[True, True, True, True]
815.0	2.0	192			
817.0	1.0	192	['E-3', 'G3', 'B-3', 'G6']	['M3', 'P5', 'M3']	[True, True, True, True]
818.0	1.0	193	['C3', 'E-3', 'E-4', 'A4']	['m3', 'm3', 'M6']	[True, True, True, True]
819.0	2.0	193			
821.0	1.0	193	['C3', 'E-4', 'A4', 'A5']	['m3', 'M6', 'M6']	[True, True, True, True]
822.0	1.0	194	['B-2', 'D4', 'B-4', 'D5']	['M3', 'P1', 'M3']	[True, True, True, True]
823.0	2.0	194			
825.0	1.0	194	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
826.0	1.0	195	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
827.0	1.0	195	['C6']	[]	[True]
828.0	1.0	195	['D3', 'D4', 'D5']	['P1', 'P1']	[True, True, True]
829.0	1.0	195	['D6']	[]	[True]
830.0	1.0	196	['B-2', 'G3', 'D4', 'D5']	['M6', 'M3', 'M3']	[True, True, True, True]
831.0	1.0	196	['G2', 'D4', 'B-4', 'G5']	['P5', 'm3', 'P1']	[True, True, True, True]
832.0	1.0	196	['A2', 'C#4', 'A4', 'E5']	['M3', 'P1', 'P5']	[True, True, True, True]
833.0	1.0	196	['A5']	[]	[True]
834.0	1.0	197	['A5']	[]	[True]
835.0	1.0	197	['G#5']	[]	[True]
836.0	1.0	197	['A5']	[]	[True]
837.0	1.0	197	['C#6']	[]	[True]
838.0	1.0	198	['E6']	[]	[True]
839.0	1.0	198			
840.0	1.0	198	['A6']	[]	[True]
841.0	1.0	198			
842.0	4.0	199			
846.0	1.0	200	['D3']	[]	[True]
847.0	1.0	200	['D3', 'D4']	['P1']	[False, True]
848.0	1.0	200	['D3', 'C4']	['m7']	[False, True]
849.0	1.0	200	['D3', 'B3']	['M6']	[False, True]
850.0	1.0	201	['D3', 'A3']	['P5']	[False, True]
851.0	1.0	201	['D3', 'B3', 'A4', 'A5']	['M6', 'P5', 'P5']	[False, True, True, True]
852.0	1.0	201	['D3', 'C4', 'G4', 'G5']	['m7', 'P4', 'P4']	[False, True, True, True]
853.0	1.0	201	['D3', 'C4', 'F#4', 'F#5']	['m7', 'M3', 'M3']	[False, False, True, True]
854.0	1.0	202	['D3', 'C4', 'G4', 'G5']	['m7', 'P4', 'P4']	[False, False, True, True]
855.0	1.0	202	['D3', 'C4', 'A4', 'A5']	['m7', 'P5', 'P5']	[False, True, True, True]
856.0	1.0	202	['D3', 'B3', 'B4', 'B5']	['M6', 'M6', 'M6']	[False, True, True, True]
857.0	1.0	202	['D3', 'A3', 'B4', 'B5']	['P5', 'M6', 'M6']	[False, True, False, False]
858.0	1.0	203	['D3', 'G3', 'B4', 'B5']	['P4', 'M6', 'M6']	[False, True, False, False]
859.0	1.0	203	['D3', 'A3', 'B4', 'B5']	['P5', 'M6', 'M6']	[False, True, True, True]
860.0	1.0	203	['D3', 'B3', 'A4', 'A5']	['M6', 'P5', 'P5']	[False, True, True, True]
861.0	1.0	203	['D3', 'B3', 'G4', 'G5']	['M6', 'P4', 'P4']	[False, False, True, True]
862.0	1.0	204	['D3', 'B3', 'F#4', 'F#5']	['M6', 'M3', 'M3']	[False, False, True, True]
863.0	1.0	204	['D3', 'E4', 'G4', 'E5']	['M2', 'P4', 'M2']	[False, True, True, True]
864.0	1.0	204	['D3', 'F#4', 'F#5']	['M3', 'M3']	[False, True, True]
865.0	1.0	204	['D3', 'E4', 'G4', 'G5']	['M2', 'P4', 'P4']	[False, True, True, True]
866.0	1.0	205	['D3', 'B3', 'D4', 'B4']	['M6', 'P1', 'M6']	[False, True, True, True]
867.0	1.0	205	['D3', 'A3', 'C#4', 'A4']	['P5', 'M7', 'P5']	[False, True, True, True]
868.0	1.0	205	['D3', 'B3', 'D4', 'B4']	['M6', 'P1', 'M6']	[False, True, True, True]
869.0	1.0	205	['D3', 'C#4', 'E4', 'C#5']	['M7', 'M2', 'M7']	[False, True, True, True]
870.0	1.0	206	['D3', 'B3', 'D4', 'D5']	['M6', 'P1', 'P1']	[False, True, True, True]
871.0	1.0	206	['D3', 'A3', 'C#4', 'C#5']	['P5', 'M7', 'M7']	[False, True, True, True]
872.0	1.0	206	['D3', 'B3', 'D4', 'D5']	['M6', 'P1', 'P1']	[False, True, True, True]
873.0	1.0	206	['D3', 'C#4', 'E4', 'E5']	['M7', 'M2', 'M2']	[False, True, True, True]
874.0	1.0	207	['D3', 'D4', 'D5']	['P1', 'P1']	[False, True, True]
875.0	1.0	207	['C#3', 'C#4']	['P1']	[True, True]
876.0	1.0	207	['D3', 'D4']	['P1']	[True, True]
877.0	1.0	207	['E3', 'E4']	['P1']	[True, True]
878.0	1.0	208	['F3', 'A3', 'F4']	['M3', 'P1']	[True, True, True]
879.0	1.0	208	['F3', 'F4', 'A4', 'F5']	['P1', 'M3', 'P1']	[False, False, True, True]
880.0	1.0	208	['F3', 'F4', 'C5', 'E-5']	['P1', 'P5', 'm7']	[False, False, True, True]
881.0	1.0	208	['F3', 'F4', 'B-4', 'D5']	['P1', 'P4', 'M6']	[False, True, True, True]
882.0	1.0	209	['F3', 'E-4', 'A4', 'C5']	['m7', 'M3', 'P5']	[False, True, True, True]
883.0	1.0	209	['F3', 'D4', 'B-4', 'D5']	['M6', 'P4', 'M6']	[False, True, True, True]
884.0	1.0	209	['F3', 'C4', 'A4', 'E-5']	['P5', 'M3', 'm7']	[False, True, True, True]
885.0	1.0	209	['F3', 'D4', 'B-4', 'E-5']	['M6', 'P4', 'm7']	[False, True, True, False]
886.0	1.0	210	['F3', 'E-4', 'C5']	['m7', 'P5']	[False, True, True]
887.0	1.0	210	['F3', 'E-4', 'C5', 'E-5']	['m7', 'P5', 'm7']	[False, False, False, True]
888.0	1.0	210	['F3', 'E-4', 'B-4', 'D5']	['m7', 'P4', 'M6']	[False, False, True, True]
889.0	1.0	210	['F3', 'E-4', 'A4', 'C5']	['m7', 'M3', 'P5']	[False, True, True, True]
890.0	1.0	211	['F3', 'D4', 'F4', 'B-4']	['M6', 'P1', 'P4']	[False, True, True, True]
891.0	1.0	211	['F3', 'C4', 'E-4', 'C5']	['P5', 'm7', 'P5']	[False, True, True, True]
892.0	1.0	211	['F3', 'B-3', 'D4', 'D5']	['P4', 'M6', 'M6']	[False, True, True, True]
893.0	1.0	211	['F3', 'C4', 'E-4', 'D5']	['P5', 'm7', 'M6']	[False, True, True, False]
894.0	1.0	212	['F3', 'D4', 'F4']	['M6', 'P1']	[False, True, True]
895.0	1.0	212	['F3', 'D4', 'F4', 'D5']	['M6', 'P1', 'M6']	[False, False, False, True]
896.0	1.0	212	['F3', 'D4', 'F4', 'C5']	['M6', 'P1', 'P5']	[False, False, False, True]
897.0	1.0	212	['F3', 'D4', 'F4', 'B-4']	['M6', 'P1', 'P4']	[False, True, True, True]
898.0	1.0	213	['F3', 'C4', 'E-4', 'A4']	['P5', 'm7', 'M3']	[False, True, True, True]
899.0	1.0	213	['F3', 'B-3', 'D4', 'G4']	['P4', 'M6', 'M2']	[False, True, True, True]
900.0	1.0	213	['F3', 'A3', 'C4', 'A4']	['M3', 'P5', 'M3']	[False, True, True, True]
901.0	1.0	213	['F3', 'G3', 'B-3', 'B-4']	['M2', 'P4', 'P4']	[False, True, True, True]
902.0	1.0	214	['F3', 'G3', 'B-3', 'E4']	['M2', 'P4', 'M7']	[True, True, True, True]
903.0	1.0	214	['F3', 'G3', 'B-3', 'B-4']	['M2', 'P4', 'P4']	[False, False, False, True]
904.0	1.0	214	['F3', 'G3', 'B-3', 'G4']	['M2', 'P4', 'M2']	[False, False, False, True]
905.0	1.0	214	['F3', 'G3', 'A3', 'C4', 'C5']	['M2', 'M3', 'P5', 'P5']	[False, False, True, True, True]
906.0	1.0	215	['F3', 'G3', 'B-3', 'C4', 'E4']	['M2', 'P4', 'P5', 'M7']	[False, False, True, False, True]
907.0	1.0	215	['F3', 'G3', 'C4', 'E4', 'B-4']	['M2', 'P5', 'M7', 'P4']	[False, False, True, True, True]
908.0	1.0	215	['F3', 'G3', 'D4', 'F4', 'G4']	['M2', 'M6', 'P1', 'M2']	[False, False, True, True, True]
909.0	1.0	215	['F3', 'G3', 'E4', 'G4', 'C5']	['M2', 'M7', 'M2', 'P5']	[False, False, True, True, True]
910.0	1.0	216	['F3', 'A3', 'C4', 'A4', 'F5']	['M3', 'P5', 'M3', 'P1']	[True, True, True, True, True]
911.0	1.0	216	['F5']	[]	[True]
912.0	1.0	216	['A4', 'C5']	['m3']	[True, True]
913.0	1.0	216	['A5']	[]	[True]
914.0	1.0	217	['C5', 'F5']	['P4']	[True, True]
915.0	1.0	217	['A5']	[]	[True]
916.0	1.0	217	['D5', 'F5']	['m3']	[True, True]
917.0	1.0	217	['C6']	[]	[True]
918.0	1.0	218	['A4', 'F5']	['m6']	[True, True]
919.0	1.0	218	['F5']	[]	[False]
920.0	1.0	218	['C5', 'G5']	['P5']	[True, True]
921.0	1.0	218	['F5', 'A5']	['M3']	[True, True]
922.0	1.0	219	['B-3', 'G5']	['M6']	[True, True]
