onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
130	1	32.5	65/2	0.25	1/4	17	2	2	4	17	32.5	D4	62	True	D	0	1/16	1.25	False	0	P2-Staff2	1	17	0.5	60	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
131	2	32.75	131/4	0.5	1/2	17	2	2	4	17	32.75	F#2	42	True	F	1	1/8	1.5	False	0	P2-Staff2	7	17	0.5	61	iii	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	D	D	3	None	iii	True	3
132	1	33.0	33	0.25	1/4	17	2	2	4	17	33.0	A3	57	True	A	0	3/16	1.75	False	0	P2-Staff2	1	17	0.5	61	iii	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	D	D	3	None	iii	True	5
132	1	33.0	33	0.25	1/4	17	2	2	4	17	33.0	C#4	61	True	C	1	3/16	1.75	False	0	P2-Staff2	1	17	0.5	61	iii	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	D	D	3	None	iii	True	7
133	2	33.25	133/4	0.5	1/2	17	2	2	4	17	33.25	G2	43	True	G	0	1/4	2.0	True	2	P2-Staff2	7	17	0.5	62	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
134	1	33.5	67/2	0.25	1/4	17	2	2	4	17	33.5	G3	55	True	G	0	5/16	2.25	False	0	P2-Staff2	1	17	0.5	62	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
134	1	33.5	67/2	0.25	1/4	17	2	2	4	17	33.5	B3	59	True	B	0	5/16	2.25	False	0	P2-Staff2	1	17	0.5	62	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
135	2	33.75	135/4	0.5	1/2	17	2	2	4	17	33.75	A2	45	True	A	0	3/8	2.5	False	0	P2-Staff2	7	17	0.5	63	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
136	1	34.0	34	0.25	1/4	17	2	2	4	17	34.0	G3	55	True	G	0	7/16	2.75	False	0	P2-Staff2	1	17	0.5	63	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
136	1	34.0	34	0.25	1/4	17	2	2	4	17	34.0	C#4	61	True	C	1	7/16	2.75	False	0	P2-Staff2	1	17	0.5	63	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
137	8	34.25	137/4	2.0	2	18	2	2	4	18	34.25	D2	38	True	D	0	0	1.0	True	1	P2-Staff2	7	18	0.5	64	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
137	2	34.25	137/4	0.5	1/2	18	2	2	4	18	34.25	D2	38	True	D	0	0	1.0	True	1	P2-Staff2	7	18	0.5	64	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
138	1	34.5	69/2	0.25	1/4	18	2	2	4	18	34.5	F#3	54	True	F	1	1/16	1.25	False	0	P2-Staff2	1	18	0.5	64	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
138	1	34.5	69/2	0.25	1/4	18	2	2	4	18	34.5	D4	62	True	D	0	1/16	1.25	False	0	P2-Staff2	1	18	0.5	64	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
139	2	34.75	139/4	0.5	1/2	18	2	2	4	18	34.75	F#2	42	True	F	1	1/8	1.5	False	0	P2-Staff2	7	18	0.5	65	iii	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	D	D	3	None	iii	True	3
140	1	35.0	35	0.25	1/4	18	2	2	4	18	35.0	A3	57	True	A	0	3/16	1.75	False	0	P2-Staff2	1	18	0.5	65	iii	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	D	D	3	None	iii	True	5
140	1	35.0	35	0.25	1/4	18	2	2	4	18	35.0	C#4	61	True	C	1	3/16	1.75	False	0	P2-Staff2	1	18	0.5	65	iii	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	D	D	3	None	iii	True	7
141	2	35.25	141/4	0.5	1/2	18	2	2	4	18	35.25	G2	43	True	G	0	1/4	2.0	True	2	P2-Staff2	7	18	0.5	66	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
142	1	35.5	71/2	0.25	1/4	18	2	2	4	18	35.5	G3	55	True	G	0	5/16	2.25	False	0	P2-Staff2	1	18	0.5	66	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
142	1	35.5	71/2	0.25	1/4	18	2	2	4	18	35.5	B3	59	True	B	0	5/16	2.25	False	0	P2-Staff2	1	18	0.5	66	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
143	2	35.75	143/4	0.5	1/2	18	2	2	4	18	35.75	A2	45	True	A	0	3/8	2.5	False	0	P2-Staff2	7	18	0.5	67	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
144	1	36.0	36	0.25	1/4	18	2	2	4	18	36.0	G3	55	True	G	0	7/16	2.75	False	0	P2-Staff2	1	18	0.5	67	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
144	1	36.0	36	0.25	1/4	18	2	2	4	18	36.0	C#4	61	True	C	1	7/16	2.75	False	0	P2-Staff2	1	18	0.5	67	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
145	4	36.25	145/4	1.0	1	19	2	2	4	19	36.25	D2	38	True	D	0	0	1.0	True	1	P2-Staff2	7	19	0.5	68	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
146	1	36.5	73/2	0.25	1/4	19	2	2	4	19	36.5	F#3	54	True	F	1	1/16	1.25	False	0	P2-Staff2	1	19	0.5	68	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
146	1	36.5	73/2	0.25	1/4	19	2	2	4	19	36.5	D4	62	True	D	0	1/16	1.25	False	0	P2-Staff2	1	19	0.5	68	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
147	4	36.75	147/4	1.0	1	19	2	2	4	19	36.75	A2	45	True	A	0	1/8	1.5	False	0	P2-Staff2	7	19	0.5	69	V9	True	('A', 'C#', 'E', 'G', 'B')	A	A	0	dominant-ninth	(1, 4, 7, 9, 11)	D	D	5	None	V9	True	5
148	1	37.0	37	0.25	1/4	19	2	2	4	19	37.0	G3	55	True	G	0	3/16	1.75	False	0	P2-Staff2	1	19	0.5	69	V9	False	('A', 'C#', 'E', 'G', 'B')	A	A	0	dominant-ninth	(1, 4, 7, 9, 11)	D	D	5	None	V9	True	4
148	1	37.0	37	0.25	1/4	19	2	2	4	19	37.0	B3	59	True	B	0	3/16	1.75	False	0	P2-Staff2	1	19	0.5	69	V9	False	('A', 'C#', 'E', 'G', 'B')	A	A	0	dominant-ninth	(1, 4, 7, 9, 11)	D	D	5	None	V9	True	6
149	4	37.25	149/4	1.0	1	19	2	2	4	19	37.25	D2	38	True	D	0	1/4	2.0	True	2	P2-Staff2	7	19	0.5	70	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
150	1	37.5	75/2	0.25	1/4	19	2	2	4	19	37.5	F#3	54	True	F	1	5/16	2.25	False	0	P2-Staff2	1	19	0.5	70	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
150	1	37.5	75/2	0.25	1/4	19	2	2	4	19	37.5	D4	62	True	D	0	5/16	2.25	False	0	P2-Staff2	1	19	0.5	70	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
151	2	37.75	151/4	0.5	1/2	19	2	2	4	19	37.75	A2	45	True	A	0	3/8	2.5	False	0	P2-Staff2	7	19	0.5	71	V9	True	('A', 'C#', 'E', 'G', 'B')	A	A	0	dominant-ninth	(1, 4, 7, 9, 11)	D	D	5	None	V9	True	5
152	1	38.0	38	0.25	1/4	19	2	2	4	19	38.0	G3	55	True	G	0	7/16	2.75	False	0	P2-Staff2	1	19	0.5	71	V9	False	('A', 'C#', 'E', 'G', 'B')	A	A	0	dominant-ninth	(1, 4, 7, 9, 11)	D	D	5	None	V9	True	4
152	1	38.0	38	0.25	1/4	19	2	2	4	19	38.0	B3	59	True	B	0	7/16	2.75	False	0	P2-Staff2	1	19	0.5	71	V9	False	('A', 'C#', 'E', 'G', 'B')	A	A	0	dominant-ninth	(1, 4, 7, 9, 11)	D	D	5	None	V9	True	6
153	4	38.25	153/4	1.0	1	20	2	2	4	20	38.25	D2	38	True	D	0	0	1.0	True	1	P2-Staff2	7	20	0.5	72	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
153	2	38.25	153/4	0.5	1/2	20	2	2	4	20	38.25	A2	45	False	A	0	0	1.0	True	1	P2-Staff2	7	20	0.5	72	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
154	1	38.5	77/2	0.25	1/4	20	2	2	4	20	38.5	F#3	54	True	F	1	1/16	1.25	False	0	P2-Staff2	1	20	0.5	72	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
154	1	38.5	77/2	0.25	1/4	20	2	2	4	20	38.5	D4	62	True	D	0	1/16	1.25	False	0	P2-Staff2	1	20	0.5	72	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
155	4	38.75	155/4	1.0	1	20	2	2	4	20	38.75	A2	45	True	A	0	1/8	1.5	False	0	P2-Staff2	7	20	0.5	73	V9	True	('A', 'C#', 'E', 'G', 'B')	A	A	0	dominant-ninth	(1, 4, 7, 9, 11)	D	D	5	None	V9	True	5
156	1	39.0	39	0.25	1/4	20	2	2	4	20	39.0	G3	55	True	G	0	3/16	1.75	False	0	P2-Staff2	1	20	0.5	73	V9	False	('A', 'C#', 'E', 'G', 'B')	A	A	0	dominant-ninth	(1, 4, 7, 9, 11)	D	D	5	None	V9	True	4
156	1	39.0	39	0.25	1/4	20	2	2	4	20	39.0	B3	59	True	B	0	3/16	1.75	False	0	P2-Staff2	1	20	0.5	73	V9	False	('A', 'C#', 'E', 'G', 'B')	A	A	0	dominant-ninth	(1, 4, 7, 9, 11)	D	D	5	None	V9	True	6
157	4	39.25	157/4	1.0	1	20	2	2	4	20	39.25	D2	38	True	D	0	1/4	2.0	True	2	P2-Staff2	7	20	0.5	74	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
158	1	39.5	79/2	0.25	1/4	20	2	2	4	20	39.5	F#3	54	True	F	1	5/16	2.25	False	0	P2-Staff2	1	20	0.5	74	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
158	1	39.5	79/2	0.25	1/4	20	2	2	4	20	39.5	D4	62	True	D	0	5/16	2.25	False	0	P2-Staff2	1	20	0.5	74	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
159	2	39.75	159/4	0.5	1/2	20	2	2	4	20	39.75	A2	45	True	A	0	3/8	2.5	False	0	P2-Staff2	7	20	0.5	75	V9	True	('A', 'C#', 'E', 'G', 'B')	A	A	0	dominant-ninth	(1, 4, 7, 9, 11)	D	D	5	None	V9	True	5
160	1	40.0	40	0.25	1/4	20	2	2	4	20	40.0	G3	55	True	G	0	7/16	2.75	False	0	P2-Staff2	1	20	0.5	75	V9	False	('A', 'C#', 'E', 'G', 'B')	A	A	0	dominant-ninth	(1, 4, 7, 9, 11)	D	D	5	None	V9	True	4
160	1	40.0	40	0.25	1/4	20	2	2	4	20	40.0	B3	59	True	B	0	7/16	2.75	False	0	P2-Staff2	1	20	0.5	75	V9	False	('A', 'C#', 'E', 'G', 'B')	A	A	0	dominant-ninth	(1, 4, 7, 9, 11)	D	D	5	None	V9	True	6
161	4	40.25	161/4	1.0	1	21	2	2	4	21	40.25	G3	55	False	G	0	0	1.0	True	1	P2-Staff2	1	21	1.5	76	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
161	4	40.25	161/4	1.0	1	21	2	2	4	21	40.25	B3	59	False	B	0	0	1.0	True	1	P2-Staff2	1	21	1.5	76	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	6
161	6	40.25	161/4	1.5	3/2	21	2	2	4	21	40.25	D2	38	True	D	0	0	1.0	True	1	P2-Staff2	1	21	1.5	76	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
161	6	40.25	161/4	1.5	3/2	21	2	2	4	21	40.25	A2	45	False	A	0	0	1.0	True	1	P2-Staff2	1	21	1.5	76	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
161	6	40.25	161/4	1.5	3/2	21	2	2	4	21	40.25	D4	62	True	D	0	0	1.0	True	1	P2-Staff2	7	21	1.5	76	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
165	2	41.25	165/4	0.5	1/2	21	2	2	4	21	41.25	F#3	54	True	F	1	1/4	2.0	True	2	P2-Staff2	1	21	1.5	76	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
165	2	41.25	165/4	0.5	1/2	21	2	2	4	21	41.25	A3	57	True	A	0	1/4	2.0	True	2	P2-Staff2	1	21	1.5	76	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
167	2	41.75	167/4	0.5	1/2	21	2	2	4	21	41.75	A3	57	True	A	0	3/8	2.5	False	0	P2-Staff2	1	21	0.5	77	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	5
167	2	41.75	167/4	0.5	1/2	21	2	2	4	21	41.75	C#4	61	True	C	1	3/8	2.5	False	0	P2-Staff2	1	21	0.5	77	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	7
167	2	41.75	167/4	0.5	1/2	21	2	2	4	21	41.75	E4	64	True	E	0	3/8	2.5	False	0	P2-Staff2	1	21	0.5	77	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	2
167	2	41.75	167/4	0.5	1/2	21	2	2	4	21	41.75	A1	33	True	A	0	3/8	2.5	False	0	P2-Staff2	1	21	0.5	77	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	5
167	2	41.75	167/4	0.5	1/2	21	2	2	4	21	41.75	A2	45	True	A	0	3/8	2.5	False	0	P2-Staff2	1	21	0.5	77	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	5
169	2	42.25	169/4	0.5	1/2	22	2	2	4	22	42.25	A3	57	True	A	0	0	1.0	True	1	P2-Staff2	1	22	1.75	78	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
169	2	42.25	169/4	0.5	1/2	22	2	2	4	22	42.25	D4	62	True	D	0	0	1.0	True	1	P2-Staff2	1	22	1.75	78	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
169	2	42.25	169/4	0.5	1/2	22	2	2	4	22	42.25	F#4	66	True	F	1	0	1.0	True	1	P2-Staff2	1	22	1.75	78	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
169	2	42.25	169/4	0.5	1/2	22	2	2	4	22	42.25	D2	38	True	D	0	0	1.0	True	1	P2-Staff2	1	22	1.75	78	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
169	2	42.25	169/4	1.0	1/2	22	2	2	4	22	42.25	D3	50	True	D	0	0	1.0	True	1	P2-Staff2	1	22	1.75	78	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
