s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
548.0	0.25	137	['B2', 'D5']	['m3']	[True, True]
548.25	0.25	137	['G#3', 'D5']	['d5']	[True, False]
548.5	0.25	137	['D3']	[]	[True]
548.75	0.25	137	['G#3']	[]	[True]
549.0	0.25	138	['A2', 'D#5']	['A4']	[True, True]
549.25	0.25	138	['A3', 'D#5']	['A4']	[True, False]
549.5	0.25	138	['G#3', 'D#5']	['P5']	[True, False]
549.75	0.25	138	['A3', 'D#5']	['A4']	[True, False]
550.0	0.25	138	['E3', 'E5']	['P1']	[True, True]
550.25	0.25	138	['A3', 'E5']	['P5']	[True, False]
550.5	0.25	138	['C#3', 'E5']	['m3']	[True, False]
550.75	0.25	138	['E3', 'E5']	['P1']	[True, False]
551.0	1.0	138	['A2', 'E5']	['P5']	[True, False]
552.0	1.0	138	['A4']	[]	[True]
553.0	0.25	139	['D3', 'C#5', 'D5']	['M7', 'P1']	[True, True, True]
553.25	0.25	139	['A3', 'D5']	['P4']	[True, False]
553.5	0.25	139	['F#3', 'D5']	['m6']	[True, False]
553.75	0.25	139	['A3', 'D5']	['P4']	[True, False]
554.0	0.25	139	['D3', 'D5']	['P1']	[True, True]
554.25	0.25	139	['A3', 'D5']	['P4']	[True, False]
554.5	0.25	139	['F#3', 'D5']	['m6']	[True, False]
554.75	0.25	139	['A3', 'E5']	['P5']	[True, True]
555.0	0.25	139	['D3', 'D5']	['P1']	[True, True]
555.25	0.25	139	['A3', 'D5']	['P4']	[True, False]
555.5	0.25	139	['F#3', 'D5']	['m6']	[True, False]
555.75	0.25	139	['A3', 'D5']	['P4']	[True, False]
556.0	0.25	139	['D3', 'D5']	['P1']	[True, True]
556.25	0.25	139	['A3', 'D5']	['P4']	[True, False]
556.5	0.25	139	['F#3', 'D5']	['m6']	[True, False]
556.75	0.25	139	['A3', 'D5']	['P4']	[True, False]
557.0	0.25	140	['C#3', 'E5', 'F#5']	['m3', 'P4']	[True, True, True]
557.25	0.25	140	['A3', 'E5']	['P5']	[True, False]
557.5	0.25	140	['E3', 'D5']	['m7']	[True, True]
557.75	0.25	140	['A3', 'D5']	['P4']	[True, False]
558.0	0.25	140	['C#3', 'E5']	['m3']	[True, True]
558.25	0.25	140	['A3', 'E5']	['P5']	[True, False]
558.5	0.25	140	['E3', 'E5']	['P1']	[True, False]
558.75	0.25	140	['A3', 'F#5']	['M6']	[True, True]
559.0	0.25	140	['C#3', 'E5']	['m3']	[True, True]
559.25	0.25	140	['A3', 'E5']	['P5']	[True, False]
559.5	0.25	140	['E3', 'E5']	['P1']	[True, False]
559.75	0.25	140	['A3', 'E5']	['P5']	[True, False]
560.0	0.25	140	['C#3', 'A5']	['m6']	[True, True]
560.25	0.25	140	['A3', 'A5']	['P1']	[True, False]
560.5	0.25	140	['E3', 'G5']	['m3']	[True, True]
560.75	0.25	140	['A3', 'G5']	['m7']	[True, False]
561.0	0.25	141	['D3', 'G5']	['P4']	[True, True]
561.25	0.25	141	['A3', 'G5']	['m7']	[True, False]
561.5	0.25	141	['F#3', 'G5']	['m2']	[True, False]
561.75	0.25	141	['A3', 'G5']	['m7']	[True, False]
562.0	0.25	141	['D3', 'F#5']	['M3']	[True, True]
562.25	0.25	141	['A3', 'F#5']	['M6']	[True, False]
562.5	0.25	141	['F#3', 'F#5']	['P1']	[True, False]
562.75	0.25	141	['A3', 'F#5']	['M6']	[True, False]
563.0	0.25	141	['A2', 'E5', 'F#5']	['P5', 'M6']	[True, True, True]
563.25	0.25	141	['A3', 'E5']	['P5']	[True, False]
563.5	0.25	141	['E3', 'E5']	['P1']	[True, False]
563.75	0.25	141	['A3', 'E5']	['P5']	[True, False]
564.0	0.25	141	['A2', 'A5']	['P1']	[True, True]
564.25	0.25	141	['A3', 'A5']	['P1']	[True, False]
564.5	0.25	141	['E3', 'A5']	['P4']	[True, False]
564.75	0.25	141	['A3', 'A5']	['P1']	[True, False]
565.0	0.25	142	['C#3', 'A5']	['m6']	[True, True]
565.25	0.25	142	['A3', 'A5']	['P1']	[True, False]
565.5	0.25	142	['E3', 'A5']	['P4']	[True, False]
565.75	0.25	142	['A3', 'A5']	['P1']	[True, False]
566.0	0.25	142	['C#3', 'G5']	['d5']	[True, True]
566.25	0.25	142	['A3', 'G5']	['m7']	[True, False]
566.5	0.25	142	['E3', 'G5']	['m3']	[True, False]
566.75	0.25	142	['A3', 'G5']	['m7']	[True, False]
567.0	0.25	142	['D3', 'F#5', 'G5']	['M3', 'P4']	[True, True, True]
567.25	0.25	142	['A3', 'F#5']	['M6']	[True, False]
567.5	0.25	142	['F#3', 'F#5']	['P1']	[True, False]
567.75	0.25	142	['A3', 'F#5']	['M6']	[True, False]
568.0	0.25	142	['D3', 'F#5']	['M3']	[True, False]
568.25	0.25	142	['A3', 'F#5']	['M6']	[True, False]
568.5	0.25	142	['F#3', 'F#5']	['P1']	[True, False]
568.75	0.25	142	['A3', 'F#5']	['M6']	[True, False]
569.0	0.25	143	['G3', 'F#5']	['M7']	[True, True]
569.25	0.25	143	['E4', 'F#5']	['M2']	[True, False]
569.5	0.25	143	['B3', 'E5']	['P4']	[True, True]
569.75	0.25	143	['E4', 'E5']	['P1']	[True, False]
570.0	0.25	143	['F#3', 'D5']	['m6']	[True, True]
570.25	0.25	143	['D4', 'D5']	['P1']	[True, False]
570.5	0.25	143	['A3', 'D5']	['P4']	[True, False]
570.75	0.25	143	['D4', 'D5']	['P1']	[True, False]
571.0	0.25	143	['G3', 'E5']	['M6']	[True, True]
571.25	0.25	143	['E4', 'E5']	['P1']	[True, False]
571.5	0.25	143	['B3', 'G5']	['m6']	[True, True]
571.75	0.25	143	['E4', 'G5']	['m3']	[True, False]
572.0	0.25	143	['A3', 'F#5']	['M6']	[True, True]
572.25	0.25	143	['G4', 'F#5']	['M7']	[True, False]
572.5	0.25	143	['E4', 'E5']	['P1']	[True, True]
572.75	0.25	143	['G4', 'E5']	['M6']	[True, False]
573.0	0.25	144	['D3', 'D5']	['P1']	[True, True]
573.25	0.25	144	['D4', 'D5']	['P1']	[True, False]
573.5	0.25	144	['C#4', 'D5']	['m2']	[True, False]
573.75	0.25	144	['D4', 'D5']	['P1']	[True, False]
574.0	0.25	144	['A3', 'D5']	['P4']	[True, False]
574.25	0.25	144	['D4', 'D5']	['P1']	[True, False]
574.5	0.25	144	['F#3', 'D5']	['m6']	[True, False]
574.75	0.25	144	['A3', 'D5']	['P4']	[True, False]
575.0	2.0	144	['D3']	[]	[True]
