onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
899	1	449.5	899/2	0.5	1/2	150	2	6	8	150	299.667	B4	71	True	B	0	1/4	1.667	False	0	Cello	1	150	0.5	274	IV/V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	D	4	5	IV	True	3
899	1	449.5	899/2	0.5	1/2	150	2	6	8	150	299.667	G3	55	True	G	0	1/4	1.667	False	0	Cello	1	150	0.5	274	IV/V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	D	4	5	IV	True	1
900	2	450.0	450	1.0	1	150	2	6	8	150	300.0	F#5	78	True	F	1	3/8	2.0	True	2	Cello	1	150	1.0	275	I	True	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	G	G	1	None	I	True	7
900	2	450.0	450	1.0	1	150	2	6	8	150	300.0	D4	62	True	D	0	3/8	2.0	True	2	Cello	1	150	1.0	275	I	True	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	G	G	1	None	I	True	5
900	2	450.0	450	1.0	1	150	2	6	8	150	300.0	A3	57	True	A	0	3/8	2.0	True	2	Cello	1	150	1.0	275	I	True	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	G	G	1	None	I	True	2
902	1	451.0	451	0.5	1/2	150	2	6	8	150	300.667	E5	76	True	E	0	5/8	2.667	False	0	Cello	1	150	0.5	276	V7/V	True	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	G	D	5	5	V7	True	6
902	1	451.0	451	0.5	1/2	150	2	6	8	150	300.667	C#4	61	True	C	1	5/8	2.667	False	0	Cello	1	150	0.5	276	V7/V	True	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	G	D	5	5	V7	True	#4
902	1	451.0	451	0.5	1/2	150	2	6	8	150	300.667	G3	55	True	G	0	5/8	2.667	False	0	Cello	1	150	0.5	276	V7/V	True	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	G	D	5	5	V7	True	1
903	2	451.5	903/2	1.0	1	151	2	6	8	151	301.0	D5	74	True	D	0	0	1.0	True	1	Cello	1	151	3.0	277	V	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	5
903	2	451.5	903/2	1.0	1	151	2	6	8	151	301.0	D4	62	True	D	0	0	1.0	True	1	Cello	1	151	3.0	277	V	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	5
903	6	451.5	903/2	3.0	3	151	2	6	8	151	301.0	F#3	54	True	F	1	0	1.0	True	1	Cello	1	151	3.0	277	V	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	7
905	1	452.5	905/2	0.5	1/2	151	2	6	8	151	301.667	D4	62	True	D	0	1/4	1.667	False	0	Cello	1	151	3.0	277	V	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	5
906	2	453.0	453	1.0	1	151	2	6	8	151	302.0	D5	74	True	D	0	3/8	2.0	True	2	Cello	1	151	3.0	277	V	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	5
908	1	454.0	454	0.5	1/2	151	2	6	8	151	302.667	A#4	70	True	A	1	5/8	2.667	False	0	Cello	1	151	3.0	277	V	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	#2
909	2	454.5	909/2	1.0	1	152	2	6	8	152	303.0	C5	72	True	C	0	0	1.0	True	1	Cello	1	152	3.0	278	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	4
909	6	454.5	909/2	3.0	3	152	2	6	8	152	303.0	G3	55	True	G	0	0	1.0	True	1	Cello	1	152	3.0	278	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
909	6	454.5	909/2	3.0	3	152	2	6	8	152	303.0	G4	67	True	G	0	0	1.0	True	1	Cello	1	152	3.0	278	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
911	1	455.5	911/2	0.5	1/2	152	2	6	8	152	303.667	B4	71	True	B	0	1/4	1.667	False	0	Cello	1	152	3.0	278	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
911	1	455.5	911/2	0.5	1/2	152	2	6	8	152	303.667	D5	74	True	D	0	1/4	1.667	False	0	Cello	1	152	3.0	278	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	5
912	2	456.0	456	1.0	1	152	2	6	8	152	304.0	D6	86	True	D	0	3/8	2.0	True	2	Cello	1	152	3.0	278	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	5
914	1	457.0	457	0.5	1/2	152	2	6	8	152	304.667	B5	83	True	B	0	5/8	2.667	False	0	Cello	1	152	3.0	278	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
915	2	457.5	915/2	1.0	1	153	2	6	8	153	305.0	C6	84	True	C	0	0	1.0	True	1	Cello	1	153	3.0	279	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	G	c	5	4	V7	True	4
915	6	457.5	915/2	3.0	3	153	2	6	8	153	305.0	G3	55	True	G	0	0	1.0	True	1	Cello	1	153	3.0	279	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	G	c	5	4	V7	True	1
915	6	457.5	915/2	3.0	3	153	2	6	8	153	305.0	F4	65	True	F	0	0	1.0	True	1	Cello	1	153	3.0	279	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	G	c	5	4	V7	True	b7
917	1	458.5	917/2	0.5	1/2	153	2	6	8	153	305.667	D5	74	True	D	0	1/4	1.667	False	0	Cello	1	153	3.0	279	V7/iv	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	G	c	5	4	V7	True	5
917	1	458.5	917/2	0.5	1/2	153	2	6	8	153	305.667	B5	83	True	B	0	1/4	1.667	False	0	Cello	1	153	3.0	279	V7/iv	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	G	c	5	4	V7	True	3
918	2	459.0	459	1.0	1	153	2	6	8	153	306.0	D6	86	True	D	0	3/8	2.0	True	2	Cello	1	153	3.0	279	V7/iv	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	G	c	5	4	V7	True	5
918	3	459.0	459	1.5	3/2	153	2	6	8	153	306.0	G4	67	True	G	0	3/8	2.0	True	2	Cello	1	153	3.0	279	V7/iv	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	G	c	5	4	V7	True	1
920	1	460.0	460	0.5	1/2	153	2	6	8	153	306.667	B5	83	True	B	0	5/8	2.667	False	0	Cello	1	153	3.0	279	V7/iv	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	G	c	5	4	V7	True	3
921	2	460.5	921/2	1.0	1	154	2	6	8	154	307.0	D6	86	True	D	0	0	1.0	True	1	Cello	1	154	1.5	280	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	G	c	5	4	V7	True	5
921	2	460.5	921/2	1.0	1	154	2	6	8	154	307.0	G4	67	False	G	0	0	1.0	True	1	Cello	1	154	1.5	280	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	G	c	5	4	V7	True	1
921	2	460.5	921/2	1.0	1	154	2	6	8	154	307.0	G3	55	False	G	0	0	1.0	True	1	Cello	1	154	1.5	280	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	G	c	5	4	V7	True	1
921	2	460.5	921/2	1.0	1	154	2	6	8	154	307.0	F4	65	False	F	0	0	1.0	True	1	Cello	1	154	1.5	280	V7/iv	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	G	c	5	4	V7	True	b7
923	1	461.5	923/2	0.5	1/2	154	2	6	8	154	307.667	E-5	75	True	E	-1	1/4	1.667	False	0	Cello	1	154	1.5	280	V7/iv	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	G	c	5	4	V7	True	b6
924	2	462.0	462	1.0	1	154	2	6	8	154	308.0	E-6	87	True	E	-1	3/8	2.0	True	2	Cello	1	154	1.5	281	iv	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	G	G	4	None	iv	True	b6
924	3	462.0	462	1.5	3/2	154	2	6	8	154	308.0	G4	67	True	G	0	3/8	2.0	True	2	Cello	1	154	1.5	281	iv	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	G	G	4	None	iv	True	1
924	3	462.0	462	1.5	3/2	154	2	6	8	154	308.0	G3	55	True	G	0	3/8	2.0	True	2	Cello	1	154	1.5	281	iv	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	G	G	4	None	iv	True	1
924	3	462.0	462	1.5	3/2	154	2	6	8	154	308.0	C4	60	True	C	0	3/8	2.0	True	2	Cello	1	154	1.5	281	iv	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	G	G	4	None	iv	True	4
926	1	463.0	463	0.5	1/2	154	2	6	8	154	308.667	C6	84	True	C	0	5/8	2.667	False	0	Cello	1	154	1.5	281	iv	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	G	G	4	None	iv	True	4
927	2	463.5	927/2	1.0	1	155	2	6	8	155	309.0	E-6	87	True	E	-1	0	1.0	True	1	Cello	1	155	1.5	282	iv	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	G	G	4	None	iv	True	b6
927	2	463.5	927/2	1.0	1	155	2	6	8	155	309.0	G4	67	False	G	0	0	1.0	True	1	Cello	1	155	1.5	282	iv	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	G	G	4	None	iv	True	1
927	2	463.5	927/2	1.0	1	155	2	6	8	155	309.0	G3	55	False	G	0	0	1.0	True	1	Cello	1	155	1.5	282	iv	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	G	G	4	None	iv	True	1
927	2	463.5	927/2	1.0	1	155	2	6	8	155	309.0	C4	60	False	C	0	0	1.0	True	1	Cello	1	155	1.5	282	iv	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	G	G	4	None	iv	True	4
929	1	464.5	929/2	0.5	1/2	155	2	6	8	155	309.667	E5	76	True	E	0	1/4	1.667	False	0	Cello	1	155	1.5	282	iv	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	G	G	4	None	iv	True	6
930	2	465.0	465	1.0	1	155	2	6	8	155	310.0	E6	88	True	E	0	3/8	2.0	True	2	Cello	1	155	1.5	283	IV	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	6
930	3	465.0	465	1.5	3/2	155	2	6	8	155	310.0	G4	67	True	G	0	3/8	2.0	True	2	Cello	1	155	1.5	283	IV	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	1
930	3	465.0	465	1.5	3/2	155	2	6	8	155	310.0	G3	55	True	G	0	3/8	2.0	True	2	Cello	1	155	1.5	283	IV	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	1
930	3	465.0	465	1.5	3/2	155	2	6	8	155	310.0	C4	60	True	C	0	3/8	2.0	True	2	Cello	1	155	1.5	283	IV	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	4
932	1	466.0	466	0.5	1/2	155	2	6	8	155	310.667	C6	84	True	C	0	5/8	2.667	False	0	Cello	1	155	1.5	283	IV	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	4
933	2	466.5	933/2	1.0	1	156	2	6	8	156	311.0	E6	88	True	E	0	0	1.0	True	1	Cello	1	156	1.5	284	viio7/iii	True	('A#', 'C#', 'E', 'G')	A#	A#	0	diminished seventh chord	(1, 4, 7, 10)	G	b	#7	3	viio7	True	6
933	2	466.5	933/2	1.0	1	156	2	6	8	156	311.0	G4	67	False	G	0	0	1.0	True	1	Cello	1	156	1.5	284	viio7/iii	True	('A#', 'C#', 'E', 'G')	A#	A#	0	diminished seventh chord	(1, 4, 7, 10)	G	b	#7	3	viio7	True	1
933	2	466.5	933/2	1.0	1	156	2	6	8	156	311.0	G3	55	False	G	0	0	1.0	True	1	Cello	1	156	1.5	284	viio7/iii	True	('A#', 'C#', 'E', 'G')	A#	A#	0	diminished seventh chord	(1, 4, 7, 10)	G	b	#7	3	viio7	True	1
933	2	466.5	933/2	1.0	1	156	2	6	8	156	311.0	A#3	58	True	A	1	0	1.0	True	1	Cello	1	156	1.5	284	viio7/iii	True	('A#', 'C#', 'E', 'G')	A#	A#	0	diminished seventh chord	(1, 4, 7, 10)	G	b	#7	3	viio7	True	#2
935	1	467.5	935/2	0.5	1/2	156	2	6	8	156	311.667	C#6	85	True	C	1	1/4	1.667	False	0	Cello	1	156	1.5	284	viio7/iii	False	('A#', 'C#', 'E', 'G')	A#	A#	0	diminished seventh chord	(1, 4, 7, 10)	G	b	#7	3	viio7	True	#4
936	2	468.0	468	1.0	1	156	2	6	8	156	312.0	E6	88	True	E	0	3/8	2.0	True	2	Cello	1	156	1.5	285	viio/ii	True	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	G	a	#7	2	viio	True	6
936	3	468.0	468	1.5	3/2	156	2	6	8	156	312.0	G4	67	True	G	0	3/8	2.0	True	2	Cello	1	156	1.5	285	viio/ii	True	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	G	a	#7	2	viio	True	1
936	3	468.0	468	1.5	3/2	156	2	6	8	156	312.0	G3	55	True	G	0	3/8	2.0	True	2	Cello	1	156	1.5	285	viio/ii	True	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	G	a	#7	2	viio	True	1
936	3	468.0	468	1.5	3/2	156	2	6	8	156	312.0	C#4	61	True	C	1	3/8	2.0	True	2	Cello	1	156	1.5	285	viio/ii	True	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	G	a	#7	2	viio	True	#4
938	1	469.0	469	0.5	1/2	156	2	6	8	156	312.667	D6	86	True	D	0	5/8	2.667	False	0	Cello	1	156	1.5	285	viio/ii	False	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	G	a	#7	2	viio	True	5
939	6	469.5	939/2	3.0	3	157	2	6	8	157	313.0	D6	86	True	D	0	0	1.0	True	1	Cello	1	157	3.0	286	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	5
939	6	469.5	939/2	3.0	3	157	2	6	8	157	313.0	G5	79	True	G	0	0	1.0	True	1	Cello	1	157	3.0	286	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
939	3	469.5	939/2	1.5	3/2	157	2	6	8	157	313.0	G3	55	False	G	0	0	1.0	True	1	Cello	1	157	3.0	286	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
939	3	469.5	939/2	1.5	3/2	157	2	6	8	157	313.0	B3	59	True	B	0	0	1.0	True	1	Cello	1	157	3.0	286	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
942	3	471.0	471	1.5	3/2	157	2	6	8	157	314.0	B4	71	True	B	0	3/8	2.0	True	2	Cello	1	157	3.0	286	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
942	3	471.0	471	1.5	3/2	157	2	6	8	157	314.0	G3	55	True	G	0	3/8	2.0	True	2	Cello	1	157	3.0	286	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
945	6	472.5	945/2	3.0	3	158	2	6	8	158	315.0	D6	86	False	D	0	0	1.0	True	1	Cello	1	158	3.0	287	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	5
945	6	472.5	945/2	3.0	3	158	2	6	8	158	315.0	G5	79	False	G	0	0	1.0	True	1	Cello	1	158	3.0	287	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
945	6	472.5	945/2	3.0	3	158	2	6	8	158	315.0	B4	71	False	B	0	0	1.0	True	1	Cello	1	158	3.0	287	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
945	3	472.5	945/2	1.5	3/2	158	2	6	8	158	315.0	G4	67	True	G	0	0	1.0	True	1	Cello	1	158	3.0	287	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
948	2	474.0	474	1.0	1	158	2	6	8	158	316.0	G4	67	False	G	0	3/8	2.0	True	2	Cello	1	158	3.0	287	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
950	1	475.0	475	0.5	1/2	158	2	6	8	158	316.667	F#4	66	True	F	1	5/8	2.667	False	0	Cello	1	158	3.0	287	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	7
951	3	475.5	951/2	1.5	3/2	159	2	6	8	159	317.0	C6	84	True	C	0	0	1.0	True	1	Cello	1	159	3.0	288	IV	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	G	G	4	None	IV	True	4
951	6	475.5	951/2	3.0	3	159	2	6	8	159	317.0	G5	79	False	G	0	0	1.0	True	1	Cello	1	159	3.0	288	IV	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	G	G	4	None	IV	True	1
951	6	475.5	951/2	3.0	3	159	2	6	8	159	317.0	C5	72	True	C	0	0	1.0	True	1	Cello	1	159	3.0	288	IV	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	G	G	4	None	IV	True	4
951	2	475.5	951/2	1.0	1	159	2	6	8	159	317.0	F#4	66	True	F	1	0	1.0	True	1	Cello	1	159	3.0	288	IV	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	G	G	4	None	IV	True	7
953	1	476.5	953/2	0.5	1/2	159	2	6	8	159	317.667	D#4	63	True	D	1	1/4	1.667	False	0	Cello	1	159	3.0	288	IV	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	G	G	4	None	IV	True	#5
954	3	477.0	477	1.5	3/2	159	2	6	8	159	318.0	C6	84	False	C	0	3/8	2.0	True	2	Cello	1	159	3.0	288	IV	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	G	G	4	None	IV	True	4
954	2	477.0	477	1.0	1	159	2	6	8	159	318.0	E4	64	True	E	0	3/8	2.0	True	2	Cello	1	159	3.0	288	IV	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	G	G	4	None	IV	True	6
956	1	478.0	478	0.5	1/2	159	2	6	8	159	318.667	F#4	66	True	F	1	5/8	2.667	False	0	Cello	1	159	3.0	288	IV	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	G	G	4	None	IV	True	7
957	6	478.5	957/2	3.0	3	160	2	6	8	160	319.0	C6	84	True	C	0	0	1.0	True	1	Cello	1	160	3.0	289	IV	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	G	G	4	None	IV	True	4
957	6	478.5	957/2	3.0	3	160	2	6	8	160	319.0	G5	79	False	G	0	0	1.0	True	1	Cello	1	160	3.0	289	IV	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	G	G	4	None	IV	True	1
957	6	478.5	957/2	3.0	3	160	2	6	8	160	319.0	C5	72	False	C	0	0	1.0	True	1	Cello	1	160	3.0	289	IV	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	G	G	4	None	IV	True	4
957	2	478.5	957/2	1.0	1	160	2	6	8	160	319.0	G4	67	True	G	0	0	1.0	True	1	Cello	1	160	3.0	289	IV	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	G	G	4	None	IV	True	1
959	1	479.5	959/2	0.5	1/2	160	2	6	8	160	319.667	F#4	66	True	F	1	1/4	1.667	False	0	Cello	1	160	3.0	289	IV	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	G	G	4	None	IV	True	7
960	1	480.0	480	0.5	1/2	160	2	6	8	160	320.0	A4	69	True	A	0	3/8	2.0	True	2	Cello	1	160	3.0	289	IV	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	G	G	4	None	IV	True	2
961	1	480.5	961/2	0.5	1/2	160	2	6	8	160	320.333	G4	67	True	G	0	1/2	2.333	False	0	Cello	1	160	3.0	289	IV	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	G	G	4	None	IV	True	1
962	1	481.0	481	0.5	1/2	160	2	6	8	160	320.667	E4	64	True	E	0	5/8	2.667	False	0	Cello	1	160	3.0	289	IV	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	G	G	4	None	IV	True	6
963	2	481.5	963/2	1.0	1	161	2	6	8	161	321.0	B5	83	True	B	0	0	1.0	True	1	Cello	1	161	1.5	290	V	True	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	3
963	2	481.5	963/2	1.0	1	161	2	6	8	161	321.0	G5	79	False	G	0	0	1.0	True	1	Cello	1	161	1.5	290	V	True	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	1
963	2	481.5	963/2	1.0	1	161	2	6	8	161	321.0	G4	67	True	G	0	0	1.0	True	1	Cello	1	161	1.5	290	V	True	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	1
963	2	481.5	963/2	1.0	1	161	2	6	8	161	321.0	B4	71	True	B	0	0	1.0	True	1	Cello	1	161	1.5	290	V	True	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	3
963	1	481.5	963/2	0.5	1/2	161	2	6	8	161	321.0	D4	62	True	D	0	0	1.0	True	1	Cello	1	161	1.5	290	V	True	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	5
964	1	482.0	482	0.5	1/2	161	2	6	8	161	321.333	C#4	61	True	C	1	1/8	1.333	False	0	Cello	1	161	1.5	290	V	False	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	#4
965	1	482.5	965/2	0.5	1/2	161	2	6	8	161	321.667	D4	62	True	D	0	1/4	1.667	False	0	Cello	1	161	1.5	290	V	False	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	5
966	3	483.0	483	1.5	3/2	161	2	6	8	161	322.0	D5	74	True	D	0	3/8	2.0	True	2	Cello	1	161	1.5	291	V	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	5
966	1	483.0	483	0.5	1/2	161	2	6	8	161	322.0	A4	69	True	A	0	3/8	2.0	True	2	Cello	1	161	1.5	291	V	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	2
966	1	483.0	483	0.5	1/2	161	2	6	8	161	322.0	F#4	66	True	F	1	3/8	2.0	True	2	Cello	1	161	1.5	291	V	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	7
967	1	483.5	967/2	0.5	1/2	161	2	6	8	161	322.333	G4	67	True	G	0	1/2	2.333	False	0	Cello	1	161	1.5	291	V	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	1
967	1	483.5	967/2	0.5	1/2	161	2	6	8	161	322.333	E4	64	True	E	0	1/2	2.333	False	0	Cello	1	161	1.5	291	V	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	6
968	1	484.0	484	0.5	1/2	161	2	6	8	161	322.667	A4	69	True	A	0	5/8	2.667	False	0	Cello	1	161	1.5	291	V	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	2
968	1	484.0	484	0.5	1/2	161	2	6	8	161	322.667	F#4	66	True	F	1	5/8	2.667	False	0	Cello	1	161	1.5	291	V	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	7
969	3	484.5	969/2	1.5	3/2	162	2	6	8	162	323.0	D6	86	True	D	0	0	1.0	True	1	Cello	1	162	1.5	292	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	5
969	1	484.5	969/2	0.5	1/2	162	2	6	8	162	323.0	D4	62	True	D	0	0	1.0	True	1	Cello	1	162	1.5	292	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	5
970	1	485.0	485	0.5	1/2	162	2	6	8	162	323.333	C#4	61	True	C	1	1/8	1.333	False	0	Cello	1	162	1.5	292	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	#4
971	1	485.5	971/2	0.5	1/2	162	2	6	8	162	323.667	D4	62	True	D	0	1/4	1.667	False	0	Cello	1	162	1.5	292	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	5
972	2	486.0	486	1.0	1	162	2	6	8	162	324.0	D6	86	False	D	0	3/8	2.0	True	2	Cello	1	162	1.5	293	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	1
972	1	486.0	486	0.5	1/2	162	2	6	8	162	324.0	A4	69	True	A	0	3/8	2.0	True	2	Cello	1	162	1.5	293	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	5
972	1	486.0	486	0.5	1/2	162	2	6	8	162	324.0	F#4	66	True	F	1	3/8	2.0	True	2	Cello	1	162	1.5	293	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	3
973	1	486.5	973/2	0.5	1/2	162	2	6	8	162	324.333	G4	67	True	G	0	1/2	2.333	False	0	Cello	1	162	1.5	293	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	4
973	1	486.5	973/2	0.5	1/2	162	2	6	8	162	324.333	E4	64	True	E	0	1/2	2.333	False	0	Cello	1	162	1.5	293	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	2
