s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
326.5	0.25	136	['B3', 'G5', 'B5']	['m6', 'P1']	[True, True, True]
326.75	0.25	136	['D4', 'G5', 'B5']	['P4', 'M6']	[True, False, False]
327.0	0.25	136	['D3', 'F#5', 'A5']	['M3', 'P5']	[True, True, True]
327.25	0.25	136	['G3', 'F#5', 'A5']	['M7', 'M2']	[True, False, False]
327.5	0.25	136	['B3', 'E5', 'G5']	['P4', 'm6']	[True, True, True]
327.75	0.25	136	['D4', 'E5', 'G5']	['M2', 'P4']	[True, False, False]
328.0	0.25	137	['D3', 'D5', 'F#5']	['P1', 'M3']	[True, True, True]
328.25	0.25	137	['F#3', 'D5', 'F#5']	['m6', 'P1']	[True, False, False]
328.5	0.25	137	['A3', 'E5', 'G5']	['P5', 'm7']	[True, True, True]
328.75	0.25	137	['D4', 'E5', 'G5']	['M2', 'P4']	[True, False, False]
329.0	0.25	137	['D3', 'F#5', 'A5']	['M3', 'P5']	[True, True, True]
329.25	0.25	137	['F#3', 'F#5', 'A5']	['P1', 'm3']	[True, False, False]
329.5	0.25	137	['A3', 'D5', 'F#5', 'D6']	['P4', 'M6', 'P4']	[True, True, True, True]
329.75	0.25	137	['D4', 'D5', 'F#5', 'D6']	['P1', 'M3', 'P1']	[True, False, False, False]
330.0	0.25	137	['D3', 'D5', 'F#5', 'D6']	['P1', 'M3', 'P1']	[True, True, True, True]
330.25	0.25	137	['F#3', 'D5', 'F#5', 'D6']	['m6', 'P1', 'm6']	[True, False, False, False]
330.5	0.25	137	['A3', 'E5', 'G5', 'E6']	['P5', 'm7', 'P5']	[True, True, True, True]
330.75	0.25	137	['D4', 'E5', 'G5', 'E6']	['M2', 'P4', 'M2']	[True, False, False, False]
331.0	0.25	138	['D3', 'F#5', 'A5', 'F#6']	['M3', 'P5', 'M3']	[True, True, True, True]
331.25	0.25	138	['F#3', 'F#5', 'A5', 'F#6']	['P1', 'm3', 'P1']	[True, False, False, False]
331.5	0.25	138	['A3', 'D5', 'F#5', 'D6']	['P4', 'M6', 'P4']	[True, True, True, True]
331.75	0.25	138	['D4', 'D5', 'F#5', 'D6']	['P1', 'M3', 'P1']	[True, False, False, False]
332.0	0.25	138	['D3', 'D5', 'F#5', 'D6']	['P1', 'M3', 'P1']	[True, True, True, True]
332.25	0.25	138	['F#3', 'D5', 'F#5', 'D6']	['m6', 'P1', 'm6']	[True, False, False, False]
332.5	0.25	138	['A3', 'D5', 'F#5', 'D6']	['P4', 'M6', 'P4']	[True, True, True, True]
332.75	0.25	138	['D4', 'D5', 'F#5', 'D6']	['P1', 'M3', 'P1']	[True, False, False, False]
333.0	0.25	138	['D3', 'D5', 'E5', 'F#5', 'G5']	['P1', 'M2', 'M3', 'P4']	[True, True, True, True, True]
333.25	0.25	138	['F#3', 'D5', 'F#5']	['m6', 'P1']	[True, False, False]
333.5	0.25	138	['A3']	[]	[True]
333.75	0.25	138	['D4', 'E5', 'G5']	['M2', 'P4']	[True, True, True]
334.0	0.25	139	['D3', 'F#5', 'A5']	['M3', 'P5']	[True, True, True]
334.25	0.25	139	['F#3', 'F#5', 'A5']	['P1', 'm3']	[True, False, False]
334.5	0.25	139	['A3', 'D5', 'F#5']	['P4', 'M6']	[True, True, True]
334.75	0.25	139	['D4', 'D5', 'F#5']	['P1', 'M3']	[True, False, False]
335.0	0.25	139	['D3', 'D5', 'F#5']	['P1', 'M3']	[True, True, True]
335.25	0.25	139	['F#3', 'D5', 'F#5']	['m6', 'P1']	[True, False, False]
335.5	0.25	139	['A3', 'D5', 'F#5']	['P4', 'M6']	[True, True, True]
335.75	0.25	139	['D4', 'D5', 'F#5']	['P1', 'M3']	[True, False, False]
336.0	0.25	139	['D3', 'D5', 'F#5', 'D6']	['P1', 'M3', 'P1']	[True, True, True, True]
336.25	0.25	139	['D4', 'D5', 'F#5', 'D6']	['P1', 'M3', 'P1']	[True, False, False, False]
336.5	0.25	139	['D3', 'F#5', 'F#6']	['M3', 'M3']	[True, True, True]
336.75	0.25	139	['D4', 'F#5', 'F#6']	['M3', 'M3']	[True, False, False]
337.0	0.25	140	['C#3', 'E5', 'E6']	['m3', 'm3']	[True, True, True]
337.25	0.25	140	['C#4', 'E5', 'E6']	['m3', 'm3']	[True, False, False]
337.5	0.25	140	['D3', 'D5', 'D6']	['P1', 'P1']	[True, True, True]
337.75	0.25	140	['D4', 'D5', 'D6']	['P1', 'P1']	[True, False, False]
338.0	0.25	140	['E3', 'C#5', 'C#6']	['M6', 'M6']	[True, True, True]
338.25	0.25	140	['E4', 'C#5', 'C#6']	['M6', 'M6']	[True, False, False]
338.5	0.25	140	['E#3', 'B4', 'B5']	['d5', 'd5']	[True, True, True]
338.75	0.25	140	['E#4', 'B4', 'B5']	['d5', 'd5']	[True, False, False]
339.0	0.25	140	['F#3', 'F#4', 'F#5']	['P1', 'P1']	[True, True, True]
339.25	0.25	140	['F#4', 'F#5']	['P1']	[False, False]
339.5	0.25	140	['F#2', 'A#4', 'C#5', 'E5', 'A#5']	['M3', 'P5', 'm7', 'M3']	[True, True, True, True, True]
339.75	0.25	140	['F#3', 'A#4', 'C#5', 'E5', 'A#5']	['M3', 'P5', 'm7', 'M3']	[True, False, False, False, False]
340.0	0.25	141	['B2', 'B4', 'D5', 'B5']	['P1', 'm3', 'P1']	[True, True, True, True]
340.25	0.25	141	['B3', 'B4', 'D5', 'B5']	['P1', 'm3', 'P1']	[True, False, False, False]
340.5	0.25	141	['F#2', 'A#4', 'C#5', 'A#5']	['M3', 'P5', 'M3']	[True, True, True, True]
340.75	0.25	141	['F#3', 'A#4', 'C#5', 'A#5']	['M3', 'P5', 'M3']	[True, False, False, False]
341.0	0.25	141	['B2', 'B4', 'D5', 'B5']	['P1', 'm3', 'P1']	[True, True, True, True]
341.25	0.25	141	['D3', 'B4', 'D5', 'B5']	['M6', 'P1', 'M6']	[True, False, False, False]
341.5	0.25	141	['F#3', 'B4', 'D5', 'B5']	['P4', 'm6', 'P4']	[True, False, False, False]
341.75	0.25	141	['B3', 'B4', 'D5', 'B5']	['P1', 'm3', 'P1']	[True, False, False, False]
342.0	0.25	141	['B2', 'B4', 'D5', 'B5']	['P1', 'm3', 'P1']	[True, True, True, True]
342.25	0.25	141	['D3', 'B4', 'D5', 'B5']	['M6', 'P1', 'M6']	[True, False, False, False]
342.5	0.25	141	['F#3', 'C#5', 'E5', 'C#6']	['P5', 'm7', 'P5']	[True, True, True, True]
342.75	0.25	141	['B3', 'C#5', 'E5', 'C#6']	['M2', 'P4', 'M2']	[True, False, False, False]
343.0	0.25	142	['B2', 'D5', 'F#5', 'D6']	['m3', 'P5', 'm3']	[True, True, True, True]
343.25	0.25	142	['D3', 'D5', 'F#5', 'D6']	['P1', 'M3', 'P1']	[True, False, False, False]
343.5	0.25	142	['F#3', 'C#5', 'E5', 'C#6']	['P5', 'm7', 'P5']	[True, True, True, True]
343.75	0.25	142	['B3', 'C#5', 'E5', 'C#6']	['M2', 'P4', 'M2']	[True, False, False, False]
344.0	0.25	142	['B2', 'D5', 'F#5', 'D6']	['m3', 'P5', 'm3']	[True, True, True, True]
344.25	0.25	142	['D3', 'D5', 'F#5', 'D6']	['P1', 'M3', 'P1']	[True, False, False, False]
344.5	0.25	142	['F#3', 'B4', 'D5', 'B5']	['P4', 'm6', 'P4']	[True, True, True, True]
344.75	0.25	142	['B3', 'B4', 'D5', 'B5']	['P1', 'm3', 'P1']	[True, False, False, False]
345.0	0.25	142	['A2', 'C#5', 'E5', 'C#6']	['M3', 'P5', 'M3']	[True, True, True, True]
345.25	0.25	142	['C#3', 'C#5', 'E5', 'C#6']	['P1', 'm3', 'P1']	[True, False, False, False]
345.5	0.25	142	['E3', 'D5', 'F#5', 'D6']	['m7', 'M2', 'm7']	[True, True, True, True]
345.75	0.25	142	['G3', 'D5', 'F#5', 'D6']	['P5', 'M7', 'P5']	[True, False, False, False]
346.0	0.25	143	['A2', 'E5', 'G5', 'E6']	['P5', 'm7', 'P5']	[True, True, True, True]
346.25	0.25	143	['C#3', 'E5', 'G5', 'E6']	['m3', 'd5', 'm3']	[True, False, False, False]
346.5	0.25	143	['E3', 'D5', 'F#5', 'D6']	['m7', 'M2', 'm7']	[True, True, True, True]
346.75	0.25	143	['G3', 'D5', 'F#5', 'D6']	['P5', 'M7', 'P5']	[True, False, False, False]
347.0	0.25	143	['A2', 'E5', 'G5', 'E6']	['P5', 'm7', 'P5']	[True, True, True, True]
347.25	0.25	143	['C#3', 'E5', 'G5', 'E6']	['m3', 'd5', 'm3']	[True, False, False, False]
347.5	0.25	143	['E3', 'C#5', 'E5', 'C#6']	['M6', 'P1', 'M6']	[True, True, True, True]
347.75	0.25	143	['G3', 'C#5', 'E5', 'C#6']	['A4', 'M6', 'A4']	[True, False, False, False]
348.0	0.25	143	['A2', 'D5', 'F#5', 'D6']	['P4', 'M6', 'P4']	[True, True, True, True]
348.25	0.25	143	['C#3', 'D5', 'F#5', 'D6']	['m2', 'P4', 'm2']	[True, False, False, False]
348.5	0.25	143	['E3', 'E5', 'G5', 'E6']	['P1', 'm3', 'P1']	[True, True, True, True]
348.75	0.25	143	['G3', 'E5', 'G5', 'E6']	['M6', 'P1', 'M6']	[True, False, False, False]
349.0	0.25	144	['A2', 'E5', 'G5', 'E6']	['P5', 'm7', 'P5']	[True, True, True, True]
349.25	0.25	144	['C#3', 'E5', 'G5', 'E6']	['m3', 'd5', 'm3']	[True, False, False, False]
349.5	0.25	144	['E3', 'D5', 'F#5', 'D6']	['m7', 'M2', 'm7']	[True, True, True, True]
349.75	0.25	144	['G3', 'D5', 'F#5', 'D6']	['P5', 'M7', 'P5']	[True, False, False, False]
350.0	0.25	144	['A2', 'E5', 'G5', 'E6']	['P5', 'm7', 'P5']	[True, True, True, True]
350.25	0.25	144	['C#3', 'E5', 'G5', 'E6']	['m3', 'd5', 'm3']	[True, False, False, False]
350.5	0.25	144	['E3', 'C#5', 'E5', 'C#6']	['M6', 'P1', 'M6']	[True, True, True, True]
350.75	0.25	144	['G3', 'C#5', 'E5', 'C#6']	['A4', 'M6', 'A4']	[True, False, False, False]
351.0	0.25	144	['A2', 'D5', 'F#5', 'D6']	['P4', 'M6', 'P4']	[True, True, True, True]
351.25	0.25	144	['C#3', 'D5', 'F#5', 'D6']	['m2', 'P4', 'm2']	[True, False, False, False]
351.5	0.25	144	['E3', 'E5', 'G5', 'E6']	['P1', 'm3', 'P1']	[True, True, True, True]
351.75	0.25	144	['G3', 'E5', 'G5', 'E6']	['M6', 'P1', 'M6']	[True, False, False, False]
352.0	0.25	145	['D2', 'F#5', 'A5', 'F#6']	['M3', 'P5', 'M3']	[True, True, True, True]
352.25	0.25	145	['F#2', 'F#5', 'A5', 'F#6']	['P1', 'm3', 'P1']	[True, False, False, False]
352.5	0.25	145	['A2', 'E5', 'G5', 'E6']	['P5', 'm7', 'P5']	[True, True, True, True]
352.75	0.25	145	['D3', 'E5', 'G5', 'E6']	['M2', 'P4', 'M2']	[True, False, False, False]
353.0	0.25	145	['D2', 'F#5', 'A5', 'F#6']	['M3', 'P5', 'M3']	[True, True, True, True]
353.25	0.25	145	['F#2', 'F#5', 'A5', 'F#6']	['P1', 'm3', 'P1']	[True, False, False, False]
353.5	0.25	145	['A2', 'D5', 'F#5', 'D6']	['P4', 'M6', 'P4']	[True, True, True, True]
353.75	0.25	145	['D3', 'D5', 'F#5', 'D6']	['P1', 'M3', 'P1']	[True, False, False, False]
354.0	0.25	145	['D2', 'E5', 'G5', 'E6']	['M2', 'P4', 'M2']	[True, True, True, True]
354.25	0.25	145	['F#2', 'E5', 'G5', 'E6']	['m7', 'm2', 'm7']	[True, False, False, False]
354.5	0.25	145	['A2', 'F#5', 'A5', 'F#6']	['M6', 'P1', 'M6']	[True, True, True, True]
354.75	0.25	145	['D3', 'F#5', 'A5', 'F#6']	['M3', 'P5', 'M3']	[True, False, False, False]
355.0	0.25	146	['D2', 'F#5', 'A5', 'F#6']	['M3', 'P5', 'M3']	[True, True, True, True]
355.25	0.25	146	['F#2', 'F#5', 'A5', 'F#6']	['P1', 'm3', 'P1']	[True, False, False, False]
355.5	0.25	146	['A2', 'D5', 'F#5', 'D6']	['P4', 'M6', 'P4']	[True, True, True, True]
355.75	0.25	146	['D3', 'D5', 'F#5', 'D6']	['P1', 'M3', 'P1']	[True, False, False, False]
356.0	0.25	146	['D2', 'D5', 'F#5', 'D6']	['P1', 'M3', 'P1']	[True, True, True, True]
356.25	0.25	146	['F#2', 'D5', 'F#5', 'D6']	['m6', 'P1', 'm6']	[True, False, False, False]
356.5	0.25	146	['A2', 'D5', 'F#5', 'D6']	['P4', 'M6', 'P4']	[True, True, True, True]
356.75	0.25	146	['D3', 'D5', 'F#5', 'D6']	['P1', 'M3', 'P1']	[True, False, False, False]
357.0	0.25	146	['D2', 'D5', 'E5', 'F#5', 'G5']	['P1', 'M2', 'M3', 'P4']	[True, True, True, True, True]
357.25	0.25	146	['F#2', 'D5', 'F#5']	['m6', 'P1']	[True, False, False]
357.5	0.25	146	['A2', 'E5', 'G5']	['P5', 'm7']	[True, True, True]
357.75	0.25	146	['D3', 'E5', 'G5']	['M2', 'P4']	[True, False, False]
358.0	0.25	147	['D2', 'F#5', 'A5']	['M3', 'P5']	[True, True, True]
358.25	0.25	147	['F#2', 'F#5', 'A5']	['P1', 'm3']	[True, False, False]
358.5	0.25	147	['A2', 'D5', 'F#5']	['P4', 'M6']	[True, True, True]
358.75	0.25	147	['D3', 'D5', 'F#5']	['P1', 'M3']	[True, False, False]
359.0	0.25	147	['D2', 'D5', 'F#5']	['P1', 'M3']	[True, True, True]
359.25	0.25	147	['F#2', 'D5', 'F#5']	['m6', 'P1']	[True, False, False]
359.5	0.25	147	['A2', 'D5', 'F#5']	['P4', 'M6']	[True, True, True]
359.75	0.25	147	['D3', 'D5', 'F#5']	['P1', 'M3']	[True, False, False]
360.0	0.25	147	['D2', 'D5', 'F#5', 'D6']	['P1', 'M3', 'P1']	[True, True, True, True]
360.25	0.25	147	['D3', 'D5', 'F#5', 'D6']	['P1', 'M3', 'P1']	[True, False, False, False]
360.5	0.25	147	['D2', 'F#5', 'F#6']	['M3', 'M3']	[True, True, True]
360.75	0.25	147	['D3', 'F#5', 'F#6']	['M3', 'M3']	[True, False, False]
361.0	0.25	148	['E2', 'E5', 'E6']	['P1', 'P1']	[True, True, True]
361.25	0.25	148	['E3', 'E5', 'E6']	['P1', 'P1']	[True, False, False]
361.5	0.25	148	['F#2', 'D5', 'D6']	['m6', 'm6']	[True, True, True]
361.75	0.25	148	['F#3', 'D5', 'D6']	['m6', 'm6']	[True, False, False]
362.0	0.25	148	['G2', 'C#5', 'C#6']	['A4', 'A4']	[True, True, True]
362.25	0.25	148	['G3', 'C#5', 'C#6']	['A4', 'A4']	[True, False, False]
362.5	0.25	148	['G#2', 'B4', 'B5']	['m3', 'm3']	[True, True, True]
362.75	0.25	148	['G#3', 'B4', 'B5']	['m3', 'm3']	[True, False, False]
363.0	0.25	148	['A2', 'A4', 'A5']	['P1', 'P1']	[True, True, True]
363.25	0.25	148	['A3', 'A4', 'A5']	['P1', 'P1']	[True, False, False]
363.5	0.25	148	['A2', 'C#5', 'E5', 'C#6']	['M3', 'P5', 'M3']	[True, True, True, True]
363.75	0.25	148	['A3', 'C#5', 'E5', 'C#6']	['M3', 'P5', 'M3']	[True, False, False, False]
364.0	1.0	149	['D2', 'D3', 'D5', 'F#5', 'D6']	['P1', 'P1', 'M3', 'P1']	[True, True, True, True, True]
365.0	1.0	149			
366.0	0.5	149	['D3', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P1']	[True, True, True, True]
366.5	0.5	149	['D3', 'A4', 'F#5']	['P5', 'M3']	[True, True, True]
367.0	0.5	150	['E3', 'G4', 'E5']	['m3', 'P1']	[True, True, True]
367.5	0.5	150	['F#3', 'F#4', 'D5']	['P1', 'm6']	[True, True, True]
368.0	0.5	150	['G3', 'E4', 'C#5']	['M6', 'A4']	[True, True, True]
368.5	0.5	150	['G#3', 'D4', 'B4']	['d5', 'm3']	[True, True, True]
369.0	0.5	150	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
369.5	0.5	150	['A2', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[True, True, True, True]
370.0	1.0	151	['D3', 'D4', 'F#4', 'D5']	['P1', 'M3', 'P1']	[True, True, True, True]
371.0	1.0	151			
372.0	1.0	151	['F#3', 'F#4', 'F#5', 'F#6']	['P1', 'P1', 'P1']	[True, True, True, True]
373.0	2.0	152			
375.0	1.0	152	['F#4']	[]	[True]
376.0	2.0	153			
378.0	1.0	153	['F#4']	[]	[True]
379.0	0.5	154	['D2', 'D3', 'F#4', 'A4']	['P1', 'M3', 'P5']	[True, True, True, True]
379.5	0.5	154	['D3', 'D4', 'F#4']	['P1', 'M3']	[True, True, True]
380.0	0.5	154	['D3', 'D4', 'F#4']	['P1', 'M3']	[True, True, True]
380.5	0.5	154	['D3', 'D4', 'F#4']	['P1', 'M3']	[True, True, True]
381.0	0.5	155	['D2', 'D3', 'F#4', 'A4']	['P1', 'M3', 'P5']	[True, True, True, True]
381.5	0.5	155	['D3', 'D4', 'F#4']	['P1', 'M3']	[True, True, True]
382.0	0.5	155	['D3', 'D4', 'F#4']	['P1', 'M3']	[True, True, True]
382.5	0.5	155	['D3', 'D5', 'F#5']	['P1', 'M3']	[True, True, True]
383.0	0.25	156	['D2', 'D3', 'C#5', 'E5']	['P1', 'M7', 'M2']	[True, True, True, True]
383.25	0.25	156	['D2', 'D3', 'B4', 'D5']	['P1', 'M6', 'P1']	[False, False, True, True]
383.5	0.25	156	['D3', 'A4', 'C#5']	['P5', 'M7']	[True, True, True]
383.75	0.25	156	['D3', 'G4', 'B4']	['P4', 'M6']	[False, True, True]
384.0	0.5	156	['D3', 'F#4', 'A4']	['M3', 'P5']	[True, True, True]
384.5	0.5	156	['D3', 'E4', 'G4']	['M2', 'P4']	[True, True, True]
385.0	0.5	157	['D2', 'D3', 'D4', 'F#4']	['P1', 'P1', 'M3']	[True, True, True, True]
385.5	0.5	157	['D3', 'E4', 'G4']	['M2', 'P4']	[True, True, True]
386.0	0.5	157	['D3', 'F#4', 'A4']	['M3', 'P5']	[True, True, True]
386.5	0.5	157	['D3', 'F#4', 'A4']	['M3', 'P5']	[True, False, False]
387.0	0.5	158	['D2', 'D3', 'F#4', 'A4']	['P1', 'M3', 'P5']	[True, True, True, True]
387.5	0.5	158	['D3', 'D4', 'F#4']	['P1', 'M3']	[True, True, True]
388.0	0.5	158	['D3', 'D4', 'F#4']	['P1', 'M3']	[True, True, True]
388.5	0.5	158	['D3', 'D4', 'F#4']	['P1', 'M3']	[True, True, True]
389.0	0.5	159	['D2', 'D3', 'F#4', 'A4']	['P1', 'M3', 'P5']	[True, True, True, True]
389.5	0.5	159	['D3', 'D4', 'F#4']	['P1', 'M3']	[True, True, True]
390.0	0.5	159	['D3', 'D4', 'F#4']	['P1', 'M3']	[True, True, True]
390.5	0.5	159	['D3', 'D5', 'F#5']	['P1', 'M3']	[True, True, True]
391.0	0.25	160	['D2', 'D3', 'C#5', 'E5']	['P1', 'M7', 'M2']	[True, True, True, True]
391.25	0.25	160	['D2', 'D3', 'B4', 'D5']	['P1', 'M6', 'P1']	[False, False, True, True]
391.5	0.25	160	['D3', 'A4', 'C#5']	['P5', 'M7']	[True, True, True]
391.75	0.25	160	['D3', 'G4', 'B4']	['P4', 'M6']	[False, True, True]
392.0	0.5	160	['D3', 'F#4', 'A4']	['M3', 'P5']	[True, True, True]
392.5	0.5	160	['F#2', 'F#3', 'C#4', 'E4', 'A#4']	['P1', 'P5', 'm7', 'M3']	[True, True, True, True, True]
393.0	1.0	161	['B1', 'B2', 'B3', 'D4', 'B4']	['P1', 'P1', 'm3', 'P1']	[True, True, True, True, True]
394.0	1.0	161			
395.0	0.5	162	['B1', 'B2', 'F#4', 'D5']	['P1', 'P5', 'm3']	[True, True, True, True]
395.5	0.5	162	['B2', 'D4', 'B4']	['m3', 'P1']	[True, True, True]
396.0	0.5	162	['B2', 'D4', 'B4']	['m3', 'P1']	[True, True, True]
396.5	0.5	162	['B2', 'D4', 'B4']	['m3', 'P1']	[True, True, True]
397.0	0.5	163	['A1', 'A2', 'G4', 'E5']	['P1', 'm7', 'P5']	[True, True, True, True]
397.5	0.5	163	['A2', 'E4', 'C#5']	['P5', 'M3']	[True, True, True]
398.0	0.5	163	['A2', 'E4', 'C#5']	['P5', 'M3']	[True, True, True]
398.5	0.5	163	['A2', 'E4', 'C#5']	['P5', 'M3']	[True, True, True]
399.0	0.5	164	['A1', 'A2', 'E4', 'G4', 'E5']	['P1', 'P5', 'm7', 'P5']	[True, True, True, True, True]
399.5	0.5	164	['A2', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[True, False, True, True]
400.0	0.5	164	['A1', 'A2', 'E4', 'G4', 'E5']	['P1', 'P5', 'm7', 'P5']	[True, True, True, True, True]
400.5	0.5	164	['A2', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[True, False, True, True]
401.0	0.5	165	['D2', 'D3', 'F#4', 'A4', 'F#5']	['P1', 'M3', 'P5', 'M3']	[True, True, True, True, True]
401.5	0.5	165	['D3', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P1']	[True, False, True, True]
402.0	0.5	165	['D2', 'D3', 'F#4', 'A4', 'F#5']	['P1', 'M3', 'P5', 'M3']	[True, True, True, True, True]
402.5	0.5	165	['D3', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P1']	[True, False, True, True]
403.0	0.5	166	['D3', 'F#3', 'A3', 'F#5', 'A5']	['M3', 'P5', 'M3', 'P5']	[True, True, True, True, True]
403.5	0.5	166	['D3', 'F#3', 'D5', 'F#5']	['M3', 'P1', 'M3']	[True, True, True, True]
404.0	0.5	166	['D3', 'F#3', 'D5', 'F#5']	['M3', 'P1', 'M3']	[True, True, True, True]
404.5	0.5	166	['D3', 'F#3', 'D5', 'F#5']	['M3', 'P1', 'M3']	[True, True, True, True]
405.0	0.5	167	['D3', 'F#3', 'A3', 'F#5', 'A5']	['M3', 'P5', 'M3', 'P5']	[True, True, True, True, True]
405.5	0.5	167	['D3', 'F#3', 'D5', 'F#5']	['M3', 'P1', 'M3']	[True, True, True, True]
406.0	0.5	167	['D3', 'F#3', 'D5', 'F#5']	['M3', 'P1', 'M3']	[True, True, True, True]
406.5	0.5	167	['D4', 'F#4', 'D6', 'F#6']	['M3', 'P1', 'M3']	[True, True, True, True]
407.0	0.25	168	['D4', 'F#4', 'C#6', 'E6']	['M3', 'M7', 'M2']	[True, True, True, True]
407.25	0.25	168	['D4', 'F#4', 'B5', 'D6']	['M3', 'M6', 'P1']	[False, False, True, True]
407.5	0.25	168	['G3', 'E4', 'G4', 'A5', 'C#6']	['M6', 'P1', 'M2', 'A4']	[True, True, True, True, True]
407.75	0.25	168	['G3', 'E4', 'G4', 'G5', 'B5']	['M6', 'P1', 'P1', 'M3']	[False, False, False, True, True]
408.0	0.5	168	['A3', 'D4', 'F#4', 'F#5', 'A5']	['P4', 'M6', 'M6', 'P1']	[True, True, True, True, True]
408.5	0.5	168	['A2', 'C#3', 'E3', 'A3', 'E5', 'G5', 'A5', 'C#6']	['M3', 'P5', 'P1', 'P5', 'm7', 'P1', 'M3']	[True, True, True, True, True, True, True, True]
409.0	1.0	169	['D2', 'F#2', 'A2', 'D3', 'D5', 'F#5', 'A5', 'D6']	['M3', 'P5', 'P1', 'P1', 'M3', 'P5', 'P1']	[True, True, True, True, True, True, True, True]
410.0	0.5	169			
410.5	0.5	169	['F#3', 'F#4']	['P1']	[True, True]
411.0	0.25	170	['E3', 'E4']	['P1']	[True, True]
411.25	0.25	170	['D3', 'D4']	['P1']	[True, True]
411.5	0.25	170	['C#3', 'C#4']	['P1']	[True, True]
411.75	0.25	170	['B2', 'B3']	['P1']	[True, True]
412.0	0.5	170	['A2', 'A3']	['P1']	[True, True]
412.5	0.5	170	['A2', 'A3']	['P1']	[True, True]
413.0	1.0	171	['A2', 'A3']	['P1']	[True, True]
414.0	0.5	171			
414.5	0.5	171	['F#5', 'F#6']	['P1']	[True, True]
415.0	0.25	172	['E5', 'E6']	['P1']	[True, True]
415.25	0.25	172	['D5', 'D6']	['P1']	[True, True]
415.5	0.25	172	['C#5', 'C#6']	['P1']	[True, True]
415.75	0.25	172	['B4', 'B5']	['P1']	[True, True]
416.0	0.5	172	['A4', 'A5']	['P1']	[True, True]
416.5	0.5	172	['A4', 'E5', 'G5', 'C#6']	['P5', 'm7', 'M3']	[True, True, True, True]
417.0	1.0	173	['D5', 'F#5', 'D6']	['M3', 'P1']	[True, True, True]
418.0	0.5	173			
418.5	0.5	173	['F#3', 'F#4']	['P1']	[True, True]
419.0	0.25	174	['E3', 'E4']	['P1']	[True, True]
419.25	0.25	174	['D3', 'D4']	['P1']	[True, True]
419.5	0.25	174	['C#3', 'C#4']	['P1']	[True, True]
419.75	0.25	174	['B2', 'B3']	['P1']	[True, True]
420.0	0.5	174	['A2', 'A3']	['P1']	[True, True]
420.5	0.5	174	['A2', 'A3']	['P1']	[True, True]
421.0	1.0	175	['A2', 'A3']	['P1']	[True, True]
422.0	0.5	175			
422.5	0.5	175	['D3', 'F#3', 'F#5']	['M3', 'M3']	[True, True, True]
423.0	0.25	176	['A2', 'E3', 'G3', 'E5']	['P5', 'm7', 'P5']	[True, True, True, True]
423.25	0.25	176	['A2', 'E3', 'G3', 'D5']	['P5', 'm7', 'P4']	[False, False, False, True]
423.5	0.25	176	['A2', 'E3', 'G3', 'C#5']	['P5', 'm7', 'M3']	[True, True, True, True]
423.75	0.25	176	['A2', 'E3', 'G3', 'B4']	['P5', 'm7', 'M2']	[False, False, False, True]
424.0	0.5	176	['A2', 'E3', 'G3', 'A4']	['P5', 'm7', 'P1']	[True, True, True, True]
424.5	0.5	176	['A2', 'E3', 'G3', 'E4', 'G4', 'A4', 'C#5']	['P5', 'm7', 'P5', 'm7', 'P1', 'M3']	[True, True, True, True, True, True, True]
425.0	1.0	177	['D3', 'F#3', 'D4', 'F#4', 'A4', 'D5']	['M3', 'P1', 'M3', 'P5', 'P1']	[True, True, True, True, True, True]
426.0	1.0	177	['D2', 'F#2', 'A2', 'D3', 'D4', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P1', 'P1', 'M3', 'P5', 'P1']	[True, True, True, True, True, True, True, True]
427.0	1.0	178	['D2', 'F#2', 'A2', 'D3', 'D4', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P1', 'P1', 'M3', 'P5', 'P1']	[True, True, True, True, True, True, True, True]
428.0	1.0	178			
