onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
286	2	35.75	75	9	D	1	3.75	0	False	3	4	1	1	1/16	True	-1	12	12	12	12a	5	143/4	False	False				False	37	i7(b5)	d	i		i7(b5)		i		7	b5		mm7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(b5), minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	7	7	7	#1	False	False	False
288	4	36.0	52	4	E	0	1.0	1	True	3	4	2	1	1/8	True	-1	13	13	13	13a	3	36	False	True				False	38	i64/V	d	i		i64/V		i		64		V	m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	i/V	V	V/i	V	False	i64/V	i64/V, minor		i64/V, minor	V	V	i	1	5	2	2	3	3	4	A	E	D	A	minor triad	2	True	True	True	True	True	2	2	1	2	True	False	True
288	4	36.0	60	0	C	0	1.0	1	True	3	4	2	1	1/8	True	-1	13	13	13	13a	4	36	False	True				False	38	i64/V	d	i		i64/V		i		64		V	m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	i/V	V	V/i	V	False	i64/V	i64/V, minor		i64/V, minor	V	V	i	1	5	2	2	3	3	4	A	E	D	A	minor triad	2	True	True	True	True	True	-2	-2	-3	7	True	False	False
288	4	36.0	64	4	E	0	1.0	1	True	3	4	2	1	1/8	True	-1	13	13	13	13a	4	36	False	True				False	38	i64/V	d	i		i64/V		i		64		V	m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	i/V	V	V/i	V	False	i64/V	i64/V, minor		i64/V, minor	V	V	i	1	5	2	2	3	3	4	A	E	D	A	minor triad	2	True	True	True	True	True	2	2	1	2	True	False	True
288	4	36.0	69	3	A	0	1.0	1	True	3	4	1	1	1/8	True	-1	13	13	13	13a	4	36	False	True				False	38	i64/V	d	i		i64/V		i		64		V	m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	i/V	V	V/i	V	False	i64/V	i64/V, minor		i64/V, minor	V	V	i	1	5	2	2	3	3	4	A	E	D	A	minor triad	2	True	True	True	True	True	1	1	0	5	True	True	False
288	4	36.0	72	0	C	0	1.0	1	True	3	4	1	1	1/8	True	-1	13	13	13	13a	5	36	False	True				False	38	i64/V	d	i		i64/V		i		64		V	m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	i/V	V	V/i	V	False	i64/V	i64/V, minor		i64/V, minor	V	V	i	1	5	2	2	3	3	4	A	E	D	A	minor triad	2	True	True	True	True	True	-2	-2	-3	7	True	False	False
288	4	36.0	76	4	E	0	1.0	1	True	3	4	1	1	1/8	True	-1	13	13	13	13a	5	36	False	True				False	38	i64/V	d	i		i64/V		i		64		V	m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	i/V	V	V/i	V	False	i64/V	i64/V, minor		i64/V, minor	V	V	i	1	5	2	2	3	3	4	A	E	D	A	minor triad	2	True	True	True	True	True	2	2	1	2	True	False	True
292	4	36.5	50	2	D	0	1.5	0	False	3	4	2	1	1/8	True	-1	13	13	13	13a	3	73/2	False	True				False	39	viio43/V	d	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	2	2	3	8	2	G#	D	D	A	diminished seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	True
292	4	36.5	53	-1	F	0	1.5	0	False	3	4	2	1	1/8	True	-1	13	13	13	13a	3	73/2	False	True				False	39	viio43/V	d	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	2	2	3	8	2	G#	D	D	A	diminished seventh chord	2	True	True	True	True	True	-3	-3	-4	3	True	False	False
292	4	36.5	59	5	B	0	1.5	0	False	3	4	2	1	1/8	True	-1	13	13	13	13a	3	73/2	False	True				False	39	viio43/V	d	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	2	2	3	8	2	G#	D	D	A	diminished seventh chord	2	True	True	True	True	True	3	3	2	#6	True	False	False
292	2	36.5	65	-1	F	0	1.5	0	False	3	4	1	1	1/16	True	-1	13	13	13	13a	4	73/2	False	True				False	39	viio43/V	d	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	2	2	3	8	2	G#	D	D	A	diminished seventh chord	2	True	True	True	True	True	-3	-3	-4	3	True	False	False
292	2	36.5	68	8	G	1	1.5	0	False	3	4	1	1	1/16	True	-1	13	13	13	13a	4	73/2	False	True				False	39	viio43/V	d	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	2	2	3	8	2	G#	D	D	A	diminished seventh chord	2	True	True	True	True	True	6	6	5	#4	True	True	False
292	2	36.5	71	5	B	0	1.5	0	False	3	4	1	1	1/16	True	-1	13	13	13	13a	4	73/2	False	True				False	39	viio43/V	d	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	2	2	3	8	2	G#	D	D	A	diminished seventh chord	2	True	True	True	True	True	3	3	2	#6	True	False	False
294	2	36.75	74	2	D	0	1.75	0	False	3	4	1	1	1/16	True	-1	13	13	13	13a	5	147/4	False	False				False	39	viio43/V	d	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	2	2	3	8	2	G#	D	D	A	diminished seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	True
296	4	37.0	48	0	C	0	2.0	2	True	3	4	2	1	1/8	True	-1	13	13	13	13a	3	37	False	True				False	40	i6/V	d	i		i6/V		i		6		V	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	i/V	V	V/i	V	False	i6/V	i6/V, minor		i6/V, minor	V	V	i	1	5	2	2	3	3	0	A	C	D	A	minor triad	1	True	True	True	True	True	-2	-2	-3	7	True	False	True
296	4	37.0	52	4	E	0	2.0	2	True	3	4	2	1	1/8	True	-1	13	13	13	13a	3	37	False	True				False	40	i6/V	d	i		i6/V		i		6		V	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	i/V	V	V/i	V	False	i6/V	i6/V, minor		i6/V, minor	V	V	i	1	5	2	2	3	3	0	A	C	D	A	minor triad	1	True	True	True	True	True	2	2	1	2	True	False	False
296	4	37.0	57	3	A	0	2.0	2	True	3	4	2	1	1/8	True	-1	13	13	13	13a	3	37	False	True				False	40	i6/V	d	i		i6/V		i		6		V	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	i/V	V	V/i	V	False	i6/V	i6/V, minor		i6/V, minor	V	V	i	1	5	2	2	3	3	0	A	C	D	A	minor triad	1	True	True	True	True	True	1	1	0	5	True	True	False
296	4	37.0	64	4	E	0	2.0	2	True	3	4	1	1	1/8	True	-1	13	13	13	13a	4	37	False	True				False	40	i6/V	d	i		i6/V		i		6		V	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	i/V	V	V/i	V	False	i6/V	i6/V, minor		i6/V, minor	V	V	i	1	5	2	2	3	3	0	A	C	D	A	minor triad	1	True	True	True	True	True	2	2	1	2	True	False	False
296	4	37.0	69	3	A	0	2.0	2	True	3	4	1	1	1/8	True	-1	13	13	13	13a	4	37	False	True				False	40	i6/V	d	i		i6/V		i		6		V	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	i/V	V	V/i	V	False	i6/V	i6/V, minor		i6/V, minor	V	V	i	1	5	2	2	3	3	0	A	C	D	A	minor triad	1	True	True	True	True	True	1	1	0	5	True	True	False
296	4	37.0	72	0	C	0	2.0	2	True	3	4	1	1	1/8	True	-1	13	13	13	13a	5	37	False	True				False	40	i6/V	d	i		i6/V		i		6		V	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	i/V	V	V/i	V	False	i6/V	i6/V, minor		i6/V, minor	V	V	i	1	5	2	2	3	3	0	A	C	D	A	minor triad	1	True	True	True	True	True	-2	-2	-3	7	True	False	True
300	4	37.5	46	-2	B	-1	2.5	0	False	3	4	2	1	1/8	True	-1	13	13	13	13a	2	75/2	False	True				False	41	iv7(^4)/III	d	i		iv7(^4)/III		iv		7	^4	III	mm7	True	True	(-4, -7, 2, -6)	()	-4	-4	minor	minor	i	i, minor	iv/III	III	III/i	III	False	iv7/III	iv7/III, minor		iv7(^4)/III, minor	III	III	iv7	4	3	2	2	-1	-2	-2	Bb	Bb	D	F	minor seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	True	True
300	4	37.5	49	-5	D	-1	2.5	0	False	3	4	2	1	1/8	True	-1	13	13	13	13a	3	75/2	False	True				False	41	iv7(^4)/III	d	i		iv7(^4)/III		iv		7	^4	III	mm7	True	True	(-4, -7, 2, -6)	()	-4	-4	minor	minor	i	i, minor	iv/III	III	III/i	III	False	iv7/III	iv7/III, minor		iv7(^4)/III, minor	III	III	iv7	4	3	2	2	-1	-2	-2	Bb	Bb	D	F	minor seventh chord	7	True	True	True	True	True	-7	-7	-4	b1	True	False	False
300	4	37.5	56	-4	A	-1	2.5	0	False	3	4	2	1	1/8	True	-1	13	13	13	13a	3	75/2	False	True				False	41	iv7(^4)/III	d	i		iv7(^4)/III		iv		7	^4	III	mm7	True	True	(-4, -7, 2, -6)	()	-4	-4	minor	minor	i	i, minor	iv/III	III	III/i	III	False	iv7/III	iv7/III, minor		iv7(^4)/III, minor	III	III	iv7	4	3	2	2	-1	-2	-2	Bb	Bb	D	F	minor seventh chord	7	True	True	True	True	True	-6	-6	-3	b5	True	False	False
300	4	37.5	61	-5	D	-1	2.5	0	False	3	4	1	1	1/8	True	-1	13	13	13	13a	4	75/2	False	True				False	41	iv7(^4)/III	d	i		iv7(^4)/III		iv		7	^4	III	mm7	True	True	(-4, -7, 2, -6)	()	-4	-4	minor	minor	i	i, minor	iv/III	III	III/i	III	False	iv7/III	iv7/III, minor		iv7(^4)/III, minor	III	III	iv7	4	3	2	2	-1	-2	-2	Bb	Bb	D	F	minor seventh chord	7	True	True	True	True	True	-7	-7	-4	b1	True	False	False
300	4	37.5	64	4	E	0	2.5	0	False	3	4	1	1	1/8	True	-1	13	13	13	13a	4	75/2	False	True				False	41	iv7(^4)/III	d	i		iv7(^4)/III		iv		7	^4	III	mm7	True	True	(-4, -7, 2, -6)	()	-4	-4	minor	minor	i	i, minor	iv/III	III	III/i	III	False	iv7/III	iv7/III, minor		iv7(^4)/III, minor	III	III	iv7	4	3	2	2	-1	-2	-2	Bb	Bb	D	F	minor seventh chord	7	True	True	True	True	True	2	2	5	2	True	False	False
300	4	37.5	68	-4	A	-1	2.5	0	False	3	4	1	1	1/8	True	-1	13	13	13	13a	4	75/2	False	True				False	41	iv7(^4)/III	d	i		iv7(^4)/III		iv		7	^4	III	mm7	True	True	(-4, -7, 2, -6)	()	-4	-4	minor	minor	i	i, minor	iv/III	III	III/i	III	False	iv7/III	iv7/III, minor		iv7(^4)/III, minor	III	III	iv7	4	3	2	2	-1	-2	-2	Bb	Bb	D	F	minor seventh chord	7	True	True	True	True	True	-6	-6	-3	b5	True	False	False
304	8	38.0	41	-1	F	0	3.0	3	True	3	4	2	2	1/4	True	-1	13	13	13	13a	2	38	False	True				False	42	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
304	8	38.0	48	0	C	0	3.0	3	True	3	4	2	2	1/4	True	-1	13	13	13	13a	3	38	False	True				False	42	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	-2	-2	1	7	True	False	False
304	8	38.0	53	-1	F	0	3.0	3	True	3	4	2	2	1/4	True	-1	13	13	13	13a	3	38	False	True				False	42	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
304	8	38.0	57	3	A	0	3.0	3	True	3	4	1	1	1/4	True	-1	13	13	13	13a	3	38	False	True				False	42	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	1	1	4	5	True	False	False
304	4	38.0	60	0	C	0	3.0	3	True	3	4	2	1	1/8	True	-1	13	13	13	13a	4	38	False	True				False	42	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	-2	-2	1	7	True	False	False
304	8	38.0	65	-1	F	0	3.0	3	True	3	4	1	1	1/4	True	-1	13	13	13	13a	4	38	False	True				False	42	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
304	8	38.0	69	3	A	0	3.0	3	True	3	4	1	1	1/4	True	-1	13	13	13	13a	4	38	False	True				False	42	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	1	1	4	5	True	False	False
308	4	38.5	62	2	D	0	3.5	0	False	3	4	2	1	1/8	True	-1	13	13	13	13a	4	77/2	False	False				False	42	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	0	0	3	1	False	False	False
312	4	39.0	57	3	A	0	1.0	1	True	3	4	1	1	1/8	False	-1	14	14	14	14a	3	39	False	True				False	43	iv65(^4)/III	d	i		iv65(^4)/III		iv		65	^4	III	mm7	True	True	(-7, 2, -6, -4)	()	-4	-7	minor	minor	i	i, minor	iv/III	III	III/i	III	False	iv65/III	iv65/III, minor		iv65(^4)/III, minor	III	III	iv7	4	3	2	2	-1	-2	-5	Bb	Db	D	F	minor seventh chord	1	True	True	True	True	True	1	1	4	5	False	False	False
312	8	39.0	61	-5	D	-1	1.0	1	True	3	4	1	2	1/4	True	-1	14	14	14	14a	4	39	False	True				False	43	iv65(^4)/III	d	i		iv65(^4)/III		iv		65	^4	III	mm7	True	True	(-7, 2, -6, -4)	()	-4	-7	minor	minor	i	i, minor	iv/III	III	III/i	III	False	iv65/III	iv65/III, minor		iv65(^4)/III, minor	III	III	iv7	4	3	2	2	-1	-2	-5	Bb	Db	D	F	minor seventh chord	1	True	True	True	True	True	-7	-7	-4	b1	True	False	True
312	4	39.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/8	False	-1	14	14	14	14a	4	39	False	True				False	43	iv65(^4)/III	d	i		iv65(^4)/III		iv		65	^4	III	mm7	True	True	(-7, 2, -6, -4)	()	-4	-7	minor	minor	i	i, minor	iv/III	III	III/i	III	False	iv65/III	iv65/III, minor		iv65(^4)/III, minor	III	III	iv7	4	3	2	2	-1	-2	-5	Bb	Db	D	F	minor seventh chord	1	True	True	True	True	True	-3	-3	0	3	False	False	False
312	4	39.0	69	3	A	0	1.0	1	True	3	4	1	1	1/8	False	-1	14	14	14	14a	4	39	False	True				False	43	iv65(^4)/III	d	i		iv65(^4)/III		iv		65	^4	III	mm7	True	True	(-7, 2, -6, -4)	()	-4	-7	minor	minor	i	i, minor	iv/III	III	III/i	III	False	iv65/III	iv65/III, minor		iv65(^4)/III, minor	III	III	iv7	4	3	2	2	-1	-2	-5	Bb	Db	D	F	minor seventh chord	1	True	True	True	True	True	1	1	4	5	False	False	False
316	4	39.5	49	-5	D	-1	1.5	0	False	3	4	2	1	1/8	True	-1	14	14	14	14a	3	79/2	False	False				False	43	iv65(^4)/III	d	i		iv65(^4)/III		iv		65	^4	III	mm7	True	True	(-7, 2, -6, -4)	()	-4	-7	minor	minor	i	i, minor	iv/III	III	III/i	III	False	iv65/III	iv65/III, minor		iv65(^4)/III, minor	III	III	iv7	4	3	2	2	-1	-2	-5	Bb	Db	D	F	minor seventh chord	1	True	True	True	True	True	-7	-7	-4	b1	True	False	True
316	4	39.5	56	-4	A	-1	1.5	0	False	3	4	2	1	1/8	True	-1	14	14	14	14a	3	79/2	False	False				False	43	iv65(^4)/III	d	i		iv65(^4)/III		iv		65	^4	III	mm7	True	True	(-7, 2, -6, -4)	()	-4	-7	minor	minor	i	i, minor	iv/III	III	III/i	III	False	iv65/III	iv65/III, minor		iv65(^4)/III, minor	III	III	iv7	4	3	2	2	-1	-2	-5	Bb	Db	D	F	minor seventh chord	1	True	True	True	True	True	-6	-6	-3	b5	True	False	False
316	4	39.5	58	-2	B	-1	1.5	0	False	3	4	2	1	1/8	True	-1	14	14	14	14a	3	79/2	False	False				False	43	iv65(^4)/III	d	i		iv65(^4)/III		iv		65	^4	III	mm7	True	True	(-7, 2, -6, -4)	()	-4	-7	minor	minor	i	i, minor	iv/III	III	III/i	III	False	iv65/III	iv65/III, minor		iv65(^4)/III, minor	III	III	iv7	4	3	2	2	-1	-2	-5	Bb	Db	D	F	minor seventh chord	1	True	True	True	True	True	-4	-4	-1	6	True	True	False
316	2	39.5	64	4	E	0	1.5	0	False	3	4	1	1	1/16	True	-1	14	14	14	14a	4	79/2	False	False				False	43	iv65(^4)/III	d	i		iv65(^4)/III		iv		65	^4	III	mm7	True	True	(-7, 2, -6, -4)	()	-4	-7	minor	minor	i	i, minor	iv/III	III	III/i	III	False	iv65/III	iv65/III, minor		iv65(^4)/III, minor	III	III	iv7	4	3	2	2	-1	-2	-5	Bb	Db	D	F	minor seventh chord	1	True	True	True	True	True	2	2	5	2	True	False	False
316	2	39.5	68	-4	A	-1	1.5	0	False	3	4	1	1	1/16	True	-1	14	14	14	14a	4	79/2	False	False				False	43	iv65(^4)/III	d	i		iv65(^4)/III		iv		65	^4	III	mm7	True	True	(-7, 2, -6, -4)	()	-4	-7	minor	minor	i	i, minor	iv/III	III	III/i	III	False	iv65/III	iv65/III, minor		iv65(^4)/III, minor	III	III	iv7	4	3	2	2	-1	-2	-5	Bb	Db	D	F	minor seventh chord	1	True	True	True	True	True	-6	-6	-3	b5	True	False	False
318	2	39.75	70	-2	B	-1	1.75	0	False	3	4	1	1	1/16	True	-1	14	14	14	14a	4	159/4	False	False				False	43	iv65(^4)/III	d	i		iv65(^4)/III		iv		65	^4	III	mm7	True	True	(-7, 2, -6, -4)	()	-4	-7	minor	minor	i	i, minor	iv/III	III	III/i	III	False	iv65/III	iv65/III, minor		iv65(^4)/III, minor	III	III	iv7	4	3	2	2	-1	-2	-5	Bb	Db	D	F	minor seventh chord	1	True	True	True	True	True	-4	-4	-1	6	True	True	False
320	4	40.0	48	0	C	0	2.0	2	True	3	4	2	1	1/8	True	-1	14	14	14	14a	3	40	False	True				False	44	I64/III	d	i		I64/III		I		64		III	M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	I/III	III	III/i	III	False	I64/III	I64/III, minor		I64/III, minor	III	III	I	1	3	2	2	-1	-1	0	F	C	D	F	major triad	2	True	True	True	True	True	-2	-2	1	7	True	False	True
320	4	40.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/8	True	-1	14	14	14	14a	3	40	False	True				False	44	I64/III	d	i		I64/III		I		64		III	M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	I/III	III	III/i	III	False	I64/III	I64/III, minor		I64/III, minor	III	III	I	1	3	2	2	-1	-1	0	F	C	D	F	major triad	2	True	True	True	True	True	-3	-3	0	3	True	True	False
320	4	40.0	57	3	A	0	2.0	2	True	3	4	2	1	1/8	True	-1	14	14	14	14a	3	40	False	True				False	44	I64/III	d	i		I64/III		I		64		III	M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	I/III	III	III/i	III	False	I64/III	I64/III, minor		I64/III, minor	III	III	I	1	3	2	2	-1	-1	0	F	C	D	F	major triad	2	True	True	True	True	True	1	1	4	5	True	False	False
320	4	40.0	60	0	C	0	2.0	2	True	3	4	1	1	1/8	True	-1	14	14	14	14a	4	40	False	True				False	44	I64/III	d	i		I64/III		I		64		III	M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	I/III	III	III/i	III	False	I64/III	I64/III, minor		I64/III, minor	III	III	I	1	3	2	2	-1	-1	0	F	C	D	F	major triad	2	True	True	True	True	True	-2	-2	1	7	True	False	True
320	4	40.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/8	True	-1	14	14	14	14a	4	40	False	True				False	44	I64/III	d	i		I64/III		I		64		III	M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	I/III	III	III/i	III	False	I64/III	I64/III, minor		I64/III, minor	III	III	I	1	3	2	2	-1	-1	0	F	C	D	F	major triad	2	True	True	True	True	True	-3	-3	0	3	True	True	False
320	4	40.0	69	3	A	0	2.0	2	True	3	4	1	1	1/8	True	-1	14	14	14	14a	4	40	False	True				False	44	I64/III	d	i		I64/III		I		64		III	M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	I/III	III	III/i	III	False	I64/III	I64/III, minor		I64/III, minor	III	III	I	1	3	2	2	-1	-1	0	F	C	D	F	major triad	2	True	True	True	True	True	1	1	4	5	True	False	False
324	4	40.5	46	-2	B	-1	2.5	0	False	3	4	2	1	1/8	True	-1	14	14	14	14a	2	81/2	False	True				False	45	iio43/i	d	i		iio43/i		ii	o	43		i	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii/i	i	i/i	i	True	iio43/i	iio43/i, minor		iio43/i, minor	i	i	iio7	2	1	2	2	2	4	-2	E	Bb	D	D	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	True
324	4	40.5	49	-5	D	-1	2.5	0	False	3	4	2	1	1/8	True	-1	14	14	14	14a	3	81/2	False	True				False	45	iio43/i	d	i		iio43/i		ii	o	43		i	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii/i	i	i/i	i	True	iio43/i	iio43/i, minor		iio43/i, minor	i	i	iio7	2	1	2	2	2	4	-2	E	Bb	D	D	diminished seventh chord	2	True	True	True	True	True	-7	-7	-7	b1	True	False	False
324	4	40.5	55	1	G	0	2.5	0	False	3	4	2	1	1/8	True	-1	14	14	14	14a	3	81/2	False	True				False	45	iio43/i	d	i		iio43/i		ii	o	43		i	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii/i	i	i/i	i	True	iio43/i	iio43/i, minor		iio43/i, minor	i	i	iio7	2	1	2	2	2	4	-2	E	Bb	D	D	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
324	4	40.5	61	-5	D	-1	2.5	0	False	3	4	1	1	1/8	True	-1	14	14	14	14a	4	81/2	False	True				False	45	iio43/i	d	i		iio43/i		ii	o	43		i	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii/i	i	i/i	i	True	iio43/i	iio43/i, minor		iio43/i, minor	i	i	iio7	2	1	2	2	2	4	-2	E	Bb	D	D	diminished seventh chord	2	True	True	True	True	True	-7	-7	-7	b1	True	False	False
324	4	40.5	64	4	E	0	2.5	0	False	3	4	1	1	1/8	True	-1	14	14	14	14a	4	81/2	False	True				False	45	iio43/i	d	i		iio43/i		ii	o	43		i	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii/i	i	i/i	i	True	iio43/i	iio43/i, minor		iio43/i, minor	i	i	iio7	2	1	2	2	2	4	-2	E	Bb	D	D	diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	True	False
328	8	41.0	37	-5	D	-1	3.0	3	True	3	4	2	1	1/4	True	-1	14	14	14	14a	2	41	False	True				False	46	bVI/III	d	i		bVI/III		bVI				III	M	True	True	(-7, -3, -6)	()	-7	-7	minor	minor	i	i, minor	bVI/III	III	III/i	III	False	bVI/III	bVI/III, minor		bVI/III, minor	III	III	bVI	-6	3	2	2	-1	-5	-5	Db	Db	D	F	major triad	0	True	True	True	True	True	-7	-7	-4	b1	True	True	True
328	8	41.0	44	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-1	14	14	14	14a	2	41	False	True				False	46	bVI/III	d	i		bVI/III		bVI				III	M	True	True	(-7, -3, -6)	()	-7	-7	minor	minor	i	i, minor	bVI/III	III	III/i	III	False	bVI/III	bVI/III, minor		bVI/III, minor	III	III	bVI	-6	3	2	2	-1	-5	-5	Db	Db	D	F	major triad	0	True	True	True	True	True	-6	-6	-3	b5	True	False	False
