onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
488	8	20.333	55	1	G	0	1.333	0	False	2	4	2	1	1/12	True	-1	11	11	11	11a	3	61/3	False	False				False	8	I		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
496	8	20.667	53	-1	F	0	1.667	0	False	2	4	2	1	1/12	True	-1	11	11	11	11a	3	62/3	False	False				False	8	I		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
504	24	21.0	41	-1	F	0	2.0	2	True	2	4	2	2	1/4	True	-1	11	11	11	11a	2	21	False	False				False	8	I		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
504	8	21.0	60	0	C	0	2.0	2	True	2	4	2	1	1/12	True	-1	11	11	11	11a	4	21	False	False				False	8	I		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
512	8	21.333	57	3	A	0	2.333	0	False	2	4	2	1	1/12	True	-1	11	11	11	11a	3	64/3	False	False				False	8	I		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
520	8	21.667	53	-1	F	0	2.667	0	False	2	4	2	1	1/12	True	-1	11	11	11	11a	3	65/3	False	False				False	8	I		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
528	8	22.0	55	1	G	0	1.0	1	True	2	4	2	1	1/12	True	-1	12	12	12	12a	3	22	False	True			}	True	9	V}		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
536	8	22.333	52	4	E	0	1.333	0	False	2	4	2	1	1/12	True	-1	12	12	12	12a	3	67/3	False	False				False	9	V}		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
544	8	22.667	48	0	C	0	1.667	0	False	2	4	2	1	1/12	True	-1	12	12	12	12a	3	68/3	False	False				False	9	V}		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
552	24	23.0	36	0	C	0	2.0	2	True	2	4	2	2	1/4	True	-1	12	12	12	12a	2	23	False	False	HC	HC		False	10	|HC		F	I		V		V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	None	0	False	True	True	True	True	1	1	1	5	False	True	True
576	24	24.0	69	3	A	0	1.0	1	True	2	4	1	1	1/4	True	-1	13	13	13	13a	4	24	False	True			{	False	11	I{		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
600	24	25.0	53	-1	F	0	2.0	2	True	2	4	2	1	1/4	True	-1	13	13	13	13a	3	25	False	False				False	11	I{		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
600	24	25.0	60	0	C	0	2.0	2	True	2	4	2	1	1/4	True	-1	13	13	13	13a	4	25	False	False				False	11	I{		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
600	8	25.0	69	3	A	0	2.0	2	True	2	4	1	1	1/12	False	-1	13	13	13	13a	4	25	False	False				False	11	I{		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
608	8	25.333	65	-1	F	0	2.333	0	False	2	4	1	1	1/12	True	-1	13	13	13	13a	4	76/3	False	False				False	11	I{		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
616	8	25.667	72	0	C	0	2.667	0	False	2	4	1	1	1/12	True	-1	13	13	13	13a	5	77/3	False	False				False	11	I{		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
624	24	26.0	72	0	C	0	1.0	1	True	2	4	1	1	1/4	True	-1	14	14	14	14a	5	26	False	False				False	11	I{		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
648	24	27.0	53	-1	F	0	2.0	2	True	2	4	2	1	1/4	True	-1	14	14	14	14a	3	27	False	False				False	11	I{		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
648	24	27.0	57	3	A	0	2.0	2	True	2	4	2	1	1/4	True	-1	14	14	14	14a	3	27	False	False				False	11	I{		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
672	24	28.0	67	1	G	0	1.0	1	True	2	4	1	1	1/4	True	-1	15	15	15	15a	4	28	False	True				False	12	V6		F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
696	24	29.0	52	4	E	0	2.0	2	True	2	4	2	1	1/4	True	-1	15	15	15	15a	3	29	False	False				False	12	V6		F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
696	24	29.0	60	0	C	0	2.0	2	True	2	4	2	1	1/4	True	-1	15	15	15	15a	4	29	False	False				False	12	V6		F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
696	8	29.0	67	1	G	0	2.0	2	True	2	4	1	1	1/12	False	-1	15	15	15	15a	4	29	False	False				False	12	V6		F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
704	8	29.333	64	4	E	0	2.333	0	False	2	4	1	1	1/12	True	-1	15	15	15	15a	4	88/3	False	False				False	12	V6		F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
712	8	29.667	72	0	C	0	2.667	0	False	2	4	1	1	1/12	True	-1	15	15	15	15a	5	89/3	False	False				False	12	V6		F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
720	24	30.0	72	0	C	0	1.0	1	True	2	4	1	1	1/4	True	-1	16	16	16	16a	5	30	False	False				False	12	V6		F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
744	24	31.0	52	4	E	0	2.0	2	True	2	4	2	1	1/4	True	-1	16	16	16	16a	3	31	False	False				False	12	V6		F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
744	24	31.0	55	1	G	0	2.0	2	True	2	4	2	1	1/4	True	-1	16	16	16	16a	3	31	False	False				False	12	V6		F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
768	24	32.0	50	2	D	0	1.0	1	True	2	4	2	1	1/4	True	-1	17	17	17	17a	3	32	False	True				False	13	V.viio6		F	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
768	24	32.0	53	-1	F	0	1.0	1	True	2	4	2	1	1/4	True	-1	17	17	17	17a	3	32	False	True				False	13	V.viio6		F	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	0	-1	-1	4	True	False	False
768	8	32.0	71	5	B	0	1.0	1	True	2	4	1	1	1/12	True	-1	17	17	17	17a	4	32	False	True				False	13	V.viio6		F	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	6	5	5	7	True	True	False
776	8	32.333	72	0	C	0	1.333	0	False	2	4	1	1	1/12	True	-1	17	17	17	17a	5	97/3	False	False				False	13	V.viio6		F	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	1	0	0	1	False	False	False
784	8	32.667	74	2	D	0	1.667	0	False	2	4	1	1	1/12	True	-1	17	17	17	17a	5	98/3	False	False				False	13	V.viio6		F	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
792	24	33.0	47	5	B	0	2.0	2	True	2	4	2	1	1/4	True	-1	17	17	17	17a	2	33	False	True				False	14	V65		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
792	24	33.0	55	1	G	0	2.0	2	True	2	4	2	1	1/4	True	-1	17	17	17	17a	3	33	False	True				False	14	V65		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
792	8	33.0	74	2	D	0	2.0	2	True	2	4	1	1	1/12	True	-1	17	17	17	17a	5	33	False	True				False	14	V65		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
800	8	33.333	76	4	E	0	2.333	0	False	2	4	1	1	1/12	True	-1	17	17	17	17a	5	100/3	False	False				False	14	V65		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	5	4	4	3	False	False	False
808	8	33.667	77	-1	F	0	2.667	0	False	2	4	1	1	1/12	True	-1	17	17	17	17a	5	101/3	False	False				False	14	V65		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
816	24	34.0	48	0	C	0	1.0	1	True	2	4	2	1	1/4	True	-1	18	18	18	18a	3	34	False	True				False	15	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
816	24	34.0	55	1	G	0	1.0	1	True	2	4	2	1	1/4	True	-1	18	18	18	18a	3	34	False	True				False	15	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
816	8	34.0	76	4	E	0	1.0	1	True	2	4	1	1	1/12	True	-1	18	18	18	18a	5	34	False	True				False	15	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
824	8	34.333	74	2	D	0	1.333	0	False	2	4	1	1	1/12	True	-1	18	18	18	18a	5	103/3	False	False				False	15	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
832	8	34.667	72	0	C	0	1.667	0	False	2	4	1	1	1/12	True	-1	18	18	18	18a	5	104/3	False	False				False	15	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
840	24	35.0	52	4	E	0	2.0	2	True	2	4	2	1	1/4	True	-1	18	18	18	18a	3	35	False	False				False	15	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
840	8	35.0	71	5	B	0	2.0	2	True	2	4	1	1	1/12	True	-1	18	18	18	18a	4	35	False	False				False	15	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	6	5	5	7	False	False	False
848	8	35.333	69	3	A	0	2.333	0	False	2	4	1	1	1/12	True	-1	18	18	18	18a	4	106/3	False	False				False	15	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
856	8	35.667	67	1	G	0	2.667	0	False	2	4	1	1	1/12	True	-1	18	18	18	18a	4	107/3	False	False				False	15	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
864	24	36.0	53	-1	F	0	1.0	1	True	2	4	2	1	1/4	True	-1	19	19	19	19a	3	36	False	True				False	16	IV		F	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
864	8	36.0	69	3	A	0	1.0	1	True	2	4	1	1	1/12	True	-1	19	19	19	19a	4	36	False	True				False	16	IV		F	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
872	8	36.333	67	1	G	0	1.333	0	False	2	4	1	1	1/12	True	-1	19	19	19	19a	4	109/3	False	False				False	16	IV		F	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	2	1	1	5	False	False	False
880	8	36.667	65	-1	F	0	1.667	0	False	2	4	1	1	1/12	True	-1	19	19	19	19a	4	110/3	False	False				False	16	IV		F	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
888	24	37.0	54	6	F	1	2.0	2	True	2	4	2	1	1/4	True	-1	19	19	19	19a	3	37	False	True				False	17	V65/V		F	V		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	V	V, major	V/V	V	V/V	II	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-1	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	7	6	5	#4	True	False	True
888	8	37.0	64	4	E	0	2.0	2	True	2	4	1	1	1/12	True	-1	19	19	19	19a	4	37	False	True				False	17	V65/V		F	V		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	V	V, major	V/V	V	V/V	II	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-1	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	5	4	3	3	False	False	False
896	8	37.333	62	2	D	0	2.333	0	False	2	4	1	1	1/12	True	-1	19	19	19	19a	4	112/3	False	False				False	17	V65/V		F	V		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	V	V, major	V/V	V	V/V	II	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-1	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	3	2	1	2	True	True	False
904	8	37.667	60	0	C	0	2.667	0	False	2	4	1	1	1/12	True	-1	19	19	19	19a	4	113/3	False	False				False	17	V65/V		F	V		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	V	V, major	V/V	V	V/V	II	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-1	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	1	0	-1	1	True	False	False
912	0	38.0	60	0	C	0	1.0	1	True	2	4	1	1	0	True	-1	20	20	20	20a	4	38	False	True	HC	HC	}	True	18	V|HC}		F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
912	48	38.0	55	1	G	0	1.0	1	True	2	4	2	1	1/2	True	-1	20	20	20	20a	3	38	False	True	HC	HC	}	True	18	V|HC}		F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
912	48	38.0	59	5	B	0	1.0	1	True	2	4	1	1	1/2	True	-1	20	20	20	20a	3	38	False	True	HC	HC	}	True	18	V|HC}		F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
960	24	40.0	59	5	B	0	1.0	1	True	2	4	1	2	1/4	True	-1	21	21	21	21a	3	40	False	True			{	False	19	V7{		F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
960	24	40.0	62	2	D	0	1.0	1	True	2	4	1	1	1/4	True	-1	21	21	21	21a	4	40	False	True			{	False	19	V7{		F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
984	24	41.0	43	1	G	0	2.0	2	True	2	4	2	1	1/4	True	-1	21	21	21	21a	2	41	False	False				False	19	V7{		F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
984	12	41.0	59	5	B	0	2.0	2	True	2	4	1	2	1/8	False	-1	21	21	21	21a	3	41	False	False				False	19	V7{		F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
984	8	41.0	62	2	D	0	2.0	2	True	2	4	1	1	1/12	False	-1	21	21	21	21a	4	41	False	False				False	19	V7{		F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
992	8	41.333	64	4	E	0	2.333	0	False	2	4	1	1	1/12	True	-1	21	21	21	21a	4	124/3	False	False				False	19	V7{		F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	4	4	3	False	False	False
1000	8	41.667	65	-1	F	0	2.667	0	False	2	4	1	1	1/12	True	-1	21	21	21	21a	4	125/3	False	False				False	19	V7{		F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
1008	8	42.0	64	4	E	0	1.0	1	True	2	4	1	1	1/12	True	-1	22	22	22	22a	4	42	False	True				False	20	I64		F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	True	True	True	True	5	4	4	3	True	False	False
1016	8	42.333	69	3	A	0	1.333	0	False	2	4	1	1	1/12	True	-1	22	22	22	22a	4	127/3	False	False				False	20	I64		F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	True	True	True	True	4	3	3	6	False	False	False
1024	8	42.667	67	1	G	0	1.667	0	False	2	4	1	1	1/12	True	-1	22	22	22	22a	4	128/3	False	False				False	20	I64		F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	True	True	True	True	2	1	1	5	True	False	True
1032	24	43.0	43	1	G	0	2.0	2	True	2	4	2	1	1/4	True	-1	22	22	22	22a	2	43	False	False				False	20	I64		F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	True	True	True	True	2	1	1	5	True	False	True
1056	24	44.0	59	5	B	0	1.0	1	True	2	4	1	2	1/4	True	-1	23	23	23	23a	3	44	False	True				False	21	V7		F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
