onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
456	18	19.0	76	4	E	0	2.0	2	True	2	4	1	1	3/16	True	0	10	10	10	10a	5	19	False	False				False	10	V6		a	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
468	12	19.5	56	8	G	1	2.5	0	False	2	4	2	1	1/8	True	0	10	10	10	10a	3	39/2	False	False				False	10	V6		a	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
474	6	19.75	74	2	D	0	2.75	0	False	2	4	1	1	1/16	True	0	10	10	10	10a	5	79/4	False	False				False	10	V6		a	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
480	0	20.0	74	2	D	0	1.0	1	True	2	4	1	1	0	True	0	11	11	11	11a	5	20	False	True				False	11	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
480	12	20.0	45	3	A	0	1.0	1	True	2	4	2	1	1/8	True	0	11	11	11	11a	2	20	False	True				False	11	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
480	18	20.0	72	0	C	0	1.0	1	True	2	4	1	1	3/16	True	0	11	11	11	11a	5	20	False	True				False	11	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
492	12	20.5	57	3	A	0	1.5	0	False	2	4	2	1	1/8	True	0	11	11	11	11a	3	41/2	False	False				False	11	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
498	6	20.75	74	2	D	0	1.75	0	False	2	4	1	1	1/16	True	0	11	11	11	11a	5	83/4	False	False				False	11	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
504	24	21.0	76	4	E	0	2.0	2	True	2	4	1	1	1/4	True	0	11	11	11	11a	5	21	False	False				False	11	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
516	12	21.5	57	3	A	0	2.5	0	False	2	4	2	1	1/8	True	0	11	11	11	11a	3	43/2	False	False				False	11	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
528	12	22.0	56	8	G	1	1.0	1	True	2	4	2	1	1/8	True	0	12	12	12	12a	3	22	False	True				False	12	V6		a	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
528	18	22.0	76	4	E	0	1.0	1	True	2	4	1	1	3/16	False	0	12	12	12	12a	5	22	False	True				False	12	V6		a	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
540	12	22.5	52	4	E	0	1.5	0	False	2	4	2	1	1/8	True	0	12	12	12	12a	3	45/2	False	False				False	12	V6		a	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
546	6	22.75	77	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	0	12	12	12	12a	5	91/4	False	False				False	12	V6		a	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	-4	-4	-4	6	False	False	False
552	18	23.0	76	4	E	0	2.0	2	True	2	4	1	1	3/16	True	0	12	12	12	12a	5	23	False	False				False	12	V6		a	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
564	12	23.5	56	8	G	1	2.5	0	False	2	4	2	1	1/8	True	0	12	12	12	12a	3	47/2	False	False				False	12	V6		a	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
570	6	23.75	74	2	D	0	2.75	0	False	2	4	1	1	1/16	True	0	12	12	12	12a	5	95/4	False	False				False	12	V6		a	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
576	12	24.0	45	3	A	0	1.0	1	True	2	4	2	1	1/8	True	0	13	13	13	13a	2	24	False	True				False	13	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
576	18	24.0	72	0	C	0	1.0	1	True	2	4	1	1	3/16	True	0	13	13	13	13a	5	24	False	True				False	13	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
588	12	24.5	57	3	A	0	1.5	0	False	2	4	2	1	1/8	True	0	13	13	13	13a	3	49/2	False	False				False	13	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
594	6	24.75	76	4	E	0	1.75	0	False	2	4	1	1	1/16	True	0	13	13	13	13a	5	99/4	False	False				False	13	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
600	12	25.0	84	0	C	0	2.0	2	True	2	4	1	1	1/8	True	0	13	13	13	13a	6	25	False	False				False	13	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
612	12	25.5	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	0	13	13	13	13a	3	51/2	False	False				False	13	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
612	12	25.5	83	5	B	0	2.5	0	False	2	4	1	1	1/8	True	0	13	13	13	13a	5	51/2	False	False				False	13	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
624	12	26.0	53	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	0	14	14	14	14a	3	26	False	True				False	14	VI(4)		a	i		VI(4)		VI			4		M	True	True	(-4, 2, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(4), minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
624	24	26.0	83	5	B	0	1.0	1	True	2	4	1	1	1/4	True	0	14	14	14	14a	5	26	False	True				False	14	VI(4)		a	i		VI(4)		VI			4		M	True	True	(-4, 2, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(4), minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
636	12	26.5	41	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	0	14	14	14	14a	2	53/2	False	False				False	14	VI(4)		a	i		VI(4)		VI			4		M	True	True	(-4, 2, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(4), minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
648	12	27.0	81	3	A	0	2.0	2	True	2	4	1	1	1/8	True	0	14	14	14	14a	5	27	False	True				False	15	VI		a	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
660	12	27.5	50	2	D	0	2.5	0	False	2	4	2	1	1/8	True	0	14	14	14	14a	3	55/2	False	True				False	16	iv		a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
660	6	27.5	79	1	G	0	2.5	0	False	2	4	1	1	1/16	True	0	14	14	14	14a	5	55/2	False	True				False	16	iv		a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
666	6	27.75	77	-1	F	0	2.75	0	False	2	4	1	1	1/16	True	0	14	14	14	14a	5	111/4	False	False				False	16	iv		a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
672	24	28.0	52	4	E	0	1.0	1	True	2	4	2	1	1/4	True	0	15	15	15	15a	3	28	False	True				False	17	V(64)		a	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
672	6	28.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/16	True	0	15	15	15	15a	5	28	False	True				False	17	V(64)		a	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
678	6	28.25	76	4	E	0	1.25	0	False	2	4	1	1	1/16	True	0	15	15	15	15a	5	113/4	False	False				False	17	V(64)		a	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
684	6	28.5	74	2	D	0	1.5	0	False	2	4	1	1	1/16	True	0	15	15	15	15a	5	57/2	False	False				False	17	V(64)		a	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
690	6	28.75	72	0	C	0	1.75	0	False	2	4	1	1	1/16	True	0	15	15	15	15a	5	115/4	False	False				False	17	V(64)		a	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
696	24	29.0	40	4	E	0	2.0	2	True	2	4	2	1	1/4	True	0	15	15	15	15a	2	29	False	True				False	18	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
696	6	29.0	72	0	C	0	2.0	2	True	2	4	1	1	1/16	True	0	15	15	15	15a	5	29	False	True				False	18	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
702	6	29.25	71	5	B	0	2.25	0	False	2	4	1	1	1/16	True	0	15	15	15	15a	4	117/4	False	False				False	18	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
708	6	29.5	69	3	A	0	2.5	0	False	2	4	1	1	1/16	True	0	15	15	15	15a	4	59/2	False	False				False	18	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
714	6	29.75	68	8	G	1	2.75	0	False	2	4	1	1	1/16	True	0	15	15	15	15a	4	119/4	False	False				False	18	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
720	12	30.0	45	3	A	0	1.0	1	True	2	4	2	1	1/8	True	0	16	16	16	16a	2	30	False	True			}	True	19	i(#7)}		a	i		i(#7)		i			#7		m	True	True	(0, -3, 1)	(5,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(#7), minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
720	24	30.0	68	8	G	1	1.0	1	True	2	4	1	1	1/4	True	0	16	16	16	16a	4	30	False	True			}	True	19	i(#7)}		a	i		i(#7)		i			#7		m	True	True	(0, -3, 1)	(5,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(#7), minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
732	12	30.5	57	3	A	0	1.5	0	False	2	4	2	1	1/8	True	0	16	16	16	16a	3	61/2	False	False				False	19	i(#7)}		a	i		i(#7)		i			#7		m	True	True	(0, -3, 1)	(5,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(#7), minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
744	12	31.0	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	0	16	16	16	16a	3	31	False	True	PAC	PAC		False	20	i|PAC		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
744	24	31.0	69	3	A	0	2.0	2	True	2	4	1	1	1/4	True	0	16	16	16	16a	4	31	False	True	PAC	PAC		False	20	i|PAC		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
756	12	31.5	48	0	C	0	2.5	0	False	2	4	2	1	1/8	True	0	16	16	16	16a	3	63/2	False	False				False	20	i|PAC		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
768	12	32.0	45	3	A	0	1.0	1	True	2	4	2	1	1/8	True	0	17	17	17	17a	2	32	False	False			{	False	21	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
768	18	32.0	72	0	C	0	1.0	1	True	2	4	1	1	3/16	True	0	17	17	17	17a	5	32	False	False			{	False	21	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
780	12	32.5	57	3	A	0	1.5	0	False	2	4	2	1	1/8	True	0	17	17	17	17a	3	65/2	False	False				False	21	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
786	6	32.75	81	3	A	0	1.75	0	False	2	4	1	1	1/16	True	0	17	17	17	17a	5	131/4	False	False				False	21	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
792	24	33.0	76	4	E	0	2.0	2	True	2	4	1	1	1/4	True	0	17	17	17	17a	5	33	False	False				False	21	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
798	6	33.25	60	0	C	0	2.25	0	False	2	4	2	1	1/16	True	0	17	17	17	17a	4	133/4	False	False				False	21	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
804	6	33.5	59	5	B	0	2.5	0	False	2	4	2	1	1/16	True	0	17	17	17	17a	3	67/2	False	False				False	21	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
810	6	33.75	57	3	A	0	2.75	0	False	2	4	2	1	1/16	True	0	17	17	17	17a	3	135/4	False	False				False	21	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
816	12	34.0	56	8	G	1	1.0	1	True	2	4	2	1	1/8	True	0	18	18	18	18a	3	34	False	True				False	22	V6		a	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
816	6	34.0	76	4	E	0	1.0	1	True	2	4	1	1	1/16	False	0	18	18	18	18a	5	34	False	True				False	22	V6		a	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
822	6	34.25	74	2	D	0	1.25	0	False	2	4	1	1	1/16	True	0	18	18	18	18a	5	137/4	False	False				False	22	V6		a	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
828	12	34.5	52	4	E	0	1.5	0	False	2	4	2	1	1/8	True	0	18	18	18	18a	3	69/2	False	False				False	22	V6		a	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
828	6	34.5	76	4	E	0	1.5	0	False	2	4	1	1	1/16	True	0	18	18	18	18a	5	69/2	False	False				False	22	V6		a	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
834	6	34.75	77	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	0	18	18	18	18a	5	139/4	False	False				False	22	V6		a	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	-4	-4	-4	6	False	False	False
840	6	35.0	76	4	E	0	2.0	2	True	2	4	1	1	1/16	True	0	18	18	18	18a	5	35	False	False				False	22	V6		a	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
846	6	35.25	74	2	D	0	2.25	0	False	2	4	1	1	1/16	True	0	18	18	18	18a	5	141/4	False	False				False	22	V6		a	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
852	12	35.5	56	8	G	1	2.5	0	False	2	4	2	1	1/8	True	0	18	18	18	18a	3	71/2	False	False				False	22	V6		a	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
852	6	35.5	72	0	C	0	2.5	0	False	2	4	1	1	1/16	True	0	18	18	18	18a	5	71/2	False	False				False	22	V6		a	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
858	6	35.75	71	5	B	0	2.75	0	False	2	4	1	1	1/16	True	0	18	18	18	18a	4	143/4	False	False				False	22	V6		a	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
864	12	36.0	57	3	A	0	1.0	1	True	2	4	2	1	1/8	True	0	19	19	19	19a	3	36	False	True				False	23	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
864	12	36.0	72	0	C	0	1.0	1	True	2	4	1	1	1/8	True	0	19	19	19	19a	5	36	False	True				False	23	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
876	12	36.5	45	3	A	0	1.5	0	False	2	4	2	1	1/8	True	0	19	19	19	19a	2	73/2	False	False				False	23	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
876	6	36.5	80	8	G	1	1.5	0	False	2	4	1	1	1/16	True	0	19	19	19	19a	5	73/2	False	False				False	23	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
