onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
4640	8	96.667	51	-3	E	-1	1.667	0	False	4	4	2	1	1/24	True	-2	25	25	22	22a	3	290/3	False	False				False	60	i		g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
4648	8	96.833	55	1	G	0	1.833	0	False	4	4	2	1	1/24	True	-2	25	25	22	22a	3	581/6	False	False				False	60	i		g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4656	8	97.0	53	-1	F	0	2.0	2	True	4	4	2	1	1/24	True	-2	25	25	22	22a	3	97	False	False				False	60	i		g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
4664	8	97.167	51	-3	E	-1	2.167	0	False	4	4	2	1	1/24	True	-2	25	25	22	22a	3	583/6	False	False				False	60	i		g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
4672	8	97.333	50	2	D	0	2.333	0	False	4	4	2	1	1/24	True	-2	25	25	22	22a	3	292/3	False	False				False	60	i		g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
4680	8	97.5	53	-1	F	0	2.5	0	False	4	4	2	1	1/24	True	-2	25	25	22	22a	3	195/2	False	False				False	60	i		g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
4688	8	97.667	51	-3	E	-1	2.667	0	False	4	4	2	1	1/24	True	-2	25	25	22	22a	3	293/3	False	False				False	60	i		g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
4696	8	97.833	50	2	D	0	2.833	0	False	4	4	2	1	1/24	True	-2	25	25	22	22a	3	587/6	False	False				False	60	i		g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
4704	96	98.0	49	7	C	1	3.0	3	True	4	4	2	1	1/2	True	-2	25	25	22	22a	3	98	False	True				False	61	viio7/V		g	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	1	1	2	7	7	C#	C#	G	D	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
4728	72	98.5	58	-2	B	-1	3.5	0	False	4	4	2	4	3/8	True	-2	25	25	22	22a	3	197/2	False	False				False	61	viio7/V		g	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	1	1	2	7	7	C#	C#	G	D	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	3	True	False	False
4752	24	99.0	79	1	G	0	4.0	4	True	4	4	1	1	1/8	True	-2	25	25	22	22a	5	99	False	False				False	61	viio7/V		g	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	1	1	2	7	7	C#	C#	G	D	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
4776	24	99.5	67	1	G	0	4.5	0	False	4	4	1	1	1/8	True	-2	25	25	22	22a	4	199/2	False	False				False	61	viio7/V		g	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	1	1	2	7	7	C#	C#	G	D	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
4800	96	100.0	45	3	A	0	1.0	1	True	4	4	2	2	1/2	True	-2	26	26	23	23a	2	100	False	True				False	62	V7/V		g	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
4800	36	100.0	67	1	G	0	1.0	1	True	4	4	1	1	3/16	False	-2	26	26	23	23a	4	100	False	True				False	62	V7/V		g	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
4824	72	100.5	57	3	A	0	1.5	0	False	4	4	2	1	3/8	True	-2	26	26	23	23a	3	201/2	False	False				False	62	V7/V		g	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
4836	3	100.75	69	3	A	0	1.75	0	False	4	4	1	1	1/64	True	-2	26	26	23	23a	4	403/4	False	False				False	62	V7/V		g	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
4839	3	100.812	67	1	G	0	1.812	0	False	4	4	1	1	1/64	True	-2	26	26	23	23a	4	1613/16	False	False				False	62	V7/V		g	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
4842	3	100.875	66	6	F	1	1.875	0	False	4	4	1	1	1/64	True	-2	26	26	23	23a	4	807/8	False	False				False	62	V7/V		g	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	5	5	4	#7	False	False	False
4845	3	100.938	67	1	G	0	1.938	0	False	4	4	1	1	1/64	True	-2	26	26	23	23a	4	1615/16	False	False				False	62	V7/V		g	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
4848	24	101.0	73	7	C	1	2.0	2	True	4	4	1	1	1/8	True	-2	26	26	23	23a	5	101	False	False				False	62	V7/V		g	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
4872	24	101.5	67	1	G	0	2.5	0	False	4	4	1	1	1/8	True	-2	26	26	23	23a	4	203/2	False	False				False	62	V7/V		g	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
4896	96	102.0	45	3	A	0	3.0	3	True	4	4	2	2	1/2	True	-2	26	26	23	23a	2	102	False	True				False	63	V7(9)/V		g	i		V7(9)/V		V		7	9	V	Mm7	True	True	(2, 6, 3, 0)	(4,)	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(9)/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
4896	36	102.0	67	1	G	0	3.0	3	True	4	4	1	1	3/16	True	-2	26	26	23	23a	4	102	False	True				False	63	V7(9)/V		g	i		V7(9)/V		V		7	9	V	Mm7	True	True	(2, 6, 3, 0)	(4,)	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(9)/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
4908	12	102.25	52	4	E	0	3.25	0	False	4	4	2	1	1/16	True	-2	26	26	23	23a	3	409/4	False	False				False	63	V7(9)/V		g	i		V7(9)/V		V		7	9	V	Mm7	True	True	(2, 6, 3, 0)	(4,)	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(9)/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	3	3	2	#6	True	False	False
4920	24	102.5	57	3	A	0	3.5	0	False	4	4	2	1	1/8	True	-2	26	26	23	23a	3	205/2	False	False				False	63	V7(9)/V		g	i		V7(9)/V		V		7	9	V	Mm7	True	True	(2, 6, 3, 0)	(4,)	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(9)/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
4932	3	102.75	69	3	A	0	3.75	0	False	4	4	1	1	1/64	True	-2	26	26	23	23a	4	411/4	False	False				False	63	V7(9)/V		g	i		V7(9)/V		V		7	9	V	Mm7	True	True	(2, 6, 3, 0)	(4,)	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(9)/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
4935	3	102.812	67	1	G	0	3.812	0	False	4	4	1	1	1/64	True	-2	26	26	23	23a	4	1645/16	False	False				False	63	V7(9)/V		g	i		V7(9)/V		V		7	9	V	Mm7	True	True	(2, 6, 3, 0)	(4,)	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(9)/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
4938	3	102.875	66	6	F	1	3.875	0	False	4	4	1	1	1/64	True	-2	26	26	23	23a	4	823/8	False	False				False	63	V7(9)/V		g	i		V7(9)/V		V		7	9	V	Mm7	True	True	(2, 6, 3, 0)	(4,)	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(9)/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	5	5	4	#7	False	False	False
4941	3	102.938	67	1	G	0	3.938	0	False	4	4	1	1	1/64	True	-2	26	26	23	23a	4	1647/16	False	False				False	63	V7(9)/V		g	i		V7(9)/V		V		7	9	V	Mm7	True	True	(2, 6, 3, 0)	(4,)	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(9)/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
4944	48	103.0	57	3	A	0	4.0	4	True	4	4	2	1	1/4	False	-2	26	26	23	23a	3	103	False	False				False	63	V7(9)/V		g	i		V7(9)/V		V		7	9	V	Mm7	True	True	(2, 6, 3, 0)	(4,)	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(9)/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
4944	12	103.0	82	-2	B	-1	4.0	4	True	4	4	1	1	1/16	True	-2	26	26	23	23a	5	103	False	False				False	63	V7(9)/V		g	i		V7(9)/V		V		7	9	V	Mm7	True	True	(2, 6, 3, 0)	(4,)	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(9)/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-4	3	False	False	False
4956	12	103.25	79	1	G	0	4.25	0	False	4	4	1	1	1/16	True	-2	26	26	23	23a	5	413/4	False	False				False	63	V7(9)/V		g	i		V7(9)/V		V		7	9	V	Mm7	True	True	(2, 6, 3, 0)	(4,)	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(9)/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
4968	12	103.5	73	7	C	1	4.5	0	False	4	4	1	1	1/16	True	-2	26	26	23	23a	5	207/2	False	False				False	63	V7(9)/V		g	i		V7(9)/V		V		7	9	V	Mm7	True	True	(2, 6, 3, 0)	(4,)	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(9)/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
4980	12	103.75	67	1	G	0	4.75	0	False	4	4	1	1	1/16	True	-2	26	26	23	23a	4	415/4	False	False				False	63	V7(9)/V		g	i		V7(9)/V		V		7	9	V	Mm7	True	True	(2, 6, 3, 0)	(4,)	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(9)/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
4992	0	104.0	66	6	F	1	1.0	1	True	4	4	1	1	0	True	-2	27	27	24	24a	4	104	False	True				False	64	V(4)		g	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
4992	0	104.0	69	3	A	0	1.0	1	True	4	4	1	1	0	True	-2	27	27	24	24a	4	104	False	True				False	64	V(4)		g	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
4992	48	104.0	67	1	G	0	1.0	1	True	4	4	1	1	1/4	True	-2	27	27	24	24a	4	104	False	True				False	64	V(4)		g	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
5016	24	104.5	38	2	D	0	1.5	0	False	4	4	2	1	1/8	True	-2	27	27	24	24a	2	209/2	False	False				False	64	V(4)		g	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
5040	24	105.0	50	2	D	0	2.0	2	True	4	4	2	1	1/8	True	-2	27	27	24	24a	3	105	False	True				False	65	V		g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
5040	24	105.0	66	6	F	1	2.0	2	True	4	4	1	1	1/8	True	-2	27	27	24	24a	4	105	False	True				False	65	V		g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
5064	24	105.5	38	2	D	0	2.5	0	False	4	4	2	1	1/8	True	-2	27	27	24	24a	2	211/2	False	False				False	65	V		g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
5076	12	105.75	63	-3	E	-1	2.75	0	False	4	4	1	1	1/16	True	-2	27	27	24	24a	4	423/4	False	False				False	65	V		g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
5088	48	106.0	63	-3	E	-1	3.0	3	True	4	4	1	1	1/4	True	-2	27	27	24	24a	4	106	False	True				False	66	V6(2)		g	i		V6(2)		V		6	2		M	True	True	(5, 2, -4)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6(2), minor		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
5112	24	106.5	42	6	F	1	3.5	0	False	4	4	2	1	1/8	True	-2	27	27	24	24a	2	213/2	False	False				False	66	V6(2)		g	i		V6(2)		V		6	2		M	True	True	(5, 2, -4)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6(2), minor		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
5136	24	107.0	42	6	F	1	4.0	4	True	4	4	2	1	1/8	True	-2	27	27	24	24a	2	107	False	True				False	67	V6		g	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
5136	36	107.0	62	2	D	0	4.0	4	True	4	4	1	1	3/16	True	-2	27	27	24	24a	4	107	False	True				False	67	V6		g	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
5160	24	107.5	42	6	F	1	4.5	0	False	4	4	2	1	1/8	True	-2	27	27	24	24a	2	215/2	False	True				False	68	V65(9)		g	i		V65(9)		V		65	9		Mm7	True	True	(5, 2, -1, 1)	(-4,)	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65(9), minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
5172	6	107.75	63	-3	E	-1	4.75	0	False	4	4	1	1	1/32	True	-2	27	27	24	24a	4	431/4	False	False				False	68	V65(9)		g	i		V65(9)		V		65	9		Mm7	True	True	(5, 2, -1, 1)	(-4,)	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65(9), minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	-4	-4	-4	6	False	False	False
5178	6	107.875	60	0	C	0	4.875	0	False	4	4	1	1	1/32	True	-2	27	27	24	24a	4	863/8	False	False				False	68	V65(9)		g	i		V65(9)		V		65	9		Mm7	True	True	(5, 2, -1, 1)	(-4,)	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65(9), minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
5184	48	108.0	43	1	G	0	1.0	1	True	4	4	2	1	1/4	True	-2	28	28	25	25a	2	108	False	True				False	69	I		g	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
5184	12	108.0	58	-2	B	-1	1.0	1	True	4	4	1	1	1/16	True	-2	28	28	25	25a	3	108	False	True				False	69	I		g	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
5196	12	108.25	62	2	D	0	1.25	0	False	4	4	1	1	1/16	True	-2	28	28	25	25a	4	433/4	False	False				False	69	I		g	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
5208	12	108.5	70	-2	B	-1	1.5	0	False	4	4	1	1	1/16	True	-2	28	28	25	25a	4	217/2	False	False				False	69	I		g	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
5220	12	108.75	67	1	G	0	1.75	0	False	4	4	1	1	1/16	True	-2	28	28	25	25a	4	435/4	False	False				False	69	I		g	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
5232	24	109.0	48	0	C	0	2.0	2	True	4	4	2	1	1/8	True	-2	28	28	25	25a	3	109	False	True				False	70	IV		g	i		IV		IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
5232	12	109.0	65	-1	F	0	2.0	2	True	4	4	1	1	1/16	True	-2	28	28	25	25a	4	109	False	True				False	70	IV		g	i		IV		IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
5244	12	109.25	64	4	E	0	2.25	0	False	4	4	1	1	1/16	True	-2	28	28	25	25a	4	437/4	False	False				False	70	IV		g	i		IV		IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
5256	24	109.5	45	3	A	0	2.5	0	False	4	4	2	1	1/8	True	-2	28	28	25	25a	2	219/2	False	True				False	71	ii		g	i		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
5256	12	109.5	72	0	C	0	2.5	0	False	4	4	1	1	1/16	True	-2	28	28	25	25a	5	219/2	False	True				False	71	ii		g	i		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
5268	12	109.75	69	3	A	0	2.75	0	False	4	4	1	1	1/16	True	-2	28	28	25	25a	4	439/4	False	False				False	71	ii		g	i		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
5280	24	110.0	50	2	D	0	3.0	3	True	4	4	2	1	1/8	True	-2	28	28	25	25a	3	110	False	True				False	72	V		g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
5280	12	110.0	67	1	G	0	3.0	3	True	4	4	1	1	1/16	True	-2	28	28	25	25a	4	110	False	True				False	72	V		g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
5292	12	110.25	66	6	F	1	3.25	0	False	4	4	1	1	1/16	True	-2	28	28	25	25a	4	441/4	False	False				False	72	V		g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
5304	24	110.5	46	-2	B	-1	3.5	0	False	4	4	2	1	1/8	True	-2	28	28	25	25a	2	221/2	False	True				False	73	i6		g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
