onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
88	4	11.0	70	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-2	7	7	6	6a	4	11	False	False				False	7	i\\	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
92	4	11.5	67	1	G	0	2.0	2	True	2	4	2	1	1/8	True	-2	7	7	6	6a	4	23/2	False	False				False	7	i\\	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
92	4	11.5	70	-2	B	-1	2.0	2	True	2	4	1	1	1/8	True	-2	7	7	6	6a	4	23/2	False	False				False	7	i\\	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
92	4	11.5	70	-2	B	-1	2.0	2	True	2	4	2	1	1/8	True	-2	7	7	6	6a	4	23/2	False	False				False	7	i\\	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
96	2	12.0	48	0	C	0	2.5	0	False	2	4	3	1	1/16	True	-2	7	7	6	6a	3	12	False	True				False	8	iv7	g	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		1	1	1	0	0	C	C	G	G	minor seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	True	True
96	4	12.0	67	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-2	7	7	6	6a	4	12	False	True				False	8	iv7	g	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		1	1	1	0	0	C	C	G	G	minor seventh chord	7	True	False	True	True	True	0	0	0	1	True	False	False
96	4	12.0	70	-2	B	-1	2.5	0	False	2	4	1	1	1/8	True	-2	7	7	6	6a	4	12	False	True				False	8	iv7	g	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		1	1	1	0	0	C	C	G	G	minor seventh chord	7	True	False	True	True	True	-3	-3	-3	3	True	False	False
96	4	12.0	70	-2	B	-1	2.5	0	False	2	4	2	1	1/8	True	-2	7	7	6	6a	4	12	False	True				False	8	iv7	g	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		1	1	1	0	0	C	C	G	G	minor seventh chord	7	True	False	True	True	True	-3	-3	-3	3	True	False	False
98	2	12.25	50	2	D	0	2.75	0	False	2	4	3	1	1/16	True	-2	7	7	6	6a	3	49/4	False	False				False	8	iv7	g	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		1	1	1	0	0	C	C	G	G	minor seventh chord	7	True	False	True	True	True	1	1	1	5	False	False	False
100	4	12.5	51	-3	E	-1	1.0	1	True	2	4	3	1	1/8	True	-2	8	8	7	7a	3	25/2	False	True				False	9	VI	g	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
100	12	12.5	67	1	G	0	1.0	1	True	2	4	2	1	3/8	True	-2	8	8	7	7a	4	25/2	False	True				False	9	VI	g	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
100	8	12.5	70	-2	B	-1	1.0	1	True	2	4	1	1	1/4	True	-2	8	8	7	7a	4	25/2	False	True				False	9	VI	g	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
100	12	12.5	70	-2	B	-1	1.0	1	True	2	4	2	1	3/8	True	-2	8	8	7	7a	4	25/2	False	True				False	9	VI	g	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
104	4	13.0	51	-3	E	-1	1.5	0	False	2	4	3	1	1/8	True	-2	8	8	7	7a	3	13	False	False				False	9	VI	g	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
108	4	13.5	51	-3	E	-1	2.0	2	True	2	4	3	1	1/8	True	-2	8	8	7	7a	3	27/2	False	False				False	9	VI	g	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
108	4	13.5	67	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-2	8	8	7	7a	4	27/2	False	False				False	9	VI	g	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
112	4	14.0	51	-3	E	-1	2.5	0	False	2	4	3	1	1/8	True	-2	8	8	7	7a	3	14	False	False				False	9	VI	g	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
112	4	14.0	67	1	G	0	2.5	0	False	2	4	2	2	1/8	True	-2	8	8	7	7a	4	14	False	False				False	9	VI	g	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
112	2	14.0	69	3	A	0	2.5	0	False	2	4	1	1	1/16	True	-2	8	8	7	7a	4	14	False	False				False	9	VI	g	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
112	2	14.0	69	3	A	0	2.5	0	False	2	4	2	1	1/16	True	-2	8	8	7	7a	4	14	False	False				False	9	VI	g	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
114	2	14.25	70	-2	B	-1	2.75	0	False	2	4	1	1	1/16	True	-2	8	8	7	7a	4	57/4	False	False				False	9	VI	g	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
114	2	14.25	70	-2	B	-1	2.75	0	False	2	4	2	1	1/16	True	-2	8	8	7	7a	4	57/4	False	False				False	9	VI	g	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
116	8	14.5	51	-3	E	-1	1.0	1	True	2	4	3	1	1/4	True	-2	9	9	8	8a	3	29/2	False	True				False	10	iv6	g	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-4	-4	-4	6	True	False	True
116	4	14.5	67	1	G	0	1.0	1	True	2	4	2	1	1/8	True	-2	9	9	8	8a	4	29/2	False	True				False	10	iv6	g	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	False
116	4	14.5	72	0	C	0	1.0	1	True	2	4	1	1	1/8	True	-2	9	9	8	8a	5	29/2	False	True				False	10	iv6	g	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
116	4	14.5	72	0	C	0	1.0	1	True	2	4	2	1	1/8	True	-2	9	9	8	8a	5	29/2	False	True				False	10	iv6	g	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
120	4	15.0	67	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-2	9	9	8	8a	4	15	False	True				False	11	VI	g	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
120	4	15.0	70	-2	B	-1	1.5	0	False	2	4	1	1	1/8	True	-2	9	9	8	8a	4	15	False	True				False	11	VI	g	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
120	4	15.0	70	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-2	9	9	8	8a	4	15	False	True				False	11	VI	g	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
124	4	15.5	48	0	C	0	2.0	2	True	2	4	3	1	1/8	True	-2	9	9	8	8a	3	31/2	False	True				False	12	iio6	g	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		1	1	1	3	0	A	C	G	G	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
124	4	15.5	63	-3	E	-1	2.0	2	True	2	4	2	1	1/8	True	-2	9	9	8	8a	4	31/2	False	True				False	12	iio6	g	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		1	1	1	3	0	A	C	G	G	diminished triad	1	True	False	True	True	True	-4	-4	-4	6	True	False	False
124	4	15.5	69	3	A	0	2.0	2	True	2	4	1	1	1/8	True	-2	9	9	8	8a	4	31/2	False	True				False	12	iio6	g	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		1	1	1	3	0	A	C	G	G	diminished triad	1	True	False	True	True	True	2	2	2	2	True	True	False
124	4	15.5	69	3	A	0	2.0	2	True	2	4	2	1	1/8	True	-2	9	9	8	8a	4	31/2	False	True				False	12	iio6	g	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		1	1	1	3	0	A	C	G	G	diminished triad	1	True	False	True	True	True	2	2	2	2	True	True	False
128	2	16.0	50	2	D	0	2.5	0	False	2	4	3	1	1/16	True	-2	9	9	8	8a	3	16	False	True				False	13	iv6	g	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	1	1	1	5	False	False	False
128	4	16.0	60	0	C	0	2.5	0	False	2	4	2	1	1/8	True	-2	9	9	8	8a	4	16	False	True				False	13	iv6	g	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
128	4	16.0	67	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-2	9	9	8	8a	4	16	False	True				False	13	iv6	g	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	False
128	4	16.0	67	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-2	9	9	8	8a	4	16	False	True				False	13	iv6	g	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	False
130	2	16.25	51	-3	E	-1	2.75	0	False	2	4	3	1	1/16	True	-2	9	9	8	8a	3	65/4	False	False				False	13	iv6	g	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-4	-4	-4	6	True	False	True
132	4	16.5	50	2	D	0	1.0	1	True	2	4	3	1	1/8	True	-2	10	10	9	9a	3	33/2	False	True				False	14	V	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
132	8	16.5	57	3	A	0	1.0	1	True	2	4	2	1	1/4	True	-2	10	10	9	9a	3	33/2	False	True				False	14	V	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
132	8	16.5	62	2	D	0	1.0	1	True	2	4	2	1	1/4	True	-2	10	10	9	9a	4	33/2	False	True				False	14	V	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
132	8	16.5	66	6	F	1	1.0	1	True	2	4	2	1	1/4	True	-2	10	10	9	9a	4	33/2	False	True				False	14	V	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
132	8	16.5	69	3	A	0	1.0	1	True	2	4	1	1	1/4	True	-2	10	10	9	9a	4	33/2	False	True				False	14	V	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
136	4	17.0	48	0	C	0	1.5	0	False	2	4	3	1	1/8	True	-2	10	10	9	9a	3	17	False	True				False	15	V2	g	i		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	True
140	2	17.5	46	-2	B	-1	2.0	2	True	2	4	3	1	1/16	True	-2	10	10	9	9a	2	35/2	False	True				False	16	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
140	2	17.5	58	-2	B	-1	2.0	2	True	2	4	2	1	1/16	True	-2	10	10	9	9a	3	35/2	False	True				False	16	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
140	2	17.5	62	2	D	0	2.0	2	True	2	4	2	1	1/16	True	-2	10	10	9	9a	4	35/2	False	True				False	16	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
140	2	17.5	67	1	G	0	2.0	2	True	2	4	2	1	1/16	True	-2	10	10	9	9a	4	35/2	False	True				False	16	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
142	2	17.75	48	0	C	0	2.25	0	False	2	4	3	1	1/16	True	-2	10	10	9	9a	3	71/4	False	True				False	17	V2	g	i		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	True
142	2	17.75	57	3	A	0	2.25	0	False	2	4	2	1	1/16	True	-2	10	10	9	9a	3	71/4	False	True				False	17	V2	g	i		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
142	2	17.75	62	2	D	0	2.25	0	False	2	4	2	1	1/16	True	-2	10	10	9	9a	4	71/4	False	True				False	17	V2	g	i		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
142	2	17.75	66	6	F	1	2.25	0	False	2	4	2	1	1/16	True	-2	10	10	9	9a	4	71/4	False	True				False	17	V2	g	i		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	5	5	5	#7	True	False	False
144	2	18.0	46	-2	B	-1	2.5	0	False	2	4	3	1	1/16	True	-2	10	10	9	9a	2	18	False	True				False	18	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
144	2	18.0	58	-2	B	-1	2.5	0	False	2	4	2	1	1/16	True	-2	10	10	9	9a	3	18	False	True				False	18	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
144	2	18.0	62	2	D	0	2.5	0	False	2	4	2	1	1/16	True	-2	10	10	9	9a	4	18	False	True				False	18	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
144	2	18.0	67	1	G	0	2.5	0	False	2	4	2	1	1/16	True	-2	10	10	9	9a	4	18	False	True				False	18	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
146	2	18.25	45	3	A	0	2.75	0	False	2	4	3	1	1/16	True	-2	10	10	9	9a	2	73/4	False	True				False	19	#viio6	g	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
146	2	18.25	60	0	C	0	2.75	0	False	2	4	2	1	1/16	True	-2	10	10	9	9a	4	73/4	False	True				False	19	#viio6	g	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
146	2	18.25	66	6	F	1	2.75	0	False	2	4	2	1	1/16	True	-2	10	10	9	9a	4	73/4	False	True				False	19	#viio6	g	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	False	True	True	True	5	5	5	#7	True	True	False
146	2	18.25	69	3	A	0	2.75	0	False	2	4	2	1	1/16	True	-2	10	10	9	9a	4	73/4	False	True				False	19	#viio6	g	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
148	8	18.5	43	1	G	0	1.0	1	True	2	4	3	1	1/4	True	-2	11	11	10	10a	2	37/2	False	True				False	20	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
148	4	18.5	62	2	D	0	1.0	1	True	2	4	2	1	1/8	True	-2	11	11	10	10a	4	37/2	False	True				False	20	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
148	4	18.5	67	1	G	0	1.0	1	True	2	4	2	1	1/8	True	-2	11	11	10	10a	4	37/2	False	True				False	20	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
148	4	18.5	70	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-2	11	11	10	10a	4	37/2	False	True				False	20	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
152	4	19.0	62	2	D	0	1.5	0	False	2	4	2	1	1/8	True	-2	11	11	10	10a	4	19	False	False				False	20	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
152	4	19.0	67	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-2	11	11	10	10a	4	19	False	False				False	20	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
