onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
64	2	10.667	55	1	G	0	1.667	0	False	6	8	3	1	1/8	True	-3	6	6	6	6a	3	16	False	False				False	0	Eb.I[I	Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
64	2	10.667	79	1	G	0	1.667	0	False	6	8	2	1	1/8	True	-3	6	6	6	6a	5	16	False	False				False	0	Eb.I[I	Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
66	4	11.0	51	-3	E	-1	2.0	2	True	6	8	3	2	1/4	True	-3	6	6	6	6a	3	33/2	False	False				False	0	Eb.I[I	Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
66	2	11.0	63	-3	E	-1	2.0	2	True	6	8	3	1	1/8	True	-3	6	6	6	6a	4	33/2	False	False				False	0	Eb.I[I	Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
66	2	11.0	82	-2	B	-1	2.0	2	True	6	8	2	1	1/8	True	-3	6	6	6	6a	5	33/2	False	False				False	0	Eb.I[I	Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
68	2	11.333	58	-2	B	-1	2.333	0	False	6	8	3	1	1/8	True	-3	6	6	6	6a	3	17	False	False				False	0	Eb.I[I	Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
68	2	11.333	79	1	G	0	2.333	0	False	6	8	2	1	1/8	True	-3	6	6	6	6a	5	17	False	False				False	0	Eb.I[I	Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
70	2	11.667	55	1	G	0	2.667	0	False	6	8	3	1	1/8	True	-3	6	6	6	6a	3	35/2	False	False				False	0	Eb.I[I	Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
70	2	11.667	75	-3	E	-1	2.667	0	False	6	8	2	1	1/8	True	-3	6	6	6	6a	5	35/2	False	False				False	0	Eb.I[I	Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
72	4	12.0	51	-3	E	-1	1.0	1	True	6	8	3	2	1/4	True	-3	7	7	7	7a	3	18	False	True				False	1	V2	Eb	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-3	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	False	True	True	True	0	0	0	1	False	False	False
72	2	12.0	62	2	D	0	1.0	1	True	6	8	3	1	1/8	True	-3	7	7	7	7a	4	18	False	True				False	1	V2	Eb	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-3	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	False	True	True	True	5	5	5	7	True	False	False
72	3	12.0	70	-2	B	-1	1.0	1	True	6	8	2	1	3/16	True	-3	7	7	7	7a	4	18	False	True				False	1	V2	Eb	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-3	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
74	2	12.333	58	-2	B	-1	1.333	0	False	6	8	3	1	1/8	True	-3	7	7	7	7a	3	37/2	False	False				False	1	V2	Eb	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-3	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
75	1	12.5	70	-2	B	-1	1.5	0	False	6	8	2	1	1/16	True	-3	7	7	7	7a	4	75/4	False	False				False	1	V2	Eb	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-3	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
76	2	12.667	56	-4	A	-1	1.667	0	False	6	8	3	1	1/8	True	-3	7	7	7	7a	3	19	False	False				False	1	V2	Eb	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-3	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	True
76	2	12.667	70	-2	B	-1	1.667	0	False	6	8	2	1	1/8	True	-3	7	7	7	7a	4	19	False	False				False	1	V2	Eb	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-3	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
78	4	13.0	51	-3	E	-1	2.0	2	True	6	8	3	2	1/4	True	-3	7	7	7	7a	3	39/2	False	True				False	2	I	Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
78	2	13.0	55	1	G	0	2.0	2	True	6	8	3	1	1/8	True	-3	7	7	7	7a	3	39/2	False	True				False	2	I	Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
78	3	13.0	75	-3	E	-1	2.0	2	True	6	8	2	1	3/16	True	-3	7	7	7	7a	5	39/2	False	True				False	2	I	Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
80	2	13.333	58	-2	B	-1	2.333	0	False	6	8	3	1	1/8	True	-3	7	7	7	7a	3	20	False	False				False	2	I	Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
81	1	13.5	75	-3	E	-1	2.5	0	False	6	8	2	1	1/16	True	-3	7	7	7	7a	5	81/4	False	False				False	2	I	Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
82	2	13.667	63	-3	E	-1	2.667	0	False	6	8	3	1	1/8	True	-3	7	7	7	7a	4	41/2	False	False				False	2	I	Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
82	2	13.667	75	-3	E	-1	2.667	0	False	6	8	2	1	1/8	True	-3	7	7	7	7a	5	41/2	False	False				False	2	I	Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
84	4	14.0	51	-3	E	-1	1.0	1	True	6	8	3	2	1/4	True	-3	8	8	8	8a	3	21	False	True				False	3	V2	Eb	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-3	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	False	True	True	True	0	0	0	1	False	False	False
84	2	14.0	62	2	D	0	1.0	1	True	6	8	3	1	1/8	True	-3	8	8	8	8a	4	21	False	True				False	3	V2	Eb	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-3	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	False	True	True	True	5	5	5	7	True	False	False
84	3	14.0	70	-2	B	-1	1.0	1	True	6	8	2	1	3/16	True	-3	8	8	8	8a	4	21	False	True				False	3	V2	Eb	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-3	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
86	2	14.333	58	-2	B	-1	1.333	0	False	6	8	3	1	1/8	True	-3	8	8	8	8a	3	43/2	False	False				False	3	V2	Eb	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-3	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
87	1	14.5	70	-2	B	-1	1.5	0	False	6	8	2	1	1/16	True	-3	8	8	8	8a	4	87/4	False	False				False	3	V2	Eb	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-3	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
88	2	14.667	56	-4	A	-1	1.667	0	False	6	8	3	1	1/8	True	-3	8	8	8	8a	3	22	False	False				False	3	V2	Eb	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-3	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	True
88	2	14.667	70	-2	B	-1	1.667	0	False	6	8	2	1	1/8	True	-3	8	8	8	8a	4	22	False	False				False	3	V2	Eb	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-3	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
90	4	15.0	51	-3	E	-1	2.0	2	True	6	8	3	2	1/4	True	-3	8	8	8	8a	3	45/2	False	True				False	4	I]	Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
90	2	15.0	55	1	G	0	2.0	2	True	6	8	3	1	1/8	True	-3	8	8	8	8a	3	45/2	False	True				False	4	I]	Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
90	3	15.0	75	-3	E	-1	2.0	2	True	6	8	2	1	3/16	True	-3	8	8	8	8a	5	45/2	False	True				False	4	I]	Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
92	2	15.333	58	-2	B	-1	2.333	0	False	6	8	3	1	1/8	True	-3	8	8	8	8a	3	23	False	False				False	4	I]	Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
93	1	15.5	75	-3	E	-1	2.5	0	False	6	8	2	1	1/16	True	-3	8	8	8	8a	5	93/4	False	False				False	4	I]	Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
94	2	15.667	63	-3	E	-1	2.667	0	False	6	8	3	1	1/8	True	-3	8	8	8	8a	4	47/2	False	False				False	4	I]	Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
94	2	15.667	75	-3	E	-1	2.667	0	False	6	8	2	1	1/8	True	-3	8	8	8	8a	5	47/2	False	False				False	4	I]	Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
96	3	16.0	46	-2	B	-1	1.0	1	True	6	8	3	1	3/16	True	-3	9	9	9	9a	2	24	False	True				False	5	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
96	3	16.0	58	-2	B	-1	1.0	1	True	6	8	2	1	3/16	True	-3	9	9	9	9a	3	24	False	True				False	5	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
96	3	16.0	62	2	D	0	1.0	1	True	6	8	2	1	3/16	True	-3	9	9	9	9a	4	24	False	True				False	5	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
96	3	16.0	65	-1	F	0	1.0	1	True	6	8	2	1	3/16	True	-3	9	9	9	9a	4	24	False	True				False	5	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
99	1	16.5	46	-2	B	-1	1.5	0	False	6	8	3	1	1/16	True	-3	9	9	9	9a	2	99/4	False	False				False	5	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
99	1	16.5	58	-2	B	-1	1.5	0	False	6	8	2	1	1/16	True	-3	9	9	9	9a	3	99/4	False	False				False	5	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
99	1	16.5	62	2	D	0	1.5	0	False	6	8	2	1	1/16	True	-3	9	9	9	9a	4	99/4	False	False				False	5	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
99	1	16.5	65	-1	F	0	1.5	0	False	6	8	2	1	1/16	True	-3	9	9	9	9a	4	99/4	False	False				False	5	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
100	2	16.667	46	-2	B	-1	1.667	0	False	6	8	3	1	1/8	True	-3	9	9	9	9a	2	25	False	False				False	5	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
100	2	16.667	58	-2	B	-1	1.667	0	False	6	8	2	1	1/8	True	-3	9	9	9	9a	3	25	False	False				False	5	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
100	2	16.667	62	2	D	0	1.667	0	False	6	8	2	1	1/8	True	-3	9	9	9	9a	4	25	False	False				False	5	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
100	2	16.667	65	-1	F	0	1.667	0	False	6	8	2	1	1/8	True	-3	9	9	9	9a	4	25	False	False				False	5	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
102	3	17.0	51	-3	E	-1	2.0	2	True	6	8	3	1	3/16	True	-3	9	9	9	9a	3	51/2	False	True				False	6	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
102	3	17.0	58	-2	B	-1	2.0	2	True	6	8	2	1	3/16	True	-3	9	9	9	9a	3	51/2	False	True				False	6	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
102	3	17.0	63	-3	E	-1	2.0	2	True	6	8	2	1	3/16	True	-3	9	9	9	9a	4	51/2	False	True				False	6	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
102	3	17.0	67	1	G	0	2.0	2	True	6	8	2	1	3/16	True	-3	9	9	9	9a	4	51/2	False	True				False	6	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
104	2	17.333	70	-2	B	-1	2.333	0	False	6	8	1	1	1/8	True	-3	9	9	9	9a	4	26	False	False				False	6	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
105	1	17.5	51	-3	E	-1	2.5	0	False	6	8	3	1	1/16	True	-3	9	9	9	9a	3	105/4	False	False				False	6	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
105	1	17.5	58	-2	B	-1	2.5	0	False	6	8	2	1	1/16	True	-3	9	9	9	9a	3	105/4	False	False				False	6	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
105	1	17.5	63	-3	E	-1	2.5	0	False	6	8	2	1	1/16	True	-3	9	9	9	9a	4	105/4	False	False				False	6	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
105	1	17.5	67	1	G	0	2.5	0	False	6	8	2	1	1/16	True	-3	9	9	9	9a	4	105/4	False	False				False	6	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
106	2	17.667	51	-3	E	-1	2.667	0	False	6	8	3	1	1/8	True	-3	9	9	9	9a	3	53/2	False	False				False	6	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
106	2	17.667	58	-2	B	-1	2.667	0	False	6	8	2	1	1/8	True	-3	9	9	9	9a	3	53/2	False	False				False	6	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
106	2	17.667	63	-3	E	-1	2.667	0	False	6	8	2	1	1/8	True	-3	9	9	9	9a	4	53/2	False	False				False	6	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
106	2	17.667	67	1	G	0	2.667	0	False	6	8	2	1	1/8	True	-3	9	9	9	9a	4	53/2	False	False				False	6	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
106	2	17.667	70	-2	B	-1	2.667	0	False	6	8	1	1	1/8	True	-3	9	9	9	9a	4	53/2	False	False				False	6	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
108	3	18.0	46	-2	B	-1	1.0	1	True	6	8	3	1	3/16	True	-3	10	10	10	10a	2	27	False	True				False	7	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
108	3	18.0	58	-2	B	-1	1.0	1	True	6	8	2	1	3/16	True	-3	10	10	10	10a	3	27	False	True				False	7	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
108	3	18.0	62	2	D	0	1.0	1	True	6	8	2	1	3/16	True	-3	10	10	10	10a	4	27	False	True				False	7	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
