onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
192	6	16.0	63	9	D	1	2.0	2	True	3	4	2	1	1/8	True	4	6	6	6	6a	4	16	False	True				False	10	V	E	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
192	6	16.0	66	6	F	1	2.0	2	True	3	4	2	1	1/8	True	4	6	6	6	6a	4	16	False	True				False	10	V	E	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
192	12	16.0	66	6	F	1	2.0	2	True	3	4	1	1	1/4	True	4	6	6	6	6a	4	16	False	True				False	10	V	E	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
198	6	16.5	57	3	A	0	2.5	0	False	3	4	2	1	1/8	True	4	6	6	6	6a	3	33/2	False	False				False	10	V	E	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
198	6	16.5	61	7	C	1	2.5	0	False	3	4	2	1	1/8	True	4	6	6	6	6a	4	33/2	False	False				False	10	V	E	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
204	9	17.0	63	9	D	1	3.0	3	True	3	4	2	1	3/16	True	4	6	6	6	6a	4	17	False	False				False	10	V	E	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
204	9	17.0	66	6	F	1	3.0	3	True	3	4	2	1	3/16	True	4	6	6	6	6a	4	17	False	False				False	10	V	E	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
213	3	17.75	69	3	A	0	3.75	0	False	3	4	2	1	1/16	True	4	6	6	6	6a	4	71/4	False	False				False	10	V	E	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
213	3	17.75	73	7	C	1	3.75	0	False	3	4	2	1	1/16	True	4	6	6	6	6a	5	71/4	False	False				False	10	V	E	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
216	36	18.0	40	4	E	0	1.0	1	True	3	4	3	2	3/4	True	4	7	7	7	7a	2	18	False	True				False	11	I(64)	E	I		I(64)		I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
216	12	18.0	47	5	B	0	1.0	1	True	3	4	3	1	1/4	False	4	7	7	7	7a	2	18	False	True				False	11	I(64)	E	I		I(64)		I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
216	12	18.0	69	3	A	0	1.0	1	True	3	4	2	1	1/4	True	4	7	7	7	7a	4	18	False	True				False	11	I(64)	E	I		I(64)		I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
216	12	18.0	73	7	C	1	1.0	1	True	3	4	2	1	1/4	True	4	7	7	7	7a	5	18	False	True				False	11	I(64)	E	I		I(64)		I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
228	24	19.0	47	5	B	0	2.0	2	True	3	4	3	1	1/2	True	4	7	7	7	7a	2	19	False	True				False	12	I	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
228	6	19.0	68	8	G	1	2.0	2	True	3	4	2	1	1/8	True	4	7	7	7	7a	4	19	False	True				False	12	I	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
228	6	19.0	71	5	B	0	2.0	2	True	3	4	2	1	1/8	True	4	7	7	7	7a	4	19	False	True				False	12	I	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
234	6	19.5	64	4	E	0	2.5	0	False	3	4	2	1	1/8	True	4	7	7	7	7a	4	39/2	False	False				False	12	I	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
234	6	19.5	68	8	G	1	2.5	0	False	3	4	1	1	1/8	True	4	7	7	7	7a	4	39/2	False	False				False	12	I	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
234	6	19.5	68	8	G	1	2.5	0	False	3	4	2	1	1/8	True	4	7	7	7	7a	4	39/2	False	False				False	12	I	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
240	6	20.0	56	8	G	1	3.0	3	True	3	4	2	1	1/8	True	4	7	7	7	7a	3	20	False	False				False	12	I	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
240	6	20.0	64	4	E	0	3.0	3	True	3	4	2	1	1/8	True	4	7	7	7	7a	4	20	False	False				False	12	I	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
240	9	20.0	64	4	E	0	3.0	3	True	3	4	1	1	3/16	True	4	7	7	7	7a	4	20	False	False				False	12	I	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
246	6	20.5	64	4	E	0	3.5	0	False	3	4	2	1	1/8	True	4	7	7	7	7a	4	41/2	False	False				False	12	I	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
246	6	20.5	68	8	G	1	3.5	0	False	3	4	2	1	1/8	True	4	7	7	7	7a	4	41/2	False	False				False	12	I	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
249	3	20.75	68	8	G	1	3.75	0	False	3	4	1	1	1/16	True	4	7	7	7	7a	4	83/4	False	False				False	12	I	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
252	36	21.0	35	5	B	0	1.0	1	True	3	4	3	2	3/4	True	4	8	8	8	8a	1	21	False	True				False	13	V(64)	E	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
252	12	21.0	47	5	B	0	1.0	1	True	3	4	3	1	1/4	False	4	8	8	8	8a	2	21	False	True				False	13	V(64)	E	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
252	12	21.0	64	4	E	0	1.0	1	True	3	4	2	1	1/4	True	4	8	8	8	8a	4	21	False	True				False	13	V(64)	E	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
252	12	21.0	68	8	G	1	1.0	1	True	3	4	1	1	1/4	True	4	8	8	8	8a	4	21	False	True				False	13	V(64)	E	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
252	12	21.0	68	8	G	1	1.0	1	True	3	4	2	1	1/4	True	4	8	8	8	8a	4	21	False	True				False	13	V(64)	E	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
264	24	22.0	47	5	B	0	2.0	2	True	3	4	3	1	1/2	True	4	8	8	8	8a	2	22	False	True				False	14	V	E	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
264	6	22.0	63	9	D	1	2.0	2	True	3	4	2	1	1/8	True	4	8	8	8	8a	4	22	False	True				False	14	V	E	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
264	6	22.0	66	6	F	1	2.0	2	True	3	4	2	1	1/8	True	4	8	8	8	8a	4	22	False	True				False	14	V	E	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
264	12	22.0	66	6	F	1	2.0	2	True	3	4	1	1	1/4	True	4	8	8	8	8a	4	22	False	True				False	14	V	E	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
270	6	22.5	57	3	A	0	2.5	0	False	3	4	2	1	1/8	True	4	8	8	8	8a	3	45/2	False	False				False	14	V	E	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
270	6	22.5	61	7	C	1	2.5	0	False	3	4	2	1	1/8	True	4	8	8	8	8a	4	45/2	False	False				False	14	V	E	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
276	6	23.0	63	9	D	1	3.0	3	True	3	4	2	1	1/8	True	4	8	8	8	8a	4	23	False	False				False	14	V	E	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
276	6	23.0	66	6	F	1	3.0	3	True	3	4	2	1	1/8	True	4	8	8	8	8a	4	23	False	False				False	14	V	E	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
282	6	23.5	57	3	A	0	3.5	0	False	3	4	2	1	1/8	True	4	8	8	8	8a	3	47/2	False	False				False	14	V	E	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
282	6	23.5	61	7	C	1	3.5	0	False	3	4	2	1	1/8	True	4	8	8	8	8a	4	47/2	False	False				False	14	V	E	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
282	6	23.5	66	6	F	1	3.5	0	False	3	4	1	1	1/8	True	4	8	8	8	8a	4	47/2	False	False				False	14	V	E	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
288	36	24.0	40	4	E	0	1.0	1	True	3	4	3	2	3/4	True	4	9	9	9	9a	2	24	False	True			\\	True	15	I\\	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
288	36	24.0	47	5	B	0	1.0	1	True	3	4	3	1	3/4	False	4	9	9	9	9a	2	24	False	True			\\	True	15	I\\	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
288	24	24.0	68	8	G	1	1.0	1	True	3	4	1	1	1/2	True	4	9	9	9	9a	4	24	False	True			\\	True	15	I\\	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
294	6	24.5	56	8	G	1	1.5	0	False	3	4	2	1	1/8	True	4	9	9	9	9a	3	49/2	False	False				False	15	I\\	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
294	6	24.5	64	4	E	0	1.5	0	False	3	4	2	1	1/8	True	4	9	9	9	9a	4	49/2	False	False				False	15	I\\	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
294	6	24.5	68	8	G	1	1.5	0	False	3	4	2	1	1/8	True	4	9	9	9	9a	4	49/2	False	False				False	15	I\\	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
300	6	25.0	56	8	G	1	2.0	2	True	3	4	2	1	1/8	True	4	9	9	9	9a	3	25	False	False				False	15	I\\	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
300	6	25.0	64	4	E	0	2.0	2	True	3	4	2	1	1/8	True	4	9	9	9	9a	4	25	False	False				False	15	I\\	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
300	6	25.0	68	8	G	1	2.0	2	True	3	4	2	1	1/8	True	4	9	9	9	9a	4	25	False	False				False	15	I\\	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
306	6	25.5	56	8	G	1	2.5	0	False	3	4	2	1	1/8	True	4	9	9	9	9a	3	51/2	False	False				False	15	I\\	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
306	6	25.5	64	4	E	0	2.5	0	False	3	4	2	1	1/8	True	4	9	9	9	9a	4	51/2	False	False				False	15	I\\	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
306	6	25.5	68	8	G	1	2.5	0	False	3	4	2	1	1/8	True	4	9	9	9	9a	4	51/2	False	False				False	15	I\\	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
312	6	26.0	56	8	G	1	3.0	3	True	3	4	2	1	1/8	True	4	9	9	9	9a	3	26	False	False				False	15	I\\	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
312	6	26.0	64	4	E	0	3.0	3	True	3	4	2	1	1/8	True	4	9	9	9	9a	4	26	False	False				False	15	I\\	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
312	6	26.0	68	8	G	1	3.0	3	True	3	4	2	1	1/8	True	4	9	9	9	9a	4	26	False	False				False	15	I\\	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
312	12	26.0	68	8	G	1	3.0	3	True	3	4	1	1	1/4	True	4	9	9	9	9a	4	26	False	False				False	15	I\\	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
318	6	26.5	56	8	G	1	3.5	0	False	3	4	2	1	1/8	True	4	9	9	9	9a	3	53/2	False	False				False	15	I\\	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
318	6	26.5	64	4	E	0	3.5	0	False	3	4	2	1	1/8	True	4	9	9	9	9a	4	53/2	False	False				False	15	I\\	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
318	6	26.5	68	8	G	1	3.5	0	False	3	4	2	1	1/8	True	4	9	9	9	9a	4	53/2	False	False				False	15	I\\	E	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
324	36	27.0	34	10	A	1	1.0	1	True	3	4	3	1	3/4	True	4	10	10	10	10a	1	27	False	True				False	16	V7/vii	E	I		V7/vii		V		7		vii	Mm7	False	False	(6, 10, 7, 4)	()	6	6	major	major	I	I, major	V/vii	vii	vii/I	vii	True	V7/vii	V7/vii, major		V7/vii, major	vii	vii	V7	5	7	4	4	9	10	10	A#	A#	E	D#	dominant seventh chord	7	True	False	True	True	True	6	6	1	#4	True	True	True
324	36	27.0	46	10	A	1	1.0	1	True	3	4	3	1	3/4	True	4	10	10	10	10a	2	27	False	True				False	16	V7/vii	E	I		V7/vii		V		7		vii	Mm7	False	False	(6, 10, 7, 4)	()	6	6	major	major	I	I, major	V/vii	vii	vii/I	vii	True	V7/vii	V7/vii, major		V7/vii, major	vii	vii	V7	5	7	4	4	9	10	10	A#	A#	E	D#	dominant seventh chord	7	True	False	True	True	True	6	6	1	#4	True	True	True
324	18	27.0	70	10	A	1	1.0	1	True	3	4	1	1	3/8	True	4	10	10	10	10a	4	27	False	True				False	16	V7/vii	E	I		V7/vii		V		7		vii	Mm7	False	False	(6, 10, 7, 4)	()	6	6	major	major	I	I, major	V/vii	vii	vii/I	vii	True	V7/vii	V7/vii, major		V7/vii, major	vii	vii	V7	5	7	4	4	9	10	10	A#	A#	E	D#	dominant seventh chord	7	True	False	True	True	True	6	6	1	#4	True	True	True
330	6	27.5	62	14	C	2	1.5	0	False	3	4	2	1	1/8	True	4	10	10	10	10a	4	55/2	False	False				False	16	V7/vii	E	I		V7/vii		V		7		vii	Mm7	False	False	(6, 10, 7, 4)	()	6	6	major	major	I	I, major	V/vii	vii	vii/I	vii	True	V7/vii	V7/vii, major		V7/vii, major	vii	vii	V7	5	7	4	4	9	10	10	A#	A#	E	D#	dominant seventh chord	7	True	False	True	True	True	10	10	5	#6	True	False	False
330	6	27.5	65	11	E	1	1.5	0	False	3	4	2	1	1/8	True	4	10	10	10	10a	4	55/2	False	False				False	16	V7/vii	E	I		V7/vii		V		7		vii	Mm7	False	False	(6, 10, 7, 4)	()	6	6	major	major	I	I, major	V/vii	vii	vii/I	vii	True	V7/vii	V7/vii, major		V7/vii, major	vii	vii	V7	5	7	4	4	9	10	10	A#	A#	E	D#	dominant seventh chord	7	True	False	True	True	True	7	7	2	#1	True	False	False
330	6	27.5	68	8	G	1	1.5	0	False	3	4	2	1	1/8	True	4	10	10	10	10a	4	55/2	False	False				False	16	V7/vii	E	I		V7/vii		V		7		vii	Mm7	False	False	(6, 10, 7, 4)	()	6	6	major	major	I	I, major	V/vii	vii	vii/I	vii	True	V7/vii	V7/vii, major		V7/vii, major	vii	vii	V7	5	7	4	4	9	10	10	A#	A#	E	D#	dominant seventh chord	7	True	False	True	True	True	4	4	-1	3	True	False	False
330	6	27.5	70	10	A	1	1.5	0	False	3	4	2	1	1/8	True	4	10	10	10	10a	4	55/2	False	False				False	16	V7/vii	E	I		V7/vii		V		7		vii	Mm7	False	False	(6, 10, 7, 4)	()	6	6	major	major	I	I, major	V/vii	vii	vii/I	vii	True	V7/vii	V7/vii, major		V7/vii, major	vii	vii	V7	5	7	4	4	9	10	10	A#	A#	E	D#	dominant seventh chord	7	True	False	True	True	True	6	6	1	#4	True	True	True
336	6	28.0	62	14	C	2	2.0	2	True	3	4	2	1	1/8	True	4	10	10	10	10a	4	28	False	False				False	16	V7/vii	E	I		V7/vii		V		7		vii	Mm7	False	False	(6, 10, 7, 4)	()	6	6	major	major	I	I, major	V/vii	vii	vii/I	vii	True	V7/vii	V7/vii, major		V7/vii, major	vii	vii	V7	5	7	4	4	9	10	10	A#	A#	E	D#	dominant seventh chord	7	True	False	True	True	True	10	10	5	#6	True	False	False
336	6	28.0	65	11	E	1	2.0	2	True	3	4	2	1	1/8	True	4	10	10	10	10a	4	28	False	False				False	16	V7/vii	E	I		V7/vii		V		7		vii	Mm7	False	False	(6, 10, 7, 4)	()	6	6	major	major	I	I, major	V/vii	vii	vii/I	vii	True	V7/vii	V7/vii, major		V7/vii, major	vii	vii	V7	5	7	4	4	9	10	10	A#	A#	E	D#	dominant seventh chord	7	True	False	True	True	True	7	7	2	#1	True	False	False
336	6	28.0	68	8	G	1	2.0	2	True	3	4	2	1	1/8	True	4	10	10	10	10a	4	28	False	False				False	16	V7/vii	E	I		V7/vii		V		7		vii	Mm7	False	False	(6, 10, 7, 4)	()	6	6	major	major	I	I, major	V/vii	vii	vii/I	vii	True	V7/vii	V7/vii, major		V7/vii, major	vii	vii	V7	5	7	4	4	9	10	10	A#	A#	E	D#	dominant seventh chord	7	True	False	True	True	True	4	4	-1	3	True	False	False
336	6	28.0	70	10	A	1	2.0	2	True	3	4	2	1	1/8	True	4	10	10	10	10a	4	28	False	False				False	16	V7/vii	E	I		V7/vii		V		7		vii	Mm7	False	False	(6, 10, 7, 4)	()	6	6	major	major	I	I, major	V/vii	vii	vii/I	vii	True	V7/vii	V7/vii, major		V7/vii, major	vii	vii	V7	5	7	4	4	9	10	10	A#	A#	E	D#	dominant seventh chord	7	True	False	True	True	True	6	6	1	#4	True	True	True
