onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
416	4	104.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	2	36	36	34	34a	3	104	False	True					False	80	ii65	D	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	2	2	4	1	E	G	D	D	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
416	2	104.0	79	1	G	0	2.0	2	True	3	4	1	1	1/8	True	2	36	36	34	34a	5	104	False	True					False	80	ii65	D	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	2	2	4	1	E	G	D	D	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
418	2	104.5	78	6	F	1	2.5	0	False	3	4	1	1	1/8	True	2	36	36	34	34a	5	209/2	False	False					False	80	ii65	D	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	2	2	4	1	E	G	D	D	minor seventh chord	1	True	True	True	True	True	4	4	4	3	False	False	False
420	4	105.0	59	5	B	0	3.0	3	True	3	4	2	1	1/4	True	2	36	36	34	34a	3	105	False	True					False	81	ii43	D	I		ii43	ii		43			mm7	False	False	(3, 0, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii43	ii43, major		ii43, major		ii	ii7	2		2	2	2	4	5	E	B	D	D	minor seventh chord	2	True	True	True	True	True	3	3	3	6	True	False	True
420	2	105.0	76	4	E	0	3.0	3	True	3	4	1	1	1/8	True	2	36	36	34	34a	5	105	False	True					False	81	ii43	D	I		ii43	ii		43			mm7	False	False	(3, 0, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii43	ii43, major		ii43, major		ii	ii7	2		2	2	2	4	5	E	B	D	D	minor seventh chord	2	True	True	True	True	True	2	2	2	2	True	True	False
422	2	105.5	74	2	D	0	3.5	0	False	3	4	1	1	1/8	True	2	36	36	34	34a	5	211/2	False	False					False	81	ii43	D	I		ii43	ii		43			mm7	False	False	(3, 0, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii43	ii43, major		ii43, major		ii	ii7	2		2	2	2	4	5	E	B	D	D	minor seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	False
424	0	106.0	78	6	F	1	1.0	1	True	3	4	1	1	0	True	2	37	37	35	35a	5	106	False	True					False	82	V	D	I		V	V		6			M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
424	6	106.0	57	3	A	0	1.0	1	True	3	4	2	1	3/8	True	2	37	37	35	35a	3	106	False	True					False	82	V	D	I		V	V		6			M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
424	4	106.0	76	4	E	0	1.0	1	True	3	4	1	1	1/4	True	2	37	37	35	35a	5	106	False	True					False	82	V	D	I		V	V		6			M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
428	0	107.0	74	2	D	0	2.0	2	True	3	4	1	1	0	True	2	37	37	35	35a	5	107	False	False					False	82	V	D	I		V	V		6			M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
428	4	107.0	73	7	C	1	2.0	2	True	3	4	1	1	1/4	True	2	37	37	35	35a	5	107	False	False					False	82	V	D	I		V	V		6			M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
430	2	107.5	55	1	G	0	2.5	0	False	3	4	2	1	1/8	True	2	37	37	35	35a	3	215/2	False	False					False	82	V	D	I		V	V		6			M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
432	0	108.0	71	5	B	0	3.0	3	True	3	4	1	1	0	True	2	37	37	35	35a	4	108	False	True					False	83	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
432	2	108.0	54	6	F	1	3.0	3	True	3	4	2	1	1/8	True	2	37	37	35	35a	3	108	False	True					False	83	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
432	4	108.0	69	3	A	0	3.0	3	True	3	4	1	1	1/4	True	2	37	37	35	35a	4	108	False	True					False	83	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
434	2	108.5	52	4	E	0	3.5	0	False	3	4	2	1	1/8	True	2	37	37	35	35a	3	217/2	False	False					False	83	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
436	4	109.0	50	2	D	0	1.0	1	True	3	4	2	1	1/4	True	2	38	38	36	36a	3	109	False	True					False	84	I	D	I		I	I		7			M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
436	2	109.0	69	3	A	0	1.0	1	True	3	4	1	1	1/8	False	2	38	38	36	36a	4	109	False	True					False	84	I	D	I		I	I		7			M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
438	2	109.5	74	2	D	0	1.5	0	False	3	4	1	1	1/8	True	2	38	38	36	36a	5	219/2	False	False					False	84	I	D	I		I	I		7			M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
440	4	110.0	57	3	A	0	2.0	2	True	3	4	2	1	1/4	True	2	38	38	36	36a	3	110	False	True					False	85	V	D	I		V	V		7			M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
440	6	110.0	73	7	C	1	2.0	2	True	3	4	1	1	3/8	True	2	38	38	36	36a	5	110	False	True					False	85	V	D	I		V	V		7			M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
444	4	111.0	45	3	A	0	3.0	3	True	3	4	2	1	1/4	True	2	38	38	36	36a	2	111	False	True					False	86	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
446	2	111.5	74	2	D	0	3.5	0	False	3	4	1	1	1/8	True	2	38	38	36	36a	5	223/2	False	False					False	86	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
448	4	112.0	50	2	D	0	1.0	1	True	3	4	2	2	1/4	True	2	39	39	37	37a	3	112	False	True	PAC	PAC		}	True	87	I|PAC}	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
448	8	112.0	50	2	D	0	1.0	1	True	3	4	2	1	1/2	True	2	39	39	37	37a	3	112	False	True	PAC	PAC		}	True	87	I|PAC}	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
448	8	112.0	66	6	F	1	1.0	1	True	3	4	1	1	1/2	True	2	39	39	37	37a	4	112	False	True	PAC	PAC		}	True	87	I|PAC}	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
448	8	112.0	69	3	A	0	1.0	1	True	3	4	1	1	1/2	True	2	39	39	37	37a	4	112	False	True	PAC	PAC		}	True	87	I|PAC}	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
448	8	112.0	74	2	D	0	1.0	1	True	3	4	1	1	1/2	True	2	39	39	37	37a	5	112	False	True	PAC	PAC		}	True	87	I|PAC}	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
452	4	113.0	38	2	D	0	2.0	2	True	3	4	2	2	1/4	True	2	39	39	37	37a	2	113	False	False					False	87	I|PAC}	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
