onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1212	6	101.0	77	-1	F	0	1.0	1	True	6	8	1	1	3/16	True	0	21	55	19	19b	5	303/2	False	True					False	195	i	a	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
1214	2	101.167	49	7	C	1	1.167	0	False	6	8	2	1	1/16	True	0	21	55	19	19b	3	607/4	False	False					False	195	i	a	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	4	5	5	#7	False	False	False
1216	2	101.333	50	2	D	0	1.333	0	False	6	8	2	1	1/16	True	0	21	55	19	19b	3	152	False	False					False	195	i	a	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
1218	2	101.5	52	4	E	0	1.5	0	False	6	8	2	1	1/16	True	0	21	55	19	19b	3	609/4	False	False					False	195	i	a	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	2	2	2	False	False	False
1218	2	101.5	76	4	E	0	1.5	0	False	6	8	1	1	1/16	True	0	21	55	19	19b	5	609/4	False	False					False	195	i	a	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	2	2	2	False	False	False
1220	4	101.667	53	-1	F	0	1.667	0	False	6	8	2	1	1/8	True	0	21	55	19	19b	3	305/2	False	True					False	196	i6	a	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		3	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	True
1220	4	101.667	74	2	D	0	1.667	0	False	6	8	1	1	1/8	True	0	21	55	19	19b	5	305/2	False	True					False	196	i6	a	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		3	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-1	0	0	1	True	True	False
1224	4	102.0	55	1	G	0	2.0	2	True	6	8	2	1	1/8	True	0	21	55	19	19b	3	153	False	True					False	197	ii%65	a	iv		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		3	2	2	4	1	E	G	D	D	half-diminished seventh chord	1	True	True	True	True	True	-2	-1	-1	4	True	False	True
1224	4	102.0	76	4	E	0	2.0	2	True	6	8	1	1	1/8	True	0	21	55	19	19b	5	153	False	True					False	197	ii%65	a	iv		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		3	2	2	4	1	E	G	D	D	half-diminished seventh chord	1	True	True	True	True	True	1	2	2	2	True	True	False
1228	4	102.333	57	3	A	0	2.333	0	False	6	8	2	1	1/8	True	0	21	55	19	19b	3	307/2	False	True					False	198	V(4)	a	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		3	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
1228	2	102.333	77	-1	F	0	2.333	0	False	6	8	1	1	1/16	True	0	21	55	19	19b	5	307/2	False	True					False	198	V(4)	a	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		3	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-4	-3	-3	3	False	False	False
1230	2	102.5	76	4	E	0	2.5	0	False	6	8	1	1	1/16	True	0	21	55	19	19b	5	615/4	False	False					False	198	V(4)	a	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		3	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	2	2	2	True	False	False
1232	4	102.667	45	3	A	0	2.667	0	False	6	8	2	1	1/8	True	0	21	55	19	19b	2	154	False	True					False	199	V	a	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		3	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
1232	2	102.667	74	2	D	0	2.667	0	False	6	8	1	1	1/16	True	0	21	55	19	19b	5	154	False	True					False	199	V	a	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		3	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-1	0	0	1	False	False	False
1234	2	102.833	73	7	C	1	2.833	0	False	6	8	1	1	1/16	True	0	21	55	19	19b	5	617/4	False	False					False	199	V	a	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		3	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	5	5	#7	True	False	False
1236	0	103.0	72	0	C	0	1.0	1	True	6	8	1	1	0	True	0	22	56	20	20b	5	309/2	False	True					False	200	i	a	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-2	-2	7	False	False	False
1236	4	103.0	50	2	D	0	1.0	1	True	6	8	2	1	1/8	True	0	22	56	20	20b	3	309/2	False	True					False	200	i	a	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
1236	4	103.0	74	2	D	0	1.0	1	True	6	8	1	1	1/8	True	0	22	56	20	20b	5	309/2	False	True					False	200	i	a	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
1240	4	103.333	53	-1	F	0	1.333	0	False	6	8	2	1	1/8	True	0	22	56	20	20b	3	155	False	True					False	201	i.VI	a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
1240	2	103.333	72	0	C	0	1.333	0	False	6	8	1	1	1/16	True	0	22	56	20	20b	5	155	False	True					False	201	i.VI	a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1242	2	103.5	71	5	B	0	1.5	0	False	6	8	1	1	1/16	True	0	22	56	20	20b	4	621/4	False	False					False	201	i.VI	a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1244	4	103.667	50	2	D	0	1.667	0	False	6	8	2	1	1/8	True	0	22	56	20	20b	3	311/2	False	True					False	202	ii%65	a	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		3	3	3	5	2	B	D	A	A	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1244	2	103.667	69	3	A	0	1.667	0	False	6	8	1	1	1/16	True	0	22	56	20	20b	4	311/2	False	True					False	202	ii%65	a	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		3	3	3	5	2	B	D	A	A	half-diminished seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
1246	2	103.833	71	5	B	0	1.833	0	False	6	8	1	1	1/16	True	0	22	56	20	20b	4	623/4	False	False					False	202	ii%65	a	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		3	3	3	5	2	B	D	A	A	half-diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
1248	4	104.0	57	3	A	0	2.0	2	True	6	8	2	1	1/8	True	0	22	56	20	20b	3	156	False	True					False	203	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1248	2	104.0	72	0	C	0	2.0	2	True	6	8	1	1	1/16	True	0	22	56	20	20b	5	156	False	True					False	203	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1250	2	104.167	71	5	B	0	2.167	0	False	6	8	1	1	1/16	True	0	22	56	20	20b	4	625/4	False	False					False	203	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1252	4	104.333	52	4	E	0	2.333	0	False	6	8	2	1	1/8	True	0	22	56	20	20b	3	313/2	False	False					False	203	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1252	2	104.333	69	3	A	0	2.333	0	False	6	8	1	1	1/16	True	0	22	56	20	20b	4	313/2	False	False					False	203	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1254	2	104.5	71	5	B	0	2.5	0	False	6	8	1	1	1/16	True	0	22	56	20	20b	4	627/4	False	False					False	203	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1256	4	104.667	57	3	A	0	2.667	0	False	6	8	2	1	1/8	True	0	22	56	20	20b	3	157	False	False					False	203	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1256	2	104.667	72	0	C	0	2.667	0	False	6	8	1	1	1/16	True	0	22	56	20	20b	5	157	False	False					False	203	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1258	2	104.833	74	2	D	0	2.833	0	False	6	8	1	1	1/16	True	0	22	56	20	20b	5	629/4	False	False					False	203	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1260	2	105.0	60	0	C	0	1.0	1	True	6	8	2	1	1/16	True	0	23	57	21	21b	4	315/2	False	True					False	204	i6	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1260	4	105.0	76	4	E	0	1.0	1	True	6	8	1	1	1/8	True	0	23	57	21	21b	5	315/2	False	True					False	204	i6	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1262	2	105.167	62	2	D	0	1.167	0	False	6	8	2	1	1/16	True	0	23	57	21	21b	4	631/4	False	False					False	204	i6	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1264	2	105.333	64	4	E	0	1.333	0	False	6	8	2	1	1/16	True	0	23	57	21	21b	4	158	False	False					False	204	i6	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1264	4	105.333	81	3	A	0	1.333	0	False	6	8	1	1	1/8	True	0	23	57	21	21b	5	158	False	False					False	204	i6	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1266	2	105.5	62	2	D	0	1.5	0	False	6	8	2	1	1/16	True	0	23	57	21	21b	4	633/4	False	False					False	204	i6	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1268	2	105.667	60	0	C	0	1.667	0	False	6	8	2	1	1/16	True	0	23	57	21	21b	4	317/2	False	False					False	204	i6	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1268	4	105.667	76	4	E	0	1.667	0	False	6	8	1	1	1/8	True	0	23	57	21	21b	5	317/2	False	False					False	204	i6	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1270	2	105.833	59	5	B	0	1.833	0	False	6	8	2	1	1/16	True	0	23	57	21	21b	3	635/4	False	False					False	204	i6	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
1272	8	106.0	57	3	A	0	2.0	2	True	6	8	2	1	1/4	True	0	23	57	21	21b	3	159	False	True					False	205	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1272	2	106.0	72	0	C	0	2.0	2	True	6	8	1	1	1/16	True	0	23	57	21	21b	5	159	False	True					False	205	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1274	2	106.167	71	5	B	0	2.167	0	False	6	8	1	1	1/16	True	0	23	57	21	21b	4	637/4	False	False					False	205	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1276	2	106.333	69	3	A	0	2.333	0	False	6	8	1	1	1/16	True	0	23	57	21	21b	4	319/2	False	False					False	205	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1278	2	106.5	71	5	B	0	2.5	0	False	6	8	1	1	1/16	True	0	23	57	21	21b	4	639/4	False	False					False	205	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1280	2	106.667	72	0	C	0	2.667	0	False	6	8	1	1	1/16	True	0	23	57	21	21b	5	160	False	False					False	205	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1282	2	106.833	74	2	D	0	2.833	0	False	6	8	1	1	1/16	True	0	23	57	21	21b	5	641/4	False	False					False	205	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1284	8	107.0	55	1	G	0	1.0	1	True	6	8	2	1	1/4	True	0	24	58	22	22b	3	321/2	False	True					False	206	v6	a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
1284	4	107.0	71	5	B	0	1.0	1	True	6	8	1	1	1/8	True	0	24	58	22	22b	4	321/2	False	True					False	206	v6	a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
1288	2	107.333	76	4	E	0	1.333	0	False	6	8	1	1	1/16	True	0	24	58	22	22b	5	161	False	False					False	206	v6	a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
1290	2	107.5	74	2	D	0	1.5	0	False	6	8	1	1	1/16	True	0	24	58	22	22b	5	645/4	False	False					False	206	v6	a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1292	2	107.667	72	0	C	0	1.667	0	False	6	8	1	1	1/16	True	0	24	58	22	22b	5	323/2	False	False					False	206	v6	a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
1294	2	107.833	71	5	B	0	1.833	0	False	6	8	1	1	1/16	True	0	24	58	22	22b	4	647/4	False	False					False	206	v6	a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
1296	4	108.0	53	-1	F	0	2.0	2	True	6	8	2	1	1/8	True	0	24	58	22	22b	3	162	False	True					False	207	ii%43	a	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		3	3	3	5	-1	B	F	A	A	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	True
1296	4	108.0	69	3	A	0	2.0	2	True	6	8	1	1	1/8	True	0	24	58	22	22b	4	162	False	True					False	207	ii%43	a	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		3	3	3	5	-1	B	F	A	A	half-diminished seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	False
1300	4	108.333	52	4	E	0	2.333	0	False	6	8	2	1	1/8	True	0	24	58	22	22b	3	325/2	False	True					False	208	V	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1300	4	108.333	68	8	G	1	2.333	0	False	6	8	1	1	1/8	True	0	24	58	22	22b	4	325/2	False	True					False	208	V	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1304	4	108.667	45	3	A	0	2.667	0	False	6	8	2	1	1/8	True	0	24	58	22	22b	2	163	False	True					False	209	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1304	4	108.667	69	3	A	0	2.667	0	False	6	8	1	1	1/8	True	0	24	58	22	22b	4	163	False	True					False	209	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1308	6	109.0	52	4	E	0	1.0	1	True	6	8	2	1	3/16	True	0	25	59	23	23b	3	327/2	False	True	HC	HC		}	True	210	V|HC}	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1308	8	109.0	71	5	B	0	1.0	1	True	6	8	1	1	1/4	True	0	25	59	23	23b	4	327/2	False	True	HC	HC		}	True	210	V|HC}	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1314	2	109.5	53	-1	F	0	1.5	0	False	6	8	2	1	1/16	True	0	25	59	23	23b	3	657/4	False	False					False	210	V|HC}	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
1316	2	109.667	52	4	E	0	1.667	0	False	6	8	2	1	1/16	True	0	25	59	23	23b	3	329/2	False	False					False	210	V|HC}	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1318	2	109.833	50	2	D	0	1.833	0	False	6	8	2	1	1/16	True	0	25	59	23	23b	3	659/4	False	False					False	210	V|HC}	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1320	4	110.0	48	0	C	0	2.0	2	True	6	8	2	1	1/8	True	0	25	59	23	23b	3	165	False	True				{	False	211	i6{	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1320	4	110.0	69	3	A	0	2.0	2	True	6	8	1	1	1/8	True	0	25	59	23	23b	4	165	False	True				{	False	211	i6{	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1324	4	110.333	45	3	A	0	2.333	0	False	6	8	2	1	1/8	True	0	25	59	23	23b	2	331/2	False	True					False	212	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
