onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
59	1	9.833	52	4	E	0	2.833	0	False	6	8	2	1	1/16	True	1	5	5	5	5a	3	59/4	False	False				False	13	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
59	1	9.833	79	1	G	0	2.833	0	False	6	8	1	1	1/16	True	1	5	5	5	5a	5	59/4	False	False				False	13	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-3	-3	-3	3	False	False	False
60	6	10.0	50	2	D	0	1.0	1	True	6	8	2	1	3/8	True	1	6	6	6	6a	3	15	False	True				False	14	V7/III		e	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	4	4	1	2	2	D	D	E	G	dominant seventh chord	7	True	False	True	True	True	-2	-2	1	7	True	True	True
60	1	10.0	78	6	F	1	1.0	1	True	6	8	1	1	1/16	True	1	6	6	6	6a	5	15	False	True				False	14	V7/III		e	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	4	4	1	2	2	D	D	E	G	dominant seventh chord	7	True	False	True	True	True	2	2	5	2	True	False	False
61	1	10.167	81	3	A	0	1.167	0	False	6	8	1	1	1/16	True	1	6	6	6	6a	5	61/4	False	False				False	14	V7/III		e	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	4	4	1	2	2	D	D	E	G	dominant seventh chord	7	True	False	True	True	True	-1	-1	2	4	True	False	False
62	1	10.333	86	2	D	0	1.333	0	False	6	8	1	1	1/16	True	1	6	6	6	6a	6	31/2	False	False				False	14	V7/III		e	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	4	4	1	2	2	D	D	E	G	dominant seventh chord	7	True	False	True	True	True	-2	-2	1	7	True	True	True
63	1	10.5	84	0	C	0	1.5	0	False	6	8	1	1	1/16	True	1	6	6	6	6a	6	63/4	False	False				False	14	V7/III		e	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	4	4	1	2	2	D	D	E	G	dominant seventh chord	7	True	False	True	True	True	-4	-4	-1	6	True	False	False
64	1	10.667	83	5	B	0	1.667	0	False	6	8	1	1	1/16	True	1	6	6	6	6a	5	16	False	False				False	14	V7/III		e	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	4	4	1	2	2	D	D	E	G	dominant seventh chord	7	True	False	True	True	True	1	1	4	5	False	False	False
65	1	10.833	81	3	A	0	1.833	0	False	6	8	1	1	1/16	True	1	6	6	6	6a	5	65/4	False	False				False	14	V7/III		e	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	4	4	1	2	2	D	D	E	G	dominant seventh chord	7	True	False	True	True	True	-1	-1	2	4	True	False	False
66	2	11.0	55	1	G	0	2.0	2	True	6	8	2	1	1/8	True	1	6	6	6	6a	3	33/2	False	True				False	15	III		e	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		4	4	4	1	1	G	G	E	E	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
66	2	11.0	83	5	B	0	2.0	2	True	6	8	1	1	1/8	True	1	6	6	6	6a	5	33/2	False	True				False	15	III		e	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		4	4	4	1	1	G	G	E	E	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
68	1	11.333	55	1	G	0	2.333	0	False	6	8	2	1	1/16	True	1	6	6	6	6a	3	17	False	False				False	15	III		e	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		4	4	4	1	1	G	G	E	E	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
69	1	11.5	54	6	F	1	2.5	0	False	6	8	2	1	1/16	True	1	6	6	6	6a	3	69/4	False	False				False	15	III		e	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		4	4	4	1	1	G	G	E	E	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
70	1	11.667	52	4	E	0	2.667	0	False	6	8	2	1	1/16	True	1	6	6	6	6a	3	35/2	False	False				False	15	III		e	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		4	4	4	1	1	G	G	E	E	major triad	0	True	False	True	True	True	0	0	0	1	False	False	False
71	1	11.833	50	2	D	0	2.833	0	False	6	8	2	1	1/16	True	1	6	6	6	6a	3	71/4	False	False				False	15	III		e	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		4	4	4	1	1	G	G	E	E	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
72	6	12.0	48	0	C	0	1.0	1	True	6	8	2	1	3/8	True	1	7	7	7	7a	3	18	False	True				False	16	VI		e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
73	1	12.167	76	4	E	0	1.167	0	False	6	8	1	1	1/16	True	1	7	7	7	7a	5	73/4	False	False				False	16	VI		e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
74	1	12.333	79	1	G	0	1.333	0	False	6	8	1	1	1/16	True	1	7	7	7	7a	5	37/2	False	False				False	16	VI		e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
75	1	12.5	76	4	E	0	1.5	0	False	6	8	1	1	1/16	True	1	7	7	7	7a	5	75/4	False	False				False	16	VI		e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
76	1	12.667	74	2	D	0	1.667	0	False	6	8	1	1	1/16	True	1	7	7	7	7a	5	19	False	False				False	16	VI		e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
77	1	12.833	72	0	C	0	1.833	0	False	6	8	1	1	1/16	True	1	7	7	7	7a	5	77/4	False	False				False	16	VI		e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
78	3	13.0	54	6	F	1	2.0	2	True	6	8	2	1	3/16	True	1	7	7	7	7a	3	39/2	False	True				False	17	iio		e	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		4	4	4	6	6	F#	F#	E	E	diminished triad	0	True	False	True	True	True	2	2	2	2	True	True	True
78	1	13.0	81	3	A	0	2.0	2	True	6	8	1	1	1/16	True	1	7	7	7	7a	5	39/2	False	True				False	17	iio		e	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		4	4	4	6	6	F#	F#	E	E	diminished triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
79	1	13.167	83	5	B	0	2.167	0	False	6	8	1	1	1/16	True	1	7	7	7	7a	5	79/4	False	False				False	17	iio		e	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		4	4	4	6	6	F#	F#	E	E	diminished triad	0	True	False	True	True	True	1	1	1	5	False	False	False
80	1	13.333	81	3	A	0	2.333	0	False	6	8	1	1	1/16	True	1	7	7	7	7a	5	20	False	False				False	17	iio		e	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		4	4	4	6	6	F#	F#	E	E	diminished triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
81	1	13.5	52	4	E	0	2.5	0	False	6	8	2	1	1/16	True	1	7	7	7	7a	3	81/4	False	False				False	17	iio		e	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		4	4	4	6	6	F#	F#	E	E	diminished triad	0	True	False	True	True	True	0	0	0	1	False	False	False
81	1	13.5	79	1	G	0	2.5	0	False	6	8	1	1	1/16	True	1	7	7	7	7a	5	81/4	False	False				False	17	iio		e	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		4	4	4	6	6	F#	F#	E	E	diminished triad	0	True	False	True	True	True	-3	-3	-3	3	False	False	False
82	1	13.667	51	9	D	1	2.667	0	False	6	8	2	1	1/16	True	1	7	7	7	7a	3	41/2	False	False				False	17	iio		e	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		4	4	4	6	6	F#	F#	E	E	diminished triad	0	True	False	True	True	True	5	5	5	#7	False	False	False
82	1	13.667	78	6	F	1	2.667	0	False	6	8	1	1	1/16	True	1	7	7	7	7a	5	41/2	False	False				False	17	iio		e	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		4	4	4	6	6	F#	F#	E	E	diminished triad	0	True	False	True	True	True	2	2	2	2	True	True	True
83	1	13.833	49	7	C	1	2.833	0	False	6	8	2	1	1/16	True	1	7	7	7	7a	3	83/4	False	False				False	17	iio		e	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		4	4	4	6	6	F#	F#	E	E	diminished triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
83	1	13.833	76	4	E	0	2.833	0	False	6	8	1	1	1/16	True	1	7	7	7	7a	5	83/4	False	False				False	17	iio		e	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		4	4	4	6	6	F#	F#	E	E	diminished triad	0	True	False	True	True	True	0	0	0	1	False	False	False
84	6	14.0	47	5	B	0	1.0	1	True	6	8	2	1	3/8	True	1	8	8	8	8a	2	21	False	True				False	18	V7		e	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
84	1	14.0	75	9	D	1	1.0	1	True	6	8	1	1	1/16	True	1	8	8	8	8a	5	21	False	True				False	18	V7		e	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
85	1	14.167	78	6	F	1	1.167	0	False	6	8	1	1	1/16	True	1	8	8	8	8a	5	85/4	False	False				False	18	V7		e	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
86	1	14.333	83	5	B	0	1.333	0	False	6	8	1	1	1/16	True	1	8	8	8	8a	5	43/2	False	False				False	18	V7		e	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
87	1	14.5	81	3	A	0	1.5	0	False	6	8	1	1	1/16	True	1	8	8	8	8a	5	87/4	False	False				False	18	V7		e	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
88	1	14.667	79	1	G	0	1.667	0	False	6	8	1	1	1/16	True	1	8	8	8	8a	5	22	False	False				False	18	V7		e	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	-3	-3	-3	3	False	False	False
89	1	14.833	78	6	F	1	1.833	0	False	6	8	1	1	1/16	True	1	8	8	8	8a	5	89/4	False	False				False	18	V7		e	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
90	2	15.0	52	4	E	0	2.0	2	True	6	8	2	1	1/8	True	1	8	8	8	8a	3	45/2	False	True			\\	True	19	i\\		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
90	2	15.0	79	1	G	0	2.0	2	True	6	8	1	1	1/8	True	1	8	8	8	8a	5	45/2	False	True			\\	True	19	i\\		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
92	1	15.333	59	5	B	0	2.333	0	False	6	8	2	1	1/16	True	1	8	8	8	8a	3	23	False	True				False	20	V43		e	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
93	1	15.5	57	3	A	0	2.5	0	False	6	8	2	1	1/16	True	1	8	8	8	8a	3	93/4	False	False				False	20	V43		e	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
94	1	15.667	55	1	G	0	2.667	0	False	6	8	2	1	1/16	True	1	8	8	8	8a	3	47/2	False	False				False	20	V43		e	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	-3	-3	-3	3	False	False	False
95	1	15.833	54	6	F	1	2.833	0	False	6	8	2	1	1/16	True	1	8	8	8	8a	3	95/4	False	False				False	20	V43		e	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
96	4	16.0	52	4	E	0	1.0	1	True	6	8	2	1	1/4	True	1	9	9	9	9a	3	24	False	True				False	21	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
96	1	16.0	79	1	G	0	1.0	1	True	6	8	1	1	1/16	True	1	9	9	9	9a	5	24	False	True				False	21	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
97	1	16.167	78	6	F	1	1.167	0	False	6	8	1	1	1/16	True	1	9	9	9	9a	5	97/4	False	False				False	21	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
98	1	16.333	81	3	A	0	1.333	0	False	6	8	1	1	1/16	True	1	9	9	9	9a	5	49/2	False	False				False	21	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
99	1	16.5	79	1	G	0	1.5	0	False	6	8	1	1	1/16	True	1	9	9	9	9a	5	99/4	False	False				False	21	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
100	2	16.667	67	1	G	0	1.667	0	False	6	8	2	1	1/8	True	1	9	9	9	9a	4	25	False	True				False	22	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
100	2	16.667	71	5	B	0	1.667	0	False	6	8	2	1	1/8	True	1	9	9	9	9a	4	25	False	True				False	22	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
100	1	16.667	78	6	F	1	1.667	0	False	6	8	1	1	1/16	True	1	9	9	9	9a	5	25	False	True				False	22	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	2	2	2	2	False	False	False
101	1	16.833	76	4	E	0	1.833	0	False	6	8	1	1	1/16	True	1	9	9	9	9a	5	101/4	False	False				False	22	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
102	2	17.0	66	6	F	1	2.0	2	True	6	8	2	1	1/8	True	1	9	9	9	9a	4	51/2	False	True				False	23	#viio6		e	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	4	4	9	6	D#	F#	E	E	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
102	2	17.0	69	3	A	0	2.0	2	True	6	8	2	1	1/8	True	1	9	9	9	9a	4	51/2	False	True				False	23	#viio6		e	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	4	4	9	6	D#	F#	E	E	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
102	2	17.0	75	9	D	1	2.0	2	True	6	8	1	1	1/8	True	1	9	9	9	9a	5	51/2	False	True				False	23	#viio6		e	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	4	4	9	6	D#	F#	E	E	diminished triad	1	True	False	True	True	True	5	5	5	#7	True	True	False
104	2	17.333	64	4	E	0	2.333	0	False	6	8	2	1	1/8	True	1	9	9	9	9a	4	26	False	True				False	24	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
104	2	17.333	67	1	G	0	2.333	0	False	6	8	2	1	1/8	True	1	9	9	9	9a	4	26	False	True				False	24	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
104	2	17.333	76	4	E	0	2.333	0	False	6	8	1	1	1/8	True	1	9	9	9	9a	5	26	False	True				False	24	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
106	2	17.667	83	5	B	0	2.667	0	False	6	8	1	1	1/8	True	1	9	9	9	9a	5	53/2	False	False				False	24	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
108	2	18.0	59	5	B	0	1.0	1	True	6	8	2	1	1/8	True	1	10	10	10	10a	3	27	False	True				False	25	V7		e	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
108	2	18.0	63	9	D	1	1.0	1	True	6	8	2	1	1/8	True	1	10	10	10	10a	4	27	False	True				False	25	V7		e	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
108	2	18.0	81	3	A	0	1.0	1	True	6	8	1	1	1/8	True	1	10	10	10	10a	5	27	False	True				False	25	V7		e	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
110	2	18.333	60	0	C	0	1.333	0	False	6	8	2	1	1/8	True	1	10	10	10	10a	4	55/2	False	True				False	26	VI		e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
110	2	18.333	64	4	E	0	1.333	0	False	6	8	2	1	1/8	True	1	10	10	10	10a	4	55/2	False	True				False	26	VI		e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
110	2	18.333	79	1	G	0	1.333	0	False	6	8	1	1	1/8	True	1	10	10	10	10a	5	55/2	False	True				False	26	VI		e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
112	2	18.667	57	3	A	0	1.667	0	False	6	8	2	1	1/8	True	1	10	10	10	10a	3	28	False	True				False	27	iio6		e	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		4	4	4	6	3	F#	A	E	E	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
