onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
246	6	20.5	52	4	E	0	1.5	0	False	4	4	2	1	1/8	True	-4	6	6	6	6a	3	41/2	False	False				False	3	#viio65		f	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		-1	-1	-1	4	1	E	G	F	F	diminished seventh chord	1	True	False	True	True	True	5	5	5	#7	True	True	False
252	6	21.0	49	-5	D	-1	2.0	2	True	4	4	2	1	1/8	True	-4	6	6	6	6a	3	21	False	False				False	3	#viio65		f	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		-1	-1	-1	4	1	E	G	F	F	diminished seventh chord	1	True	False	True	True	True	-4	-4	-4	6	True	False	False
252	12	21.0	70	-2	B	-1	2.0	2	True	4	4	1	1	1/4	True	-4	6	6	6	6a	4	21	False	False				False	3	#viio65		f	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		-1	-1	-1	4	1	E	G	F	F	diminished seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
258	6	21.5	52	4	E	0	2.5	0	False	4	4	2	1	1/8	True	-4	6	6	6	6a	3	43/2	False	False				False	3	#viio65		f	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		-1	-1	-1	4	1	E	G	F	F	diminished seventh chord	1	True	False	True	True	True	5	5	5	#7	True	True	False
264	6	22.0	49	-5	D	-1	3.0	3	True	4	4	2	1	1/8	True	-4	6	6	6	6a	3	22	False	False				False	3	#viio65		f	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		-1	-1	-1	4	1	E	G	F	F	diminished seventh chord	1	True	False	True	True	True	-4	-4	-4	6	True	False	False
264	18	22.0	70	-2	B	-1	3.0	3	True	4	4	1	1	3/8	True	-4	6	6	6	6a	4	22	False	False				False	3	#viio65		f	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		-1	-1	-1	4	1	E	G	F	F	diminished seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
270	6	22.5	52	4	E	0	3.5	0	False	4	4	2	1	1/8	True	-4	6	6	6	6a	3	45/2	False	False				False	3	#viio65		f	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		-1	-1	-1	4	1	E	G	F	F	diminished seventh chord	1	True	False	True	True	True	5	5	5	#7	True	True	False
276	6	23.0	49	-5	D	-1	4.0	4	True	4	4	2	1	1/8	True	-4	6	6	6	6a	3	23	False	False				False	3	#viio65		f	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		-1	-1	-1	4	1	E	G	F	F	diminished seventh chord	1	True	False	True	True	True	-4	-4	-4	6	True	False	False
282	6	23.5	52	4	E	0	4.5	0	False	4	4	2	1	1/8	True	-4	6	6	6	6a	3	47/2	False	False				False	3	#viio65		f	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		-1	-1	-1	4	1	E	G	F	F	diminished seventh chord	1	True	False	True	True	True	5	5	5	#7	True	True	False
282	6	23.5	79	1	G	0	4.5	0	False	4	4	1	1	1/8	True	-4	6	6	6	6a	5	47/2	False	False				False	3	#viio65		f	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		-1	-1	-1	4	1	E	G	F	F	diminished seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	True
288	48	24.0	46	-2	B	-1	1.0	1	True	4	4	2	2	1	True	-4	7	7	7	7a	2	24	False	True				False	4	#viio43(2)		f	i		#viio43(2)		#vii	o	43	2		o7	True	True	(-1, -4, 0, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43(2), minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	True
288	6	24.0	49	-5	D	-1	1.0	1	True	4	4	2	1	1/8	True	-4	7	7	7	7a	3	24	False	True				False	4	#viio43(2)		f	i		#viio43(2)		#vii	o	43	2		o7	True	True	(-1, -4, 0, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43(2), minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	-4	-4	-4	6	True	False	False
288	18	24.0	77	-1	F	0	1.0	1	True	4	4	1	1	3/8	True	-4	7	7	7	7a	5	24	False	True				False	4	#viio43(2)		f	i		#viio43(2)		#vii	o	43	2		o7	True	True	(-1, -4, 0, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43(2), minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	0	0	0	1	True	False	False
294	6	24.5	55	1	G	0	1.5	0	False	4	4	2	1	1/8	True	-4	7	7	7	7a	3	49/2	False	False				False	4	#viio43(2)		f	i		#viio43(2)		#vii	o	43	2		o7	True	True	(-1, -4, 0, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43(2), minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	False
300	6	25.0	49	-5	D	-1	2.0	2	True	4	4	2	1	1/8	True	-4	7	7	7	7a	3	25	False	False				False	4	#viio43(2)		f	i		#viio43(2)		#vii	o	43	2		o7	True	True	(-1, -4, 0, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43(2), minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	-4	-4	-4	6	True	False	False
306	6	25.5	55	1	G	0	2.5	0	False	4	4	2	1	1/8	True	-4	7	7	7	7a	3	51/2	False	False				False	4	#viio43(2)		f	i		#viio43(2)		#vii	o	43	2		o7	True	True	(-1, -4, 0, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43(2), minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	False
306	6	25.5	76	4	E	0	2.5	0	False	4	4	1	1	1/8	True	-4	7	7	7	7a	5	51/2	False	False				False	4	#viio43(2)		f	i		#viio43(2)		#vii	o	43	2		o7	True	True	(-1, -4, 0, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43(2), minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	5	5	5	#7	False	True	False
312	6	26.0	49	-5	D	-1	3.0	3	True	4	4	2	1	1/8	True	-4	7	7	7	7a	3	26	False	True				False	5	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	-4	-4	-4	6	True	False	False
312	12	26.0	76	4	E	0	3.0	3	True	4	4	1	1	1/4	True	-4	7	7	7	7a	5	26	False	True				False	5	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	5	5	5	#7	True	True	False
318	6	26.5	55	1	G	0	3.5	0	False	4	4	2	1	1/8	True	-4	7	7	7	7a	3	53/2	False	False				False	5	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	False
324	6	27.0	49	-5	D	-1	4.0	4	True	4	4	2	1	1/8	True	-4	7	7	7	7a	3	27	False	False				False	5	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	-4	-4	-4	6	True	False	False
330	6	27.5	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	-4	7	7	7	7a	3	55/2	False	False				False	5	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	False
336	48	28.0	46	-2	B	-1	1.0	1	True	4	4	2	2	1	True	-4	8	8	8	8a	2	28	False	False				False	5	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	True
336	6	28.0	49	-5	D	-1	1.0	1	True	4	4	2	1	1/8	True	-4	8	8	8	8a	3	28	False	False				False	5	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	-4	-4	-4	6	True	False	False
342	6	28.5	55	1	G	0	1.5	0	False	4	4	2	1	1/8	True	-4	8	8	8	8a	3	57/2	False	False				False	5	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	False
348	6	29.0	49	-5	D	-1	2.0	2	True	4	4	2	1	1/8	True	-4	8	8	8	8a	3	29	False	False				False	5	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	-4	-4	-4	6	True	False	False
348	12	29.0	76	4	E	0	2.0	2	True	4	4	1	1	1/4	True	-4	8	8	8	8a	5	29	False	False				False	5	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	5	5	5	#7	True	True	False
354	6	29.5	55	1	G	0	2.5	0	False	4	4	2	1	1/8	True	-4	8	8	8	8a	3	59/2	False	False				False	5	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	False
360	6	30.0	49	-5	D	-1	3.0	3	True	4	4	2	1	1/8	True	-4	8	8	8	8a	3	30	False	False				False	5	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	-4	-4	-4	6	True	False	False
360	12	30.0	76	4	E	0	3.0	3	True	4	4	1	1	1/4	True	-4	8	8	8	8a	5	30	False	False				False	5	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	5	5	5	#7	True	True	False
366	6	30.5	55	1	G	0	3.5	0	False	4	4	2	1	1/8	True	-4	8	8	8	8a	3	61/2	False	False				False	5	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	False
372	0	31.0	77	-1	F	0	4.0	4	True	4	4	1	1	0	True	-4	8	8	8	8a	5	31	False	False				False	5	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	0	0	0	1	False	False	False
372	6	31.0	49	-5	D	-1	4.0	4	True	4	4	2	1	1/8	True	-4	8	8	8	8a	3	31	False	False				False	5	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	-4	-4	-4	6	True	False	False
372	6	31.0	76	4	E	0	4.0	4	True	4	4	1	1	1/8	True	-4	8	8	8	8a	5	31	False	False				False	5	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	5	5	5	#7	True	True	False
378	6	31.5	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	-4	8	8	8	8a	3	63/2	False	False				False	5	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	False
378	3	31.5	74	2	D	0	4.5	0	False	4	4	1	1	1/16	True	-4	8	8	8	8a	5	63/2	False	False				False	5	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	3	3	3	#6	False	False	False
381	3	31.75	76	4	E	0	4.75	0	False	4	4	1	1	1/16	True	-4	8	8	8	8a	5	127/4	False	False				False	5	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	5	5	5	#7	True	True	False
384	48	32.0	44	-4	A	-1	1.0	1	True	4	4	2	2	1	True	-4	9	9	9	9a	2	32	False	True				False	6	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
384	6	32.0	48	0	C	0	1.0	1	True	4	4	2	1	1/8	True	-4	9	9	9	9a	3	32	False	True				False	6	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
384	6	32.0	77	-1	F	0	1.0	1	True	4	4	1	1	1/8	True	-4	9	9	9	9a	5	32	False	True				False	6	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
390	6	32.5	53	-1	F	0	1.5	0	False	4	4	2	1	1/8	True	-4	9	9	9	9a	3	65/2	False	False				False	6	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
390	6	32.5	72	0	C	0	1.5	0	False	4	4	1	1	1/8	True	-4	9	9	9	9a	5	65/2	False	False				False	6	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
396	6	33.0	48	0	C	0	2.0	2	True	4	4	2	1	1/8	True	-4	9	9	9	9a	3	33	False	False				False	6	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
402	6	33.5	53	-1	F	0	2.5	0	False	4	4	2	1	1/8	True	-4	9	9	9	9a	3	67/2	False	False				False	6	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
408	6	34.0	48	0	C	0	3.0	3	True	4	4	2	1	1/8	True	-4	9	9	9	9a	3	34	False	False				False	6	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
414	6	34.5	53	-1	F	0	3.5	0	False	4	4	2	1	1/8	True	-4	9	9	9	9a	3	69/2	False	False				False	6	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
414	6	34.5	72	0	C	0	3.5	0	False	4	4	1	1	1/8	True	-4	9	9	9	9a	5	69/2	False	False				False	6	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
420	6	35.0	48	0	C	0	4.0	4	True	4	4	2	1	1/8	True	-4	9	9	9	9a	3	35	False	False				False	6	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
420	6	35.0	84	0	C	0	4.0	4	True	4	4	1	1	1/8	True	-4	9	9	9	9a	6	35	False	False				False	6	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
426	6	35.5	53	-1	F	0	4.5	0	False	4	4	2	1	1/8	True	-4	9	9	9	9a	3	71/2	False	False				False	6	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
426	6	35.5	84	0	C	0	4.5	0	False	4	4	1	1	1/8	True	-4	9	9	9	9a	6	71/2	False	False				False	6	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
432	0	36.0	84	0	C	0	1.0	1	True	4	4	1	1	0	True	-4	10	10	10	10a	6	36	False	True				False	7	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	1	1	1	5	False	False	False
432	48	36.0	46	-2	B	-1	1.0	1	True	4	4	2	2	1	True	-4	10	10	10	10a	2	36	False	True				False	7	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	True
432	6	36.0	49	-5	D	-1	1.0	1	True	4	4	2	1	1/8	True	-4	10	10	10	10a	3	36	False	True				False	7	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	-4	-4	-4	6	True	False	False
432	12	36.0	82	-2	B	-1	1.0	1	True	4	4	1	1	1/4	True	-4	10	10	10	10a	5	36	False	True				False	7	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	True
438	6	36.5	55	1	G	0	1.5	0	False	4	4	2	1	1/8	True	-4	10	10	10	10a	3	73/2	False	False				False	7	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	False
444	6	37.0	49	-5	D	-1	2.0	2	True	4	4	2	1	1/8	True	-4	10	10	10	10a	3	37	False	False				False	7	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	-4	-4	-4	6	True	False	False
444	6	37.0	80	-4	A	-1	2.0	2	True	4	4	1	1	1/8	True	-4	10	10	10	10a	5	37	False	False				False	7	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	-3	-3	-3	3	False	False	False
450	6	37.5	55	1	G	0	2.5	0	False	4	4	2	1	1/8	True	-4	10	10	10	10a	3	75/2	False	False				False	7	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	False
450	6	37.5	79	1	G	0	2.5	0	False	4	4	1	1	1/8	True	-4	10	10	10	10a	5	75/2	False	False				False	7	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	False
