onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
280	4	140.0	57	3	A	0	1.0	1	True	4	4	1	1	1/2	True	0	36	36	36	36a	3	140	False	True				False	60	IV/IV		G	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	IV	4	4	1	1	0	-1	-1	F	F	G	C	major triad	0	True	False	True	True	True	2	2	3	2	True	False	False
284	2	142.0	50	2	D	0	3.0	3	True	4	4	3	1	1/4	True	0	36	36	36	36a	3	142	False	True				False	61	ii/IV		G	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	ii	2	4	1	1	0	2	2	D	D	G	C	minor triad	0	True	False	True	True	True	1	1	2	5	True	True	True
284	2	142.0	57	3	A	0	3.0	3	True	4	4	1	1	1/4	True	0	36	36	36	36a	3	142	False	True				False	61	ii/IV		G	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	ii	2	4	1	1	0	2	2	D	D	G	C	minor triad	0	True	False	True	True	True	2	2	3	2	True	False	False
286	2	143.0	50	2	D	0	4.0	4	True	4	4	3	1	1/4	False	0	36	36	36	36a	3	143	False	True				False	62	viio/IV		G	I		viio/IV	vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	1	1	0	5	5	B	B	G	C	diminished triad	0	True	False	True	True	True	1	1	2	5	True	False	False
286	2	143.0	59	5	B	0	4.0	4	True	4	4	1	1	1/4	True	0	36	36	36	36a	3	143	False	True				False	62	viio/IV		G	I		viio/IV	vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	1	1	0	5	5	B	B	G	C	diminished triad	0	True	False	True	True	True	4	4	5	3	True	True	True
286	2	143.0	65	-1	F	0	4.0	4	True	4	4	2	1	1/4	True	0	36	36	36	36a	4	143	False	True				False	62	viio/IV		G	I		viio/IV	vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	1	1	0	5	5	B	B	G	C	diminished triad	0	True	False	True	True	True	-2	-2	-1	b7	True	False	False
288	8	144.0	48	0	C	0	1.0	1	True	4	4	3	1	1	True	0	37	37	37	37a	3	144	False	True				False	63	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
288	4	144.0	60	0	C	0	1.0	1	True	4	4	1	1	1/2	True	0	37	37	37	37a	4	144	False	True				False	63	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
288	2	144.0	64	4	E	0	1.0	1	True	4	4	2	1	1/4	True	0	37	37	37	37a	4	144	False	True				False	63	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
290	1	145.0	64	4	E	0	2.0	2	True	4	4	2	1	1/8	True	0	37	37	37	37a	4	145	False	False				False	63	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
291	1	145.5	62	2	D	0	2.5	0	False	4	4	2	1	1/8	True	0	37	37	37	37a	4	291/2	False	False				False	63	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
292	2	146.0	64	4	E	0	3.0	3	True	4	4	2	1	1/4	True	0	37	37	37	37a	4	146	False	False				False	63	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
293	1	146.5	60	0	C	0	3.5	0	False	4	4	1	1	1/8	True	0	37	37	37	37a	4	293/2	False	False				False	63	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
294	1	147.0	59	5	B	0	4.0	4	True	4	4	1	1	1/8	True	0	37	37	37	37a	3	147	False	True				False	64	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	False	True	True	True	4	4	4	3	False	False	False
294	1	147.0	64	4	E	0	4.0	4	True	4	4	2	1	1/8	True	0	37	37	37	37a	4	147	False	True				False	64	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	False	True	True	True	3	3	3	6	True	False	False
295	1	147.5	57	3	A	0	4.5	0	False	4	4	1	1	1/8	True	0	37	37	37	37a	3	295/2	False	False				False	64	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	False	True	True	True	2	2	2	2	True	True	False
295	1	147.5	60	0	C	0	4.5	0	False	4	4	2	1	1/8	True	0	37	37	37	37a	4	295/2	False	False				False	64	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
296	4	148.0	55	1	G	0	1.0	1	True	4	4	3	1	1/2	True	0	38	38	38	38a	3	148	False	True				False	65	IV/v		G	I		IV/v	IV				v	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/v	v	v/I	v	True	IV/v	IV/v, major		IV/v, major	v	v	IV	4	5	1	1	2	1	1	G	G	G	D	major triad	0	True	False	True	True	True	0	0	-1	1	True	True	True
296	4	148.0	59	5	B	0	1.0	1	True	4	4	1	1	1/2	True	0	38	38	38	38a	3	148	False	True				False	65	IV/v		G	I		IV/v	IV				v	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/v	v	v/I	v	True	IV/v	IV/v, major		IV/v, major	v	v	IV	4	5	1	1	2	1	1	G	G	G	D	major triad	0	True	False	True	True	True	4	4	3	3	True	False	False
296	4	148.0	62	2	D	0	1.0	1	True	4	4	2	1	1/2	True	0	38	38	38	38a	4	148	False	True				False	65	IV/v		G	I		IV/v	IV				v	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/v	v	v/I	v	True	IV/v	IV/v, major		IV/v, major	v	v	IV	4	5	1	1	2	1	1	G	G	G	D	major triad	0	True	False	True	True	True	1	1	0	5	True	False	False
300	2	150.0	52	4	E	0	3.0	3	True	4	4	3	1	1/4	True	0	38	38	38	38a	3	150	False	True				False	66	ii7/v		G	I		ii7/v	ii		7		v	mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	ii/v	v	v/I	v	True	ii7/v	ii7/v, major		ii7/v, major	v	v	ii7	2	5	1	1	2	4	4	E	E	G	D	minor seventh chord	7	True	False	True	True	True	3	3	2	6	True	True	True
300	2	150.0	59	5	B	0	3.0	3	True	4	4	1	1	1/4	True	0	38	38	38	38a	3	150	False	True				False	66	ii7/v		G	I		ii7/v	ii		7		v	mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	ii/v	v	v/I	v	True	ii7/v	ii7/v, major		ii7/v, major	v	v	ii7	2	5	1	1	2	4	4	E	E	G	D	minor seventh chord	7	True	False	True	True	True	4	4	3	3	True	False	False
300	2	150.0	62	2	D	0	3.0	3	True	4	4	2	1	1/4	True	0	38	38	38	38a	4	150	False	True				False	66	ii7/v		G	I		ii7/v	ii		7		v	mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	ii/v	v	v/I	v	True	ii7/v	ii7/v, major		ii7/v, major	v	v	ii7	2	5	1	1	2	4	4	E	E	G	D	minor seventh chord	7	True	False	True	True	True	1	1	0	5	True	False	False
302	2	151.0	52	4	E	0	4.0	4	True	4	4	3	1	1/4	False	0	38	38	38	38a	3	151	False	True				False	67	#viio6/v		G	I		#viio6/v	#vii	o	6		v	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	#vii/v	v	v/I	v	True	#viio6/v	#viio6/v, major		#viio6/v, major	v	v	viio	#7	5	1	1	2	7	4	C#	E	G	D	diminished triad	1	True	False	True	True	True	3	3	2	6	True	False	True
302	2	151.0	55	1	G	0	4.0	4	True	4	4	1	1	1/4	True	0	38	38	38	38a	3	151	False	True				False	67	#viio6/v		G	I		#viio6/v	#vii	o	6		v	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	#vii/v	v	v/I	v	True	#viio6/v	#viio6/v, major		#viio6/v, major	v	v	viio	#7	5	1	1	2	7	4	C#	E	G	D	diminished triad	1	True	False	True	True	True	0	0	-1	1	True	False	False
302	2	151.0	61	7	C	1	4.0	4	True	4	4	2	1	1/4	True	0	38	38	38	38a	4	151	False	True				False	67	#viio6/v		G	I		#viio6/v	#vii	o	6		v	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	#vii/v	v	v/I	v	True	#viio6/v	#viio6/v, major		#viio6/v, major	v	v	viio	#7	5	1	1	2	7	4	C#	E	G	D	diminished triad	1	True	False	True	True	True	6	6	5	#4	True	True	False
304	8	152.0	50	2	D	0	1.0	1	True	4	4	3	1	1	True	0	39	39	39	39a	3	152	False	True			\\	True	68	v\\		G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	v	5		1	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
304	8	152.0	57	3	A	0	1.0	1	True	4	4	1	1	1	True	0	39	39	39	39a	3	152	False	True			\\	True	68	v\\		G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	v	5		1	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	2	2	2	2	True	False	False
304	8	152.0	62	2	D	0	1.0	1	True	4	4	2	1	1	True	0	39	39	39	39a	4	152	False	True			\\	True	68	v\\		G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	v	5		1	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
312	8	156.0	52	4	E	0	1.0	1	True	4	4	3	1	1	True	0	40	40	40	40a	3	156	False	True				False	69	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
316	4	158.0	55	1	G	0	3.0	3	True	4	4	1	1	1/2	True	0	40	40	40	40a	3	158	False	False				False	69	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
320	4	160.0	48	0	C	0	1.0	1	True	4	4	3	1	1/2	True	0	41	41	41	41a	3	160	False	True				False	70	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
320	4	160.0	55	1	G	0	1.0	1	True	4	4	1	1	1/2	False	0	41	41	41	41a	3	160	False	True				False	70	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
324	4	162.0	43	1	G	0	3.0	3	True	4	4	3	1	1/2	True	0	41	41	41	41a	2	162	False	True				False	71	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
324	2	162.0	55	1	G	0	3.0	3	True	4	4	1	1	1/4	True	0	41	41	41	41a	3	162	False	True				False	71	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
326	2	163.0	55	1	G	0	4.0	4	True	4	4	1	1	1/4	True	0	41	41	41	41a	3	163	False	False				False	71	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
328	8	164.0	50	2	D	0	1.0	1	True	4	4	3	1	1	True	0	42	42	42	42a	3	164	False	True				False	72	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
328	8	164.0	57	3	A	0	1.0	1	True	4	4	1	1	1	True	0	42	42	42	42a	3	164	False	True				False	72	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
336	8	168.0	43	1	G	0	1.0	1	True	4	4	3	1	1	True	0	43	43	43	43a	2	168	False	True			\\	True	73	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
336	8	168.0	55	1	G	0	1.0	1	True	4	4	1	1	1	True	0	43	43	43	43a	3	168	False	True			\\	True	73	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
340	4	170.0	62	2	D	0	3.0	3	True	4	4	2	1	1/2	True	0	43	43	43	43a	4	170	False	False				False	73	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
344	8	172.0	55	1	G	0	1.0	1	True	4	4	3	1	1	True	0	44	44	44	44a	3	172	False	False				False	73	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
344	4	172.0	62	2	D	0	1.0	1	True	4	4	2	1	1/2	False	0	44	44	44	44a	4	172	False	False				False	73	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
348	4	174.0	59	5	B	0	3.0	3	True	4	4	1	1	1/2	True	0	44	44	44	44a	3	174	False	False				False	73	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
348	2	174.0	62	2	D	0	3.0	3	True	4	4	2	1	1/4	True	0	44	44	44	44a	4	174	False	False				False	73	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
350	2	175.0	62	2	D	0	4.0	4	True	4	4	2	1	1/4	True	0	44	44	44	44a	4	175	False	False				False	73	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
352	4	176.0	52	4	E	0	1.0	1	True	4	4	3	1	1/2	True	0	45	45	45	45a	3	176	False	True				False	74	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
352	2	176.0	59	5	B	0	1.0	1	True	4	4	1	1	1/4	True	0	45	45	45	45a	3	176	False	True				False	74	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
352	8	176.0	64	4	E	0	1.0	1	True	4	4	2	1	1	True	0	45	45	45	45a	4	176	False	True				False	74	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
354	2	177.0	59	5	B	0	2.0	2	True	4	4	1	1	1/4	True	0	45	45	45	45a	3	177	False	False				False	74	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
356	4	178.0	57	3	A	0	3.0	3	True	4	4	3	1	1/2	True	0	45	45	45	45a	3	178	False	True				False	75	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
356	4	178.0	60	0	C	0	3.0	3	True	4	4	1	1	1/2	True	0	45	45	45	45a	4	178	False	True				False	75	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
360	4	180.0	54	6	F	1	1.0	1	True	4	4	3	1	1/2	True	0	46	46	46	46a	3	180	False	True				False	76	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	5	5	5	7	True	False	True
360	4	180.0	60	0	C	0	1.0	1	True	4	4	1	1	1/2	False	0	46	46	46	46a	4	180	False	True				False	76	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
360	4	180.0	62	2	D	0	1.0	1	True	4	4	2	1	1/2	True	0	46	46	46	46a	4	180	False	True				False	76	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
364	4	182.0	55	1	G	0	3.0	3	True	4	4	3	1	1/2	True	0	46	46	46	46a	3	182	False	True				False	77	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
364	4	182.0	59	5	B	0	3.0	3	True	4	4	1	1	1/2	True	0	46	46	46	46a	3	182	False	True				False	77	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
366	2	183.0	62	2	D	0	4.0	4	True	4	4	2	1	1/4	True	0	46	46	46	46a	4	183	False	False				False	77	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
368	4	184.0	52	4	E	0	1.0	1	True	4	4	3	1	1/2	True	0	47	47	47	47a	3	184	False	True				False	78	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
368	8	184.0	67	1	G	0	1.0	1	True	4	4	2	1	1	True	0	47	47	47	47a	4	184	False	True				False	78	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
370	2	185.0	59	5	B	0	2.0	2	True	4	4	1	1	1/4	True	0	47	47	47	47a	3	185	False	False				False	78	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
372	4	186.0	52	4	E	0	3.0	3	True	4	4	3	1	1/2	False	0	47	47	47	47a	3	186	False	True				False	79	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
372	4	186.0	64	4	E	0	3.0	3	True	4	4	1	1	1/2	True	0	47	47	47	47a	4	186	False	True				False	79	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
376	4	188.0	45	3	A	0	1.0	1	True	4	4	3	1	1/2	True	0	48	48	48	48a	2	188	False	True				False	80	V7/v		G	I		V7/v	V		7		v	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V7/v	V7/v, major		V7/v, major	v	v	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
376	2	188.0	64	4	E	0	1.0	1	True	4	4	1	1	1/4	False	0	48	48	48	48a	4	188	False	True				False	80	V7/v		G	I		V7/v	V		7		v	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V7/v	V7/v, major		V7/v, major	v	v	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	False	True	True	True	3	3	2	6	True	False	False
376	2	188.0	67	1	G	0	1.0	1	True	4	4	2	1	1/4	False	0	48	48	48	48a	4	188	False	True				False	80	V7/v		G	I		V7/v	V		7		v	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V7/v	V7/v, major		V7/v, major	v	v	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	False	True	True	True	0	0	-1	1	True	False	False
378	2	189.0	65	-1	F	0	2.0	2	True	4	4	1	1	1/4	True	0	48	48	48	48a	4	189	False	False				False	80	V7/v		G	I		V7/v	V		7		v	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V7/v	V7/v, major		V7/v, major	v	v	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	False	True	True	True	-2	-2	-3	b7	False	False	False
378	2	189.0	69	3	A	0	2.0	2	True	4	4	2	1	1/4	True	0	48	48	48	48a	4	189	False	False				False	80	V7/v		G	I		V7/v	V		7		v	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V7/v	V7/v, major		V7/v, major	v	v	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
380	4	190.0	45	3	A	0	3.0	3	True	4	4	3	1	1/2	False	0	48	48	48	48a	2	190	False	True				False	81	V(64)/v		G	I		V(64)/v	V			64	v	M	False	False	(2, 1, -2)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V/v	V/v, major		V(64)/v, major	v	v	Cad	5	5	1	1	2	3	3	A	A	G	D	major triad	0	True	False	True	True	True	2	2	1	2	True	True	True
