onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
432	48	9.0	67	1	G	0	2.0	2	True	2	2	2	1	1/2	True	-2	5	5	5	5a	4	18	False	False				False	5	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
444	12	9.25	82	-2	B	-1	2.25	0	False	2	2	1	1	1/8	True	-2	5	5	5	5a	5	37/2	False	False				False	5	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
456	12	9.5	79	1	G	0	2.5	0	False	2	2	1	1	1/8	True	-2	5	5	5	5a	5	19	False	False				False	5	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
468	12	9.75	74	2	D	0	2.75	0	False	2	2	1	1	1/8	True	-2	5	5	5	5a	5	39/2	False	False				False	5	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
480	0	10.0	77	-1	F	0	1.0	1	True	2	2	1	1	0	True	-2	6	6	6	6a	5	20	False	True			}	True	6	i(64)}	g	i		i(64)		i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
480	24	10.0	55	1	G	0	1.0	1	True	2	2	3	1	1/4	True	-2	6	6	6	6a	3	20	False	True			}	True	6	i(64)}	g	i		i(64)		i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
480	24	10.0	60	0	C	0	1.0	1	True	2	2	4	1	1/4	True	-2	6	6	6	6a	4	20	False	True			}	True	6	i(64)}	g	i		i(64)		i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
480	24	10.0	67	1	G	0	1.0	1	True	2	2	2	1	1/4	True	-2	6	6	6	6a	4	20	False	True			}	True	6	i(64)}	g	i		i(64)		i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
480	24	10.0	75	-3	E	-1	1.0	1	True	2	2	1	1	1/4	True	-2	6	6	6	6a	5	20	False	True			}	True	6	i(64)}	g	i		i(64)		i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
504	24	10.5	55	1	G	0	1.5	0	False	2	2	3	1	1/4	True	-2	6	6	6	6a	3	21	False	True	PC	PC		False	7	i|PC	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
504	24	10.5	58	-2	B	-1	1.5	0	False	2	2	4	1	1/4	True	-2	6	6	6	6a	3	21	False	True	PC	PC		False	7	i|PC	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
504	24	10.5	67	1	G	0	1.5	0	False	2	2	2	1	1/4	True	-2	6	6	6	6a	4	21	False	True	PC	PC		False	7	i|PC	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
504	24	10.5	74	2	D	0	1.5	0	False	2	2	1	1	1/4	True	-2	6	6	6	6a	5	21	False	True	PC	PC		False	7	i|PC	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
528	24	11.0	43	1	G	0	2.0	2	True	2	2	4	1	1/4	True	-2	6	6	6	6a	2	22	False	False				False	7	i|PC	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
552	12	11.5	79	1	G	0	2.5	0	False	2	2	1	1	1/8	True	-2	6	6	6	6a	5	23	False	False			{	False	8	{	g	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	0	0	0	1	False	True	True
564	12	11.75	74	2	D	0	2.75	0	False	2	2	1	1	1/8	True	-2	6	6	6	6a	5	47/2	False	False				False	8	{	g	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	1	1	1	5	False	False	False
576	24	12.0	57	3	A	0	1.0	1	True	2	2	4	1	1/4	True	-2	7	7	7	7a	3	24	False	True				False	9	iio(4)	g	i		iio(4)		ii	o		4		o	True	True	(2, 1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio(4), minor		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	2	2	2	2	True	True	True
576	24	12.0	63	-3	E	-1	1.0	1	True	2	2	2	1	1/4	True	-2	7	7	7	7a	4	24	False	True				False	9	iio(4)	g	i		iio(4)		ii	o		4		o	True	True	(2, 1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio(4), minor		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
576	12	12.0	74	2	D	0	1.0	1	True	2	2	1	1	1/8	True	-2	7	7	7	7a	5	24	False	True				False	9	iio(4)	g	i		iio(4)		ii	o		4		o	True	True	(2, 1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio(4), minor		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	1	1	1	5	True	False	False
588	12	12.25	72	0	C	0	1.25	0	False	2	2	1	1	1/8	True	-2	7	7	7	7a	5	49/2	False	True				False	10	iio	g	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
600	18	12.5	57	3	A	0	1.5	0	False	2	2	4	1	3/16	True	-2	7	7	7	7a	3	25	False	False				False	10	iio	g	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	2	2	2	2	True	True	True
600	18	12.5	63	-3	E	-1	1.5	0	False	2	2	2	1	3/16	True	-2	7	7	7	7a	4	25	False	False				False	10	iio	g	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
600	48	12.5	72	0	C	0	1.5	0	False	2	2	1	1	1/2	True	-2	7	7	7	7a	5	25	False	False				False	10	iio	g	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
618	6	12.875	57	3	A	0	1.875	0	False	2	2	4	1	1/16	True	-2	7	7	7	7a	3	103/4	False	False				False	10	iio	g	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	2	2	2	2	True	True	True
618	6	12.875	63	-3	E	-1	1.875	0	False	2	2	2	1	1/16	True	-2	7	7	7	7a	4	103/4	False	False				False	10	iio	g	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
624	24	13.0	55	1	G	0	2.0	2	True	2	2	4	1	1/4	True	-2	7	7	7	7a	3	26	False	True				False	11	ii%2	g	i		ii%2		ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		1	1	1	3	1	A	G	G	G	half-diminished seventh chord	3	True	True	True	True	True	0	0	0	1	True	False	True
624	24	13.0	57	3	A	0	2.0	2	True	2	2	3	1	1/4	True	-2	7	7	7	7a	3	26	False	True				False	11	ii%2	g	i		ii%2		ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		1	1	1	3	1	A	G	G	G	half-diminished seventh chord	3	True	True	True	True	True	2	2	2	2	True	True	False
624	24	13.0	63	-3	E	-1	2.0	2	True	2	2	2	1	1/4	True	-2	7	7	7	7a	4	26	False	True				False	11	ii%2	g	i		ii%2		ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		1	1	1	3	1	A	G	G	G	half-diminished seventh chord	3	True	True	True	True	True	-4	-4	-4	6	True	False	False
648	18	13.5	55	1	G	0	2.5	0	False	2	2	4	1	3/16	True	-2	7	7	7	7a	3	27	False	False				False	11	ii%2	g	i		ii%2		ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		1	1	1	3	1	A	G	G	G	half-diminished seventh chord	3	True	True	True	True	True	0	0	0	1	True	False	True
648	18	13.5	57	3	A	0	2.5	0	False	2	2	3	1	3/16	True	-2	7	7	7	7a	3	27	False	False				False	11	ii%2	g	i		ii%2		ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		1	1	1	3	1	A	G	G	G	half-diminished seventh chord	3	True	True	True	True	True	2	2	2	2	True	True	False
648	18	13.5	63	-3	E	-1	2.5	0	False	2	2	2	1	3/16	True	-2	7	7	7	7a	4	27	False	False				False	11	ii%2	g	i		ii%2		ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		1	1	1	3	1	A	G	G	G	half-diminished seventh chord	3	True	True	True	True	True	-4	-4	-4	6	True	False	False
648	24	13.5	72	0	C	0	2.5	0	False	2	2	1	1	1/4	True	-2	7	7	7	7a	5	27	False	False				False	11	ii%2	g	i		ii%2		ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		1	1	1	3	1	A	G	G	G	half-diminished seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	False
666	6	13.875	55	1	G	0	2.875	0	False	2	2	4	1	1/16	True	-2	7	7	7	7a	3	111/4	False	False				False	11	ii%2	g	i		ii%2		ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		1	1	1	3	1	A	G	G	G	half-diminished seventh chord	3	True	True	True	True	True	0	0	0	1	True	False	True
666	6	13.875	57	3	A	0	2.875	0	False	2	2	3	1	1/16	True	-2	7	7	7	7a	3	111/4	False	False				False	11	ii%2	g	i		ii%2		ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		1	1	1	3	1	A	G	G	G	half-diminished seventh chord	3	True	True	True	True	True	2	2	2	2	True	True	False
666	6	13.875	63	-3	E	-1	2.875	0	False	2	2	2	1	1/16	True	-2	7	7	7	7a	4	111/4	False	False				False	11	ii%2	g	i		ii%2		ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		1	1	1	3	1	A	G	G	G	half-diminished seventh chord	3	True	True	True	True	True	-4	-4	-4	6	True	False	False
672	96	14.0	54	6	F	1	1.0	1	True	2	2	4	1	1	True	-2	8	8	8	8a	3	28	False	True				False	12	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
672	12	14.0	57	3	A	0	1.0	1	True	2	2	3	1	1/8	True	-2	8	8	8	8a	3	28	False	True				False	12	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
672	72	14.0	62	2	D	0	1.0	1	True	2	2	2	1	3/4	True	-2	8	8	8	8a	4	28	False	True				False	12	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
672	12	14.0	72	0	C	0	1.0	1	True	2	2	1	1	1/8	True	-2	8	8	8	8a	5	28	False	True				False	12	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
684	12	14.25	60	0	C	0	1.25	0	False	2	2	3	1	1/8	True	-2	8	8	8	8a	4	57/2	False	False				False	12	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
684	12	14.25	81	3	A	0	1.25	0	False	2	2	1	1	1/8	True	-2	8	8	8	8a	5	57/2	False	False				False	12	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
696	48	14.5	60	0	C	0	1.5	0	False	2	2	3	1	1/2	True	-2	8	8	8	8a	4	29	False	False				False	12	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
696	24	14.5	81	3	A	0	1.5	0	False	2	2	1	1	1/4	True	-2	8	8	8	8a	5	29	False	False				False	12	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
720	8	15.0	81	3	A	0	2.0	2	True	2	2	1	1	1/12	False	-2	8	8	8	8a	5	30	False	False				False	12	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
728	8	15.167	79	1	G	0	2.167	0	False	2	2	1	1	1/12	True	-2	8	8	8	8a	5	91/3	False	False				False	12	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	0	0	0	1	False	False	False
736	8	15.333	78	6	F	1	2.333	0	False	2	2	1	1	1/12	True	-2	8	8	8	8a	5	92/3	False	False				False	12	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
744	24	15.5	62	2	D	0	2.5	0	False	2	2	3	1	1/4	True	-2	8	8	8	8a	4	31	False	False				False	12	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
744	24	15.5	69	3	A	0	2.5	0	False	2	2	2	1	1/4	True	-2	8	8	8	8a	4	31	False	False				False	12	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
744	8	15.5	75	-3	E	-1	2.5	0	False	2	2	1	1	1/12	True	-2	8	8	8	8a	5	31	False	False				False	12	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	-4	-4	-4	6	False	False	False
752	8	15.667	74	2	D	0	2.667	0	False	2	2	1	1	1/12	True	-2	8	8	8	8a	5	94/3	False	False				False	12	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
760	8	15.833	72	0	C	0	2.833	0	False	2	2	1	1	1/12	True	-2	8	8	8	8a	5	95/3	False	False				False	12	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
768	48	16.0	55	1	G	0	1.0	1	True	2	2	4	1	1/2	True	-2	9	9	9	9a	3	32	False	True				False	13	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
768	48	16.0	62	2	D	0	1.0	1	True	2	2	3	1	1/2	True	-2	9	9	9	9a	4	32	False	True				False	13	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
768	12	16.0	67	1	G	0	1.0	1	True	2	2	2	1	1/8	True	-2	9	9	9	9a	4	32	False	True				False	13	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
768	12	16.0	70	-2	B	-1	1.0	1	True	2	2	1	1	1/8	True	-2	9	9	9	9a	4	32	False	True				False	13	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
780	12	16.25	70	-2	B	-1	1.25	0	False	2	2	2	1	1/8	True	-2	9	9	9	9a	4	65/2	False	False				False	13	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
780	12	16.25	79	1	G	0	1.25	0	False	2	2	1	1	1/8	True	-2	9	9	9	9a	5	65/2	False	False				False	13	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
792	48	16.5	70	-2	B	-1	1.5	0	False	2	2	2	1	1/2	True	-2	9	9	9	9a	4	33	False	False				False	13	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
792	48	16.5	79	1	G	0	1.5	0	False	2	2	1	1	1/2	True	-2	9	9	9	9a	5	33	False	False				False	13	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
816	48	17.0	51	-3	E	-1	2.0	2	True	2	2	4	1	1/2	True	-2	9	9	9	9a	3	34	False	True				False	14	Ger6	g	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	1	1	2	7	-3	C#	Eb	G	D	German augmented sixth chord	1	True	True	True	True	True	-4	-4	-5	6	True	False	True
816	24	17.0	61	7	C	1	2.0	2	True	2	2	3	1	1/4	True	-2	9	9	9	9a	4	34	False	True				False	14	Ger6	g	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	1	1	2	7	-3	C#	Eb	G	D	German augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
840	24	17.5	67	1	G	0	2.5	0	False	2	2	2	1	1/4	True	-2	9	9	9	9a	4	35	False	True				False	15	It6	g	i		It6	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	1	1	2	7	-3	C#	Eb	G	D	Italian augmented sixth chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
840	24	17.5	67	1	G	0	2.5	0	False	2	2	3	1	1/4	True	-2	9	9	9	9a	4	35	False	True				False	15	It6	g	i		It6	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	1	1	2	7	-3	C#	Eb	G	D	Italian augmented sixth chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
840	24	17.5	73	7	C	1	2.5	0	False	2	2	1	1	1/4	True	-2	9	9	9	9a	5	35	False	True				False	15	It6	g	i		It6	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	1	1	2	7	-3	C#	Eb	G	D	Italian augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
864	24	18.0	50	2	D	0	1.0	1	True	2	2	4	1	1/4	True	-2	10	10	10	10a	3	36	False	True	HC	HC	}	True	16	V|HC}	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
864	24	18.0	66	6	F	1	1.0	1	True	2	2	2	1	1/4	True	-2	10	10	10	10a	4	36	False	True	HC	HC	}	True	16	V|HC}	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
